SGTime,UnixTime,GSR
213.622447252274,1636353657.484,1.722751
213.872447252274,1636353657.734,1.663803
214.122447252274,1636353657.984,1.638173
214.372447252274,1636353658.234,1.612544
214.622447252274,1636353658.484,1.611262
214.872447252274,1636353658.734,1.56641
215.122447252274,1636353658.984,1.574099
215.372447252274,1636353659.234,1.631766
215.622447252274,1636353659.484,1.636892
215.872447252274,1636353659.734,1.703529
216.122447252274,1636353659.984,1.733003
216.372447252274,1636353660.234,1.717625
216.622447252274,1636353660.484,1.666366
216.872447252274,1636353660.734,1.645862
217.122447252274,1636353660.984,1.642018
217.372447252274,1636353661.234,1.611262
217.622447252274,1636353661.484,1.603573
217.872447252274,1636353661.734,1.524121
218.122447252274,1636353661.984,1.545907
218.372447252274,1636353662.234,1.527966
218.622447252274,1636353662.484,1.536936
218.872447252274,1636353662.734,1.516432
219.122447252274,1636353662.984,1.493366
219.372447252274,1636353663.234,1.48824
219.622447252274,1636353663.484,1.472862
219.872447252274,1636353663.734,1.470299
220.122447252274,1636353663.984,1.457484
220.372447252274,1636353664.234,1.440825
220.622447252274,1636353664.484,1.458766
220.872447252274,1636353664.734,1.451077
221.122447252274,1636353664.984,1.518995
221.372447252274,1636353665.234,1.585633
221.622447252274,1636353665.484,1.634329
221.872447252274,1636353665.734,1.666366
222.122447252274,1636353665.984,1.754789
222.372447252274,1636353666.234,1.821426
222.622447252274,1636353666.484,1.72147
222.872447252274,1636353666.734,1.724033
223.122447252274,1636353666.984,1.725314
223.372447252274,1636353667.234,1.703529
224.372447252274,1636353668.234,1.681744
224.622447252274,1636353668.484,1.683025
224.872447252274,1636353668.734,1.711218
225.872447252274,1636353669.734,1.676618
226.122447252274,1636353669.984,1.666366
226.372447252274,1636353670.234,1.643299
226.622447252274,1636353670.484,1.633048
226.872447252274,1636353670.734,1.615107
227.122447252274,1636353670.984,1.60101
227.372447252274,1636353671.234,1.59204
227.622447252274,1636353671.484,1.584351
227.872447252274,1636353671.734,1.590759
228.122447252274,1636353671.984,1.620233
228.372447252274,1636353672.234,1.624077
228.622447252274,1636353672.484,1.625359
228.872447252274,1636353672.734,1.61767
229.122447252274,1636353672.984,1.608699
229.372447252274,1636353673.234,1.604855
229.622447252274,1636353673.484,1.594603
229.872447252274,1636353673.734,1.59204
230.122447252274,1636353673.984,1.593321
230.372447252274,1636353674.234,1.577944
230.622447252274,1636353674.484,1.563847
230.872447252274,1636353674.734,1.552314
231.122447252274,1636353674.984,1.543344
231.372447252274,1636353675.234,1.542062
231.622447252274,1636353675.484,1.533092
231.872447252274,1636353675.734,1.52284
232.122447252274,1636353675.984,1.513869
232.372447252274,1636353676.234,1.506181
232.622447252274,1636353676.484,1.544625
232.872447252274,1636353676.734,1.520277
233.122447252274,1636353676.984,1.477988
233.372447252274,1636353677.234,1.504899
233.622447252274,1636353677.484,1.492084
233.872447252274,1636353677.734,1.517714
234.122447252274,1636353677.984,1.567692
234.372447252274,1636353678.234,1.611262
234.622447252274,1636353678.484,1.644581
234.872447252274,1636353678.734,1.665085
235.122447252274,1636353678.984,1.671492
235.372447252274,1636353679.234,1.666366
235.622447252274,1636353679.484,1.66124
235.872447252274,1636353679.734,1.649707
236.122447252274,1636353679.984,1.621514
236.372447252274,1636353680.234,1.604855
236.622447252274,1636353680.484,1.598447
236.872447252274,1636353680.734,1.589477
237.122447252274,1636353680.984,1.588196
237.372447252274,1636353681.234,1.577944
237.622447252274,1636353681.484,1.560003
237.872447252274,1636353681.734,1.549751
238.122447252274,1636353681.984,1.542062
238.372447252274,1636353682.234,1.53181
238.622447252274,1636353682.484,1.526684
238.872447252274,1636353682.734,1.53181
239.122447252274,1636353682.984,1.54847
239.372447252274,1636353683.234,1.590759
239.622447252274,1636353683.484,1.647144
239.872447252274,1636353683.734,1.638173
240.122447252274,1636353683.984,1.579225
240.372447252274,1636353684.234,1.539499
240.622447252274,1636353684.484,1.58307
240.872447252274,1636353684.734,1.66124
241.122447252274,1636353684.984,1.662522
241.372447252274,1636353685.234,1.666366
241.622447252274,1636353685.484,1.69584
241.872447252274,1636353685.734,1.708655
242.122447252274,1636353685.984,1.704811
242.372447252274,1636353686.234,1.594603
242.622447252274,1636353686.484,1.560003
242.872447252274,1636353686.734,1.636892
243.122447252274,1636353686.984,1.63561
243.372447252274,1636353687.234,1.584351
243.622447252274,1636353687.484,1.602292
243.872447252274,1636353687.734,1.595884
244.122447252274,1636353687.984,1.611262
244.372447252274,1636353688.234,1.597166
