SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
77.17709732,1636776296,-54,2,-31,62.29767251
77.20834732,1636776296,-54,2,-31,62.29767251
77.23959732,1636776296,-56,1,-32,64.50581369
77.27085733,1636776296,-57,1,-32,65.37583651
77.30210733,1636776296,-57,1,-33,65.87108622
77.33335733,1636776296,-56,1,-33,65.00769185
77.36460733,1636776297,-55,1,-32,63.63961031
77.39585733,1636776297,-55,1,-32,63.63961031
77.42710733,1636776297,-55,1,-32,63.63961031
77.45835733,1636776297,-55,1,-32,63.63961031
77.48961735,1636776297,-55,1,-32,63.63961031
77.52086735,1636776297,-55,1,-32,63.63961031
77.55211735,1636776297,-55,1,-32,63.63961031
77.58336735,1636776297,-56,1,-32,64.50581369
77.61461735,1636776297,-56,1,-32,64.50581369
77.64586735,1636776297,-56,1,-32,64.50581369
77.67711735,1636776297,-56,1,-32,64.50581369
77.70837736,1636776297,-55,1,-32,63.63961031
77.73962736,1636776297,-55,1,-32,63.63961031
77.77087736,1636776297,-55,1,-32,63.63961031
77.80212736,1636776297,-56,0,-32,64.49806199
77.83337736,1636776297,-56,2,-32,64.52906322
77.86462736,1636776297,-56,1,-32,64.50581369
77.89587736,1636776297,-55,1,-32,63.63961031
77.92713737,1636776297,-55,1,-32,63.63961031
77.95838737,1636776297,-55,2,-32,63.66317617
78.11463737,1636776297,-74,19,-20,78.97467949
78.14589715,1636776297,-64,48,4,80.09993758
78.17714715,1636776297,-67,60,39,98.03060747
78.20839715,1636776297,-55,25,33,68.84039512
78.23964715,1636776297,-61,30,21,71.14773363
78.27089715,1636776297,-59,29,25,70.33491309
78.30214715,1636776297,-71,31,37,85.85452813
78.33339715,1636776297,-73,25,42,87.85214852
78.48965716,1636776298,-34,40,46,69.79971347
78.52090716,1636776298,-40,35,46,70.29224708
78.55215716,1636776298,-44,23,40,63.75735252
78.58341718,1636776298,-43,18,36,58.89821729
78.61466718,1636776298,-38,7,39,54.89990893
78.64591718,1636776298,-47,-3,39,61.14736298
78.67716718,1636776298,-41,-8,39,57.14892825
78.70841718,1636776298,-26,-8,52,58.685603
78.86467719,1636776298,-26,2,52,58.17215829
78.89592719,1636776298,-29,2,52,59.57348403
79.0521872,1636776298,-31,-3,58,65.83312236
79.0834372,1636776298,-31,-5,56,64.20280368
79.1146872,1636776298,-31,-8,50,59.37171044
79.1459372,1636776298,-28,-7,52,59.4726828
79.1771872,1636776298,-27,-5,51,57.92236183
79.2084372,1636776298,-31,-8,49,58.53204251
79.23969722,1636776298,-30,-9,50,59.0
79.27094722,1636776298,-28,-9,48,56.29387178
79.30219722,1636776298,-28,-9,47,55.4436651
79.33344722,1636776298,-28,-6,42,50.83306011
79.36469722,1636776299,-32,-4,33,46.14108798
79.39594722,1636776299,-37,-2,24,44.14748011
79.42719722,1636776299,-35,8,10,37.26929031
79.45845723,1636776299,-31,10,15,35.86084215
79.61470723,1636776299,-5,48,40,62.68173578
79.64595723,1636776299,1,51,46,68.68769904
79.83346725,1636776299,-48,41,88,108.3005078
79.98972726,1636776299,-46,33,36,67.08949247
80.02097726,1636776299,-42,33,41,67.33498348
80.17723727,1636776299,-41,27,36,60.87692502
80.20848727,1636776299,-42,29,38,63.63175308
80.39599729,1636776300,-43,30,37,64.17164483
80.5522573,1636776300,-44,30,37,64.84597135
80.5835073,1636776300,-44,30,37,64.84597135
80.7085073,1636776300,-44,28,36,63.37191807
80.73976731,1636776300,-44,28,36,63.37191807
80.77101731,1636776300,-44,28,36,63.37191807
80.92726731,1636776300,-44,27,37,63.51377803
80.95852733,1636776300,-44,28,36,63.37191807
81.11477733,1636776300,-45,27,37,64.21059103
81.14602733,1636776300,-44,27,37,63.51377803
81.17728734,1636776300,-44,27,37,63.51377803
81.20853734,1636776300,-44,27,37,63.51377803
81.23978734,1636776300,-44,27,37,63.51377803
81.27103734,1636776300,-44,27,37,63.51377803
81.30228734,1636776300,-44,27,37,63.51377803
81.33353734,1636776300,-44,27,37,63.51377803
81.36478734,1636776301,-44,27,37,63.51377803
81.39604735,1636776301,-44,27,37,63.51377803
81.42729735,1636776301,-44,27,37,63.51377803
81.45854735,1636776301,-44,28,37,63.94528911
81.48979735,1636776301,-44,27,36,62.93647591
81.52104735,1636776301,-44,27,37,63.51377803
81.67730737,1636776301,-44,26,37,63.09516622
81.70855737,1636776301,-44,27,37,63.51377803
81.73980737,1636776301,-44,27,37,63.51377803
81.77105737,1636776301,-44,27,37,63.51377803
81.80230737,1636776301,-44,27,37,63.51377803
81.83356714,1636776301,-44,27,37,63.51377803
81.86481714,1636776301,-44,27,37,63.51377803
81.89606714,1636776301,-44,27,37,63.51377803
82.05232716,1636776301,-44,27,37,63.51377803
82.08357716,1636776301,-45,27,37,64.21059103
82.23983717,1636776301,-45,26,37,63.79655163
82.27108717,1636776301,-44,26,37,63.09516622
82.42733717,1636776302,-45,25,37,63.39558344
82.45859718,1636776302,-46,25,37,64.1092817
82.61484718,1636776302,-45,26,37,63.79655163
82.64609718,1636776302,-45,26,37,63.79655163
82.8336072,1636776302,-45,25,37,63.39558344
82.98986721,1636776302,-45,24,37,63.00793601
83.02111721,1636776302,-45,24,37,63.00793601
83.14612722,1636776302,-45,24,37,63.00793601
83.17737722,1636776302,-46,24,37,63.72597587
83.20862722,1636776302,-45,24,37,63.00793601
83.23987722,1636776302,-45,24,37,63.00793601
83.27112722,1636776302,-46,24,37,63.72597587
83.30237722,1636776302,-46,24,37,63.72597587
83.33363724,1636776302,-46,24,37,63.72597587
83.36488724,1636776303,-46,25,37,64.1092817
83.39613724,1636776303,-46,24,37,63.72597587
83.52113724,1636776303,-46,24,37,63.72597587
83.55239725,1636776303,-46,24,37,63.72597587
83.58364725,1636776303,-46,24,37,63.72597587
83.70864725,1636776303,-46,24,37,63.72597587
83.73989725,1636776303,-46,24,37,63.72597587
83.77115726,1636776303,-45,24,37,63.00793601
83.95865726,1636776303,-46,24,37,63.72597587
83.98991728,1636776303,-46,24,37,63.72597587
84.02116728,1636776303,-46,24,37,63.72597587
84.05241728,1636776303,-46,24,37,63.72597587
84.08366728,1636776303,-46,24,37,63.72597587
84.11491728,1636776303,-46,24,37,63.72597587
84.14616728,1636776303,-46,23,37,63.35613625
84.30242729,1636776303,-46,24,37,63.72597587
84.33367729,1636776303,-46,24,37,63.72597587
84.52118731,1636776304,-46,24,38,64.31174076
84.67744732,1636776304,-46,24,37,63.72597587
84.70869732,1636776304,-46,23,37,63.35613625
84.86495733,1636776304,-46,24,37,63.72597587
84.89620733,1636776304,-46,24,37,63.72597587
84.92745733,1636776304,-46,24,37,63.72597587
84.95870733,1636776304,-46,24,37,63.72597587
84.98995733,1636776304,-46,24,37,63.72597587
85.02120733,1636776304,-46,24,37,63.72597587
85.05246735,1636776304,-46,24,37,63.72597587
85.08371735,1636776304,-46,24,37,63.72597587
85.23996735,1636776304,-46,24,37,63.72597587
85.27122736,1636776304,-46,24,37,63.72597587
85.45872736,1636776305,-46,24,37,63.72597587
85.61498737,1636776305,-46,24,37,63.72597587
85.64623737,1636776305,-46,23,37,63.35613625
85.67748737,1636776305,-46,23,37,63.35613625
85.70874715,1636776305,-46,23,37,63.35613625
85.73999715,1636776305,-46,24,37,63.72597587
85.77124715,1636776305,-46,23,37,63.35613625
85.80249715,1636776305,-46,24,37,63.72597587
85.83374715,1636776305,-46,23,37,63.35613625
85.86499715,1636776305,-46,23,37,63.35613625
85.89624715,1636776305,-46,23,37,63.35613625
85.92750716,1636776305,-46,23,37,63.35613625
85.95875716,1636776305,-46,23,37,63.35613625
85.99000716,1636776305,-46,23,37,63.35613625
86.02125716,1636776305,-46,23,37,63.35613625
86.05250716,1636776305,-46,23,37,63.35613625
86.08375716,1636776305,-46,23,37,63.35613625
86.11500716,1636776305,-46,23,37,63.35613625
86.14626718,1636776305,-46,23,37,63.35613625
86.17751718,1636776305,-46,23,37,63.35613625
86.20876718,1636776305,-47,23,36,63.51377803
86.36502719,1636776306,-47,23,36,63.51377803
86.39627719,1636776306,-46,23,37,63.35613625
86.55252719,1636776306,-46,23,37,63.35613625
86.5837872,1636776306,-47,23,36,63.51377803
86.7400372,1636776306,-46,23,37,63.35613625
86.7712872,1636776306,-47,23,36,63.51377803
86.92754722,1636776306,-47,23,36,63.51377803
86.95879722,1636776306,-48,22,36,63.90618123
86.99004722,1636776306,-48,22,35,63.34824386
87.02130723,1636776306,-49,23,33,63.39558344
87.05255723,1636776306,-50,22,35,64.87680633
87.08380723,1636776306,-48,22,37,64.47480128
87.11505723,1636776306,-49,18,37,63.98437309
87.14630723,1636776306,-52,15,35,64.45153218
87.30256724,1636776306,-50,10,38,63.59245238
87.33381724,1636776306,-50,10,38,63.59245238
87.36506724,1636776307,-51,10,37,63.79655163
87.39631724,1636776307,-53,10,37,65.4064217
87.42757726,1636776307,-54,9,37,66.07571415
87.45882726,1636776307,-49,7,40,63.63961031
87.49007726,1636776307,-45,7,42,61.95159401
87.52132726,1636776307,-42,7,44,61.22907806
87.67758727,1636776307,-42,7,46,62.68173578
87.70883727,1636776307,-43,7,46,63.35613625
87.74008727,1636776307,-43,6,46,63.2534584
87.77133727,1636776307,-43,7,46,63.35613625
87.80258727,1636776307,-41,6,46,61.91122677
87.83383727,1636776307,-41,6,46,61.91122677
87.86509728,1636776307,-41,5,46,61.82232606
87.89634728,1636776307,-43,4,44,61.65225057
87.92759728,1636776307,-42,10,47,63.82005954
87.95884728,1636776307,-43,13,46,64.29618962
87.99009728,1636776307,-43,15,42,61.95159401
88.02134728,1636776307,-41,24,43,64.07807737
88.05259728,1636776307,-43,21,43,64.33506043
88.0838573,1636776307,-45,18,42,64.13267498
88.2401073,1636776307,-45,18,42,64.13267498
88.2713573,1636776307,-45,21,41,64.39720491
88.42761731,1636776308,-40,25,43,63.82789359
88.45886731,1636776308,-40,26,44,64.89992296
88.61512733,1636776308,-45,25,50,71.76350047
88.64637733,1636776308,-40,20,41,60.67124525
88.80263734,1636776308,-36,26,40,59.76621119
88.83388734,1636776308,-38,28,39,61.22907806
88.99014735,1636776308,-43,32,30,61.42475071
89.02139735,1636776308,-42,32,29,60.24118193
89.17765737,1636776308,-45,32,28,61.91122677
89.20890737,1636776308,-47,32,29,63.82789359
89.36515737,1636776309,-48,30,27,62.71363488
89.39641714,1636776309,-49,32,28,64.87680633
89.55266714,1636776309,-48,33,26,63.78871374
89.58392715,1636776309,-48,33,25,63.38769597
89.70892715,1636776309,-49,32,25,63.63961031
89.74017715,1636776309,-49,30,23,61.88699379
89.77142715,1636776309,-47,30,24,60.70420084
89.92768717,1636776309,-47,33,39,69.41901757
89.95893717,1636776309,-44,30,35,63.72597587
89.99018717,1636776309,-43,29,34,62.01612693
90.02144718,1636776309,-44,31,35,64.20280368
90.05269718,1636776309,-45,32,37,66.46803743
90.08394718,1636776309,-45,31,37,65.99242381
90.11519718,1636776309,-44,30,36,64.28063472
90.14644718,1636776309,-44,30,35,63.72597587
90.17769718,1636776309,-45,30,35,64.42049363
90.20894718,1636776309,-48,30,36,67.08203932
90.2402072,1636776309,-47,30,35,65.83312236
90.2714572,1636776309,-46,30,31,63.0634601
90.3027072,1636776309,-46,30,32,63.56099433
90.3339572,1636776309,-43,32,37,65.13063795
90.3652072,1636776310,-42,32,37,64.47480128
90.3964572,1636776310,-44,32,34,64.15605973
90.4277072,1636776310,-44,31,32,62.61788882
90.45896721,1636776310,-44,31,32,62.61788882
90.49021721,1636776310,-43,33,32,62.94441993
90.52146721,1636776310,-44,33,31,63.13477647
90.55271721,1636776310,-45,33,31,63.83572667
90.58396721,1636776310,-46,33,32,65.03076195
90.61521721,1636776310,-45,32,32,63.82005954
90.64646721,1636776310,-44,33,32,63.63175308
90.67772722,1636776310,-44,33,31,63.13477647
90.70897722,1636776310,-44,34,30,63.182276
90.86522722,1636776310,-44,33,34,64.66065264
90.89648724,1636776310,-50,32,23,63.66317617
91.05273724,1636776310,-50,31,22,62.80923499
91.08398724,1636776310,-52,31,22,64.41273166
91.24024725,1636776310,-54,28,15,62.64982043
91.27149725,1636776310,-55,27,11,62.24949799
91.39650726,1636776311,-60,25,3,65.06919394
91.42775726,1636776311,-61,25,2,65.95452979
91.45900726,1636776311,-60,24,1,64.62971453
91.61526728,1636776311,-58,24,1,62.77738446
91.64651728,1636776311,-56,22,-6,60.46486583
91.74027729,1636776311,-60,30,23,70.91544261
91.77152729,1636776311,-60,29,21,69.87131028
91.80277729,1636776311,-55,26,15,62.65780079
91.83402729,1636776311,-58,24,13,64.10148204
91.9902873,1636776311,-60,21,11,64.51356447
92.0215373,1636776311,-57,20,16,62.4899992
92.1465373,1636776311,-50,23,29,62.20932406
92.17779732,1636776311,-49,25,32,63.63961031
92.20904732,1636776311,-45,26,38,64.38167441
92.36529732,1636776312,-55,13,34,65.95452979
92.39655733,1636776312,-53,17,33,64.70703208
92.55280733,1636776312,-46,23,38,63.94528911
92.58405733,1636776312,-49,23,36,65.00769185
92.74031734,1636776312,-46,22,35,61.84658438
92.77156734,1636776312,-48,21,36,63.5688603
92.92782736,1636776312,-45,26,38,64.38167441
92.95907736,1636776312,-45,26,38,64.38167441
92.99032736,1636776312,-45,26,38,64.38167441
93.02157736,1636776312,-47,25,38,65.4064217
93.05283737,1636776312,-48,25,37,65.55913361
93.08408737,1636776312,-47,26,37,65.22269544
93.11533737,1636776312,-45,24,37,63.00793601
93.14658737,1636776312,-49,27,36,66.52818951
93.30284715,1636776312,-36,26,36,57.16642371
93.33409715,1636776312,-46,33,43,71.09149035
93.36534715,1636776313,-48,33,44,73.0
93.39659715,1636776313,-53,30,37,71.26008701
93.42784715,1636776313,-57,30,27,69.84268036
93.45909715,1636776313,-53,30,29,67.45368782
93.49035716,1636776313,-42,34,33,63.31666447
93.52160716,1636776313,-40,34,35,63.09516622
93.67785716,1636776313,-47,35,34,67.74953874
93.70911717,1636776313,-49,36,36,70.66116331
93.74036717,1636776313,-53,34,34,71.56116265
93.77161717,1636776313,-50,32,36,69.42621983
93.80286717,1636776313,-38,27,40,61.42475071
93.83411717,1636776313,-32,24,41,57.28001397
93.86536717,1636776313,-26,22,41,53.30103188
93.89661717,1636776313,-25,22,39,51.28352562
93.92787719,1636776313,-24,24,40,52.45950819
93.95912719,1636776313,-32,27,45,61.46543744
93.99037719,1636776313,-37,27,45,64.21059103
94.02162719,1636776313,-38,29,40,62.32976817
94.05287719,1636776313,-42,31,38,64.56779383
94.08412719,1636776313,-46,32,35,66.06814664
94.2403872,1636776313,-59,30,23,70.07139217
94.2716372,1636776313,-47,28,29,61.91930232
94.45914721,1636776314,-52,26,29,64.96922348
94.49039721,1636776314,-52,27,31,66.28725368
94.52164721,1636776314,-53,31,32,69.23871749
94.55290723,1636776314,-52,32,30,68.02940541
94.58415723,1636776314,-47,33,29,64.33506043
94.61540723,1636776314,-45,33,34,65.34523701
94.64665723,1636776314,-43,33,37,65.62773804
94.67790723,1636776314,-43,32,39,66.28725368
94.70915723,1636776314,-42,29,35,61.88699379
94.74040723,1636776314,-43,29,33,61.47357156
94.77166724,1636776314,-45,30,33,63.35613625
94.80291724,1636776314,-43,30,35,63.03967005
94.83416724,1636776314,-35,29,39,59.89156869
94.99042726,1636776314,-41,30,41,65.28399498
95.02167726,1636776314,-44,31,41,67.6609193
95.17792726,1636776314,-39,24,38,59.50630219
95.20918727,1636776314,-39,24,38,59.50630219
95.36543727,1636776315,-40,30,38,62.80127387
95.39668727,1636776315,-45,29,39,66.23443213
95.52169728,1636776315,-38,28,42,63.182276
95.55294728,1636776315,-39,28,39,61.85466838
95.58419728,1636776315,-43,30,38,64.75337829
95.7404573,1636776315,-39,28,39,61.85466838
95.7717073,1636776315,-40,28,40,63.11893535
95.92796731,1636776315,-39,26,40,61.61980201
95.95921731,1636776315,-40,25,39,61.20457499
96.11547732,1636776315,-55,30,26,67.83067153
96.14672732,1636776315,-31,27,38,55.98214001
96.33423734,1636776315,-36,28,38,59.36328832
96.42798734,1636776316,-49,28,33,65.37583651
96.45923734,1636776316,-42,27,34,60.40695324
96.49048734,1636776316,-43,28,35,62.11280061
96.52174735,1636776316,-47,30,34,65.30696747
96.67799735,1636776316,-46,30,34,64.59102105
96.70924735,1636776316,-43,30,35,63.03967005
96.86550736,1636776316,-45,30,35,64.42049363
96.89675736,1636776316,-45,30,34,63.88270501
97.05301714,1636776316,-46,28,34,63.68673331
97.08426714,1636776316,-46,28,35,64.22616289
97.11551714,1636776316,-45,28,34,62.96824597
97.14677715,1636776316,-44,28,34,62.25752967
97.17802715,1636776316,-44,29,35,63.26136262
97.20927715,1636776316,-45,29,36,64.51356447
97.24052715,1636776316,-47,29,35,65.38348415
97.27177715,1636776316,-50,29,32,66.06814664
97.30302715,1636776316,-47,29,31,63.33245613
97.33427715,1636776316,-41,30,33,60.58052492
97.36553717,1636776317,-41,31,35,62.18520724
97.39678717,1636776317,-45,32,34,64.84597135
97.42803717,1636776317,-46,30,33,64.07027392
97.45928717,1636776317,-45,29,34,63.41923998
97.49053717,1636776317,-45,28,34,62.96824597
97.52178717,1636776317,-47,28,34,64.41273166
97.55303717,1636776317,-47,28,34,64.41273166
97.58429718,1636776317,-46,28,33,63.1585307
97.61554718,1636776317,-45,28,33,62.43396512
97.64679718,1636776317,-46,29,33,63.60817558
97.80305719,1636776317,-46,29,34,64.13267498
97.83430719,1636776317,-43,27,35,61.66846844
98.52183723,1636776318,-54,28,32,68.73136111
98.55308723,1636776318,-60,25,26,70.00714249
98.58433723,1636776318,-45,30,27,60.44832504
98.89685726,1636776318,-48,25,33,63.38769597
98.92810726,1636776318,-48,27,34,64.7224845
98.95935726,1636776318,-46,31,36,66.12866247
102.9907973,1636776322,-46,12,42,63.43500611
103.0220473,1636776322,-46,13,42,63.63175308
103.0532973,1636776322,-44,14,43,63.09516622
103.0845473,1636776322,-46,14,43,64.50581369
103.2408073,1636776322,-44,14,42,62.41794614
103.2720573,1636776322,-45,13,42,62.91263784
103.3970573,1636776323,-38,15,44,60.04165221
103.4283173,1636776323,-35,11,43,56.52433104
103.4595673,1636776323,-41,7,42,59.11006682
103.6158173,1636776323,-49,18,32,61.22907806
103.6470773,1636776323,-52,22,40,69.19537557
103.8033273,1636776323,-89,26,30,97.45255256
103.8345773,1636776323,-86,26,22,92.49864864
103.9283373,1636776323,-46,18,5,49.64876635
103.9595873,1636776323,-29,25,27,46.8508271
103.9908373,1636776323,-37,30,27,54.75399529
104.0220873,1636776323,-38,14,5,40.80441153
104.1783473,1636776323,-55,17,49,75.59761901
104.2095973,1636776323,-62,8,35,71.64495795
104.3658574,1636776324,-60,-1,25,65.00769185
104.3971074,1636776324,-61,1,27,66.71581522
104.5533674,1636776324,-54,6,30,62.0644826
104.5846174,1636776324,-61,12,28,68.18357573
104.7408772,1636776324,-35,-11,37,52.10566188
104.7721272,1636776324,-44,-13,23,51.32250968
104.9283872,1636776324,-43,23,30,57.25382083
104.9596372,1636776324,-43,29,35,62.56996084
105.1158872,1636776324,-57,29,40,75.43208866
105.1471472,1636776324,-41,31,27,58.06031347
105.3033972,1636776324,-52,25,28,64.13267498
105.3346472,1636776324,-54,27,29,66.9776082
105.4909072,1636776325,-55,25,25,65.38348415
105.5221572,1636776325,-53,24,27,64.14047084
105.6784172,1636776325,-52,25,29,64.57553716
105.7096672,1636776325,-52,26,28,64.52906322
105.8659272,1636776325,-53,23,28,64.20280368
105.8971772,1636776325,-54,22,29,65.12296062
106.0534372,1636776325,-51,26,28,63.72597587
106.0846872,1636776325,-51,27,27,63.71028174
106.2721972,1636776325,-47,29,32,63.82789359
106.3034472,1636776325,-49,30,33,66.25707509
106.3346972,1636776325,-48,29,31,64.07807737
106.3659472,1636776326,-51,31,26,65.0999232
106.3971972,1636776326,-54,32,26,67.94115101
106.4284573,1636776326,-49,28,27,62.56196928
106.4597073,1636776326,-42,26,32,58.85575588
106.6472173,1636776326,-48,29,32,64.56779383
106.8034673,1636776326,-49,34,29,66.31741853
106.8347173,1636776326,-52,33,29,68.0734897
106.9909773,1636776326,-49,29,30,64.35837164
107.0222273,1636776326,-46,30,31,63.0634601
107.1784873,1636776326,-48,28,32,64.12487817
107.2097373,1636776326,-49,28,32,64.87680633
107.3659973,1636776327,-45,30,32,62.84106937
107.3972473,1636776327,-44,31,33,63.13477647
107.4284973,1636776327,-45,31,33,63.83572667
107.4597473,1636776327,-46,30,33,64.07027392
107.4909973,1636776327,-47,30,32,64.28841264
107.5222573,1636776327,-47,30,31,63.79655163
107.5535073,1636776327,-48,30,30,64.06246951
107.5847573,1636776327,-47,30,31,63.79655163
107.6160073,1636776327,-47,30,32,64.28841264
107.6472573,1636776327,-47,29,32,63.82789359
107.6785073,1636776327,-47,28,32,63.37980751
107.7097573,1636776327,-47,28,32,63.37980751
107.7410173,1636776327,-47,29,33,64.33506043
107.7722673,1636776327,-47,29,33,64.33506043
107.9285173,1636776327,-48,30,31,64.5368112
107.9597774,1636776327,-47,30,31,63.79655163
107.9910274,1636776327,-47,29,32,63.82789359
108.0222774,1636776327,-47,29,32,63.82789359
108.0535274,1636776327,-47,28,32,63.37980751
108.0847774,1636776327,-47,28,32,63.37980751
108.1160274,1636776327,-48,28,32,64.12487817
108.1472774,1636776327,-48,28,32,64.12487817
108.3035374,1636776327,-47,29,31,63.33245613
108.3347874,1636776327,-47,29,31,63.33245613
108.4910471,1636776328,-47,28,32,63.37980751
108.5222971,1636776328,-48,28,32,64.12487817
108.6785572,1636776328,-48,28,32,64.12487817
108.7098072,1636776328,-48,28,32,64.12487817
108.8660672,1636776328,-48,28,32,64.12487817
108.8973172,1636776328,-48,28,32,64.12487817
109.0535772,1636776328,-48,27,32,63.69458376
109.0848272,1636776328,-48,27,32,63.69458376
109.2410872,1636776328,-47,29,31,63.33245613
109.2723372,1636776328,-47,30,32,64.28841264
109.4285872,1636776329,-46,29,32,63.09516622
109.4598472,1636776329,-47,29,32,63.82789359
109.6160972,1636776329,-47,29,32,63.82789359
109.6473472,1636776329,-46,29,32,63.09516622
109.7723572,1636776329,-46,30,32,63.56099433
109.8036072,1636776329,-47,29,32,63.82789359
109.8348572,1636776329,-47,29,31,63.33245613
109.8661072,1636776329,-48,30,32,65.02307283
109.8973672,1636776329,-47,29,31,63.33245613
109.9286172,1636776329,-47,29,31,63.33245613
109.9598672,1636776329,-47,30,32,64.28841264
109.9911172,1636776329,-46,30,32,63.56099433
110.0223672,1636776329,-46,30,32,63.56099433
110.0536172,1636776329,-48,29,33,65.06919394
110.0848672,1636776329,-47,29,33,64.33506043
110.1161273,1636776329,-47,28,31,62.88083969
110.1473773,1636776329,-46,29,31,62.59392942
110.1786273,1636776329,-46,30,31,63.0634601
110.2098773,1636776329,-47,30,30,63.31666447
110.3661373,1636776330,-47,29,32,63.82789359
110.3973873,1636776330,-46,29,32,63.09516622
110.4286373,1636776330,-47,28,32,63.37980751
110.4598873,1636776330,-47,28,32,63.37980751
110.4911373,1636776330,-47,28,32,63.37980751
110.5223873,1636776330,-47,28,32,63.37980751
110.5536473,1636776330,-47,28,32,63.37980751
110.5848973,1636776330,-47,28,32,63.37980751
110.6161473,1636776330,-48,29,32,64.56779383
110.6473973,1636776330,-47,29,32,63.82789359
110.6786473,1636776330,-47,29,32,63.82789359
110.7098973,1636776330,-47,29,32,63.82789359
110.7411473,1636776330,-47,29,32,63.82789359
110.7724073,1636776330,-47,29,32,63.82789359
110.9286573,1636776330,-48,28,32,64.12487817
110.9599073,1636776330,-48,28,32,64.12487817
110.9911673,1636776330,-47,28,32,63.37980751
111.0224173,1636776330,-47,28,32,63.37980751
111.0536673,1636776330,-47,28,32,63.37980751
111.0849173,1636776330,-47,28,32,63.37980751
111.1161673,1636776330,-47,28,32,63.37980751
111.1474173,1636776330,-48,28,32,64.12487817
111.3036773,1636776330,-48,28,32,64.12487817
111.3349273,1636776330,-48,28,32,64.12487817
111.3661773,1636776331,-47,28,32,63.37980751
111.3974373,1636776331,-47,28,32,63.37980751
111.4286873,1636776331,-48,28,32,64.12487817
111.4599373,1636776331,-48,28,32,64.12487817
111.4911873,1636776331,-48,28,32,64.12487817
111.5224373,1636776331,-48,28,32,64.12487817
111.6786973,1636776331,-48,28,32,64.12487817
111.7099473,1636776331,-48,28,32,64.12487817
111.8662074,1636776331,-48,28,32,64.12487817
111.8974574,1636776331,-48,28,32,64.12487817
112.0537174,1636776331,-47,29,32,63.82789359
112.0849674,1636776331,-47,28,32,63.37980751
112.2412174,1636776331,-47,29,32,63.82789359
112.2724771,1636776331,-47,29,32,63.82789359
112.4287271,1636776332,-46,30,32,63.56099433
112.4599771,1636776332,-47,29,32,63.82789359
112.6162372,1636776332,-46,30,32,63.56099433
112.6474872,1636776332,-47,30,32,64.28841264
112.6787372,1636776332,-46,30,32,63.56099433
112.7099972,1636776332,-47,30,32,64.28841264
112.7412472,1636776332,-47,29,32,63.82789359
112.7724972,1636776332,-47,29,32,63.82789359
112.8037472,1636776332,-47,29,32,63.82789359
112.8349972,1636776332,-47,29,32,63.82789359
112.8662472,1636776332,-47,29,32,63.82789359
112.8974972,1636776332,-47,30,32,64.28841264
112.9287572,1636776332,-46,30,32,63.56099433
112.9600072,1636776332,-46,30,32,63.56099433
112.9912572,1636776332,-47,29,32,63.82789359
113.0225072,1636776332,-47,29,32,63.82789359
113.2100172,1636776332,-46,30,32,63.56099433
113.2412672,1636776332,-46,30,33,64.07027392
113.2725172,1636776332,-46,30,32,63.56099433
113.3037672,1636776332,-46,30,32,63.56099433
113.3350172,1636776332,-46,30,32,63.56099433
113.3662772,1636776333,-46,29,32,63.09516622
113.3975272,1636776333,-47,30,32,64.28841264
113.5537772,1636776333,-46,30,33,64.07027392
113.5850372,1636776333,-46,30,32,63.56099433
113.6162872,1636776333,-46,30,32,63.56099433
113.6475372,1636776333,-46,30,32,63.56099433
113.6787872,1636776333,-46,30,32,63.56099433
113.7100372,1636776333,-46,29,32,63.09516622
113.7412872,1636776333,-46,29,32,63.09516622
113.7725372,1636776333,-47,29,32,63.82789359
113.9287972,1636776333,-47,29,32,63.82789359
113.9600472,1636776333,-47,29,33,64.33506043
114.1163073,1636776333,-46,29,32,63.09516622
114.1475573,1636776333,-47,29,32,63.82789359
114.3350673,1636776333,-47,29,32,63.82789359
114.4913273,1636776334,-47,28,32,63.37980751
114.5225773,1636776334,-48,28,32,64.12487817
114.5538273,1636776334,-47,28,32,63.37980751
114.5850773,1636776334,-47,28,32,63.37980751
114.6163273,1636776334,-47,29,32,63.82789359
114.6475873,1636776334,-47,29,32,63.82789359
114.6788373,1636776334,-48,28,32,64.12487817
114.7100873,1636776334,-47,29,32,63.82789359
114.8663473,1636776334,-47,29,32,63.82789359
114.8975973,1636776334,-47,29,32,63.82789359
115.0538473,1636776334,-47,28,32,63.37980751
115.0851073,1636776334,-48,28,32,64.12487817
115.1163573,1636776334,-48,28,32,64.12487817
115.1476073,1636776334,-47,29,32,63.82789359
115.1788573,1636776334,-47,28,32,63.37980751
115.2101073,1636776334,-47,29,32,63.82789359
115.2413573,1636776334,-47,29,32,63.82789359
115.2726073,1636776334,-47,29,32,63.82789359
115.4288673,1636776335,-47,29,32,63.82789359
115.4601173,1636776335,-47,29,32,63.82789359
115.5851274,1636776335,-47,29,32,63.82789359
115.6163774,1636776335,-48,29,31,64.07807737
115.6476274,1636776335,-48,29,30,63.60031446
115.8038874,1636776335,-50,27,30,64.25729531
115.8351374,1636776335,-49,27,30,63.48228099
115.9601471,1636776335,-50,27,30,64.25729531
115.9913971,1636776335,-51,26,30,64.62971453
116.0226471,1636776335,-50,26,31,64.31951492
116.2101572,1636776335,-50,29,37,68.62943975
116.3351572,1636776335,-46,35,30,65.12296062
116.3664172,1636776336,-44,35,29,63.26136262
116.3976672,1636776336,-41,34,32,62.13694553
