SGTime,UnixTime,ST
245.702939033508,1636702701.90317,33.59
245.95294880867,1636702702.15318,33.59
246.202968835831,1636702702.4032,33.59
246.452978849411,1636702702.65321,33.59
246.702988862991,1636702702.90322,33.63
246.952998876572,1636702703.15323,33.63
247.203008890152,1636702703.40324,33.63
247.453018903732,1636702703.65325,33.63
247.703038930893,1636702703.90327,33.61
247.953048944473,1636702704.15328,33.61
248.203058958054,1636702704.40329,33.61
248.453068971634,1636702704.6533,33.61
248.703078985214,1636702704.90331,33.61
248.953088998795,1636702705.15332,33.61
249.203109025955,1636702705.40334,33.61
249.453119039536,1636702705.65335,33.61
250.703168869019,1636702706.9034,33.61
250.953188896179,1636702707.15342,33.61
251.20319890976,1636702707.40343,33.61
251.45320892334,1636702707.65344,33.61
251.70321893692,1636702707.90345,33.63
251.9532289505,1636702708.15346,33.63
252.203238964081,1636702708.40347,33.63
252.453258991241,1636702708.65349,33.63
252.703269004822,1636702708.9035,33.63
252.953279018402,1636702709.15351,33.63
253.203289031982,1636702709.40352,33.63
253.453298807144,1636702709.65353,33.63
253.703308820724,1636702709.90354,33.63
253.953318834305,1636702710.15355,33.63
254.203338861465,1636702710.40357,33.63
254.453348875046,1636702710.65358,33.63
254.703358888626,1636702710.90359,33.63
254.953368902206,1636702711.1536,33.63
255.203378915787,1636702711.40361,33.63
255.453388929367,1636702711.65362,33.63
255.703408956528,1636702711.90364,33.63
255.953418970108,1636702712.15365,33.63
256.203428983688,1636702712.40366,33.63
256.453438997269,1636702712.65367,33.63
256.703449010849,1636702712.90368,33.67
256.953459024429,1636702713.15369,33.67
257.203478813171,1636702713.40371,33.67
257.453488826752,1636702713.65372,33.67
257.703498840332,1636702713.90373,33.63
257.953508853912,1636702714.15374,33.63
258.203518867493,1636702714.40375,33.63
258.453528881073,1636702714.65376,33.63
258.703538894653,1636702714.90377,33.65
258.953558921814,1636702715.15379,33.65
259.203568935394,1636702715.4038,33.65
259.453578948975,1636702715.65381,33.65
259.703588962555,1636702715.90382,33.63
259.953598976135,1636702716.15383,33.63
260.203608989716,1636702716.40384,33.63
260.453629016876,1636702716.65386,33.63
260.703639030457,1636702716.90387,33.63
260.953648805618,1636702717.15388,33.63
261.203658819199,1636702717.40389,33.63
261.453668832779,1636702717.6539,33.63
261.703678846359,1636702717.90391,33.65
261.95369887352,1636702718.15393,33.65
262.2037088871,1636702718.40394,33.65
262.453718900681,1636702718.65395,33.65
262.703728914261,1636702718.90396,33.65
262.953738927841,1636702719.15397,33.65
263.203748941422,1636702719.40398,33.65
263.453758955002,1636702719.65399,33.65
263.703778982162,1636702719.90401,33.65
263.953788995743,1636702720.15402,33.65
264.203799009323,1636702720.40403,33.65
264.453809022903,1636702720.65404,33.65
264.703819036484,1636702720.90405,33.65
264.953828811646,1636702721.15406,33.65
265.203848838806,1636702721.40408,33.65
265.453858852386,1636702721.65409,33.65
266.953928947449,1636702723.15416,33.69
267.203938961029,1636702723.40417,33.69
267.453948974609,1636702723.65418,33.69
267.70395898819,1636702723.90419,33.67
267.95396900177,1636702724.1542,33.67
268.20397901535,1636702724.40421,33.67
268.453999042511,1636702724.65423,33.67
268.704008817673,1636702724.90424,33.67
268.954018831253,1636702725.15425,33.67
269.204028844833,1636702725.40426,33.67
269.454038858414,1636702725.65427,33.67
269.704048871994,1636702725.90428,33.67
269.954068899155,1636702726.1543,33.67
270.204078912735,1636702726.40431,33.67
270.454088926315,1636702726.65432,33.67
270.704098939896,1636702726.90433,33.65
270.954108953476,1636702727.15434,33.65
271.204118967056,1636702727.40435,33.65
271.454138994217,1636702727.65437,33.65
271.704149007797,1636702727.90438,33.63
271.954159021378,1636702728.15439,33.63
272.204169034958,1636702728.4044,33.63
272.45417881012,1636702728.65441,33.63
272.7041888237,1636702728.90442,33.67
272.95419883728,1636702729.15443,33.67
273.204218864441,1636702729.40445,33.67
273.454228878021,1636702729.65446,33.67
273.704238891602,1636702729.90447,33.67
273.954248905182,1636702730.15448,33.67
274.204258918762,1636702730.40449,33.67
274.454268932343,1636702730.6545,33.67
274.704288959503,1636702730.90452,33.67
274.954298973084,1636702731.15453,33.67
275.204308986664,1636702731.40454,33.67
275.454319000244,1636702731.65455,33.67
276.954388856888,1636702733.15462,33.65
277.204398870468,1636702733.40463,33.65
277.454408884048,1636702733.65464,33.65
278.954478979111,1636702735.15471,33.65
279.204488992691,1636702735.40472,33.65
279.454509019852,1636702735.65474,33.65
279.704519033432,1636702735.90475,33.67
279.954528808594,1636702736.15476,33.67
280.204538822174,1636702736.40477,33.67
280.454548835754,1636702736.65478,33.67
280.704558849335,1636702736.90479,33.69
280.954568862915,1636702737.1548,33.69
281.204588890076,1636702737.40482,33.69
281.454598903656,1636702737.65483,33.69
281.704608917236,1636702737.90484,33.69
281.954618930817,1636702738.15485,33.69
282.204628944397,1636702738.40486,33.69
282.454638957977,1636702738.65487,33.69
282.704658985138,1636702738.90489,33.67
282.954668998718,1636702739.1549,33.67
283.204679012299,1636702739.40491,33.67
283.454689025879,1636702739.65492,33.67
283.704699039459,1636702739.90493,33.69
283.954708814621,1636702740.15494,33.69
284.204728841782,1636702740.40496,33.69
284.454738855362,1636702740.65497,33.69
284.704748868942,1636702740.90498,33.67
284.954758882523,1636702741.15499,33.67
285.204768896103,1636702741.405,33.67
285.454778909683,1636702741.65501,33.67
286.954849004745,1636702743.15508,33.67
287.204859018326,1636702743.40509,33.67
287.454878807068,1636702743.65511,33.67
287.704888820648,1636702743.90512,33.67
287.954898834229,1636702744.15513,33.67
288.204908847809,1636702744.40514,33.67
288.454918861389,1636702744.65515,33.67
288.704928874969,1636702744.90516,33.67
288.95494890213,1636702745.15518,33.67
289.20495891571,1636702745.40519,33.67
289.454968929291,1636702745.6552,33.67
289.704978942871,1636702745.90521,33.69
289.954988956451,1636702746.15522,33.69
290.204998970032,1636702746.40523,33.69
290.455008983612,1636702746.65524,33.69
290.705029010773,1636702746.90526,33.67
290.955039024353,1636702747.15527,33.67
291.205049037933,1636702747.40528,33.67
291.455058813095,1636702747.65529,33.67
293.205138921738,1636702749.40537,33.69
293.455148935318,1636702749.65538,33.69
293.705168962479,1636702749.9054,33.67
293.955178976059,1636702750.15541,33.67
294.205188989639,1636702750.40542,33.67
294.45519900322,1636702750.65543,33.67
294.7052090168,1636702750.90544,33.69
294.95521903038,1636702751.15545,33.69
295.205228805542,1636702751.40546,33.69
295.455248832703,1636702751.65548,33.69
295.705258846283,1636702751.90549,33.67
295.955268859863,1636702752.1555,33.67
296.205278873444,1636702752.40551,33.67
296.455288887024,1636702752.65552,33.67
296.705298900604,1636702752.90553,33.67
296.955318927765,1636702753.15555,33.67
297.205328941345,1636702753.40556,33.67
297.455338954926,1636702753.65557,33.67
298.955408811569,1636702755.15564,33.69
299.20541882515,1636702755.40565,33.69
299.45542883873,1636702755.65566,33.69
300.955498933792,1636702757.15573,33.71
301.205508947372,1636702757.40574,33.71
301.455518960953,1636702757.65575,33.71
301.705538988113,1636702757.90577,33.71
301.955549001694,1636702758.15578,33.71
302.205559015274,1636702758.40579,33.71
302.455569028854,1636702758.6558,33.71
302.705579042435,1636702758.90581,33.69
302.955588817596,1636702759.15582,33.69
303.205608844757,1636702759.40584,33.69
303.455618858337,1636702759.65585,33.69
