SGTime,UnixTime,GSR
232.599768877029,1636702688.8,1.062787
232.849768877029,1636702689.05,1.058942
233.099768877029,1636702689.3,1.057661
233.349768877029,1636702689.55,1.060224
233.599768877029,1636702689.8,1.057661
233.849768877029,1636702690.05,1.058942
234.099768877029,1636702690.3,1.056379
234.349768877029,1636702690.55,1.056379
234.599768877029,1636702690.8,1.047409
234.849768877029,1636702691.05,1.04869
235.099768877029,1636702691.3,1.049972
235.349768877029,1636702691.55,1.038438
235.599768877029,1636702691.8,1.038438
235.849768877029,1636702692.05,1.033312
236.099768877029,1636702692.3,1.035875
236.349768877029,1636702692.55,1.032031
236.599768877029,1636702692.8,1.028186
236.849768877029,1636702693.05,1.029468
237.099768877029,1636702693.3,1.024342
237.349768877029,1636702693.55,1.02306
237.599768877029,1636702693.8,1.020498
237.849768877029,1636702694.05,1.021779
238.099768877029,1636702694.3,1.017935
239.349768877029,1636702695.55,1.010246
239.599768877029,1636702695.8,1.007683
239.849768877029,1636702696.05,1.017935
240.099768877029,1636702696.3,1.007683
240.349768877029,1636702696.55,1.012809
240.599768877029,1636702696.8,1.007683
240.849768877029,1636702697.05,1.007683
241.099768877029,1636702697.3,1.00512
242.349768877029,1636702698.55,0.9974307
242.599768877029,1636702698.8,0.9897419
242.849768877029,1636702699.05,0.9858974
243.099768877029,1636702699.3,0.9910234
243.349768877029,1636702699.55,0.9897419
243.599768877029,1636702699.8,0.9846159
243.849768877029,1636702700.05,0.9846159
244.099768877029,1636702700.3,0.9833344
244.349768877029,1636702700.55,0.97949
244.599768877029,1636702700.8,0.9833344
244.849768877029,1636702701.05,0.9756455
245.099768877029,1636702701.3,0.9756455
245.349768877029,1636702701.55,0.9782085
245.599768877029,1636702701.8,0.9756455
245.849768877029,1636702702.05,0.9782085
246.099768877029,1636702702.3,0.9730825
246.349768877029,1636702702.55,0.974364
246.599768877029,1636702702.8,0.971801
246.849768877029,1636702703.05,0.971801
247.099768877029,1636702703.3,0.9705196
248.349768877029,1636702704.55,0.9564232
248.599768877029,1636702704.8,0.9628307
249.849768877029,1636702706.05,0.9538603
250.099768877029,1636702706.3,0.9500158
250.349768877029,1636702706.55,0.9500158
250.599768877029,1636702706.8,0.9500158
250.849768877029,1636702707.05,0.9500158
251.099768877029,1636702707.3,0.937201
251.349768877029,1636702707.55,0.9704205
251.599768877029,1636702707.8,0.971702
251.849768877029,1636702708.05,0.9729834
252.099768877029,1636702708.3,0.9652945
252.349768877029,1636702708.55,0.966576
252.599768877029,1636702708.8,0.9614501
252.849768877029,1636702709.05,0.9614501
253.099768877029,1636702709.3,0.9601686
253.349768877029,1636702709.55,0.9614501
253.599768877029,1636702709.8,0.9601686
253.849768877029,1636702710.05,0.9550427
254.099768877029,1636702710.3,0.9576056
254.349768877029,1636702710.55,0.9537612
254.599768877029,1636702710.8,0.9486352
254.849768877029,1636702711.05,0.9499167
255.099768877029,1636702711.3,0.9473537
255.349768877029,1636702711.55,0.9499167
255.599768877029,1636702711.8,0.9435093
255.849768877029,1636702712.05,0.9460723
256.099768877029,1636702712.3,0.9409463
256.349768877029,1636702712.55,0.9396648
256.599768877029,1636702712.8,0.9383833
256.849768877029,1636702713.05,0.9383833
257.099768877029,1636702713.3,0.9371018
257.349768877029,1636702713.55,0.9358203
257.599768877029,1636702713.8,0.9332574
257.849768877029,1636702714.05,0.9332574
258.099768877029,1636702714.3,0.9306944
258.349768877029,1636702714.55,0.9306944
258.599768877029,1636702714.8,0.929413
258.849768877029,1636702715.05,0.9306944
259.099768877029,1636702715.3,0.92685
260.349768877029,1636702716.55,0.9178796
260.599768877029,1636702716.8,0.9191611
261.849768877029,1636702718.05,0.9153166
262.099768877029,1636702718.3,0.9063462
262.349768877029,1636702718.55,0.9101906
262.599768877029,1636702718.8,0.9114721
262.849768877029,1636702719.05,0.9076277
263.099768877029,1636702719.3,0.9076277
263.349768877029,1636702719.55,0.9063462
263.599768877029,1636702719.8,0.9025018
263.849768877029,1636702720.05,0.9037833
264.099768877029,1636702720.3,0.9012203
264.349768877029,1636702720.55,0.9012203
264.599768877029,1636702720.8,0.8973758
264.849768877029,1636702721.05,0.8948128
265.099768877029,1636702721.3,0.8973758
265.349768877029,1636702721.55,0.8935313
265.599768877029,1636702721.8,0.8960943
265.849768877029,1636702722.05,0.8935313
266.099768877029,1636702722.3,0.8922499
266.349768877029,1636702722.55,0.8922499
266.599768877029,1636702722.8,0.8884054
267.599768877029,1636702723.8,0.8832794
267.849768877029,1636702724.05,0.8807165
268.099768877029,1636702724.3,0.8832794
268.349768877029,1636702724.55,0.8768721
268.599768877029,1636702724.8,0.8781535
268.849768877029,1636702725.05,0.879435
269.099768877029,1636702725.3,0.8730276
269.349768877029,1636702725.55,0.8755906
269.599768877029,1636702725.8,0.8871239
269.849768877029,1636702726.05,0.8730276
270.099768877029,1636702726.3,0.8679016
270.349768877029,1636702726.55,0.8679016
270.599768877029,1636702726.8,0.8691831
270.849768877029,1636702727.05,0.8691831
271.099768877029,1636702727.3,0.8679016
272.349768877029,1636702728.55,0.8614942
272.599768877029,1636702728.8,0.8576497
272.849768877029,1636702729.05,0.8563682
273.099768877029,1636702729.3,0.8563682
273.349768877029,1636702729.55,0.8525238
273.599768877029,1636702729.8,0.8550868
273.849768877029,1636702730.05,0.8512423
274.099768877029,1636702730.3,0.8525238
274.349768877029,1636702730.55,0.8512423
274.599768877029,1636702730.8,0.8448349
274.849768877029,1636702731.05,0.8512423
275.099768877029,1636702731.3,0.8461164
275.349768877029,1636702731.55,0.8448349
275.599768877029,1636702731.8,0.8448349
275.849768877029,1636702732.05,0.8409904
276.099768877029,1636702732.3,0.8435534
276.349768877029,1636702732.55,0.8409904
276.599768877029,1636702732.8,0.839709
276.849768877029,1636702733.05,0.8422719
277.099768877029,1636702733.3,0.8358645
277.349768877029,1636702733.55,0.839709
277.599768877029,1636702733.8,0.834583
277.849768877029,1636702734.05,0.8358645
278.099768877029,1636702734.3,0.8358645
278.349768877029,1636702734.55,0.834583
278.599768877029,1636702734.8,0.8281756
278.849768877029,1636702735.05,0.8268941
279.099768877029,1636702735.3,0.8294571
279.349768877029,1636702735.55,0.8307385
279.599768877029,1636702735.8,0.8230497
279.849768877029,1636702736.05,0.8217682
280.099768877029,1636702736.3,0.8217682
280.349768877029,1636702736.55,0.8230497
280.599768877029,1636702736.8,0.8230497
280.849768877029,1636702737.05,0.8179237
281.099768877029,1636702737.3,0.8204867
281.349768877029,1636702737.55,0.8153607
281.599768877029,1636702737.8,0.8192052
283.099768877029,1636702739.3,0.8102348
283.349768877029,1636702739.55,0.8217682
283.599768877029,1636702739.8,0.8076718
283.849768877029,1636702740.05,0.8051088
284.099768877029,1636702740.3,0.8025459
284.349768877029,1636702740.55,0.8063903
284.599768877029,1636702740.8,0.8025459
284.849768877029,1636702741.05,0.8025459
285.099768877029,1636702741.3,0.7987014
285.349768877029,1636702741.55,0.8012644
285.599768877029,1636702741.8,0.7999829
285.849768877029,1636702742.05,0.7961385
286.099768877029,1636702742.3,0.7961385
287.349768877029,1636702743.55,0.792294
287.599768877029,1636702743.8,0.7884495
287.849768877029,1636702744.05,0.792294
288.099768877029,1636702744.3,0.789731
288.349768877029,1636702744.55,0.7846051
288.599768877029,1636702744.8,0.7884495
288.849768877029,1636702745.05,0.7820421
289.099768877029,1636702745.3,0.7858866
289.349768877029,1636702745.55,0.7820421
289.599768877029,1636702745.8,0.7769162
289.849768877029,1636702746.05,0.7820421
290.099768877029,1636702746.3,0.7781976
290.349768877029,1636702746.55,0.7807606
290.599768877029,1636702746.8,0.7769162
290.849768877029,1636702747.05,0.7756347
291.099768877029,1636702747.3,0.7769162
291.349768877029,1636702747.55,0.7730717
291.599768877029,1636702747.8,0.7756347
291.849768877029,1636702748.05,0.7705088
292.099768877029,1636702748.3,0.7692273
292.349768877029,1636702748.55,0.7679458
292.599768877029,1636702748.8,0.7743532
292.849768877029,1636702749.05,0.8063903
293.099768877029,1636702749.3,0.792294
293.349768877029,1636702749.55,0.8076718
293.599768877029,1636702749.8,0.8512423
293.849768877029,1636702750.05,0.8140793
294.099768877029,1636702750.3,0.8166422
294.349768877029,1636702750.55,0.8038273
294.599768877029,1636702750.8,0.7987014
294.849768877029,1636702751.05,0.7961385
295.099768877029,1636702751.3,0.79742
295.349768877029,1636702751.55,0.8166422
295.599768877029,1636702751.8,0.8179237
295.849768877029,1636702752.05,0.8089533
296.099768877029,1636702752.3,0.8076718
296.349768877029,1636702752.55,0.7961385
296.599768877029,1636702752.8,0.7961385
298.099768877029,1636702754.3,0.7820421
298.349768877029,1636702754.55,0.7833236
298.599768877029,1636702754.8,0.7820421
298.849768877029,1636702755.05,0.7781976
299.099768877029,1636702755.3,0.7820421
299.349768877029,1636702755.55,0.7756347
299.599768877029,1636702755.8,0.7769162
299.849768877029,1636702756.05,0.8409904
300.099768877029,1636702756.3,0.8358645
300.349768877029,1636702756.55,0.8025459
300.599768877029,1636702756.8,0.7871681
300.849768877029,1636702757.05,0.7961385
301.099768877029,1636702757.3,0.794857
301.349768877029,1636702757.55,0.7987014
301.599768877029,1636702757.8,0.79742
301.849768877029,1636702758.05,0.7871681
302.099768877029,1636702758.3,0.7858866
302.349768877029,1636702758.55,0.7794791
302.599768877029,1636702758.8,0.7781976
302.849768877029,1636702759.05,0.7730717
303.099768877029,1636702759.3,0.7717903
303.349768877029,1636702759.55,0.7705088
303.599768877029,1636702759.8,0.7666643
303.849768877029,1636702760.05,0.7705088
304.099768877029,1636702760.3,0.7641013
