SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
151.3122048,1632546364,-21,56,-13,61.20457499
151.3434548,1632546364,-17,65,-17,69.30367956
151.3747048,1632546364,-8,85,-25,88.96066547
151.4059548,1632546364,-11,90,-24,93.79232378
151.4372048,1632546364,-17,80,-11,82.52272414
151.4684548,1632546364,-14,70,-1,71.39327699
151.4997149,1632546364,-12,68,2,69.07966416
151.5309649,1632546364,-16,62,6,64.31174076
151.5622149,1632546364,-16,72,10,74.43117626
151.5934649,1632546364,-10,86,18,88.43076388
151.6247149,1632546364,-6,101,5,101.3015301
151.6559649,1632546364,-8,98,3,98.37174391
151.6872149,1632546364,-13,82,2,83.04817879
151.7184749,1632546364,-16,72,0,73.75635566
151.7497249,1632546364,-19,64,-1,66.76825593
151.7809749,1632546364,-20,54,-3,57.66281297
151.8122249,1632546364,-18,53,-2,56.00892786
151.8434749,1632546364,-16,57,-4,59.3380148
151.8747249,1632546364,-16,58,-6,60.46486583
151.9059749,1632546364,-15,61,-4,62.94441993
151.9372349,1632546364,-10,67,1,67.74953874
151.9684849,1632546364,-4,66,2,66.15134163
151.9997349,1632546364,-4,69,-4,69.23149572
152.0309849,1632546365,-9,66,-7,66.9776082
152.0622349,1632546365,-14,68,-6,69.68500556
152.0934849,1632546365,-11,69,-4,69.98571283
152.1247349,1632546365,-6,68,-1,68.27151675
152.1559949,1632546365,15,67,11,69.53416426
152.1872449,1632546365,-50,67,-10,84.19619944
152.2184949,1632546365,-74,72,-13,104.0624812
152.3434949,1632546365,-62,-4,-6,62.41794614
152.3747549,1632546365,-68,-61,-21,93.73366524
152.4060049,1632546365,-84,-71,-27,113.2519316
152.4372549,1632546365,-96,-39,-45,112.9690223
152.4685049,1632546365,-108,-20,-58,124.2095004
152.4997549,1632546365,-90,15,-60,109.2016483
152.5310049,1632546365,-79,38,-50,100.920761
152.5622549,1632546365,-96,85,-65,143.756739
152.5935149,1632546365,-97,76,-64,138.8560406
152.6247649,1632546365,-95,72,-50,129.2632972
152.6560149,1632546365,-83,50,-15,98.05100713
152.6872649,1632546365,-72,41,-10,83.45657553
152.7185149,1632546365,-49,31,-5,58.19793811
152.7497649,1632546365,-19,49,7,53.01886457
152.7810149,1632546365,-4,53,4,53.30103188
152.8122749,1632546365,21,69,0,72.12489168
152.8435249,1632546365,27,80,-4,84.52810184
152.8747749,1632546365,-12,99,-21,101.9117265
152.9060249,1632546365,-15,77,-26,82.64381405
152.9372749,1632546365,-40,60,-20,74.83314774
152.9685249,1632546365,-105,63,25,124.9759977
153.0622849,1632546366,-109,34,47,123.4746938
153.0935349,1632546366,-109,34,30,118.0550719
153.1247849,1632546366,-91,9,-18,93.19871244
153.1560349,1632546366,-80,-52,-14,96.43650761
153.1872849,1632546366,-69,-58,1,90.14432872
153.218545,1632546366,-21,-78,-21,83.46256646
153.249795,1632546366,-30,-85,-23,93.02687784
153.281045,1632546366,-82,-60,10,102.0979921
153.312295,1632546366,-113,-42,-6,120.7021127
153.343545,1632546366,-127,-23,-23,131.0991991
153.374795,1632546366,-128,52,-20,139.5994269
153.406045,1632546366,-128,92,4,157.6832268
153.437305,1632546366,-128,127,34,183.4911442
153.468555,1632546366,-128,126,19,180.6128456
153.499805,1632546366,-126,127,-2,178.9105922
153.531055,1632546366,-65,121,-17,138.4015896
153.687315,1632546366,64,83,1,104.8141212
153.718565,1632546366,28,68,5,73.70888685
153.749815,1632546366,-10,62,10,63.59245238
153.781065,1632546366,-31,41,4,51.55579502
153.812315,1632546366,-52,23,9,57.56735186
153.843565,1632546366,-108,16,34,114.3503389
153.874825,1632546366,-128,53,30,141.7497795
153.906075,1632546366,-128,37,10,133.6151189
153.937325,1632546366,-109,15,15,111.0450359
153.968575,1632546366,-63,12,11,65.06919394
153.999825,1632546366,-20,19,-8,28.72281323
154.031075,1632546367,-34,3,-40,52.5832673
154.062325,1632546367,-42,-27,-43,65.89385404
154.093585,1632546367,-84,-10,-7,84.88227141
154.124835,1632546367,-84,-37,-13,92.70382948
154.156085,1632546367,-80,-46,-31,97.34988444
154.187335,1632546367,-128,16,-33,133.150291
154.218585,1632546367,-128,76,-55,158.6978261
154.249835,1632546367,-95,127,-108,191.8801709
154.281085,1632546367,-8,127,-32,131.2135664
154.3123448,1632546367,4,127,-33,131.2783303
154.3435948,1632546367,39,127,-26,135.3735572
154.3748448,1632546367,32,127,-18,132.2006051
154.4060948,1632546367,3,127,5,127.1337878
154.4373448,1632546367,-11,127,0,127.4754878
154.4685948,1632546367,-11,127,-10,127.8671185
154.4998448,1632546367,-55,127,-38,143.5200334
154.5311048,1632546367,-18,127,-42,134.9703671
154.5623548,1632546367,46,127,-77,155.4799022
154.5936048,1632546367,82,127,-53,160.1936328
154.6248548,1632546367,98,101,-40,146.304477
154.6561048,1632546367,3,-4,-17,17.72004515
154.6873548,1632546367,-2,-7,5,8.831760866
154.7186048,1632546367,56,-59,17,83.10234654
154.7498648,1632546367,57,-59,-5,82.18880702
154.7811148,1632546367,52,-32,-4,61.18823416
154.8123648,1632546367,41,45,-2,60.90976933
154.8436148,1632546367,39,119,-29,128.541822
154.8748648,1632546367,35,127,-42,138.267856
154.9061148,1632546367,-62,127,-56,152.0164465
154.9373648,1632546367,-76,127,-54,157.5468184
154.9686248,1632546367,-24,127,-50,138.5821056
154.9998748,1632546367,-2,127,-48,135.782915
155.0311248,1632546368,-26,127,-52,139.6746219
155.2186348,1632546368,44,114,7,122.3968954
155.2498848,1632546368,66,87,26,112.2541759
155.2811348,1632546368,21,63,19,69.07242576
155.3123848,1632546368,19,56,15,61.00819617
155.3436348,1632546368,27,52,15,60.4814021
155.3748848,1632546368,7,65,5,65.56675987
155.4061449,1632546368,5,75,-4,75.27283707
155.4373949,1632546368,55,81,6,98.09179374
155.4686449,1632546368,28,99,-7,103.1212878
155.4998949,1632546368,21,101,-11,103.7448794
155.5311449,1632546368,17,96,-10,98.00510191
155.5623949,1632546368,-4,79,-3,79.15806971
155.5936449,1632546368,-17,65,3,67.25325271
155.6249049,1632546368,-29,46,11,55.47972603
155.6561549,1632546368,-26,37,11,46.54030511
155.6874049,1632546368,-7,39,2,39.67366885
155.7186549,1632546368,9,56,-2,56.75385449
155.7499049,1632546368,9,71,2,71.59608928
155.7811549,1632546368,-19,90,-3,92.03260292
155.8124149,1632546368,-10,82,-1,82.61355821
155.8436649,1632546368,-6,71,-2,71.28113355
155.8749149,1632546368,-7,65,-5,65.56675987
155.9061649,1632546368,-10,65,-9,66.3777071
155.9374149,1632546368,-15,61,-16,64.82283548
155.9686649,1632546368,-17,59,-17,63.71028174
156.1249249,1632546369,-13,69,3,70.27801932
156.1561749,1632546369,-11,79,7,80.06872048
156.1874249,1632546369,7,80,22,83.26463835
156.2186749,1632546369,12,79,40,89.35882721
156.2499349,1632546369,-9,69,9,70.16409338
156.2811849,1632546369,-20,59,-10,63.09516622
156.3124349,1632546369,-23,60,-13,65.55913361
156.3436849,1632546369,-10,68,-9,69.3181073
156.3749349,1632546369,-7,62,-5,62.59392942
156.4061849,1632546369,-7,61,-3,61.47357156
156.4374349,1632546369,-11,57,-1,58.06031347
156.4686949,1632546369,-13,57,-3,58.54058421
156.4999449,1632546369,-17,62,-10,65.06150936
156.5311949,1632546369,-16,65,-14,68.38859554
156.6874549,1632546369,-14,66,-9,68.0661443
156.7187049,1632546369,-15,67,-8,69.12307864
156.7499549,1632546369,-17,69,-6,71.31619732
156.7812049,1632546369,-20,70,-6,73.04792947
156.8124549,1632546369,-13,70,-1,71.20393248
156.8437049,1632546369,-5,82,3,82.20705566
156.8749549,1632546369,-1,82,6,82.22530024
156.906215,1632546369,5,73,9,73.72245248
156.937465,1632546369,4,70,11,70.9718254
156.968715,1632546369,4,62,16,64.15605973
156.999965,1632546369,5,56,21,60.01666435
157.031215,1632546370,14,53,29,62.01612693
157.062465,1632546370,-19,57,4,60.21627687
157.093715,1632546370,-25,50,1,55.91064299
157.249975,1632546370,1,59,8,59.54829972
157.281225,1632546370,-11,47,7,48.77499359
157.312475,1632546370,-26,41,4,48.71344784
157.343735,1632546370,-33,41,2,52.66877633
157.374985,1632546370,-37,47,3,59.89156869
157.406235,1632546370,-32,62,8,70.22819946
157.437485,1632546370,-38,72,8,81.80464534
157.468735,1632546370,-47,85,13,97.99489783
157.624995,1632546370,-66,12,0,67.08203932
157.656245,1632546370,-58,14,-10,60.49793385
157.843755,1632546370,-24,127,-19,130.6369014
158.0000148,1632546370,20,21,-8,30.08321791
158.0312648,1632546371,44,29,-18,55.68662317
158.0625148,1632546371,48,37,-25,65.55913361
158.0937648,1632546371,43,43,-32,68.71681017
158.1250148,1632546371,24,58,-21,66.18912297
158.1562648,1632546371,7,80,-34,87.20665112
158.1875248,1632546371,-81,123,-40,152.6106156
158.2187748,1632546371,-120,127,-28,176.9547965
158.3750248,1632546371,-81,-44,-5,92.31467922
158.4062848,1632546371,-78,-40,0,87.658428
158.4375348,1632546371,-79,-97,-21,126.8503055
158.4687848,1632546371,-88,-84,-24,124.0
158.5000348,1632546371,-105,-47,-28,118.3976351
158.5312848,1632546371,-110,-35,-45,123.8951169
158.5625348,1632546371,-128,64,-81,164.441479
158.5937848,1632546371,-128,127,-128,221.1266605
158.6250448,1632546371,-128,127,-128,221.1266605
158.6562948,1632546371,-75,127,-79,167.3170643
158.6875448,1632546371,-23,127,-78,150.8045092
158.7187948,1632546371,45,127,-83,158.2498025
158.7500448,1632546371,127,101,-47,168.9348987
158.7812948,1632546371,127,77,-11,148.9261562
158.8125448,1632546371,127,50,2,136.5027472
158.8438048,1632546371,77,66,1,101.4199191
158.8750548,1632546371,61,72,-3,94.41398202
158.9063048,1632546371,71,98,-33,125.4352423
158.9375548,1632546371,41,113,-63,135.7166165
158.9688048,1632546371,-113,127,-50,177.1948081
159.0000548,1632546371,-97,127,-42,165.2331686
159.0313048,1632546372,-79,127,-45,156.1889881
159.0625648,1632546372,-37,95,2,101.970584
159.0938148,1632546372,-57,69,5,89.63816152
159.1250648,1632546372,-58,35,15,69.38299503
159.1563148,1632546372,-81,8,42,91.59148432
159.1875648,1632546372,-92,25,44,105.0
159.2188148,1632546372,-89,34,17,96.7780967
159.2500648,1632546372,-72,22,28,80.32434251
159.2813249,1632546372,-69,15,34,78.37091297
159.3125749,1632546372,-62,12,28,69.07966416
159.3438249,1632546372,-64,13,19,68.01470429
159.5000849,1632546372,63,127,23,143.6210291
159.5313349,1632546372,-28,127,-63,144.5060552
159.5625849,1632546372,9,127,-91,156.4960063
159.5938349,1632546372,14,127,-72,146.6594695
159.6250849,1632546372,28,127,-31,133.6936797
159.6563349,1632546372,36,127,-13,132.6423763
159.6875849,1632546372,43,127,-20,135.5654823
159.7188449,1632546372,85,82,-28,121.3795699
159.7500949,1632546372,119,27,2,122.0409767
159.7813449,1632546372,83,-32,-1,88.96066547
159.8125949,1632546372,66,-30,19,74.94664769
159.8438449,1632546372,20,26,40,51.73006863
159.8750949,1632546372,49,59,19,79.01265721
159.9063449,1632546372,93,118,-7,150.4061169
159.9376049,1632546372,76,127,-59,159.3298465
159.9688549,1632546372,13,127,-59,140.6378327
160.0001049,1632546372,-28,127,-58,142.3973314
160.0313549,1632546373,-38,127,-64,147.2039402
160.0626049,1632546373,-23,99,-36,107.8239306
160.0938549,1632546373,-9,101,1,101.4051281
160.2188649,1632546373,-15,53,-15,57.0876519
160.2501149,1632546373,-22,58,-13,63.37980751
160.2813649,1632546373,-21,69,-28,77.36924454
160.3126149,1632546373,-16,76,-35,85.18802733
160.3438749,1632546373,-10,89,-15,90.80748868
160.3751249,1632546373,-11,99,5,99.73464794
160.4063749,1632546373,-22,116,15,119.0168055
160.4376249,1632546373,-88,96,34,134.5956909
160.4688749,1632546373,-128,77,77,168.0535629
160.5001249,1632546373,-128,127,127,220.5493142
160.5313749,1632546373,-33,112,40,123.4220402
160.5626349,1632546373,-47,94,31,109.5718942
160.5938849,1632546373,-9,79,22,82.49848483
160.6251349,1632546373,-5,81,11,81.89627586
160.6563849,1632546373,-3,70,-2,70.09279564
160.781395,1632546373,-10,31,-2,32.63433774
160.812645,1632546373,-11,42,-5,43.70354677
160.843895,1632546373,-18,64,-9,67.08949247
160.875145,1632546373,-16,72,-10,74.43117626
160.906395,1632546373,-14,89,-10,90.64766958
160.937645,1632546373,-22,113,-10,115.5551816
160.968895,1632546373,-23,116,-12,118.8654702
161.000155,1632546373,-9,94,-23,97.19053452
161.031405,1632546374,-6,83,-21,85.82540416
161.062655,1632546374,-13,81,-1,82.04267182
161.093905,1632546374,-26,75,6,79.60527621
161.125155,1632546374,-35,74,3,81.91458967
161.156405,1632546374,-37,66,-1,75.67033765
161.187655,1632546374,-33,68,2,75.61084578
161.218915,1632546374,-23,68,13,72.95203904
161.250165,1632546374,-24,67,13,72.34638899
161.281415,1632546374,-24,70,10,74.67261881
161.312665,1632546374,-19,75,12,78.29431652
161.343915,1632546374,-17,81,8,83.15046602
161.375165,1632546374,-24,114,5,116.6061748
161.406415,1632546374,-29,113,0,116.6619047
161.437675,1632546374,-19,110,-3,111.6691542
161.468925,1632546374,12,101,-15,102.8105053
161.500175,1632546374,17,88,-15,90.8735385
161.531425,1632546374,8,60,3,60.6052803
161.562675,1632546374,-7,47,1,47.52893855
161.593925,1632546374,-9,51,-1,51.79768335
161.625175,1632546374,-3,55,-9,55.81218505
161.656435,1632546374,0,63,-14,64.5368112
161.687685,1632546374,23,70,-15,75.19308479
161.718935,1632546374,38,100,-19,108.6508168
161.750185,1632546374,28,100,-26,107.0513895
161.781435,1632546374,5,82,-13,83.17451533
161.812685,1632546374,12,58,15,61.09828148
161.843935,1632546374,13,56,24,62.29767251
161.8751948,1632546374,17,60,29,68.77499546
161.9064448,1632546374,15,71,20,75.27283707
161.9376948,1632546374,27,103,8,106.780148
161.9689448,1632546374,-48,127,-18,136.9561974
162.1252048,1632546375,-121,-36,-45,134.0223862
162.1564548,1632546375,-128,-24,-34,134.5956909
162.1877048,1632546375,-112,19,-22,115.7108465
162.2189548,1632546375,-101,52,-30,117.4946807
162.2502048,1632546375,-88,127,-54,163.6734554
162.2814548,1632546375,-84,127,-46,159.0628806
162.3127148,1632546375,-59,127,-45,147.0884088
162.3439648,1632546375,-4,127,-33,131.2783303
162.3752148,1632546375,-17,127,-34,132.5669642
162.4064648,1632546375,-7,127,-29,130.4568894
162.4377148,1632546375,22,72,-10,75.94735018
162.4689648,1632546375,26,45,-9,52.74466798
162.5002148,1632546375,43,19,4,47.18050445
162.5314748,1632546375,78,3,7,78.37091297
162.5627248,1632546375,72,17,-4,74.08778577
162.5939748,1632546375,49,53,3,72.24264668
162.6252248,1632546375,27,63,9,69.13031173
162.6564748,1632546375,34,116,-26,123.6446521
162.6877248,1632546375,-56,127,-28,141.5944914
162.7189748,1632546375,-95,127,-16,159.4051442
162.7502348,1632546375,-108,127,-12,167.1436508
162.7814848,1632546375,-102,126,-13,162.6314853
162.8127348,1632546375,-128,83,-24,154.4312145
162.8439848,1632546375,-117,19,-26,121.3507314
162.8752348,1632546375,-93,-10,-20,95.65040512
162.9064848,1632546375,-69,-85,-20,111.2924076
163.0627449,1632546376,-128,88,-31,158.3950757
163.0939949,1632546376,-128,127,-58,189.4122488
163.1252449,1632546376,-128,127,-28,182.4746558
163.1565049,1632546376,-69,127,-5,144.6201922
163.1877549,1632546376,-54,127,-28,140.8154821
163.2190049,1632546376,-13,90,-37,98.17331613
163.2502549,1632546376,37,76,-21,87.09764635
163.2815049,1632546376,65,63,-21,92.9247007
163.4377649,1632546376,29,80,9,85.56868586
163.4690149,1632546376,-85,127,-3,152.8495993
163.5002649,1632546376,-112,127,17,170.1822552
163.5315149,1632546376,-128,127,33,183.3084832
163.5627649,1632546376,-105,108,3,150.6585544
163.5940249,1632546376,-115,83,-12,142.3306011
163.6252749,1632546376,-72,41,-1,82.86132994
163.6565249,1632546376,-74,8,-3,74.49161027
163.6877749,1632546376,-62,-6,-1,62.29767251
163.7190249,1632546376,-50,-52,-37,81.07404023
163.7502749,1632546376,-47,-75,-58,105.8206029
163.7815249,1632546376,-79,-63,-50,112.7386358
163.8127849,1632546376,-128,9,-62,142.5096488
163.8440349,1632546376,-108,-9,-71,129.5607965
163.8752849,1632546376,-105,54,-71,137.7751792
163.9065349,1632546376,-128,114,-81,189.5811172
163.9377849,1632546376,-128,127,-94,203.3445352
163.9690349,1632546376,-73,127,-90,171.924402
164.0002849,1632546376,-45,127,-62,148.3172276
164.0315449,1632546377,-27,127,-63,144.3156263
164.0627949,1632546377,35,127,-62,145.5953296
164.0940449,1632546377,69,101,-32,126.4357544
164.1252949,1632546377,57,45,-13,73.77669009
164.1565449,1632546377,34,38,-15,53.15072906
164.1877949,1632546377,21,18,-10,29.41088234
164.2190449,1632546377,22,-5,54,58.52349955
164.2503049,1632546377,-80,83,54,127.298861
164.2815549,1632546377,-53,57,79,110.9008566
164.3128049,1632546377,-71,26,56,94.09038208
164.3440549,1632546377,-33,39,85,99.17156851
164.3753049,1632546377,-99,90,110,173.2079675
164.4065549,1632546377,-76,56,65,114.6167527
164.4378049,1632546377,-6,13,36,38.74274126
164.469065,1632546377,-15,5,17,23.21637353
164.500315,1632546377,-7,-12,18,22.737634
164.531565,1632546377,-13,-10,27,31.591138
164.562815,1632546377,-11,-2,33,34.84250278
164.594065,1632546377,-43,19,37,59.82474404
164.750325,1632546377,-67,8,23,71.28814768
164.781575,1632546377,-49,12,36,61.97580173
164.812825,1632546377,-37,8,38,53.63767333
164.844075,1632546377,-30,-2,40,50.03998401
164.875325,1632546377,-25,-3,36,43.93176527
164.906585,1632546377,-48,-9,21,53.16013544
164.937835,1632546377,-80,9,4,80.60397013
164.969085,1632546377,-62,9,13,63.98437309
165.000335,1632546377,-75,17,5,77.06490771
165.031585,1632546378,-81,30,3,86.42916175
165.062835,1632546378,-46,34,16,59.39696962
165.094085,1632546378,-37,49,27,67.07458535
165.125345,1632546378,-61,113,56,140.0928264
165.156595,1632546378,-102,49,29,116.8160948
165.312855,1632546378,-20,21,27,39.62322551
165.344105,1632546378,-35,25,21,47.86439178
165.375355,1632546378,-69,45,4,82.4742384
165.406605,1632546378,-66,45,3,79.93747557
165.437855,1632546378,-58,46,6,74.26977851
165.469105,1632546378,-45,39,15,61.40846847
165.500355,1632546378,-37,34,18,53.37602458
165.5316148,1632546378,-37,33,17,52.41183073
165.5628648,1632546378,-45,32,10,56.11595139
165.5941148,1632546378,-43,34,9,55.55177765
165.6253648,1632546378,-43,36,26,61.81423784
165.6566148,1632546378,-32,52,19,63.94528911
165.6878648,1632546378,-49,50,12,71.02816343
165.7191148,1632546378,-63,45,7,77.7367352
165.8441248,1632546378,-32,64,25,75.79577825
165.8753748,1632546378,-22,65,28,74.11477585
165.9066248,1632546378,-30,61,28,73.5187051
165.9378748,1632546378,-55,50,18,76.47875522
165.9691348,1632546378,-50,47,18,70.9436396
166.0003848,1632546378,-44,47,18,66.85057965
166.0316348,1632546379,-45,47,14,66.55824517
166.0628848,1632546379,-48,44,10,65.87867637
166.0941348,1632546379,-49,36,6,61.09828148
166.1253848,1632546379,-47,18,15,52.51666402
166.1566348,1632546379,-48,14,18,53.14132102
166.1878948,1632546379,-42,5,22,47.67598976
166.2191448,1632546379,-41,-4,11,42.63801121
166.2503948,1632546379,-44,-7,8,45.26588119
166.2816448,1632546379,-43,-10,15,46.62617291
166.3128948,1632546379,-51,-10,17,54.68089246
166.3441448,1632546379,-57,-10,26,63.4428877
166.3753948,1632546379,-59,-6,29,66.01514978
166.4066548,1632546379,-71,2,33,78.319857
166.4379048,1632546379,-77,25,44,92.141196
166.4691548,1632546379,-77,32,43,93.81897463
166.6254148,1632546379,6,43,42,60.40695324
166.6566648,1632546379,-11,26,38,47.33920151
166.6879148,1632546379,-38,18,31,52.23983155
166.7191648,1632546379,-88,18,14,90.90654542
166.7504148,1632546379,-97,13,10,98.37682654
166.7816648,1632546379,-94,12,7,95.0210503
166.8129148,1632546379,-94,23,0,96.7729301
166.8441749,1632546379,-82,30,-8,87.68124087
166.8754249,1632546379,-71,33,-7,78.6066155
166.9066749,1632546379,-48,28,-7,56.00892786
166.9379249,1632546379,-42,20,-10,47.58150901
166.9691749,1632546379,-42,18,-11,47.0
167.0004249,1632546379,-39,13,-10,42.3083916
167.0316749,1632546380,-37,11,-13,40.73082371
167.0629349,1632546380,-44,20,-24,53.96295025
167.0941849,1632546380,-46,21,-20,54.3783045
167.1254349,1632546380,-47,31,-12,57.56735186
167.1566849,1632546380,-42,38,11,57.69748695
167.1879349,1632546380,-52,42,9,67.44627492
167.2191849,1632546380,-60,52,-7,79.7057087
167.2504349,1632546380,-41,82,22,94.28149341
167.2816949,1632546380,-28,97,41,108.9678852
167.3129449,1632546380,-27,100,44,112.5388822
167.3441949,1632546380,-27,86,31,95.32051196
167.3754449,1632546380,-32,57,8,65.8559033
167.4066949,1632546380,-45,43,1,62.24949799
167.4379449,1632546380,-46,45,0,64.35060217
167.4691949,1632546380,-37,53,6,64.91532947
167.5004549,1632546380,-31,52,11,61.53048025
167.5317049,1632546380,-29,49,11,57.99137867
167.5629549,1632546380,-42,36,11,56.40035461
167.5942049,1632546380,-49,20,8,53.52569476
167.7504649,1632546380,-109,16,-27,113.4283915
167.7817149,1632546380,-101,42,-30,113.4239834
167.8129649,1632546380,-121,82,-26,148.4621164
167.8442149,1632546380,-128,112,-28,172.3716914
167.8754649,1632546380,-116,127,-36,175.7299064
167.9067249,1632546380,-94,127,-31,161.0155272
167.9379749,1632546380,-44,127,-22,136.1947136
167.9692249,1632546380,-5,85,-36,92.44457799
168.0004749,1632546380,-9,60,-38,71.58910532
168.0317249,1632546381,5,48,2,48.3011387
168.0629749,1632546381,27,40,15,50.53711507
168.0942249,1632546381,47,41,7,62.76145314
168.1254849,1632546381,70,53,9,88.26097665
168.1567349,1632546381,66,54,21,87.82368701
168.1879849,1632546381,19,86,34,94.40868604
168.2192349,1632546381,-51,121,10,131.6890276
168.2504849,1632546381,-94,127,15,158.7135785
168.2817349,1632546381,-128,127,12,180.7124788
168.3129849,1632546381,-112,124,8,167.2841893
168.344245,1632546381,-96,39,15,104.6995702
168.375495,1632546381,-79,-5,22,82.15838363
168.406745,1632546381,-67,-17,24,73.17103252
168.437995,1632546381,-45,-55,16,72.84229541
168.469245,1632546381,-37,-56,15,68.77499546
168.500495,1632546381,-40,-58,11,71.30918594
168.531745,1632546381,-75,-44,4,87.04596487
168.563005,1632546381,-83,-23,12,86.95976081
168.594255,1632546381,-128,21,-9,130.0230749
168.625505,1632546381,-128,127,-37,184.0706386
168.656755,1632546381,-128,127,-71,193.7885446
168.688005,1632546381,-128,127,-89,201.0820728
168.719255,1632546381,-128,127,-70,193.4244038
168.750505,1632546381,-66,127,-43,149.4456423
168.781765,1632546381,-29,127,-43,137.1823604
168.813015,1632546381,2,127,-32,130.9847319
168.844265,1632546381,127,127,-10,179.8832955
168.875515,1632546381,127,84,-11,152.6630276
168.906765,1632546381,127,70,19,146.2532051
168.938015,1632546381,96,77,13,123.7497475
168.969265,1632546381,42,90,16,100.5982107
169.000525,1632546381,-39,127,-15,133.6974196
169.031775,1632546382,-115,108,-28,160.2279626
169.063025,1632546382,-128,127,40,184.6970492
169.094275,1632546382,-128,118,23,175.6046696
169.250535,1632546382,-73,9,-38,82.78888814
169.281785,1632546382,-48,-12,-40,63.62389488
169.313035,1632546382,-15,-51,-33,62.56996084
169.344285,1632546382,-32,-110,-41,121.6757987
169.375535,1632546382,-30,-128,-43,138.3220879
169.406785,1632546382,-128,-28,-25,133.3904045
169.4380448,1632546382,-128,62,-8,142.4499912
169.4692948,1632546382,-128,127,-128,221.1266605
169.6568048,1632546382,-19,98,-11,100.4290795
169.6880548,1632546382,-4,116,-23,118.3258214
169.7193048,1632546382,42,115,-52,133.0150367
169.7505548,1632546382,53,81,-56,111.8302285
169.7818048,1632546382,-9,17,-26,32.34192326
169.8130548,1632546382,-25,-1,38,45.49725266
169.8443048,1632546382,1,16,79,80.61017306
170.0005648,1632546382,-21,127,-19,130.1191761
170.0318148,1632546383,-34,127,-17,132.5669642
170.0630648,1632546383,-44,106,-41,121.8728846
170.0943248,1632546383,-45,81,-49,104.8188914
170.1255748,1632546383,-47,68,-30,87.93747779
170.1568248,1632546383,-48,111,-23,123.1015841
170.1880748,1632546383,-35,126,-36,135.6355411
170.2193248,1632546383,-13,89,-14,91.02746838
170.2505748,1632546383,-15,102,1,103.1018914
170.2818348,1632546383,-7,127,12,127.7575829
170.3130848,1632546383,69,100,19,122.9715414
170.3443348,1632546383,127,24,67,145.5815922
170.3755848,1632546383,108,47,63,133.5739496
170.4068348,1632546383,95,58,51,122.4336555
170.4380848,1632546383,93,73,36,123.5880253
170.4693348,1632546383,65,87,6,108.7658034
170.5005949,1632546383,46,103,-7,113.0221217
170.5318449,1632546383,29,113,-19,118.1989848
170.5630949,1632546383,20,110,-19,113.406349
170.5943449,1632546383,9,94,-15,95.61380653
170.6255949,1632546383,8,68,-6,68.73136111
170.6568449,1632546383,9,59,-2,59.71599451
170.6880949,1632546383,12,49,1,50.45790325
170.7193549,1632546383,7,46,-1,46.54030511
170.7506049,1632546383,2,45,2,45.08880127
170.7818549,1632546383,-3,44,10,45.22167622
170.9381149,1632546383,2,69,14,70.43436661
170.9693649,1632546383,19,73,24,79.15806971
171.0006149,1632546383,32,76,48,95.41488354
171.0318649,1632546384,68,86,56,123.1097072
171.0631149,1632546384,76,82,18,113.2431013
171.0943649,1632546384,70,60,12,92.97311439
171.1256149,1632546384,66,62,21,92.9569793
171.1568749,1632546384,22,59,10,63.75735252
171.1881249,1632546384,13,52,6,53.93514624
171.2193749,1632546384,-5,53,-10,54.16641026
171.2506249,1632546384,-13,62,-19,66.13622306
171.2818749,1632546384,-12,65,-18,68.50547423
171.3131249,1632546384,-6,76,-12,77.17512553
171.3443749,1632546384,0,82,-5,82.15229759
171.4693849,1632546384,-24,82,10,86.02325267
171.5006349,1632546384,-34,73,16,82.1035931
171.5318849,1632546384,-27,67,14,73.57988856
171.5631349,1632546384,-43,44,11,62.49799997
171.5943949,1632546384,-44,40,-5,59.67411499
171.6256449,1632546384,-37,27,-29,54.21254467
171.6568949,1632546384,-27,13,-40,49.979996
171.6881449,1632546384,-20,7,-60,63.63175308
171.7193949,1632546384,-20,-2,-77,79.58014828
171.8756549,1632546384,-26,8,-42,50.03998401
171.9069049,1632546384,-69,24,-66,98.45303449
171.9381549,1632546384,-35,21,-60,72.56721023
171.9694049,1632546384,-23,9,-72,76.11832894
172.0006549,1632546384,-41,3,-89,98.03570778
172.0319149,1632546385,-27,-10,-68,73.84443107
172.0631649,1632546385,-39,-16,-79,89.54328562
172.0944149,1632546385,-37,-3,-48,60.67948583
172.1256649,1632546385,-50,9,-55,74.87322619
172.1569149,1632546385,-42,22,-67,82.07923002
172.1881649,1632546385,-25,31,-52,65.49809158
172.2194149,1632546385,4,40,-39,56.00892786
172.250675,1632546385,5,42,-42,59.60704656
172.281925,1632546385,-14,53,-44,70.29224708
172.313175,1632546385,-26,63,-46,82.22530024
172.344425,1632546385,-55,61,-54,98.29547294
172.375675,1632546385,-76,55,-53,107.74971
172.406925,1632546385,-81,52,-44,105.8347769
172.438175,1632546385,-86,40,-24,97.83659847
172.469435,1632546385,-88,24,-23,94.06912352
172.500685,1632546385,-84,0,-27,88.23264702
172.531935,1632546385,-63,-52,-19,83.86894539
172.563185,1632546385,-66,-63,-10,91.78779875
172.594435,1632546385,-90,-67,-10,112.6454615
172.625685,1632546385,-123,-44,-28,133.6001497
172.656945,1632546385,-118,-25,-32,124.7918267
172.688195,1632546385,-128,21,-36,134.6142637
172.719445,1632546385,-128,53,-27,141.1453152
