SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
231.6565845,1631603678,-42,-46,-37,72.44998275
231.6878345,1631603678,-51,-37,-46,78.01281946
231.7190845,1631603678,-58,-23,-50,79.95623803
231.7503345,1631603678,-71,-12,-58,92.46080251
231.7815845,1631603678,-89,0,-57,105.6882207
231.8128345,1631603679,-85,2,-48,97.63708312
231.8440945,1631603679,-90,2,-25,93.42911752
231.8753445,1631603679,-89,1,-18,90.80748868
231.9065945,1631603679,-83,-2,-6,83.24061509
231.9378445,1631603679,-84,-2,-3,84.07734534
231.9690945,1631603679,-74,-4,0,74.10802925
232.0003445,1631603679,-69,-3,6,69.32532005
232.0315945,1631603679,-67,-2,15,68.68769904
232.0628545,1631603679,-71,-3,11,71.90966555
232.0941045,1631603679,-54,-15,-6,56.36488268
232.1253545,1631603679,-39,-25,-4,46.49731175
232.1566045,1631603679,-38,-17,-1,41.64132563
232.1878545,1631603679,-57,-6,3,57.39337941
232.2191045,1631603679,-78,6,7,78.54298186
232.2503545,1631603679,-85,8,11,86.08135687
232.2816145,1631603679,-89,22,13,92.59589624
232.3128645,1631603679,-73,35,22,83.89278872
232.3441145,1631603679,-8,21,56,60.34069937
232.3753645,1631603679,-4,15,58,60.04165221
232.4066145,1631603679,-19,-1,32,37.22902094
232.4378645,1631603679,-29,-6,16,33.66006536
232.4691145,1631603679,-32,-4,17,36.45545227
232.5003746,1631603679,-21,-5,30,36.95943723
232.5316246,1631603679,-17,4,43,46.41120554
232.5628746,1631603679,-26,31,69,79.98749902
232.5941246,1631603679,-39,42,74,93.60021367
232.6253746,1631603679,-35,43,77,94.88413988
232.6566246,1631603679,-32,42,76,92.54188241
232.6878746,1631603679,-34,35,57,75.03332593
232.7191346,1631603679,-22,29,57,67.63135368
232.7503846,1631603679,-11,25,61,66.83561925
232.7816346,1631603679,-31,32,68,81.29575635
232.8128846,1631603680,-53,26,64,87.0689382
232.8441346,1631603680,-65,31,71,101.128631
232.8753846,1631603680,-67,19,75,102.3474475
232.9066346,1631603680,-70,19,75,104.3359957
232.9378946,1631603680,-68,14,62,93.08061023
232.9691446,1631603680,-71,10,54,89.76079322
233.0003946,1631603680,-75,3,21,77.94228634
233.0316446,1631603680,-72,-1,6,72.2564876
233.0628946,1631603680,-57,-9,-5,57.92236183
233.0941446,1631603680,-49,-14,-12,52.35456045
233.1253946,1631603680,-34,-16,-14,40.09987531
233.1566544,1631603680,-33,-25,-25,48.36320916
233.1879044,1631603680,-31,-21,-23,43.94314509
233.2191544,1631603680,-33,-18,-11,39.16631206
233.2504044,1631603680,-38,-17,-9,42.59107888
233.2816544,1631603680,-40,-24,-12,48.16637832
233.3129044,1631603680,-43,-26,-11,51.4392846
233.3441544,1631603680,-62,-43,-6,75.69015788
233.3754144,1631603680,-73,-49,3,87.97158632
233.4066644,1631603680,-97,-39,30,108.7658034
233.5941744,1631603680,-29,-26,32,50.40833264
233.6254244,1631603680,-18,-26,34,46.43274706
233.6566744,1631603680,-11,-26,25,37.70941527
233.6879244,1631603680,-12,-27,19,35.12833614
233.7191744,1631603680,-11,-28,24,38.48376281
233.7504244,1631603680,-23,-30,18,41.86884283
233.7816744,1631603680,-34,-36,16,52.03844733
233.8129344,1631603681,-38,-38,17,56.36488268
233.8441844,1631603681,-51,-43,12,67.77905281
233.8754344,1631603681,-84,-54,-3,99.90495483
233.9066844,1631603681,-85,-47,-9,97.54486147
233.9379344,1631603681,-99,-19,-30,105.1760429
233.9691844,1631603681,-109,-16,-44,118.6296759
234.0004344,1631603681,-103,-1,-39,110.140819
234.0316944,1631603681,-87,9,-24,90.69729875
234.0629444,1631603681,-66,12,1,67.08949247
234.0941944,1631603681,-61,13,5,62.56996084
234.1254444,1631603681,-65,10,9,66.3777071
234.1566944,1631603681,-61,7,13,62.76145314
234.1879444,1631603681,-42,-7,21,47.47630988
234.2191944,1631603681,-38,-10,28,48.24935233
234.2504544,1631603681,-41,-10,38,56.78908346
234.2817044,1631603681,-38,-11,39,55.55177765
234.3129544,1631603681,-54,-2,53,75.69015788
234.3442044,1631603681,-50,-2,53,72.89032858
234.5004644,1631603681,-35,-18,41,56.83308895
234.5317144,1631603681,-61,7,39,72.73926038
234.5629644,1631603681,-60,11,31,68.42514158
234.5942144,1631603681,-45,15,18,50.73460358
234.6254644,1631603681,-45,24,24,56.36488268
234.6567245,1631603681,-38,33,25,56.19608527
234.6879745,1631603681,-44,37,28,63.94528911
234.7192245,1631603681,-53,35,26,68.62943975
234.7504745,1631603681,-46,38,32,67.70524352
234.7817245,1631603681,-56,40,30,75.07329752
234.8129745,1631603682,-64,41,22,79.12648103
234.8442245,1631603682,-84,44,16,96.16652224
234.8754845,1631603682,-95,45,12,105.8017013
234.9067345,1631603682,-89,27,10,93.54143467
234.9379845,1631603682,-94,11,8,94.97894504
234.9692345,1631603682,-65,-20,9,68.60029154
235.0004845,1631603682,-76,-8,0,76.4198927
235.0317345,1631603682,-93,3,0,93.04837452
235.0629845,1631603682,-95,13,8,96.21850134
235.0942445,1631603682,-83,9,21,86.08716513
235.1254945,1631603682,-87,15,27,92.32009532
235.1567445,1631603682,-125,59,37,143.0908802
235.1879945,1631603682,-66,95,76,138.4088147
235.2192445,1631603682,-66,85,87,138.383525
235.2504945,1631603682,-108,46,15,118.3427226
235.2817445,1631603682,-98,45,5,107.9536938
235.3130045,1631603682,-49,65,-6,81.62107571
235.3442545,1631603682,-11,82,-2,82.75868534
235.3755045,1631603682,51,84,-18,99.90495483
235.4067545,1631603682,82,76,-3,111.8436409
235.4380045,1631603682,17,117,16,119.3063284
235.4692545,1631603682,-39,127,12,133.3941528
235.5005045,1631603682,-85,127,29,155.5474204
235.5317645,1631603682,-76,127,37,152.5581856
235.5630145,1631603682,-26,70,59,95.16827202
235.5942645,1631603682,7,45,65,79.36623967
235.6255145,1631603682,14,64,24,69.77105417
235.6567645,1631603682,4,113,-9,113.4283915
235.6880145,1631603682,-35,127,-61,145.1723114
235.7192645,1631603682,-49,98,-78,134.4953531
235.7505245,1631603682,-60,60,-27,89.04493248
235.7817745,1631603682,-57,70,-21,92.68225289
235.8130245,1631603683,-11,50,6,51.54609588
235.8442745,1631603683,-36,68,-3,77.0
236.0005345,1631603683,36,-17,35,53.00943312
236.0317845,1631603683,-44,54,-18,71.94442299
236.0630345,1631603683,-97,127,-18,160.8166658
236.0942845,1631603683,2,126,-18,127.2949331
236.1255345,1631603683,20,116,-2,117.7285012
236.1567845,1631603683,9,115,1,115.3559708
236.1880445,1631603683,8,121,-16,122.3151667
236.2192945,1631603683,25,115,-32,121.9590095
236.3755445,1631603683,51,25,39,68.89847604
236.4068046,1631603683,65,35,38,83.03011502
236.4380546,1631603683,49,48,33,76.11832894
236.4693046,1631603683,19,81,-5,83.34866526
236.5005546,1631603683,-6,102,-22,104.517941
236.5318046,1631603683,-56,112,-29,128.5340422
236.5630546,1631603683,-60,77,6,97.80081799
236.5943046,1631603683,-62,74,10,97.05668447
236.7193146,1631603683,-37,43,5,56.9473441
236.7505646,1631603683,-53,18,13,57.46303159
236.7818146,1631603683,-54,14,16,58.03447251
236.8130746,1631603684,-50,2,22,54.66260147
236.8443246,1631603684,-63,-5,30,69.95712973
236.8755746,1631603684,-36,-31,24,53.22593353
236.9068246,1631603684,-29,-3,7,29.9833287
236.9380746,1631603684,-128,127,-64,191.3347851
236.9693246,1631603684,-54,127,-87,163.1379784
237.0005746,1631603684,109,127,-1,167.3648709
237.0318344,1631603684,105,119,43,164.4232344
237.0630844,1631603684,43,127,-51,143.4538253
237.0943344,1631603684,16,123,-115,169.1449083
237.1255844,1631603684,-43,55,-70,98.86354232
237.1568344,1631603684,34,61,-22,73.21885003
237.1880844,1631603684,20,51,11,55.87486018
237.2193344,1631603684,36,45,36,67.94850992
237.2505944,1631603684,58,27,29,70.24243732
237.2818444,1631603684,65,17,38,77.18808198
237.3130944,1631603684,34,40,44,68.49817516
237.3443444,1631603684,1,58,29,64.85368147
237.3755944,1631603684,-21,85,19,89.59352655
237.4068444,1631603684,-53,122,6,133.150291
237.4380944,1631603684,-64,98,-4,117.1153278
237.4693544,1631603684,-71,96,1,119.4068675
237.5006044,1631603684,-58,84,1,102.0832993
237.5318544,1631603684,-37,56,3,67.18630813
237.5631044,1631603684,-28,50,19,60.37383539
237.5943544,1631603684,-16,26,31,43.50861984
237.6256044,1631603684,-15,14,27,33.91164992
237.6568544,1631603684,-41,7,25,48.52834223
237.6881144,1631603684,-42,7,21,47.47630988
237.7193644,1631603684,-77,18,5,79.23383116
237.7506144,1631603684,-128,49,7,137.2370212
237.7818644,1631603684,-96,127,-1,159.2042713
237.8131144,1631603685,-56,117,2,129.7266357
237.8443644,1631603685,7,116,22,118.275103
237.8756144,1631603685,14,127,43,134.8109788
237.9068744,1631603685,6,122,36,127.342059
238.0943744,1631603685,-38,46,26,65.08456038
238.1256344,1631603685,3,45,17,48.19751031
238.1568844,1631603685,26,42,8,50.03998401
238.1881344,1631603685,19,36,15,43.38202393
238.2193844,1631603685,-11,41,10,43.61192497
238.2506344,1631603685,-97,73,25,123.9475696
238.2818844,1631603685,-84,50,52,110.7248843
238.3131344,1631603685,-80,38,60,106.976633
238.3443944,1631603685,-70,30,47,89.49301649
238.3756444,1631603685,-42,38,37,67.6535291
238.4068944,1631603685,-45,36,30,64.96922348
238.4381444,1631603685,-49,27,30,63.48228099
238.4693944,1631603685,-54,17,32,65.03076195
238.5006444,1631603685,-45,8,39,60.08327554
238.5318944,1631603685,-51,10,39,64.97691898
238.5631545,1631603685,-86,41,37,102.205675
238.5944045,1631603685,-70,90,35,119.2686044
238.6256545,1631603685,-47,95,32,110.7158525
238.6569045,1631603685,-8,71,21,74.47147105
238.8131645,1631603686,-57,59,2,82.06095296
238.8444145,1631603686,-65,64,-3,91.26883367
238.8756645,1631603686,-48,55,-2,73.02739212
238.9069145,1631603686,-18,40,22,49.07137659
238.9381645,1631603686,-22,38,32,54.33231083
238.9694145,1631603686,-51,28,29,65.00769185
239.0006745,1631603686,-61,20,24,68.53466276
239.0319245,1631603686,-64,8,22,68.14690015
239.0631745,1631603686,-60,4,22,64.03124237
239.0944245,1631603686,-50,4,27,56.96490147
239.1256745,1631603686,-49,6,29,57.25382083
239.1569245,1631603686,-52,16,29,61.65225057
239.1881845,1631603686,-45,20,33,59.27900134
239.2194345,1631603686,-33,31,40,60.41522987
239.2506845,1631603686,-32,34,43,63.47440429
239.2819345,1631603686,-34,36,42,64.93073232
239.3131845,1631603686,-37,39,41,67.60917098
239.3444345,1631603686,-40,40,40,69.2820323
239.3756845,1631603686,-43,41,39,71.07038764
239.4069445,1631603686,-42,41,39,70.46985171
239.4381945,1631603686,-42,39,40,69.89277502
239.4694445,1631603686,-41,38,42,69.92138443
239.5006945,1631603686,-43,38,42,71.11258679
239.5319445,1631603686,-44,37,42,71.19691005
239.5631945,1631603686,-50,35,40,72.9725976
239.5944445,1631603686,-54,34,39,74.78636239
239.7819545,1631603686,-60,15,31,69.18092223
239.9382145,1631603687,-43,25,26,56.1248608
239.9694645,1631603687,-45,27,24,57.70615219
240.0007145,1631603687,-47,27,23,58.8812364
240.0319645,1631603687,-57,27,22,66.79820357
240.0632246,1631603687,-65,28,24,74.73285757
240.0944746,1631603687,-76,34,33,89.56003573
240.1257246,1631603687,-65,35,39,83.49251463
240.1569746,1631603687,-41,40,46,73.46427703
240.1882246,1631603687,-39,44,46,74.65252842
240.2194746,1631603687,-39,43,37,68.84039512
240.2507246,1631603687,-33,39,30,59.24525297
240.2819846,1631603687,-40,35,18,56.11595139
240.3132346,1631603687,-47,35,17,61.01639124
240.3444846,1631603687,-65,38,18,77.41446893
240.3757346,1631603687,-69,37,19,80.56674252
240.4069846,1631603687,-52,32,25,65.97726881
240.4382346,1631603687,-43,28,31,59.94997915
240.4694846,1631603687,-33,19,37,53.09425581
240.5007446,1631603687,-34,14,34,50.0799361
240.5319946,1631603687,-37,10,27,46.88283268
240.5632446,1631603687,-41,8,23,47.68647607
240.5944946,1631603687,-56,9,23,61.20457499
240.6257446,1631603687,-68,30,36,82.58329129
240.6569946,1631603687,-59,39,43,82.77076779
240.6882446,1631603687,-34,51,46,76.63550091
240.7195044,1631603687,-27,50,44,71.86793444
240.7507544,1631603687,-29,36,32,56.22277119
240.7820044,1631603687,-28,32,26,49.83974318
240.8132544,1631603688,-38,44,20,61.4817046
240.8445044,1631603688,-63,58,18,87.50428561
240.8757544,1631603688,-75,77,25,110.3585067
240.9070044,1631603688,-56,79,26,100.2646498
240.9382644,1631603688,-21,84,24,89.84987479
240.9695144,1631603688,-5,84,25,87.78382539
241.0007644,1631603688,5,75,20,77.78174593
241.0320144,1631603688,2,71,15,72.59476565
241.0632644,1631603688,-18,71,4,73.35529974
241.0945144,1631603688,-30,69,1,75.24626237
241.2507744,1631603688,-19,65,4,67.83804242
241.2820244,1631603688,-15,70,1,71.59608928
241.3132744,1631603688,-18,75,-3,77.18808198
241.3445244,1631603688,-36,92,0,98.79271228
241.3757844,1631603688,-44,99,3,108.3789647
241.4070344,1631603688,-42,103,-7,111.4540264
241.4382844,1631603688,-31,97,-10,102.3230179
241.4695344,1631603688,-21,79,-7,82.04267182
241.5007844,1631603688,-29,68,-9,74.47147105
241.5320344,1631603688,-33,61,-10,70.07139217
241.5632844,1631603688,-33,60,-12,69.51978136
241.5945444,1631603688,-30,51,-14,60.80296045
241.6257944,1631603688,-27,47,-13,55.74047004
241.6570444,1631603688,-24,43,-9,50.05996404
241.6882944,1631603688,-25,45,-7,51.95190083
241.7195444,1631603688,-31,52,-4,60.67124525
241.7507944,1631603688,-36,56,-3,66.64082833
241.7820444,1631603688,-43,57,-3,71.46327728
241.8133044,1631603689,-47,60,-2,76.24303247
241.8445544,1631603689,-54,71,3,89.25245095
241.8758044,1631603689,-54,69,5,87.76103919
241.9070544,1631603689,-49,66,14,83.38465087
241.9383044,1631603689,-36,62,27,76.6093989
241.9695544,1631603689,-28,60,32,73.53910524
242.0008144,1631603689,-20,55,35,68.19090848
242.0320644,1631603689,-20,54,34,66.87301399
242.0633144,1631603689,-24,58,31,70.00714249
242.0945644,1631603689,-25,62,29,72.86974681
242.1258144,1631603689,-26,68,27,77.64663547
242.1570644,1631603689,-25,68,26,76.97402159
242.1883144,1631603689,-27,66,28,76.6093989
242.2195745,1631603689,-30,67,31,79.68688725
242.4070745,1631603689,-84,68,32,112.7120224
242.4383345,1631603689,-86,50,23,102.1028893
242.4695845,1631603689,-91,46,13,102.7910502
242.5008345,1631603689,-86,42,5,95.83840566
242.5320845,1631603689,-70,40,2,80.64738061
242.5633345,1631603689,-49,28,8,57.0
242.5945845,1631603689,-43,25,6,50.0999002
242.7195945,1631603689,-26,9,18,32.87856445
242.7508445,1631603689,-22,4,21,30.6757233
242.7820945,1631603689,-19,2,19,26.94438717
242.9383545,1631603690,-7,-11,-3,13.37908816
242.9696045,1631603690,-2,0,-4,4.472135955
243.0008545,1631603690,-7,10,-4,12.84523258
243.0321045,1631603690,-13,41,-1,43.02324953
243.0633545,1631603690,-22,62,-1,65.7951366
243.0946145,1631603690,-72,107,-9,129.2826361
243.1258645,1631603690,-82,107,-12,135.3403118
243.1571145,1631603690,-71,103,-4,125.1638926
243.1883645,1631603690,-58,114,-1,127.9101247
243.2196145,1631603690,-74,126,4,146.1779737
243.2508645,1631603690,-89,127,6,155.1966494
243.2821145,1631603690,-102,126,19,163.2207095
243.3133745,1631603690,-122,127,127,217.1220855
243.3446245,1631603690,-16,122,56,135.1887569
243.3758745,1631603690,54,70,52,102.5670512
243.4071245,1631603690,35,54,42,76.84399781
243.4383745,1631603690,-7,54,17,57.04384279
243.4696245,1631603690,-16,62,9,64.66065264
243.5008745,1631603690,-30,76,-1,81.71291208
243.5321345,1631603690,-31,81,-4,86.82165628
243.5633845,1631603690,-22,88,4,90.7964757
243.5946345,1631603690,-20,86,5,88.43641784
243.6258845,1631603690,-18,69,0,71.30918594
243.6571345,1631603690,-20,60,-2,63.27716808
243.6883845,1631603690,-35,49,-8,60.74537019
243.7196345,1631603690,-44,48,-10,65.87867637
243.7508945,1631603690,-45,45,-12,64.76109943
243.7821445,1631603690,-36,42,-9,56.04462508
243.8133945,1631603691,-20,42,0,46.5188134
243.8446445,1631603691,-13,42,6,44.37341546
243.8758945,1631603691,-5,46,16,48.95916666
243.9071445,1631603691,-6,48,18,51.6139516
244.0634046,1631603691,-38,68,23,81.22191822
244.0946546,1631603691,-34,67,29,80.53570637
244.1259046,1631603691,-34,66,30,80.07496488
244.1571646,1631603691,-37,60,29,76.223356
244.1884146,1631603691,-40,58,29,76.1905506
244.2196646,1631603691,-43,55,32,76.79843748
244.2509146,1631603691,-44,53,31,75.53806987
244.2821646,1631603691,-41,55,29,74.47818473
244.3134146,1631603691,-37,57,29,73.88504585
244.3446646,1631603691,-30,62,28,74.35052118
244.3759246,1631603691,-27,65,28,75.74958746
244.4071746,1631603691,-23,74,28,82.39538822
244.4384246,1631603691,-22,79,27,86.33655078
244.4696746,1631603691,-20,90,24,95.26804291
244.5009246,1631603691,-17,92,22,96.10931276
244.5321746,1631603691,-10,84,14,85.74380444
244.5634246,1631603691,-12,77,7,78.24321057
244.5946844,1631603691,-22,63,-7,67.09694479
244.6259344,1631603691,-33,58,-13,67.98529253
244.6571844,1631603691,-49,54,-17,74.87322619
244.6884344,1631603691,-42,50,-14,66.78323143
244.7196844,1631603691,-33,48,-10,59.10160742
244.7509344,1631603691,-23,44,-5,49.8998998
244.7821844,1631603691,-19,44,-1,47.93745926
244.8134444,1631603692,-18,44,3,47.63402146
244.8446944,1631603692,-20,44,4,48.49742261
244.8759444,1631603692,-26,47,5,53.94441584
244.9071944,1631603692,-31,50,9,59.51470407
244.9384444,1631603692,-37,58,19,71.37226352
244.9696944,1631603692,-32,59,21,70.32780389
245.0009444,1631603692,-27,70,31,81.17881497
245.0322044,1631603692,-27,77,39,90.43782395
245.0634544,1631603692,-16,71,49,87.73824708
245.0947044,1631603692,-12,60,45,75.95393341
245.1259544,1631603692,-18,59,33,69.95712973
245.1572044,1631603692,-10,58,41,71.72865536
245.1884544,1631603692,-7,55,43,70.16409338
245.2197044,1631603692,-9,53,36,64.69930448
245.2509644,1631603692,-19,47,24,56.08921465
245.2822144,1631603692,-17,43,19,49.989999
245.3134644,1631603692,-19,36,8,41.48493703
245.3447144,1631603692,-28,36,3,45.70557953
245.3759644,1631603692,-32,38,4,49.83974318
245.4072144,1631603692,-39,43,4,58.1893461
245.4384644,1631603692,-43,54,6,69.28924881
245.4697244,1631603692,-60,78,8,98.73196038
245.5009744,1631603692,-64,85,2,106.4189833
245.5322244,1631603692,-43,92,-5,101.6759559
245.5634744,1631603692,-27,88,0,92.04890005
245.5947244,1631603692,-1,70,15,71.59608928
245.7822344,1631603692,-40,61,-11,73.76991257
245.8134844,1631603693,-31,70,-8,76.97402159
245.8447344,1631603693,-17,67,1,69.13031173
245.8759844,1631603693,-16,70,4,71.91661839
245.9072444,1631603693,-23,51,24,60.87692502
245.9384944,1631603693,-22,35,34,53.52569476
245.9697444,1631603693,-11,30,29,43.15089802
246.0009944,1631603693,-18,39,21,47.81213235
246.0322444,1631603693,-21,52,25,61.40032573
246.0634944,1631603693,-22,67,34,78.2879301
246.0947444,1631603693,-20,56,36,69.51258879
246.1260045,1631603693,-11,48,36,61.0
246.1572545,1631603693,-10,44,35,57.10516614
246.1885045,1631603693,-11,49,35,61.21274377
246.2197545,1631603693,-8,50,31,59.37171044
246.2510045,1631603693,-14,48,25,55.90169944
246.2822545,1631603693,-21,45,23,54.72659317
246.3135045,1631603693,-38,32,30,58.03447251
246.3447645,1631603693,-50,28,35,67.14908786
246.3760145,1631603693,-52,40,27,70.9436396
246.4072645,1631603693,-59,51,24,81.59656856
246.4385145,1631603693,-93,56,16,109.7314905
246.4697645,1631603693,-94,87,13,128.7400482
246.5010145,1631603693,-79,99,19,128.0741972
246.5322745,1631603693,-71,106,24,129.8191049
246.5635245,1631603693,-55,122,32,137.5972383
246.5947745,1631603693,-40,127,28,136.0624856
246.6260245,1631603693,76,127,37,152.5581856
246.6572745,1631603693,46,88,6,99.47864092
246.6885245,1631603693,-4,79,17,80.90735442
246.7197745,1631603693,41,45,83,102.9320164
246.7510345,1631603693,11,42,98,107.1867529
246.7822845,1631603693,39,5,77,86.45808233
246.8135345,1631603694,96,37,108,149.1609869
246.8447845,1631603694,11,123,77,145.5300656
246.8760345,1631603694,-39,127,20,134.3502884
246.9072845,1631603694,-71,104,-64,141.2550884
246.9385345,1631603694,-51,25,-76,94.87887015
246.9697945,1631603694,-33,44,-48,73.0
247.0010445,1631603694,-22,58,-37,72.22880312
247.0322945,1631603694,5,14,-40,42.67317659
247.0635445,1631603694,-13,16,-38,43.23193264
247.0947945,1631603694,-43,-27,-1,50.7838557
247.2510545,1631603694,-53,127,-2,137.6299386
247.2823045,1631603694,9,127,43,134.3837788
247.3135545,1631603694,26,127,37,134.8109788
247.3448045,1631603694,62,89,43,116.679047
247.3760545,1631603694,108,49,54,130.3111661
247.4073145,1631603694,74,24,32,84.11896338
247.4385645,1631603694,20,13,4,24.18677324
247.4698145,1631603694,11,21,8,25.01999201
247.5010645,1631603694,-46,61,-18,78.49203781
247.5323145,1631603694,-74,97,-31,125.8808961
247.5635645,1631603694,-61,87,-14,107.1727577
247.5948145,1631603694,-69,87,-4,111.1125555
247.6260746,1631603694,-115,66,5,132.687603
247.6573246,1631603694,-106,82,12,134.5511055
247.7823246,1631603694,-97,-9,67,118.2328212
247.8135746,1631603695,-78,-7,63,100.5087061
247.8448346,1631603695,-66,-1,22,69.57729515
247.8760846,1631603695,-128,109,1,168.1249535
247.9073346,1631603695,-128,127,-6,180.4134141
247.9385846,1631603695,61,127,-48,148.8421983
247.9698346,1631603695,91,127,-117,195.1896514
248.0010846,1631603695,-120,123,-125,212.4947058
248.0323346,1631603695,-28,102,56,119.6829144
248.0635946,1631603695,-28,74,31,84.97646733
248.0948446,1631603695,99,65,33,122.9430763
248.1260946,1631603695,107,55,56,132.7026752
248.1573446,1631603695,27,67,53,89.59352655
248.1885946,1631603695,-3,68,37,77.47257579
248.2198446,1631603695,-61,58,8,84.5517593
248.2510946,1631603695,-113,86,-11,142.4289296
248.2823546,1631603695,-127,115,2,171.3417637
248.3136046,1631603695,-126,92,28,158.5055204
248.3448546,1631603695,-94,101,62,151.2646687
248.3761046,1631603695,-81,79,44,121.4001647
248.4073546,1631603695,-32,49,5,58.73670062
248.4386046,1631603695,-23,48,3,53.31041174
248.4698546,1631603695,-31,11,-5,33.27160952
248.5011144,1631603695,-40,1,-6,40.45985665
248.5323644,1631603695,-65,5,-6,65.46754921
248.5636144,1631603695,-58,8,-14,60.19966777
248.5948644,1631603695,-30,12,-14,35.21363372
248.6261144,1631603695,-6,5,-9,11.91637529
248.6573644,1631603695,1,-20,-10,22.38302929
248.6886144,1631603695,-16,-33,-23,43.28972164
248.7198744,1631603695,-65,-27,-55,89.32524839
248.7511244,1631603695,-128,104,-75,181.1767093
248.7823744,1631603695,-128,127,-59,189.7208476
248.8136244,1631603696,3,127,-33,131.2516667
248.8448744,1631603696,31,127,14,131.4762336
248.8761244,1631603696,11,127,57,139.6388198
248.9073744,1631603696,4,103,65,121.8605761
248.9386344,1631603696,-25,61,43,78.7083223
248.9698844,1631603696,-34,40,34,62.54598308
249.0011344,1631603696,-40,19,33,55.22680509
249.0323844,1631603696,-57,24,36,71.56116265
249.0636344,1631603696,-103,44,41,119.2727966
249.0948844,1631603696,-80,47,55,107.8610217
249.1261444,1631603696,-80,34,41,96.10931276
249.1573944,1631603696,-87,29,33,97.46281342
249.1886444,1631603696,-81,31,18,88.57764955
249.2198944,1631603696,-69,34,7,77.23988607
249.2511444,1631603696,-38,27,-16,49.28488612
249.2823944,1631603696,-35,16,-17,42.07136794
249.3136444,1631603696,-68,4,-12,69.16646586
249.3449044,1631603696,-90,-27,-11,94.60443964
249.3761544,1631603696,-123,-16,22,125.9722192
249.4074044,1631603696,-85,-2,25,88.62279616
249.4386544,1631603696,-63,-5,19,65.99242381
249.4699044,1631603696,-3,-12,15,19.4422221
249.5011544,1631603696,14,-17,8,23.43074903
249.5324044,1631603696,-4,-13,-19,23.36664289
249.5636644,1631603696,-3,-4,-11,12.08304597
249.5949144,1631603696,-12,-13,4,18.13835715
249.6261644,1631603696,-18,-26,13,34.19064199
249.6574144,1631603696,-16,-29,72,79.2527602
249.6886644,1631603696,-76,-29,42,91.54780172
249.7199144,1631603696,-74,-54,31,96.71090942
249.7511644,1631603696,-57,-69,33,95.38867857
249.7824244,1631603696,-59,-70,3,91.59694318
249.8136744,1631603697,-65,-67,-5,93.48261871
249.8449244,1631603697,-57,-61,2,83.51047838
249.8761744,1631603697,-53,-56,5,77.26577509
249.9074244,1631603697,-61,-47,8,77.4209274
249.9386744,1631603697,-64,-43,12,78.0320447
249.9699244,1631603697,-52,-37,17,66.0454389
250.0011845,1631603697,-37,-38,12,54.3783045
250.0324345,1631603697,-37,-37,9,53.09425581
250.0636845,1631603697,-40,-38,7,55.61474625
250.0949345,1631603697,-47,-35,2,58.63446086
250.1261845,1631603697,-52,-26,14,59.79966555
250.1574345,1631603697,-49,-26,14,57.21013896
250.1886845,1631603697,-42,-22,18,50.71488933
250.2199445,1631603697,-47,-18,12,51.73973328
250.2511945,1631603697,-60,-13,4,61.52235366
250.2824445,1631603697,-57,-10,2,57.90509477
250.4699545,1631603697,-65,-31,8,72.45688373
250.5949545,1631603697,-50,-23,18,57.90509477
250.6262045,1631603697,-69,-8,20,72.28416147
250.6574645,1631603697,-72,-5,19,74.63243263
250.6887145,1631603697,-52,-4,28,59.19459435
250.7199645,1631603697,-46,-4,32,56.17828762
250.7512145,1631603697,-53,1,32,61.91930232
250.7824645,1631603697,-58,0,29,64.84597135
250.8137145,1631603698,-58,-2,29,64.87680633
250.8449645,1631603698,-65,-6,29,71.42828571
250.8762245,1631603698,-69,-7,31,75.96709814
250.9074745,1631603698,-70,-8,33,77.80102827
250.9387245,1631603698,-65,-7,33,73.23250644
250.9699745,1631603698,-57,-9,33,66.47555942
251.0012245,1631603698,-59,-11,28,66.22688276
251.0324745,1631603698,-62,-18,20,67.58698099
251.1887345,1631603698,-60,-33,16,70.32069397
251.2199845,1631603698,-59,-31,13,67.90434449
251.2512345,1631603698,-59,-28,12,66.4003012
251.2824845,1631603698,-49,-26,12,56.75385449
251.3137445,1631603698,-44,-25,11,51.7880295
251.3449945,1631603698,-41,-23,8,47.68647607
251.3762445,1631603698,-43,-24,7,49.73932046
251.4074945,1631603698,-53,-28,6,60.24118193
251.4387445,1631603698,-71,-29,10,77.34339015
251.4699945,1631603698,-76,-27,16,82.22530024
251.5012546,1631603698,-74,-17,29,81.2773031
251.5325046,1631603698,-64,-15,34,74.00675645
251.5637546,1631603698,-50,-13,33,61.3025285
251.5950046,1631603698,-49,-13,28,57.91372894
251.6262546,1631603698,-67,-12,19,70.66823898
251.6575046,1631603698,-75,-11,14,77.08436936
251.6887546,1631603698,-63,-1,17,65.2610144
251.7200146,1631603698,-52,-4,19,55.50675635
251.7512646,1631603698,-50,-14,18,54.95452666
251.7825146,1631603698,-54,-16,19,59.43904441
251.8137646,1631603699,-67,-12,19,70.66823898
251.8450146,1631603699,-65,-8,19,68.19090848
251.8762646,1631603699,-55,-2,20,58.55766389
251.9075146,1631603699,-55,-1,18,57.87918451
251.9387746,1631603699,-63,-1,12,64.14047084
251.9700246,1631603699,-55,12,7,56.72741841
252.0012746,1631603699,-70,-6,0,70.25667228
252.0325246,1631603699,-71,-4,-8,71.56116265
252.0637746,1631603699,-62,-4,-9,62.77738446
252.0950246,1631603699,-63,-7,-6,63.67102952
