SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
89.56145382,1631604358,48,22,1,52.81098371
89.59270382,1631604358,29,20,-3,35.35533906
89.62395382,1631604358,79,0,13,80.0624756
89.65520382,1631604358,39,-3,-1,39.12799509
89.68645382,1631604358,37,3,2,37.17526059
89.71771383,1631604358,47,0,16,49.64876635
89.74896383,1631604358,40,-2,25,47.21228654
89.90521383,1631604358,44,-7,45,63.3245608
89.93647385,1631604359,44,-5,44,62.42595614
90.09272385,1631604359,38,1,58,69.34695379
90.12397385,1631604359,32,-4,55,63.75735252
90.28023362,1631604359,21,-15,61,66.23443213
90.31148362,1631604359,24,-16,67,72.9451849
90.34273362,1631604359,26,-18,81,86.95401083
90.37399364,1631604359,25,-14,60,66.49060084
90.40524364,1631604359,29,-14,63,70.75309181
90.43649364,1631604359,25,-23,71,78.7083223
90.46774364,1631604359,24,-30,77,86.05230967
90.49899364,1631604359,31,-42,85,99.74968672
90.65525365,1631604359,16,-6,32,36.27671429
90.68650365,1631604359,22,12,6,25.76819745
90.71775365,1631604359,29,22,-5,36.74234614
90.74900365,1631604359,23,42,-14,49.88987873
90.78025365,1631604359,12,46,-14,49.55804677
90.81151366,1631604359,-1,52,-6,52.35456045
90.84276366,1631604359,-2,57,5,57.25382083
90.87401366,1631604359,12,58,24,63.90618123
90.90526366,1631604359,16,46,18,51.92301994
90.93651366,1631604360,40,43,16,60.86871117
90.96776366,1631604360,76,33,15,84.20213774
90.99901366,1631604360,74,28,16,80.72174428
91.03027368,1631604360,71,22,25,78.42193571
91.06152368,1631604360,71,22,36,82.58934556
91.09277368,1631604360,71,24,33,81.89017035
91.12402368,1631604360,70,26,25,78.74642849
91.15527368,1631604360,75,29,10,81.03085832
91.18652368,1631604360,80,30,6,85.65045242
91.21777368,1631604360,72,30,-4,78.10249676
91.24903369,1631604360,70,25,-9,74.87322619
91.37403369,1631604360,53,10,-21,57.87918451
91.40528369,1631604360,48,10,-16,51.57518783
91.43653369,1631604360,45,11,-13,48.11444689
91.4677937,1631604360,52,6,-13,53.93514624
91.4990437,1631604360,52,6,-11,53.48831648
91.5302937,1631604360,54,3,-9,54.82700065
91.5615437,1631604360,59,2,-11,60.04997918
91.5927937,1631604360,69,-7,-10,70.07139217
91.6240437,1631604360,68,-18,-18,72.60853944
91.74905372,1631604360,66,-14,-12,68.5273668
91.78030372,1631604360,64,-15,-15,67.42403132
91.81155372,1631604360,61,-16,-17,65.31462317
91.93656373,1631604361,58,-8,-22,62.54598308
91.96781373,1631604361,57,-8,-20,60.93439095
91.99906373,1631604361,54,-11,-19,58.29236657
92.15532374,1631604361,37,-15,-12,41.68932717
92.18657374,1631604361,33,-11,-5,35.14256678
92.21782374,1631604361,33,-4,0,33.24154028
92.24907374,1631604361,56,20,27,65.30696747
92.28032374,1631604361,105,0,36,111.0
92.31158376,1631604361,111,-20,12,113.4239834
92.34283376,1631604361,96,-69,-17,119.4403617
92.37408376,1631604361,67,-102,-16,123.081274
92.40533376,1631604361,25,-83,-12,87.50999943
92.43658376,1631604361,10,-85,-2,85.6095789
92.46783376,1631604361,-58,-128,-11,140.9574404
92.49908376,1631604361,-48,-117,-13,127.1298549
92.53034377,1631604361,-10,-128,60,141.7180299
92.56159377,1631604361,-13,-128,26,131.2592854
92.59284377,1631604361,57,-128,-18,141.2692465
92.62409377,1631604361,78,-128,-44,156.2177967
92.65534377,1631604361,89,-63,-60,124.4588285
92.68659377,1631604361,97,-14,-71,121.0206594
92.71784377,1631604361,127,85,-41,158.224524
92.74910378,1631604361,127,21,-78,150.512458
92.90535378,1631604361,127,-128,103,207.6583733
92.93660378,1631604362,127,-128,53,187.9414803
92.9678638,1631604362,127,-128,-11,180.6488306
92.9991138,1631604362,102,-128,-88,185.8278773
93.0303638,1631604362,-16,-128,-110,169.5287586
93.0616138,1631604362,-128,-128,-7,181.1546301
93.0928638,1631604362,-128,-128,44,186.2900964
93.1241138,1631604362,-85,-128,31,156.7482057
93.1553638,1631604362,39,-128,52,143.5583505
93.18662381,1631604362,127,-128,26,182.1784839
93.21787381,1631604362,115,-128,26,174.0258601
93.24912381,1631604362,78,-128,-52,158.6568624
93.28037381,1631604362,127,-128,-128,221.1266605
93.31162381,1631604362,127,-85,0,152.8201557
93.43663383,1631604362,114,11,96,149.4422966
93.46788383,1631604362,117,-31,106,160.8912676
93.49913383,1631604362,87,-87,55,134.7701747
93.53038383,1631604362,96,-128,-35,163.7833935
93.56163383,1631604362,90,-128,-33,159.9156027
93.59288383,1631604362,-128,-128,-68,193.3701114
93.62414384,1631604362,-117,-127,-100,199.5444813
93.65539384,1631604362,-128,-75,-71,164.468842
93.68664384,1631604362,-128,-81,-41,156.9267345
93.71789384,1631604362,-80,-91,-8,121.4289916
93.74914384,1631604362,-64,-86,-21,109.2382717
93.78039384,1631604362,-20,-90,-45,102.5914226
93.81164384,1631604362,-2,-80,-56,97.67292358
93.84290361,1631604362,6,-57,-38,68.76772499
93.87415361,1631604362,-18,-97,-41,106.8363234
94.03040361,1631604363,95,-84,-8,127.0629765
94.06166363,1631604363,66,-83,13,106.8363234
94.09291363,1631604363,35,-35,18,52.66877633
94.12416363,1631604363,79,-26,17,84.88816172
94.15541363,1631604363,127,-128,40,184.6970492
94.18666363,1631604363,97,-128,6,160.7140317
94.21791363,1631604363,67,-128,-7,144.6443915
94.24917364,1631604363,20,-128,-86,155.4991961
94.28042364,1631604363,-27,-128,-120,177.5190131
94.31167364,1631604363,-36,-116,-64,137.2880184
94.34292364,1631604363,-5,-94,-26,97.65756499
94.37417364,1631604363,-12,-42,-40,59.22837158
94.40542364,1631604363,-8,-24,-37,44.82186966
94.43667364,1631604363,12,-34,2,36.11094017
94.46793365,1631604363,19,-43,14,49.05099387
94.49918365,1631604363,26,-54,17,62.29767251
94.53043365,1631604363,24,-66,15,71.81225522
94.56168365,1631604363,-13,-48,0,49.72926704
94.59293365,1631604363,-15,-46,4,48.54894438
94.62418365,1631604363,24,-40,27,53.89805191
94.65543365,1631604363,56,-35,42,78.26237921
94.68669367,1631604363,58,-32,51,83.60023923
94.71794367,1631604363,70,-28,32,81.90238092
94.74919367,1631604363,37,-19,11,43.02324953
94.78044367,1631604363,31,-25,9,40.82891133
94.81169367,1631604363,109,-32,45,122.1883792
94.84294367,1631604363,54,-27,35,69.78538529
94.87419367,1631604363,52,-33,33,69.87131028
94.90545368,1631604363,30,-48,22,60.7289058
94.93670368,1631604364,39,-53,41,77.5306391
94.96795368,1631604364,54,-69,5,87.76103919
94.99920368,1631604364,91,-63,16,111.8302285
95.03045368,1631604364,79,-19,-26,85.31119504
95.06170368,1631604364,80,18,-59,101.0198
95.09295368,1631604364,86,82,-89,148.4621164
95.1242137,1631604364,67,59,-69,112.8317331
95.1554637,1631604364,13,32,-52,62.42595614
95.1867137,1631604364,21,13,-53,58.47221562
95.37422371,1631604364,37,-27,-52,69.29646456
95.49922371,1631604364,11,-30,-74,80.60397013
95.53047371,1631604364,35,-32,-59,75.69676347
95.56173372,1631604364,28,-13,-23,38.49675311
95.59298372,1631604364,15,-12,-10,21.65640783
95.62423372,1631604364,21,-30,13,38.85871846
95.65548372,1631604364,17,-35,-7,39.5347948
95.68673372,1631604364,40,-78,-54,102.9563014
95.71798372,1631604364,70,-54,-50,101.5677114
95.74923372,1631604364,100,-65,-54,130.9236419
95.78049374,1631604364,62,-81,-52,114.4945414
95.81174374,1631604364,55,-70,-23,91.94563611
95.84299374,1631604364,69,-69,-9,97.99489783
95.87424374,1631604364,45,-53,-8,69.98571283
95.90549374,1631604364,25,-35,-10,44.15880433
95.93674374,1631604365,-4,-5,-25,25.8069758
95.96799374,1631604365,-18,13,-48,52.88667129
95.99925375,1631604365,5,49,-75,89.72736483
96.03050375,1631604365,36,61,-86,111.4136437
96.06175375,1631604365,97,34,-115,154.2400726
96.09300375,1631604365,120,3,-128,175.4793435
96.12425375,1631604365,127,-108,-128,210.1832534
96.15550375,1631604365,127,-128,-128,221.1266605
96.18675375,1631604365,125,-128,-122,216.5479162
96.21801376,1631604365,52,-92,-128,165.9879514
96.24926376,1631604365,-69,-116,-128,186.0134404
96.28051376,1631604365,-128,-128,-56,189.4835085
96.31176376,1631604365,-128,-128,-20,182.120839
96.34301376,1631604365,-103,-86,16,135.1332676
96.37426376,1631604365,-87,-71,32,116.7647207
96.40551376,1631604365,-24,-110,21,114.5294722
96.43677378,1631604365,8,-128,33,132.4273386
96.46802378,1631604365,54,-128,54,149.0503271
96.49927378,1631604365,87,-128,61,166.355042
96.53052378,1631604365,65,-109,45,134.6514018
96.56177378,1631604365,76,-66,54,114.2278425
96.59302378,1631604365,18,-24,13,32.69556545
96.62428379,1631604365,30,-1,10,31.63858404
96.65553379,1631604365,37,44,-9,58.1893461
96.68678379,1631604365,32,52,-8,61.57921727
96.71803379,1631604365,48,43,9,65.06919394
96.74928379,1631604365,59,47,22,78.57480512
96.78053379,1631604365,56,40,35,77.20751259
96.81178379,1631604365,55,42,39,79.43550843
96.8430438,1631604365,94,5,50,106.5879918
96.8742938,1631604365,127,-128,67,192.3590393
96.9055438,1631604365,127,-128,15,180.9364529
96.9367938,1631604366,45,-128,-33,139.6352391
96.9680438,1631604366,55,-128,-14,140.017856
96.9992938,1631604366,5,-96,-21,98.39715443
97.0305438,1631604366,-20,-70,-28,78.0
97.06180382,1631604366,-58,-34,-29,73.21885003
97.09305382,1631604366,-65,-15,-28,72.34638899
97.12430382,1631604366,-45,-19,-14,50.81338406
97.15555382,1631604366,-34,-31,-4,46.18441296
97.18680382,1631604366,-13,-27,14,33.07567082
97.21805382,1631604366,-12,-31,15,36.46916506
97.24930382,1631604366,97,-128,57,170.4171353
97.37431383,1631604366,31,-44,25,59.3464405
97.40556383,1631604366,28,-2,9,29.47880595
97.43681383,1631604366,59,67,14,90.36592278
97.46806383,1631604366,41,58,6,71.28113355
97.49932384,1631604366,23,52,8,57.41950888
97.53057384,1631604366,62,42,22,78.0512652
97.56182384,1631604366,74,38,21,85.79627032
97.59307384,1631604366,83,24,34,92.84934033
97.62432384,1631604366,115,1,42,122.4336555
97.65557384,1631604366,127,-55,54,148.5597523
97.68682384,1631604366,108,-44,46,125.3634716
97.71808362,1631604366,115,-21,33,121.4701609
97.74933362,1631604366,104,-18,23,108.0231457
97.78058362,1631604366,55,17,28,64.01562309
97.81183362,1631604366,49,19,37,64.27285586
97.84308362,1631604366,40,17,31,53.38539126
97.87433362,1631604366,40,19,34,55.83009941
97.90558362,1631604366,54,-2,36,64.93073232
97.93684363,1631604367,59,-21,35,71.74259544
97.96809363,1631604367,46,-29,19,57.6020833
97.99934363,1631604367,25,11,20,33.85262176
98.15560365,1631604367,11,25,22,35.07135583
98.18685365,1631604367,14,33,14,38.48376281
98.34310365,1631604367,54,-53,7,75.98684097
98.37436366,1631604367,55,-65,13,86.13361713
98.40561366,1631604367,68,-56,27,92.13576938
98.43686366,1631604367,89,-24,48,103.9278596
98.46811366,1631604367,80,-32,40,94.9947367
98.49936366,1631604367,57,-50,34,83.09632964
98.53061366,1631604367,48,-43,43,77.47257579
98.56186366,1631604367,38,-41,40,68.73863542
98.59312367,1631604367,34,-42,35,64.38167441
98.62437367,1631604367,51,-30,34,68.24221567
98.65562367,1631604367,108,-39,56,127.7536692
98.68687367,1631604367,38,-32,38,62.54598308
98.71812367,1631604367,50,-30,36,68.5273668
98.74937367,1631604367,42,-29,29,58.70264049
98.78062367,1631604367,36,-30,26,53.59104403
98.81188369,1631604367,44,-31,34,63.66317617
98.84313369,1631604367,33,-30,38,58.5918083
98.87438369,1631604367,38,-36,42,67.11184694
98.90563369,1631604367,49,-48,51,85.47514259
98.93688369,1631604368,53,-68,60,105.0380883
98.96813369,1631604368,41,-95,48,114.061387
98.99938369,1631604368,53,-92,42,114.179683
99.0306437,1631604368,55,-68,20,89.71621927
99.0618937,1631604368,48,-46,17,68.62215386
99.0931437,1631604368,47,-22,19,55.26300752
99.1243937,1631604368,64,-23,22,71.47726911
99.1556437,1631604368,33,-3,5,33.51119216
99.1868937,1631604368,17,10,-5,20.34698995
99.21815372,1631604368,-4,39,-15,41.97618372
99.24940372,1631604368,-9,49,-15,52.02883816
99.28065372,1631604368,16,57,-17,61.59545438
99.31190372,1631604368,30,64,-20,73.45747069
99.34315372,1631604368,36,87,-31,99.12618221
99.37440372,1631604368,39,92,-33,105.2330746
99.40565372,1631604368,57,78,-27,100.309521
99.43691373,1631604368,59,66,-26,92.26592004
99.46816373,1631604368,51,53,-30,79.43550843
99.49941373,1631604368,58,36,-25,72.69800547
99.65567374,1631604368,64,15,-10,66.49060084
99.68692374,1631604368,64,14,-17,67.68308504
99.71817374,1631604368,57,13,-17,60.88513776
99.74942374,1631604368,55,7,-20,58.94064811
99.78067374,1631604368,55,4,-19,58.32666629
99.81192374,1631604368,58,3,-19,61.10646447
99.84317374,1631604368,64,2,-20,67.08203932
99.87443376,1631604368,58,-5,-15,60.11655346
100.0306838,1631604369,55,-10,-8,56.47123161
100.0619338,1631604369,64,-11,-15,66.64833081
100.0931938,1631604369,67,-12,-14,69.49100661
100.1244438,1631604369,52,-10,-13,54.52522352
100.1556938,1631604369,54,-14,-4,55.92852582
100.1869438,1631604369,51,-14,-2,52.92447449
100.2181938,1631604369,67,-16,-8,69.34695379
100.2494438,1631604369,74,-21,-17,78.77816956
100.2806938,1631604369,80,-29,-30,90.22749027
100.3119538,1631604369,74,-36,-35,89.42594702
100.3432038,1631604369,72,-43,-28,88.41379983
100.3744538,1631604369,64,-44,-20,80.19975062
100.4057038,1631604369,36,-39,-13,54.64430437
100.4369538,1631604369,31,-35,-13,48.52834223
100.4682038,1631604369,37,-30,-15,49.93996396
100.4994538,1631604369,40,-34,-20,56.17828762
100.5307138,1631604369,47,-30,-20,59.23681288
100.5619638,1631604369,50,-28,-17,59.77457654
100.5932138,1631604369,55,-23,-18,62.27358991
100.6244638,1631604369,56,-23,-18,63.1585307
100.6557138,1631604369,55,-20,-17,60.94259594
100.6869638,1631604369,52,-19,-18,58.21511831
100.7182138,1631604369,52,-20,-18,58.54912467
100.7494738,1631604369,56,-20,-17,61.84658438
100.7807238,1631604369,59,-24,-16,65.67343451
100.8119738,1631604369,53,-32,-15,63.70243323
100.8432238,1631604369,51,-36,-15,64.20280368
100.8744738,1631604369,40,-53,-10,67.14908786
100.9057238,1631604369,36,-64,-7,73.76313442
100.9369738,1631604370,35,-84,4,91.08786966
100.9682338,1631604370,30,-85,12,90.93404203
100.9994838,1631604370,16,-87,34,94.76813811
101.0307338,1631604370,3,-82,30,87.36704184
101.0619838,1631604370,-13,-97,4,97.9489663
101.0932338,1631604370,-16,-91,-6,92.59049627
101.1244838,1631604370,-27,-82,-34,92.78469701
101.1557338,1631604370,-12,-77,-22,80.97530488
101.1869938,1631604370,-14,-75,5,76.45913941
101.2182438,1631604370,-21,-80,-9,83.19855768
101.2494938,1631604370,-2,-95,-12,95.77577982
101.2807438,1631604370,3,-100,-2,100.0649789
101.3119938,1631604370,24,-80,15,84.85870609
101.3432438,1631604370,36,-69,27,82.37718131
101.3744938,1631604370,70,4,46,83.85702117
101.4057539,1631604370,86,40,37,101.808644
101.4370039,1631604370,62,19,-1,64.85368147
101.4682539,1631604370,64,-5,-24,68.53466276
101.4995039,1631604370,88,-19,-13,90.96153033
101.5307539,1631604370,127,-60,-32,144.0590157
101.5620039,1631604370,127,-127,-41,184.2254054
101.5932636,1631604370,127,-128,-85,199.3439239
101.6245136,1631604370,108,-128,-65,179.6468758
101.6557636,1631604370,8,-128,-55,139.5456914
101.6870136,1631604370,22,-119,-69,139.3054199
101.7182636,1631604370,25,-86,-42,98.91915891
101.7495136,1631604370,-22,-117,15,119.9916664
101.7807636,1631604370,-123,-92,124,197.4056737
101.8120236,1631604370,-128,-95,72,174.9085475
101.8432736,1631604370,-128,-86,-33,157.6990805
101.8745236,1631604370,-128,-102,-13,164.1858703
101.9057736,1631604370,-30,-121,9,124.9879994
101.9370236,1631604371,-16,-122,6,123.1909088
102.0932837,1631604371,54,-115,16,128.0507712
102.1245337,1631604371,42,-68,-1,79.93122043
102.2495437,1631604371,56,59,30,86.70063437
102.2807937,1631604371,72,83,42,117.6307783
102.3120437,1631604371,127,47,55,146.1608703
102.3432937,1631604371,127,9,47,135.7166165
102.3745437,1631604371,127,-128,-63,191.0026178
102.4057937,1631604371,127,-128,-128,221.1266605
102.4370437,1631604371,127,-128,-15,180.9364529
102.4683037,1631604371,127,-128,-54,188.2259281
102.4995537,1631604371,127,-128,-126,219.9749986
102.5308037,1631604371,59,-128,-128,190.3917015
102.5620537,1631604371,-55,23,-128,141.201983
102.5933037,1631604371,-76,17,-128,149.8299036
102.6245537,1631604371,-31,-128,-128,183.6545671
102.6558037,1631604371,-27,-128,-128,183.0218566
102.6870637,1631604371,-2,-128,-79,150.4293854
102.7183137,1631604371,3,-128,-40,134.1379887
102.7495637,1631604371,10,-128,-2,128.4056074
102.7808137,1631604371,2,-128,82,152.0263135
102.8120637,1631604371,-67,-128,127,192.3590393
102.8433137,1631604371,40,-61,28,78.13449942
102.8745637,1631604371,30,-96,19,102.3572176
102.9058237,1631604371,21,-128,43,136.6528448
102.9370737,1631604372,127,-128,14,180.8562965
102.9683237,1631604372,93,-106,-9,141.301097
102.9995737,1631604372,120,-86,23,149.415528
103.0308237,1631604372,44,-45,32,70.60453243
103.0620737,1631604372,15,-43,6,45.93473631
103.0933237,1631604372,10,-23,-21,32.71085447
103.1245837,1631604372,15,-7,-39,42.36744033
103.1558337,1631604372,62,127,-51,150.2464642
103.1870837,1631604372,53,124,-31,138.3690717
103.2183337,1631604372,102,15,-4,103.1746093
103.2495837,1631604372,127,-52,-33,141.1453152
103.3745937,1631604372,74,-25,9,78.62569555
103.4058437,1631604372,19,-41,21,49.82971001
103.4370937,1631604372,13,-28,-3,31.01612484
103.5621037,1631604372,64,-30,21,73.73601562
103.5933537,1631604372,80,-29,14,86.23804265
103.6246037,1631604372,106,-46,8,115.8274579
103.6558537,1631604372,109,-59,1,123.9475696
103.6871037,1631604372,73,-57,-1,92.62289134
103.7183537,1631604372,59,-49,-1,76.70071708
103.7496037,1631604372,30,-28,-14,43.35896678
103.7808638,1631604372,24,-15,-16,32.51153641
103.8121138,1631604372,26,6,-4,26.98147513
103.8433638,1631604372,36,7,4,36.89173349
103.8746138,1631604372,67,-9,7,67.96322535
103.9058638,1631604372,79,-18,2,81.04936767
103.9371138,1631604373,67,-39,-5,77.68526244
103.9683738,1631604373,58,-35,4,67.86015031
103.9996238,1631604373,63,-23,17,69.18814927
104.1558738,1631604373,59,-20,18,64.84597135
104.1871338,1631604373,57,-15,14,60.58052492
104.2183838,1631604373,52,-8,-2,52.64978632
104.2496338,1631604373,50,-3,-15,52.28766585
104.2808838,1631604373,63,15,-16,66.70832032
104.3121338,1631604373,73,23,-6,76.77239087
104.3433838,1631604373,73,8,10,74.11477585
104.3746338,1631604373,69,7,15,70.9577339
104.4058938,1631604373,72,8,15,73.97972695
104.4371438,1631604373,72,4,12,73.10266753
104.4683938,1631604373,62,-10,7,63.19018911
104.4996438,1631604373,60,-17,8,62.87288764
104.5308938,1631604373,55,-17,7,57.99137867
104.5621438,1631604373,51,-13,4,52.78257288
104.7184038,1631604373,69,-18,5,71.484264
104.7496538,1631604373,70,-11,6,71.11258679
104.7809038,1631604373,72,-10,13,73.84443107
104.8121538,1631604373,71,-19,26,77.96152897
104.8434138,1631604373,61,-24,26,70.51950085
104.8746638,1631604373,44,-21,24,54.34151268
104.9059138,1631604373,60,-7,21,63.95310782
104.9371638,1631604374,102,24,10,105.2615789
104.9684138,1631604374,101,30,7,105.5935604
104.9996638,1631604374,77,34,3,84.22588676
105.0309138,1631604374,61,36,-3,70.8942875
105.0621738,1631604374,35,49,-20,63.45076832
105.0934238,1631604374,36,54,-28,70.68238819
105.1246738,1631604374,40,58,-32,77.38216849
105.1559238,1631604374,40,59,-31,77.73030297
105.1871738,1631604374,38,57,-21,71.65193647
105.2184238,1631604374,37,52,-15,65.55913361
105.2496738,1631604374,35,35,-9,50.30904491
105.2809336,1631604374,46,26,-8,53.44155686
105.3121836,1631604374,60,0,14,61.6116872
105.3434336,1631604374,55,-10,22,60.07495318
105.3746836,1631604374,51,-39,43,77.27224599
105.4059336,1631604374,32,-49,48,75.69015788
105.4371836,1631604374,22,-49,47,71.37226352
105.4684336,1631604374,27,-42,47,68.57113095
105.4996936,1631604374,30,-45,53,75.72318007
105.5309436,1631604374,32,-33,47,65.74191966
105.5621936,1631604374,48,-38,85,104.7520883
105.5934436,1631604374,30,-26,55,67.83067153
105.6246936,1631604374,22,-28,60,69.77105417
105.6559436,1631604374,9,-20,56,60.14149982
105.6871936,1631604374,5,-22,55,59.44745579
105.7184536,1631604374,15,-22,49,55.76737397
105.7497036,1631604374,55,-28,43,75.21967828
105.7809536,1631604374,36,-39,44,68.94200461
105.8122036,1631604374,43,-51,51,83.97023282
105.8434536,1631604374,44,-53,54,87.52713865
105.8747036,1631604374,58,-53,56,96.48315915
105.9059536,1631604374,70,-51,51,100.5087061
105.9372137,1631604375,63,-46,41,88.12491135
105.9684637,1631604375,45,-20,9,50.05996404
105.9997137,1631604375,44,-3,-15,46.5832588
106.0309637,1631604375,52,15,-38,66.12866247
106.0622137,1631604375,44,42,-49,78.10889834
106.0934637,1631604375,30,58,-46,79.87490219
106.1247137,1631604375,29,79,-34,90.76342876
106.1559737,1631604375,25,78,-40,91.15371633
106.1872237,1631604375,33,46,-45,72.31873893
106.2184737,1631604375,25,37,-47,64.83054835
106.2497237,1631604375,20,23,-55,62.88083969
106.2809737,1631604375,18,15,-59,63.48228099
106.3122237,1631604375,28,-6,-53,60.24118193
106.3434737,1631604375,23,-12,-53,59.00847397
106.3747337,1631604375,18,-22,-52,59.26212956
106.4059837,1631604375,24,-23,-49,59.21148537
106.4372337,1631604375,58,-2,-61,84.19619944
106.4684837,1631604375,77,1,-55,94.63086177
106.4997337,1631604375,91,8,-30,96.15092303
106.5309837,1631604375,91,12,-37,98.96464015
106.5622437,1631604375,75,14,-39,85.68547135
106.5934937,1631604375,59,14,-39,72.09715667
106.6247437,1631604375,34,10,-58,67.97058187
106.6559937,1631604375,7,7,-70,70.69653457
106.6872437,1631604375,11,14,-54,56.8594759
106.7184937,1631604375,4,23,-56,60.67124525
106.7497437,1631604375,10,26,-60,66.15134163
106.7810037,1631604375,25,27,-45,58.12916652
106.8122537,1631604375,44,23,-30,58.00862005
106.8435037,1631604375,88,52,-33,107.4104278
106.8747537,1631604375,127,45,-42,141.1311447
106.9060037,1631604375,127,43,-38,139.3628358
106.9372537,1631604376,127,52,-80,158.8489849
106.9685037,1631604376,127,-43,-106,170.9210344
106.9997637,1631604376,52,-73,-95,130.6062786
107.1560137,1631604376,-10,-26,-38,47.11687596
107.1872637,1631604376,-11,-39,-8,41.30375286
107.3747737,1631604376,-71,-101,-39,129.4720047
107.4060237,1631604376,-71,-92,-33,120.805629
107.4372838,1631604376,37,-23,-28,51.7880295
107.4685338,1631604376,85,-11,-17,87.37848705
107.4997838,1631604376,95,55,12,110.4264461
107.5310338,1631604376,69,84,12,109.3663568
107.5622838,1631604376,48,48,-1,67.88961629
107.5935338,1631604376,59,27,11,65.81033354
107.6247838,1631604376,107,-21,20,110.8602724
107.6560438,1631604376,113,-42,4,120.6192356
107.6872938,1631604376,127,-128,-21,181.5323663
107.7185438,1631604376,127,-128,-56,188.8094277
107.7497938,1631604376,63,-128,-28,145.3856939
107.7810438,1631604376,46,-128,-21,137.6263056
107.8122938,1631604376,11,-61,-11,62.95236294
107.8435438,1631604376,-17,-38,-19,45.76024475
107.8748038,1631604376,-102,0,-26,105.2615789
107.9060538,1631604376,-106,-2,-8,106.3202709
107.9373038,1631604377,-56,-24,48,77.56287772
107.9685538,1631604377,-49,-26,41,68.97825744
107.9998038,1631604377,-17,-32,19,40.91454509
108.0310538,1631604377,-8,-52,26,58.685603
108.0623038,1631604377,10,-106,12,107.1447619
108.0935638,1631604377,59,-128,-55,151.294415
108.1248138,1631604377,60,-128,-66,156.01282
108.1560638,1631604377,88,-128,2,155.3447778
108.1873138,1631604377,72,-115,15,136.5064101
108.2185638,1631604377,30,-44,0,53.25410782
108.2498138,1631604377,22,-17,11,29.89983278
108.2810638,1631604377,17,62,17,66.49812027
108.3123238,1631604377,16,65,4,67.05967492
108.3435738,1631604377,43,16,43,62.88083969
108.3748238,1631604377,53,10,35,64.29618962
108.4060738,1631604377,58,-10,9,59.53990259
108.4373238,1631604377,68,-52,-11,86.30758947
108.4685738,1631604377,85,-128,-82,174.1637161
108.4998238,1631604377,27,-128,-38,136.2240801
108.6560838,1631604377,-112,-59,-44,134.0186554
108.6873338,1631604377,-82,-25,-3,85.77878526
108.8435938,1631604377,9,-68,-48,83.71977066
108.8748438,1631604377,51,-128,-119,182.0604295
108.9998538,1631604378,47,-47,9,67.07458535
109.0311038,1631604378,52,-37,-11,64.76109943
109.0623538,1631604378,61,-34,-32,76.81796665
109.0936038,1631604378,39,-36,-30,60.9672043
109.1248538,1631604378,19,-30,-1,35.52463934
109.1561136,1631604378,28,-28,16,42.70831301
109.1873636,1631604378,60,-77,47,108.3420509
109.2186136,1631604378,82,-128,53,160.9875772
109.2498636,1631604378,47,-51,38,79.08223568
109.2811136,1631604378,16,-14,33,39.25557285
109.3123636,1631604378,-37,-128,-44,140.3174971
109.3436136,1631604378,-54,-105,-61,132.8984575
109.3748736,1631604378,-45,-63,-16,79.0569415
109.4061236,1631604378,27,-56,-2,62.20128616
109.4373736,1631604378,39,-62,-14,74.57211275
109.4686236,1631604378,-9,-75,-15,77.01298592
109.4998736,1631604378,-25,-73,-18,79.23383116
109.5311236,1631604378,-20,-59,-18,64.84597135
109.5623736,1631604378,-2,-53,-10,53.97221507
109.5936337,1631604378,23,-45,-13,52.1823725
109.6248837,1631604378,20,-48,-18,55.02726597
109.7811337,1631604378,24,-78,36,89.19641248
109.8123937,1631604378,12,-102,52,115.1173314
109.8436437,1631604378,123,-40,40,135.3846372
109.8748937,1631604378,65,-45,29,84.20807562
109.9061437,1631604378,10,-68,3,68.79680225
109.9373937,1631604379,17,-57,4,59.61543424
109.9686437,1631604379,4,-65,-8,65.61249881
109.9998937,1631604379,8,-60,-3,60.6052803
110.0311537,1631604379,14,-58,2,59.69924623
110.0624037,1631604379,19,-53,5,56.52433104
110.0936537,1631604379,21,-52,7,56.5154846
110.1249037,1631604379,20,-56,8,60.0
110.1561537,1631604379,18,-56,7,59.23681288
110.1874037,1631604379,17,-54,8,57.17516944
110.2186537,1631604379,18,-56,9,59.50630219
110.2499137,1631604379,18,-59,13,63.03967005
110.2811637,1631604379,17,-63,14,66.73829485
110.3124137,1631604379,16,-66,15,69.5485442
110.3436637,1631604379,15,-66,15,69.32532005
110.3749137,1631604379,13,-65,15,67.96322535
110.4061637,1631604379,12,-67,16,69.92138443
110.4374137,1631604379,3,-66,22,69.63476143
110.4686737,1631604379,-3,-62,21,65.5286197
110.4999237,1631604379,1,-58,14,59.67411499
110.5311737,1631604379,0,-59,12,60.20797289
110.5624237,1631604379,4,-60,6,60.43177972
110.7186837,1631604379,18,-56,6,59.126982
110.7499337,1631604379,19,-57,7,60.48966854
110.7811837,1631604379,20,-59,8,62.80923499
110.8124337,1631604379,19,-61,8,64.38944013
110.8436837,1631604379,17,-65,10,67.92643079
110.8749337,1631604379,15,-66,10,68.41783393
110.9061937,1631604379,8,-68,7,68.82586723
110.9374437,1631604380,11,-68,10,69.60603422
111.0937037,1631604380,12,-52,-1,53.37602458
111.1249537,1631604380,8,-60,-7,60.93439095
111.1562037,1631604380,8,-78,-13,79.47955712
111.1874537,1631604380,6,-77,-15,78.67655305
