SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
266.9441221,1631771813,-65,11,0,65.9241989
266.9753821,1631771813,-67,12,3,68.13222439
267.0066321,1631771813,-68,12,8,69.51258879
267.0378821,1631771813,-61,13,11,63.33245613
267.0691321,1631771813,-61,14,8,63.09516622
267.1003821,1631771813,-60,14,9,62.2655603
267.1316321,1631771813,-60,14,9,62.2655603
267.1628821,1631771813,-59,14,9,61.3025285
267.1941421,1631771813,-59,14,9,61.3025285
267.2253921,1631771813,-59,15,11,61.86275131
267.2566421,1631771813,-57,15,12,60.14981297
267.2878921,1631771813,-55,15,12,58.25804665
267.4441521,1631771813,-53,20,13,58.12056435
267.4754021,1631771813,-59,22,9,63.60817558
267.5066521,1631771813,-58,22,9,62.68173578
267.5379021,1631771813,-55,21,10,59.71599451
267.5691521,1631771814,-57,22,9,61.75759063
267.6004021,1631771814,-59,26,9,65.0999232
267.6316621,1631771814,-60,29,12,67.71262807
267.6629121,1631771814,-60,29,11,67.54257916
267.6941621,1631771814,-61,33,10,70.07139217
267.7254121,1631771814,-64,34,11,73.30075034
267.7566621,1631771814,-57,34,13,67.63135368
267.7879121,1631771814,-55,34,13,65.95452979
267.8191621,1631771814,-55,34,13,65.95452979
267.8504221,1631771814,-54,36,15,66.61080993
267.8816721,1631771814,-52,35,14,64.22616289
267.9129221,1631771814,-53,35,12,64.63745044
267.9441721,1631771814,-52,36,12,64.37390776
267.9754221,1631771814,-52,37,13,65.13063795
268.0066721,1631771814,-55,37,11,67.19374971
268.0379221,1631771814,-51,36,10,63.22183167
268.1629322,1631771814,-48,38,9,61.87891402
268.1941822,1631771814,-52,39,9,65.62011887
268.2254322,1631771814,-52,39,9,65.62011887
268.3816919,1631771814,-52,39,9,65.62011887
268.4129419,1631771814,-48,38,11,62.20128616
268.4441919,1631771814,-48,38,11,62.20128616
268.4754419,1631771814,-49,38,11,62.97618598
268.5067019,1631771814,-51,40,11,65.74191966
268.5379519,1631771814,-50,38,11,63.75735252
268.5692019,1631771815,-44,39,9,59.48108943
268.6004519,1631771815,-46,38,-2,59.69924623
268.6317019,1631771815,-53,38,-3,65.28399498
268.6629519,1631771815,-58,41,6,71.28113355
268.6942019,1631771815,-53,41,10,67.74953874
268.725462,1631771815,-47,41,9,63.01587102
268.756712,1631771815,-51,42,2,66.09841148
268.787962,1631771815,-50,40,3,64.10148204
268.819212,1631771815,-54,39,1,66.6183158
268.850462,1631771815,-59,39,0,70.72481884
268.881712,1631771815,-60,35,2,69.49100661
268.912972,1631771815,-54,31,4,62.39390996
268.944222,1631771815,-53,31,3,61.47357156
268.975472,1631771815,-58,33,1,66.73829485
269.006722,1631771815,-58,35,1,67.74953874
269.037972,1631771815,-55,37,3,66.3551053
269.069222,1631771815,-54,35,5,64.54455825
269.100472,1631771815,-52,34,5,62.32976817
269.131732,1631771815,-54,33,1,63.29296959
269.162982,1631771815,-56,34,1,65.520989
269.194232,1631771815,-58,35,4,67.86015031
269.225482,1631771815,-57,36,7,67.77905281
269.256732,1631771815,-55,36,7,66.10597552
269.287982,1631771815,-53,37,6,64.91532947
269.319232,1631771815,-47,38,7,60.84406298
269.350492,1631771815,-44,38,10,58.99152482
269.381742,1631771815,-53,36,13,65.37583651
269.412992,1631771815,-57,37,9,68.54925237
269.444242,1631771815,-75,52,12,92.04890005
269.475492,1631771815,-84,41,22,96.02603814
269.506742,1631771815,-67,30,23,76.92853827
269.537992,1631771815,-40,20,24,50.75431016
269.569252,1631771816,-40,25,22,52.04805472
269.600502,1631771816,-36,32,18,51.41984053
269.631752,1631771816,-50,28,19,60.37383539
269.663002,1631771816,-58,26,29,69.8641539
269.694252,1631771816,-48,25,39,66.70832032
269.725502,1631771816,-47,25,37,64.83054835
269.756752,1631771816,-54,30,34,70.51241026
269.788012,1631771816,-45,28,29,60.41522987
269.819262,1631771816,-42,26,26,55.82114295
269.850512,1631771816,-45,24,24,56.36488268
269.881762,1631771816,-46,22,29,58.6600375
269.913012,1631771816,-44,19,30,56.54201977
269.944262,1631771816,-46,14,29,56.15158057
269.975512,1631771816,-49,13,28,57.91372894
270.006772,1631771816,-53,13,21,58.47221562
270.038022,1631771816,-52,12,21,57.34980384
270.069272,1631771816,-51,11,21,56.24055476
270.100522,1631771816,-45,13,19,50.54700782
270.131772,1631771816,-45,14,18,50.44799302
270.163022,1631771816,-48,21,18,55.39855594
270.194272,1631771816,-43,22,18,51.54609588
270.2255321,1631771816,-47,22,19,55.26300752
270.2567821,1631771816,-56,35,27,71.34423593
270.2880321,1631771816,-64,43,26,81.36952747
270.3192821,1631771816,-80,40,20,91.6515139
270.3505321,1631771816,-72,28,20,79.79974937
270.3817821,1631771816,-67,28,18,74.81310046
270.4130321,1631771816,-66,24,8,70.68238819
270.4442921,1631771816,-64,18,-7,66.85057965
270.4755421,1631771816,-66,19,-11,69.55573305
270.5067921,1631771816,-67,24,-18,73.40980861
270.5380421,1631771816,-63,23,-17,69.18814927
270.5692921,1631771817,-62,15,-22,67.47592163
270.6005421,1631771817,-64,7,-26,69.43342135
270.6317921,1631771817,-59,4,-23,63.45076832
270.6630521,1631771817,-58,3,-21,61.75759063
270.6943021,1631771817,-66,3,-26,71.0
270.7255521,1631771817,-80,-1,-46,92.28759397
270.7568021,1631771817,-59,-8,-18,62.20128616
270.7880521,1631771817,-45,-4,11,46.49731175
270.8193021,1631771817,-52,-9,19,56.08921465
270.8505521,1631771817,-57,-17,9,60.15812497
271.0693221,1631771817,-66,-17,13,69.38299503
271.1005721,1631771817,-65,-16,13,68.19090848
271.1318221,1631771817,-53,-16,18,58.21511831
271.1630721,1631771817,-50,-23,29,62.20932406
271.1943221,1631771817,-54,-23,30,65.91661399
271.2255721,1631771817,-61,-25,25,70.50531895
271.2568221,1631771817,-60,-24,24,68.93475176
271.2880821,1631771817,-51,-26,27,63.29296959
271.3193321,1631771817,-52,-27,22,62.58594091
271.3505821,1631771817,-51,-28,22,62.20128616
271.3818321,1631771817,-48,-31,23,61.59545438
271.4130821,1631771817,-47,-32,23,61.3351449
271.4443321,1631771817,-43,-34,20,58.35237784
271.4755821,1631771817,-43,-36,21,59.88321969
271.5068421,1631771817,-40,-40,19,59.67411499
271.5380921,1631771817,-23,-44,20,53.52569476
271.5693421,1631771818,-27,-46,22,57.69748695
271.6005921,1631771818,-28,-43,22,55.83009941
271.6318421,1631771818,-21,-34,27,48.22862221
271.6630921,1631771818,-24,-27,29,46.32493929
271.6943421,1631771818,-39,-19,25,50.06995107
271.7256021,1631771818,-37,-21,9,43.48562981
271.7568521,1631771818,-33,-21,-1,39.12799509
271.7881021,1631771818,-128,46,120,181.3835715
271.8193521,1631771818,-55,-30,30,69.46221995
271.8506021,1631771818,-51,-12,29,59.88321969
271.8818521,1631771818,-65,-11,-10,66.67833231
271.9131021,1631771818,-75,-4,1,75.11324783
271.9443622,1631771818,-64,-14,12,66.60330322
271.9756122,1631771818,-57,-17,16,61.59545438
272.0068622,1631771818,-51,-18,23,58.77074102
272.0381122,1631771818,-64,-14,19,68.21290201
272.0693622,1631771818,-66,-15,12,68.73863542
272.1006122,1631771818,-65,-22,9,69.20982589
272.1318622,1631771818,-56,-20,18,62.12889827
272.1631219,1631771818,-52,-17,21,58.6003413
272.1943719,1631771818,-45,-12,34,57.66281297
272.2256219,1631771818,-45,-10,38,59.74110812
272.2568719,1631771818,-58,-2,32,66.2721661
272.2881219,1631771818,-60,1,25,65.00769185
272.3193719,1631771818,-59,2,23,63.35613625
272.3506219,1631771818,-59,9,20,62.94441993
272.381882,1631771818,-52,5,21,56.30275304
272.413132,1631771818,-55,-13,12,57.7754273
272.444382,1631771818,-70,-25,-5,74.49832213
272.475632,1631771818,-69,-25,-11,74.20916385
272.506882,1631771818,-60,-30,-17,69.20260111
272.538132,1631771818,-56,-32,-17,66.70082458
272.569382,1631771819,-69,-27,-18,76.24959016
272.600642,1631771819,-64,-19,-3,66.82813779
272.631892,1631771819,-64,-18,-1,66.49060084
272.663142,1631771819,-70,-16,-18,74.02702209
272.694392,1631771819,-68,-18,-22,73.70210309
272.725642,1631771819,-58,-16,-22,64.06246951
272.756892,1631771819,-43,-12,-25,51.16639522
272.788142,1631771819,-33,-8,-22,40.45985665
272.819402,1631771819,-23,-23,-42,53.12249994
272.850652,1631771819,-60,-16,-45,76.68767828
272.881902,1631771819,-66,-9,-45,80.38656604
272.913152,1631771819,-50,-8,-41,65.15366452
272.944402,1631771819,-45,-9,-41,61.53860577
272.975652,1631771819,-40,-17,-45,62.56196928
273.006902,1631771819,-47,-26,-51,74.06753675
273.038162,1631771819,-48,-44,-58,87.20091743
273.069412,1631771819,-53,-73,-72,115.4209686
273.100662,1631771819,-50,-60,-66,102.2545842
273.256922,1631771819,-22,-3,-36,42.29657197
273.288172,1631771819,-31,-26,-43,59.04235768
273.475682,1631771819,-63,-54,-24,86.37708029
273.663182,1631771820,-43,-39,-1,58.06031347
273.694442,1631771820,-38,-52,10,65.17668295
273.725692,1631771820,-53,-62,7,81.86574375
273.756942,1631771820,-51,-62,6,80.50465825
273.788192,1631771820,-37,-53,8,65.13063795
273.819442,1631771820,-15,-41,12,45.27692569
273.850692,1631771820,-16,-33,3,36.79673899
273.881952,1631771820,-26,-27,7,38.13135193
273.913202,1631771820,-21,-35,13,42.83689998
273.944452,1631771820,-8,-53,10,54.52522352
273.975702,1631771820,-16,-59,16,63.19018911
274.006952,1631771820,-24,-60,9,65.24568951
274.038202,1631771820,-40,-44,-21,63.0634601
274.069452,1631771820,-67,-42,-20,81.56592426
274.1007121,1631771820,-51,-60,-11,79.51100553
274.1319621,1631771820,-50,-56,-13,76.1905506
274.1632121,1631771820,-55,-45,-15,72.62919523
274.1944621,1631771820,-48,-36,-12,61.18823416
274.2257121,1631771820,-57,-31,-13,66.17401303
274.2569621,1631771820,-59,-25,-16,66.0454389
274.2882121,1631771820,-62,-11,-13,64.29618962
274.3194721,1631771820,-54,-3,-19,57.32364259
274.3507221,1631771820,-67,1,-35,75.59761901
274.3819721,1631771820,-51,-6,-22,55.86591089
274.4132221,1631771820,-64,-27,-28,74.89325737
274.4444721,1631771820,-59,-31,-18,69.03622238
274.4757221,1631771820,-61,-25,-11,66.83561925
274.5069721,1631771820,-57,-32,-14,66.85057965
274.5382321,1631771820,-62,-40,-11,74.59892761
274.5694821,1631771821,-60,-26,6,65.66582064
274.6007321,1631771821,-43,-23,0,48.76474136
274.6319821,1631771821,-39,-28,-2,48.05205511
274.6632321,1631771821,-54,-33,3,63.35613625
274.6944821,1631771821,-56,-34,16,67.4388612
274.7257321,1631771821,-52,-32,22,64.89992296
274.7569921,1631771821,-67,-27,11,73.06846105
274.7882421,1631771821,-85,-27,-12,89.9888882
274.8194921,1631771821,-62,-25,-1,66.8580586
274.8507421,1631771821,-47,-23,36,63.51377803
274.8819921,1631771821,-48,-19,35,62.36986452
274.9132421,1631771821,-46,-17,19,52.59277517
274.9444921,1631771821,-45,-16,13,49.49747468
274.9757521,1631771821,-39,-18,21,47.81213235
275.0070021,1631771821,-27,-27,58,69.44062212
275.0382521,1631771821,-30,-32,58,72.71863585
275.0695021,1631771821,-40,-24,40,61.44916598
275.1007521,1631771821,-43,-17,39,60.48966854
275.1320021,1631771821,-28,-3,48,55.65069631
275.1632521,1631771821,-46,9,33,57.32364259
275.1945121,1631771821,-48,1,24,53.6749476
275.2257621,1631771821,-51,-5,16,53.68426213
275.2570121,1631771821,-45,-22,33,59.98333102
275.2882621,1631771821,-11,10,73,74.49832213
275.3195121,1631771821,-21,9,96,98.68130522
275.3507621,1631771821,-26,15,92,96.7729301
275.5695221,1631771822,-22,-24,46,56.35601121
275.6007721,1631771822,-23,-21,49,58.06031347
275.6320322,1631771822,-23,-13,75,79.51729372
275.6632822,1631771822,-28,-21,63,72.06941099
275.6945322,1631771822,-23,-18,55,62.27358991
275.7257822,1631771822,-25,-16,63,69.64194139
275.7570322,1631771822,-27,-18,59,67.33498348
275.7882822,1631771822,-28,-16,51,60.34069937
275.8195322,1631771822,-28,-18,46,56.78027827
275.8507919,1631771822,-31,-15,47,58.26662853
275.8820419,1631771822,-37,-11,50,63.16644679
275.9132919,1631771822,-37,-9,47,60.48966854
275.9445419,1631771822,-34,-8,40,53.10367219
275.9757919,1631771822,-36,-10,38,53.29165038
276.0070419,1631771822,-40,-13,38,56.68333088
276.0382919,1631771822,-43,-9,43,61.47357156
276.0695519,1631771822,-48,-1,49,68.60029154
276.1008019,1631771822,-54,6,53,75.90125164
276.1320519,1631771822,-53,25,62,85.31119504
276.1633019,1631771822,-55,31,56,84.39194274
276.1945519,1631771822,-61,31,41,79.7684148
276.2258019,1631771822,-61,26,38,76.42643522
276.257062,1631771822,-50,18,42,67.73477689
276.288312,1631771822,-39,6,48,62.13694553
276.319562,1631771822,-33,1,48,58.25804665
276.350812,1631771822,-33,-2,48,58.28378848
276.382062,1631771822,-38,3,50,62.87288764
276.413312,1631771822,-44,14,48,66.60330322
276.444562,1631771822,-47,16,39,63.13477647
276.475822,1631771822,-45,19,40,63.13477647
276.694582,1631771823,-45,16,19,51.4003891
276.725832,1631771823,-44,17,16,49.80963762
276.757082,1631771823,-44,18,8,48.20788317
276.788332,1631771823,-49,20,7,53.38539126
276.819582,1631771823,-61,16,21,66.46803743
276.850832,1631771823,-64,11,38,75.23961722
276.882082,1631771823,-66,9,38,76.68767828
276.913342,1631771823,-66,9,45,80.38656604
276.944592,1631771823,-63,7,42,76.03946344
276.975842,1631771823,-45,12,29,54.8634669
277.007092,1631771823,-43,23,26,55.26300752
277.038342,1631771823,-46,25,26,58.45511098
277.069592,1631771823,-47,30,24,60.70420084
277.100842,1631771823,-48,35,21,63.00793601
277.132102,1631771823,-49,37,25,66.29479618
277.163352,1631771823,-54,36,33,72.8079666
277.194602,1631771823,-53,37,41,76.54410493
277.225852,1631771823,-51,33,44,75.00666637
277.257102,1631771823,-50,33,34,68.8839604
277.288352,1631771823,-48,31,30,64.5368112
277.319602,1631771823,-40,30,21,54.23098745
277.350862,1631771823,-40,33,20,55.57877293
277.382112,1631771823,-38,34,19,54.41507144
277.413362,1631771823,-42,37,27,62.14499175
277.444612,1631771823,-43,38,31,65.22269544
277.475862,1631771823,-50,40,30,70.71067812
277.507112,1631771823,-49,42,30,71.16881339
277.538362,1631771823,-46,42,37,72.44998275
277.569622,1631771824,-44,38,35,67.86015031
277.600872,1631771824,-41,38,29,62.97618598
277.757122,1631771824,-45,22,40,64.10148204
277.7883821,1631771824,-51,27,45,73.17786551
278.0071421,1631771824,-41,22,29,54.82700065
278.0383921,1631771824,-34,28,36,56.88585061
278.0696421,1631771824,-33,28,37,56.93856338
278.1008921,1631771824,-45,32,38,67.0298441
278.1321421,1631771824,-47,28,43,69.58448103
278.1633921,1631771824,-44,27,49,71.1758386
278.7571721,1631771825,-24,23,50,60.04165221
278.7884221,1631771825,-27,25,45,58.12916652
278.8196721,1631771825,-25,27,48,60.4814021
278.8509321,1631771825,-26,29,52,64.96922348
278.8821821,1631771825,-27,29,51,64.58327957
278.9134321,1631771825,-22,20,48,56.46237685
278.9446821,1631771825,-33,21,48,61.91930232
278.9759321,1631771825,-36,27,50,67.26812024
279.0071821,1631771825,-35,38,48,70.51950085
279.0384321,1631771825,-36,43,46,72.53275122
279.0696921,1631771825,-33,47,45,72.95889254
279.1009421,1631771825,-30,40,44,66.60330322
279.1321921,1631771825,-28,36,43,62.68173578
279.1634421,1631771825,-27,34,40,59.03388857
279.1946921,1631771825,-26,33,37,55.98214001
279.2259421,1631771825,-28,35,37,58.12056435
279.2571921,1631771825,-26,39,49,67.80855403
279.2884521,1631771825,-27,41,53,72.24264668
279.3197021,1631771825,-33,41,53,74.69270379
279.3509521,1631771825,-33,40,51,72.73238618
279.3822021,1631771825,-34,34,46,66.54321904
279.4134521,1631771825,-35,32,44,64.69157596
279.4447021,1631771825,-36,33,42,64.41273166
279.4759521,1631771825,-36,35,43,66.10597552
279.5072122,1631771825,-31,38,45,66.55824517
279.5384622,1631771825,-31,39,42,65.16133823
279.5697122,1631771826,-29,40,43,65.49809158
279.6009622,1631771826,-26,40,49,68.38859554
279.6322122,1631771826,-27,40,48,68.0661443
279.6634622,1631771826,-21,36,44,60.6052803
279.8822219,1631771826,-14,34,42,55.82114295
279.9134719,1631771826,-17,35,38,54.38749856
279.944732,1631771826,-19,35,30,49.85980345
279.975982,1631771826,-20,38,27,50.72474741
280.007232,1631771826,-24,44,27,56.92978131
280.038482,1631771826,-28,44,34,62.25752967
280.225992,1631771826,-34,44,35,65.70388116
280.444752,1631771826,-42,30,33,61.26173357
280.476002,1631771826,-44,26,35,61.94352266
280.507252,1631771826,-48,27,39,67.48333128
280.538502,1631771826,-47,27,34,63.98437309
280.569752,1631771827,-49,28,35,66.40783086
280.601012,1631771827,-47,29,34,64.85368147
280.726012,1631771827,-49,28,30,63.91400473
280.757262,1631771827,-48,28,28,62.22539674
280.788512,1631771827,-51,32,28,66.4003012
280.819772,1631771827,-50,31,30,66.03786792
280.851022,1631771827,-52,35,29,69.0651866
280.882272,1631771827,-53,35,29,69.82120022
280.913522,1631771827,-51,32,29,66.82813779
280.944772,1631771827,-48,32,28,64.12487817
280.976022,1631771827,-50,30,30,65.57438524
281.007272,1631771827,-54,20,31,65.39877675
281.038532,1631771827,-59,20,36,71.95137247
281.069782,1631771827,-61,21,37,74.37069315
281.101032,1631771827,-60,24,35,73.49149611
281.132282,1631771827,-60,29,34,74.81310046
281.163532,1631771827,-60,33,33,76.01315676
281.351042,1631771827,-56,5,26,61.94352266
281.382292,1631771827,-52,2,30,60.06662967
281.413542,1631771827,-52,0,30,60.03332408
281.444802,1631771827,-53,-2,28,59.97499479
281.476052,1631771827,-49,-5,26,55.69560126
281.507302,1631771827,-60,-11,30,67.9779376
281.538552,1631771827,-66,-11,33,74.60562981
281.569802,1631771828,-53,-16,26,61.16371473
281.601052,1631771828,-43,-21,18,51.12729212
281.632302,1631771828,-36,-23,1,42.73172124
281.6635621,1631771828,-38,-26,-5,46.31414471
281.6948121,1631771828,-43,-29,-2,51.90375709
281.7260621,1631771828,-47,-38,4,60.57227088
281.7573121,1631771828,-46,-37,12,60.24118193
281.7885621,1631771828,-53,-38,19,67.92643079
281.8198121,1631771828,-66,-26,26,75.55130707
281.8510621,1631771828,-62,-21,27,70.80960387
281.8823221,1631771828,-57,-19,33,68.54925237
281.9135721,1631771828,-54,-10,27,61.19640512
281.9448221,1631771828,-54,-10,25,60.34069937
281.9760721,1631771828,-61,-17,27,68.84039512
282.0073221,1631771828,-63,-19,30,72.31873893
282.0385721,1631771828,-59,-19,28,68.01470429
282.0698221,1631771828,-64,-15,17,67.89698079
282.1010821,1631771828,-68,-12,14,70.45565982
282.1323321,1631771828,-59,-12,18,62.84106937
282.1635821,1631771828,-53,-15,21,58.94913061
282.1948321,1631771828,-57,-13,24,63.19810124
282.2260821,1631771828,-57,-12,33,66.94774081
282.2573321,1631771828,-53,-10,40,67.14908786
282.2885821,1631771828,-53,-3,37,64.70703208
282.4448421,1631771828,-48,0,33,58.24946352
282.4760921,1631771828,-39,-1,35,52.41183073
282.5073421,1631771828,-31,9,43,53.76802024
282.5386021,1631771828,-29,15,59,67.43144667
282.5698521,1631771829,-27,19,62,70.24243732
282.6011021,1631771829,-24,17,58,65.03076195
282.6323521,1631771829,-28,26,61,71.97916365
282.6636021,1631771829,-21,27,60,69.0651866
282.6948521,1631771829,-16,23,50,57.31491952
282.7261021,1631771829,-17,25,47,55.88380803
282.7573621,1631771829,-17,22,42,50.36864104
282.7886121,1631771829,-14,28,43,53.18834459
282.8198621,1631771829,-14,30,52,61.64414003
282.8511121,1631771829,-13,32,62,70.9718254
283.0698721,1631771829,-17,39,46,62.65780079
283.1011221,1631771829,-19,41,44,63.07138812
283.1323721,1631771829,-21,41,45,64.39720491
283.1636221,1631771829,-26,46,48,71.38627319
283.1948822,1631771829,-26,45,51,72.81483365
283.2261322,1631771829,-28,46,48,72.13875519
283.4448919,1631771829,-21,44,39,62.43396512
283.4761419,1631771829,-15,38,38,55.79426494
283.5073919,1631771829,-7,35,39,52.86775955
283.5386419,1631771829,-13,32,33,47.77028365
283.5698919,1631771830,-16,39,34,54.15717866
283.6011519,1631771830,-16,48,44,67.05221846
283.6324019,1631771830,-14,49,49,70.69653457
283.6636519,1631771830,-21,48,40,65.91661399
283.6949019,1631771830,-21,48,36,63.5688603
283.7261519,1631771830,-25,47,34,63.16644679
283.7574019,1631771830,-20,46,38,62.92853089
283.7886519,1631771830,-29,50,34,67.05967492
283.819912,1631771830,-33,50,35,69.38299503
283.851162,1631771830,-30,51,34,68.24221567
283.882412,1631771830,-26,52,35,67.86015031
283.913662,1631771830,-23,54,34,67.83067153
283.944912,1631771830,-21,54,29,64.79197481
283.976162,1631771830,-23,51,25,61.2780548
284.007412,1631771830,-24,50,26,61.25357132
284.038672,1631771830,-26,52,26,63.68673331
284.069922,1631771830,-20,53,29,63.63961031
284.101172,1631771830,-22,53,31,65.22269544
284.132422,1631771830,-25,53,28,64.94613152
284.163672,1631771830,-24,53,22,62.20128616
284.194922,1631771830,-27,57,20,66.16645676
284.226172,1631771830,-27,57,18,65.58963333
284.257432,1631771830,-25,56,14,62.90468981
284.288682,1631771830,-34,60,6,69.2242732
284.319932,1631771830,-29,57,13,65.2610144
284.351182,1631771830,-27,54,17,62.72160712
284.382432,1631771830,-30,57,18,66.88049043
284.413682,1631771830,-33,59,19,70.22107946
284.444932,1631771830,-32,59,21,70.32780389
284.476192,1631771830,-35,58,17,69.84268036
284.507442,1631771830,-36,57,16,69.28924881
284.538692,1631771830,-35,58,17,69.84268036
284.569942,1631771831,-31,58,15,67.45368782
284.601192,1631771831,-30,55,7,63.03967005
284.632442,1631771831,-40,47,-5,61.91930232
284.663692,1631771831,-43,48,-8,64.93843238
284.694952,1631771831,-41,51,-5,65.62773804
284.726202,1631771831,-39,50,-2,63.4428877
284.757452,1631771831,-37,44,-3,57.56735186
284.788702,1631771831,-45,50,-3,67.33498348
284.819952,1631771831,-45,52,-5,68.9492567
284.851202,1631771831,-37,54,-6,65.73431372
284.882452,1631771831,-26,60,-7,65.76473219
284.913712,1631771831,-25,59,-1,64.08587988
285.132472,1631771831,-32,56,8,64.99230724
285.163722,1631771831,-27,58,9,64.60650122
285.194972,1631771831,-34,59,15,69.72804314
285.226222,1631771831,-35,59,18,70.92249291
285.257472,1631771831,-31,58,18,68.18357573
285.288722,1631771831,-34,57,17,68.51277253
285.319972,1631771831,-36,56,20,69.51258879
285.3512321,1631771831,-31,55,22,66.8580586
285.3824821,1631771831,-28,56,22,66.36264009
285.4137321,1631771831,-27,55,20,64.45153218
285.4449821,1631771831,-27,54,19,63.29296959
285.4762321,1631771831,-23,53,18,60.51446108
285.5074821,1631771831,-22,53,19,60.44832504
285.5387321,1631771831,-26,53,21,62.65780079
285.5699921,1631771832,-22,53,23,61.82232606
285.6012421,1631771832,-23,53,27,63.77303505
285.6324921,1631771832,-25,51,30,64.23394741
285.6637421,1631771832,-19,53,17,58.81326381
285.8200021,1631771832,-23,78,15,82.69220036
285.8512521,1631771832,-20,89,17,92.79008568
285.8825021,1631771832,-7,94,22,96.79359483
285.9137521,1631771832,1,68,29,73.93240156
285.9450021,1631771832,-13,56,28,63.94528911
285.9762621,1631771832,-9,44,19,48.76474136
286.0075121,1631771832,-4,50,15,52.35456045
286.0387621,1631771832,9,58,15,60.58052492
286.0700121,1631771832,25,66,10,71.28113355
286.1012621,1631771832,27,70,7,75.35250494
286.1325121,1631771832,25,65,3,69.70652767
286.1637621,1631771832,21,64,-3,67.42403132
286.1950221,1631771832,14,66,-6,67.73477689
286.2262721,1631771832,23,58,-1,62.40192305
286.2575221,1631771832,25,58,2,63.19018911
286.2887721,1631771832,26,57,13,63.98437309
286.3200221,1631771832,14,52,13,55.39855594
286.3512721,1631771832,16,51,18,56.40035461
286.3825221,1631771832,22,50,33,63.82005954
286.4137821,1631771832,21,53,38,68.51277253
286.4450321,1631771832,10,62,30,69.59885057
286.4762821,1631771832,14,68,16,71.24605252
286.5075321,1631771832,6,68,19,70.85901495
286.5387821,1631771832,3,62,22,65.8559033
286.5700321,1631771833,3,57,21,60.8194048
286.6012821,1631771833,-3,54,21,58.01723882
286.6325421,1631771833,-8,62,21,65.94694838
286.6637921,1631771833,1,59,26,64.48255578
286.6950421,1631771833,0,55,21,58.87274412
286.7262921,1631771833,-5,52,22,56.68333088
286.7575421,1631771833,-4,48,31,57.28001397
286.7887921,1631771833,-1,45,28,53.00943312
286.8200421,1631771833,-2,43,30,52.46903849
286.8513021,1631771833,-9,46,36,59.10160742
286.8825521,1631771833,-14,56,45,73.19152956
286.9138021,1631771833,-20,61,53,83.24662155
286.9450521,1631771833,-20,63,58,87.93747779
286.9763021,1631771833,-23,59,52,81.9390017
287.3825719,1631771833,-21,31,43,57.01754116
287.4138219,1631771833,-20,30,43,56.11595139
287.4450719,1631771833,-22,30,45,58.38664231
287.4763219,1631771833,-16,35,47,60.74537019
287.5075819,1631771833,-23,48,47,71.0070419
287.5388319,1631771833,-26,54,46,75.55130707
287.5700819,1631771834,-29,56,41,75.21967828
287.6013319,1631771834,-27,51,30,65.03845017
287.6325819,1631771834,-28,49,32,64.87680633
287.6638319,1631771834,-23,45,41,65.07687761
287.6950819,1631771834,-14,42,43,61.7170965
287.726342,1631771834,-13,39,39,56.66568627
287.757592,1631771834,-12,44,32,55.71355311
287.788842,1631771834,-9,48,28,56.29387178
287.820092,1631771834,-2,56,25,61.35959583
287.851342,1631771834,-3,57,26,62.72160712
287.882592,1631771834,-1,56,34,65.520989
287.913842,1631771834,-2,53,46,70.20683727
288.132602,1631771834,-7,44,35,56.6568619
288.163862,1631771834,-7,43,36,56.5154846
288.195112,1631771834,-6,44,38,58.44655678
288.226362,1631771834,-5,47,33,57.64546817
288.257612,1631771834,-8,50,31,59.37171044
288.288862,1631771834,-13,60,30,68.33008122
288.320112,1631771834,-16,60,33,70.32069397
288.351362,1631771834,-15,61,32,70.49822693
288.382622,1631771834,-18,60,31,69.89277502
288.413872,1631771834,-17,57,34,68.51277253
288.445122,1631771834,-17,56,32,66.70082458
288.476372,1631771834,-16,55,21,61.00819617
288.632632,1631771835,-13,62,15,65.0999232
288.663882,1631771835,-13,63,14,65.83312236
288.695132,1631771835,-18,62,17,66.76076692
288.726382,1631771835,-21,59,23,66.71581522
288.757632,1631771835,-21,58,23,65.83312236
288.788892,1631771835,-19,55,30,65.46754921
288.820142,1631771835,-22,58,25,66.88049043
288.851392,1631771835,-22,59,23,67.03730305
288.882642,1631771835,-18,63,26,70.49113419
288.913892,1631771835,-17,63,28,71.0070419
288.945142,1631771835,-15,58,27,65.71149062
288.976392,1631771835,-15,54,28,62.64982043
289.007652,1631771835,-15,50,26,58.31809325
289.038902,1631771835,-13,49,22,55.26300752
289.2576621,1631771835,-27,50,34,66.21933252
289.2889121,1631771835,-20,67,26,74.59892761
289.3201621,1631771835,-21,68,19,73.66138744
289.3514121,1631771835,-22,63,14,68.18357573
289.3826621,1631771835,-21,58,11,62.65780079
289.4139121,1631771835,-22,57,8,61.61980201
289.4451721,1631771835,-26,60,4,65.51335742
289.4764221,1631771835,-29,63,6,69.61321714
289.5076721,1631771835,-23,68,13,72.95203904
289.5389221,1631771835,-24,66,13,71.42128534
289.5701721,1631771836,-25,59,14,65.58963333
289.6014221,1631771836,-23,61,11,66.1135387
289.6326721,1631771836,-24,61,12,66.64082833
289.6639321,1631771836,-22,61,15,66.55824517
289.6951821,1631771836,-21,62,13,66.73829485
289.7264321,1631771836,-17,63,10,66.01514978
289.7576821,1631771836,-18,62,9,65.18435395
289.7889321,1631771836,-18,63,11,66.43794097
