SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
83.15554094,1636351397,-28,38,56,73.23933369
83.18679094,1636351397,-29,33,57,71.9652694
83.21804094,1636351397,-31,31,57,71.90966555
83.24929094,1636351397,-32,31,55,70.78135348
83.28054094,1636351397,-16,26,56,63.78087488
83.31180096,1636351397,0,26,54,59.93329626
83.34305096,1636351397,-19,36,6,41.14608122
83.37430096,1636351397,-56,37,-14,68.56383887
83.40555096,1636351397,-101,35,-3,106.9345594
83.43680096,1636351397,-83,22,7,86.15103017
83.46805096,1636351397,-62,28,-4,68.14690015
83.49930096,1636351397,-45,32,-16,57.48912941
83.53056097,1636351397,-52,36,-20,66.33249581
83.56181097,1636351397,-55,39,-21,70.61869441
83.59306097,1636351397,-57,40,-15,71.23201527
83.74932098,1636351397,-45,37,6,58.56620186
83.78057098,1636351397,-46,39,6,60.6052803
83.81182098,1636351397,-49,42,5,64.73020933
83.84307098,1636351397,-51,43,6,66.9776082
83.87432098,1636351397,-47,43,7,64.08587988
83.90557098,1636351398,-42,44,12,62.0
83.936831,1636351398,-41,36,18,57.45432969
83.968081,1636351398,-45,34,23,60.90976933
83.999331,1636351398,-40,32,36,62.60990337
84.030581,1636351398,-39,25,43,63.20601237
84.061831,1636351398,-33,-1,53,62.44197306
84.093081,1636351398,-3,-8,62,62.58594091
84.124331,1636351398,3,-9,61,61.73329734
84.15559101,1636351398,-20,-24,71,77.56932383
84.31184101,1636351398,-31,-5,52,60.74537019
84.34309101,1636351398,-32,-10,54,63.56099433
84.37435102,1636351398,-21,-25,57,65.6886596
84.40560102,1636351398,-4,-17,71,73.11634564
84.43685102,1636351398,-17,-14,59,62.97618598
84.46810102,1636351398,-27,-9,57,63.71028174
84.49935102,1636351398,-24,-7,62,66.85057965
84.53060102,1636351398,-17,-10,60,63.1585307
84.65561104,1636351398,-27,-12,59,65.98484675
84.68686104,1636351398,-28,-11,57,64.45153218
84.71811104,1636351398,-23,-9,55,60.29096118
84.87437105,1636351398,-20,-13,49,54.49770637
84.90562105,1636351399,-19,-19,54,60.3158354
84.93687105,1636351399,-27,-16,68,74.89325737
84.96812105,1636351399,-22,-12,53,58.62593283
84.99937105,1636351399,-26,-13,50,57.83597496
85.03063107,1636351399,-30,-18,55,65.18435395
85.06188107,1636351399,-38,-18,59,72.44998275
85.09313107,1636351399,-32,-13,66,74.49161027
85.24939108,1636351399,-28,-9,43,52.09606511
85.28064108,1636351399,-31,-13,50,60.24948133
85.31189108,1636351399,-25,-14,51,58.49786321
85.34314108,1636351399,-39,-23,54,70.46985171
85.37439108,1636351399,-22,-5,56,60.37383539
85.40564108,1636351399,-24,-15,48,55.72252686
85.43689108,1636351399,-31,-15,53,63.20601237
85.46815109,1636351399,-29,-17,54,63.60817558
85.49940109,1636351399,-36,-16,56,68.46897107
85.53065109,1636351399,-31,-9,53,62.05642594
85.56190109,1636351399,-28,-7,51,58.6003413
85.59315109,1636351399,-28,-8,53,60.47313453
85.62440109,1636351399,-25,-8,52,58.24946352
85.65565109,1636351399,-26,-10,46,53.77731864
85.81191111,1636351399,-32,-18,51,62.84106937
85.84316111,1636351399,-33,-17,52,63.89053138
85.87441111,1636351399,-33,-16,51,62.8171951
85.90567088,1636351400,-33,-16,51,62.8171951
85.93692088,1636351400,-29,-15,52,61.40032573
85.96817088,1636351400,-27,-14,49,57.67148342
85.99942088,1636351400,-42,-16,56,71.80529228
86.03067088,1636351400,-32,-21,57,68.65857558
86.18693089,1636351400,-28,-14,52,60.69596362
86.21818089,1636351400,-34,-14,54,65.32993188
86.24943089,1636351400,-31,-16,53,63.45076832
86.28068089,1636351400,-35,-19,52,65.49809158
86.31193089,1636351400,-31,-17,51,62.05642594
86.34319091,1636351400,-32,-15,50,61.22907806
86.37444091,1636351400,-32,-16,50,61.4817046
86.40569091,1636351400,-33,-16,50,62.00806399
86.43694091,1636351400,-34,-16,52,64.15605973
86.46819091,1636351400,-35,-14,52,64.22616289
86.49944091,1636351400,-35,-13,46,59.24525297
86.53070092,1636351400,-34,-12,46,58.44655678
86.56195092,1636351400,-36,-13,49,62.17716623
86.59320092,1636351400,-36,-13,50,62.96824597
86.62445092,1636351400,-40,-17,51,67.00746227
86.65570092,1636351400,-35,-14,49,61.82232606
86.68695092,1636351400,-36,-15,48,61.84658438
86.71820092,1636351400,-39,-12,49,63.76519427
86.74946094,1636351400,-37,-12,50,63.34824386
86.78071094,1636351400,-32,-10,47,57.7321401
86.81196094,1636351400,-31,-9,45,55.38050198
86.84321094,1636351400,-37,-13,45,59.69087032
86.87446094,1636351400,-50,-22,53,76.11175993
86.90571094,1636351401,-35,-14,45,58.70264049
86.93696094,1636351401,-37,-16,48,62.68173578
86.96822095,1636351401,-29,-11,49,57.99137867
86.99947095,1636351401,-28,-14,48,57.30619513
87.03072095,1636351401,-51,-10,46,69.4046108
87.06197095,1636351401,-39,-18,52,67.44627492
87.09322095,1636351401,-46,-15,46,66.76076692
87.12447095,1636351401,-39,-14,43,59.71599451
87.15572095,1636351401,-35,-16,47,60.74537019
87.18698096,1636351401,-44,-14,47,65.88626564
87.21823096,1636351401,-38,-18,53,67.6535291
87.24948096,1636351401,-37,-17,51,65.2610144
87.28073096,1636351401,-29,-12,54,62.45798588
87.31198096,1636351401,-27,-10,52,59.43904441
87.34323096,1636351401,-28,-8,48,56.14267539
87.37448096,1636351401,-30,-8,45,54.67174773
87.40574098,1636351401,-30,-9,47,56.48008499
87.43699098,1636351401,-36,-13,50,62.96824597
87.46824098,1636351401,-35,-20,57,69.8140387
87.49949098,1636351401,-42,-18,50,67.73477689
87.53074098,1636351401,-32,-12,54,63.90618123
87.56199098,1636351401,-36,-12,52,64.37390776
87.59324098,1636351401,-34,-11,50,61.45730225
87.62450099,1636351401,-34,-10,47,58.86425061
87.65575099,1636351401,-34,-11,47,59.04235768
87.68700099,1636351401,-39,-13,46,61.69278726
87.71825099,1636351401,-50,-18,55,76.47875522
87.874511,1636351401,-36,-13,46,59.8414572
87.905761,1636351402,-45,-21,54,73.36211556
87.937011,1636351402,-32,-16,45,57.48912941
87.968261,1636351402,-36,-16,47,61.32699243
87.999511,1636351402,-37,-15,49,63.20601237
88.030761,1636351402,-38,-16,50,64.80740698
88.06202102,1636351402,-37,-16,49,63.45076832
88.09327102,1636351402,-36,-15,49,62.62587325
88.21827102,1636351402,-36,-13,50,62.96824597
88.24952102,1636351402,-35,-13,50,62.40192305
88.28078103,1636351402,-34,-13,49,61.04096985
88.31203103,1636351402,-37,-13,47,61.21274377
88.34328103,1636351402,-44,-17,50,68.73863542
88.37453103,1636351402,-32,-16,49,60.67124525
88.40578103,1636351402,-36,-15,47,61.07372594
88.43703103,1636351402,-37,-15,48,62.43396512
88.46828103,1636351402,-38,-15,50,64.56779383
88.49954104,1636351402,-35,-12,49,61.40032573
88.53079104,1636351402,-36,-12,48,61.18823416
88.56204104,1636351402,-36,-13,46,59.8414572
88.59329104,1636351402,-49,-21,55,76.59634456
88.62454104,1636351402,-42,-18,52,69.2242732
88.65579104,1636351402,-39,-15,50,65.16133823
88.81205106,1636351402,-57,-22,51,79.586431
88.84330106,1636351402,-39,-26,58,74.57211275
88.99956107,1636351403,-34,-15,45,58.36094585
89.03081107,1636351403,-39,-23,48,65.98484675
89.21832108,1636351403,-32,-12,43,54.92722458
89.24957108,1636351403,-37,-16,42,58.21511831
89.28082108,1636351403,-49,-24,52,75.37240874
89.31207108,1636351403,-38,-19,48,64.10148204
89.3433311,1636351403,-39,-15,51,65.93178293
89.3745811,1636351403,-35,-12,47,59.81638571
89.4058311,1636351403,-35,-12,47,59.81638571
89.4370811,1636351403,-39,-15,44,60.67948583
89.4683311,1636351403,-34,-20,47,61.35959583
89.4995811,1636351403,-36,-14,46,60.06662967
89.5308311,1636351403,-33,-17,49,61.47357156
89.56209087,1636351403,-31,-15,49,59.89156869
89.59334087,1636351403,-33,-13,45,57.2974694
89.62459087,1636351403,-46,-20,55,74.43789358
89.65584087,1636351403,-42,-20,50,68.29348432
89.68709087,1636351403,-34,-17,46,59.67411499
89.71834087,1636351403,-35,-14,47,60.24948133
89.74959087,1636351403,-37,-15,48,62.43396512
89.78085089,1636351403,-39,-15,48,63.63961031
89.81210089,1636351403,-39,-14,49,64.17164483
89.84335089,1636351403,-37,-15,51,64.76881966
89.87460089,1636351403,-42,-18,52,69.2242732
89.90585089,1636351404,-36,-19,54,67.62396025
89.93710089,1636351404,-38,-22,46,63.59245238
89.96835089,1636351404,-32,-28,47,63.37980751
89.9996109,1636351404,-35,-30,57,73.30757123
90.0308609,1636351404,-33,-31,64,78.39642849
90.0621109,1636351404,-28,-30,63,75.18643495
90.0933609,1636351404,-32,-19,54,65.58200973
90.1246109,1636351404,-33,-9,51,61.40846847
90.1558609,1636351404,-41,12,46,62.77738446
90.31212091,1636351404,-27,23,39,52.71622141
90.34337091,1636351404,-21,10,41,47.138095
90.37462091,1636351404,-20,-2,49,52.96225071
90.40587091,1636351404,-29,-24,66,75.98026059
90.43713093,1636351404,-46,-17,41,63.92182726
90.46838093,1636351404,-49,-10,29,57.81003373
90.49963093,1636351404,-51,-8,12,53.0
90.53088093,1636351404,-47,-13,10,49.77951386
90.56213093,1636351404,-21,-31,17,41.12177039
90.59338093,1636351404,-64,-29,-6,70.51950085
90.62463093,1636351404,-33,-19,-7,38.71692137
90.65589094,1636351404,-45,-26,-24,57.24508713
90.68714094,1636351404,-76,-47,-41,98.31581765
90.71839094,1636351404,-90,-55,-56,119.4194289
90.74964094,1636351404,-62,-65,-35,96.40539404
90.78089094,1636351404,-51,-66,-18,85.32877592
90.81214094,1636351404,-65,-65,-4,92.01086892
90.84339094,1636351404,-65,-68,5,94.20191081
90.87465096,1636351404,-59,-72,11,93.73366524
90.90590096,1636351405,-51,-78,25,96.48834126
90.93715096,1636351405,-49,-79,28,97.08758932
90.96840096,1636351405,-47,-80,22,95.35722311
90.99965096,1636351405,-26,-73,6,77.72387021
91.03090096,1636351405,-9,-74,5,74.71278338
91.06215096,1636351405,-6,-74,33,81.24653839
91.09341097,1636351405,-24,-70,31,80.23091673
91.24966097,1636351405,-47,-22,24,57.17516944
91.28091097,1636351405,-43,-13,24,50.93132631
91.31217098,1636351405,-37,-7,22,43.61192497
91.34342098,1636351405,-34,-4,24,41.80908992
91.37467098,1636351405,-32,-8,34,47.37087713
91.40592098,1636351405,-34,-8,40,53.10367219
91.43717098,1636351405,-37,-5,41,55.45268253
91.46842098,1636351405,-52,10,38,65.17668295
91.624681,1636351405,-64,55,8,84.76437931
91.655931,1636351405,-57,49,8,75.59100476
91.687181,1636351405,-34,44,16,57.86190457
91.71844101,1636351405,-18,44,17,50.48762225
91.74969101,1636351405,-13,47,17,51.64300533
91.78094101,1636351405,-4,54,12,55.4616985
91.81219101,1636351405,-12,59,1,60.21627687
91.84344101,1636351405,-20,63,-6,66.37017402
91.87469101,1636351405,-21,63,-7,66.7757441
91.90594101,1636351406,-22,63,-8,67.2086304
91.93720102,1636351406,-20,66,1,68.9710084
91.96845102,1636351406,-18,59,23,65.83312236
91.99970102,1636351406,-14,48,38,62.80127387
92.03095102,1636351406,-5,41,31,51.64300533
92.18721104,1636351406,-25,55,17,62.76145314
92.21846104,1636351406,-33,51,19,63.64746656
92.24971104,1636351406,-31,40,32,59.87486952
92.28096104,1636351406,-14,27,50,58.52349955
92.31221104,1636351406,-14,18,64,67.94115101
92.34346104,1636351406,-13,21,77,80.8640835
92.37472105,1636351406,-26,24,65,74.00675645
92.40597105,1636351406,-33,22,55,67.80855403
92.43722105,1636351406,-26,-4,69,73.84443107
92.46847105,1636351406,-38,-9,59,70.75309181
92.49972105,1636351406,-26,-4,56,61.87083319
92.53097105,1636351406,-6,0,61,61.29437168
92.56222105,1636351406,-7,-8,60,60.93439095
92.59348106,1636351406,-31,-36,54,71.92357055
92.62473106,1636351406,-36,-46,50,76.88953115
92.65598106,1636351406,-39,-38,40,67.56478373
92.68723106,1636351406,-21,-45,87,100.1748471
92.71848106,1636351406,-43,-40,57,81.84130986
92.74973106,1636351406,-15,-15,53,57.0876519
92.78098106,1636351406,-12,-10,65,66.85057965
92.93724108,1636351407,-19,34,28,47.96873982
92.96849108,1636351407,-35,-13,53,64.83054835
92.99974108,1636351407,-46,-62,49,91.43850392
93.03100109,1636351407,-51,-66,74,111.5033632
93.06225109,1636351407,-27,-13,50,58.29236657
93.09350109,1636351407,-35,-24,54,68.68041933
93.12475109,1636351407,-30,-24,69,78.97467949
93.15600109,1636351407,-30,-16,64,72.47068373
93.18725109,1636351407,-11,-1,66,66.9178601
93.21850109,1636351407,-1,7,64,64.38944013
93.2497611,1636351407,6,-7,87,87.48714191
93.2810111,1636351407,-35,-7,93,99.61425601
93.3122611,1636351407,-15,-22,60,65.64297373
93.3435111,1636351407,-24,-21,50,59.30430001
93.49977088,1636351407,-46,-46,78,101.5677114
93.53102088,1636351407,-35,-44,82,99.4233373
93.68728089,1636351407,-23,-6,77,80.58535847
93.71853089,1636351407,-14,41,17,46.54030511
93.87479091,1636351407,-8,22,13,26.77685568
93.90604091,1636351408,-7,12,26,29.47880595
93.93729091,1636351408,-2,-5,46,46.31414471
93.96854091,1636351408,-24,-32,48,62.48199741
93.99979091,1636351408,-14,-32,53,63.47440429
94.03104091,1636351408,0,-20,62,65.1459899
94.06229091,1636351408,-14,-28,60,67.67569726
94.09355092,1636351408,-11,-26,59,65.4064217
94.24980092,1636351408,-8,-32,24,40.79215611
94.28105092,1636351408,77,-102,127,180.1721399
94.43731093,1636351408,8,-31,65,72.45688373
94.46856093,1636351408,6,-33,54,63.5688603
94.62482095,1636351408,12,-29,51,59.88321969
94.65607095,1636351408,14,-29,55,63.73382148
94.68732095,1636351408,12,-28,55,62.87288764
94.71857095,1636351408,10,-28,53,60.77005842
94.74983096,1636351408,11,-29,54,62.27358991
94.78108096,1636351408,14,-28,55,63.28506933
94.81233096,1636351408,14,-28,56,64.15605973
94.84358096,1636351408,8,-30,56,64.03124237
94.99984097,1636351409,8,-27,54,60.90155991
95.03109097,1636351409,9,-27,56,62.8171951
95.06234097,1636351409,9,-28,56,63.2534584
95.09359097,1636351409,1,-29,55,62.18520724
95.12484097,1636351409,2,-29,54,61.32699243
95.15609097,1636351409,4,-29,56,63.19018911
95.18735099,1636351409,5,-28,55,61.91930232
95.21860099,1636351409,5,-28,54,61.03277808
95.24985099,1636351409,4,-29,55,62.30569797
95.28110099,1636351409,4,-28,55,61.84658438
95.31235099,1636351409,4,-29,56,63.19018911
95.34360099,1636351409,4,-28,56,62.73754857
95.37485099,1636351409,4,-28,56,62.73754857
95.406111,1636351409,3,-28,55,61.78996682
95.562361,1636351409,3,-28,56,62.68173578
95.593611,1636351409,4,-27,55,61.40032573
95.62487102,1636351409,6,-27,56,62.45798588
95.65612102,1636351409,3,-28,56,62.68173578
95.68737102,1636351409,2,-29,55,62.20932406
95.71862102,1636351409,4,-28,55,61.84658438
95.74987102,1636351409,5,-27,56,62.36986452
95.78112102,1636351409,2,-27,56,62.20128616
95.96863103,1636351410,3,-29,55,62.24949799
95.99988103,1636351410,5,-30,55,62.84902545
96.03114104,1636351410,4,-28,55,61.84658438
96.06239104,1636351410,7,-27,55,61.66846844
96.09364104,1636351410,9,-28,57,64.14047084
96.12489104,1636351410,8,-27,63,69.007246
96.15614104,1636351410,7,-29,58,65.22269544
96.18739104,1636351410,0,-28,52,59.05929224
96.21864104,1636351410,3,-27,54,60.44832504
96.24990106,1636351410,0,-27,54,60.37383539
96.28115106,1636351410,1,-27,56,62.17716623
96.31240106,1636351410,1,-27,55,61.2780548
96.34365106,1636351410,2,-26,54,59.9666574
96.49991107,1636351410,-1,-26,57,62.65780079
96.53116107,1636351410,0,-28,57,63.50590524
96.56241107,1636351410,1,-27,56,62.17716623
96.59366107,1636351410,4,-30,61,68.09552114
96.62491107,1636351410,8,-32,68,75.57777451
96.65616107,1636351410,13,-34,74,82.46817568
96.68742108,1636351410,20,-32,74,83.06623863
96.71867108,1636351410,-4,-25,61,66.0454389
96.74992108,1636351410,-58,-8,42,72.05553414
96.78117108,1636351410,-44,-5,52,68.30080527
96.81242108,1636351410,-38,-6,53,65.49045732
96.84367108,1636351410,-31,-7,54,62.65780079
96.87492108,1636351410,-35,-2,51,61.88699379
96.9061811,1636351411,-38,2,48,61.25357132
97.0624311,1636351411,-28,35,35,56.86826883
97.0936811,1636351411,-18,40,31,53.71219601
97.12494087,1636351411,-15,41,31,53.54437412
97.15619087,1636351411,-11,45,30,55.19057891
97.18744087,1636351411,-10,42,29,52.0096145
97.21869087,1636351411,-7,41,32,52.47856705
97.24994087,1636351411,2,42,40,58.03447251
97.28119087,1636351411,7,45,40,60.61352984
97.31244087,1636351411,13,49,45,67.78642932
97.34370089,1636351411,13,51,54,75.40557009
97.37495089,1636351411,17,50,54,75.5314504
97.40620089,1636351411,33,43,51,74.42445835
97.43745089,1636351411,28,33,45,62.43396512
97.46870089,1636351411,15,26,42,51.623638
97.49995089,1636351411,4,14,38,40.6939799
97.53120089,1636351411,3,11,37,38.71692137
97.5624609,1636351411,-3,7,38,38.75564475
97.5937109,1636351411,-19,-5,51,54.65345369
97.6249609,1636351411,-22,-11,58,63.0
97.6562109,1636351411,15,-11,81,83.108363
97.6874609,1636351411,13,-9,82,83.51047838
97.7187109,1636351411,-1,-3,71,71.07038764
97.7499609,1636351411,2,6,63,63.31666447
97.78122091,1636351411,9,8,66,67.08949247
97.81247091,1636351411,9,9,72,73.11634564
97.84372091,1636351411,2,11,73,73.85120175
97.99998093,1636351412,-16,-10,62,64.80740698
98.03123093,1636351412,-17,-10,58,61.26173357
98.06248093,1636351412,-12,-10,49,51.42956348
98.09373093,1636351412,-14,-10,45,48.17675788
98.12498093,1636351412,-27,-20,51,61.07372594
98.15623093,1636351412,12,-19,82,85.02352616
98.18748093,1636351412,4,-14,76,77.38216849
98.21874094,1636351412,-21,-7,64,67.72001181
98.24999094,1636351412,-14,-5,63,64.73020933
98.28124094,1636351412,-14,-1,66,67.47592163
98.31249094,1636351412,-17,0,65,67.18630813
98.34374094,1636351412,-12,-2,64,65.1459899
98.37499094,1636351412,-3,-6,60,60.37383539
98.40624094,1636351412,-1,-9,59,59.69087032
98.43750095,1636351412,-11,-19,66,69.55573305
98.46875095,1636351412,-12,-15,56,59.20304046
98.50000095,1636351412,-8,-14,55,57.31491952
98.53125095,1636351412,-2,-9,67,67.63135368
98.56250095,1636351412,-12,3,64,65.18435395
98.59375095,1636351412,-15,4,62,63.91400473
98.62500095,1636351412,-21,8,59,63.13477647
98.65626097,1636351412,-14,9,57,59.38013136
98.68751097,1636351412,-11,15,54,57.11392125
98.71876097,1636351412,-21,3,55,58.94913061
98.75001097,1636351412,-20,0,61,64.19501538
98.78126097,1636351412,-7,5,61,61.60357133
98.93752098,1636351413,0,-16,61,63.0634601
98.96877098,1636351413,4,-15,62,63.91400473
99.00002098,1636351413,1,-17,60,62.36986452
99.03127098,1636351413,3,-23,69,72.79423054
99.06253099,1636351413,6,-16,68,70.11419257
99.09378099,1636351413,-3,-18,59,61.75759063
99.12503099,1636351413,-3,-19,64,66.82813779
99.15628099,1636351413,-1,-17,70,72.04165462
99.18753099,1636351413,-8,-17,70,72.47758274
99.21878099,1636351413,-7,-17,71,73.34166619
99.25003099,1636351413,-1,-12,73,73.98648525
99.28129101,1636351413,-2,1,67,67.03730305
99.31254101,1636351413,3,10,58,58.93216439
99.34379101,1636351413,0,15,54,56.04462508
99.37504101,1636351413,0,17,57,59.48108943
99.40629101,1636351413,-7,18,59,62.08059278
99.43754101,1636351413,-3,19,55,58.26662853
99.46879101,1636351413,-3,21,54,58.01723882
99.50005102,1636351413,-8,23,52,57.41950888
99.53130102,1636351413,-6,27,53,59.78294071
99.56255102,1636351413,-5,29,53,60.62177826
99.59380102,1636351413,-4,36,55,65.8559033
99.62505102,1636351413,-7,40,55,68.36665854
99.65630102,1636351413,-16,45,51,69.87131028
99.68755102,1636351413,-15,45,48,67.48333128
99.71881104,1636351413,-10,47,50,69.34695379
99.75006104,1636351413,-4,45,47,65.19202405
99.78131104,1636351413,-2,42,46,62.3217458
99.81256104,1636351413,-10,34,44,56.49778757
99.84381104,1636351413,-16,25,45,53.90732789
99.87506104,1636351413,-14,22,47,53.7494186
99.90631104,1636351414,-14,19,49,54.38749856
99.93757105,1636351414,-11,19,50,54.60769177
99.96882105,1636351414,-6,19,52,55.68662317
100.000071,1636351414,-2,18,54,56.95612346
100.031321,1636351414,0,17,58,60.44005295
100.062571,1636351414,2,12,62,63.182276
100.093821,1636351414,0,9,63,63.63961031
100.125071,1636351414,-2,3,63,63.10309026
100.1563311,1636351414,-2,-4,64,64.15605973
100.1875811,1636351414,-1,-6,64,64.28841264
100.2188311,1636351414,-2,-9,64,64.66065264
100.2500811,1636351414,-6,-9,61,61.95159401
100.2813311,1636351414,-5,-7,60,60.61352984
100.4375911,1636351414,9,1,65,65.62773804
100.4688411,1636351414,6,-6,68,68.5273668
100.5000911,1636351414,-1,-10,68,68.73863542
100.5313411,1636351414,-15,-16,63,66.70832032
100.5625911,1636351414,-9,-6,53,54.09251335
100.5938511,1636351414,-2,3,54,54.12023651
100.6251011,1636351414,12,23,61,66.28725368
100.6563511,1636351414,20,26,63,71.02816343
100.6876011,1636351414,8,22,59,63.47440429
100.7188511,1636351414,-2,19,53,56.33826408
100.7501011,1636351414,-4,25,54,59.6405902
100.7813511,1636351414,-6,28,54,61.12282716
100.8126111,1636351414,-15,18,58,62.55397669
100.8438611,1636351414,-22,13,60,65.21502894
100.8751111,1636351414,-26,8,66,71.38627319
100.9063611,1636351415,-21,5,66,69.44062212
100.9376111,1636351415,-17,2,68,70.12132343
100.9688611,1636351415,-21,2,67,70.24243732
101.0001209,1636351415,-21,-1,67,70.22107946
101.0313709,1636351415,-12,-1,63,64.14047084
101.1876209,1636351415,-11,31,50,59.84981203
101.2188809,1636351415,-9,27,52,59.27900134
101.2501309,1636351415,-15,12,58,61.09828148
101.2813809,1636351415,9,2,82,82.51666498
101.3126309,1636351415,-10,-2,77,77.67238892
101.3438809,1636351415,-24,-3,68,72.1734023
101.3751309,1636351415,-34,-2,53,63.0
101.4063809,1636351415,-32,1,63,70.66823898
101.4376409,1636351415,-16,10,59,61.94352266
101.4688909,1636351415,-16,12,55,58.52349955
101.5001409,1636351415,-14,11,55,57.81003373
101.5313909,1636351415,-24,8,57,62.36184731
101.5626409,1636351415,-24,8,61,66.03786792
101.5938909,1636351415,-21,-5,42,47.22287581
101.6251409,1636351415,-28,-27,55,67.36467917
101.6564009,1636351415,-37,-26,75,87.57853618
101.6876509,1636351415,-11,-60,89,107.8981001
101.7189009,1636351415,-4,-57,90,106.606754
101.7501509,1636351415,4,-65,88,109.4760248
101.7814009,1636351415,22,-43,77,90.89554445
101.9689109,1636351416,-43,29,23,56.73623181
102.0001609,1636351416,-38,27,38,60.14149982
102.0314109,1636351416,-50,33,31,67.45368782
102.0626609,1636351416,-55,57,18,81.22807396
102.0939209,1636351416,-28,57,27,69.007246
102.1251709,1636351416,-20,48,36,63.2455532
102.1564209,1636351416,-20,30,54,64.93073232
102.1876709,1636351416,-16,15,54,58.28378848
102.2189209,1636351416,-35,4,56,66.15889963
102.2501709,1636351416,-80,-12,48,94.06380813
102.2814209,1636351416,-41,-12,80,90.69178574
102.312681,1636351416,-39,-6,64,75.18643495
102.343931,1636351416,-33,4,47,57.56735186
102.500181,1636351416,-72,-4,84,110.70682
102.531441,1636351416,-65,4,81,103.9326705
102.562691,1636351416,-68,46,58,100.518655
102.593941,1636351416,-39,52,57,86.45229899
102.625191,1636351416,-19,62,31,71.8748913
102.656441,1636351416,-2,63,12,64.16385275
102.687691,1636351416,-4,60,5,60.34069937
102.718941,1636351416,-7,49,5,49.74937186
102.750201,1636351416,-9,39,10,41.25530269
102.781451,1636351416,-17,25,14,33.3166625
102.812701,1636351416,-28,8,22,36.49657518
102.843951,1636351416,-35,-3,29,45.5521679
102.875201,1636351416,-36,-24,47,63.88270501
102.906451,1636351417,-29,-20,56,66.15889963
102.937701,1636351417,-21,-19,55,61.86275131
102.968961,1636351417,-26,-20,49,58.96609195
103.000211,1636351417,-20,-23,54,62.00806399
103.031461,1636351417,-14,-25,46,54.19409562
103.062711,1636351417,-17,-26,44,53.86093204
103.093961,1636351417,-8,-43,69,81.69455306
103.125211,1636351417,-128,-17,50,138.4666025
103.156461,1636351417,-68,-39,87,117.1067889
103.187721,1636351417,-32,-29,51,66.82813779
103.218971,1636351417,-6,-22,40,46.04345773
103.250221,1636351417,-7,-16,43,46.41120554
103.281471,1636351417,-22,-17,40,48.71344784
103.468981,1636351417,-38,-21,61,74.87322619
103.500231,1636351417,-27,-20,64,72.28416147
103.531481,1636351417,-33,-22,64,75.29276194
103.562731,1636351417,-30,-22,64,74.02702209
103.593991,1636351417,-30,-29,56,69.83552105
103.625241,1636351417,-21,-25,54,63.10309026
103.656491,1636351417,-20,-26,54,63.182276
103.687741,1636351417,-30,-26,53,66.21933252
103.718991,1636351417,-34,-25,50,65.42935121
103.750241,1636351417,-22,-5,41,46.79743583
103.781491,1636351417,-12,22,38,45.51922671
103.8127511,1636351417,-10,27,36,46.09772229
103.8440011,1636351417,2,32,35,47.46577715
103.8752511,1636351417,9,35,40,53.90732789
103.9065011,1636351418,18,41,50,67.11929678
103.9377511,1636351418,10,34,50,61.28621378
103.9690011,1636351418,2,29,50,57.83597496
104.0002511,1636351418,-14,17,63,66.73829485
104.0315111,1636351418,-19,12,66,69.72087205
104.0627611,1636351418,-20,11,66,69.83552105
104.0940111,1636351418,-21,13,64,68.60029154
104.1252611,1636351418,-19,15,63,67.49074011
104.1565111,1636351418,-19,15,64,68.42514158
104.1877611,1636351418,-14,17,63,66.73829485
104.2190111,1636351418,-16,17,60,64.38167441
104.3752711,1636351418,-25,5,64,68.8912186
104.4065211,1636351418,-20,2,68,70.9083916
104.4377711,1636351418,-13,2,65,66.31741853
104.4690311,1636351418,-2,-4,68,68.14690015
104.5002811,1636351418,-19,-4,62,64.96922348
104.5315311,1636351418,-17,-3,60,62.43396512
104.5627811,1636351418,-11,-3,59,60.09159675
104.5940311,1636351418,-12,-4,61,62.29767251
104.6252811,1636351418,-14,-3,60,61.68468205
104.6565311,1636351418,-10,-4,63,63.91400473
104.6877909,1636351418,-14,-2,61,62.61788882
104.7190409,1636351418,-13,-2,62,63.37980751
104.7502909,1636351418,-14,-3,62,63.63175308
104.7815409,1636351418,-16,-4,61,63.19018911
104.8127909,1636351418,-16,-3,59,61.20457499
104.8440409,1636351418,-15,-2,58,59.94163828
104.8752909,1636351418,-18,-3,59,61.75759063
104.9065509,1636351419,-21,-4,59,62.75348596
104.9378009,1636351419,-20,-3,59,62.36986452
104.9690509,1636351419,-21,-3,60,63.63961031
105.1253109,1636351419,-16,-5,59,61.3351449
105.1565609,1636351419,-18,-6,59,61.97580173
105.1878109,1636351419,-19,-7,59,62.3778807
105.2190609,1636351419,-18,-6,61,63.88270501
105.2503109,1636351419,-18,-7,62,64.93843238
105.2815609,1636351419,-21,-10,62,66.21933252
105.3128109,1636351419,-13,-13,65,67.5499815
105.3440709,1636351419,-10,-12,67,68.79680225
105.5003209,1636351419,-18,0,58,60.7289058
105.5315709,1636351419,-22,2,55,59.27056605
105.5628309,1636351419,-23,3,54,58.77074102
105.5940809,1636351419,-19,9,57,60.75360072
105.6253309,1636351419,-16,10,58,60.99180273
105.6565809,1636351419,-17,6,56,58.83026432
105.6878309,1636351419,-22,-5,60,64.10148204
105.7190809,1636351419,-34,-13,69,78.01281946
105.7503309,1636351419,-43,-19,69,83.49251463
105.7815909,1636351419,-3,-26,108,111.1260546
105.8128409,1636351419,-26,0,93,96.56603958
