SGTime,UnixTime,GSR
213.055010795593,1636952770.266,0.3654903
213.305010795593,1636952770.516,0.3603643
213.555010795593,1636952770.766,0.3654903
213.805010795593,1636952771.016,0.3654903
214.055010795593,1636952771.266,0.3680532
214.305010795593,1636952771.516,0.3731792
214.555010795593,1636952771.766,0.3654903
214.805010795593,1636952772.016,0.3629273
215.055010795593,1636952772.266,0.3603643
215.305010795593,1636952772.516,0.3680532
215.555010795593,1636952772.766,0.3693347
215.805010795593,1636952773.016,0.3975274
216.055010795593,1636952773.266,0.428283
216.305010795593,1636952773.516,0.4231571
216.555010795593,1636952773.766,0.4321275
216.805010795593,1636952774.016,0.4116237
218.055010795593,1636952775.266,0.4154682
218.305010795593,1636952775.516,0.4116237
218.555010795593,1636952775.766,0.4167497
218.805010795593,1636952776.016,0.4116237
219.055010795593,1636952776.266,0.4090608
219.305010795593,1636952776.516,0.4090608
219.555010795593,1636952776.766,0.4064978
219.805010795593,1636952777.016,0.4103422
220.555010795593,1636952777.766,0.4052163
220.805010795593,1636952778.016,0.4090608
221.055010795593,1636952778.266,0.4052163
221.305010795593,1636952778.516,0.4090608
221.555010795593,1636952778.766,0.4039348
221.805010795593,1636952779.016,0.4064978
222.055010795593,1636952779.266,0.4026533
222.305010795593,1636952779.516,0.3949644
222.555010795593,1636952779.766,0.3975274
222.805010795593,1636952780.016,0.3962459
223.055010795593,1636952780.266,0.4129052
223.305010795593,1636952780.516,0.4052163
223.555010795593,1636952780.766,0.3988089
223.805010795593,1636952781.016,0.4064978
224.055010795593,1636952781.266,0.4000904
224.305010795593,1636952781.516,0.4026533
224.555010795593,1636952781.766,0.3962459
224.805010795593,1636952782.016,0.3949644
225.055010795593,1636952782.266,0.3924015
225.305010795593,1636952782.516,0.388557
225.555010795593,1636952782.766,0.3898385
225.805010795593,1636952783.016,0.3936829
226.055010795593,1636952783.266,0.385994
226.305010795593,1636952783.516,0.39112
226.555010795593,1636952783.766,0.3872755
226.805010795593,1636952784.016,0.3898385
227.055010795593,1636952784.266,0.3936829
227.305010795593,1636952784.516,0.3898385
227.555010795593,1636952784.766,0.3936829
227.805010795593,1636952785.016,0.3872755
228.055010795593,1636952785.266,0.3898385
228.305010795593,1636952785.516,0.3924015
228.555010795593,1636952785.766,0.3898385
228.805010795593,1636952786.016,0.3898385
229.055010795593,1636952786.266,0.3924015
229.305010795593,1636952786.516,0.39112
229.555010795593,1636952786.766,0.3949644
229.805010795593,1636952787.016,0.3924015
230.055010795593,1636952787.266,0.3988089
230.305010795593,1636952787.516,0.3936829
230.555010795593,1636952787.766,0.39112
230.805010795593,1636952788.016,0.39112
231.055010795593,1636952788.266,0.3949644
231.305010795593,1636952788.516,0.3949644
231.555010795593,1636952788.766,0.3898385
231.805010795593,1636952789.016,0.385994
232.055010795593,1636952789.266,0.385994
232.305010795593,1636952789.516,0.388557
232.555010795593,1636952789.766,0.39112
232.805010795593,1636952790.016,0.39112
233.055010795593,1636952790.266,0.3949644
233.305010795593,1636952790.516,0.3924015
233.555010795593,1636952790.766,0.3936829
233.805010795593,1636952791.016,0.3949644
234.055010795593,1636952791.266,0.3898385
234.305010795593,1636952791.516,0.3936829
234.555010795593,1636952791.766,0.3936829
234.805010795593,1636952792.016,0.3924015
235.055010795593,1636952792.266,0.3975274
235.305010795593,1636952792.516,0.4052163
235.555010795593,1636952792.766,0.4103422
235.805010795593,1636952793.016,0.4000904
236.055010795593,1636952793.266,0.3949644
236.305010795593,1636952793.516,0.3988089
236.555010795593,1636952793.766,0.3962459
236.805010795593,1636952794.016,0.4039348
237.055010795593,1636952794.266,0.4013719
237.305010795593,1636952794.516,0.3988089
237.555010795593,1636952794.766,0.3988089
237.805010795593,1636952795.016,0.3975274
238.055010795593,1636952795.266,0.4077793
238.305010795593,1636952795.516,0.4039348
238.555010795593,1636952795.766,0.4052163
238.805010795593,1636952796.016,0.4039348
239.055010795593,1636952796.266,0.4026533
239.305010795593,1636952796.516,0.4052163
239.555010795593,1636952796.766,0.4013719
239.805010795593,1636952797.016,0.4013719
240.055010795593,1636952797.266,0.4026533
240.305010795593,1636952797.516,0.4026533
240.555010795593,1636952797.766,0.4064978
240.805010795593,1636952798.016,0.4039348
241.055010795593,1636952798.266,0.4064978
241.305010795593,1636952798.516,0.4000904
241.555010795593,1636952798.766,0.4013719
241.805010795593,1636952799.016,0.4052163
242.055010795593,1636952799.266,0.4129052
242.305010795593,1636952799.516,0.4218756
242.555010795593,1636952799.766,0.4372534
242.805010795593,1636952800.016,0.4487868
243.055010795593,1636952800.266,0.4064978
243.305010795593,1636952800.516,0.4270016
243.555010795593,1636952800.766,0.4205941
243.805010795593,1636952801.016,0.4167497
244.055010795593,1636952801.266,0.4052163
244.305010795593,1636952801.516,0.4064978
244.555010795593,1636952801.766,0.3975274
244.805010795593,1636952802.016,0.4026533
245.055010795593,1636952802.266,0.3962459
245.305010795593,1636952802.516,0.3949644
245.555010795593,1636952802.766,0.4000904
245.805010795593,1636952803.016,0.4000904
246.055010795593,1636952803.266,0.4013719
246.305010795593,1636952803.516,0.3949644
246.555010795593,1636952803.766,0.3988089
246.805010795593,1636952804.016,0.3988089
247.055010795593,1636952804.266,0.3949644
247.305010795593,1636952804.516,0.3988089
247.555010795593,1636952804.766,0.3949644
247.805010795593,1636952805.016,0.4295645
248.055010795593,1636952805.266,0.4052163
248.305010795593,1636952805.516,0.4013719
248.555010795593,1636952805.766,0.4141867
248.805010795593,1636952806.016,0.4052163
249.055010795593,1636952806.266,0.4193127
249.305010795593,1636952806.516,0.4257201
249.555010795593,1636952806.766,0.430846
249.805010795593,1636952807.016,0.4180312
250.805010795593,1636952808.016,0.4052163
251.055010795593,1636952808.266,0.4141867
251.305010795593,1636952808.516,0.4090608
252.555010795593,1636952809.766,0.4090608
252.805010795593,1636952810.016,0.4064978
253.055010795593,1636952810.266,0.4077793
253.305010795593,1636952810.516,0.4103422
253.555010795593,1636952810.766,0.4090608
253.805010795593,1636952811.016,0.4077793
254.055010795593,1636952811.266,0.4064978
254.305010795593,1636952811.516,0.4039348
254.555010795593,1636952811.766,0.4090608
254.805010795593,1636952812.016,0.4052163
255.055010795593,1636952812.266,0.3988089
255.305010795593,1636952812.516,0.4026533
255.555010795593,1636952812.766,0.4026533
255.805010795593,1636952813.016,0.4026533
256.055010795593,1636952813.266,0.4013719
256.305010795593,1636952813.516,0.3924015
256.555010795593,1636952813.766,0.4026533
256.805010795593,1636952814.016,0.3975274
257.055010795593,1636952814.266,0.3949644
257.305010795593,1636952814.516,0.3936829
258.805010795593,1636952816.016,0.3872755
259.055010795593,1636952816.266,0.39112
259.305010795593,1636952816.516,0.3718977
259.555010795593,1636952816.766,0.3783051
259.805010795593,1636952817.016,0.3847125
260.055010795593,1636952817.266,0.3821496
260.305010795593,1636952817.516,0.3847125
260.555010795593,1636952817.766,0.383431
260.805010795593,1636952818.016,0.4167497
261.055010795593,1636952818.266,0.5769354
261.305010795593,1636952818.516,0.5038907
261.555010795593,1636952818.766,0.4193127
261.805010795593,1636952819.016,0.4090608
262.055010795593,1636952819.266,0.4103422
262.305010795593,1636952819.516,0.4077793
262.555010795593,1636952819.766,0.4077793
262.805010795593,1636952820.016,0.4129052
263.055010795593,1636952820.266,0.4090608
263.305010795593,1636952820.516,0.4116237
263.555010795593,1636952820.766,0.4090608
263.805010795593,1636952821.016,0.4129052
264.055010795593,1636952821.266,0.4193127
264.305010795593,1636952821.516,0.4064978
264.555010795593,1636952821.766,0.430846
264.805010795593,1636952822.016,0.4141867
265.055010795593,1636952822.266,0.4154682
265.305010795593,1636952822.516,0.4090608
265.555010795593,1636952822.766,0.4180312
265.805010795593,1636952823.016,0.4141867
266.055010795593,1636952823.266,0.4141867
266.305010795593,1636952823.516,0.4103422
266.555010795593,1636952823.766,0.4103422
266.805010795593,1636952824.016,0.4103422
267.055010795593,1636952824.266,0.4116237
267.305010795593,1636952824.516,0.4039348
267.555010795593,1636952824.766,0.4154682
267.805010795593,1636952825.016,0.4141867
268.055010795593,1636952825.266,0.4193127
268.305010795593,1636952825.516,0.4180312
268.555010795593,1636952825.766,0.4167497
268.805010795593,1636952826.016,0.4205941
269.055010795593,1636952826.266,0.4141867
269.305010795593,1636952826.516,0.4141867
269.555010795593,1636952826.766,0.4167497
269.805010795593,1636952827.016,0.4116237
270.055010795593,1636952827.266,0.4077793
270.305010795593,1636952827.516,0.4180312
270.555010795593,1636952827.766,0.4205941
270.805010795593,1636952828.016,0.4257201
271.055010795593,1636952828.266,0.4180312
271.305010795593,1636952828.516,0.4180312
271.555010795593,1636952828.766,0.4180312
271.805010795593,1636952829.016,0.4205941
272.055010795593,1636952829.266,0.4129052
272.305010795593,1636952829.516,0.4026533
272.555010795593,1636952829.766,0.4026533
272.805010795593,1636952830.016,0.4013719
273.055010795593,1636952830.266,0.4013719
273.305010795593,1636952830.516,0.4064978
273.555010795593,1636952830.766,0.4026533
273.805010795593,1636952831.016,0.4077793
274.055010795593,1636952831.266,0.4257201
274.305010795593,1636952831.516,0.4564757
274.555010795593,1636952831.766,0.4423794
274.805010795593,1636952832.016,0.4218756
275.055010795593,1636952832.266,0.4180312
275.305010795593,1636952832.516,0.4141867
276.805010795593,1636952834.016,0.4500683
277.055010795593,1636952834.266,0.4410979
277.305010795593,1636952834.516,0.4231571
277.555010795593,1636952834.766,0.4205941
277.805010795593,1636952835.016,0.4231571
278.055010795593,1636952835.266,0.4167497
278.305010795593,1636952835.516,0.4180312
279.555010795593,1636952836.766,0.4218756
279.805010795593,1636952837.016,0.4180312
280.055010795593,1636952837.266,0.4205941
280.305010795593,1636952837.516,0.4205941
280.555010795593,1636952837.766,0.4193127
280.805010795593,1636952838.016,0.4205941
281.055010795593,1636952838.266,0.4167497
281.305010795593,1636952838.516,0.4218756
281.555010795593,1636952838.766,0.4167497
281.805010795593,1636952839.016,0.4167497
282.055010795593,1636952839.266,0.4244386
282.305010795593,1636952839.516,0.4167497
282.555010795593,1636952839.766,0.4205941
282.805010795593,1636952840.016,0.4116237
283.055010795593,1636952840.266,0.4231571
283.305010795593,1636952840.516,0.4167497
283.555010795593,1636952840.766,0.4077793
283.805010795593,1636952841.016,0.4052163
284.055010795593,1636952841.266,0.4064978
284.305010795593,1636952841.516,0.4116237
284.555010795593,1636952841.766,0.4154682
284.805010795593,1636952842.016,0.4090608
285.055010795593,1636952842.266,0.4103422
285.305010795593,1636952842.516,0.4116237
285.555010795593,1636952842.766,0.4103422
285.805010795593,1636952843.016,0.4077793
286.055010795593,1636952843.266,0.4026533
286.305010795593,1636952843.516,0.4052163
286.555010795593,1636952843.766,0.4718536
286.805010795593,1636952844.016,0.4500683
287.055010795593,1636952844.266,0.4218756
287.305010795593,1636952844.516,0.4218756
287.555010795593,1636952844.766,0.4526313
287.805010795593,1636952845.016,0.4218756
288.055010795593,1636952845.266,0.4180312
288.305010795593,1636952845.516,0.4193127
288.555010795593,1636952845.766,0.4167497
288.805010795593,1636952846.016,0.4193127
290.055010795593,1636952847.266,0.430846
290.305010795593,1636952847.516,0.4321275
290.555010795593,1636952847.766,0.4270016
290.805010795593,1636952848.016,0.428283
291.055010795593,1636952848.266,0.4257201
291.305010795593,1636952848.516,0.4270016
291.555010795593,1636952848.766,0.430846
291.805010795593,1636952849.016,0.4270016
292.055010795593,1636952849.266,0.4257201
292.305010795593,1636952849.516,0.4270016
292.555010795593,1636952849.766,0.4270016
292.805010795593,1636952850.016,0.4321275
293.055010795593,1636952850.266,0.4257201
293.305010795593,1636952850.516,0.4295645
293.555010795593,1636952850.766,0.4244386
293.805010795593,1636952851.016,0.428283
294.055010795593,1636952851.266,0.428283
294.305010795593,1636952851.516,0.4231571
294.555010795593,1636952851.766,0.428283
294.805010795593,1636952852.016,0.4205941
295.555010795593,1636952852.766,0.4398164
295.805010795593,1636952853.016,0.4359719
296.055010795593,1636952853.266,0.4295645
296.305010795593,1636952853.516,0.4231571
297.305010795593,1636952854.516,0.4167497
297.555010795593,1636952854.766,0.4193127
297.805010795593,1636952855.016,0.4193127
298.055010795593,1636952855.266,0.4154682
298.305010795593,1636952855.516,0.4346905
298.555010795593,1636952855.766,0.4257201
298.805010795593,1636952856.016,0.4205941
299.055010795593,1636952856.266,0.4667276
299.305010795593,1636952856.516,0.4526313
299.555010795593,1636952856.766,0.4462239
299.805010795593,1636952857.016,0.428283
300.055010795593,1636952857.266,0.433409
300.305010795593,1636952857.516,0.428283
300.555010795593,1636952857.766,0.433409
300.805010795593,1636952858.016,0.428283
301.055010795593,1636952858.266,0.4167497
301.305010795593,1636952858.516,0.4205941
301.555010795593,1636952858.766,0.4193127
301.805010795593,1636952859.016,0.4487868
302.055010795593,1636952859.266,0.4359719
302.305010795593,1636952859.516,0.4423794
302.555010795593,1636952859.766,0.4539128
302.805010795593,1636952860.016,0.4872314
303.055010795593,1636952860.266,0.4385349
303.305010795593,1636952860.516,0.4539128
303.555010795593,1636952860.766,0.5295204
303.805010795593,1636952861.016,0.4449424
304.055010795593,1636952861.266,0.4603202
304.305010795593,1636952861.516,0.5000463
304.555010795593,1636952861.766,0.4487868
304.805010795593,1636952862.016,0.4910758
305.055010795593,1636952862.266,0.478261
305.305010795593,1636952862.516,0.4577572
305.555010795593,1636952862.766,0.4346905
305.805010795593,1636952863.016,0.4270016
306.055010795593,1636952863.266,0.4244386
306.305010795593,1636952863.516,0.4257201
306.555010795593,1636952863.766,0.428283
306.805010795593,1636952864.016,0.4321275
307.055010795593,1636952864.266,0.4295645
307.305010795593,1636952864.516,0.4244386
307.555010795593,1636952864.766,0.4244386
307.805010795593,1636952865.016,0.4205941
308.055010795593,1636952865.266,0.4218756
308.305010795593,1636952865.516,0.4218756
308.555010795593,1636952865.766,0.4116237
308.805010795593,1636952866.016,0.4116237
309.055010795593,1636952866.266,0.4180312
309.305010795593,1636952866.516,0.4141867
309.555010795593,1636952866.766,0.4205941
309.805010795593,1636952867.016,0.4180312
310.055010795593,1636952867.266,0.4180312
310.305010795593,1636952867.516,0.4295645
310.555010795593,1636952867.766,0.4244386
310.805010795593,1636952868.016,0.4270016
311.055010795593,1636952868.266,0.4154682
311.305010795593,1636952868.516,0.4141867
311.555010795593,1636952868.766,0.4167497
311.805010795593,1636952869.016,0.4141867
312.055010795593,1636952869.266,0.4180312
312.305010795593,1636952869.516,0.4154682
312.555010795593,1636952869.766,0.4141867
312.805010795593,1636952870.016,0.4167497
314.305010795593,1636952871.516,0.4180312
315.805010795593,1636952873.016,0.4193127
316.055010795593,1636952873.266,0.4321275
316.305010795593,1636952873.516,0.4654461
316.555010795593,1636952873.766,0.4705721
316.805010795593,1636952874.016,0.4616017
317.055010795593,1636952874.266,0.4564757
317.305010795593,1636952874.516,0.4436609
317.555010795593,1636952874.766,0.4436609
317.805010795593,1636952875.016,0.4423794
318.055010795593,1636952875.266,0.4295645
318.305010795593,1636952875.516,0.4231571
318.555010795593,1636952875.766,0.4193127
318.805010795593,1636952876.016,0.4180312
319.055010795593,1636952876.266,0.4295645
319.305010795593,1636952876.516,0.430846
319.555010795593,1636952876.766,0.4244386
319.805010795593,1636952877.016,0.4270016
320.055010795593,1636952877.266,0.4231571
320.305010795593,1636952877.516,0.4218756
320.555010795593,1636952877.766,0.4180312
320.805010795593,1636952878.016,0.4193127
321.055010795593,1636952878.266,0.4218756
321.305010795593,1636952878.516,0.4180312
321.555010795593,1636952878.766,0.4205941
321.805010795593,1636952879.016,0.4193127
322.805010795593,1636952880.016,0.4193127
323.055010795593,1636952880.266,0.4180312
323.305010795593,1636952880.516,0.4193127
323.555010795593,1636952880.766,0.4218756
323.805010795593,1636952881.016,0.4218756
324.055010795593,1636952881.266,0.4257201
324.305010795593,1636952881.516,0.430846
324.555010795593,1636952881.766,0.4270016
324.805010795593,1636952882.016,0.433409
325.055010795593,1636952882.266,0.4257201
325.305010795593,1636952882.516,0.4270016
325.555010795593,1636952882.766,0.4321275
325.805010795593,1636952883.016,0.4257201
326.055010795593,1636952883.266,0.433409
326.305010795593,1636952883.516,0.4270016
326.555010795593,1636952883.766,0.4295645
326.805010795593,1636952884.016,0.430846
327.055010795593,1636952884.266,0.4346905
327.305010795593,1636952884.516,0.4321275
327.555010795593,1636952884.766,0.4372534
327.805010795593,1636952885.016,0.433409
328.055010795593,1636952885.266,0.4398164
328.305010795593,1636952885.516,0.4385349
328.555010795593,1636952885.766,0.4449424
328.805010795593,1636952886.016,0.4423794
329.055010795593,1636952886.266,0.4423794
329.305010795593,1636952886.516,0.4410979
329.555010795593,1636952886.766,0.4398164
329.805010795593,1636952887.016,0.4346905
330.055010795593,1636952887.266,0.4346905
330.305010795593,1636952887.516,0.433409
330.555010795593,1636952887.766,0.430846
330.805010795593,1636952888.016,0.4359719
331.055010795593,1636952888.266,0.4833869
331.305010795593,1636952888.516,0.4641646
331.555010795593,1636952888.766,0.4551942
331.805010795593,1636952889.016,0.4487868
332.055010795593,1636952889.266,0.4564757
332.305010795593,1636952889.516,0.4500683
332.555010795593,1636952889.766,0.4500683
332.805010795593,1636952890.016,0.4462239
333.055010795593,1636952890.266,0.4500683
333.305010795593,1636952890.516,0.4487868
333.555010795593,1636952890.766,0.4564757
333.805010795593,1636952891.016,0.433409
334.055010795593,1636952891.266,0.4385349
334.305010795593,1636952891.516,0.4295645
334.555010795593,1636952891.766,0.4385349
334.805010795593,1636952892.016,0.4449424
335.055010795593,1636952892.266,0.4475053
335.305010795593,1636952892.516,0.4398164
335.555010795593,1636952892.766,0.4359719
335.805010795593,1636952893.016,0.4398164
336.055010795593,1636952893.266,0.4346905
336.305010795593,1636952893.516,0.4398164
336.555010795593,1636952893.766,0.4423794
336.805010795593,1636952894.016,0.4449424
337.055010795593,1636952894.266,0.4321275
337.305010795593,1636952894.516,0.4398164
337.555010795593,1636952894.766,0.4372534
337.805010795593,1636952895.016,0.4475053
338.055010795593,1636952895.266,0.4590387
338.305010795593,1636952895.516,0.4526313
338.555010795593,1636952895.766,0.4590387
338.805010795593,1636952896.016,0.4526313
339.055010795593,1636952896.266,0.4577572
339.305010795593,1636952896.516,0.4577572
339.555010795593,1636952896.766,0.4564757
339.805010795593,1636952897.016,0.4551942
340.055010795593,1636952897.266,0.4513498
340.305010795593,1636952897.516,0.4475053
340.555010795593,1636952897.766,0.4487868
340.805010795593,1636952898.016,0.4423794
341.055010795593,1636952898.266,0.4385349
341.305010795593,1636952898.516,0.4385349
341.555010795593,1636952898.766,0.4372534
341.805010795593,1636952899.016,0.4410979
342.055010795593,1636952899.266,0.4398164
342.305010795593,1636952899.516,0.4398164
342.555010795593,1636952899.766,0.4398164
342.805010795593,1636952900.016,0.4231571
343.055010795593,1636952900.266,0.4372534
343.305010795593,1636952900.516,0.4398164
343.555010795593,1636952900.766,0.4385349
343.805010795593,1636952901.016,0.4436609
344.055010795593,1636952901.266,0.4398164
344.305010795593,1636952901.516,0.4385349
344.555010795593,1636952901.766,0.5000463
344.805010795593,1636952902.016,0.4603202
345.055010795593,1636952902.266,0.4680091
345.305010795593,1636952902.516,0.4500683
345.555010795593,1636952902.766,0.4410979
345.805010795593,1636952903.016,0.4398164
346.055010795593,1636952903.266,0.4423794
346.305010795593,1636952903.516,0.4372534
346.555010795593,1636952903.766,0.4423794
346.805010795593,1636952904.016,0.4423794
347.055010795593,1636952904.266,0.4462239
347.305010795593,1636952904.516,0.4551942
347.555010795593,1636952904.766,0.4539128
347.805010795593,1636952905.016,0.4577572
348.055010795593,1636952905.266,0.4616017
348.305010795593,1636952905.516,0.4603202
348.555010795593,1636952905.766,0.4616017
348.805010795593,1636952906.016,0.4641646
350.055010795593,1636952907.266,0.4539128
350.305010795593,1636952907.516,0.4449424
350.555010795593,1636952907.766,0.4385349
350.805010795593,1636952908.016,0.4449424
351.055010795593,1636952908.266,0.4500683
351.305010795593,1636952908.516,0.4526313
351.555010795593,1636952908.766,0.4487868
351.805010795593,1636952909.016,0.4487868
352.055010795593,1636952909.266,0.4462239
352.305010795593,1636952909.516,0.4398164
352.555010795593,1636952909.766,0.4436609
352.805010795593,1636952910.016,0.4475053
353.055010795593,1636952910.266,0.4462239
353.305010795593,1636952910.516,0.4462239
353.555010795593,1636952910.766,0.4449424
353.805010795593,1636952911.016,0.4500683
354.055010795593,1636952911.266,0.4475053
354.305010795593,1636952911.516,0.4462239
354.555010795593,1636952911.766,0.4462239
354.805010795593,1636952912.016,0.4475053
356.055010795593,1636952913.266,0.4500683
356.305010795593,1636952913.516,0.4359719
356.555010795593,1636952913.766,0.4372534
356.805010795593,1636952914.016,0.4462239
357.055010795593,1636952914.266,0.4398164
357.305010795593,1636952914.516,0.4410979
357.555010795593,1636952914.766,0.4410979
357.805010795593,1636952915.016,0.4436609
358.055010795593,1636952915.266,0.4385349
358.305010795593,1636952915.516,0.4385349
358.555010795593,1636952915.766,0.4410979
358.805010795593,1636952916.016,0.4462239
359.055010795593,1636952916.266,0.4526313
359.305010795593,1636952916.516,0.4539128
359.555010795593,1636952916.766,0.4423794
359.805010795593,1636952917.016,0.4449424
360.055010795593,1636952917.266,0.4551942
360.305010795593,1636952917.516,0.4385349
360.555010795593,1636952917.766,0.4410979
360.805010795593,1636952918.016,0.4385349
362.305010795593,1636952919.516,0.4475053
362.555010795593,1636952919.766,0.4539128
362.805010795593,1636952920.016,0.4500683
363.055010795593,1636952920.266,0.4513498
363.305010795593,1636952920.516,0.4449424
363.555010795593,1636952920.766,0.4462239
363.805010795593,1636952921.016,0.4500683
364.055010795593,1636952921.266,0.4551942
364.305010795593,1636952921.516,0.4423794
364.555010795593,1636952921.766,0.4372534
364.805010795593,1636952922.016,0.4436609
365.055010795593,1636952922.266,0.4500683
365.305010795593,1636952922.516,0.4449424
365.555010795593,1636952922.766,0.4500683
365.805010795593,1636952923.016,0.4513498
366.055010795593,1636952923.266,0.4487868
366.305010795593,1636952923.516,0.4449424
366.555010795593,1636952923.766,0.4513498
366.805010795593,1636952924.016,0.4462239
368.055010795593,1636952925.266,0.4564757
368.305010795593,1636952925.516,0.4564757
368.555010795593,1636952925.766,0.4449424
368.805010795593,1636952926.016,0.478261
369.055010795593,1636952926.266,0.4475053
369.305010795593,1636952926.516,0.4513498
369.555010795593,1636952926.766,0.4616017
369.805010795593,1636952927.016,0.4628831
370.055010795593,1636952927.266,0.4539128
370.305010795593,1636952927.516,0.4410979
370.555010795593,1636952927.766,0.4475053
370.805010795593,1636952928.016,0.4551942
371.055010795593,1636952928.266,0.4551942
371.305010795593,1636952928.516,0.4564757
372.805010795593,1636952930.016,0.4500683
373.055010795593,1636952930.266,0.4500683
373.305010795593,1636952930.516,0.4551942
373.555010795593,1636952930.766,0.4577572
373.805010795593,1636952931.016,0.4616017
374.055010795593,1636952931.266,0.4564757
374.305010795593,1636952931.516,0.4577572
374.555010795593,1636952931.766,0.4526313
374.805010795593,1636952932.016,0.4551942
375.055010795593,1636952932.266,0.4692906
375.305010795593,1636952932.516,0.4897943
375.555010795593,1636952932.766,0.4744165
375.805010795593,1636952933.016,0.4705721
376.055010795593,1636952933.266,0.478261
376.305010795593,1636952933.516,0.4833869
376.555010795593,1636952933.766,0.4821054
376.805010795593,1636952934.016,0.4744165
377.055010795593,1636952934.266,0.4744165
377.305010795593,1636952934.516,0.4641646
377.555010795593,1636952934.766,0.4705721
377.805010795593,1636952935.016,0.4680091
378.055010795593,1636952935.266,0.4692906
378.305010795593,1636952935.516,0.4692906
378.555010795593,1636952935.766,0.4680091
378.805010795593,1636952936.016,0.4641646
380.305010795593,1636952937.516,0.7896619
380.555010795593,1636952937.766,0.694832
380.805010795593,1636952938.016,0.7524989
381.055010795593,1636952938.266,0.7537804
381.305010795593,1636952938.516,0.7678767
381.555010795593,1636952938.766,0.7614692
381.805010795593,1636952939.016,0.7217432
382.055010795593,1636952939.266,0.6192244
382.305010795593,1636952939.516,0.5846243
382.555010795593,1636952939.766,0.5846243
382.805010795593,1636952940.016,0.5846243
383.055010795593,1636952940.266,0.5705279
383.305010795593,1636952940.516,0.5641205
383.555010795593,1636952940.766,0.5384908
383.805010795593,1636952941.016,0.5384908
384.055010795593,1636952941.266,0.5410538
384.305010795593,1636952941.516,0.5410538
384.555010795593,1636952941.766,0.5077351
384.805010795593,1636952942.016,0.5538686
385.055010795593,1636952942.266,0.5500242
385.305010795593,1636952942.516,0.5500242
385.555010795593,1636952942.766,0.5487427
385.805010795593,1636952943.016,0.5487427
386.055010795593,1636952943.266,0.5500242
386.305010795593,1636952943.516,0.5461797
386.555010795593,1636952943.766,0.5448982
386.805010795593,1636952944.016,0.5423353
387.055010795593,1636952944.266,0.5448982
387.305010795593,1636952944.516,0.5487427
387.555010795593,1636952944.766,0.5448982
387.805010795593,1636952945.016,0.5448982
388.055010795593,1636952945.266,0.5448982
388.305010795593,1636952945.516,0.5384908
388.555010795593,1636952945.766,0.5474612
388.805010795593,1636952946.016,0.5436167
389.055010795593,1636952946.266,0.5448982
389.305010795593,1636952946.516,0.5436167
389.555010795593,1636952946.766,0.5436167
389.805010795593,1636952947.016,0.5461797
390.055010795593,1636952947.266,0.5436167
390.305010795593,1636952947.516,0.5461797
390.555010795593,1636952947.766,0.5500242
390.805010795593,1636952948.016,0.5538686
392.055010795593,1636952949.266,0.5218315
392.305010795593,1636952949.516,0.5115796
392.555010795593,1636952949.766,0.5090166
392.805010795593,1636952950.016,0.5090166
393.055010795593,1636952950.266,0.5064536
393.305010795593,1636952950.516,0.5077351
393.555010795593,1636952950.766,0.5038907
393.805010795593,1636952951.016,0.5064536
394.055010795593,1636952951.266,0.5051722
394.305010795593,1636952951.516,0.5051722
394.555010795593,1636952951.766,0.5077351
394.805010795593,1636952952.016,0.5038907
395.055010795593,1636952952.266,0.5077351
395.305010795593,1636952952.516,0.5051722
395.555010795593,1636952952.766,0.5077351
395.805010795593,1636952953.016,0.5102981
396.055010795593,1636952953.266,0.5038907
396.305010795593,1636952953.516,0.5051722
396.555010795593,1636952953.766,0.5013277
396.805010795593,1636952954.016,0.5064536
397.805010795593,1636952955.016,0.5051722
398.055010795593,1636952955.266,0.5064536
398.305010795593,1636952955.516,0.5141426
398.555010795593,1636952955.766,0.5192685
398.805010795593,1636952956.016,0.5064536
399.055010795593,1636952956.266,0.5026092
399.305010795593,1636952956.516,0.5013277
399.555010795593,1636952956.766,0.4949203
399.805010795593,1636952957.016,0.523113
400.055010795593,1636952957.266,0.4962018
400.305010795593,1636952957.516,0.560276
400.555010795593,1636952957.766,0.5333648
400.805010795593,1636952958.016,0.5692464
401.055010795593,1636952958.266,0.5538686
401.305010795593,1636952958.516,0.6422911
401.555010795593,1636952958.766,0.610254
401.805010795593,1636952959.016,0.567965
402.055010795593,1636952959.266,0.5730909
402.305010795593,1636952959.516,0.5641205
402.555010795593,1636952959.766,0.517987
402.805010795593,1636952960.016,0.5167055
403.055010795593,1636952960.266,0.5141426
403.305010795593,1636952960.516,0.5064536
403.555010795593,1636952960.766,0.5077351
403.805010795593,1636952961.016,0.5026092
404.055010795593,1636952961.266,0.5013277
404.305010795593,1636952961.516,0.5000463
404.555010795593,1636952961.766,0.4974833
404.805010795593,1636952962.016,0.5038907
405.055010795593,1636952962.266,0.4910758
405.305010795593,1636952962.516,0.4923573
405.555010795593,1636952962.766,0.4910758
405.805010795593,1636952963.016,0.4936388
406.055010795593,1636952963.266,0.4936388
406.305010795593,1636952963.516,0.4897943
406.555010795593,1636952963.766,0.4923573
406.805010795593,1636952964.016,0.4923573
407.055010795593,1636952964.266,0.4910758
407.305010795593,1636952964.516,0.4936388
407.555010795593,1636952964.766,0.4885129
407.805010795593,1636952965.016,0.4936388
408.055010795593,1636952965.266,0.4923573
408.305010795593,1636952965.516,0.4872314
408.555010795593,1636952965.766,0.4897943
408.805010795593,1636952966.016,0.4885129
