SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
52.7918613,1636776545,-23,39,39,59.75784467
52.8231113,1636776545,-48,40,34,71.13367698
52.8543613,1636776545,-47,36,36,69.28924881
52.8856113,1636776545,-49,33,40,71.34423593
52.91687131,1636776545,-53,28,39,71.51223672
52.94812131,1636776546,-60,25,35,73.8241153
52.97937131,1636776546,-65,16,34,75.07995738
53.13563132,1636776546,-33,-17,26,45.32107677
53.16688132,1636776546,-37,-9,25,45.5521679
53.32314134,1636776546,-48,51,32,77.0
53.35439134,1636776546,-48,54,28,77.48548251
53.38564134,1636776546,-53,51,24,77.36924454
53.41689134,1636776546,-50,49,18,72.28416147
53.44814134,1636776546,-53,48,18,73.73601562
53.47939134,1636776546,-46,46,25,69.69218034
53.51064134,1636776546,-48,42,24,68.14690015
53.54190135,1636776546,-51,45,24,72.12489168
53.57315135,1636776546,-58,38,12,70.37044834
53.60440135,1636776546,-58,41,11,71.8748913
53.63565135,1636776546,-56,41,16,71.22499561
53.66690135,1636776546,-44,41,19,63.07138812
53.69815135,1636776546,-40,38,21,59.03388857
53.72940135,1636776546,-43,41,21,63.01587102
53.76066136,1636776546,-45,40,21,63.76519427
53.79191136,1636776546,-50,38,18,65.32993188
53.82316136,1636776546,-53,37,15,66.3551053
53.85441136,1636776546,-57,38,14,69.92138443
53.88566136,1636776546,-52,37,16,65.7951366
53.91691136,1636776546,-51,35,16,63.89053138
54.07317138,1636776547,-50,37,13,63.54525946
54.10442138,1636776547,-52,38,12,65.51335742
54.13567138,1636776547,-53,40,11,67.30527468
54.16692138,1636776547,-54,39,10,67.35725648
54.19818139,1636776547,-55,39,9,68.02205525
54.22943139,1636776547,-57,38,8,68.9710084
54.26068139,1636776547,-54,37,8,65.94694838
54.29193139,1636776547,-52,36,9,63.88270501
54.4794414,1636776547,-61,41,-3,73.55949973
54.63570142,1636776547,-60,39,5,71.73562574
54.66695142,1636776547,-54,33,15,65.03845017
54.82320142,1636776547,-37,0,33,49.57822102
54.85446119,1636776547,-45,0,31,54.64430437
55.01071119,1636776548,-38,34,31,59.67411499
55.04196119,1636776548,-39,38,27,60.7782856
55.07322121,1636776548,-40,41,25,62.49799997
55.10447121,1636776548,-42,42,29,66.09841148
55.13572121,1636776548,-40,43,27,64.63745044
55.16697121,1636776548,-42,46,27,67.88961629
55.19822121,1636776548,-41,47,28,68.36665854
55.22947121,1636776548,-39,51,30,70.86607087
55.38573122,1636776548,-39,52,28,70.77428912
55.41698122,1636776548,-38,51,35,72.59476565
55.44823122,1636776548,-35,52,37,72.78736154
55.47948122,1636776548,-25,58,38,73.70888685
55.51074123,1636776548,-16,64,35,74.6793144
55.54199123,1636776548,-13,66,34,75.37240874
55.57324123,1636776548,-14,67,29,74.33707016
55.60449123,1636776548,-13,65,26,71.20393248
55.76075125,1636776548,-8,53,15,55.6596802
55.79200125,1636776548,-8,52,15,54.70831747
55.82325125,1636776548,-10,55,19,59.04235768
55.85450125,1636776548,-12,58,22,63.182276
55.88575125,1636776548,-9,60,25,65.62011887
55.91701126,1636776548,-6,62,26,67.49814812
55.94826126,1636776549,-3,64,27,69.52697318
55.97951126,1636776549,-4,62,27,67.74215822
56.01076126,1636776549,-4,62,27,67.74215822
56.04201126,1636776549,-6,61,26,66.58077801
56.07326126,1636776549,-8,61,24,66.03786792
56.10451126,1636776549,-8,61,23,65.68104749
56.13577127,1636776549,-8,61,21,65.00769185
56.16702127,1636776549,-8,60,20,63.7495098
56.32327127,1636776549,-11,57,16,60.21627687
56.35453129,1636776549,-10,60,18,63.43500611
56.38578129,1636776549,-9,66,20,69.5485442
56.41703129,1636776549,-8,68,20,71.330218
56.44828129,1636776549,-5,69,19,71.74259544
56.47953129,1636776549,-4,69,20,71.95137247
56.51078129,1636776549,-1,66,20,68.9710084
56.54203129,1636776549,0,61,19,63.89053138
56.6982913,1636776549,-9,52,15,54.8634669
56.7295413,1636776549,-11,52,16,55.50675635
56.7607913,1636776549,-16,53,18,58.21511831
56.79205132,1636776549,-17,54,21,60.38211656
56.82330132,1636776549,-16,55,22,61.35959583
56.85455132,1636776549,-17,56,23,62.88083969
56.88580132,1636776549,-17,56,22,62.52199613
56.91705132,1636776549,-19,57,20,63.3245608
57.07331133,1636776550,-15,60,20,65.0
57.10456133,1636776550,-14,62,21,66.94027188
57.26082134,1636776550,-15,60,17,64.14047084
57.29207134,1636776550,-15,61,17,65.07687761
57.44833136,1636776550,-21,69,14,73.47108275
57.47958136,1636776550,-23,69,11,73.55949973
57.51083136,1636776550,-23,64,9,68.60029154
57.54208136,1636776550,-20,64,10,67.79380503
57.57333136,1636776550,-16,59,9,61.78996682
57.60458136,1636776550,-15,57,8,59.48108943
57.63583136,1636776550,-16,55,9,57.98275606
57.66709137,1636776550,-14,55,7,57.18391382
57.69834137,1636776550,-15,55,7,57.43692192
57.72959137,1636776550,-19,55,7,58.60887305
57.76084137,1636776550,-24,58,4,62.89674077
57.79209137,1636776550,-25,59,5,64.27285586
57.82334137,1636776550,-23,60,4,64.38167441
57.85460138,1636776550,-21,61,3,64.58327957
57.97960138,1636776551,-8,66,7,66.85057965
58.01085138,1636776551,-10,66,8,67.23094526
58.04210138,1636776551,-11,68,8,69.34695379
58.0733614,1636776551,-13,66,5,67.45368782
58.1046114,1636776551,-11,63,4,64.07807737
58.1358614,1636776551,-11,61,1,61.99193496
58.1671114,1636776551,-11,61,0,61.98386887
58.1983614,1636776551,-11,61,-1,61.99193496
58.2296114,1636776551,-12,64,-2,65.1459899
58.2608614,1636776551,-12,64,-2,65.1459899
58.29212141,1636776551,-13,65,-1,66.29479618
58.32337141,1636776551,-11,64,1,64.94613152
58.35462141,1636776551,-11,65,1,65.93178293
58.38587141,1636776551,-11,65,2,65.95452979
58.41712141,1636776551,-11,65,2,65.95452979
58.44837141,1636776551,-10,65,2,65.7951366
58.47962141,1636776551,-8,64,2,64.52906322
58.51088142,1636776551,-7,64,2,64.41273166
58.54213142,1636776551,-7,63,3,63.45864795
58.57338142,1636776551,-7,63,3,63.45864795
58.60463142,1636776551,-7,64,3,64.45153218
58.63588142,1636776551,-5,64,3,64.26507605
58.66713142,1636776551,-5,64,3,64.26507605
58.69838142,1636776551,-4,64,2,64.15605973
58.7296412,1636776551,-4,64,1,64.13267498
58.7608912,1636776551,-4,64,1,64.13267498
58.7921412,1636776551,-5,64,1,64.20280368
58.8233912,1636776551,-6,64,0,64.28063472
58.8546412,1636776551,-7,64,2,64.41273166
58.8858912,1636776551,-7,65,1,65.38348415
58.9171412,1636776551,-6,63,-1,63.29296959
58.94840121,1636776552,-9,68,4,68.70953355
58.97965121,1636776552,-12,71,8,72.44998275
59.01090121,1636776552,-18,74,16,77.82030583
59.04215121,1636776552,-23,65,20,71.79136438
59.07340121,1636776552,-21,57,20,63.95310782
59.10465121,1636776552,-19,58,18,63.63175308
59.13590121,1636776552,-21,57,18,63.35613625
59.16716123,1636776552,-24,54,20,62.38589584
59.19841123,1636776552,-26,51,22,61.32699243
59.22966123,1636776552,-26,50,21,60.14149982
59.26091123,1636776552,-30,50,24,63.05553108
59.29216123,1636776552,-31,51,25,64.70703208
59.32341123,1636776552,-31,50,23,63.16644679
59.35466123,1636776552,-40,49,27,68.77499546
59.51092124,1636776552,-42,33,24,58.55766389
59.54217124,1636776552,-43,34,22,59.0677577
59.57342124,1636776552,-41,34,23,58.01723882
59.60468125,1636776552,-40,37,21,58.39520528
59.63593125,1636776552,-40,38,24,60.16643583
59.66718125,1636776552,-40,39,25,61.20457499
59.69843125,1636776552,-43,39,23,62.44197306
59.72968125,1636776552,-50,40,17,66.2495283
59.76093125,1636776552,-59,40,12,72.28416147
59.79218125,1636776552,-62,41,9,74.87322619
59.82344127,1636776552,-70,43,6,82.37111144
59.85469127,1636776552,-74,44,4,86.18584571
59.88594127,1636776552,-74,42,3,85.14105942
59.91719127,1636776552,-66,38,6,76.39371702
59.94844127,1636776553,-59,36,10,69.83552105
59.97969127,1636776553,-45,30,14,55.86591089
60.01094127,1636776553,-32,24,13,42.05948169
60.04220128,1636776553,-28,24,14,39.44616585
60.07345128,1636776553,-29,26,14,41.38840417
60.10470128,1636776553,-31,30,15,45.67274899
60.13595128,1636776553,-35,36,12,51.623638
60.16720128,1636776553,-44,46,18,66.15134163
60.19845128,1636776553,-50,50,25,75.0
60.22970128,1636776553,-49,47,35,76.3871717
60.26096129,1636776553,-48,44,35,73.92563831
60.29221129,1636776553,-49,37,39,72.73926038
60.32346129,1636776553,-44,35,38,67.86015031
60.35471129,1636776553,-41,33,38,64.91532947
60.38596129,1636776553,-45,34,35,66.3777071
60.41721129,1636776553,-43,38,33,66.19667665
60.44846129,1636776553,-31,44,27,60.21627687
60.47972131,1636776553,-35,51,30,68.74590897
60.63597131,1636776553,-46,51,50,84.95292814
60.66723132,1636776553,-36,40,51,74.14175612
60.69848132,1636776553,-26,35,54,69.4046108
60.72973132,1636776553,-23,30,52,64.28841264
60.76098132,1636776553,-24,26,47,58.83026432
60.79223132,1636776553,-28,17,33,46.49731175
60.82348132,1636776553,-28,10,27,40.16217126
60.85473132,1636776553,-23,5,27,35.81898938
61.01099133,1636776554,-57,8,9,58.25804665
61.04224133,1636776554,-55,4,9,55.87486018
61.19850135,1636776554,-63,13,16,66.28725368
61.22975135,1636776554,-58,13,18,62.10475022
61.26100135,1636776554,-58,23,23,66.49812027
61.29225135,1636776554,-65,26,16,71.81225522
61.32351136,1636776554,-59,31,20,69.58448103
61.35476136,1636776554,-50,38,25,67.59437846
61.38601136,1636776554,-49,40,26,68.38859554
61.41726136,1636776554,-41,41,28,64.38944013
61.57352138,1636776554,-20,55,47,75.05997602
61.60477138,1636776554,-19,53,50,75.29940239
61.76103139,1636776554,-17,46,37,61.43289021
61.79228139,1636776554,-18,47,37,62.46599075
61.82353139,1636776554,-18,51,40,67.26812024
61.85478139,1636776554,-18,57,46,75.42545989
61.88603139,1636776554,-21,58,47,77.54998388
61.91728139,1636776554,-23,65,50,85.1704174
61.94853139,1636776555,-20,61,48,80.15609771
61.9797914,1636776555,-29,51,47,75.1731335
62.0110414,1636776555,-39,47,41,73.55949973
62.0422914,1636776555,-39,45,39,71.18286311
62.0735414,1636776555,-44,41,37,70.61161378
62.1047914,1636776555,-41,38,37,67.03730305
62.1360414,1636776555,-33,33,35,58.33523806
62.1672914,1636776555,-34,22,29,49.80963762
62.32355142,1636776555,-41,7,27,49.58830507
62.35480142,1636776555,-44,6,30,53.59104403
62.38605142,1636776555,-46,4,36,58.54912467
62.41731119,1636776555,-42,3,33,53.4976635
62.44856119,1636776555,-44,4,33,55.14526272
62.47981119,1636776555,-46,7,36,58.83026432
62.51106119,1636776555,-52,10,35,63.47440429
62.54231119,1636776555,-58,14,41,72.39475119
62.57356119,1636776555,-61,16,36,72.61542536
62.60481119,1636776555,-60,15,34,70.57619995
62.63607121,1636776555,-59,18,30,68.59300256
62.66732121,1636776555,-59,20,30,69.14477565
62.69857121,1636776555,-57,21,31,68.19824045
62.72982121,1636776555,-52,25,30,65.03076195
62.91733122,1636776555,-50,39,33,71.484264
62.94858122,1636776556,-51,40,30,71.42128534
62.97983122,1636776556,-50,38,29,69.17369442
63.01108122,1636776556,-49,38,30,68.8839604
63.04234123,1636776556,-47,39,34,69.89992847
63.07359123,1636776556,-45,42,33,69.84268036
63.10484123,1636776556,-44,47,25,69.0651866
63.13609123,1636776556,-46,48,19,69.14477565
63.16734123,1636776556,-45,50,17,69.38299503
63.19859123,1636776556,-47,51,14,70.75309181
63.22984123,1636776556,-47,50,11,69.49820142
63.26110125,1636776556,-47,45,10,65.83312236
63.29235125,1636776556,-46,43,12,64.10148204
63.32360125,1636776556,-45,42,14,63.12685641
63.35485125,1636776556,-43,41,16,61.53048025
63.38610125,1636776556,-42,41,17,61.10646447
63.41735125,1636776556,-41,41,21,61.66846844
63.44860125,1636776556,-43,40,24,63.4428877
63.47986126,1636776556,-44,39,23,63.13477647
63.60486126,1636776556,-50,37,15,63.98437309
63.63611126,1636776556,-52,37,13,65.13063795
63.66736126,1636776556,-53,37,8,65.13063795
63.69862127,1636776556,-53,35,7,63.89835679
63.72987127,1636776556,-53,34,7,63.35613625
63.76112127,1636776556,-53,33,10,63.22973984
63.79237127,1636776556,-55,30,12,63.78871374
63.82362127,1636776556,-63,24,29,73.38937253
63.85487127,1636776556,-67,16,40,79.65550828
64.01113129,1636776557,-60,26,15,67.08949247
64.04238129,1636776557,-52,27,10,59.43904441
64.07363129,1636776557,-47,30,7,56.19608527
64.10488129,1636776557,-35,36,12,51.623638
64.1361413,1636776557,-31,40,13,52.24940191
64.1673913,1636776557,-30,49,20,60.8358447
64.1986413,1636776557,-28,51,23,62.56196928
64.2298913,1636776557,-26,58,32,71.1617875
64.35490131,1636776557,-22,44,53,72.31182476
64.38615131,1636776557,-22,48,40,66.24198065
64.41740131,1636776557,-14,43,50,67.41661516
64.51115131,1636776557,-27,57,57,85.01176389
64.54240131,1636776557,-39,64,46,87.93747779
64.57366133,1636776557,-58,58,42,92.15204827
64.60491133,1636776557,-66,54,39,93.77099765
64.76116133,1636776557,-42,-53,-12,68.68041933
64.79242134,1636776557,-27,-34,-3,43.52011029
64.97992134,1636776558,-11,66,43,79.5361553
65.01118135,1636776558,-17,65,43,79.7684148
65.04243135,1636776558,-9,65,44,79.00632886
65.07368135,1636776558,-15,66,41,79.13279977
65.10493135,1636776558,-25,63,36,76.74633542
65.13618135,1636776558,-23,66,37,79.08223568
65.16743135,1636776558,-19,63,39,76.49182963
65.19869137,1636776558,-22,52,36,66.96267617
65.22994137,1636776558,-33,65,42,84.13085047
65.26119137,1636776558,-33,58,45,80.48602363
65.29244137,1636776558,-27,46,36,64.35060217
65.32369137,1636776558,-23,41,31,56.3116329
65.35494137,1636776558,-28,49,32,64.87680633
65.38619137,1636776558,-43,53,35,76.70071708
65.41745138,1636776558,-58,56,53,96.48315915
65.44870138,1636776558,-34,42,30,61.80614856
65.47995138,1636776558,-36,48,38,71.02112362
65.51120138,1636776558,-27,51,43,71.9652694
65.54245138,1636776558,-29,56,36,72.61542536
65.57370138,1636776558,-30,57,34,72.83543094
65.60495138,1636776558,-30,56,33,71.58910532
65.6362114,1636776558,-30,55,32,70.34912935
65.6674614,1636776558,-29,56,34,71.64495795
65.6987114,1636776558,-27,54,36,70.29224708
65.7299614,1636776558,-26,52,36,68.38128399
65.88622141,1636776558,-20,30,45,57.66281297
65.91747141,1636776558,-16,22,44,51.73006863
66.07373142,1636776559,-54,21,13,59.38013136
66.10498142,1636776559,-75,27,10,80.33679107
66.26123142,1636776559,-63,34,18,73.81734214
66.2924912,1636776559,-64,35,15,74.47147105
66.4174912,1636776559,-52,31,6,60.8358447
66.4487412,1636776559,-53,33,6,62.72160712
66.4799912,1636776559,-55,35,2,65.22269544
66.63625121,1636776559,-48,30,-5,56.82429058
66.66750121,1636776559,-48,31,-8,57.69748695
66.82376122,1636776559,-53,35,-10,64.29618962
66.85501122,1636776559,-52,35,-10,63.47440429
66.88626122,1636776559,-53,35,-9,64.14826576
66.91751122,1636776559,-57,38,-10,69.23149572
66.94877124,1636776560,-58,38,-10,70.05711955
66.98002124,1636776560,-57,41,-11,71.07038764
67.01127124,1636776560,-56,43,-11,71.45628034
67.04252124,1636776560,-54,47,-13,72.75987905
67.07377124,1636776560,-51,50,-12,72.42237223
67.10502124,1636776560,-49,52,-10,72.14568594
67.13627124,1636776560,-40,50,-7,64.41273166
67.16753125,1636776560,-37,48,-5,60.81118318
67.19878125,1636776560,-35,47,-5,58.81326381
67.23003125,1636776560,-34,48,-5,59.03388857
67.26128125,1636776560,-34,49,-6,59.94163828
67.29253125,1636776560,-34,49,-7,60.04997918
67.32378125,1636776560,-34,49,-8,60.17474553
67.35503125,1636776560,-35,51,-8,62.36986452
67.38629127,1636776560,-32,54,-5,62.96824597
67.41754127,1636776560,-31,56,-4,64.13267498
67.60505128,1636776560,-24,62,4,66.60330322
67.79255128,1636776560,-18,62,1,64.56779383
67.94881129,1636776561,-17,61,1,63.33245613
67.98006129,1636776561,-17,62,1,64.29618962
68.01132131,1636776561,-17,63,2,65.28399498
68.04257131,1636776561,-15,64,2,65.76473219
68.07382131,1636776561,-14,64,1,65.520989
68.10507131,1636776561,-13,64,1,65.31462317
68.13632131,1636776561,-14,64,1,65.520989
68.16757131,1636776561,-14,64,0,65.51335742
68.32383132,1636776561,-12,62,2,63.182276
68.35508132,1636776561,-11,63,2,63.98437309
68.38633132,1636776561,-11,63,2,63.98437309
68.41758132,1636776561,-12,64,3,65.18435395
68.44884133,1636776561,-12,64,3,65.18435395
68.48009133,1636776561,-12,63,3,64.20280368
68.51134133,1636776561,-12,64,2,65.1459899
68.54259133,1636776561,-13,64,2,65.3375849
68.57384133,1636776561,-13,64,2,65.3375849
68.60509133,1636776561,-13,64,2,65.3375849
68.63634133,1636776561,-13,64,2,65.3375849
68.66760135,1636776561,-13,66,2,67.29784543
68.69885135,1636776561,-12,65,2,66.12866247
68.73010135,1636776561,-12,64,1,65.12296062
68.76135135,1636776561,-11,63,0,63.95310782
68.79260135,1636776561,-12,63,0,64.13267498
68.82385135,1636776561,-12,62,0,63.15061362
68.85510135,1636776561,-11,62,0,62.96824597
68.88636136,1636776561,-10,62,0,62.80127387
68.91761136,1636776561,-10,62,0,62.80127387
68.94886136,1636776562,-10,62,1,62.80923499
68.98011136,1636776562,-11,62,1,62.97618598
69.01136136,1636776562,-11,62,1,62.97618598
69.04261136,1636776562,-11,62,2,63.0
69.07386136,1636776562,-12,63,3,64.20280368
69.10512137,1636776562,-12,63,4,64.25729531
69.26137137,1636776562,-11,64,3,65.00769185
69.29262137,1636776562,-10,63,3,63.85922016
69.32388139,1636776562,-9,63,3,63.71028174
69.35513139,1636776562,-9,63,3,63.71028174
69.38638139,1636776562,-8,63,3,63.5767253
69.41763139,1636776562,-8,63,3,63.5767253
69.44888139,1636776562,-7,63,3,63.45864795
69.48013139,1636776562,-7,63,4,63.51377803
69.6363914,1636776562,-15,67,6,68.92024376
69.6676414,1636776562,-17,68,8,70.5478561
69.6988914,1636776562,-20,68,10,71.58212067
69.7301414,1636776562,-22,66,15,71.16881339
69.76140141,1636776562,-24,64,16,70.1997151
69.79265141,1636776562,-26,61,16,68.21290201
69.82390141,1636776562,-27,60,16,67.71262807
69.85515141,1636776562,-29,60,10,67.38694236
69.88640141,1636776562,-30,57,9,65.03845017
69.91765141,1636776562,-30,56,10,64.31174076
69.94890141,1636776563,-30,55,12,63.78871374
69.98016143,1636776563,-32,54,12,63.90618123
70.01141143,1636776563,-32,52,16,63.11893535
70.04266143,1636776563,-37,49,14,62.97618598
70.07391143,1636776563,-38,47,16,62.52199613
70.10516143,1636776563,-39,50,15,65.16133823
70.13641143,1636776563,-37,52,14,65.3375849
70.1676712,1636776563,-41,51,17,67.60917098
70.1989212,1636776563,-39,43,15,59.95831886
70.2301712,1636776563,-42,39,11,58.36094585
70.2614212,1636776563,-46,34,15,59.13543777
70.2926712,1636776563,-25,25,35,49.74937186
70.3239212,1636776563,-21,25,49,58.8812364
70.3551712,1636776563,-21,28,56,66.03786792
70.38643122,1636776563,-23,32,52,65.24568951
70.41768122,1636776563,-23,42,33,58.15496539
70.44893122,1636776563,-23,45,10,51.51698749
70.48018122,1636776563,-25,50,10,56.78908346
70.51143122,1636776563,-14,59,27,66.3777071
70.54268122,1636776563,-13,60,35,70.66823898
70.57393122,1636776563,-8,60,45,75.42545989
70.60519123,1636776563,-7,60,49,77.78174593
70.63644123,1636776563,-7,58,48,75.61084578
70.66769123,1636776563,-6,62,51,80.50465825
70.69894123,1636776563,-1,66,55,85.9185661
70.73019123,1636776563,3,68,55,87.50999943
70.76144123,1636776563,4,53,45,69.64194139
70.79269123,1636776563,2,45,39,59.58187644
70.94895124,1636776564,-37,25,37,57.99137867
70.98020124,1636776564,-51,29,38,69.89992847
71.01145124,1636776564,-66,32,39,83.0722577
71.04271126,1636776564,-64,31,40,81.59044062
71.07396126,1636776564,-53,32,41,74.25631286
71.10521126,1636776564,-44,36,41,70.09279564
71.13646126,1636776564,-29,43,43,67.37210105
71.16771126,1636776564,-21,55,43,72.90404653
71.19896126,1636776564,-21,59,46,77.70456872
71.23021126,1636776564,-12,57,42,71.81225522
71.26147127,1636776564,-13,56,41,70.61161378
71.29272127,1636776564,-20,49,38,65.15366452
71.32397127,1636776564,-23,43,35,60.02499479
71.35522127,1636776564,-26,45,37,63.79655163
71.38647127,1636776564,-29,50,40,70.29224708
71.41772127,1636776564,-28,50,43,71.64495795
71.44897127,1636776564,-23,48,48,71.67286795
71.48023129,1636776564,-20,44,49,68.82586723
71.51148129,1636776564,-18,41,50,67.11929678
71.54273129,1636776564,-16,35,49,62.30569797
71.57398129,1636776564,-17,29,45,56.16938668
71.60523129,1636776564,-21,28,43,55.4436651
71.63648129,1636776564,-24,27,39,53.16013544
71.66773129,1636776564,-25,26,39,53.12249994
71.6989913,1636776564,-34,18,34,51.34199061
71.7302413,1636776564,-32,16,34,49.35585072
71.7614913,1636776564,-37,18,34,53.37602458
71.7927413,1636776564,-45,23,28,57.7754273
71.8239913,1636776564,-51,29,21,62.31372241
71.8552413,1636776564,-56,29,15,64.82283548
71.8864913,1636776564,-60,29,8,67.11929678
71.91775131,1636776564,-63,29,3,69.41901757
71.94900131,1636776565,-64,30,-7,71.02816343
71.98025131,1636776565,-66,30,-9,73.05477397
72.01150131,1636776565,-64,36,-8,73.86474125
72.04275131,1636776565,-63,43,0,76.2758153
72.07400131,1636776565,-61,45,6,76.03946344
72.10525131,1636776565,-57,46,15,74.76630257
72.29276133,1636776565,-35,42,6,55.0
72.32401133,1636776565,-36,45,5,57.84461946
72.35527134,1636776565,-38,50,6,63.08724118
72.38652134,1636776565,-39,53,7,66.17401303
72.41777134,1636776565,-40,59,11,72.12489168
72.44902134,1636776565,-36,65,15,75.80237463
72.48027134,1636776565,-33,68,16,77.25930365
72.63653135,1636776565,-21,67,36,78.90500618
72.66778135,1636776565,-14,70,34,79.0695896
72.82404137,1636776565,7,45,18,48.96937819
72.85529137,1636776565,2,41,25,48.06245936
72.88654137,1636776565,-2,43,32,53.63767333
72.91779137,1636776565,-2,50,42,65.32993188
72.94904137,1636776566,-4,52,45,68.8839604
72.98030138,1636776566,0,49,44,65.8559033
73.01155138,1636776566,-1,45,39,59.55669568
73.04280138,1636776566,-3,42,38,56.71860365
73.07405138,1636776566,-6,37,41,55.55177765
73.10530138,1636776566,-6,36,42,55.64171097
73.13655138,1636776566,-8,33,44,55.57877293
73.16780138,1636776566,-9,32,46,56.75385449
73.19906139,1636776566,-10,31,46,56.36488268
73.23031139,1636776566,-12,33,44,56.29387178
73.26156139,1636776566,-12,37,41,56.5154846
73.29281139,1636776566,-12,37,39,55.08175742
73.32406139,1636776566,-14,40,32,53.10367219
73.35531139,1636776566,-14,41,30,52.69724851
73.38656139,1636776566,-16,49,25,57.28874235
73.41782141,1636776566,-20,61,25,68.8912186
73.44907141,1636776566,-18,64,24,70.68238819
73.48032141,1636776566,-17,67,21,72.24264668
73.51157141,1636776566,-16,66,19,70.51950085
73.54282141,1636776566,-11,66,16,68.79680225
73.57407141,1636776566,-9,69,14,70.9788701
73.60532141,1636776566,-7,69,12,70.38465742
73.63658142,1636776566,-6,67,8,67.74215822
73.66783142,1636776566,-8,64,6,64.77653896
73.69908142,1636776566,-14,59,7,61.04096985
73.73033142,1636776566,-22,60,9,64.5368112
73.76158142,1636776566,-26,63,10,68.8839604
73.79283142,1636776566,-24,72,8,76.31513611
73.82408142,1636776566,-18,75,3,77.18808198
73.8553412,1636776566,-13,75,2,76.14459928
73.8865912,1636776566,-11,73,7,74.15524257
73.9178412,1636776566,-13,72,9,73.71566998
73.9490912,1636776567,-14,73,12,75.29276194
73.9803412,1636776567,-13,73,10,74.81978348
74.13660121,1636776567,-14,59,10,61.45730225
74.16785121,1636776567,-13,58,10,60.27437266
74.19910121,1636776567,-10,56,11,57.93962375
74.23035121,1636776567,-9,55,9,56.45352071
74.26160121,1636776567,-9,57,8,58.25804665
74.29286122,1636776567,-10,59,6,60.14149982
74.32411122,1636776567,-11,60,6,61.29437168
74.35536122,1636776567,-12,59,6,60.50619803
74.38661122,1636776567,-13,60,9,62.04836823
74.41786122,1636776567,-14,60,9,62.2655603
74.44911122,1636776567,-13,60,11,62.36986452
74.48036122,1636776567,-13,60,11,62.36986452
74.51162124,1636776567,-13,62,11,64.29618962
74.54287124,1636776567,-14,63,10,65.30696747
74.69912124,1636776567,-17,64,7,66.58828726
74.73038125,1636776567,-16,64,6,66.24198065
74.76163125,1636776567,-15,63,6,65.03845017
74.79288125,1636776567,-14,62,6,63.8435588
74.82413125,1636776567,-14,62,6,63.8435588
74.85538125,1636776567,-15,62,6,64.07027392
74.88663125,1636776567,-14,62,6,63.8435588
74.91788125,1636776567,-14,62,6,63.8435588
74.94914126,1636776568,-14,63,7,64.91532947
74.98039126,1636776568,-14,64,8,66.0
75.01164126,1636776568,-13,63,8,64.82283548
75.04289126,1636776568,-12,63,9,64.76109943
75.07414126,1636776568,-12,63,10,64.90762667
75.10539126,1636776568,-12,62,8,63.65532185
75.13664126,1636776568,-12,63,8,64.62971453
75.16790128,1636776568,-13,64,8,65.7951366
75.19915128,1636776568,-13,63,8,64.82283548
75.23040128,1636776568,-12,62,8,63.65532185
75.26165128,1636776568,-12,62,6,63.43500611
75.29290128,1636776568,-12,61,6,62.45798588
75.44916129,1636776568,-14,64,8,66.0
75.48041129,1636776568,-13,65,8,66.76825593
75.6366713,1636776568,-18,64,9,67.08949247
75.6679213,1636776568,-20,62,11,66.06814664
75.6991713,1636776568,-21,60,12,64.69157596
75.7304213,1636776568,-24,61,14,67.0298441
75.7616713,1636776568,-23,60,16,66.21933252
75.79293132,1636776568,-28,59,20,68.30080527
75.82418132,1636776568,-28,53,22,63.85138996
75.85543132,1636776568,-28,51,22,62.20128616
75.88668132,1636776568,-30,48,21,60.37383539
75.91793132,1636776568,-32,47,19,59.94997915
75.94918132,1636776569,-34,44,20,59.09314681
75.98043132,1636776569,-38,40,21,59.03388857
76.01169133,1636776569,-39,39,21,59.01694672
76.04294133,1636776569,-44,38,22,62.16108107
76.19919133,1636776569,-50,40,29,70.29224708
76.23045135,1636776569,-46,39,31,67.80855403
76.26170135,1636776569,-47,38,31,67.92643079
76.29295135,1636776569,-46,36,37,69.14477565
76.32420135,1636776569,-46,32,38,67.70524352
76.35545135,1636776569,-53,23,37,68.60757976
76.38670135,1636776569,-51,17,37,65.2610144
76.41795135,1636776569,-52,17,37,66.0454389
76.57421136,1636776569,-21,36,18,45.39823785
76.60546136,1636776569,-16,45,17,50.69516742
76.76172137,1636776569,-13,62,41,75.45859792
76.79297137,1636776569,-22,62,48,81.43709229
76.82422137,1636776569,-25,74,54,94.9578854
76.85547137,1636776569,-20,98,54,113.6661779
76.88673139,1636776569,-23,111,57,126.8818348
76.91798139,1636776569,-35,101,50,118.0084743
76.94923139,1636776570,-15,40,44,61.32699243
76.98048139,1636776570,-13,5,46,48.06245936
77.01173139,1636776570,4,-39,54,66.73080248
77.04298139,1636776570,9,-49,52,72.01388755
77.07423139,1636776570,-5,-52,40,65.7951366
77.1054914,1636776570,-27,-39,16,50.05996404
77.1367414,1636776570,-43,-24,10,50.24937811
77.1679914,1636776570,-54,-3,13,55.62373594
77.1992414,1636776570,-52,10,20,56.60388679
77.2304914,1636776570,-49,17,22,56.33826408
77.2617414,1636776570,-45,30,30,61.84658438
77.2929914,1636776570,-35,32,35,58.94064811
77.32425141,1636776570,-30,38,46,66.78323143
77.35550141,1636776570,-50,84,68,119.0798052
77.38675141,1636776570,-60,66,70,113.3843023
77.41800141,1636776570,-32,39,24,55.86591089
