SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
49.43909478,1636351045,32,12,52,62.22539674
49.47034478,1636351045,35,10,54,65.12296062
49.50159478,1636351045,34,9,53,63.60817558
49.53284478,1636351045,37,7,52,64.20280368
49.56409478,1636351045,36,6,53,64.35060217
49.59534478,1636351045,33,6,53,62.72160712
49.6266048,1636351045,31,6,54,62.55397669
49.6578548,1636351045,31,6,54,62.55397669
49.6891048,1636351045,31,6,55,63.41923998
49.7203548,1636351045,34,7,54,64.19501538
49.7516048,1636351045,35,7,53,63.89835679
49.7828548,1636351045,35,7,51,62.24949799
49.8141048,1636351045,33,9,49,59.75784467
49.84536481,1636351045,32,9,48,58.38664231
50.00161481,1636351045,35,7,50,61.43289021
50.03286481,1636351045,35,7,51,62.24949799
50.18912482,1636351045,37,0,53,64.63745044
50.22037482,1636351045,35,-1,53,63.52164985
50.37663484,1636351046,37,-4,53,64.76109943
50.40788484,1636351046,36,-5,53,64.26507605
50.59539485,1636351046,34,-5,54,64.00781202
50.62664485,1636351046,35,-5,54,64.54455825
50.65789485,1636351046,33,-7,53,62.8251542
50.68915486,1636351046,31,-7,53,61.79805822
50.72040486,1636351046,31,-6,52,60.8358447
50.75165486,1636351046,32,-4,52,61.18823416
50.78290486,1636351046,34,-4,53,63.09516622
50.93916488,1636351046,31,-7,53,61.79805822
50.97041488,1636351046,32,-6,53,62.20128616
51.00166488,1636351046,32,-6,52,61.3514466
51.03291488,1636351046,32,-5,52,61.26173357
51.06416488,1636351046,32,-5,52,61.26173357
51.09541488,1636351046,31,-5,52,60.74537019
51.12667489,1636351046,31,-5,52,60.74537019
51.15792489,1636351046,30,-5,52,60.24118193
51.18917489,1636351046,30,-5,53,61.10646447
51.22042489,1636351046,32,-5,54,62.96824597
51.25167489,1636351046,32,-6,55,63.91400473
51.28292489,1636351046,32,-6,54,63.05553108
51.31417489,1636351047,31,-5,54,62.46599075
51.3454349,1636351047,31,-4,53,61.53048025
51.3766849,1636351047,31,-3,51,59.75784467
51.4079349,1636351047,31,-3,51,59.75784467
51.4391849,1636351047,31,-3,51,59.75784467
51.4704349,1636351047,33,-4,53,62.56196928
51.5016849,1636351047,33,-5,53,62.63385666
51.5329349,1636351047,33,-5,53,62.63385666
51.68919468,1636351047,29,-8,58,65.3375849
51.72044468,1636351047,28,-9,57,64.14047084
51.75169468,1636351047,29,-8,56,63.5688603
51.78295469,1636351047,28,-6,53,60.24118193
51.81420469,1636351047,30,-5,52,60.24118193
51.84545469,1636351047,31,-5,52,60.74537019
51.87670469,1636351047,32,-7,53,62.30569797
51.90795469,1636351047,34,-8,54,64.31174076
51.93920469,1636351047,33,-9,54,63.92182726
51.97045469,1636351047,30,-7,53,61.3025285
52.00171471,1636351047,29,-6,52,59.8414572
52.03296471,1636351047,29,-5,52,59.74947699
52.06421471,1636351047,29,-5,53,60.62177826
52.09546471,1636351047,29,-5,53,60.62177826
52.12671471,1636351047,31,-4,54,62.39390996
52.15796471,1636351047,30,-3,53,60.97540488
52.18921471,1636351047,33,-1,56,65.00769185
52.22047472,1636351047,35,-4,59,68.71681017
52.25172472,1636351047,36,-6,61,71.08445681
52.28297472,1636351047,31,-11,60,68.42514158
52.31422472,1636351048,26,-12,59,65.58200973
52.34547472,1636351048,20,-12,56,60.66300355
52.37672472,1636351048,19,-11,52,56.44466317
52.40797472,1636351048,19,-10,52,56.25833272
52.43923473,1636351048,23,-7,51,56.38262144
52.47048473,1636351048,24,-5,51,56.5862174
52.50173473,1636351048,26,-3,54,60.00833275
52.53298473,1636351048,30,-3,57,64.48255578
52.56423473,1636351048,31,-5,60,67.72001181
52.59548473,1636351048,28,-9,61,67.72001181
52.62673473,1636351048,24,-11,60,65.55150647
52.65799475,1636351048,22,-10,59,63.75735252
52.68924475,1636351048,19,-10,56,59.97499479
52.72049475,1636351048,19,-9,55,58.8812364
52.75174475,1636351048,22,-9,55,59.91660872
52.78299475,1636351048,24,-9,54,59.77457654
52.81424475,1636351048,26,-8,54,60.46486583
52.84549475,1636351048,26,-7,53,59.44745579
52.87675476,1636351048,25,-6,52,58.00862005
52.90800476,1636351048,25,-2,53,58.63446086
52.93925476,1636351048,26,-2,54,59.9666574
52.97050476,1636351048,29,-3,55,62.24949799
53.00175476,1636351048,32,-7,59,67.48333128
53.03300476,1636351048,32,-9,59,67.72001181
53.06426477,1636351048,28,-10,58,65.17668295
53.09551477,1636351048,24,-9,54,59.77457654
53.12676477,1636351048,23,-7,54,59.11006682
53.15801477,1636351048,24,-6,55,60.30754513
53.18926477,1636351048,27,-7,56,62.56196928
53.22051477,1636351048,30,-10,59,66.94027188
53.25176477,1636351048,32,-12,58,67.32013072
53.28302479,1636351048,31,-12,58,66.85057965
53.31427479,1636351049,28,-12,56,63.7495098
53.34552479,1636351049,27,-13,54,61.75759063
53.37677479,1636351049,27,-13,54,61.75759063
53.40802479,1636351049,24,-14,53,59.8414572
53.43927479,1636351049,24,-13,53,59.61543424
53.47052479,1636351049,23,-10,53,58.63446086
53.5017848,1636351049,24,-8,53,58.72818744
53.5330348,1636351049,26,-8,53,59.57348403
53.5642848,1636351049,31,-8,56,64.50581369
53.5955348,1636351049,32,-9,56,65.12296062
53.6267848,1636351049,31,-9,56,64.63745044
53.6580348,1636351049,29,-9,56,63.70243323
53.6892848,1636351049,28,-9,56,63.2534584
53.72054482,1636351049,27,-9,55,61.92737682
53.75179482,1636351049,26,-8,54,60.46486583
53.78304482,1636351049,26,-7,54,60.34069937
53.93930483,1636351049,31,-10,56,64.78425735
53.97055483,1636351049,29,-12,54,62.45798588
54.00180483,1636351049,26,-11,52,59.16924877
54.03305483,1636351049,23,-11,50,56.1248608
54.06430483,1636351049,22,-11,50,55.72252686
54.09555483,1636351049,23,-12,52,58.1119609
54.12680483,1636351049,28,-16,57,65.49045732
54.15806484,1636351049,28,-17,57,65.74191966
54.18931484,1636351049,26,-16,57,64.66065264
54.22056484,1636351049,28,-13,57,64.82283548
54.25181484,1636351049,28,-12,56,63.7495098
54.28306484,1636351049,26,-13,56,63.09516622
54.31431484,1636351050,28,-11,56,63.5688603
54.34556484,1636351050,28,-11,55,62.68971207
54.53307486,1636351050,29,-14,54,62.87288764
54.56432486,1636351050,29,-17,55,64.45928948
54.59558487,1636351050,28,-18,55,64.28841264
54.62683487,1636351050,24,-18,54,61.77378085
54.65808487,1636351050,23,-17,54,61.10646447
54.68933487,1636351050,21,-14,52,57.80138407
54.72058487,1636351050,22,-13,52,57.93962375
54.75183487,1636351050,27,-14,55,62.84902545
54.78308487,1636351050,29,-17,56,65.31462317
54.81434488,1636351050,30,-16,56,65.51335742
54.84559488,1636351050,28,-16,55,63.75735252
54.87684488,1636351050,27,-14,53,61.10646447
54.90809488,1636351050,27,-14,52,60.24118193
55.0643549,1636351050,26,-17,55,63.16644679
55.0956049,1636351050,25,-16,55,62.49799997
55.1268549,1636351050,25,-15,55,62.24949799
55.1581049,1636351050,27,-14,54,61.97580173
55.1893549,1636351050,28,-14,55,63.28506933
55.2206049,1636351050,28,-13,54,62.20128616
55.25186467,1636351050,30,-13,54,63.12685641
55.28311467,1636351050,30,-14,54,63.34035049
55.47062469,1636351051,29,-15,55,63.96092557
55.50187469,1636351051,27,-16,55,63.3245608
55.53312469,1636351051,27,-16,54,62.45798588
55.56437469,1636351051,27,-15,54,62.20932406
55.59562469,1636351051,27,-14,54,61.97580173
55.62687469,1636351051,28,-14,53,61.55485359
55.6581347,1636351051,28,-13,53,61.3351449
55.6893847,1636351051,29,-13,53,61.79805822
55.7206347,1636351051,28,-11,53,60.94259594
55.7518847,1636351051,29,-9,53,61.08191222
55.7831347,1636351051,29,-8,54,61.81423784
55.8143847,1636351051,31,-7,54,62.65780079
55.8456347,1636351051,33,-7,55,64.52131431
55.87689471,1636351051,32,-7,54,63.1585307
55.90814471,1636351051,33,-5,54,63.48228099
55.93939471,1636351051,33,-4,55,64.26507605
55.97064471,1636351051,31,-1,53,61.40846847
56.00189471,1636351051,31,-1,53,61.40846847
56.03314471,1636351051,32,1,52,61.06553856
56.06439471,1636351051,35,2,53,63.54525946
56.09565473,1636351051,35,1,53,63.52164985
56.12690473,1636351051,35,1,53,63.52164985
56.15815473,1636351051,34,0,54,63.81222453
56.18940473,1636351051,32,0,54,62.76941931
56.22065473,1636351051,30,-3,53,60.97540488
56.25190473,1636351051,28,-3,53,60.01666435
56.28315473,1636351051,28,-3,55,61.78996682
56.31441474,1636351052,26,-3,53,59.11006682
56.34566474,1636351052,25,-2,52,57.7321401
56.37691474,1636351052,25,0,52,57.69748695
56.40816474,1636351052,27,1,53,59.48949487
56.56442475,1636351052,27,-2,52,58.62593283
56.59567475,1636351052,26,-1,51,57.25382083
56.62692475,1636351052,28,4,51,58.31809325
56.65817475,1636351052,29,4,50,57.93962375
56.68942475,1636351052,33,0,52,61.58733636
56.72067475,1636351052,35,-1,53,63.52164985
56.75193477,1636351052,36,-3,55,65.80273551
56.78318477,1636351052,34,-6,57,66.64082833
56.93943477,1636351052,27,-14,53,61.10646447
56.97069478,1636351052,26,-14,52,59.79966555
57.00194478,1636351052,23,-11,49,55.23585792
57.03319478,1636351052,26,-8,50,56.92099788
57.06444478,1636351052,27,-7,50,57.25382083
57.09569478,1636351052,32,-5,51,60.41522987
57.12694478,1636351052,37,-2,53,64.66838486
57.15819478,1636351052,39,-1,54,66.6183158
57.18945479,1636351052,40,1,53,66.40783086
57.22070479,1636351052,40,3,53,66.46803743
57.25195479,1636351052,40,4,53,66.52067348
57.28320479,1636351052,38,4,52,64.52906322
57.31445479,1636351053,38,3,52,64.47480128
57.34570479,1636351053,41,3,50,64.73020933
57.37695479,1636351053,42,1,50,65.30696747
57.40821481,1636351053,44,-3,48,65.18435395
57.43946481,1636351053,52,-7,51,73.17103252
57.47071481,1636351053,55,-8,51,75.43208866
57.50196481,1636351053,43,-4,45,62.36986452
57.53321481,1636351053,39,-3,43,58.12916652
57.68947482,1636351053,27,-13,45,54.06477596
57.72072482,1636351053,26,-15,47,55.76737397
57.75197482,1636351053,25,-19,46,55.69560126
57.78322482,1636351053,27,-23,46,58.08614293
57.81448483,1636351053,21,-21,34,45.14421336
57.84573483,1636351053,57,-28,46,78.41555968
57.87698483,1636351053,68,-35,46,89.24684868
57.90823483,1636351053,50,-30,44,73.04792947
57.93948483,1636351053,56,-39,43,80.65977932
57.97073483,1636351053,45,-37,46,74.22937424
58.00198483,1636351053,51,-27,39,69.6491206
58.03324485,1636351053,51,-29,33,67.31270311
58.06449485,1636351053,55,-22,31,66.8580586
58.09574485,1636351053,56,-22,30,67.23094526
58.25200486,1636351053,53,-6,26,59.3380148
58.28325486,1636351053,54,-7,27,60.7782856
58.43950486,1636351054,52,-9,18,55.75840744
58.47076488,1636351054,62,-12,16,65.1459899
58.50201488,1636351054,56,-8,11,57.62811814
58.53326488,1636351054,58,-9,5,58.9067059
58.56451488,1636351054,65,-19,10,68.45436436
58.59576488,1636351054,65,-7,6,65.65059025
58.62701488,1636351054,66,-9,1,66.6183158
58.65826488,1636351054,63,-7,1,63.39558344
58.84577489,1636351054,61,-7,-18,63.98437309
58.87702489,1636351054,62,-5,-18,64.75337829
58.9082849,1636351054,63,-3,-16,65.06919394
58.9395349,1636351054,58,-4,-18,60.86049622
58.9707849,1636351054,63,-5,-16,65.19202405
59.0020349,1636351054,60,-4,-13,61.52235366
59.0332849,1636351054,57,-6,-4,57.45432969
59.0645349,1636351054,66,-7,-7,66.73829485
59.0957849,1636351054,68,-6,-6,68.5273668
59.12704468,1636351054,61,-6,-5,61.49796745
59.15829468,1636351054,60,-6,-4,60.43177972
59.18954468,1636351054,62,-5,-2,62.23343153
59.22079468,1636351054,65,-5,-2,65.22269544
59.37705469,1636351055,58,-5,-4,58.35237784
59.40830469,1636351055,57,-3,-4,57.218878
59.43955469,1636351055,65,-3,-6,65.34523701
59.47080469,1636351055,66,-3,-6,66.34003316
59.50205469,1636351055,63,-3,-5,63.26926584
59.53330469,1636351055,62,-3,-6,62.36184731
59.5645647,1636351055,65,-4,-6,65.39877675
59.5958147,1636351055,66,-2,-7,66.4003012
59.6270647,1636351055,66,-3,-7,66.43794097
59.6583147,1636351055,65,-4,-7,65.49809158
59.6895647,1636351055,60,-6,-6,60.59702963
59.7208147,1636351055,60,-6,-6,60.59702963
59.7520647,1636351055,62,-5,-7,62.59392942
59.78332472,1636351055,64,-5,-7,64.57553716
59.81457472,1636351055,63,-5,-7,63.58458933
59.84582472,1636351055,59,-3,-9,59.75784467
59.87707472,1636351055,58,-2,-9,58.72818744
59.90832472,1636351055,63,1,-11,63.96092557
59.93957472,1636351055,72,0,-12,72.99315036
59.97082472,1636351055,75,-2,-10,75.69015788
60.00208473,1636351055,71,-7,-8,71.79136438
60.03333473,1636351055,66,-10,-7,67.11929678
60.06458473,1636351055,57,-13,-5,58.67708241
60.09583473,1636351055,53,-15,-3,55.16339366
60.12708473,1636351055,54,-14,-2,55.82114295
60.15833473,1636351055,58,-12,-1,59.23681288
60.18958473,1636351055,60,-12,-1,61.19640512
60.22084475,1636351055,62,-12,0,63.15061362
60.25209475,1636351055,61,-10,0,61.81423784
60.28334475,1636351055,60,-8,-1,60.53924347
60.31459475,1636351056,61,-4,0,61.13100686
60.34584475,1636351056,62,-4,0,62.12889827
60.37709475,1636351056,65,-3,-1,65.07687761
60.40835476,1636351056,67,-4,-2,67.14908786
60.43960476,1636351056,66,-4,-2,66.15134163
60.47085476,1636351056,62,-6,-2,62.3217458
60.50210476,1636351056,60,-8,-1,60.53924347
60.53335476,1636351056,61,-9,-1,61.66846844
60.56460476,1636351056,66,-10,-1,66.76076692
60.59585476,1636351056,68,-12,0,69.05070601
60.62711477,1636351056,61,-14,-1,62.59392942
60.65836477,1636351056,56,-13,-1,57.49782605
60.68961477,1636351056,59,-12,0,60.20797289
60.72086477,1636351056,65,-13,2,66.31741853
60.75211477,1636351056,64,-14,2,65.54387843
60.78336477,1636351056,55,-14,-1,56.76266379
60.81461477,1636351056,56,-4,0,56.14267539
60.84587479,1636351056,58,-5,0,58.21511831
60.87712479,1636351056,67,-8,1,67.48333128
60.90837479,1636351056,72,-11,1,72.84229541
60.93962479,1636351056,67,-14,0,68.44705983
60.97087479,1636351056,59,-16,-1,61.13918547
61.00212479,1636351056,58,-15,0,59.9082632
61.03337479,1636351056,58,-12,1,59.23681288
61.0646348,1636351056,63,-9,1,63.64746656
61.0958848,1636351056,64,-9,1,64.63745044
61.1271348,1636351056,66,-6,1,66.27971032
61.1583848,1636351056,66,-6,1,66.27971032
61.1896348,1636351056,65,-6,3,65.34523701
61.2208848,1636351056,63,-5,2,63.22973984
61.2521348,1636351056,62,-5,2,62.23343153
61.28339481,1636351056,61,-5,2,61.23724357
61.31464481,1636351057,62,-5,3,62.27358991
61.34589481,1636351057,63,-5,2,63.22973984
61.37714481,1636351057,62,-4,2,62.16108107
61.40839481,1636351057,61,-4,2,61.16371473
61.43964481,1636351057,62,-3,2,62.10475022
61.47089481,1636351057,63,-3,2,63.10309026
61.50215483,1636351057,63,-3,3,63.14269554
61.53340483,1636351057,63,-3,3,63.14269554
61.56465483,1636351057,63,-2,3,63.10309026
61.59590483,1636351057,64,-3,3,64.14047084
61.62715483,1636351057,64,-2,3,64.10148204
61.65840483,1636351057,64,-2,3,64.10148204
61.68965483,1636351057,64,-1,3,64.07807737
61.72091484,1636351057,63,-1,3,63.07931515
61.75216484,1636351057,62,0,2,62.03224968
61.78341484,1636351057,63,0,1,63.00793601
61.81466484,1636351057,63,0,1,63.00793601
61.84591484,1636351057,64,1,1,64.01562309
61.87716484,1636351057,64,1,1,64.01562309
61.90841484,1636351057,62,2,2,62.0644826
61.93967485,1636351057,64,5,3,64.26507605
61.97092485,1636351057,65,6,2,65.30696747
62.00217485,1636351057,65,1,0,65.00769185
62.03342485,1636351057,64,-1,1,64.01562309
62.18968487,1636351057,60,-1,1,60.01666435
62.22093487,1636351057,60,0,0,60.0
62.25218487,1636351057,63,-1,0,63.00793601
62.28343487,1636351057,64,-1,1,64.01562309
62.31468487,1636351058,64,0,1,64.00781202
62.34593487,1636351058,64,2,1,64.03905059
62.37719488,1636351058,64,2,1,64.03905059
62.40844488,1636351058,66,2,2,66.06057826
62.53344488,1636351058,63,0,1,63.00793601
62.56469488,1636351058,60,1,1,60.01666435
62.5959549,1636351058,60,2,2,60.06662967
62.7522049,1636351058,63,7,3,63.45864795
62.78346467,1636351058,62,7,3,62.46599075
62.93971467,1636351058,65,5,5,65.38348415
62.97096467,1636351058,64,3,6,64.35060217
63.00222468,1636351058,63,3,6,63.35613625
63.03347468,1636351058,61,3,7,61.47357156
63.06472468,1636351058,61,4,7,61.53048025
63.09597468,1636351058,60,5,7,60.61352984
63.12722468,1636351058,61,6,7,61.69278726
63.15847468,1636351058,61,7,7,61.79805822
63.18972468,1636351058,62,7,7,62.78534861
63.2209847,1636351058,64,6,6,64.56004957
63.2522347,1636351058,64,6,6,64.56004957
63.2834847,1636351058,64,4,6,64.40496875
63.3147347,1636351059,62,3,6,62.36184731
63.3459847,1636351059,62,2,6,62.3217458
63.3772347,1636351059,61,1,7,61.40846847
63.4084847,1636351059,61,1,8,61.53048025
63.43974471,1636351059,63,2,9,63.67102952
63.47099471,1636351059,65,1,8,65.49809158
63.50224471,1636351059,64,1,8,64.50581369
63.53349471,1636351059,62,2,8,62.54598308
63.68975472,1636351059,62,7,5,62.59392942
63.72100472,1636351059,63,6,5,63.48228099
63.75225472,1636351059,63,6,5,63.48228099
63.78350472,1636351059,62,4,6,62.41794614
63.81475472,1636351059,61,4,6,61.42475071
63.84600472,1636351059,62,4,6,62.41794614
63.87726474,1636351059,64,3,6,64.35060217
63.90851474,1636351059,63,3,6,63.35613625
63.93976474,1636351059,63,3,7,63.45864795
63.97101474,1636351059,64,3,6,64.35060217
64.00226474,1636351059,65,4,6,65.39877675
64.03351474,1636351059,68,7,6,68.62215386
64.06476474,1636351059,67,9,6,67.867518
64.09602475,1636351059,68,13,7,69.58448103
64.12727475,1636351059,68,14,8,69.88562084
64.15852475,1636351059,62,15,9,64.42049363
64.18977475,1636351059,58,12,13,60.63827174
64.22102475,1636351059,54,11,13,56.62155067
64.25227475,1636351059,55,10,15,57.87918451
64.28352475,1636351059,57,10,14,59.53990259
64.31478477,1636351060,59,11,12,61.20457499
64.34603477,1636351060,60,11,11,61.98386887
64.37728477,1636351060,59,12,11,61.20457499
64.40853477,1636351060,62,16,9,64.66065264
64.43978477,1636351060,57,11,11,59.08468499
64.47103477,1636351060,61,7,14,62.97618598
64.50228477,1636351060,58,16,6,60.46486583
64.53354478,1636351060,58,19,1,61.04096985
64.56479478,1636351060,61,22,-1,64.85368147
64.59604478,1636351060,56,23,-1,60.54750201
64.62729478,1636351060,53,22,1,57.39337941
64.65854478,1636351060,52,18,-1,55.03635162
64.68979478,1636351060,59,23,-8,63.82789359
64.72104478,1636351060,65,28,-20,73.54590403
64.75230479,1636351060,63,30,-21,72.86974681
64.78355479,1636351060,62,31,-20,72.14568594
64.81480479,1636351060,56,29,-20,66.15889963
64.84605479,1636351060,53,30,-20,64.10148204
64.87730479,1636351060,51,28,-18,60.90155991
64.90855479,1636351060,48,27,-19,58.25804665
64.93981481,1636351060,48,28,-18,58.41232747
64.97106481,1636351060,50,28,-19,60.37383539
65.00231481,1636351060,54,28,-19,63.72597587
65.03356481,1636351060,56,28,-18,65.1459899
65.06481481,1636351060,58,28,-17,66.61080993
65.09606481,1636351060,60,27,-14,67.26812024
65.12731481,1636351060,56,26,-8,62.25752967
65.15857482,1636351060,54,25,-7,59.91660872
65.18982482,1636351060,53,26,-8,59.57348403
65.22107482,1636351060,51,26,-9,57.94825278
65.25232482,1636351060,54,27,-9,61.04096985
65.28357482,1636351060,56,27,-9,62.8171951
65.31482482,1636351061,58,26,-12,64.68384652
65.34607482,1636351061,57,26,-13,63.98437309
65.37733483,1636351061,58,25,-16,65.15366452
65.40858483,1636351061,58,24,-16,64.77653896
65.43983483,1636351061,58,22,-15,63.82005954
65.47108483,1636351061,57,20,-14,62.00806399
65.50233483,1636351061,57,20,-15,62.24146528
65.53358483,1636351061,62,18,-13,65.8559033
65.56483483,1636351061,67,13,-11,69.13031173
65.59609485,1636351061,66,10,-9,67.35725648
65.62734485,1636351061,53,10,-8,54.52522352
65.65859485,1636351061,49,11,-9,51.01960408
65.68984485,1636351061,53,17,-9,56.38262144
65.72109485,1636351061,62,18,-8,65.05382387
65.75234485,1636351061,63,16,-10,65.76473219
65.78359485,1636351061,66,17,-14,69.57729515
65.81485486,1636351061,63,17,-16,67.18630813
65.84610486,1636351061,62,18,-17,66.76076692
65.87735486,1636351061,63,15,-16,66.70832032
65.90860486,1636351061,63,14,-15,66.25707509
65.93985486,1636351061,60,12,-13,62.55397669
65.97110486,1636351061,59,12,-12,61.39218191
66.00235486,1636351061,56,14,-13,59.16924877
66.03361487,1636351061,59,16,-12,62.29767251
66.06486487,1636351061,60,15,-11,62.8171951
66.09611487,1636351061,58,15,-11,60.90976933
66.12736487,1636351061,57,16,-13,60.61352984
66.15861487,1636351061,57,16,-13,60.61352984
66.18986487,1636351061,59,17,-14,62.97618598
66.22111487,1636351061,60,18,-14,64.18722614
66.25237489,1636351061,61,18,-13,64.91532947
66.28362489,1636351061,60,16,-12,63.2455532
66.31487489,1636351062,58,16,-11,61.16371473
66.34612489,1636351062,56,17,-11,59.54829972
66.5023849,1636351062,66,20,-8,69.42621983
66.5336349,1636351062,64,18,-7,66.85057965
66.5648849,1636351062,61,18,-4,63.72597587
66.5961349,1636351062,59,17,-1,61.40846847
66.6273849,1636351062,60,18,0,62.64183905
66.6586349,1636351062,61,17,2,63.35613625
66.68989468,1636351062,59,16,4,61.26173357
66.72114468,1636351062,58,16,3,60.24118193
66.75239468,1636351062,61,17,4,63.45076832
66.78364468,1636351062,61,16,6,63.34824386
66.81489468,1636351062,61,15,8,63.3245608
66.84614468,1636351062,63,15,9,65.38348415
66.87739468,1636351062,58,15,9,60.58052492
66.90865469,1636351062,57,13,12,59.68249325
66.93990469,1636351062,57,13,14,60.11655346
66.97115469,1636351062,60,13,14,62.96824597
67.00240469,1636351062,61,14,15,64.35837164
67.03365469,1636351062,61,13,15,64.14826576
67.06490469,1636351062,61,14,17,64.85368147
67.09615469,1636351062,61,14,17,64.85368147
67.2211647,1636351062,56,14,17,60.17474553
67.2524147,1636351062,57,15,18,61.62791575
67.2836647,1636351062,59,15,18,63.48228099
67.3149147,1636351063,59,15,18,63.48228099
67.34617472,1636351063,59,15,18,63.48228099
67.37742472,1636351063,58,16,18,62.80127387
67.40867472,1636351063,58,16,18,62.80127387
67.43992472,1636351063,55,14,15,58.70264049
67.47117472,1636351063,56,16,16,60.39867548
67.50242472,1636351063,55,16,16,59.4726828
67.53367472,1636351063,56,17,15,60.41522987
67.56493473,1636351063,56,18,12,60.03332408
67.59618473,1636351063,55,20,12,59.74110812
67.62743473,1636351063,61,21,12,65.62011887
67.65868473,1636351063,64,22,12,68.73136111
67.68993473,1636351063,62,21,9,66.07571415
67.72118473,1636351063,58,21,6,61.97580173
67.75244474,1636351063,58,22,6,62.3217458
67.78369474,1636351063,59,23,4,63.45076832
67.81494474,1636351063,60,23,5,64.45153218
67.84619474,1636351063,60,23,5,64.45153218
67.87744474,1636351063,63,22,4,66.85057965
67.90869474,1636351063,60,22,3,63.97655821
67.93994474,1636351063,57,22,2,61.13100686
67.97120476,1636351063,58,23,1,62.40192305
68.00245476,1636351063,59,22,0,62.96824597
68.03370476,1636351063,58,23,3,62.46599075
68.06495476,1636351063,60,23,4,64.38167441
68.09620476,1636351063,60,22,4,64.03124237
68.12745476,1636351063,59,24,3,63.76519427
68.15870476,1636351063,59,23,3,63.39558344
68.18996477,1636351063,59,25,4,64.20280368
68.22121477,1636351063,59,24,5,63.89053138
68.40872478,1636351064,63,22,6,67.0
68.56497478,1636351064,57,21,6,61.04096985
68.59622478,1636351064,60,20,8,63.7495098
68.6274848,1636351064,62,19,11,65.77233461
68.6587348,1636351064,59,16,14,62.71363488
68.6899848,1636351064,59,21,15,64.39720491
68.7212348,1636351064,52,15,12,55.43464621
68.7524848,1636351064,60,20,12,64.37390776
68.7837348,1636351064,60,20,10,64.03124237
68.8149848,1636351064,61,19,9,64.52131431
68.84624481,1636351064,63,16,12,66.09841148
68.87749481,1636351064,60,16,14,63.65532185
68.90874481,1636351064,59,16,13,62.49799997
68.93999481,1636351064,55,17,14,59.24525297
68.97124481,1636351064,55,16,15,59.21148537
69.00249481,1636351064,58,16,16,62.25752967
69.03374481,1636351064,60,16,16,64.12487817
69.06500483,1636351064,62,17,16,66.2495283
69.09625483,1636351064,62,16,16,66.0
69.12750483,1636351064,60,17,16,64.38167441
69.15875483,1636351064,58,17,17,62.78534861
69.31501484,1636351065,61,10,24,66.3098786
69.34626484,1636351065,61,12,22,65.94694838
69.37751484,1636351065,43,14,14,47.33920151
69.40876484,1636351065,55,12,14,58.00862005
69.44001484,1636351065,74,5,22,77.36278175
69.47126484,1636351065,87,6,28,91.59148432
69.50252485,1636351065,74,-9,28,79.63039621
69.53377485,1636351065,57,-14,32,66.85057965
69.56502485,1636351065,22,-25,41,52.82045058
69.59627485,1636351065,9,-25,45,52.25897052
69.62752485,1636351065,21,-21,59,66.05300902
69.65877485,1636351065,31,-13,61,69.6491206
69.69002485,1636351065,34,-12,62,71.72168431
69.72128487,1636351065,31,-12,62,70.34912935
69.87753487,1636351065,58,0,65,87.1148667
69.90878487,1636351065,95,-12,66,116.2970335
69.94004488,1636351065,83,-25,48,99.08582139
69.97129488,1636351065,47,-10,34,58.86425061
70.00254488,1636351065,26,-2,27,37.53664876
70.03379488,1636351065,8,27,35,44.92215489
70.06504488,1636351065,17,17,40,46.66904756
70.09629488,1636351065,6,25,37,45.0555213
70.12755489,1636351065,0,20,35,40.31128874
70.15880489,1636351065,-3,14,36,38.74274126
70.19005489,1636351065,5,-4,41,41.49698784
70.22130489,1636351065,27,-21,47,58.12916652
70.25255489,1636351065,40,-29,50,70.29224708
70.28380489,1636351065,45,-39,54,80.38656604
70.31505489,1636351066,41,-36,47,72.01388755
70.34631491,1636351066,29,-40,28,56.78908346
70.37756491,1636351066,20,-53,36,67.11929678
70.40881491,1636351066,16,-51,29,60.81118318
70.44006491,1636351066,4,-75,43,86.54478609
70.47131491,1636351066,11,-75,25,79.81854421
70.62757468,1636351066,-4,-34,33,47.54997371
70.65882468,1636351066,10,-39,35,53.34791467
70.69007468,1636351066,12,-51,45,69.0651866
70.72132468,1636351066,13,-61,45,76.90903718
70.75257468,1636351066,45,-76,54,103.5229443
70.7838347,1636351066,49,-68,28,88.36854644
70.8150847,1636351066,80,-52,38,102.7034566
70.8463347,1636351066,96,11,62,114.8085363
71.00259471,1636351066,21,21,27,40.13726448
71.03384471,1636351066,5,12,21,24.69817807
71.15884471,1636351066,-14,-98,11,99.60421678
71.19009471,1636351066,4,-104,49,115.0347774
71.22135472,1636351066,20,-87,46,100.4241007
71.37760472,1636351067,5,-39,44,59.00847397
71.40885472,1636351067,31,-42,49,71.59608928
71.56511474,1636351067,29,-54,52,80.38034586
71.59636474,1636351067,30,-57,55,84.69946871
71.62761474,1636351067,24,-65,52,86.63140308
71.65887475,1636351067,4,-54,47,71.70076708
71.69012475,1636351067,4,-50,47,68.73863542
71.72137475,1636351067,13,-38,46,61.06553856
71.75262475,1636351067,23,-32,47,61.3351449
71.78387475,1636351067,24,-31,45,59.68249325
71.81512475,1636351067,30,-20,40,53.85164807
71.84637475,1636351067,35,-16,39,54.79051013
71.87763476,1636351067,26,9,25,37.17526059
71.90888476,1636351067,31,28,10,42.95346319
71.94013476,1636351067,45,31,16,56.93856338
