SGTime,UnixTime,ST
481.825400114059,1632984704.41517,34.37
482.07541012764,1632984704.66518,34.37
482.32542014122,1632984704.91519,34.37
482.5754301548,1632984705.1652,34.37
482.825440168381,1632984705.41521,34.37
483.075450181961,1632984705.66522,34.37
483.325470209122,1632984705.91524,34.37
483.575480222702,1632984706.16525,34.33
483.825490236282,1632984706.41526,34.33
484.075500249863,1632984706.66527,34.33
484.325510263443,1632984706.91528,34.33
484.575520277023,1632984707.16529,34.33
484.825530052185,1632984707.4153,34.33
485.075550079346,1632984707.66532,34.33
485.325560092926,1632984707.91533,34.33
485.575570106506,1632984708.16534,34.35
485.825580120087,1632984708.41535,34.35
486.075590133667,1632984708.66536,34.35
486.325600147247,1632984708.91537,34.35
486.575620174408,1632984709.16539,34.33
486.825630187988,1632984709.4154,34.33
487.075640201569,1632984709.66541,34.33
487.325650215149,1632984709.91542,34.33
489.325740098953,1632984711.91551,34.35
489.575750112534,1632984712.16552,34.35
489.825770139694,1632984712.41554,34.35
490.075780153275,1632984712.66555,34.35
490.325790166855,1632984712.91556,34.35
490.575800180435,1632984713.16557,34.37
490.825810194016,1632984713.41558,34.37
491.075820207596,1632984713.66559,34.37
491.325840234756,1632984713.91561,34.37
492.57589006424,1632984715.16566,34.35
492.8259100914,1632984715.41568,34.35
493.07592010498,1632984715.66569,34.35
493.325930118561,1632984715.9157,34.35
493.575940132141,1632984716.16571,34.33
493.825950145721,1632984716.41572,34.33
494.075960159302,1632984716.66573,34.33
494.325970172882,1632984716.91574,34.33
494.575990200043,1632984717.16576,34.33
494.826000213623,1632984717.41577,34.33
495.076010227203,1632984717.66578,34.33
495.326020240784,1632984717.91579,34.33
495.576030254364,1632984718.1658,34.33
495.826040267944,1632984718.41581,34.33
496.076060056686,1632984718.66583,34.33
496.326070070267,1632984718.91584,34.33
496.576080083847,1632984719.16585,34.33
496.826090097427,1632984719.41586,34.33
497.076100111008,1632984719.66587,34.33
497.326110124588,1632984719.91588,34.33
497.576130151749,1632984720.1659,34.35
497.826140165329,1632984720.41591,34.35
498.076150178909,1632984720.66592,34.35
498.32616019249,1632984720.91593,34.35
498.57617020607,1632984721.16594,34.37
498.82618021965,1632984721.41595,34.37
499.076190233231,1632984721.66596,34.37
499.326210260391,1632984721.91598,34.37
500.576260089874,1632984723.16603,34.33
500.826280117035,1632984723.41605,34.33
501.076290130615,1632984723.66606,34.33
501.326300144196,1632984723.91607,34.33
501.576310157776,1632984724.16608,34.35
501.826320171356,1632984724.41609,34.35
502.076330184937,1632984724.6661,34.35
502.326350212097,1632984724.91612,34.35
502.576360225677,1632984725.16613,34.37
502.826370239258,1632984725.41614,34.37
503.076380252838,1632984725.66615,34.37
503.326390266418,1632984725.91616,34.37
503.57640004158,1632984726.16617,34.39
503.826410055161,1632984726.41618,34.39
504.076430082321,1632984726.6662,34.39
504.326440095901,1632984726.91621,34.39
504.576450109482,1632984727.16622,34.37
504.826460123062,1632984727.41623,34.37
505.076470136642,1632984727.66624,34.37
505.326480150223,1632984727.91625,34.37
506.826550245285,1632984729.41632,34.39
507.076570272446,1632984729.66634,34.39
507.326580047607,1632984729.91635,34.39
507.576590061188,1632984730.16636,34.41
507.826600074768,1632984730.41637,34.41
508.076610088348,1632984730.66638,34.41
508.326620101929,1632984730.91639,34.41
508.576630115509,1632984731.1664,34.43
508.82665014267,1632984731.41642,34.43
509.07666015625,1632984731.66643,34.43
509.32667016983,1632984731.91644,34.43
509.576680183411,1632984732.16645,34.45
509.826690196991,1632984732.41646,34.45
510.076700210571,1632984732.66647,34.45
510.326720237732,1632984732.91649,34.45
510.576730251312,1632984733.1665,34.45
510.826740264893,1632984733.41651,34.45
511.076750278473,1632984733.66652,34.45
511.326760053635,1632984733.91653,34.45
512.576820135117,1632984735.16659,34.49
512.826830148697,1632984735.4166,34.49
513.076840162277,1632984735.66661,34.49
513.326850175858,1632984735.91662,34.49
513.576870203018,1632984736.16664,34.49
513.826880216599,1632984736.41665,34.49
514.076890230179,1632984736.66666,34.49
514.326900243759,1632984736.91667,34.49
514.576910257339,1632984737.16668,34.49
514.82692027092,1632984737.41669,34.49
515.076940059662,1632984737.66671,34.49
515.326950073242,1632984737.91672,34.49
515.576960086823,1632984738.16673,34.49
515.826970100403,1632984738.41674,34.49
516.076980113983,1632984738.66675,34.49
516.326990127563,1632984738.91676,34.49
516.577000141144,1632984739.16677,34.47
516.827020168304,1632984739.41679,34.47
517.077030181885,1632984739.6668,34.47
517.327040195465,1632984739.91681,34.47
517.577050209045,1632984740.16682,34.45
517.827060222626,1632984740.41683,34.45
518.077070236206,1632984740.66684,34.45
518.327090263367,1632984740.91686,34.45
518.577100276947,1632984741.16687,34.49
518.827110052109,1632984741.41688,34.49
519.077120065689,1632984741.66689,34.49
519.327130079269,1632984741.9169,34.49
519.57714009285,1632984742.16691,34.51
519.82716012001,1632984742.41693,34.51
520.077170133591,1632984742.66694,34.51
520.327180147171,1632984742.91695,34.51
520.577190160751,1632984743.16696,34.51
520.827200174332,1632984743.41697,34.51
521.077210187912,1632984743.66698,34.51
521.327220201492,1632984743.91699,34.51
523.327320098877,1632984745.91709,34.51
524.577380180359,1632984747.16715,34.51
524.827390193939,1632984747.41716,34.51
525.07740020752,1632984747.66717,34.51
525.3274102211,1632984747.91718,34.51
525.57742023468,1632984748.16719,34.47
525.827430248261,1632984748.4172,34.47
526.077440261841,1632984748.66721,34.47
526.327460050583,1632984748.91723,34.47
526.577470064163,1632984749.16724,34.47
526.827480077744,1632984749.41725,34.47
527.077490091324,1632984749.66726,34.47
527.327500104904,1632984749.91727,34.47
527.577510118485,1632984750.16728,34.47
527.827530145645,1632984750.4173,34.47
528.077540159225,1632984750.66731,34.47
528.327550172806,1632984750.91732,34.47
528.577560186386,1632984751.16733,34.51
528.827570199966,1632984751.41734,34.51
529.077580213547,1632984751.66735,34.51
529.327600240707,1632984751.91737,34.51
529.577610254288,1632984752.16738,34.51
529.827620267868,1632984752.41739,34.51
530.07763004303,1632984752.6674,34.51
530.32764005661,1632984752.91741,34.51
530.57765007019,1632984753.16742,34.51
530.827660083771,1632984753.41743,34.51
531.077680110931,1632984753.66745,34.51
531.327690124512,1632984753.91746,34.51
531.577700138092,1632984754.16747,34.51
531.827710151672,1632984754.41748,34.51
532.077720165253,1632984754.66749,34.51
532.327730178833,1632984754.9175,34.51
532.577750205994,1632984755.16752,34.53
532.827760219574,1632984755.41753,34.53
533.077770233154,1632984755.66754,34.53
533.327780246735,1632984755.91755,34.53
533.577790260315,1632984756.16756,34.51
533.827800273895,1632984756.41757,34.51
534.077820062637,1632984756.66759,34.51
534.327830076218,1632984756.9176,34.51
534.577840089798,1632984757.16761,34.53
534.827850103378,1632984757.41762,34.53
535.077860116959,1632984757.66763,34.53
535.327870130539,1632984757.91764,34.53
535.577880144119,1632984758.16765,34.55
535.82790017128,1632984758.41767,34.55
536.07791018486,1632984758.66768,34.55
536.327920198441,1632984758.91769,34.55
536.577930212021,1632984759.1677,34.55
536.827940225601,1632984759.41771,34.55
537.077950239182,1632984759.66772,34.55
537.327970266342,1632984759.91774,34.55
539.328060150146,1632984761.91783,34.57
539.578070163727,1632984762.16784,34.55
539.828080177307,1632984762.41785,34.55
540.078090190887,1632984762.66786,34.55
540.328100204468,1632984762.91787,34.55
540.578120231628,1632984763.16789,34.55
540.828130245209,1632984763.4179,34.55
541.078140258789,1632984763.66791,34.55
541.328150272369,1632984763.91792,34.55
541.578160047531,1632984764.16793,34.55
541.828170061111,1632984764.41794,34.55
542.078190088272,1632984764.66796,34.55
542.328200101852,1632984764.91797,34.55
542.578210115433,1632984765.16798,34.55
542.828220129013,1632984765.41799,34.55
543.078230142593,1632984765.668,34.55
543.328240156174,1632984765.91801,34.55
543.578260183334,1632984766.16803,34.53
543.828270196915,1632984766.41804,34.53
544.078280210495,1632984766.66805,34.53
544.328290224075,1632984766.91806,34.53
544.578300237656,1632984767.16807,34.55
544.828310251236,1632984767.41808,34.55
545.078320264816,1632984767.66809,34.55
545.328340053558,1632984767.91811,34.55
545.578350067139,1632984768.16812,34.55
545.828360080719,1632984768.41813,34.55
546.078370094299,1632984768.66814,34.55
546.32838010788,1632984768.91815,34.55
546.57839012146,1632984769.16816,34.57
546.828410148621,1632984769.41818,34.57
547.078420162201,1632984769.66819,34.57
547.328430175781,1632984769.9182,34.57
547.578440189362,1632984770.16821,34.57
547.828450202942,1632984770.41822,34.57
548.078460216522,1632984770.66823,34.57
548.328470230103,1632984770.91824,34.57
548.578490257263,1632984771.16826,34.57
548.828500270844,1632984771.41827,34.57
549.078510046005,1632984771.66828,34.57
549.328520059586,1632984771.91829,34.57
549.578530073166,1632984772.1683,34.53
549.828540086746,1632984772.41831,34.53
550.078560113907,1632984772.66833,34.53
550.328570127487,1632984772.91834,34.53
550.578580141068,1632984773.16835,34.55
550.828590154648,1632984773.41836,34.55
551.078600168228,1632984773.66837,34.55
551.328610181808,1632984773.91838,34.55
552.828680276871,1632984775.41845,34.57
553.078690052032,1632984775.66846,34.57
553.328710079193,1632984775.91848,34.57
553.578720092773,1632984776.16849,34.55
553.828730106354,1632984776.4185,34.55
554.078740119934,1632984776.66851,34.55
554.328750133514,1632984776.91852,34.55
554.578760147095,1632984777.16853,34.59
554.828780174255,1632984777.41855,34.59
555.078790187836,1632984777.66856,34.59
555.328800201416,1632984777.91857,34.59
555.578810214996,1632984778.16858,34.59
555.828820228577,1632984778.41859,34.59
556.078830242157,1632984778.6686,34.59
556.328850269318,1632984778.91862,34.59
556.578860044479,1632984779.16863,34.57
556.82887005806,1632984779.41864,34.57
557.07888007164,1632984779.66865,34.57
557.32889008522,1632984779.91866,34.57
557.578900098801,1632984780.16867,34.59
557.828910112381,1632984780.41868,34.59
558.078930139542,1632984780.6687,34.59
558.328940153122,1632984780.91871,34.59
558.578950166702,1632984781.16872,34.59
558.828960180283,1632984781.41873,34.59
559.078970193863,1632984781.66874,34.59
559.328980207443,1632984781.91875,34.59
559.579000234604,1632984782.16877,34.55
559.829010248184,1632984782.41878,34.55
560.079020261765,1632984782.66879,34.55
560.329030275345,1632984782.9188,34.55
560.579040050507,1632984783.16881,34.57
560.829050064087,1632984783.41882,34.57
561.079070091248,1632984783.66884,34.57
561.329080104828,1632984783.91885,34.57
562.329120159149,1632984784.91889,34.55
562.579130172729,1632984785.1689,34.59
562.82915019989,1632984785.41892,34.59
563.07916021347,1632984785.66893,34.59
563.329170227051,1632984785.91894,34.59
563.579180240631,1632984786.16895,34.59
563.829190254211,1632984786.41896,34.59
564.079200267792,1632984786.66897,34.59
564.329220056534,1632984786.91899,34.59
564.579230070114,1632984787.169,34.57
564.829240083694,1632984787.41901,34.57
565.079250097275,1632984787.66902,34.57
565.329260110855,1632984787.91903,34.57
566.829330205917,1632984789.4191,34.59
567.079340219498,1632984789.66911,34.59
567.329350233078,1632984789.91912,34.59
567.579370260239,1632984790.16914,34.59
567.829380273819,1632984790.41915,34.59
568.079390048981,1632984790.66916,34.59
568.329400062561,1632984790.91917,34.59
568.579410076141,1632984791.16918,34.59
568.829420089722,1632984791.41919,34.59
569.079440116882,1632984791.66921,34.59
569.329450130463,1632984791.91922,34.59
569.579460144043,1632984792.16923,34.59
569.829470157623,1632984792.41924,34.59
570.079480171204,1632984792.66925,34.59
570.329490184784,1632984792.91926,34.59
570.579510211945,1632984793.16928,34.59
570.829520225525,1632984793.41929,34.59
571.079530239105,1632984793.6693,34.59
571.329540252686,1632984793.91931,34.59
571.579550266266,1632984794.16932,34.59
571.829560041428,1632984794.41933,34.59
572.079570055008,1632984794.66934,34.59
572.329590082169,1632984794.91936,34.59
572.579600095749,1632984795.16937,34.57
572.829610109329,1632984795.41938,34.57
573.07962012291,1632984795.66939,34.57
573.32963013649,1632984795.9194,34.57
574.829700231552,1632984797.41947,34.59
575.079710245132,1632984797.66948,34.59
575.329720258713,1632984797.91949,34.59
575.579740047455,1632984798.16951,34.59
575.829750061035,1632984798.41952,34.59
576.079760074615,1632984798.66953,34.59
576.329770088196,1632984798.91954,34.59
576.579780101776,1632984799.16955,34.59
576.829790115356,1632984799.41956,34.59
577.079810142517,1632984799.66958,34.59
577.329820156097,1632984799.91959,34.59
577.579830169678,1632984800.1696,34.59
577.829840183258,1632984800.41961,34.59
578.079850196838,1632984800.66962,34.59
578.329860210419,1632984800.91963,34.59
578.579880237579,1632984801.16965,34.59
578.82989025116,1632984801.41966,34.59
579.07990026474,1632984801.66967,34.59
579.32991027832,1632984801.91968,34.59
581.330000162125,1632984803.91977,34.59
583.080080270767,1632984805.66985,34.59
583.330100059509,1632984805.91987,34.59
583.58011007309,1632984806.16988,34.61
583.83012008667,1632984806.41989,34.61
584.08013010025,1632984806.6699,34.61
584.330140113831,1632984806.91991,34.61
584.580150127411,1632984807.16992,34.59
584.830160140991,1632984807.41993,34.59
585.080180168152,1632984807.66995,34.59
585.330190181732,1632984807.91996,34.59
585.580200195313,1632984808.16997,34.59
585.830210208893,1632984808.41998,34.59
586.080220222473,1632984808.66999,34.59
586.330230236053,1632984808.92,34.59
586.580250263214,1632984809.17002,34.59
586.830260276794,1632984809.42003,34.59
587.080270051956,1632984809.67004,34.59
587.330280065537,1632984809.92005,34.59
589.330370187759,1632984811.92014,34.59
589.58038020134,1632984812.17015,34.59
589.8304002285,1632984812.42017,34.59
590.080410242081,1632984812.67018,34.59
590.330420255661,1632984812.92019,34.59
590.580430269241,1632984813.1702,34.59
590.830440044403,1632984813.42021,34.59
591.080450057983,1632984813.67022,34.59
591.330470085144,1632984813.92024,34.59
593.080550193787,1632984815.67032,34.59
593.330560207367,1632984815.92033,34.59
593.580570220947,1632984816.17034,34.61
593.830580234528,1632984816.42035,34.61
594.080590248108,1632984816.67036,34.61
594.330600261688,1632984816.92037,34.61
594.58062005043,1632984817.17039,34.61
594.830630064011,1632984817.4204,34.61
595.080640077591,1632984817.67041,34.61
595.330650091171,1632984817.92042,34.61
595.580660104752,1632984818.17043,34.61
595.830670118332,1632984818.42044,34.61
596.080690145493,1632984818.67046,34.61
596.330700159073,1632984818.92047,34.61
596.580710172653,1632984819.17048,34.63
596.830720186234,1632984819.42049,34.63
597.080730199814,1632984819.6705,34.63
597.330740213394,1632984819.92051,34.63
597.580760240555,1632984820.17053,34.63
597.830770254135,1632984820.42054,34.63
598.080780267715,1632984820.67055,34.63
598.330790042877,1632984820.92056,34.63
598.580800056458,1632984821.17057,34.63
598.830810070038,1632984821.42058,34.63
599.080820083618,1632984821.67059,34.63
599.330840110779,1632984821.92061,34.63
599.580850124359,1632984822.17062,34.63
599.830860137939,1632984822.42063,34.63
600.08087015152,1632984822.67064,34.63
600.3308801651,1632984822.92065,34.63
600.58089017868,1632984823.17066,34.61
600.830910205841,1632984823.42068,34.61
601.080920219421,1632984823.67069,34.61
601.330930233002,1632984823.9207,34.61
601.580940246582,1632984824.17071,34.61
601.830950260162,1632984824.42072,34.61
602.080960273743,1632984824.67073,34.61
602.330980062485,1632984824.92075,34.61
602.580990076065,1632984825.17076,34.61
602.831000089645,1632984825.42077,34.61
603.081010103226,1632984825.67078,34.61
603.331020116806,1632984825.92079,34.61
603.581030130386,1632984826.1708,34.59
603.831040143967,1632984826.42081,34.59
604.081060171127,1632984826.67083,34.59
604.331070184708,1632984826.92084,34.59
604.581080198288,1632984827.17085,34.61
604.831090211868,1632984827.42086,34.61
605.081100225449,1632984827.67087,34.61
605.331110239029,1632984827.92088,34.61
605.58113026619,1632984828.1709,34.57
605.831140041351,1632984828.42091,34.57
606.081150054932,1632984828.67092,34.57
606.331160068512,1632984828.92093,34.57
606.581170082092,1632984829.17094,34.61
606.831180095673,1632984829.42095,34.61
607.081190109253,1632984829.67096,34.61
607.331210136414,1632984829.92098,34.61
607.581220149994,1632984830.17099,34.57
607.831230163574,1632984830.421,34.57
608.081240177155,1632984830.67101,34.57
608.331250190735,1632984830.92102,34.57
608.581260204315,1632984831.17103,34.53
608.831280231476,1632984831.42105,34.53
609.081290245056,1632984831.67106,34.53
609.331300258636,1632984831.92107,34.53
609.581310272217,1632984832.17108,34.55
609.831320047379,1632984832.42109,34.55
610.081330060959,1632984832.6711,34.55
610.33135008812,1632984832.92112,34.55
610.5813601017,1632984833.17113,34.59
610.83137011528,1632984833.42114,34.59
611.08138012886,1632984833.67115,34.59
611.331390142441,1632984833.92116,34.59
613.331480264664,1632984835.92125,34.59
613.581500053406,1632984836.17127,34.59
613.831510066986,1632984836.42128,34.59
614.081520080566,1632984836.67129,34.59
614.331530094147,1632984836.9213,34.59
614.581540107727,1632984837.17131,34.61
614.831550121307,1632984837.42132,34.61
615.081570148468,1632984837.67134,34.61
615.331580162048,1632984837.92135,34.61
616.831650257111,1632984839.42142,34.61
617.081660270691,1632984839.67143,34.61
617.331670045853,1632984839.92144,34.61
617.581680059433,1632984840.17145,34.65
617.831690073013,1632984840.42146,34.65
618.081700086594,1632984840.67147,34.65
618.331720113754,1632984840.92149,34.65
618.581730127335,1632984841.1715,34.65
618.831740140915,1632984841.42151,34.65
619.081750154495,1632984841.67152,34.65
619.331760168076,1632984841.92153,34.65
619.581770181656,1632984842.17154,34.65
619.831790208817,1632984842.42156,34.65
620.081800222397,1632984842.67157,34.65
620.331810235977,1632984842.92158,34.65
620.581820249558,1632984843.17159,34.67
620.831830263138,1632984843.4216,34.67
621.081840276718,1632984843.67161,34.67
621.33185005188,1632984843.92162,34.67
621.581870079041,1632984844.17164,34.69
621.831880092621,1632984844.42165,34.69
622.081890106201,1632984844.67166,34.69
622.331900119781,1632984844.92167,34.69
622.581910133362,1632984845.17168,34.71
622.831920146942,1632984845.42169,34.71
623.081940174103,1632984845.67171,34.71
623.331950187683,1632984845.92172,34.71
623.581960201263,1632984846.17173,34.67
623.831970214844,1632984846.42174,34.67
624.081980228424,1632984846.67175,34.67
624.331990242004,1632984846.92176,34.67
624.582010269165,1632984847.17178,34.67
624.832020044327,1632984847.42179,34.67
625.082030057907,1632984847.6718,34.67
625.332040071487,1632984847.92181,34.67
626.332090139389,1632984848.92186,34.67
626.582100152969,1632984849.17187,34.65
626.83211016655,1632984849.42188,34.65
627.08212018013,1632984849.67189,34.65
627.33213019371,1632984849.9219,34.65
627.582140207291,1632984850.17191,34.65
627.832160234451,1632984850.42193,34.65
628.082170248032,1632984850.67194,34.65
628.332180261612,1632984850.92195,34.65
628.582190275192,1632984851.17196,34.63
628.832200050354,1632984851.42197,34.63
629.082210063934,1632984851.67198,34.63
629.332230091095,1632984851.922,34.63
629.582240104675,1632984852.17201,34.63
629.832250118256,1632984852.42202,34.63
630.082260131836,1632984852.67203,34.63
630.332270145416,1632984852.92204,34.63
630.582280158997,1632984853.17205,34.61
630.832290172577,1632984853.42206,34.61
631.082310199738,1632984853.67208,34.61
631.332320213318,1632984853.92209,34.61
631.582330226898,1632984854.1721,34.59
631.832340240479,1632984854.42211,34.59
632.082350254059,1632984854.67212,34.59
632.332360267639,1632984854.92213,34.59
632.582380056381,1632984855.17215,34.61
632.832390069962,1632984855.42216,34.61
633.082400083542,1632984855.67217,34.61
633.332410097122,1632984855.92218,34.61
634.832480192184,1632984857.42225,34.61
635.082490205765,1632984857.67226,34.61
635.332500219345,1632984857.92227,34.61
635.582510232925,1632984858.17228,34.63
635.832530260086,1632984858.4223,34.63
636.082540273666,1632984858.67231,34.63
636.332550048828,1632984858.92232,34.63
636.582560062408,1632984859.17233,34.63
636.832570075989,1632984859.42234,34.63
637.082580089569,1632984859.67235,34.63
637.33260011673,1632984859.92237,34.63
637.58261013031,1632984860.17238,34.63
637.83262014389,1632984860.42239,34.63
638.082630157471,1632984860.6724,34.63
638.332640171051,1632984860.92241,34.63
638.582650184631,1632984861.17242,34.67
638.832670211792,1632984861.42244,34.67
639.082680225372,1632984861.67245,34.67
639.332690238953,1632984861.92246,34.67
639.582700252533,1632984862.17247,34.65
639.832710266113,1632984862.42248,34.65
640.082720041275,1632984862.67249,34.65
640.332730054855,1632984862.9225,34.65
640.582750082016,1632984863.17252,34.65
640.832760095596,1632984863.42253,34.65
641.082770109177,1632984863.67254,34.65
641.332780122757,1632984863.92255,34.65
641.582790136337,1632984864.17256,34.63
641.832800149918,1632984864.42257,34.63
642.082820177078,1632984864.67259,34.63
642.332830190659,1632984864.9226,34.63
642.582840204239,1632984865.17261,34.63
642.832850217819,1632984865.42262,34.63
643.0828602314,1632984865.67263,34.63
643.33287024498,1632984865.92264,34.63
643.58288025856,1632984866.17265,34.65
643.832900047302,1632984866.42267,34.65
644.082910060883,1632984866.67268,34.65
644.332920074463,1632984866.92269,34.65
644.582930088043,1632984867.1727,34.63
644.832940101624,1632984867.42271,34.63
645.082950115204,1632984867.67272,34.63
645.332970142365,1632984867.92274,34.63
647.083050251007,1632984869.67282,34.65
647.333060264587,1632984869.92283,34.65
647.583070278168,1632984870.17284,34.63
647.833080053329,1632984870.42285,34.63
648.08309006691,1632984870.67286,34.63
648.33310008049,1632984870.92287,34.63
648.583120107651,1632984871.17289,34.65
648.833130121231,1632984871.4229,34.65
649.083140134811,1632984871.67291,34.65
649.333150148392,1632984871.92292,34.65
651.333240270615,1632984873.92301,34.67
653.333340167999,1632984875.92311,34.67
653.58335018158,1632984876.17312,34.67
653.83336019516,1632984876.42313,34.67
654.08337020874,1632984876.67314,34.67
654.333380222321,1632984876.92315,34.67
654.583390235901,1632984877.17316,34.67
654.833410263062,1632984877.42318,34.67
655.083420276642,1632984877.67319,34.67
655.333430051804,1632984877.9232,34.67
655.583440065384,1632984878.17321,34.67
655.833450078964,1632984878.42322,34.67
656.083460092545,1632984878.67323,34.67
656.333480119705,1632984878.92325,34.67
656.583490133286,1632984879.17326,34.65
656.833500146866,1632984879.42327,34.65
657.083510160446,1632984879.67328,34.65
657.333520174026,1632984879.92329,34.65
657.583530187607,1632984880.1733,34.67
657.833540201187,1632984880.42331,34.67
658.083560228348,1632984880.67333,34.67
658.333570241928,1632984880.92334,34.67
658.583580255508,1632984881.17335,34.67
658.833590269089,1632984881.42336,34.67
659.08360004425,1632984881.67337,34.67
659.333610057831,1632984881.92338,34.67
659.583630084991,1632984882.1734,34.65
659.833640098572,1632984882.42341,34.65
660.083650112152,1632984882.67342,34.65
660.333660125732,1632984882.92343,34.65
660.583670139313,1632984883.17344,34.65
660.833680152893,1632984883.42345,34.65
661.083700180054,1632984883.67347,34.65
661.333710193634,1632984883.92348,34.65
661.583720207214,1632984884.17349,34.67
661.833730220795,1632984884.4235,34.67
662.083740234375,1632984884.67351,34.67
662.333750247955,1632984884.92352,34.67
662.583760261536,1632984885.17353,34.67
662.833780050278,1632984885.42355,34.67
663.083790063858,1632984885.67356,34.67
663.333800077438,1632984885.92357,34.67
663.583810091019,1632984886.17358,34.65
663.833820104599,1632984886.42359,34.65
664.083830118179,1632984886.6736,34.65
664.33385014534,1632984886.92362,34.65
664.58386015892,1632984887.17363,34.67
664.833870172501,1632984887.42364,34.67
665.083880186081,1632984887.67365,34.67
665.333890199661,1632984887.92366,34.67
665.583900213242,1632984888.17367,34.65
665.833920240402,1632984888.42369,34.65
666.083930253983,1632984888.6737,34.65
666.333940267563,1632984888.92371,34.65
666.583950042725,1632984889.17372,34.67
666.833960056305,1632984889.42373,34.67
667.083970069885,1632984889.67374,34.67
667.333980083466,1632984889.92375,34.67
667.584000110626,1632984890.17377,34.67
667.834010124207,1632984890.42378,34.67
668.084020137787,1632984890.67379,34.67
668.334030151367,1632984890.9238,34.67
668.584040164948,1632984891.17381,34.69
668.834050178528,1632984891.42382,34.69
669.084070205688,1632984891.67384,34.69
669.334080219269,1632984891.92385,34.69
669.584090232849,1632984892.17386,34.61
669.834100246429,1632984892.42387,34.61
670.08411026001,1632984892.67388,34.61
670.33412027359,1632984892.92389,34.61
670.584130048752,1632984893.1739,34.63
670.834150075912,1632984893.42392,34.63
671.084160089493,1632984893.67393,34.63
671.334170103073,1632984893.92394,34.63
671.584180116653,1632984894.17395,34.63
671.834190130234,1632984894.42396,34.63
672.084200143814,1632984894.67397,34.63
672.334220170975,1632984894.92399,34.63
672.584230184555,1632984895.174,34.65
672.834240198135,1632984895.42401,34.65
673.084250211716,1632984895.67402,34.65
673.334260225296,1632984895.92403,34.65
673.584270238876,1632984896.17404,34.65
673.834290266037,1632984896.42406,34.65
674.084300041199,1632984896.67407,34.65
674.334310054779,1632984896.92408,34.65
674.584320068359,1632984897.17409,34.63
674.83433008194,1632984897.4241,34.63
675.08434009552,1632984897.67411,34.63
675.3343501091,1632984897.92412,34.63
675.584370136261,1632984898.17414,34.63
675.834380149841,1632984898.42415,34.63
676.084390163422,1632984898.67416,34.63
676.334400177002,1632984898.92417,34.63
676.584410190582,1632984899.17418,34.63
676.834420204163,1632984899.42419,34.63
677.084440231323,1632984899.67421,34.63
677.334450244904,1632984899.92422,34.63
677.584460258484,1632984900.17423,34.63
677.834470272064,1632984900.42424,34.63
678.084480047226,1632984900.67425,34.63
678.334490060806,1632984900.92426,34.63
678.584510087967,1632984901.17428,34.63
678.834520101547,1632984901.42429,34.63
679.084530115128,1632984901.6743,34.63
679.334540128708,1632984901.92431,34.63
679.584550142288,1632984902.17432,34.65
679.834560155869,1632984902.42433,34.65
680.084570169449,1632984902.67434,34.65
680.33459019661,1632984902.92436,34.65
680.58460021019,1632984903.17437,34.61
680.83461022377,1632984903.42438,34.61
681.08462023735,1632984903.67439,34.61
681.334630250931,1632984903.9244,34.61
681.584640264511,1632984904.17441,34.61
681.834660053253,1632984904.42443,34.61
682.084670066834,1632984904.67444,34.61
682.334680080414,1632984904.92445,34.61
682.584690093994,1632984905.17446,34.63
682.834700107574,1632984905.42447,34.63
683.084710121155,1632984905.67448,34.63
683.334730148315,1632984905.9245,34.63
683.584740161896,1632984906.17451,34.65
683.834750175476,1632984906.42452,34.65
684.084760189056,1632984906.67453,34.65
684.334770202637,1632984906.92454,34.65
684.584780216217,1632984907.17455,34.63
684.834790229797,1632984907.42456,34.63
685.084810256958,1632984907.67458,34.63
685.334820270538,1632984907.92459,34.63
685.5848300457,1632984908.1746,34.63
685.83484005928,1632984908.42461,34.63
686.084850072861,1632984908.67462,34.63
686.334860086441,1632984908.92463,34.63
686.584880113602,1632984909.17465,34.63
686.834890127182,1632984909.42466,34.63
687.084900140762,1632984909.67467,34.63
687.334910154343,1632984909.92468,34.63
687.584920167923,1632984910.17469,34.57
687.834930181503,1632984910.4247,34.57
688.084950208664,1632984910.67472,34.57
688.334960222244,1632984910.92473,34.57
688.584970235825,1632984911.17474,34.57
688.834980249405,1632984911.42475,34.57
689.084990262985,1632984911.67476,34.57
689.335000276566,1632984911.92477,34.57
691.33510017395,1632984913.92487,34.57
691.585110187531,1632984914.17488,34.57
691.835120201111,1632984914.42489,34.57
692.085130214691,1632984914.6749,34.57
692.335140228271,1632984914.92491,34.57
692.585150241852,1632984915.17492,34.57
692.835170269012,1632984915.42494,34.57
693.085180044174,1632984915.67495,34.57
693.335190057755,1632984915.92496,34.57
693.585200071335,1632984916.17497,34.57
693.835210084915,1632984916.42498,34.57
694.085220098495,1632984916.67499,34.57
694.335230112076,1632984916.925,34.57
694.585250139236,1632984917.17502,34.57
694.835260152817,1632984917.42503,34.57
695.085270166397,1632984917.67504,34.57
695.335280179977,1632984917.92505,34.57
695.585290193558,1632984918.17506,34.57
695.835300207138,1632984918.42507,34.57
696.085320234299,1632984918.67509,34.57
696.335330247879,1632984918.9251,34.57
696.585340261459,1632984919.17511,34.57
696.83535027504,1632984919.42512,34.57
697.085360050201,1632984919.67513,34.57
697.335370063782,1632984919.92514,34.57
697.585380077362,1632984920.17515,34.57
697.835400104523,1632984920.42517,34.57
698.085410118103,1632984920.67518,34.57
698.335420131683,1632984920.92519,34.57
698.585430145264,1632984921.1752,34.59
698.835440158844,1632984921.42521,34.59
