SGTime,UnixTime,GSR
218.528032302856,1637311464.502,0.3910728
218.778032302856,1637311464.752,0.3872288
219.028032302856,1637311465.002,0.3923542
219.278032302856,1637311465.252,0.3910728
219.528032302856,1637311465.502,0.3859475
220.528032302856,1637311466.502,0.3923542
220.778032302856,1637311466.752,0.3885102
221.028032302856,1637311467.002,0.3872288
221.278032302856,1637311467.252,0.3923542
221.528032302856,1637311467.502,0.3910728
221.778032302856,1637311467.752,0.3897915
222.028032302856,1637311468.002,0.3910728
222.278032302856,1637311468.252,0.3923542
222.528032302856,1637311468.502,0.3923542
222.778032302856,1637311468.752,0.3846662
223.028032302856,1637311469.002,0.3897915
223.278032302856,1637311469.252,0.3949168
223.528032302856,1637311469.502,0.3897915
223.778032302856,1637311469.752,0.3897915
224.028032302856,1637311470.002,0.3936355
224.278032302856,1637311470.252,0.3923542
224.528032302856,1637311470.502,0.3923542
224.778032302856,1637311470.752,0.3897915
225.028032302856,1637311471.002,0.3885102
225.278032302856,1637311471.252,0.3936355
225.528032302856,1637311471.502,0.3885102
226.278032302856,1637311472.252,0.3923542
226.528032302856,1637311472.502,0.3949168
226.778032302856,1637311472.752,0.3897915
227.028032302856,1637311473.002,0.3885102
227.278032302856,1637311473.252,0.3923542
227.528032302856,1637311473.502,0.3910728
227.778032302856,1637311473.752,0.3910728
228.028032302856,1637311474.002,0.3949168
228.278032302856,1637311474.252,0.3910728
228.528032302856,1637311474.502,0.3936355
230.028032302856,1637311476.002,0.3961982
231.028032302856,1637311477.002,0.3897915
231.278032302856,1637311477.252,0.3961982
231.528032302856,1637311477.502,0.3936355
233.028032302856,1637311479.002,0.3987608
233.278032302856,1637311479.252,0.3936355
233.528032302856,1637311479.502,0.3961982
233.778032302856,1637311479.752,0.3885102
234.028032302856,1637311480.002,0.3936355
234.278032302856,1637311480.252,0.3923542
234.528032302856,1637311480.502,0.3923542
234.778032302856,1637311480.752,0.3961982
235.028032302856,1637311481.002,0.3910728
235.278032302856,1637311481.252,0.3949168
235.528032302856,1637311481.502,0.3949168
235.778032302856,1637311481.752,0.3936355
236.028032302856,1637311482.002,0.3949168
236.278032302856,1637311482.252,0.3949168
236.528032302856,1637311482.502,0.3885102
236.778032302856,1637311482.752,0.3961982
237.028032302856,1637311483.002,0.3923542
237.278032302856,1637311483.252,0.3974795
237.528032302856,1637311483.502,0.3936355
237.778032302856,1637311483.752,0.3885102
238.028032302856,1637311484.002,0.3872288
238.278032302856,1637311484.252,0.3897915
238.528032302856,1637311484.502,0.3974795
238.778032302856,1637311484.752,0.3961982
239.028032302856,1637311485.002,0.3872288
239.278032302856,1637311485.252,0.3859475
239.528032302856,1637311485.502,0.3923542
239.778032302856,1637311485.752,0.3910728
240.028032302856,1637311486.002,0.3961982
240.278032302856,1637311486.252,0.3949168
240.528032302856,1637311486.502,0.3936355
240.778032302856,1637311486.752,0.3949168
241.028032302856,1637311487.002,0.3961982
241.278032302856,1637311487.252,0.3910728
241.528032302856,1637311487.502,0.3949168
241.778032302856,1637311487.752,0.3910728
242.028032302856,1637311488.002,0.3885102
242.278032302856,1637311488.252,0.4000422
242.528032302856,1637311488.502,0.4013235
242.778032302856,1637311488.752,0.4051675
243.028032302856,1637311489.002,0.4064488
243.278032302856,1637311489.252,0.4000422
243.528032302856,1637311489.502,0.4013235
