SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
68.28888297,1632814564,-26,48,11,55.68662317
68.32013297,1632814564,-23,55,10,60.44832504
68.35138297,1632814564,-22,60,11,64.84597135
68.38263297,1632814564,-19,64,18,69.14477565
68.41388297,1632814564,-17,62,20,67.32755751
68.44513297,1632814564,-13,67,20,71.11961755
68.47639298,1632814564,-8,68,17,70.5478561
68.50764298,1632814564,-8,62,13,63.85138996
68.53889298,1632814564,-10,71,1,71.70774017
68.57014298,1632814564,-11,81,-5,81.89627586
68.60139298,1632814564,-13,103,-19,105.541461
68.63264298,1632814564,3,126,-49,135.2257372
68.66389298,1632814564,12,115,-38,121.7086685
68.695153,1632814564,-7,92,-14,93.32202312
68.726403,1632814564,-14,78,-17,81.04936767
68.757653,1632814564,-9,65,-30,72.15261603
68.788903,1632814565,-4,54,-36,65.02307283
68.820153,1632814565,-5,50,-34,60.67124525
68.851403,1632814565,-2,45,-26,52.0096145
68.882653,1632814565,2,44,-11,45.39823785
68.91391301,1632814565,1,43,-7,43.57751714
68.94516301,1632814565,-12,45,-5,46.84015371
68.97641301,1632814565,-21,46,-6,50.92150823
69.00766301,1632814565,-31,49,-7,58.403767
69.03891301,1632814565,-31,46,-2,55.50675635
69.07016301,1632814565,-28,43,-1,51.32250968
69.10141301,1632814565,-22,44,1,49.2036584
69.13267303,1632814565,-25,53,1,58.60887305
69.16392303,1632814565,-38,75,-6,84.29116205
69.19517303,1632814565,-44,87,-8,97.82126558
69.22642303,1632814565,-42,84,-7,94.17536833
69.25767303,1632814565,-37,80,-2,88.16461875
69.28892303,1632814565,-35,80,-1,87.32697178
69.32017303,1632814565,-30,89,-5,94.05317645
69.35143304,1632814565,-23,99,-6,101.8135551
69.38268304,1632814565,-18,99,-4,100.7025322
69.41393304,1632814565,-7,97,-14,98.25477088
69.44518304,1632814565,-10,75,-30,81.39410298
69.47643304,1632814565,-19,63,-16,67.72001181
69.50768304,1632814565,-60,26,9,66.00757532
69.53893304,1632814565,-69,0,9,69.58448103
69.57019305,1632814565,19,53,-37,67.37210105
69.60144305,1632814565,127,36,-4,132.0643782
69.63269305,1632814565,116,8,-90,147.0374102
69.66394305,1632814565,25,113,-89,145.9965753
69.69519305,1632814565,6,33,-48,58.55766389
69.72644305,1632814565,48,74,-2,88.22698
69.75770307,1632814565,-8,68,-43,80.85171612
69.78895307,1632814566,17,58,-46,75.95393341
69.82020307,1632814566,61,94,-13,112.8095741
69.85145307,1632814566,9,98,-37,105.1380045
69.88270307,1632814566,-13,97,-29,102.0735029
69.91395307,1632814566,-36,101,18,108.7244223
69.94520307,1632814566,-31,83,34,94.89994731
69.97646284,1632814566,-20,19,28,39.30648801
70.00771284,1632814566,-19,0,29,34.66987165
70.03896284,1632814566,-19,-10,29,36.08323711
70.07021284,1632814566,-17,-15,21,30.90307428
70.10146284,1632814566,-10,-6,19,22.29349681
70.13271284,1632814566,-55,2,-2,55.07267925
70.16396284,1632814566,-119,127,-101,201.2237561
70.19522285,1632814566,-6,127,-78,149.1609869
70.22647285,1632814566,-5,127,-12,127.6636205
70.25772285,1632814566,42,127,9,134.0671474
70.28897285,1632814566,-86,127,-70,168.597153
70.32022285,1632814566,-67,125,-55,152.115088
70.35147285,1632814566,-14,105,-37,112.2051692
70.38272285,1632814566,42,54,-27,73.54590403
70.41398287,1632814566,44,36,-27,62.93647591
70.44523287,1632814566,59,10,19,62.78534861
70.47648287,1632814566,9,46,74,87.59566199
70.50773287,1632814566,-23,47,45,69.01449123
70.66399288,1632814566,-39,-12,30,50.64582905
70.69524288,1632814566,-31,-14,13,36.41428291
70.72649288,1632814566,-15,2,13,19.94993734
70.75774288,1632814566,-8,3,13,15.55634919
70.78899288,1632814567,-2,-13,16,20.71231518
70.82024288,1632814567,-1,-17,21,27.03701167
70.8515029,1632814567,-1,-14,28,31.32091953
70.8827529,1632814567,-15,-15,23,31.28897569
70.9140029,1632814567,-25,-19,20,37.22902094
70.9452529,1632814567,-25,-22,27,42.87190222
70.9765029,1632814567,-23,-38,32,54.74486277
71.0077529,1632814567,-67,-99,44,127.3813173
71.0390029,1632814567,-128,44,61,148.4621164
71.07026291,1632814567,-128,34,13,133.0751667
71.10151291,1632814567,-128,26,-8,130.8587024
71.13276291,1632814567,-122,6,-12,122.7354879
71.16401291,1632814567,-76,-27,-45,92.35799911
71.19526291,1632814567,-42,22,-35,58.93216439
71.22651291,1632814567,-34,29,-32,54.96362433
71.25776291,1632814567,-24,42,-23,53.56304696
71.28902292,1632814567,-24,42,-23,53.56304696
71.32027292,1632814567,-44,42,-16,62.89674077
71.35152292,1632814567,-83,23,-12,86.95976081
71.38277292,1632814567,-101,21,-8,103.4698024
71.41402292,1632814567,-96,21,29,102.4597482
71.44527292,1632814567,-121,30,40,130.9236419
71.47652292,1632814567,-102,10,16,103.7304198
71.50778294,1632814567,-53,1,6,53.34791467
71.53903294,1632814567,-36,1,5,36.35931793
71.57028294,1632814567,-29,-11,-3,31.1608729
71.60153294,1632814567,-50,-17,-8,53.41348144
71.63278294,1632814567,-77,-14,-9,78.77816956
71.66403294,1632814567,-95,11,1,95.63994981
71.69528294,1632814567,-78,18,12,80.94442538
71.72654295,1632814567,-69,17,6,71.31619732
71.75779295,1632814567,-65,9,-7,65.99242381
71.78904295,1632814568,-59,7,-7,59.82474404
71.82029295,1632814568,-54,8,0,54.58937626
71.85154295,1632814568,-58,8,1,58.55766389
71.88279295,1632814568,-57,6,1,57.32364259
71.91404295,1632814568,-48,0,-2,48.0416486
71.94530296,1632814568,-51,-1,-4,51.16639522
71.97655296,1632814568,-68,-6,-8,68.73136111
72.00780296,1632814568,-82,-4,-7,82.39538822
72.03905296,1632814568,-84,1,-3,84.05950273
72.07030296,1632814568,-95,9,0,95.4253635
72.10155296,1632814568,-91,13,-2,91.94563611
72.13281298,1632814568,-71,11,-2,71.8748913
72.16406298,1632814568,-54,10,3,55.0
72.19531298,1632814568,-48,11,5,49.49747468
72.22656298,1632814568,-48,8,4,48.82622246
72.25781298,1632814568,-50,7,3,50.57667447
72.28906298,1632814568,-60,7,4,60.53924347
72.32031298,1632814568,-67,11,10,68.62943975
72.35157299,1632814568,-64,10,14,66.2721661
72.38282299,1632814568,-62,2,14,63.59245238
72.570333,1632814568,-59,-35,3,68.6658576
72.601583,1632814568,-58,-38,2,69.36858078
72.632833,1632814568,-55,-41,4,68.71681017
72.664083,1632814568,-56,-41,4,69.51978136
72.695333,1632814568,-51,-36,5,62.62587325
72.726583,1632814568,-36,-32,5,48.42520005
72.757833,1632814568,-30,-29,4,41.91658383
72.78909302,1632814569,-45,-19,7,49.34571917
72.82034302,1632814569,-57,-15,14,60.58052492
72.85159302,1632814569,-63,-13,26,69.38299503
72.88284302,1632814569,-80,-4,23,83.3366666
72.91409302,1632814569,-89,1,19,91.01098835
72.94534302,1632814569,-128,7,-1,128.1951637
72.97659302,1632814569,-83,9,4,83.58229478
73.00785303,1632814569,16,7,41,44.56455991
73.03910303,1632814569,45,2,78,90.07219327
73.07035303,1632814569,34,1,73,80.53570637
73.10160303,1632814569,-6,-16,41,44.41846463
73.13285303,1632814569,-12,-12,35,38.89730068
73.16410303,1632814569,0,-6,46,46.38965402
73.19535303,1632814569,6,14,57,59.0
73.22661304,1632814569,5,19,55,58.403767
73.25786304,1632814569,4,36,67,76.1642961
73.28911304,1632814569,4,34,64,72.58098925
73.32036304,1632814569,2,32,61,68.91298862
73.35161304,1632814569,6,28,61,67.38694236
73.38286304,1632814569,7,26,60,65.76473219
73.41411304,1632814569,7,24,55,60.41522987
73.44537306,1632814569,15,20,55,60.41522987
73.47662306,1632814569,15,23,63,68.72408603
73.50787306,1632814569,6,23,64,68.27151675
73.53912306,1632814569,8,20,64,67.52777206
73.57037306,1632814569,6,17,54,56.92978131
73.60162306,1632814569,10,13,49,51.67204273
73.63287306,1632814569,22,22,59,66.70082458
73.66413283,1632814569,13,37,80,89.09545443
73.69538283,1632814569,-31,37,62,78.57480512
73.72663283,1632814569,-38,27,52,69.83552105
73.75788283,1632814569,-37,28,45,64.63745044
73.78913283,1632814570,-47,24,42,67.44627492
73.82038283,1632814570,-16,36,56,68.46897107
73.85163283,1632814570,-19,50,50,73.21885003
73.88289285,1632814570,-33,60,56,88.45903006
73.91414285,1632814570,-28,59,61,89.36442245
73.94539285,1632814570,-21,47,64,82.13403679
73.97664285,1632814570,-47,25,58,78.7273777
74.00789285,1632814570,-45,11,64,79.00632886
74.03914285,1632814570,-53,12,60,80.95060222
74.07039285,1632814570,-64,22,49,83.55237878
74.22665286,1632814570,-48,-1,23,53.23532662
74.25790286,1632814570,-44,-8,21,49.40647731
74.28915286,1632814570,-38,-24,12,46.5188134
74.32041287,1632814570,-19,-33,-2,38.13135193
74.35166287,1632814570,-10,-34,-4,35.665109
74.38291287,1632814570,-8,-28,14,32.31098884
74.41416287,1632814570,-12,-39,0,40.80441153
74.44541287,1632814570,-10,-44,-3,45.22167622
74.60167289,1632814570,8,-71,-1,71.45628034
74.63292289,1632814570,8,-68,0,68.46897107
74.66417289,1632814570,7,-67,-3,67.43144667
74.69542289,1632814570,9,-76,-18,78.61933604
74.7266829,1632814570,10,-80,-32,86.74099377
74.7579329,1632814570,-3,-79,-33,85.66796367
74.7891829,1632814571,-21,-65,-25,72.73926038
74.8204329,1632814571,-9,-52,-27,59.27900134
74.8516829,1632814571,61,-33,-50,85.498538
74.8829329,1632814571,88,21,-12,91.26335519
74.9141829,1632814571,55,54,-8,77.49193506
74.94544291,1632814571,-75,90,-72,137.5099996
74.97669291,1632814571,-114,108,-8,157.2386721
75.00794291,1632814571,-100,97,-12,139.8320421
75.03919291,1632814571,-78,74,-15,108.5587399
75.07044291,1632814571,-69,85,17,110.792599
75.10169291,1632814571,-85,73,33,116.8032534
75.13294291,1632814571,-102,64,107,161.0869331
75.16420293,1632814571,-101,75,127,178.7596151
75.19545293,1632814571,-57,105,105,159.0565937
75.35170293,1632814571,-102,30,13,107.1120908
75.38296294,1632814571,-66,37,-10,76.32168761
75.41421294,1632814571,3,101,-76,126.4357544
75.44546294,1632814571,127,89,-88,178.308721
75.47671294,1632814571,127,64,-81,163.6642905
75.50796294,1632814571,82,67,-42,113.9166362
75.53921294,1632814571,55,64,-21,86.95976081
75.57046294,1632814571,31,80,4,85.88946385
75.60172296,1632814571,17,96,12,98.22932352
75.63297296,1632814571,36,82,12,90.35485598
75.66422296,1632814571,4,127,-2,127.0787158
75.69547296,1632814571,-9,127,25,129.7497592
75.72672296,1632814571,-42,110,59,131.7004176
75.75797296,1632814571,-116,99,-19,153.6814888
75.88298297,1632814572,-30,20,18,40.29888336
75.91423297,1632814572,-34,-12,66,75.20638271
75.94548297,1632814572,-36,-22,64,76.65507159
75.97673297,1632814572,-50,-11,36,62.58594091
76.00798297,1632814572,-52,10,23,57.7321401
76.03924298,1632814572,-49,8,14,51.58488151
76.07049298,1632814572,-60,15,-6,62.13694553
76.10174298,1632814572,-101,69,-15,123.2355468
76.13299298,1632814572,-106,127,-22,166.8801965
76.16424298,1632814572,-46,127,-4,135.1332676
76.19549298,1632814572,-49,127,-2,136.1396342
76.22674298,1632814572,-51,127,-20,138.3112432
76.258003,1632814572,2,106,-21,108.078675
76.289253,1632814572,12,85,-15,87.14355972
76.320503,1632814572,9,66,-3,66.67833231
76.351753,1632814572,8,64,9,65.12296062
76.383003,1632814572,8,22,49,54.30469593
76.414253,1632814572,-74,2,104,127.6557872
76.445503,1632814572,24,46,127,137.1896498
76.47676301,1632814572,-5,58,127,139.7068359
76.50801301,1632814572,-12,81,127,151.109232
76.53926301,1632814572,-23,82,113,141.4991166
76.57051301,1632814572,34,105,42,118.0889495
76.60176301,1632814572,63,104,11,122.0901306
76.63301301,1632814572,127,57,-15,140.0107139
76.66426301,1632814572,127,50,-21,138.0941708
76.69552302,1632814572,112,89,-9,143.3387596
76.72677302,1632814572,66,127,-9,143.4085074
76.75802302,1632814572,49,127,-13,136.7442869
76.78927302,1632814573,20,127,-102,164.1127661
76.82052302,1632814573,14,127,-128,180.8562965
76.85177302,1632814573,-48,101,-71,132.4613151
76.88302302,1632814573,-55,62,-67,106.573918
76.91428304,1632814573,-56,52,-74,106.3766892
76.94553304,1632814573,1,-69,-128,145.4166428
76.97678304,1632814573,108,127,-128,210.1832534
77.00803304,1632814573,-21,127,-80,151.5585695
77.03928304,1632814573,-102,127,-85,183.7335027
77.07053304,1632814573,-2,127,22,128.9069432
77.10179305,1632814573,-40,127,-34,137.4227055
77.13304305,1632814573,-14,127,27,130.5909645
77.16429305,1632814573,-44,127,13,135.0333292
77.19554305,1632814573,-76,127,29,150.8177708
77.22679305,1632814573,-86,127,11,153.7725593
77.25804305,1632814573,-47,127,-17,136.4807679
77.28929305,1632814573,-28,127,-38,135.4880068
77.32055306,1632814573,-18,127,-38,133.7796696
77.35180306,1632814573,-28,127,-40,136.0624856
77.38305306,1632814573,-22,84,-33,92.89241088
77.41430306,1632814573,39,10,-69,79.88742079
77.44555306,1632814573,73,13,-42,85.21736912
77.47680306,1632814573,84,-3,-26,87.98295289
77.50805306,1632814573,53,-16,-10,56.25833272
77.53931284,1632814573,33,-26,-17,45.32107677
77.57056284,1632814573,30,-34,-8,46.04345773
77.60181284,1632814573,33,-54,24,67.68308504
77.63306284,1632814573,26,-53,44,73.62744054
77.66431284,1632814573,-27,-28,33,51.00980298
77.69556284,1632814573,-15,-76,18,79.5298686
77.72681284,1632814573,2,-102,30,106.3390803
77.75807285,1632814573,0,-123,29,126.3724654
77.78932285,1632814574,-16,-108,27,112.4677732
77.82057285,1632814574,-52,-59,26,82.83115356
77.85182285,1632814574,-53,-35,50,80.83316151
77.88307285,1632814574,-52,-21,51,75.80237463
77.91432285,1632814574,-26,-4,47,53.86093204
77.94557285,1632814574,-24,-4,41,47.67598976
77.97683287,1632814574,-24,11,50,56.54201977
78.00808287,1632814574,-28,20,62,70.9083916
78.03933287,1632814574,-14,14,65,67.94850992
78.07058287,1632814574,-7,35,85,92.19002115
78.10183287,1632814574,-30,37,97,108.0647954
78.13308287,1632814574,-34,34,102,112.7652429
78.16433287,1632814574,-32,19,90,97.39096467
78.19559288,1632814574,-30,14,83,89.35882721
78.22684288,1632814574,-25,11,70,75.13986958
78.25809288,1632814574,-32,10,57,66.12866247
78.28934288,1632814574,-35,7,54,64.73020933
78.32059288,1632814574,-39,2,45,59.58187644
78.35184288,1632814574,-27,-6,45,52.82045058
78.38309288,1632814574,-34,-13,37,51.90375709
78.41435289,1632814574,-42,-23,25,54.01851534
78.44560289,1632814574,-42,-30,25,57.34980384
78.47685289,1632814574,-47,-32,24,61.7170965
78.50810289,1632814574,-49,-32,25,63.63961031
78.53935289,1632814574,-44,-34,23,60.17474553
78.57060289,1632814574,-52,-35,21,66.10597552
78.60185289,1632814574,-63,-33,23,74.74623736
78.63311291,1632814574,-42,-32,42,67.46851117
78.66436291,1632814574,-49,-43,10,65.95452979
78.69561291,1632814574,-47,-51,-1,69.36137254
78.72686291,1632814574,-32,-59,-10,67.86015031
78.75811291,1632814574,-29,-60,-15,68.30812543
78.78936291,1632814575,-26,-59,-19,67.21606951
78.82061291,1632814575,-27,-55,-16,63.3245608
78.85187292,1632814575,-28,-52,-15,60.93439095
78.88312292,1632814575,-30,-50,-20,61.64414003
78.91437292,1632814575,-32,-49,-20,61.84658438
78.94562292,1632814575,-30,-43,-15,54.53439282
78.97687292,1632814575,-7,-31,-12,33.9705755
79.00812292,1632814575,-3,-15,-10,18.27566688
79.03937292,1632814575,-22,19,-8,30.14962686
79.07063293,1632814575,-43,31,-8,53.60970061
79.10188293,1632814575,-110,30,-29,117.6477794
79.13313293,1632814575,-88,20,-16,91.6515139
79.16438293,1632814575,-64,25,3,68.77499546
79.19563293,1632814575,19,40,57,72.18032973
79.22688293,1632814575,47,66,86,118.1566756
79.25813293,1632814575,0,74,50,89.30845425
79.28939295,1632814575,-34,56,-11,66.43041472
79.32064295,1632814575,-45,52,-16,70.60453243
79.35189295,1632814575,-67,55,-18,88.53247992
79.38314295,1632814575,-60,61,-17,87.23531395
79.41439295,1632814575,-50,69,-20,87.52713865
79.44564295,1632814575,-19,74,-15,77.85884664
79.47690296,1632814575,-19,73,2,75.45859792
79.50815296,1632814575,3,81,13,82.09141246
79.53940296,1632814575,10,76,7,76.97402159
79.57065296,1632814575,7,72,4,72.44998275
79.60190296,1632814575,0,68,9,68.59300256
79.63315296,1632814575,-5,64,13,65.49809158
79.66440296,1632814575,-18,65,10,68.18357573
79.69566298,1632814575,-16,80,1,81.59044062
79.72691298,1632814575,-14,87,-4,88.20997676
79.75816298,1632814575,-16,81,-12,83.43260753
79.78941298,1632814576,-16,71,-12,73.76313442
79.82066298,1632814576,-17,61,-9,63.96092557
79.85191298,1632814576,-16,56,-8,58.78775383
79.88316298,1632814576,-14,55,-8,57.31491952
79.91442299,1632814576,-9,53,-5,53.99073995
79.94567299,1632814576,-8,52,-3,52.69724851
79.97692299,1632814576,-8,49,-1,49.65883607
80.00817299,1632814576,-12,53,-3,54.4242593
80.03942299,1632814576,-15,57,-1,58.94913061
80.07067299,1632814576,-18,59,-6,61.97580173
80.10192299,1632814576,-18,65,-4,67.56478373
80.133183,1632814576,-18,66,-1,68.41783393
80.164433,1632814576,-17,68,1,70.09992867
80.195683,1632814576,-17,68,2,70.12132343
80.226933,1632814576,-16,67,5,69.0651866
80.258183,1632814576,-13,69,10,70.92249291
80.41444302,1632814576,-13,74,5,75.29940239
80.44569302,1632814576,-14,69,4,70.51950085
80.47694302,1632814576,-12,59,4,60.34069937
80.50819302,1632814576,-12,57,4,58.38664231
80.53944302,1632814576,-11,57,3,58.12916652
80.57070303,1632814576,-11,60,1,61.00819617
80.60195303,1632814576,-10,62,0,62.80127387
80.63320303,1632814576,-11,64,-1,64.94613152
80.66445303,1632814576,-13,60,0,61.39218191
80.69570303,1632814576,-14,58,0,59.66573556
80.72695303,1632814576,-15,54,-1,56.05354583
80.75820303,1632814576,-15,55,-1,57.01754116
80.78946304,1632814577,-13,56,0,57.48912941
80.82071304,1632814577,-13,62,1,63.35613625
80.85196304,1632814577,-14,68,2,69.45502142
80.88321304,1632814577,-17,76,4,77.98076686
80.91446304,1632814577,-18,76,4,78.20485918
80.94571304,1632814577,-17,73,4,75.05997602
80.97696304,1632814577,-15,67,4,68.77499546
81.00822306,1632814577,-13,64,3,65.37583651
81.03947306,1632814577,-10,64,1,64.78425735
81.07072306,1632814577,-9,66,0,66.61080993
81.10197306,1632814577,-9,67,0,67.60177512
81.13322306,1632814577,-10,65,-2,65.7951366
81.16447306,1632814577,-11,62,-3,63.03967005
81.19572306,1632814577,-12,57,-5,58.46366393
81.22698283,1632814577,-14,57,-7,59.11006682
81.25823283,1632814577,-15,61,-9,63.45864795
81.28948283,1632814577,-14,63,-7,64.91532947
81.32073283,1632814577,-13,59,-6,60.71243695
81.35198283,1632814577,-16,51,-2,53.48831648
81.38323283,1632814577,-19,54,-2,57.28001397
81.41448283,1632814577,-19,58,-1,61.04096985
81.44574285,1632814577,-15,66,0,67.68308504
81.47699285,1632814577,-12,64,1,65.12296062
81.50824285,1632814577,-9,69,7,69.93568474
81.53949285,1632814577,-9,75,12,76.4852927
81.57074285,1632814577,-9,76,12,77.46612163
81.60199285,1632814577,-7,72,10,73.02739212
81.63324285,1632814577,-5,67,11,68.08083431
81.66450286,1632814577,-8,56,9,57.28001397
81.69575286,1632814577,-10,50,6,51.34199061
81.72700286,1632814577,-11,50,6,51.54609588
81.75825286,1632814577,-15,54,6,56.36488268
81.91451287,1632814578,-13,63,2,64.35837164
81.94576287,1632814578,-12,58,2,59.26212956
82.07077289,1632814578,-8,59,4,59.67411499
82.10202289,1632814578,-10,63,1,63.79655163
82.13327289,1632814578,-10,67,-1,67.74953874
82.16452289,1632814578,-16,110,-3,111.1980216
82.19577289,1632814578,-19,122,0,123.4706443
82.22702289,1632814578,-16,85,2,86.51589449
82.25827289,1632814578,-13,63,6,64.60650122
82.2895329,1632814578,-11,62,5,63.16644679
82.3207829,1632814578,-19,50,2,53.52569476
82.3520329,1632814578,-17,44,0,47.16990566
82.3832829,1632814578,-13,37,-2,39.26830783
82.4145329,1632814578,-8,47,2,47.71792116
82.4457829,1632814578,-8,57,3,57.6367938
82.4770329,1632814578,-8,73,0,73.43704787
82.50829291,1632814578,-9,81,-7,81.79853299
82.53954291,1632814578,-10,75,-10,76.32168761
82.57079291,1632814578,-10,65,-8,66.2495283
82.60204291,1632814578,-11,64,-4,65.06150936
82.63329291,1632814578,-12,63,-4,64.25729531
82.66454291,1632814578,-7,75,-9,75.8617163
82.69579291,1632814578,-5,73,-10,73.85120175
82.72705293,1632814578,-8,65,-4,65.61249881
82.75830293,1632814578,-15,61,2,62.84902545
82.78955293,1632814579,-26,53,15,60.90976933
82.82080293,1632814579,-24,51,14,58.07753438
82.85205293,1632814579,-16,46,10,49.71921158
82.88330293,1632814579,-3,46,10,47.16990566
82.91455293,1632814579,0,50,10,50.99019514
82.94581294,1632814579,3,71,13,72.24264668
82.97706294,1632814579,-8,126,17,127.3930924
83.00831294,1632814579,-14,115,15,116.8160948
83.03956294,1632814579,-17,53,7,56.09812831
83.07081294,1632814579,-7,48,6,48.87739764
83.22707295,1632814579,-15,55,-4,57.14892825
83.25832295,1632814579,-17,51,-4,53.90732789
83.28957295,1632814579,-18,53,-6,56.29387178
83.32082295,1632814579,-17,58,-7,60.84406298
83.35207295,1632814579,-12,61,-8,62.68173578
83.38333297,1632814579,-7,60,-5,60.61352984
83.41458297,1632814579,-6,60,-2,60.33241252
83.44583297,1632814579,-9,60,1,60.67948583
83.47708297,1632814579,-10,61,1,61.82232606
83.50833297,1632814579,-11,62,1,62.97618598
83.53958297,1632814579,-12,64,2,65.1459899
83.57083297,1632814579,-12,65,2,66.12866247
83.60209298,1632814579,-13,66,3,67.33498348
83.63334298,1632814579,-13,67,4,68.36665854
83.66459298,1632814579,-13,68,4,69.34695379
83.69584298,1632814579,-13,70,4,71.30918594
83.72709298,1632814579,-13,70,4,71.30918594
83.75834298,1632814579,-13,68,2,69.26037828
83.78959298,1632814580,-14,68,1,69.43342135
83.82085299,1632814580,-15,68,1,69.64194139
83.85210299,1632814580,-15,68,0,69.63476143
83.88335299,1632814580,-14,67,0,68.44705983
83.91460299,1632814580,-14,64,0,65.51335742
83.94585299,1632814580,-14,64,0,65.51335742
83.97710299,1632814580,-13,64,0,65.30696747
84.00835299,1632814580,-12,64,0,65.11528238
84.03961301,1632814580,-11,64,0,64.93843238
84.07086301,1632814580,-10,64,0,64.77653896
84.10211301,1632814580,-9,62,-1,62.65780079
84.13336301,1632814580,-9,63,-1,63.64746656
84.16461301,1632814580,-8,63,0,63.50590524
84.19586301,1632814580,-6,63,0,63.28506933
84.22711301,1632814580,-6,61,1,61.3025285
84.25837302,1632814580,-8,59,1,59.54829972
84.28962302,1632814580,-9,58,2,58.72818744
84.32087302,1632814580,-10,58,3,58.93216439
84.35212302,1632814580,-9,59,4,59.81638571
84.38337302,1632814580,-9,61,4,61.78996682
84.41462302,1632814580,-9,64,4,64.75337829
84.44588304,1632814580,-9,66,4,66.73080248
84.47713304,1632814580,-11,67,2,67.92643079
84.50838304,1632814580,-12,66,1,67.08949247
84.53963304,1632814580,-13,65,1,66.29479618
84.57088304,1632814580,-14,67,0,68.44705983
84.60213304,1632814580,-13,66,0,67.26812024
84.63338304,1632814580,-12,63,-2,64.16385275
84.66464305,1632814580,-10,72,-4,72.80109889
84.69589305,1632814580,-8,72,-6,72.69112738
84.72714305,1632814580,-1,61,-12,62.17716623
84.75839305,1632814580,-1,57,-12,58.25804665
84.78964305,1632814581,-13,56,-7,57.91372894
84.82089305,1632814581,-17,63,-2,65.28399498
84.85214305,1632814581,-14,64,-1,65.520989
84.88340306,1632814581,-8,51,1,51.63332257
84.91465306,1632814581,-6,53,7,53.79591063
84.94590306,1632814581,-4,61,18,63.72597587
84.97715306,1632814581,30,67,37,82.20705566
85.00840306,1632814581,42,72,39,92.0271699
85.03965306,1632814581,18,61,37,73.57988856
85.07090306,1632814581,-23,70,31,79.93747557
85.10216284,1632814581,-37,74,0,82.73451517
85.13341284,1632814581,-31,83,-74,115.4382952
85.16466284,1632814581,1,92,-72,116.8289348
85.19591284,1632814581,-5,85,-30,90.27735043
85.22716284,1632814581,-23,80,-31,88.82567196
85.25841284,1632814581,-25,104,-32,111.6467644
85.28966284,1632814581,-30,127,-11,130.9580085
85.32092285,1632814581,-35,126,2,130.7860849
85.35217285,1632814581,-42,108,111,160.4649494
85.38342285,1632814581,-128,64,70,159.3110166
85.41467285,1632814581,-128,76,69,164.0762018
85.44592285,1632814581,-128,127,127,220.5493142
85.47717285,1632814581,-116,127,64,183.5238404
85.50842285,1632814581,-92,127,10,157.1400649
85.53968287,1632814581,-95,127,-119,198.2801049
85.57093287,1632814581,-72,127,-61,158.2213639
85.60218287,1632814581,127,127,127,219.9704526
85.63343287,1632814581,25,127,105,166.6703333
85.66468287,1632814581,-56,127,-61,151.6113452
85.69593287,1632814581,-128,127,-128,221.1266605
85.72718287,1632814581,-58,28,-128,143.2899159
85.75844288,1632814581,-128,-116,-128,214.9976744
85.78969288,1632814582,-128,-127,-128,221.1266605
85.82094288,1632814582,-128,39,-78,154.8838274
85.85219288,1632814582,-128,127,33,183.3084832
85.88344288,1632814582,-101,127,-10,162.5730605
85.91469288,1632814582,127,127,-66,191.3478508
85.94594288,1632814582,112,96,-73,164.5873628
85.97720289,1632814582,89,94,-58,141.8485107
86.00845289,1632814582,43,120,-20,129.031004
86.03970289,1632814582,-12,127,2,127.5813466
86.07095289,1632814582,-23,127,19,130.4568894
86.10220289,1632814582,-15,93,8,94.5409964
86.13345289,1632814582,1,90,-24,93.15041599
86.16470289,1632814582,17,127,-10,128.5223716
86.19596291,1632814582,-45,53,84,109.0412766
86.22721291,1632814582,-84,49,63,115.8706175
86.25846291,1632814582,-108,18,15,110.5124427
86.28971291,1632814582,-64,23,2,68.03675477
86.32096291,1632814582,21,10,21,31.33687923
86.35221291,1632814582,15,27,46,55.40758071
86.38346291,1632814582,-14,50,7,52.39274759
86.41472292,1632814582,-17,-18,-29,38.13135193
86.44597292,1632814582,-22,-39,-33,55.62373594
86.47722292,1632814582,-16,12,-12,23.32380758
86.50847292,1632814582,-34,18,-36,52.68775949
86.53972292,1632814582,-42,30,-29,59.20304046
86.57097292,1632814582,-48,127,-9,136.0661604
86.60222292,1632814582,-65,127,13,143.2585076
86.63348293,1632814582,-41,127,-72,151.6377262
86.66473293,1632814582,-12,127,-5,127.6636205
86.69598293,1632814582,-7,127,-46,135.2553141
86.72723293,1632814582,57,127,-17,140.2390816
86.75848293,1632814582,109,80,-38,140.4457191
86.78973293,1632814583,125,61,-42,145.2928078
86.82098293,1632814583,78,84,-62,130.3226765
86.97724295,1632814583,-103,87,15,135.6576574
87.00849295,1632814583,-105,67,16,125.5786606
87.03975296,1632814583,-93,30,40,105.5888252
87.07100296,1632814583,-128,-7,127,180.4494389
87.10225296,1632814583,-79,44,21,92.83318372
87.13350296,1632814583,-14,1,-1,14.07124728
87.16475296,1632814583,-42,-1,-17,45.32107677
87.19600296,1632814583,-37,25,-9,45.5521679
87.22725296,1632814583,-39,23,-17,48.36320916
87.25851297,1632814583,-59,10,-43,73.68853371
87.28976297,1632814583,-105,10,-43,113.9034679
87.32101297,1632814583,-128,56,-25,141.9330828
87.35226297,1632814583,-105,36,-33,115.8015544
87.38351297,1632814583,-77,18,-15,80.48602363
87.41476297,1632814583,-62,14,0,63.56099433
87.44601297,1632814583,-46,9,19,50.57667447
87.47727299,1632814583,-31,1,56,64.01562309
87.50852299,1632814583,-26,-11,96,100.0649789
