SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
95.7151077,1636352609,55,3,3,55.16339366
95.7463577,1636352609,56,6,7,56.75385449
95.7776077,1636352609,61,2,10,61.84658438
95.8088577,1636352609,66,0,9,66.61080993
95.9338678,1636352610,60,-6,8,60.8276253
95.9651178,1636352610,58,-4,4,58.27520914
95.9963678,1636352610,63,-4,3,63.19810124
96.1526278,1636352610,66,4,-4,66.24198065
96.1838778,1636352610,65,4,-6,65.39877675
96.3401378,1636352610,50,4,6,50.51732376
96.3713878,1636352610,57,-3,15,59.01694672
96.5276478,1636352610,61,-3,11,62.05642594
96.5588978,1636352610,59,-4,8,59.67411499
96.5901478,1636352610,59,-5,8,59.74947699
96.6213978,1636352610,57,-7,9,58.12916652
96.6526478,1636352610,62,-8,13,63.85138996
96.6838978,1636352610,67,-7,13,68.60757976
96.7151478,1636352610,65,-8,8,65.97726881
96.7464078,1636352610,70,-9,6,70.83078427
96.7776578,1636352610,68,-4,4,68.23488844
96.8089078,1636352610,60,8,5,60.73713856
96.8401578,1636352610,59,13,6,60.71243695
96.8714078,1636352610,57,18,9,60.44832504
96.9026578,1636352611,58,19,11,62.01612693
96.9339078,1636352611,54,14,15,57.76677246
96.9651678,1636352611,53,5,18,56.19608527
96.9964178,1636352611,50,2,27,56.8594759
97.0276678,1636352611,53,5,21,57.22761571
97.0589178,1636352611,69,5,17,71.23903424
97.0901678,1636352611,62,5,13,63.54525946
97.1214178,1636352611,69,11,16,71.67984375
97.1526678,1636352611,60,9,15,62.49799997
97.1839278,1636352611,67,9,13,68.84039512
97.2151778,1636352611,64,8,6,64.77653896
97.2464278,1636352611,64,9,5,64.82283548
97.2776778,1636352611,59,10,3,59.91660872
97.3089278,1636352611,61,10,4,61.94352266
97.3401778,1636352611,57,9,3,57.78408085
97.3714278,1636352611,58,5,3,58.29236657
97.4026878,1636352611,62,3,3,62.14499175
97.4339378,1636352611,66,-8,2,66.51315659
97.4651878,1636352611,67,-11,10,68.62943975
97.4964378,1636352611,62,0,5,62.20128616
97.5276878,1636352611,63,0,5,63.19810124
97.5589378,1636352611,64,-3,3,64.14047084
97.5901878,1636352611,64,-3,6,64.35060217
97.6214479,1636352611,64,-1,4,64.13267498
97.6526979,1636352611,62,-1,2,62.04030948
97.6839479,1636352611,57,2,0,57.03507693
97.7151979,1636352611,56,4,1,56.15158057
97.7464479,1636352611,57,8,-1,57.56735186
97.7776979,1636352611,66,9,-2,66.64082833
97.8089479,1636352611,68,9,-6,68.85491994
97.8402079,1636352611,63,10,-18,66.27971032
97.8714579,1636352611,74,2,-21,76.94803441
97.9027079,1636352612,59,7,-7,59.82474404
97.9339579,1636352612,88,14,-23,92.0271699
97.9652079,1636352612,85,24,-21,90.78546139
97.9964579,1636352612,83,38,-16,92.67685795
98.0277179,1636352612,75,38,-16,85.58621384
98.0589679,1636352612,63,44,-11,77.62731478
98.0902179,1636352612,64,48,-17,81.78630692
98.1214679,1636352612,53,51,-22,76.77239087
98.1527179,1636352612,40,34,-15,54.59853478
98.1839679,1636352612,45,35,-14,58.70264049
98.2152179,1636352612,44,34,-12,56.88585061
98.2464779,1636352612,39,28,-19,51.63332257
98.2777279,1636352612,41,23,-14,49.05099387
98.3089779,1636352612,41,10,-8,42.95346319
98.3402279,1636352612,42,2,-8,42.80186912
98.3714779,1636352612,44,-1,-1,44.02272141
98.4027279,1636352612,45,1,18,48.47679857
98.4339779,1636352612,52,6,25,58.00862005
98.4652379,1636352612,53,5,25,58.81326381
98.4964879,1636352612,57,7,24,62.24146528
98.5277379,1636352612,55,7,26,61.23724357
98.5589879,1636352612,44,10,22,50.19960159
98.5902379,1636352612,53,12,34,64.10148204
98.6214879,1636352612,54,2,52,74.99333304
98.6527379,1636352612,41,-3,54,67.867518
98.6839979,1636352612,38,-4,52,64.52906322
98.7152479,1636352612,34,-5,45,56.62155067
98.7464979,1636352612,51,-2,59,78.01281946
98.7777479,1636352612,33,0,44,55.0
98.8089979,1636352612,28,4,52,59.19459435
98.8402479,1636352612,55,4,70,89.11228871
98.8714979,1636352612,26,18,44,54.18486874
98.9027579,1636352613,25,8,54,60.04165221
98.9340079,1636352613,42,6,65,77.62087348
98.9652579,1636352613,23,1,50,55.04543578
98.9965079,1636352613,31,0,51,59.68249325
99.0277579,1636352613,29,-2,48,56.11595139
99.0590079,1636352613,28,2,51,58.21511831
99.0902579,1636352613,28,4,51,58.31809325
99.1215177,1636352613,34,8,49,60.17474553
99.1527677,1636352613,39,9,50,64.04685785
99.1840177,1636352613,45,8,52,69.23149572
99.2152677,1636352613,43,3,57,71.46327728
99.2465177,1636352613,37,2,57,67.98529253
99.2777677,1636352613,36,-3,57,67.48333128
99.3090177,1636352613,41,-8,62,74.75961477
99.3402777,1636352613,37,-10,60,71.19691005
99.3715277,1636352613,31,-13,54,63.60817558
99.4027777,1636352613,30,-14,50,59.9666574
99.4340277,1636352613,30,-7,45,54.53439282
99.4652777,1636352613,31,2,42,52.23983155
99.4965277,1636352613,29,7,38,48.31148932
99.5277777,1636352613,24,17,33,44.20407221
99.5590377,1636352613,25,23,30,45.32107677
99.7465377,1636352613,47,26,30,61.52235366
99.9027978,1636352614,64,4,42,76.65507159
99.9340478,1636352614,78,12,47,91.85314366
100.0903078,1636352614,54,5,33,63.48228099
100.1215578,1636352614,52,5,30,60.24118193
100.2778178,1636352614,50,10,24,56.35601121
100.3090678,1636352614,47,8,29,55.80322571
100.3403178,1636352614,43,8,35,56.0178543
100.3715678,1636352614,46,6,38,59.9666574
100.4028178,1636352614,51,2,40,64.84597135
100.4340778,1636352614,48,-1,38,61.22907806
100.4653278,1636352614,53,-5,41,67.19374971
100.4965778,1636352614,58,-10,40,71.1617875
100.5278278,1636352614,55,-13,43,71.01408311
100.5590778,1636352614,45,-6,43,62.5299928
100.5903278,1636352614,54,-2,41,67.83067153
100.6215778,1636352614,54,-2,38,66.06057826
100.6528378,1636352614,53,-1,32,61.91930232
100.6840878,1636352614,58,0,35,67.74215822
100.7153378,1636352614,53,3,29,60.48966854
100.7465878,1636352614,59,7,29,66.1135387
100.7778378,1636352614,58,7,30,65.67343451
100.8090878,1636352614,55,4,34,64.78425735
100.8403478,1636352614,57,-1,36,67.42403132
100.8715978,1636352614,56,-7,33,65.37583651
100.9028478,1636352615,48,-5,33,58.46366393
100.9340978,1636352615,52,-3,31,60.61352984
100.9653478,1636352615,50,-3,26,56.43580424
100.9965978,1636352615,56,0,27,62.16912417
101.0278478,1636352615,54,2,27,60.40695324
101.0591078,1636352615,48,0,24,53.66563146
101.0903578,1636352615,51,0,23,55.94640292
101.1216078,1636352615,53,0,23,57.7754273
101.1528578,1636352615,54,3,21,58.01723882
101.1841078,1636352615,59,3,20,62.36986452
101.2153578,1636352615,64,0,21,67.35725648
101.2466078,1636352615,68,0,22,71.47027354
101.4341179,1636352615,54,-8,21,58.48931526
101.4653679,1636352615,61,-2,26,66.34003316
101.4966279,1636352615,62,2,25,66.88049043
101.5278779,1636352615,58,8,21,62.20128616
101.5591279,1636352615,62,11,24,67.38694236
101.5903779,1636352615,66,11,21,70.12845357
101.6216279,1636352615,64,6,27,69.72087205
101.7778879,1636352615,50,-16,22,56.92099788
101.8091379,1636352615,64,-13,32,72.72551134
101.8403879,1636352615,56,-12,28,63.7495098
101.8716379,1636352615,51,-15,31,61.53860577
101.9028879,1636352616,57,-12,28,64.62971453
101.9341479,1636352616,55,-8,22,59.77457654
101.9653979,1636352616,65,-6,21,68.57113095
101.9966479,1636352616,56,-7,20,59.87486952
102.0278979,1636352616,55,-4,20,58.6600375
102.0591479,1636352616,53,-5,19,56.52433104
102.0903979,1636352616,57,-6,19,60.38211656
102.1216479,1636352616,51,-6,19,54.75399529
102.1529079,1636352616,59,-5,19,62.18520724
102.1841579,1636352616,48,-7,7,49.01020302
102.2154079,1636352616,62,-6,9,62.93647591
102.2466579,1636352616,71,-1,10,71.70774017
102.2779079,1636352616,64,3,12,65.18435395
102.3091579,1636352616,67,4,13,68.36665854
102.3404079,1636352616,63,5,16,65.19202405
102.3716679,1636352616,66,5,17,68.33739825
102.4029179,1636352616,60,4,14,61.74139616
102.4341679,1636352616,60,1,15,61.85466838
102.4654179,1636352616,67,1,15,68.6658576
102.4966679,1636352616,64,-1,15,65.74191966
102.5279179,1636352616,59,-2,13,60.44832504
102.5591679,1636352616,54,-1,13,55.55177765
102.5904279,1636352616,55,7,15,57.43692192
102.6216779,1636352616,55,10,13,57.39337941
102.6529279,1636352616,61,10,13,63.16644679
102.6841779,1636352616,64,5,14,65.70388116
102.7154279,1636352616,66,2,10,66.78323143
102.7466779,1636352616,61,2,9,61.69278726
102.7779279,1636352616,61,3,7,61.47357156
102.8091879,1636352616,62,5,8,62.71363488
102.8404379,1636352616,61,4,5,61.3351449
102.8716879,1636352616,63,4,6,63.41135545
102.9029379,1636352617,64,3,6,64.35060217
102.9341879,1636352617,62,3,4,62.20128616
102.9654379,1636352617,64,4,5,64.31951492
102.9966879,1636352617,62,2,5,62.23343153
103.0279477,1636352617,62,1,5,62.20932406
103.0591977,1636352617,63,-1,4,63.13477647
103.0904477,1636352617,64,-1,5,64.20280368
103.1216977,1636352617,62,1,3,62.08059278
103.1529477,1636352617,68,4,1,68.12488532
103.1841977,1636352617,69,7,-1,69.36137254
103.2154577,1636352617,63,5,-1,63.20601237
103.2467077,1636352617,63,4,0,63.12685641
103.2779577,1636352617,60,1,-1,60.01666435
103.3092077,1636352617,62,2,-1,62.04030948
103.3404577,1636352617,61,2,-2,61.06553856
103.3717077,1636352617,61,3,-2,61.10646447
103.4029577,1636352617,62,2,-3,62.10475022
103.4342177,1636352617,63,1,-3,63.07931515
103.4654677,1636352617,64,2,-2,64.06246951
103.4967177,1636352617,63,4,-2,63.1585307
103.5279677,1636352617,64,1,-2,64.03905059
103.5592177,1636352617,63,1,-3,63.07931515
103.5904677,1636352617,63,-1,-4,63.13477647
103.6217177,1636352617,61,-1,-4,61.13918547
103.6529778,1636352617,62,0,-3,62.07253821
103.6842278,1636352617,60,1,-4,60.14149982
103.7154778,1636352617,65,1,-3,65.07687761
103.7467278,1636352617,66,3,-3,66.13622306
103.7779778,1636352617,61,0,-5,61.20457499
103.8092278,1636352617,64,-3,-1,64.07807737
103.8404778,1636352617,61,-2,-2,61.06553856
103.8717378,1636352617,65,0,-2,65.03076195
103.9029878,1636352618,67,-2,-2,67.05967492
103.9342378,1636352618,60,-7,-4,60.53924347
103.9654878,1636352618,52,-12,-6,53.70288633
103.9967378,1636352618,58,-13,-4,59.57348403
104.0279878,1636352618,70,-13,-5,71.37226352
104.0592378,1636352618,54,-11,-14,56.8594759
104.0904978,1636352618,69,0,3,69.0651866
104.1217478,1636352618,73,2,1,73.03423855
104.1529978,1636352618,67,-1,0,67.00746227
104.1842478,1636352618,58,-5,-1,58.22370651
104.2154978,1636352618,61,-4,5,61.3351449
104.2467478,1636352618,68,-5,5,68.36665854
104.2779978,1636352618,63,-12,6,64.41273166
104.3092578,1636352618,62,-16,6,64.31174076
104.3405078,1636352618,61,-20,10,64.96922348
104.3717578,1636352618,61,-19,8,64.38944013
104.4030078,1636352618,63,-18,4,65.64297373
104.4342578,1636352618,64,-18,2,66.51315659
104.5905178,1636352618,57,-9,8,58.25804665
104.6217678,1636352618,56,-9,9,57.42821606
104.6530178,1636352618,56,-12,15,59.20304046
104.6842678,1636352618,59,-19,24,66.46803743
104.7155178,1636352618,51,-20,21,58.66856058
104.7467778,1636352618,51,-18,15,56.1248608
104.7780278,1636352618,58,-16,16,62.25752967
104.8092778,1636352618,63,-14,17,66.73829485
104.8405278,1636352618,60,-13,16,63.4428877
104.8717778,1636352618,63,-11,16,65.9241989
104.9030278,1636352619,60,-9,16,62.74551777
104.9342778,1636352619,63,-10,16,65.76473219
104.9655378,1636352619,59,-11,19,62.95236294
104.9967878,1636352619,59,-14,20,63.85138996
105.1530378,1636352619,57,-9,13,59.15234568
105.1842979,1636352619,57,-8,13,59.00847397
105.2155479,1636352619,60,-6,13,61.68468205
105.2467979,1636352619,62,-5,13,63.54525946
105.2780479,1636352619,64,-4,13,65.42935121
105.3092979,1636352619,63,-3,13,64.39720491
105.3405479,1636352619,62,-3,12,63.22183167
105.3718079,1636352619,64,-4,11,65.06150936
105.4030579,1636352619,64,-4,10,64.89992296
105.4343079,1636352619,59,-5,8,59.74947699
105.4655579,1636352619,55,-2,5,55.26300752
105.4968079,1636352619,60,1,3,60.08327554
105.5280579,1636352619,70,5,1,70.18546858
105.5593079,1636352619,66,4,0,66.12110102
105.5905679,1636352619,63,2,0,63.03173804
105.6218179,1636352619,61,-2,1,61.04096985
105.6530679,1636352619,63,-3,1,63.07931515
105.6843179,1636352619,64,-2,1,64.03905059
105.7155679,1636352619,65,-1,0,65.00769185
105.7468179,1636352619,65,-2,-1,65.03845017
105.9030779,1636352620,60,-1,-2,60.04165221
105.9343279,1636352620,61,0,-1,61.00819617
106.0905879,1636352620,64,-2,0,64.03124237
106.1218379,1636352620,64,-2,-1,64.03905059
106.1530879,1636352620,64,-1,-1,64.01562309
106.1843379,1636352620,63,-3,-1,63.07931515
106.2155879,1636352620,62,-3,0,62.07253821
106.2468479,1636352620,62,-4,0,62.12889827
106.2780979,1636352620,62,-3,0,62.07253821
106.3093479,1636352620,62,-3,0,62.07253821
106.3405979,1636352620,63,-2,1,63.03967005
106.3718479,1636352620,66,-1,5,66.19667665
106.4030979,1636352620,68,-3,2,68.09552114
106.4343479,1636352620,67,-3,5,67.25325271
106.4656079,1636352620,60,-2,2,60.06662967
106.4968579,1636352620,60,-3,4,60.20797289
106.5281079,1636352620,63,-1,3,63.07931515
106.5593579,1636352620,61,-1,0,61.00819617
106.5906079,1636352620,64,-2,3,64.10148204
106.6218579,1636352620,64,-4,4,64.24951362
106.6531079,1636352620,65,-4,5,65.31462317
106.684368,1636352620,72,-6,13,73.40980861
106.715618,1636352620,72,-2,13,73.19152956
106.746868,1636352620,68,6,16,70.11419257
106.778118,1636352620,64,15,15,67.42403132
106.809368,1636352620,61,21,10,65.28399498
106.840618,1636352620,62,27,6,67.88961629
106.871868,1636352620,56,28,2,62.64183905
106.9031277,1636352621,52,27,1,58.6003413
106.9343777,1636352621,54,24,-1,59.10160742
106.9656277,1636352621,57,19,-2,60.11655346
106.9968777,1636352621,64,15,3,65.80273551
107.0281277,1636352621,57,18,7,60.18305409
107.0593777,1636352621,44,23,15,51.86520992
107.0906277,1636352621,44,13,17,48.92851929
107.1218877,1636352621,56,2,18,58.85575588
107.1531377,1636352621,59,-9,15,61.53860577
107.1843877,1636352621,63,-14,22,68.18357573
107.2156377,1636352621,60,-15,21,65.31462317
107.2468877,1636352621,67,-13,25,72.68424864
107.2781377,1636352621,85,-5,33,91.31812525
107.3093877,1636352621,51,-2,21,55.19057891
107.3406478,1636352621,37,-6,9,38.54867053
107.3718978,1636352621,50,-3,3,50.17967716
107.4031478,1636352621,63,-7,-14,64.91532947
107.4343978,1636352621,70,-1,-21,73.08898686
107.4656478,1636352621,68,8,-41,79.80601481
107.4968978,1636352621,70,17,-47,86.01162712
107.5281478,1636352621,62,18,-50,81.65782265
107.5594078,1636352621,52,16,-47,71.89575787
107.5906578,1636352621,51,17,-48,72.06941099
107.6219078,1636352621,45,21,-44,66.34756966
107.6531578,1636352621,38,27,-40,61.42475071
107.6844078,1636352621,36,29,-40,61.13100686
107.7156578,1636352621,36,28,-41,61.32699243
107.7469078,1636352621,34,28,-34,55.64171097
107.7781678,1636352621,34,27,-34,55.14526272
107.8094178,1636352621,41,25,-29,56.09812831
107.8406678,1636352621,43,26,-26,56.57738064
107.8719178,1636352621,59,27,-19,67.60917098
107.9031678,1636352622,69,27,-24,77.88452991
107.9344178,1636352622,72,16,-22,76.96752562
107.9656678,1636352622,66,25,-4,70.68946173
107.9969278,1636352622,60,24,-2,64.6529195
108.0281778,1636352622,59,24,10,64.47480128
108.0594278,1636352622,50,22,8,55.20869497
108.0906778,1636352622,49,18,10,53.15072906
108.1219278,1636352622,48,13,18,52.88667129
108.1531778,1636352622,48,13,23,54.79051013
108.1844378,1636352622,45,11,24,52.17278984
108.2156878,1636352622,58,10,35,68.47627326
108.2469378,1636352622,50,13,29,59.24525297
108.2781878,1636352622,50,14,36,63.182276
108.3094378,1636352622,60,22,42,76.47221718
108.3406878,1636352622,48,20,39,65.0
108.3719378,1636352622,44,19,36,59.94163828
108.4031978,1636352622,43,15,32,55.6596802
108.4344478,1636352622,48,10,39,62.64982043
108.4656978,1636352622,40,6,42,58.30951895
108.4969478,1636352622,38,4,42,56.78027827
108.5281978,1636352622,35,5,49,60.42350536
108.5594478,1636352622,38,5,53,65.4064217
108.5906978,1636352622,44,5,52,68.30080527
108.6219578,1636352622,42,8,47,63.53739057
108.6532078,1636352622,44,9,47,65.00769185
108.6844578,1636352622,43,8,47,64.20280368
108.7157078,1636352622,40,6,45,60.50619803
108.7469578,1636352622,41,3,43,59.48949487
108.7782078,1636352622,45,1,44,62.94441993
108.8094578,1636352622,46,0,45,64.35060217
108.8407178,1636352622,46,-1,48,66.49060084
108.8719678,1636352622,39,-3,46,60.38211656
108.9032178,1636352623,38,-4,46,59.79966555
108.9344678,1636352623,41,-6,44,60.44005295
108.9657178,1636352623,41,-7,45,61.2780548
108.9969678,1636352623,40,-7,43,59.14389233
109.0282178,1636352623,41,-9,43,60.09159675
109.0594779,1636352623,42,-9,44,61.48983656
109.0907279,1636352623,40,-12,45,61.39218191
109.1219779,1636352623,35,-24,56,70.26378868
109.2782379,1636352623,37,-12,50,63.34824386
109.3094879,1636352623,32,-13,49,59.94997915
109.3407379,1636352623,32,-13,49,59.94997915
109.3719879,1636352623,32,-13,49,59.94997915
109.4032379,1636352623,33,-13,49,60.48966854
109.4344879,1636352623,33,-14,49,60.71243695
109.4657379,1636352623,34,-15,51,63.10309026
109.4969979,1636352623,34,-17,50,62.80923499
109.6532479,1636352623,34,-16,48,60.95900262
109.6844979,1636352623,34,-17,50,62.80923499
109.8095079,1636352623,39,-15,51,65.93178293
109.8407579,1636352623,36,-14,49,62.39390996
109.8720079,1636352623,36,-12,45,58.86425061
109.9032579,1636352624,31,-15,45,56.66568627
109.9345179,1636352624,33,-16,48,60.40695324
109.9657679,1636352624,36,-15,52,65.0
109.9970179,1636352624,37,-14,48,62.20128616
110.0282679,1636352624,40,-17,48,64.75337829
110.0595179,1636352624,41,-14,47,63.92182726
110.0907679,1636352624,39,-15,48,63.63961031
110.1220179,1636352624,37,-15,48,62.43396512
110.1532779,1636352624,34,-15,47,59.91660872
110.1845279,1636352624,40,-15,48,64.25729531
110.2157779,1636352624,34,-16,48,60.95900262
110.2470279,1636352624,34,-16,49,61.74949393
110.2782779,1636352624,36,-16,49,62.87288764
110.3095279,1636352624,35,-16,49,62.30569797
110.3407879,1636352624,36,-16,49,62.87288764
110.3720379,1636352624,35,-16,48,61.52235366
110.4032879,1636352624,36,-16,49,62.87288764
110.4345379,1636352624,36,-16,49,62.87288764
110.4657879,1636352624,36,-15,48,61.84658438
110.4970379,1636352624,36,-15,48,61.84658438
110.5282879,1636352624,34,-16,48,60.95900262
110.5595477,1636352624,36,-16,49,62.87288764
110.5907977,1636352624,35,-16,49,62.30569797
110.6220477,1636352624,36,-16,49,62.87288764
110.6532977,1636352624,36,-16,49,62.87288764
110.6845477,1636352624,35,-16,49,62.30569797
110.7157977,1636352624,35,-17,47,61.01639124
110.7470477,1636352624,36,-16,49,62.87288764
110.7783077,1636352624,36,-16,49,62.87288764
110.8095577,1636352624,34,-16,49,61.74949393
110.9970677,1636352625,36,-17,48,62.36184731
111.0908177,1636352625,37,-18,49,63.98437309
111.1220677,1636352625,33,-17,48,60.67948583
111.1533177,1636352625,39,-17,50,65.65059025
111.1845677,1636352625,31,-19,48,60.21627687
111.2158278,1636352625,34,-19,49,62.59392942
111.2470778,1636352625,35,-18,48,62.07253821
111.2783278,1636352625,34,-18,49,62.29767251
111.3095778,1636352625,34,-18,49,62.29767251
111.3408278,1636352625,34,-18,48,61.514226
111.3720778,1636352625,34,-18,49,62.29767251
111.4033278,1636352625,34,-18,49,62.29767251
111.4345878,1636352625,33,-18,49,61.75759063
111.4658378,1636352625,33,-18,49,61.75759063
111.4970878,1636352625,34,-18,49,62.29767251
111.5283378,1636352625,34,-18,49,62.29767251
111.5595878,1636352625,35,-20,49,63.45076832
111.5908378,1636352625,33,-17,49,61.47357156
111.6220878,1636352625,35,-16,50,63.09516622
111.6533478,1636352625,34,-18,48,61.514226
111.6845978,1636352625,33,-17,50,62.27358991
111.7158478,1636352625,34,-17,50,62.80923499
111.7470978,1636352625,33,-18,49,61.75759063
111.7783478,1636352625,32,-18,49,61.22907806
111.8095978,1636352625,34,-17,50,62.80923499
111.8408478,1636352625,32,-18,48,60.43177972
111.8721078,1636352625,34,-18,50,63.08724118
111.9033578,1636352626,33,-17,50,62.27358991
111.9346078,1636352626,33,-17,49,61.47357156
111.9658578,1636352626,33,-17,50,62.27358991
111.9971078,1636352626,37,-16,50,64.22616289
112.0283578,1636352626,37,-16,50,64.22616289
112.0596078,1636352626,34,-15,52,63.91400473
112.0908678,1636352626,37,-14,55,67.74953874
112.1221178,1636352626,36,-17,54,67.08949247
112.1533678,1636352626,24,-20,48,57.27128425
112.1846178,1636352626,24,-21,50,59.30430001
112.2158678,1636352626,30,-19,57,67.15653356
112.2471178,1636352626,24,-15,55,61.85466838
112.2783678,1636352626,23,-15,53,59.69087032
112.3096278,1636352626,25,-15,58,64.91532947
112.3408778,1636352626,19,-16,60,64.93843238
112.3721278,1636352626,8,-18,58,61.25357132
112.4033778,1636352626,21,-13,63,67.66830868
112.4346278,1636352626,22,-14,63,68.18357573
112.4658778,1636352626,23,-15,59,65.07687761
112.4971278,1636352626,23,-15,55,61.47357156
112.5283878,1636352626,22,-14,44,51.14684741
112.5596378,1636352626,25,-13,31,41.89272013
112.5908878,1636352626,26,-10,26,38.10511777
112.6221378,1636352626,32,-3,29,43.28972164
112.6533878,1636352626,35,0,35,49.49747468
112.6846378,1636352626,28,6,37,46.78675026
112.7158979,1636352626,25,15,41,50.30904491
112.7471479,1636352626,24,18,44,53.25410782
112.7783979,1636352626,34,16,51,63.34824386
112.8096479,1636352626,44,16,53,70.71774883
112.8408979,1636352626,52,14,53,75.5579248
112.8721479,1636352626,48,13,48,69.11584478
113.0596579,1636352627,66,6,32,73.59347797
113.0909079,1636352627,62,0,25,66.85057965
113.1221579,1636352627,60,-5,27,65.98484675
113.1534179,1636352627,57,-6,29,64.23394741
113.1846679,1636352627,57,-7,28,63.89053138
113.2159179,1636352627,54,-7,25,59.91660872
113.2471679,1636352627,51,-7,24,56.79788728
113.2784179,1636352627,55,-6,23,59.91660872
113.3096679,1636352627,56,-5,22,60.37383539
113.3409179,1636352627,59,-5,22,63.16644679
113.3721779,1636352627,63,-4,23,67.18630813
113.4034279,1636352627,61,-4,21,64.63745044
113.4346779,1636352627,58,-5,21,61.88699379
113.4659279,1636352627,57,-6,20,60.70420084
113.4971779,1636352627,60,-6,18,62.92853089
113.5284279,1636352627,58,-5,16,60.37383539
113.5596779,1636352627,57,-5,15,59.15234568
113.5909379,1636352627,59,-6,19,62.27358991
113.6221879,1636352627,66,-2,22,69.59885057
113.6534379,1636352627,61,1,19,63.89835679
113.6846879,1636352627,63,-1,23,67.07458535
113.7159379,1636352627,65,-2,20,68.03675477
113.7471879,1636352627,61,-3,17,63.39558344
113.7784379,1636352627,62,-4,18,64.68384652
113.8096979,1636352627,59,-6,18,61.97580173
113.9346979,1636352628,61,-1,7,61.40846847
113.9659479,1636352628,64,0,9,64.62971453
113.9971979,1636352628,66,-2,12,67.11184694
114.0284579,1636352628,59,-4,12,60.34069937
114.0597079,1636352628,53,-11,18,57.04384279
114.0909579,1636352628,57,-8,17,60.01666435
114.1222079,1636352628,60,-5,16,62.29767251
114.1534579,1636352628,62,-1,15,63.79655163
114.1847079,1636352628,61,-2,15,62.84902545
114.2159579,1636352628,58,-4,14,59.79966555
114.247218,1636352628,58,-7,13,59.84981203
114.278468,1636352628,63,-10,15,65.5286197
114.309718,1636352628,60,-14,17,63.91400473
114.340968,1636352628,58,-11,16,61.16371473
114.372218,1636352628,63,-7,18,65.89385404
114.403468,1636352628,60,-6,19,63.22183167
114.434718,1636352628,60,-6,19,63.22183167
114.4659777,1636352628,60,-9,18,63.28506933
114.4972277,1636352628,60,-10,17,63.1585307
114.5284777,1636352628,57,-10,16,60.04165221
114.5597277,1636352628,61,-10,18,64.38167441
114.5909777,1636352628,60,-10,18,63.43500611
114.6222277,1636352628,58,-9,17,61.10646447
114.6534777,1636352628,60,-10,16,62.89674077
114.6847377,1636352628,61,-11,16,64.01562309
114.7159877,1636352628,58,-10,14,60.49793385
114.7472377,1636352628,60,-10,15,62.64982043
114.7784877,1636352628,60,-8,12,61.70899448
114.8097377,1636352628,64,-8,14,66.0
114.8409877,1636352628,65,-8,13,66.76825593
114.8722377,1636352628,67,-6,12,68.33008122
114.9034978,1636352629,69,-6,13,70.46985171
114.9347478,1636352629,80,-4,13,81.14801291
114.9659978,1636352629,76,1,8,76.42643522
114.9972478,1636352629,73,3,6,73.30757123
115.0284978,1636352629,65,7,6,65.65059025
115.0597478,1636352629,58,9,6,59.0
115.0909978,1636352629,55,10,8,56.47123161
115.1222578,1636352629,52,12,11,54.4885309
115.1535078,1636352629,50,13,12,53.03772242
115.1847578,1636352629,50,5,28,57.52390807
115.2160078,1636352629,39,11,35,53.54437412
115.2472578,1636352629,46,19,13,51.4392846
115.2785078,1636352629,73,12,35,81.84130986
115.3097578,1636352629,64,10,39,75.61084578
115.3410178,1636352629,41,7,20,46.15192304
115.3722678,1636352629,40,10,13,43.23193264
115.4035178,1636352629,44,12,10,46.69047012
115.4347678,1636352629,56,10,12,58.13776741
115.4660178,1636352629,52,8,10,53.55371136
115.4972678,1636352629,57,5,4,57.3585216
115.6847778,1636352629,62,3,23,66.19667665
115.7160278,1636352629,64,-2,29,70.29224708
115.7472878,1636352629,60,-10,20,64.03124237
115.7785378,1636352629,60,-12,17,63.50590524
115.8097878,1636352629,57,-10,13,59.31273051
115.8410378,1636352629,59,-7,10,60.24948133
115.8722878,1636352629,61,-7,12,62.56196928
115.9972978,1636352630,62,-5,11,63.16644679
116.0285478,1636352630,63,-4,9,63.76519427
116.0597978,1636352630,65,-2,4,65.15366452
116.0910478,1636352630,71,-1,7,71.35124386
116.1222978,1636352630,72,0,4,72.11102551
116.1535478,1636352630,65,0,-4,65.12296062
116.1848078,1636352630,64,-3,-9,64.69930448
116.2160578,1636352630,60,-4,-10,60.95900262
116.2473078,1636352630,61,-5,-10,62.01612693
116.2785578,1636352630,60,-5,-12,61.39218191
116.3098078,1636352630,61,-4,-16,63.19018911
116.3410578,1636352630,60,-2,-22,63.93746945
116.3723078,1636352630,59,-2,-25,64.1092817
116.4035678,1636352630,56,-3,-27,62.24146528
116.4348178,1636352630,54,-4,-31,62.39390996
116.4660678,1636352630,52,-5,-30,60.24118193
116.4973178,1636352630,41,-6,-40,57.5934024
116.5285678,1636352630,44,-7,-38,58.55766389
116.5598178,1636352630,44,-8,-44,62.73754857
116.5910678,1636352630,39,-8,-53,66.28725368
116.6223279,1636352630,42,-6,-49,64.81512169
116.6535779,1636352630,46,-3,-54,71.0
116.6848279,1636352630,46,-3,-51,68.74590897
116.7160779,1636352630,47,-4,-54,71.70076708
116.7473279,1636352630,45,-4,-56,71.95137247
116.7785779,1636352630,42,-4,-56,70.11419257
116.8098279,1636352630,37,1,-54,65.46754921
116.8410879,1636352630,33,5,-54,63.48228099
116.8723379,1636352630,33,14,-54,64.81512169
116.9035879,1636352631,31,19,-56,66.76825593
116.9348379,1636352631,32,20,-57,68.35934464
