SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
277.1585438,1632897500,-58,30,8,65.78753681
277.1898038,1632897500,-59,29,7,66.1135387
277.2210538,1632897500,-58,28,7,64.78425735
277.2523038,1632897500,-57,29,7,64.33506043
277.2835538,1632897500,-57,29,7,64.33506043
277.3148038,1632897500,-56,29,7,63.45076832
277.3460538,1632897500,-55,28,7,62.11280061
277.3773038,1632897500,-56,29,7,63.45076832
277.4085636,1632897500,-56,30,7,63.91400473
277.4398136,1632897500,-56,30,8,64.03124237
277.4710636,1632897500,-56,30,8,64.03124237
277.6273236,1632897500,-57,29,7,64.33506043
277.6585736,1632897500,-58,31,6,66.03786792
277.6898236,1632897500,-58,31,6,66.03786792
277.7210736,1632897500,-57,30,7,64.79197481
277.7523236,1632897500,-55,30,7,63.03967005
277.7835736,1632897500,-56,29,6,63.34824386
277.8148236,1632897501,-56,29,6,63.34824386
277.8460836,1632897501,-57,29,6,64.23394741
277.8773336,1632897501,-57,30,5,64.60650122
277.9085836,1632897501,-57,30,6,64.69157596
277.9398336,1632897501,-56,29,5,63.26136262
277.9710836,1632897501,-56,30,6,63.81222453
278.0023336,1632897501,-56,30,8,64.03124237
278.0335836,1632897501,-56,30,8,64.03124237
278.0648437,1632897501,-56,31,11,64.94613152
278.0960937,1632897501,-56,31,12,65.12296062
278.1273437,1632897501,-56,28,10,63.40346994
278.1585937,1632897501,-55,28,10,62.52199613
278.1898437,1632897501,-56,29,12,64.19501538
278.2210937,1632897501,-56,31,13,65.31462317
278.2523437,1632897501,-56,31,12,65.12296062
278.2836037,1632897501,-56,31,11,64.94613152
278.3148537,1632897501,-54,30,10,62.57795139
278.3461037,1632897501,-52,28,10,59.89991653
278.3773537,1632897501,-53,27,9,60.15812497
278.4086037,1632897501,-55,29,9,62.8251542
278.4398537,1632897501,-58,32,8,66.72330927
278.4711037,1632897501,-61,34,7,70.18546858
278.5023637,1632897501,-61,34,7,70.18546858
278.5336137,1632897501,-59,32,6,67.38694236
278.5648637,1632897501,-57,30,6,64.69157596
278.5961137,1632897501,-54,27,6,60.67124525
278.6273637,1632897501,-54,26,6,60.23288139
278.6586137,1632897501,-56,28,6,62.89674077
278.6898637,1632897501,-61,34,8,70.29224708
278.7211237,1632897501,-59,36,8,69.57729515
278.7523737,1632897501,-56,33,8,65.49045732
278.7836237,1632897501,-51,30,10,60.00833275
278.8148737,1632897502,-50,30,11,59.3380148
278.8461237,1632897502,-51,30,12,60.37383539
278.8773737,1632897502,-53,29,13,61.79805822
278.9086237,1632897502,-54,31,15,64.04685785
278.9398837,1632897502,-56,34,16,67.4388612
278.9711337,1632897502,-56,34,16,67.4388612
279.0023837,1632897502,-55,32,16,65.61249881
279.0336337,1632897502,-55,33,16,66.10597552
279.0648837,1632897502,-54,32,16,64.77653896
279.0961337,1632897502,-54,30,14,63.34035049
279.1273837,1632897502,-55,31,13,64.45928948
279.1586437,1632897502,-56,33,12,66.09841148
279.1898937,1632897502,-56,31,11,64.94613152
279.2211437,1632897502,-55,30,11,63.60817558
279.2523937,1632897502,-55,31,10,63.92182726
279.2836437,1632897502,-54,31,10,63.0634601
279.3148937,1632897502,-53,32,10,62.71363488
279.3461537,1632897502,-56,34,11,66.43041472
279.3774037,1632897502,-56,36,12,67.6461381
279.4086537,1632897502,-57,37,10,68.68769904
279.4399037,1632897502,-55,36,10,66.49060084
279.4711537,1632897502,-52,32,9,61.7170965
279.5024037,1632897502,-54,33,8,63.78871374
279.5336537,1632897502,-55,34,7,65.03845017
279.5649137,1632897502,-57,34,7,66.73829485
279.5961637,1632897502,-57,32,7,65.74191966
279.6274137,1632897502,-57,33,6,66.13622306
279.6586637,1632897502,-54,30,5,61.97580173
279.6899137,1632897502,-54,28,5,61.03277808
279.7211637,1632897502,-56,30,8,64.03124237
280.0336838,1632897503,-55,25,6,60.71243695
280.0649338,1632897503,-59,29,6,66.01514978
280.0961838,1632897503,-61,31,6,68.68769904
280.2524438,1632897503,-57,29,5,64.14826576
280.2836938,1632897503,-57,30,5,64.60650122
280.3149438,1632897503,-56,30,4,63.65532185
280.3461938,1632897503,-56,31,5,64.20280368
280.3774438,1632897503,-54,31,5,62.46599075
280.4086938,1632897503,-55,30,5,62.84902545
280.4399538,1632897503,-54,30,6,62.0644826
280.4712038,1632897503,-57,31,7,65.2610144
280.6587138,1632897503,-57,29,6,64.23394741
280.6899638,1632897503,-57,29,6,64.23394741
280.7212138,1632897503,-57,30,6,64.69157596
280.7524638,1632897503,-57,30,6,64.69157596
280.7837138,1632897503,-57,31,7,65.2610144
280.8149638,1632897504,-56,31,7,64.38944013
280.8462138,1632897504,-55,31,7,63.52164985
280.8774738,1632897504,-55,30,6,62.93647591
280.9087238,1632897504,-55,30,6,62.93647591
280.9399738,1632897504,-56,30,6,63.81222453
280.9712238,1632897504,-56,30,6,63.81222453
281.0024738,1632897504,-56,30,7,63.91400473
281.0337238,1632897504,-57,30,7,64.79197481
281.0649738,1632897504,-57,30,7,64.79197481
281.0962338,1632897504,-57,31,7,65.2610144
281.1274838,1632897504,-57,31,7,65.2610144
281.1587338,1632897504,-57,31,7,65.2610144
281.1899838,1632897504,-56,31,7,64.38944013
281.2212338,1632897504,-56,31,7,64.38944013
281.2524838,1632897504,-56,30,7,63.91400473
281.2837338,1632897504,-56,31,7,64.38944013
281.3149936,1632897504,-55,31,7,63.52164985
281.3462436,1632897504,-55,32,7,64.01562309
281.3774936,1632897504,-55,31,7,63.52164985
281.4087436,1632897504,-55,32,7,64.01562309
281.4399936,1632897504,-55,32,8,64.13267498
281.4712436,1632897504,-55,31,8,63.63961031
281.5024936,1632897504,-55,31,7,63.52164985
281.5337536,1632897504,-56,32,7,64.87680633
281.5650036,1632897504,-55,32,8,64.13267498
281.5962536,1632897504,-55,32,6,63.91400473
281.6275036,1632897504,-55,31,7,63.52164985
281.6587536,1632897504,-55,31,7,63.52164985
281.6900036,1632897504,-54,31,6,62.55397669
281.7212536,1632897504,-54,31,6,62.55397669
281.7525136,1632897504,-54,34,6,64.09368144
281.7837636,1632897504,-54,35,7,64.73020933
281.8150136,1632897505,-53,38,6,65.49045732
281.8462636,1632897505,-54,41,6,68.0661443
281.8775136,1632897505,-52,48,6,71.02112362
281.9087636,1632897505,-50,48,4,69.42621983
281.9400237,1632897505,-48,45,3,65.8634952
281.9712737,1632897505,-44,40,3,59.53990259
282.0025237,1632897505,-46,37,2,59.0677577
282.0337737,1632897505,-47,37,1,59.82474404
282.0650237,1632897505,-51,38,-1,63.60817558
282.0962737,1632897505,-52,40,-2,65.63535633
282.1275237,1632897505,-52,45,-5,68.9492567
282.1587837,1632897505,-49,44,-7,66.22688276
282.1900337,1632897505,-48,42,-7,64.16385275
282.2212837,1632897505,-47,39,-7,61.47357156
282.2525337,1632897505,-49,39,-7,63.01587102
282.2837837,1632897505,-53,43,-6,68.51277253
282.3150337,1632897505,-54,50,-6,73.83765977
282.3462837,1632897505,-54,51,-7,74.60562981
282.3775437,1632897505,-53,51,-6,73.79701891
282.4087937,1632897505,-51,49,-4,70.83784299
282.4400437,1632897505,-48,38,1,61.22907806
282.4712937,1632897505,-39,40,16,58.1119609
282.5025437,1632897505,-32,38,13,51.35172831
282.5337937,1632897505,-54,42,10,69.13754407
282.6900537,1632897505,-44,33,1,55.00909016
282.7213037,1632897505,-43,33,0,54.20332093
282.7525537,1632897505,-44,31,0,53.82378656
282.7838037,1632897505,-46,32,1,56.04462508
282.8150637,1632897506,-49,40,1,63.26136262
282.8463137,1632897506,-47,42,1,63.03967005
282.8775637,1632897506,-54,39,0,66.61080993
282.9088137,1632897506,-59,44,1,73.60706488
283.0650737,1632897506,-48,35,1,59.41380311
283.0963237,1632897506,-49,42,5,64.73020933
283.1275737,1632897506,-56,52,1,76.42643522
283.1588237,1632897506,-52,51,0,72.83543094
283.1900737,1632897506,-43,32,1,53.60970061
283.2213237,1632897506,-42,23,1,47.89572006
283.2525837,1632897506,-46,25,1,52.36410985
283.2838337,1632897506,-58,43,2,72.22880312
283.3150837,1632897506,-60,50,1,78.10889834
283.3463337,1632897506,-56,38,3,67.74215822
283.3775837,1632897506,-54,33,4,63.41135545
283.4088337,1632897506,-49,31,4,58.12056435
283.4400837,1632897506,-45,37,6,58.56620186
283.4713438,1632897506,-49,46,7,67.57218363
283.5025938,1632897506,-42,66,8,78.63841301
283.5338438,1632897506,-38,66,12,77.09734107
283.5650938,1632897506,-46,102,12,112.5344392
283.5963438,1632897506,-26,70,6,74.9132832
283.6275938,1632897506,-22,47,5,52.13444159
283.6588438,1632897506,-20,31,5,37.22902094
283.6901038,1632897506,-24,24,5,34.3074336
283.7213538,1632897506,-30,22,7,37.85498646
283.7526038,1632897506,-42,31,10,53.15072906
283.7838538,1632897506,-48,34,11,59.8414572
283.8151038,1632897507,-58,40,13,71.64495795
283.8463538,1632897507,-72,43,52,98.67623827
283.8776038,1632897507,-57,25,38,72.92461861
283.9088638,1632897507,-117,81,-3,142.334114
283.9401138,1632897507,-81,86,-8,118.4103036
283.9713638,1632897507,-27,89,1,93.01075207
284.0026138,1632897507,-42,42,-14,61.02458521
284.0338638,1632897507,-43,40,-15,60.61352984
284.0651138,1632897507,-35,30,-7,46.62617291
284.0963638,1632897507,-37,33,-3,49.66890375
284.1276238,1632897507,-49,33,-4,59.21148537
284.1588738,1632897507,-53,32,-2,61.94352266
284.1901238,1632897507,-54,34,-2,63.8435588
284.2213738,1632897507,-54,34,0,63.81222453
284.2526238,1632897507,-54,30,0,61.77378085
284.2838738,1632897507,-53,27,1,59.48949487
284.3151338,1632897507,-53,27,1,59.48949487
284.3463838,1632897507,-54,27,2,60.40695324
284.3776338,1632897507,-55,24,3,60.08327554
284.4088838,1632897507,-55,22,4,59.37171044
284.4401338,1632897507,-56,21,6,60.10823571
284.4713838,1632897507,-60,20,6,63.5295207
284.5026338,1632897507,-62,22,8,66.2721661
284.5338938,1632897507,-65,27,10,71.09149035
284.5651438,1632897507,-67,29,13,74.15524257
284.5963938,1632897507,-70,33,16,79.0253124
284.6276438,1632897507,-61,39,19,74.85318964
284.6588938,1632897507,-61,33,17,71.40728254
284.6901438,1632897507,-64,39,8,75.37240874
284.7213938,1632897507,-57,42,1,70.80960387
284.7526538,1632897507,-48,37,0,60.6052803
284.7839038,1632897507,-45,44,2,62.96824597
284.8151538,1632897508,-42,46,2,62.3217458
284.8464038,1632897508,-41,40,2,57.31491952
284.8776538,1632897508,-39,30,4,49.36598019
284.9089038,1632897508,-41,28,5,49.8998998
284.9401538,1632897508,-42,29,8,51.66236541
284.9714139,1632897508,-47,29,8,55.80322571
285.0026639,1632897508,-48,29,7,56.5154846
285.0339139,1632897508,-48,29,9,56.79788728
285.0651639,1632897508,-46,25,8,52.96225071
285.0964139,1632897508,-49,24,4,54.70831747
285.1276639,1632897508,-62,42,3,74.94664769
285.1589139,1632897508,-64,46,3,78.87331615
285.3776736,1632897508,-54,63,9,83.46256646
285.4089336,1632897508,-41,40,9,57.98275606
285.4401836,1632897508,-45,24,9,51.7880295
285.4714336,1632897508,-45,23,9,51.33225107
285.5026836,1632897508,-49,27,7,56.38262144
285.5339336,1632897508,-56,27,8,62.68173578
285.5651836,1632897508,-58,26,8,64.06246951
285.5964336,1632897508,-58,23,8,62.90468981
285.6276937,1632897508,-60,24,7,65.0
285.6589437,1632897508,-62,23,8,66.61080993
285.6901937,1632897508,-64,27,10,70.17834424
285.7214437,1632897508,-65,30,11,72.42927585
285.7526937,1632897508,-67,32,12,75.21303079
285.7839437,1632897508,-72,38,13,82.44392033
285.8151937,1632897509,-59,47,17,77.32399369
285.8464537,1632897509,-49,36,13,62.17716623
285.8777037,1632897509,-43,36,11,57.14892825
285.9089537,1632897509,-41,39,9,57.2974694
285.9402037,1632897509,-44,43,8,62.04030948
285.9714537,1632897509,-40,48,10,63.27716808
286.0027037,1632897509,-40,41,9,57.98275606
286.0339537,1632897509,-40,38,9,55.90169944
286.0652137,1632897509,-37,32,9,49.73932046
286.0964637,1632897509,-35,29,9,46.33573135
286.1277137,1632897509,-37,29,10,48.06245936
286.1589637,1632897509,-38,32,11,50.88221693
286.1902137,1632897509,-40,33,12,53.22593353
286.2214637,1632897509,-48,40,13,63.82005954
286.2527137,1632897509,-56,49,14,75.71657678
286.2839737,1632897509,-56,56,17,81.0
286.3152237,1632897509,-50,54,20,76.26270386
286.3464737,1632897509,-48,49,19,71.1758386
286.3777237,1632897509,-52,52,16,75.25955089
286.4089737,1632897509,-62,72,19,96.89685237
286.4402237,1632897509,-58,76,21,97.88258272
286.4714737,1632897509,-42,52,14,68.29348432
286.5027337,1632897509,-46,47,12,66.85057965
286.5339837,1632897509,-55,57,15,80.61637551
286.5652337,1632897509,-43,52,15,69.12307864
286.5964837,1632897509,-41,46,13,62.97618598
286.6277337,1632897509,-42,38,12,57.8964593
286.6589837,1632897509,-45,37,11,59.28743543
286.6902337,1632897509,-44,35,13,57.70615219
286.7214937,1632897509,-41,28,16,52.16320542
286.7527437,1632897509,-41,25,17,50.94114251
286.7839937,1632897509,-44,23,13,51.32250968
286.8152437,1632897510,-47,16,12,51.07837116
286.8464937,1632897510,-47,9,10,48.88762625
286.8777437,1632897510,-57,6,9,58.01723882
286.9090037,1632897510,-62,10,10,63.59245238
286.9402537,1632897510,-58,21,12,62.84106937
286.9715037,1632897510,-61,31,19,71.01408311
287.0027537,1632897510,-68,46,16,83.64209467
287.0340037,1632897510,-56,55,20,81.0
287.0652537,1632897510,-56,52,21,79.2527602
287.0965037,1632897510,-49,50,19,72.53964433
287.1277637,1632897510,-49,41,15,65.62773804
287.1590137,1632897510,-50,40,15,65.76473219
287.1902637,1632897510,-46,36,19,61.42475071
287.2215137,1632897510,-45,35,19,60.09159675
287.2527637,1632897510,-45,31,17,57.22761571
287.2840137,1632897510,-47,28,17,57.28874235
287.3152637,1632897510,-47,28,17,57.28874235
287.3465238,1632897510,-48,31,17,59.61543424
287.3777738,1632897510,-50,31,17,61.23724357
287.4090238,1632897510,-51,31,18,62.3377895
287.4402738,1632897510,-52,33,18,64.16385275
287.4715238,1632897510,-53,35,18,66.01514978
287.5027738,1632897510,-54,35,18,66.82065549
287.5340238,1632897510,-56,38,17,69.7782201
287.5652838,1632897510,-57,40,17,71.67984375
287.5965338,1632897510,-62,50,15,81.04936767
287.6277838,1632897510,-57,51,16,78.14089838
287.6590338,1632897510,-52,39,12,66.09841148
287.6902838,1632897510,-51,34,8,61.81423784
287.7215338,1632897510,-47,30,6,56.08029957
287.7527838,1632897510,-51,28,2,58.21511831
287.7840438,1632897510,-55,34,2,64.69157596
288.0028038,1632897511,-57,25,9,62.88879073
288.0340538,1632897511,-61,28,10,67.86015031
288.0653038,1632897511,-66,37,12,76.6093989
288.0965538,1632897511,-61,40,16,74.6793144
288.1278038,1632897511,-58,41,17,73.03423855
288.1590538,1632897511,-47,42,16,65.03076195
288.3153138,1632897511,-30,46,6,55.24490927
288.3465638,1632897511,-29,43,6,52.21110993
288.3778138,1632897511,-30,52,9,60.70420084
288.4090638,1632897511,-26,50,12,57.61944116
288.4403238,1632897511,-24,48,13,55.21775077
288.4715738,1632897511,-23,45,13,52.1823725
288.5028238,1632897511,-22,51,12,56.82429058
288.5340738,1632897511,-23,55,13,61.01639124
288.5653238,1632897511,-26,57,18,65.18435395
288.5965738,1632897511,-25,57,21,65.6886596
288.6278238,1632897511,-24,61,23,69.46941773
288.6590838,1632897511,-34,72,22,82.60750571
288.6903338,1632897511,-34,71,19,80.98147936
288.7215838,1632897511,-29,72,15,79.0569415
288.8778436,1632897512,-28,71,5,76.4852927
288.9090936,1632897512,-24,78,6,81.82909018
288.9403436,1632897512,-8,72,3,72.50517223
288.9715936,1632897512,-10,56,-1,56.89463947
289.0028436,1632897512,-13,50,-1,51.67204273
289.0340936,1632897512,-23,48,1,53.23532662
289.0653436,1632897512,-24,50,4,55.6057551
289.0966036,1632897512,-26,49,3,55.55177765
289.1278536,1632897512,-36,48,-8,60.5309838
289.1591036,1632897512,-42,50,-10,66.06057826
289.1903536,1632897512,-42,50,-8,65.78753681
289.2216036,1632897512,-31,43,1,53.01886457
289.2528536,1632897512,-31,53,4,61.53048025
289.2841136,1632897512,-37,71,6,80.28698525
289.3153636,1632897512,-32,58,6,66.51315659
289.3466136,1632897512,-34,52,3,62.20128616
289.3778636,1632897512,-43,52,-2,67.50555533
289.4091136,1632897512,-44,53,-3,68.9492567
289.4403636,1632897512,-40,58,1,70.46275612
289.4716136,1632897512,-36,54,4,65.02307283
289.5028737,1632897512,-28,51,8,58.72818744
289.5341237,1632897512,-28,49,8,57.0
289.5653737,1632897512,-28,49,7,56.86826883
289.5966237,1632897512,-29,51,7,59.08468499
289.6278737,1632897512,-27,51,6,58.01723882
289.6591237,1632897512,-26,52,5,58.35237784
289.6903737,1632897512,-26,57,5,62.84902545
289.7216337,1632897512,-25,58,4,63.28506933
289.7528837,1632897512,-30,89,3,93.96807969
289.7841337,1632897512,-28,97,-2,100.9801961
289.8153837,1632897513,-22,76,-3,79.17701687
289.8466337,1632897513,-20,62,1,65.15366452
289.8778837,1632897513,-20,65,2,68.03675477
289.9091337,1632897513,-13,64,0,65.30696747
289.9403937,1632897513,-15,58,-3,59.98333102
289.9716437,1632897513,-16,57,-2,59.23681288
290.0028937,1632897513,-14,61,-4,62.71363488
290.0341437,1632897513,-12,66,-1,67.08949247
290.0653937,1632897513,-10,69,0,69.72087205
290.0966437,1632897513,-12,61,-2,62.20128616
290.1278937,1632897513,-15,58,-4,60.04165221
290.1591537,1632897513,-19,56,-6,59.43904441
290.1904037,1632897513,-19,59,-6,62.27358991
290.2216537,1632897513,-18,62,-5,64.75337829
290.2529037,1632897513,-23,71,-2,74.65922582
290.2841537,1632897513,-22,64,0,67.67569726
290.3154037,1632897513,-22,56,6,60.46486583
290.3466537,1632897513,-28,60,5,66.4003012
290.3779137,1632897513,-32,58,4,66.36264009
290.4091637,1632897513,-30,54,7,62.16912417
290.4404137,1632897513,-28,53,10,60.77005842
290.4716637,1632897513,-28,54,17,63.1585307
290.5029137,1632897513,-35,56,19,68.71681017
290.5341637,1632897513,-33,55,17,66.3551053
290.5654137,1632897513,-27,56,12,63.31666447
290.5966737,1632897513,-27,62,11,68.51277253
290.6279237,1632897513,-20,66,9,69.5485442
290.6591737,1632897513,-15,59,9,61.53860577
290.6904237,1632897513,-16,57,9,59.88321969
290.7216737,1632897513,-16,56,9,58.93216439
290.7529237,1632897513,-17,53,7,56.09812831
290.7841737,1632897513,-20,50,6,54.18486874
290.8154337,1632897514,-23,59,7,63.71028174
290.8466837,1632897514,-24,67,8,71.61703708
290.8779337,1632897514,-22,65,7,68.97825744
290.9091837,1632897514,-21,57,7,61.14736298
290.9404337,1632897514,-22,58,7,62.42595614
290.9716837,1632897514,-25,61,5,66.1135387
291.0029337,1632897514,-27,60,4,65.91661399
291.0341938,1632897514,-29,60,4,66.76076692
291.0654438,1632897514,-27,60,5,65.98484675
291.0966938,1632897514,-25,61,7,66.29479618
291.1279438,1632897514,-21,61,9,65.13831438
291.1591938,1632897514,-19,60,9,63.5767253
291.1904438,1632897514,-21,59,6,62.91263784
291.2216938,1632897514,-22,60,5,64.10148204
291.2529538,1632897514,-22,61,5,65.03845017
291.2842038,1632897514,-22,60,4,64.03124237
291.3154538,1632897514,-23,60,4,64.38167441
291.3467038,1632897514,-23,59,3,63.39558344
291.3779538,1632897514,-23,60,4,64.38167441
291.4092038,1632897514,-24,61,4,65.67343451
291.4404538,1632897514,-24,60,4,64.74565622
291.4717138,1632897514,-25,59,5,64.27285586
291.5029638,1632897514,-24,60,5,64.81512169
291.5342138,1632897514,-23,61,6,65.46754921
291.5654638,1632897514,-23,60,5,64.45153218
291.5967138,1632897514,-22,60,6,64.18722614
291.6279638,1632897514,-22,60,6,64.18722614
291.6592238,1632897514,-22,61,5,65.03845017
291.6904738,1632897514,-21,60,5,63.76519427
291.7217238,1632897514,-22,60,5,64.10148204
291.7529738,1632897514,-22,59,4,63.09516622
291.7842238,1632897514,-22,60,3,63.97655821
291.8154738,1632897515,-22,60,3,63.97655821
291.8467238,1632897515,-23,60,3,64.32728814
291.8779838,1632897515,-23,60,2,64.28841264
291.9092338,1632897515,-23,59,2,63.35613625
291.9404838,1632897515,-24,56,2,60.95900262
291.9717338,1632897515,-23,56,2,60.57227088
292.0029838,1632897515,-21,59,3,62.69768736
292.0342338,1632897515,-21,62,4,65.58200973
292.0654838,1632897515,-23,66,6,70.14983963
292.0967438,1632897515,-16,67,16,70.71774883
292.1279938,1632897515,-7,62,7,62.78534861
292.1592438,1632897515,-17,69,0,71.06335202
292.1904938,1632897515,-20,80,3,82.51666498
292.2217438,1632897515,-15,75,-3,76.54410493
292.2529938,1632897515,13,55,1,56.52433104
292.2842438,1632897515,14,50,-1,51.93264869
292.3155038,1632897515,3,57,-22,61.17188897
292.3467538,1632897515,-3,69,-47,83.54040938
292.3780038,1632897515,-17,77,-61,99.69453345
292.4092538,1632897515,-42,65,-75,107.7682699
292.4405038,1632897515,-43,47,-69,93.90953093
292.4717538,1632897515,-29,34,-45,63.41923998
292.5030038,1632897515,-48,31,-40,69.74955197
292.5342638,1632897515,-60,34,-45,82.3468275
292.5655138,1632897515,-59,40,-34,78.97467949
292.5967638,1632897515,-63,51,-13,82.09141246
292.6280138,1632897515,-59,51,-1,77.99358948
292.6592638,1632897515,-58,30,0,65.29931087
292.6905138,1632897515,-56,20,2,59.49789912
292.7217638,1632897515,-56,12,6,57.5847202
292.7530236,1632897515,-68,15,6,69.89277502
292.7842736,1632897515,-79,21,9,82.23746105
292.8155236,1632897516,-80,34,25,90.44888059
292.8467736,1632897516,-71,37,29,85.15280383
292.8780236,1632897516,-46,24,24,57.16642371
292.9092736,1632897516,-32,14,14,37.62977544
292.9405236,1632897516,-35,13,15,40.23679908
292.9717836,1632897516,-51,11,12,53.53503526
293.0030336,1632897516,-54,19,15,59.1776985
293.0342836,1632897516,-59,24,34,72.20110802
293.0655336,1632897516,-55,16,47,74.09453421
293.0967836,1632897516,-56,15,55,79.9124521
293.1280336,1632897516,-82,10,65,105.1142236
293.1592836,1632897516,-103,15,64,122.1883792
293.1905437,1632897516,-120,33,69,142.3024947
293.2217937,1632897516,-96,35,34,107.6893681
293.3780437,1632897516,-128,67,-128,193.0207243
293.4093037,1632897516,-128,-121,-128,217.7360788
293.4405537,1632897516,-22,127,127,180.9475062
293.4718037,1632897516,-128,127,-128,221.1266605
293.5030537,1632897516,-13,-79,-66,103.7593369
293.5343037,1632897516,55,-10,46,72.39475119
293.5655537,1632897516,0,65,5,65.19202405
293.5968037,1632897516,-128,121,-9,176.3689315
293.6280637,1632897516,52,127,-128,187.6619301
293.6593137,1632897516,127,79,-128,196.8603566
293.6905637,1632897516,127,38,-93,161.9320845
293.7218137,1632897516,64,30,-9,71.25307011
293.7530637,1632897516,32,-122,-128,179.6997496
293.7843137,1632897516,-128,62,127,190.6751164
293.8155637,1632897517,-128,127,-50,187.1176101
293.8468237,1632897517,-128,36,-128,184.5643519
293.8780737,1632897517,73,127,8,146.7037832
293.9093237,1632897517,-35,54,-114,130.9083649
293.9405737,1632897517,127,-6,-128,180.4134141
293.9718237,1632897517,50,33,-128,141.3258646
294.0030737,1632897517,-8,43,7,44.29446918
294.0343237,1632897517,28,-128,-128,183.1720503
294.0655837,1632897517,103,-58,44,126.1308844
294.0968337,1632897517,-94,-128,127,203.3445352
294.1280837,1632897517,-128,-128,-123,218.8538325
294.1593337,1632897517,-95,127,127,203.1821843
294.1905837,1632897517,-14,39,-128,134.5399569
294.2218337,1632897517,4,-2,-128,128.0781012
294.2530937,1632897517,127,127,127,219.9704526
294.2843437,1632897517,9,102,-128,163.9176623
294.3155937,1632897517,20,-22,-111,114.9130106
294.3468437,1632897517,36,-6,50,61.90315016
294.3780937,1632897517,-128,14,127,180.8562965
294.4093437,1632897517,-128,-128,17,181.8158409
294.4405937,1632897517,-56,-64,127,152.8430568
294.4718537,1632897517,-32,-101,-1,105.9528197
294.5031037,1632897517,-75,-114,-128,187.0962319
294.5343537,1632897517,-5,-61,-128,141.8802312
294.5656037,1632897517,-61,35,-38,79.93747557
294.5968537,1632897517,36,34,50,70.37044834
294.6281037,1632897517,32,111,-87,144.6167349
294.6593537,1632897517,-128,124,-106,207.3547685
294.6906137,1632897517,-128,127,21,181.5323663
294.7218637,1632897517,-18,69,52,88.25531145
294.7531137,1632897517,-128,127,30,182.7922318
294.7843637,1632897517,-128,127,103,207.6583733
294.8156137,1632897518,-128,-25,75,150.4460036
294.8468637,1632897518,-128,-46,71,153.4307661
294.8781137,1632897518,-115,-61,72,148.7615542
294.9093738,1632897518,-55,1,102,115.8878768
294.9406238,1632897518,-2,1,110,110.0227249
294.9718738,1632897518,-35,13,61,71.51922818
295.0031238,1632897518,-128,102,-99,191.2825136
295.0343738,1632897518,-128,127,30,182.7922318
295.0656238,1632897518,-45,82,-18,95.25229656
295.0968738,1632897518,-58,97,-73,134.5436732
295.2843838,1632897518,-39,-128,-34,138.0615805
295.3156338,1632897518,-7,-128,-8,128.4406478
295.3468938,1632897518,15,-125,-58,138.6145735
295.3781438,1632897518,-128,4,-128,181.0635248
295.4093938,1632897518,-128,107,-128,210.2783869
295.4406438,1632897518,127,127,127,219.9704526
295.4718938,1632897518,127,-14,111,169.2512925
295.6906538,1632897518,-63,-61,22,90.41017642
295.7219038,1632897518,-98,62,127,171.97965
295.7531538,1632897518,72,71,127,162.3391512
295.7844138,1632897518,21,12,93,96.09370427
295.8156638,1632897519,-24,-26,39,52.65928218
295.8469138,1632897519,-6,-35,46,58.1119609
295.8781638,1632897519,26,-17,76,82.1035931
295.9094138,1632897519,13,-4,81,82.13403679
295.9406638,1632897519,-36,4,60,70.08566187
295.9719138,1632897519,-44,-6,47,64.66065264
296.0031738,1632897519,-47,-24,26,58.83026432
296.0344238,1632897519,-33,-26,27,49.93996396
296.0656738,1632897519,-26,-24,34,49.07137659
296.0969238,1632897519,-31,-15,37,50.54700782
296.1281738,1632897519,-32,-15,34,49.04079934
296.1594238,1632897519,-29,-34,26,51.70106382
296.1906738,1632897519,-38,-38,21,57.69748695
296.2219338,1632897519,-43,-33,21,58.12916652
296.2531838,1632897519,-46,-25,26,58.45511098
296.2844338,1632897519,-66,-30,19,74.94664769
296.3156838,1632897519,-70,-26,26,79.0695896
296.3469338,1632897519,-49,-26,34,65.06150936
296.3781838,1632897519,-39,-29,28,56.08921465
296.4094338,1632897519,-50,-35,19,63.92182726
296.4406936,1632897519,-61,-27,20,69.64194139
296.4719436,1632897519,-61,-24,25,70.15696687
296.5031936,1632897519,-50,-11,33,60.90976933
296.5344436,1632897519,-51,-6,31,59.98333102
296.5656936,1632897519,-77,0,26,81.27115109
296.5969436,1632897519,-51,-4,21,55.29918625
296.8157036,1632897520,-55,-7,18,58.29236657
296.8469636,1632897520,-60,-3,19,63.00793601
296.8782136,1632897520,-36,-9,16,40.4103947
296.9094636,1632897520,-77,-3,0,77.0584194
296.9407136,1632897520,-75,-6,6,75.47847375
296.9719636,1632897520,-70,-6,16,72.05553414
297.0032136,1632897520,-100,-9,-7,100.6479011
297.0344636,1632897520,-85,-12,1,85.84870413
297.0657237,1632897520,-50,-6,20,54.18486874
297.0969737,1632897520,-51,-3,22,55.62373594
297.1282237,1632897520,-60,-3,17,62.43396512
297.1594737,1632897520,-47,-19,15,52.86775955
297.3782337,1632897520,-55,-19,13,59.62382074
297.4094837,1632897520,-48,-13,21,53.98147831
297.4407337,1632897520,-43,-12,24,50.68530359
297.4719837,1632897520,-51,-12,10,53.33854141
297.5032437,1632897520,-46,-12,7,48.05205511
297.5344937,1632897520,-57,0,12,58.24946352
