SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
167.9302392,1637819836,47,-4,41,62.49799997
167.9614892,1637819836,46,-3,43,63.03967005
167.9927392,1637819836,50,11,58,77.36278175
168.0239892,1637819836,37,3,45,58.33523806
168.0552492,1637819836,40,15,43,60.61352984
168.0864992,1637819836,65,-9,-2,65.65059025
168.1177492,1637819836,50,3,49,70.07139217
168.1489992,1637819836,40,8,46,61.4817046
168.1802492,1637819836,50,9,54,74.14175612
168.2114992,1637819836,31,17,38,51.90375709
168.2427492,1637819836,42,-10,38,57.51521538
168.2740092,1637819836,48,-22,37,64.47480128
168.3052592,1637819836,48,-31,35,67.00746227
168.3365092,1637819836,45,-23,41,65.07687761
168.3677592,1637819836,43,-15,41,61.2780548
168.3990092,1637819836,44,-17,42,63.1585307
168.4302592,1637819836,40,-23,45,64.45153218
168.4615092,1637819836,41,-16,43,61.53048025
168.4927692,1637819836,43,-18,45,64.79197481
168.5240192,1637819836,40,-22,42,62.03224968
168.5552692,1637819836,42,-16,42,61.514226
168.5865192,1637819836,45,-16,44,64.93843238
168.6177692,1637819836,41,-18,42,61.39218191
168.6490192,1637819836,41,-16,43,61.53048025
168.6802692,1637819836,40,-19,44,62.42595614
168.7115293,1637819836,40,-21,45,63.76519427
168.7427793,1637819836,39,-17,51,66.41535967
168.7740293,1637819836,38,-34,45,68.00735254
168.8052793,1637819836,40,-31,44,67.05967492
168.8365293,1637819836,33,-26,43,60.11655346
168.9927893,1637819837,27,-27,47,60.55575943
169.0240393,1637819837,28,-24,48,60.5309838
169.0552893,1637819837,28,-22,50,61.38403701
169.0865393,1637819837,24,-23,53,62.56196928
169.1177893,1637819837,24,-24,52,62.09669879
169.1490493,1637819837,23,-27,52,62.94441993
169.1802993,1637819837,22,-27,52,62.58594091
169.2115493,1637819837,22,-26,51,61.32699243
169.2427993,1637819837,20,-28,51,61.52235366
169.2740493,1637819837,20,-27,50,60.24118193
169.3052993,1637819837,21,-27,52,62.24146528
169.3365493,1637819837,18,-26,53,61.7170965
169.3678093,1637819837,18,-26,53,61.7170965
169.3990593,1637819837,18,-26,53,61.7170965
169.4303093,1637819837,18,-27,52,61.29437168
169.4615593,1637819837,19,-27,52,61.59545438
169.4928093,1637819837,18,-26,53,61.7170965
169.5240593,1637819837,17,-26,53,61.43289021
169.5553093,1637819837,20,-24,55,63.2534584
169.5865691,1637819837,18,-25,53,61.3025285
169.6178191,1637819837,19,-26,54,62.87288764
169.6490691,1637819837,21,-24,54,62.71363488
169.6803191,1637819837,22,-25,53,62.59392942
169.7115691,1637819837,19,-27,53,62.44197306
169.7428191,1637819837,21,-24,54,62.71363488
169.7740691,1637819837,20,-25,53,61.91930232
169.8053291,1637819837,21,-26,53,62.65780079
169.8365791,1637819837,18,-28,52,61.74139616
169.8678291,1637819837,19,-27,52,61.59545438
169.8990791,1637819838,21,-26,53,62.65780079
169.9303291,1637819838,20,-26,54,63.182276
169.9615791,1637819838,19,-26,53,62.01612693
169.9928391,1637819838,20,-26,52,61.4817046
170.0240891,1637819838,21,-27,53,63.07931515
170.0553391,1637819838,21,-27,52,62.24146528
170.0865891,1637819838,21,-27,52,62.24146528
170.1178391,1637819838,22,-27,52,62.58594091
170.1490891,1637819838,21,-27,52,62.24146528
170.1803391,1637819838,22,-27,52,62.58594091
170.2115991,1637819838,23,-26,52,62.52199613
170.2428491,1637819838,23,-27,51,62.12084996
170.2740991,1637819838,22,-27,50,60.93439095
170.3053491,1637819838,22,-27,52,62.58594091
170.3365991,1637819838,22,-26,52,62.16108107
170.3678491,1637819838,22,-27,52,62.58594091
170.3990991,1637819838,21,-27,50,60.58052492
170.4303591,1637819838,25,-28,53,64.94613152
170.4616091,1637819838,18,-27,45,55.47972603
170.4928591,1637819838,25,-28,49,61.72519745
170.5241091,1637819838,24,-26,51,62.07253821
170.5553591,1637819838,21,-26,51,60.97540488
170.5866091,1637819838,24,-29,53,65.00769185
170.6178591,1637819838,23,-28,51,62.56196928
170.6491191,1637819838,24,-29,51,63.38769597
170.6803691,1637819838,23,-31,49,62.3778807
170.7116191,1637819838,23,-33,49,63.39558344
170.8678792,1637819838,22,-34,46,61.28621378
170.8991292,1637819839,22,-34,47,62.04030948
170.9303792,1637819839,22,-35,48,63.34824386
170.9616292,1637819839,21,-35,46,61.49796745
170.9928792,1637819839,21,-35,47,62.24949799
171.0241292,1637819839,19,-35,49,63.14269554
171.0553792,1637819839,19,-37,47,62.76145314
171.0866392,1637819839,17,-36,45,60.08327554
171.1178892,1637819839,18,-36,48,62.64183905
171.1491392,1637819839,19,-34,51,64.17164483
171.1803892,1637819839,17,-34,51,63.60817558
171.2116392,1637819839,17,-34,51,63.60817558
171.2428892,1637819839,14,-37,50,63.75735252
171.2741392,1637819839,15,-38,49,63.79655163
171.3053992,1637819839,12,-38,46,60.86049622
171.3366492,1637819839,7,-38,46,60.07495318
171.3678992,1637819839,5,-38,49,62.20932406
171.3991492,1637819839,7,-39,49,63.01587102
171.4303992,1637819839,6,-40,46,61.25357132
171.4616492,1637819839,4,-40,46,61.0900974
171.4928992,1637819839,5,-40,49,63.45076832
171.5241592,1637819839,5,-40,46,61.16371473
171.5554092,1637819839,-1,-37,49,61.40846847
171.5866592,1637819839,-9,-28,49,57.14892825
171.6179092,1637819839,-1,-35,57,66.8954408
171.6491592,1637819839,5,-43,47,63.89835679
171.6804092,1637819839,4,-45,42,61.68468205
171.7116592,1637819839,5,-45,43,62.44197306
171.7429192,1637819839,1,-45,43,62.24949799
171.7741692,1637819839,0,-45,43,62.24146528
171.8054192,1637819839,-4,-41,48,63.2534584
171.8366692,1637819839,-1,-41,50,64.66838486
171.8679192,1637819839,-3,-36,53,64.14047084
171.8991692,1637819840,3,-39,48,61.91930232
171.9304192,1637819840,1,-40,44,59.4726828
171.9616792,1637819840,-4,-39,44,58.93216439
171.9929292,1637819840,3,-40,50,64.10148204
172.0241792,1637819840,3,-41,47,62.44197306
172.0554292,1637819840,5,-41,47,62.56996084
172.0866792,1637819840,9,-40,48,63.12685641
172.1179292,1637819840,11,-41,47,63.33245613
172.1491792,1637819840,11,-39,47,62.05642594
172.1804392,1637819840,8,-40,47,62.23343153
172.2116892,1637819840,10,-35,46,58.6600375
172.2429392,1637819840,15,-31,48,59.07622195
172.2741892,1637819840,10,-29,48,56.96490147
172.3054392,1637819840,24,-33,50,64.5368112
172.3366892,1637819840,26,-29,44,58.76223277
172.3679492,1637819840,29,-22,53,64.29618962
172.3991992,1637819840,22,-19,57,63.98437309
172.4304492,1637819840,19,-11,60,63.89053138
172.4616992,1637819840,20,-17,64,69.17369442
172.4929492,1637819840,20,-23,64,70.88723439
172.5241992,1637819840,18,-32,60,70.34202158
172.5554492,1637819840,18,-36,59,71.42128534
172.5867093,1637819840,25,-38,64,78.51751397
172.7429593,1637819840,25,4,51,56.93856338
172.7742093,1637819840,19,3,46,49.85980345
172.8054693,1637819840,16,1,43,45.89117562
172.8367193,1637819840,14,-2,40,42.42640687
172.8679693,1637819840,13,2,39,41.15823125
172.8992193,1637819841,14,2,41,43.37049688
172.9304693,1637819841,14,4,41,43.50861984
172.9617193,1637819841,14,6,41,43.73785546
173.0554793,1637819841,26,3,56,61.81423784
173.0867293,1637819841,24,1,59,63.70243323
173.1179793,1637819841,27,-2,64,69.49100661
173.1492293,1637819841,25,-5,62,67.03730305
173.3367393,1637819841,36,-3,55,65.80273551
173.3679893,1637819841,36,-5,54,65.09224224
173.3992393,1637819841,35,-5,52,62.88083969
173.4304893,1637819841,30,-7,47,56.19608527
173.4617491,1637819841,30,-6,46,55.24490927
173.4929991,1637819841,32,-6,47,57.17516944
173.5242491,1637819841,34,-8,49,60.17474553
173.5554991,1637819841,34,-12,50,61.64414003
173.5867491,1637819841,41,-24,55,72.67736924
173.6179991,1637819841,36,-25,51,67.24581771
173.6492491,1637819841,31,-26,45,60.51446108
173.6805091,1637819841,31,-36,49,68.24954212
173.7117591,1637819841,30,-38,46,66.78323143
173.7430091,1637819841,26,-41,40,62.90468981
173.7742591,1637819841,29,-44,44,68.65129278
173.8055091,1637819841,31,-40,44,67.05967492
173.8367591,1637819841,33,-33,40,61.46543744
173.8680091,1637819841,32,-35,41,62.68971207
173.8992691,1637819842,27,-37,36,58.25804665
174.0555191,1637819842,24,-36,38,57.5847202
174.0867691,1637819842,21,-37,38,57.04384279
174.2742791,1637819842,22,-54,33,67.0
174.3055291,1637819842,16,-56,24,62.99206299
174.3367891,1637819842,12,-58,21,62.84106937
174.3680391,1637819842,11,-60,19,63.89053138
174.3992891,1637819842,11,-63,19,66.71581522
174.4305391,1637819842,11,-62,20,66.06814664
174.4617891,1637819842,10,-60,23,65.03076195
174.4930391,1637819842,9,-61,22,65.46754921
174.5242891,1637819842,7,-61,22,65.22269544
174.5555491,1637819842,5,-61,23,65.38348415
174.5867991,1637819842,6,-61,23,65.46754921
174.6180491,1637819842,6,-61,24,65.82552696
174.6492991,1637819842,5,-60,22,64.10148204
174.6805491,1637819842,4,-58,20,61.4817046
174.7117991,1637819842,9,-57,22,61.75759063
174.7430491,1637819842,11,-57,22,62.08059278
174.7743092,1637819842,16,-58,23,64.41273166
174.8055592,1637819842,24,-56,27,66.64082833
174.8368092,1637819842,28,-55,29,68.19090848
174.8680592,1637819842,38,-58,32,76.36753237
174.8993092,1637819843,40,-61,32,79.65550828
174.9305592,1637819843,42,-66,27,82.75868534
174.9618192,1637819843,38,-62,25,76.89603371
174.9930692,1637819843,33,-60,19,71.06335202
175.0243192,1637819843,23,-52,9,57.56735186
175.0555692,1637819843,22,-50,9,55.36244214
175.0868192,1637819843,25,-48,16,56.43580424
175.1180692,1637819843,26,-40,20,51.73006863
175.1493192,1637819843,27,-38,22,51.54609588
175.1805792,1637819843,33,-34,31,56.62155067
175.2118292,1637819843,36,-34,35,60.63827174
175.2430792,1637819843,36,-32,39,61.97580173
175.2743292,1637819843,37,-30,42,63.50590524
175.3055792,1637819843,36,-30,43,63.60031446
175.3368292,1637819843,37,-30,42,63.50590524
175.3680792,1637819843,38,-31,41,63.92182726
175.3993392,1637819843,38,-32,42,65.05382387
175.4305892,1637819843,43,-30,45,69.09413868
175.4618392,1637819843,41,-28,43,65.68104749
175.4930892,1637819843,38,-22,40,59.39696962
175.5243392,1637819843,36,-25,39,58.66856058
175.5555892,1637819843,40,-35,44,69.0
175.5868392,1637819843,33,-49,41,71.90966555
175.6180992,1637819843,28,-41,40,63.75735252
175.6493492,1637819843,25,-29,35,51.8748494
175.6805992,1637819843,30,-27,37,54.75399529
175.7118492,1637819843,36,-27,40,60.20797289
175.7430992,1637819843,42,-26,43,65.49045732
175.7743492,1637819843,42,-26,42,64.83826031
175.9306092,1637819844,37,-30,40,62.20128616
175.9618592,1637819844,38,-29,39,61.69278726
175.9931092,1637819844,39,-27,37,60.15812497
176.0243592,1637819844,40,-27,38,61.42475071
176.0556192,1637819844,42,-30,41,65.91661399
176.0868692,1637819844,37,-30,39,61.56297589
176.1181192,1637819844,37,-30,39,61.56297589
176.1493692,1637819844,40,-29,39,62.94441993
176.3056293,1637819844,41,-31,38,63.92182726
176.3368793,1637819844,36,-30,35,58.48931526
176.3681293,1637819844,38,-34,35,61.84658438
176.3993793,1637819844,37,-32,35,60.14981297
176.4306293,1637819844,38,-32,35,60.77005842
176.4618793,1637819844,42,-34,38,66.06057826
176.4931393,1637819844,44,-31,40,67.05967492
176.5243893,1637819844,37,-34,36,61.81423784
176.5556393,1637819844,35,-37,38,63.54525946
176.5868893,1637819844,38,-34,42,66.06057826
176.6181393,1637819844,32,-35,39,61.40032573
176.6493893,1637819844,30,-36,37,59.70762095
176.6806393,1637819844,33,-37,37,61.86275131
176.7118993,1637819844,30,-39,35,60.38211656
176.7431493,1637819844,35,-38,34,61.84658438
176.7743993,1637819844,33,-34,37,60.11655346
176.8056493,1637819844,33,-36,40,63.12685641
176.8368993,1637819844,32,-35,41,62.68971207
176.8681493,1637819844,32,-34,42,62.80127387
176.8993993,1637819845,34,-33,43,63.98437309
176.9306593,1637819845,34,-34,40,62.54598308
176.9619093,1637819845,35,-34,39,62.46599075
176.9931593,1637819845,34,-34,38,61.28621378
177.0244093,1637819845,35,-35,39,63.01587102
177.0556593,1637819845,35,-35,39,63.01587102
177.0869093,1637819845,34,-34,38,61.28621378
177.1181593,1637819845,35,-34,40,63.09516622
177.1494191,1637819845,35,-34,39,62.46599075
177.1806691,1637819845,35,-34,39,62.46599075
177.2119191,1637819845,35,-34,39,62.46599075
177.2431691,1637819845,35,-34,38,61.84658438
177.2744191,1637819845,35,-34,38,61.84658438
177.3056691,1637819845,36,-33,39,62.49799997
177.3369291,1637819845,36,-33,39,62.49799997
177.3681791,1637819845,36,-33,39,62.49799997
177.3994291,1637819845,35,-33,38,61.3025285
177.4306791,1637819845,37,-33,39,63.07931515
177.4619291,1637819845,37,-33,39,63.07931515
177.4931791,1637819845,36,-34,37,61.81423784
177.5244291,1637819845,37,-33,39,63.07931515
177.5556891,1637819845,36,-34,38,62.41794614
177.5869391,1637819845,38,-31,39,62.65780079
177.6181891,1637819845,37,-32,40,63.19018911
177.6494391,1637819845,38,-32,39,63.1585307
177.6806891,1637819845,38,-31,38,62.04030948
177.7119391,1637819845,38,-32,38,62.54598308
177.7431891,1637819845,38,-32,38,62.54598308
177.7744491,1637819845,38,-32,37,61.94352266
177.8056991,1637819845,38,-33,37,62.46599075
177.8369491,1637819845,37,-31,35,59.62382074
177.9932091,1637819846,35,-34,40,63.09516622
178.0244591,1637819846,37,-33,42,64.97691898
178.0557091,1637819846,38,-28,43,63.85138996
178.0869591,1637819846,37,-25,44,62.68971207
178.1182091,1637819846,37,-25,43,61.99193496
178.1494591,1637819846,37,-24,45,63.00793601
178.1807091,1637819846,36,-25,46,63.53739057
178.2119691,1637819846,36,-24,45,62.42595614
178.3682191,1637819846,34,-27,44,61.81423784
178.3994691,1637819846,34,-22,51,65.12296062
178.4307292,1637819846,36,-27,55,71.06335202
178.4619792,1637819846,25,-34,46,62.42595614
178.4932292,1637819846,30,-33,41,60.58052492
178.5244792,1637819846,35,-33,44,65.19202405
178.5557292,1637819846,34,-39,42,66.64082833
178.5869792,1637819846,37,-42,41,69.38299503
178.6182292,1637819846,26,-38,35,57.83597496
178.6494892,1637819846,29,-35,47,65.38348415
178.6807392,1637819846,26,-33,47,63.03967005
178.7119892,1637819846,25,-37,44,62.68971207
178.7432392,1637819846,24,-40,42,62.76941931
178.7744892,1637819846,17,-43,37,59.21992908
178.8057392,1637819846,17,-42,39,59.78294071
178.8369892,1637819846,16,-40,43,60.86871117
178.8682492,1637819846,15,-35,46,59.71599451
178.8994992,1637819847,33,-35,58,75.35250494
178.9307492,1637819847,31,-32,53,69.23871749
178.9619992,1637819847,30,-32,46,63.56099433
178.9932492,1637819847,30,-33,44,62.64982043
179.0244992,1637819847,28,-37,38,59.97499479
179.0557492,1637819847,26,-34,31,52.84884105
179.0870092,1637819847,24,-32,27,48.25971405
179.1182592,1637819847,26,-33,26,49.40647731
179.1495092,1637819847,24,-31,26,47.04253395
179.3057692,1637819847,4,-66,24,70.34202158
179.3370192,1637819847,-21,-93,82,125.7537276
179.3682692,1637819847,90,-60,49,118.7476316
179.3995192,1637819847,67,-52,26,88.70738413
179.4307692,1637819847,3,-62,6,62.36184731
179.4620192,1637819847,14,-53,8,55.39855594
179.4932792,1637819847,17,-40,9,44.38468204
179.5245292,1637819847,17,-25,8,31.27299154
179.5557792,1637819847,16,-30,3,34.13209633
179.5870292,1637819847,37,-106,-1,112.2764445
179.6182792,1637819847,34,-128,-28,135.3661701
179.6495292,1637819847,10,-95,-18,97.2059669
179.6807792,1637819847,8,-45,27,53.08483776
179.7120392,1637819847,23,-23,48,57.98275606
179.8682892,1637819847,58,-50,44,88.31760866
179.8995392,1637819848,48,-21,33,61.91930232
179.9307992,1637819848,38,-23,15,46.88283268
179.9620492,1637819848,37,-27,6,46.19523785
179.9932992,1637819848,34,-38,-3,51.07837116
180.0245492,1637819848,36,-40,-4,53.96295025
180.0557992,1637819848,35,-40,-2,53.18834459
180.0870492,1637819848,33,-44,3,55.08175742
180.1182992,1637819848,34,-45,4,56.54201977
180.1495593,1637819848,30,-39,6,49.56813493
180.1808093,1637819848,29,-34,10,45.79301257
180.2120593,1637819848,31,-36,14,49.52776999
180.2433093,1637819848,34,-51,20,64.47480128
180.2745593,1637819848,37,-59,27,74.69270379
180.3058093,1637819848,45,-65,35,86.45808233
180.3370593,1637819848,42,-67,30,84.57541014
180.3683193,1637819848,24,-72,39,85.32877592
180.3995693,1637819848,47,-64,61,100.1299156
180.4308193,1637819848,47,-52,31,76.64202503
180.4620693,1637819848,20,-55,15,60.41522987
180.4933193,1637819848,17,-45,13,49.82971001
180.5245693,1637819848,22,-44,13,50.88221693
180.5558193,1637819848,29,-46,14,56.15158057
180.5870793,1637819848,26,-67,7,72.20803279
180.6183293,1637819848,24,-80,2,83.5463943
180.6495793,1637819848,24,-79,3,82.61961026
180.6808293,1637819848,29,-71,8,77.11031059
180.7120793,1637819848,41,-62,13,75.45859792
180.7433293,1637819848,45,-55,12,72.06941099
180.7745793,1637819848,44,-50,9,67.2086304
180.8058393,1637819848,49,-44,10,66.61080993
180.8370893,1637819848,55,-42,19,71.76350047
180.8683393,1637819848,57,-33,27,71.18286311
180.8995893,1637819849,45,-23,19,53.99073995
180.9308393,1637819849,45,-23,22,55.11805512
180.9620893,1637819849,49,-33,24,63.76519427
180.9933393,1637819849,51,-41,20,68.42514158
181.0245991,1637819849,44,-43,11,62.49799997
181.0558491,1637819849,43,-24,19,52.78257288
181.0870991,1637819849,42,-20,26,53.29165038
181.1183491,1637819849,38,-17,17,44.96665431
181.1495991,1637819849,46,-24,9,52.65928218
181.1808491,1637819849,64,-27,24,73.49149611
181.2120991,1637819849,70,-23,34,81.14801291
181.2433591,1637819849,62,-20,29,71.30918594
181.2746091,1637819849,59,-18,22,65.49045732
181.3058591,1637819849,59,-14,22,64.50581369
181.3371091,1637819849,62,-15,21,67.15653356
181.3683591,1637819849,67,-16,24,72.9451849
181.3996091,1637819849,64,-14,24,69.77105417
181.4308591,1637819849,56,-8,17,59.0677577
181.4621191,1637819849,45,-7,19,49.34571917
181.4933691,1637819849,42,-6,20,46.9041576
181.5246191,1637819849,39,0,24,45.79301257
181.5558691,1637819849,40,7,22,46.18441296
181.5871191,1637819849,42,12,24,49.83974318
181.7746291,1637819849,-39,-42,44,72.2564876
181.8058791,1637819849,17,-55,57,81.01234474
181.8371291,1637819849,61,-9,60,86.03487665
181.8683791,1637819849,27,-30,50,64.25729531
181.8996391,1637819850,28,-32,45,61.91122677
181.9308891,1637819850,38,-26,45,64.38167441
181.9621391,1637819850,40,-34,46,69.79971347
182.1183991,1637819850,31,-28,43,59.94997915
182.1496491,1637819850,30,-30,44,61.12282716
182.3059092,1637819850,51,-23,71,90.39358384
182.3371592,1637819850,45,-12,69,83.24662155
182.3684092,1637819850,16,-12,76,78.58753082
182.3996592,1637819850,18,-9,79,81.52300289
182.4309092,1637819850,1,-19,65,67.72739475
182.4621592,1637819850,1,-18,75,77.1362431
182.4934092,1637819850,-9,-25,86,90.01111043
182.5246692,1637819850,0,-20,85,87.32124598
182.5559192,1637819850,-10,-7,71,72.04165462
182.5871692,1637819850,-97,-1,25,100.1748471
182.6184192,1637819850,102,26,93,140.4599587
182.6496692,1637819850,1,9,65,65.62773804
182.6809192,1637819850,29,22,54,65.12296062
182.7121692,1637819850,5,19,28,34.20526275
182.8371792,1637819850,-24,52,22,61.3514466
182.8684292,1637819850,-57,45,16,74.36396977
182.8996792,1637819851,-61,30,28,73.5187051
182.9309292,1637819851,-31,40,33,60.41522987
182.9621892,1637819851,7,15,24,29.15475947
182.9934392,1637819851,21,0,40,45.17742799
183.0246892,1637819851,18,-3,40,43.96589587
183.0559392,1637819851,7,-3,39,39.73663297
183.0871892,1637819851,13,0,48,49.72926704
183.1184392,1637819851,26,3,58,63.63175308
183.1496892,1637819851,35,-1,62,71.20393248
183.1809492,1637819851,32,-2,61,68.91298862
183.2121992,1637819851,31,-3,58,65.83312236
183.2434492,1637819851,36,-3,57,67.48333128
183.2746992,1637819851,43,-6,52,67.74215822
183.3059492,1637819851,65,-10,67,93.88290579
183.3371992,1637819851,70,-13,71,100.5484958
183.3684492,1637819851,57,-11,65,87.14929719
183.3997092,1637819851,72,-14,66,98.67117107
183.4309592,1637819851,78,-16,65,102.7861858
183.4622092,1637819851,60,-14,53,81.27115109
183.4934592,1637819851,48,-11,48,68.76772499
183.5247092,1637819851,32,-9,47,57.56735186
183.5559592,1637819851,31,-15,54,64.04685785
183.5872092,1637819851,16,-14,53,57.10516614
183.6184692,1637819851,-3,-6,63,63.35613625
183.6497192,1637819851,-6,-4,64,64.40496875
183.6809692,1637819851,-10,6,50,51.34199061
183.7122192,1637819851,14,16,24,32.06243908
183.7434692,1637819851,25,21,14,35.52463934
183.7747192,1637819851,29,41,6,50.57667447
183.8059692,1637819851,28,53,9,60.61352984
183.8372293,1637819851,23,63,10,67.80855403
183.9934793,1637819852,0,30,-42,51.6139516
184.0247293,1637819852,4,27,-53,59.61543424
184.0559893,1637819852,11,29,-61,68.43244844
184.0872393,1637819852,39,35,-26,58.49786321
184.1184893,1637819852,127,65,120,186.4242473
184.1497393,1637819852,127,-22,116,173.4041522
184.1809893,1637819852,74,99,29,126.9566855
184.2122393,1637819852,99,106,25,147.1801617
184.2434893,1637819852,31,84,-26,93.23625904
184.2747493,1637819852,20,65,-18,70.34912935
184.3059993,1637819852,32,64,1,71.56116265
184.3372493,1637819852,21,68,-16,72.9451849
184.3684993,1637819852,40,49,6,63.53739057
184.3997493,1637819852,26,66,5,71.11258679
184.5872593,1637819852,35,50,-60,85.58621384
184.6185093,1637819852,8,57,-108,122.380554
184.6497593,1637819852,-64,79,-128,163.4655927
184.6810191,1637819852,-44,42,-101,117.9025021
184.7122691,1637819852,2,16,-49,51.58488151
184.7435191,1637819852,127,-128,127,220.5493142
184.7747691,1637819852,3,127,-68,144.0902495
184.8060191,1637819852,50,31,14,60.47313453
184.8372691,1637819852,0,51,1,51.00980298
184.8685191,1637819852,27,48,23,59.68249325
184.8997791,1637819853,35,45,25,62.24949799
184.9310291,1637819853,31,46,25,60.84406298
184.9622791,1637819853,25,56,35,70.61161378
185.1497891,1637819853,9,15,50,52.97169055
185.3060391,1637819853,-15,-22,7,27.5317998
185.3372991,1637819853,-8,-2,17,18.89444363
185.3685491,1637819853,5,6,62,62.4899992
185.3997991,1637819853,-4,-13,100,100.920761
185.4310491,1637819853,-128,-85,65,166.8352481
185.4622991,1637819853,-17,-49,127,137.1823604
185.4935491,1637819853,-38,-28,92,103.4021276
185.5247991,1637819853,-3,-15,57,59.01694672
185.6810591,1637819853,-18,-17,49,54.89990893
185.7123091,1637819853,-23,-24,61,69.46941773
185.7435591,1637819853,-27,-25,62,72.09715667
185.7748191,1637819853,-28,-27,66,76.6093989
185.8060691,1637819853,-23,-25,60,68.9492567
185.8373191,1637819853,-19,-24,57,64.69930448
185.8685691,1637819853,-16,-25,56,63.37980751
185.8998191,1637819854,-16,-27,53,61.59545438
185.9310691,1637819854,-16,-32,49,60.67124525
185.9623191,1637819854,-18,-28,49,59.23681288
185.9935791,1637819854,-19,-28,49,59.54829972
186.0248291,1637819854,-20,-28,48,59.05929224
186.0560791,1637819854,-20,-27,51,61.07372594
186.0873291,1637819854,-19,-30,52,62.96824597
186.1185791,1637819854,-16,-34,49,61.74949393
186.1498291,1637819854,-14,-34,47,59.67411499
186.1810791,1637819854,-7,-26,44,51.58488151
186.2123392,1637819854,-10,-24,44,51.10772936
186.2435892,1637819854,-10,-19,58,61.84658438
186.2748392,1637819854,-15,-23,66,71.484264
186.4310992,1637819854,-7,2,59,59.44745579
186.4623492,1637819854,-7,2,60,60.44005295
186.4935992,1637819854,-11,-1,57,58.06031347
186.5248492,1637819854,-19,-1,57,60.09159675
186.5560992,1637819854,-22,3,59,63.03967005
186.5873492,1637819854,-23,10,68,72.47758274
186.6185992,1637819854,-23,8,70,74.11477585
186.6498592,1637819854,-21,2,70,73.10950691
186.8061092,1637819854,5,-9,51,52.02883816
186.8373692,1637819854,9,-13,51,53.3947563
186.8686192,1637819854,4,-15,48,50.44799302
186.8998692,1637819855,8,-4,41,41.96427052
186.9311192,1637819855,39,18,65,77.91020472
186.9623692,1637819855,39,13,95,103.5132842
186.9936192,1637819855,34,23,98,106.2497059
187.0248692,1637819855,33,26,74,85.0940656
187.0561292,1637819855,23,8,54,59.23681288
187.0873792,1637819855,17,-1,41,44.39594576
187.1186292,1637819855,25,2,50,55.93746508
187.1498792,1637819855,30,2,66,72.52585746
187.1811292,1637819855,30,0,68,74.3236167
187.2123792,1637819855,33,-6,69,76.72027112
187.2436292,1637819855,30,-11,56,64.47480128
187.2748892,1637819855,25,-6,52,58.00862005
187.3061392,1637819855,16,7,58,60.57227088
187.3373892,1637819855,13,-4,77,78.19207121
187.3686392,1637819855,-10,5,71,71.8748913
187.3998892,1637819855,15,25,56,63.13477647
187.4311392,1637819855,24,30,53,65.4599114
187.4623892,1637819855,22,33,46,60.73713856
187.4936492,1637819855,22,26,38,51.02940329
187.5248992,1637819855,31,23,42,57.04384279
187.5561492,1637819855,35,19,42,57.87918451
187.5873992,1637819855,31,16,38,51.58488151
187.7124093,1637819855,22,-15,49,55.76737397
187.7436593,1637819855,18,-21,47,54.53439282
187.7749093,1637819855,23,-24,54,63.41135545
187.8061593,1637819855,24,-11,56,61.91122677
187.8374093,1637819855,25,-7,58,63.54525946
187.8686593,1637819855,25,-11,44,51.7880295
187.8999093,1637819856,25,-30,33,51.12729212
187.9311693,1637819856,32,-25,54,67.56478373
187.9624193,1637819856,19,-27,54,63.29296959
187.9936693,1637819856,22,-22,58,65.81793069
188.0249193,1637819856,26,-15,66,72.50517223
188.0561693,1637819856,39,-24,54,70.80254233
188.0874193,1637819856,44,-25,54,74.00675645
188.1186693,1637819856,43,-25,49,69.82120022
188.1499293,1637819856,39,-30,46,67.35725648
188.1811793,1637819856,30,-22,44,57.61944116
188.2124293,1637819856,34,-24,49,64.28841264
188.2436793,1637819856,33,-14,61,70.75309181
188.2749293,1637819856,35,-18,52,65.21502894
188.3061793,1637819856,38,-19,52,67.14908786
188.3374293,1637819856,35,-23,54,68.33739825
188.3686893,1637819856,35,-23,57,70.73188814
188.3999393,1637819856,36,-20,54,67.91170739
188.4311893,1637819856,36,-15,53,65.80273551
188.4624393,1637819856,34,-10,56,66.2721661
188.4936893,1637819856,29,-7,51,59.08468499
188.5249393,1637819856,26,-14,52,59.79966555
188.5561893,1637819856,26,-10,56,62.54598308
188.5874491,1637819856,26,-14,51,58.93216439
188.6186991,1637819856,23,-20,48,56.8594759
188.6499491,1637819856,22,-19,53,60.44832504
188.6811991,1637819856,19,-13,55,59.62382074
188.7124491,1637819856,20,-12,54,58.82176468
188.8687091,1637819856,21,-8,59,63.13477647
188.8999591,1637819857,24,-3,60,64.69157596
189.0249691,1637819857,28,2,63,68.9710084
189.0562191,1637819857,24,-2,57,61.87891402
189.0874691,1637819857,21,-5,61,64.70703208
189.1187191,1637819857,19,-7,62,65.22269544
189.1499691,1637819857,15,-12,61,63.95310782
189.1812191,1637819857,7,-6,64,64.66065264
189.2124691,1637819857,6,-4,66,66.39277069
189.2437291,1637819857,5,-1,64,64.20280368
189.2749791,1637819857,3,1,61,61.08191222
189.3062291,1637819857,3,5,58,58.29236657
189.3374791,1637819857,7,7,60,60.81118318
189.3687291,1637819857,6,7,61,61.69278726
189.3999791,1637819857,0,9,61,61.66036004
189.4312291,1637819857,-1,9,61,61.66846844
189.4624891,1637819857,-1,12,61,62.17716623
