SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
99.45539832,1636445115,0,51,81,95.7183368
99.48665833,1636445115,-4,51,72,88.32326987
99.51790833,1636445115,-3,46,43,63.03967005
99.54915833,1636445115,-38,40,-6,55.4977477
99.70541835,1636445115,-45,14,-19,50.81338406
99.73666835,1636445115,-44,14,-12,47.70744177
99.76791835,1636445115,-45,11,-19,50.06995107
99.79916835,1636445115,-54,17,-11,57.67148342
99.83041835,1636445115,-53,18,-8,56.54201977
99.86166835,1636445115,-53,18,-18,58.79625838
99.89292836,1636445115,-62,21,-21,68.74590897
99.92417836,1636445115,-70,23,-22,76.89603371
99.95542836,1636445115,-48,24,-16,56.0
99.98667836,1636445115,-52,28,-16,61.18823416
100.0179284,1636445115,-60,30,-18,69.45502142
100.0491784,1636445115,-57,30,-18,66.88049043
100.0804284,1636445115,-54,33,-16,65.27633568
100.1116884,1636445115,-50,38,-13,64.13267498
100.1429384,1636445115,-46,39,-10,61.13100686
100.1741884,1636445115,-40,45,-2,60.24118193
100.2054384,1636445115,-48,54,-7,72.58787778
100.2366884,1636445115,-47,56,-8,73.54590403
100.2679384,1636445115,-41,63,-2,75.19308479
100.2991884,1636445116,-41,64,-2,76.03288762
100.3929484,1636445116,-41,60,-4,72.78049189
100.4241984,1636445116,-37,56,-3,67.18630813
100.4554484,1636445116,-35,54,-2,64.38167441
100.4866984,1636445116,-33,54,-2,63.31666447
100.5179484,1636445116,-29,54,-1,61.3025285
100.5492084,1636445116,-28,55,-1,61.72519745
100.5804584,1636445116,-31,57,-1,64.89221833
100.6117084,1636445116,-31,57,-3,64.95382976
100.6429584,1636445116,-30,59,-3,66.25707509
100.6742084,1636445116,-31,61,-2,68.45436436
100.7054584,1636445116,-33,62,-2,70.26378868
100.7367084,1636445116,-31,61,-2,68.45436436
100.7679684,1636445116,-24,60,1,64.62971453
100.7992184,1636445116,-23,61,1,65.19969325
100.8304684,1636445116,-19,61,5,64.08587988
100.8617184,1636445116,-17,61,6,63.60817558
101.0179784,1636445116,-16,62,8,64.52906322
101.0492284,1636445116,-21,60,6,63.85138996
101.0804784,1636445116,-21,57,6,61.04096985
101.1117284,1636445116,-20,56,6,59.76621119
101.1429784,1636445116,-19,58,6,61.32699243
101.1742284,1636445116,-20,61,5,64.38944013
101.2054884,1636445116,-21,64,2,67.38694236
101.2367384,1636445116,-22,64,0,67.67569726
101.3929884,1636445117,-19,60,4,63.0634601
101.4242485,1636445117,-18,58,5,60.93439095
101.5804985,1636445117,-21,58,5,61.88699379
101.6117485,1636445117,-25,59,4,64.20280368
101.6430085,1636445117,-26,63,3,68.2202316
101.6742585,1636445117,-25,63,3,67.84541252
101.7055085,1636445117,-23,68,4,71.89575787
101.7367585,1636445117,-22,68,6,71.72168431
101.7680085,1636445117,-22,67,8,70.9718254
101.7992585,1636445117,-21,65,9,68.89847604
101.8305085,1636445117,-20,64,9,67.6535291
101.8617682,1636445117,-17,63,10,66.01514978
101.8930182,1636445117,-15,62,11,64.73020933
101.9242682,1636445117,-15,60,11,62.8171951
101.9555182,1636445117,-15,56,10,58.83026432
101.9867682,1636445117,-16,55,8,57.83597496
102.0180182,1636445117,-18,55,7,58.29236657
102.0492783,1636445117,-21,56,5,60.01666435
102.0805283,1636445117,-22,59,5,63.16644679
102.1117783,1636445117,-23,62,5,66.31741853
102.1430283,1636445117,-24,62,5,66.6708332
102.1742783,1636445117,-23,62,5,66.31741853
102.2055283,1636445117,-23,60,5,64.45153218
102.2367783,1636445117,-23,60,4,64.38167441
102.2680383,1636445117,-23,61,3,65.2610144
102.2992883,1636445118,-24,64,3,68.41783393
102.3305383,1636445118,-23,60,2,64.28841264
102.3617883,1636445118,-22,54,0,58.30951895
102.3930383,1636445118,-22,53,0,57.38466694
102.4242883,1636445118,-21,56,-1,59.81638571
102.4555383,1636445118,-18,60,-4,62.76941931
102.4867983,1636445118,-18,61,-4,63.72597587
102.5180483,1636445118,-19,58,-5,61.23724357
102.5492983,1636445118,-20,58,-5,61.55485359
102.5805483,1636445118,-24,60,-7,65.0
102.6117983,1636445118,-21,62,-8,65.94694838
102.6430483,1636445118,-19,63,-8,66.28725368
102.6742983,1636445118,-19,63,-8,66.28725368
102.7055583,1636445118,-22,64,-11,68.56383887
102.7368083,1636445118,-23,65,-11,69.82120022
102.7680583,1636445118,-23,65,-12,69.98571283
102.7993083,1636445118,-23,66,-11,70.75309181
102.8305583,1636445118,-24,64,-11,69.23149572
102.8618083,1636445118,-24,65,-11,70.15696687
102.8930583,1636445118,-23,64,-11,68.8912186
102.9243183,1636445118,-22,64,-10,68.41052551
102.9555683,1636445118,-22,64,-10,68.41052551
102.9868183,1636445118,-20,62,-10,65.90902821
103.0180683,1636445118,-19,64,-10,67.50555533
103.0493183,1636445118,-18,64,-10,67.23094526
103.0805683,1636445118,-17,64,-9,66.82813779
103.1118183,1636445118,-16,63,-8,65.49045732
103.1430783,1636445118,-16,60,-6,62.38589584
103.1743283,1636445118,-15,61,-5,63.01587102
103.2055783,1636445118,-14,65,-7,66.8580586
103.2368283,1636445118,-11,67,-11,68.78226516
103.2680783,1636445118,-13,57,-11,59.48949487
103.2993283,1636445119,-20,40,-6,45.12205669
103.3305783,1636445119,-29,48,-1,56.08921465
103.3618383,1636445119,-31,56,2,64.03905059
103.3930883,1636445119,-28,74,6,79.3473377
103.4243383,1636445119,-21,77,7,80.118662
103.4555883,1636445119,-13,68,10,69.94998213
103.4868383,1636445119,-11,61,13,63.33245613
103.5180883,1636445119,-15,61,13,64.14826576
103.5493383,1636445119,-19,61,9,64.52131431
103.5805984,1636445119,-21,59,6,62.91263784
103.6118484,1636445119,-22,59,6,63.2534584
103.6430984,1636445119,-23,61,4,65.31462317
103.6743484,1636445119,-22,62,4,65.90902821
103.7055984,1636445119,-21,69,3,72.18725649
103.7368484,1636445119,-21,73,2,75.98684097
103.7680984,1636445119,-21,69,0,72.12489168
103.7993584,1636445119,-22,66,0,69.57010852
103.8306084,1636445119,-21,62,0,65.4599114
103.8618584,1636445119,-20,56,1,59.4726828
104.0181184,1636445119,-18,58,6,61.02458521
104.0493684,1636445119,-15,59,6,61.17188897
104.0806184,1636445119,-15,59,6,61.17188897
104.1118684,1636445119,-18,58,5,60.93439095
104.1431184,1636445119,-21,56,4,59.94163828
104.1743684,1636445119,-23,56,4,60.67124525
104.2056284,1636445119,-26,60,4,65.51335742
104.2368784,1636445119,-27,61,5,66.8954408
104.2681284,1636445119,-26,63,5,68.33739825
104.2993784,1636445120,-27,65,5,70.56202945
104.3306284,1636445120,-27,66,5,71.484264
104.3618784,1636445120,-29,65,4,71.28814768
104.3931284,1636445120,-28,64,4,69.97142274
104.4243884,1636445120,-27,61,2,66.73829485
104.4556384,1636445120,-25,60,1,65.00769185
104.4868884,1636445120,-25,61,0,65.9241989
104.5181384,1636445120,-23,62,-1,66.13622306
104.5493884,1636445120,-23,62,-1,66.13622306
104.5806384,1636445120,-23,61,0,65.19202405
104.6118884,1636445120,-22,60,1,63.91400473
104.6431484,1636445120,-21,60,2,63.60031446
104.6743984,1636445120,-19,61,2,63.92182726
104.7056484,1636445120,-19,61,2,63.92182726
104.7368984,1636445120,-19,61,3,63.96092557
104.7681484,1636445120,-20,60,2,63.27716808
104.7993984,1636445120,-20,59,2,62.32976817
104.8306484,1636445120,-21,59,1,62.63385666
104.8619084,1636445120,-21,57,1,60.75360072
104.8931584,1636445120,-21,56,2,59.8414572
104.9244084,1636445120,-21,57,2,60.7782856
104.9556584,1636445120,-21,59,2,62.65780079
104.9869084,1636445120,-21,59,1,62.63385666
105.0181584,1636445120,-22,60,0,63.90618123
105.0494084,1636445120,-23,60,-2,64.28841264
105.0806684,1636445120,-23,63,-2,67.09694479
105.1119184,1636445120,-23,63,-2,67.09694479
105.1431684,1636445120,-24,60,-1,64.62971453
105.1744184,1636445120,-24,62,2,66.51315659
105.2056684,1636445120,-24,62,3,66.55073253
105.2369184,1636445120,-26,63,4,68.27151675
105.2681684,1636445120,-26,62,4,67.34983296
105.2994285,1636445121,-24,62,4,66.60330322
105.3306785,1636445121,-25,64,4,68.82586723
105.3619285,1636445121,-26,64,3,69.14477565
105.3931785,1636445121,-26,63,1,68.16157275
105.4244285,1636445121,-24,63,-1,67.42403132
105.4556785,1636445121,-23,62,-1,66.13622306
105.4869285,1636445121,-22,59,-3,63.03967005
105.5181882,1636445121,-22,58,-3,62.10475022
105.5494382,1636445121,-23,58,-2,62.42595614
105.5806882,1636445121,-21,59,0,62.62587325
105.6119382,1636445121,-20,60,0,63.2455532
105.6431882,1636445121,-19,63,0,65.80273551
105.6744382,1636445121,-19,63,0,65.80273551
105.7056882,1636445121,-18,62,-1,64.56779383
105.7369483,1636445121,-18,62,-1,64.56779383
105.7681983,1636445121,-19,59,-2,62.01612693
105.7994483,1636445121,-22,57,0,61.09828148
105.8306983,1636445121,-22,57,1,61.10646447
105.8619483,1636445121,-21,57,3,60.8194048
105.8931983,1636445121,-20,58,6,61.64414003
105.9244483,1636445121,-20,58,7,61.74949393
105.9557083,1636445121,-22,59,7,63.35613625
105.9869583,1636445121,-22,59,5,63.16644679
106.0182083,1636445121,-23,61,5,65.38348415
106.0494583,1636445121,-25,64,4,68.82586723
106.0807083,1636445121,-25,64,3,68.77499546
106.1119583,1636445121,-26,63,2,68.18357573
106.1432083,1636445121,-28,63,1,68.9492567
106.1744683,1636445121,-27,63,1,68.54925237
106.2057183,1636445121,-25,60,2,65.03076195
106.2369683,1636445121,-23,60,2,64.28841264
106.2682183,1636445121,-22,59,1,62.97618598
106.2994683,1636445122,-22,61,0,64.84597135
106.4869783,1636445122,-20,61,1,64.20280368
106.6432383,1636445122,-21,60,3,63.63961031
106.6744883,1636445122,-22,60,3,63.97655821
106.7057383,1636445122,-23,59,2,63.35613625
106.7369883,1636445122,-23,60,2,64.28841264
106.7682383,1636445122,-24,61,1,65.55913361
106.7994883,1636445122,-24,61,2,65.58200973
106.8307483,1636445122,-25,62,2,66.88049043
106.8619983,1636445122,-24,62,1,66.49060084
106.8932483,1636445122,-24,62,2,66.51315659
106.9244983,1636445122,-23,62,2,66.15889963
106.9557483,1636445122,-22,61,2,64.87680633
106.9869983,1636445122,-22,60,3,63.97655821
107.0182583,1636445122,-21,59,3,62.69768736
107.0495083,1636445122,-21,58,3,61.75759063
107.0807583,1636445122,-21,60,4,63.69458376
107.1120083,1636445122,-22,61,4,64.96922348
107.1432583,1636445122,-22,60,3,63.97655821
107.1745083,1636445122,-22,61,4,64.96922348
107.2057583,1636445122,-22,62,4,65.90902821
107.2370183,1636445122,-23,62,3,66.19667665
107.2682683,1636445122,-24,59,4,63.82005954
107.2995183,1636445123,-24,59,4,63.82005954
107.3307683,1636445123,-24,59,5,63.89053138
107.3620183,1636445123,-25,59,5,64.27285586
107.3932683,1636445123,-24,60,7,65.0
107.4245183,1636445123,-24,61,6,65.82552696
107.4557784,1636445123,-25,61,6,66.19667665
107.4870284,1636445123,-25,57,4,62.36986452
107.5182784,1636445123,-24,55,4,60.14149982
107.5495284,1636445123,-23,54,2,58.72818744
107.5807784,1636445123,-22,57,1,61.10646447
107.6120284,1636445123,-22,57,0,61.09828148
107.6432784,1636445123,-23,60,0,64.25729531
107.6745384,1636445123,-24,64,0,68.35202996
107.7057884,1636445123,-23,71,1,74.63913183
107.7370384,1636445123,-21,69,3,72.18725649
107.7682884,1636445123,-20,68,3,70.9436396
107.7995384,1636445123,-18,68,4,70.45565982
107.8307884,1636445123,-15,64,4,65.8559033
107.8620384,1636445123,-14,62,4,63.68673331
107.8932984,1636445123,-15,57,2,58.97457079
107.9245484,1636445123,-15,54,2,56.08029957
107.9557984,1636445123,-16,53,1,55.3714728
107.9870484,1636445123,-19,58,-3,61.10646447
108.0182984,1636445123,-20,61,-6,64.47480128
108.0495484,1636445123,-19,71,-9,74.04728219
108.0807984,1636445123,-20,75,-11,78.39642849
108.1120584,1636445123,-21,74,-14,78.18567644
108.1433084,1636445123,-22,71,-12,75.29276194
108.1745584,1636445123,-21,71,-11,74.85318964
108.2058084,1636445123,-21,66,-11,70.12845357
108.2370584,1636445123,-20,65,-11,68.8912186
108.2683084,1636445123,-16,67,-10,69.60603422
108.2995584,1636445124,-11,59,-10,60.84406298
108.3308184,1636445124,-13,45,-10,47.89572006
108.3620684,1636445124,-20,34,-6,39.89987469
108.3933184,1636445124,-30,35,-4,46.27094121
108.4245684,1636445124,-32,40,-3,51.31276644
108.4558184,1636445124,-30,56,1,63.53739057
108.4870684,1636445124,-27,64,2,69.49100661
108.5183184,1636445124,-30,72,0,78.0
108.5495784,1636445124,-36,66,-3,75.23961722
108.5808284,1636445124,-36,63,-2,72.58787778
108.6120784,1636445124,-39,59,-3,70.78841713
108.6433284,1636445124,-39,60,-2,71.58910532
108.6745784,1636445124,-33,59,0,67.60177512
108.7058284,1636445124,-29,58,4,64.96922348
108.7370784,1636445124,-29,59,5,65.93178293
108.7683384,1636445124,-28,62,4,68.14690015
108.7995884,1636445124,-27,64,3,69.52697318
108.8308384,1636445124,-24,67,2,71.19691005
108.8620884,1636445124,-22,68,3,71.53320907
108.8933384,1636445124,-21,67,3,70.27801932
108.9245884,1636445124,-21,65,2,68.33739825
108.9558384,1636445124,-23,64,1,68.01470429
108.9870985,1636445124,-27,64,0,69.46221995
109.0183485,1636445124,-51,64,-18,83.79140767
109.0495985,1636445124,-55,64,-20,86.72369918
109.0808485,1636445124,-49,64,-17,82.37718131
109.1120985,1636445124,-52,52,-28,78.68926229
109.1433485,1636445124,-59,42,-35,80.43631021
109.1745985,1636445124,-51,35,-36,71.56814934
109.2058585,1636445124,-51,24,-38,67.9779376
109.2371085,1636445124,-39,19,-34,55.11805512
109.2683585,1636445124,-37,18,-34,53.37602458
109.2996085,1636445125,-41,21,-31,55.52476925
109.3308585,1636445125,-39,17,-41,59.08468499
109.3621085,1636445125,-42,18,-39,60.07495318
109.3933682,1636445125,-56,12,-35,67.11929678
109.4246182,1636445125,-38,13,-33,51.98076567
109.4558682,1636445125,-11,5,12,17.02938637
109.4871182,1636445125,-54,-10,-32,63.56099433
109.5183682,1636445125,-37,-10,-34,51.23475383
109.5496182,1636445125,-61,-10,-33,70.07139217
109.5808682,1636445125,-55,-5,-42,69.38299503
109.6121283,1636445125,-50,-2,-37,62.23343153
109.6433783,1636445125,-57,4,-35,67.00746227
109.6746283,1636445125,-50,-6,-43,66.21933252
109.7058783,1636445125,-48,-6,-42,64.06246951
109.7371283,1636445125,-46,-17,-68,83.83913167
109.7683783,1636445125,-44,-23,-66,82.58934556
109.7996283,1636445125,-47,-18,-56,75.29276194
109.8308883,1636445125,-38,-19,-59,72.70488292
109.8621383,1636445125,-30,-20,-56,66.60330322
109.8933883,1636445125,-24,-20,-53,61.52235366
109.9246383,1636445125,-21,-20,-51,58.66856058
109.9558883,1636445125,-23,-16,-46,53.86093204
109.9871383,1636445125,-27,-15,-40,50.53711507
110.0183883,1636445125,-30,-14,-40,51.92301994
110.0496483,1636445125,-23,-16,-49,56.44466317
110.0808983,1636445125,-14,-17,-51,55.55177765
110.1121483,1636445125,-23,-11,-47,53.46961754
110.1433983,1636445125,-25,-16,-62,68.73863542
110.1746483,1636445125,-17,-21,-62,67.63135368
110.2058983,1636445125,-21,-24,-61,68.83313156
110.2371483,1636445125,-32,-19,-59,69.75672011
110.2684083,1636445125,-35,-19,-62,73.68853371
110.2996583,1636445126,-36,-26,-68,81.21576202
110.3309083,1636445126,-27,-24,-74,82.3468275
110.3621583,1636445126,-16,-23,-49,56.44466317
110.3934083,1636445126,-49,-14,-42,66.03786792
110.4246583,1636445126,-58,-16,-42,73.37574531
110.4559083,1636445126,-68,-17,-40,80.70315979
110.4871683,1636445126,-55,-21,-34,67.98529253
110.5184183,1636445126,-51,-20,-37,66.10597552
110.5496683,1636445126,-42,-14,-29,52.92447449
110.5809183,1636445126,-26,-13,-19,34.72751071
110.6121683,1636445126,-50,-21,-36,65.09224224
110.6434183,1636445126,-48,-22,-35,63.34824386
110.6746683,1636445126,-49,-23,-40,67.30527468
110.7059283,1636445126,-41,-24,-53,71.1758386
110.7371783,1636445126,-52,-20,-52,76.21023553
110.7684283,1636445126,-30,-21,-49,61.17188897
110.7996783,1636445126,-37,-23,-59,73.34166619
110.8309283,1636445126,-40,-24,-50,68.38128399
110.8621783,1636445126,-35,-19,-44,59.3464405
110.8934283,1636445126,-36,-20,-45,61.0
110.9246883,1636445126,-42,-18,-47,65.55150647
110.9559383,1636445126,-44,-14,-44,63.78087488
110.9871883,1636445126,-46,-15,-46,66.76076692
111.0184383,1636445126,-38,-16,-36,54.73572873
111.0496883,1636445126,-32,-24,-43,58.72818744
111.0809383,1636445126,-45,-24,-41,65.4369926
111.1121883,1636445126,-44,-27,-26,57.80138407
111.1434484,1636445126,-35,-24,-27,50.29910536
111.1746984,1636445126,-56,-18,-24,63.5295207
111.2059484,1636445126,-49,-19,-33,62.05642594
111.2371984,1636445126,-44,-20,-43,64.69157596
111.2684484,1636445126,-31,-21,-46,59.31273051
111.2996984,1636445127,-57,-19,-51,78.80989786
111.3309484,1636445127,-45,-19,-41,63.77303505
111.3622084,1636445127,-48,-22,-44,68.73136111
111.3934584,1636445127,-54,-21,-41,70.9788701
111.4247084,1636445127,-50,-18,-42,67.73477689
111.4559584,1636445127,-36,-18,-39,56.04462508
111.4872084,1636445127,-55,-17,-38,68.97825744
111.5184584,1636445127,-51,-15,-35,63.64746656
111.5497184,1636445127,-45,-14,-24,52.88667129
111.5809684,1636445127,-52,-19,-38,67.14908786
111.6122184,1636445127,-55,-20,-39,70.32780389
111.6434684,1636445127,-52,-17,-31,62.88083969
111.6747184,1636445127,-53,-14,-31,62.97618598
111.7059684,1636445127,-55,-15,-39,69.07242576
111.7372184,1636445127,-64,-17,-31,73.11634564
111.7684784,1636445127,-36,-8,-7,37.53664876
111.7997284,1636445127,-56,-8,-22,60.69596362
111.8309784,1636445127,-50,-12,-26,57.61944116
111.8622284,1636445127,-50,-9,-23,55.76737397
111.8934784,1636445127,-48,-7,-22,53.26349594
111.9247284,1636445127,-55,-7,-31,63.52164985
111.9559784,1636445127,-55,-7,-35,65.56675987
111.9872384,1636445127,-52,-9,-35,63.3245608
112.0184884,1636445127,-53,-8,-34,63.47440429
112.0497384,1636445127,-57,-6,-41,70.46985171
112.0809884,1636445127,-55,-5,-42,69.38299503
112.1122384,1636445127,-55,-6,-43,70.07139217
112.1434884,1636445127,-57,-4,-43,71.51223672
112.1747384,1636445127,-56,-5,-43,70.78135348
112.2059984,1636445127,-53,-4,-42,67.74215822
112.2372484,1636445127,-52,-4,-41,66.34003316
112.2684984,1636445127,-52,-3,-40,65.67343451
112.2997484,1636445128,-51,0,-37,63.00793601
112.3309984,1636445128,-49,1,-33,59.08468499
112.3622484,1636445128,-48,1,-32,57.69748695
112.3934984,1636445128,-50,0,-32,59.36328832
112.4247584,1636445128,-52,0,-34,62.12889827
112.4560084,1636445128,-55,1,-39,67.43144667
112.4872584,1636445128,-57,2,-39,69.09413868
112.5185084,1636445128,-57,1,-38,68.51277253
112.5497584,1636445128,-58,2,-42,71.63797875
112.5810084,1636445128,-59,2,-40,71.30918594
112.6122584,1636445128,-58,1,-36,68.27151675
112.6435184,1636445128,-56,2,-35,66.06814664
112.6747684,1636445128,-54,3,-35,64.42049363
112.7060184,1636445128,-53,7,-34,63.35613625
112.7372684,1636445128,-52,9,-33,62.24146528
112.7685184,1636445128,-53,9,-36,64.69930448
112.7997684,1636445128,-53,11,-35,64.45928948
112.8310184,1636445128,-52,11,-34,63.09516622
112.8622785,1636445128,-51,10,-33,61.56297589
112.8935285,1636445128,-51,10,-34,62.10475022
112.9247785,1636445128,-52,9,-35,63.3245608
112.9560285,1636445128,-52,9,-32,61.7170965
112.9872785,1636445128,-52,9,-32,61.7170965
113.0185285,1636445128,-51,8,-31,60.21627687
113.0497785,1636445128,-51,7,-30,59.58187644
113.0810382,1636445128,-50,7,-28,57.7321401
113.1122882,1636445128,-48,6,-26,54.91812087
113.1435382,1636445128,-47,6,-27,54.53439282
113.1747882,1636445128,-47,10,-26,54.63515352
113.2060382,1636445128,-44,11,-21,49.979996
113.2372882,1636445128,-44,13,-21,50.45790325
113.2685382,1636445128,-51,21,-26,60.97540488
113.2997983,1636445129,-46,23,-23,56.33826408
113.3310483,1636445129,-45,25,-22,55.98214001
113.3622983,1636445129,-54,42,-25,72.83543094
113.3935483,1636445129,-54,43,-23,72.75987905
113.4247983,1636445129,-47,41,-17,64.64518544
113.4560483,1636445129,-47,45,-15,66.7757441
113.4872983,1636445129,-41,52,-13,67.48333128
113.5185583,1636445129,-33,58,-9,67.33498348
113.5498083,1636445129,-30,64,-7,71.02816343
113.5810583,1636445129,-38,74,-8,83.57032966
113.6123083,1636445129,-42,70,-16,83.18653737
113.6435583,1636445129,-42,66,-18,80.27452896
113.6748083,1636445129,-40,61,-11,73.76991257
113.7060583,1636445129,-33,59,-7,67.96322535
113.7373183,1636445129,-31,58,-6,66.03786792
113.7685683,1636445129,-30,58,-7,65.67343451
113.7998183,1636445129,-30,58,-6,65.57438524
113.8310683,1636445129,-27,57,-7,63.45864795
113.8623183,1636445129,-26,57,-7,63.03967005
113.8935683,1636445129,-24,59,-6,63.97655821
113.9248183,1636445129,-24,60,-5,64.81512169
113.9560783,1636445129,-23,60,-4,64.38167441
113.9873283,1636445129,-26,63,-3,68.2202316
114.0185783,1636445129,-23,61,-6,65.46754921
114.0498283,1636445129,-23,58,-11,63.35613625
114.0810783,1636445129,-25,61,-8,66.40783086
114.1123283,1636445129,-24,59,-7,64.07807737
114.1435783,1636445129,-25,58,-4,63.28506933
114.1748383,1636445129,-25,57,-5,62.44197306
114.2060883,1636445129,-25,58,-6,63.4428877
114.2373383,1636445129,-26,58,-7,63.94528911
114.2685883,1636445129,-26,58,-8,64.06246951
114.2998383,1636445130,-26,58,-9,64.19501538
114.3310883,1636445130,-27,58,-9,64.60650122
114.3623483,1636445130,-28,59,-9,65.9241989
114.3935983,1636445130,-29,56,-15,64.82283548
114.4248483,1636445130,-34,57,-17,68.51277253
114.4560983,1636445130,-38,64,-13,75.5579248
114.4873483,1636445130,-30,64,-3,70.74602462
114.5185983,1636445130,-29,60,-4,66.76076692
114.5498483,1636445130,-33,56,-11,65.9241989
114.5811083,1636445130,-36,52,-14,64.77653896
114.6123583,1636445130,-41,51,-22,69.03622238
114.6436083,1636445130,-42,48,-26,68.87670143
114.6748583,1636445130,-42,47,-25,67.80855403
114.7061083,1636445130,-41,45,-23,65.07687761
114.7373583,1636445130,-43,46,-17,65.22269544
114.7686083,1636445130,-40,45,-14,61.81423784
114.7998683,1636445130,-42,44,-15,62.64982043
114.8311183,1636445130,-41,43,-17,61.79805822
114.8623683,1636445130,-56,40,-27,73.92563831
114.8936183,1636445130,-52,36,-26,68.38128399
114.9248683,1636445130,-46,33,-24,61.48983656
114.9561183,1636445130,-42,35,-16,56.96490147
114.9873683,1636445130,-39,32,-12,51.85556865
115.0186284,1636445130,-45,30,-21,58.01723882
115.0498784,1636445130,-44,29,-21,56.72741841
115.0811284,1636445130,-53,30,-24,65.4599114
115.1123784,1636445130,-50,30,-21,61.97580173
115.1436284,1636445130,-45,32,-15,57.218878
115.1748784,1636445130,-51,25,-27,62.88879073
115.2061284,1636445130,-58,11,-44,73.62744054
115.2373884,1636445130,-42,17,-26,52.23983155
115.2686384,1636445130,-41,18,-21,49.45705208
115.2998884,1636445131,-46,17,-25,55.04543578
115.3311384,1636445131,-49,15,-29,58.8812364
115.3623884,1636445131,-43,14,-27,52.66877633
115.3936384,1636445131,-40,16,-26,50.3189825
115.4248884,1636445131,-44,20,-26,54.88169094
115.4561484,1636445131,-49,21,-27,59.75784467
115.4873984,1636445131,-48,21,-26,58.48931526
115.6436484,1636445131,-43,39,-22,62.08059278
115.6749084,1636445131,-40,44,-20,62.73754857
115.7061584,1636445131,-43,52,-14,68.91298862
115.7374084,1636445131,-45,54,-15,71.8748913
115.7686584,1636445131,-40,54,-15,68.85491994
115.7999084,1636445131,-34,55,-14,66.15889963
115.8311584,1636445131,-30,65,-8,72.03471385
115.8624084,1636445131,-30,66,-6,72.74613392
115.8936684,1636445131,-30,70,-6,76.39371702
115.9249184,1636445131,-33,73,-5,80.26830009
115.9561684,1636445131,-33,69,-6,76.72027112
115.9874184,1636445131,-30,64,-4,70.79548008
116.0186684,1636445131,-27,63,-3,68.60757976
116.0499184,1636445131,-26,61,-2,66.34003316
116.0811684,1636445131,-25,59,-2,64.1092817
116.1124284,1636445131,-25,58,-2,63.19018911
116.1436784,1636445131,-25,59,-1,64.08587988
116.1749284,1636445131,-24,59,-1,63.70243323
116.2061784,1636445131,-24,59,-1,63.70243323
116.2374284,1636445131,-23,60,0,64.25729531
116.3624384,1636445132,-20,60,1,63.2534584
116.3936884,1636445132,-21,60,0,63.5688603
116.4249384,1636445132,-22,60,0,63.90618123
116.4561884,1636445132,-22,60,-1,63.91400473
116.4874384,1636445132,-22,60,-1,63.91400473
116.5186985,1636445132,-22,60,-1,63.91400473
116.5499485,1636445132,-23,60,-2,64.28841264
116.5811985,1636445132,-23,59,-2,63.35613625
116.6124485,1636445132,-23,59,-2,63.35613625
116.6436985,1636445132,-24,60,-2,64.6529195
116.6749485,1636445132,-24,60,-2,64.6529195
116.7061985,1636445132,-24,60,-2,64.6529195
116.7374585,1636445132,-24,60,-1,64.62971453
116.7687085,1636445132,-24,60,-1,64.62971453
116.7999585,1636445132,-24,60,-1,64.62971453
116.8312085,1636445132,-23,60,-1,64.26507605
116.8624585,1636445132,-23,59,-1,63.33245613
116.8937085,1636445132,-23,61,-1,65.19969325
116.9249585,1636445132,-23,60,-1,64.26507605
116.9562182,1636445132,-23,60,0,64.25729531
116.9874682,1636445132,-23,59,0,63.3245608
117.0187182,1636445132,-23,60,0,64.25729531
117.0499682,1636445132,-23,61,1,65.19969325
117.0812182,1636445132,-23,61,0,65.19202405
117.1124682,1636445132,-23,61,0,65.19202405
117.1437182,1636445132,-23,60,0,64.25729531
117.1749783,1636445132,-22,60,0,63.90618123
117.2062283,1636445132,-23,59,-1,63.33245613
117.2374783,1636445132,-23,58,-1,62.40192305
117.2687283,1636445132,-24,60,-1,64.62971453
117.2999783,1636445133,-23,60,-1,64.26507605
117.3312283,1636445133,-24,60,-1,64.62971453
117.3624783,1636445133,-25,61,-1,65.93178293
117.3937383,1636445133,-25,61,-1,65.93178293
117.4249883,1636445133,-24,61,0,65.55150647
117.4562383,1636445133,-25,60,-1,65.00769185
117.4874883,1636445133,-25,60,0,65.0
117.5187383,1636445133,-23,59,0,63.3245608
117.5499883,1636445133,-23,60,0,64.25729531
117.5812383,1636445133,-23,59,-1,63.33245613
117.6124983,1636445133,-22,59,-1,62.97618598
117.6437483,1636445133,-22,59,-1,62.97618598
117.6749983,1636445133,-22,60,-1,63.91400473
117.7062483,1636445133,-22,60,-1,63.91400473
117.7374983,1636445133,-22,60,-2,63.93746945
117.7687483,1636445133,-23,61,-1,65.19969325
117.7999983,1636445133,-23,61,-1,65.19969325
117.8312583,1636445133,-23,61,-1,65.19969325
117.8625083,1636445133,-23,60,0,64.25729531
117.8937583,1636445133,-23,60,0,64.25729531
117.9250083,1636445133,-23,59,-1,63.33245613
117.9562583,1636445133,-24,59,-1,63.70243323
117.9875083,1636445133,-24,59,-1,63.70243323
118.0187583,1636445133,-25,60,-1,65.00769185
118.0500183,1636445133,-25,60,-1,65.00769185
118.0812683,1636445133,-25,60,-1,65.00769185
118.1125183,1636445133,-25,60,0,65.0
118.1437683,1636445133,-25,60,-1,65.00769185
118.1750183,1636445133,-25,60,-1,65.00769185
118.2062683,1636445133,-25,61,-2,65.95452979
