SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
101.9868326,1636437259,-64,-17,-6,66.49060084
102.0180826,1636437259,-67,-18,-14,70.77428912
102.0493326,1636437259,-68,-7,-28,73.87151007
102.0805826,1636437259,-60,-8,-37,70.9436396
102.1118326,1636437259,-55,-8,-41,69.0651866
102.1430926,1636437259,-41,-1,-42,58.70264049
102.1743426,1636437259,-28,3,-39,48.10405388
102.2055926,1636437259,-8,15,-44,47.16990566
102.2368426,1636437259,-15,15,-37,42.64973622
102.2680926,1636437260,-20,18,-38,46.56178691
102.2993426,1636437260,-31,29,-38,56.97367813
102.4868526,1636437260,-37,9,-70,79.68688725
102.5181026,1636437260,-36,6,-59,69.37578828
102.5493526,1636437260,-43,0,-48,64.44377394
102.5806127,1636437260,-49,-5,-48,68.77499546
102.6118627,1636437260,-52,-9,-44,68.70953355
102.6431127,1636437260,-56,-13,-39,69.46941773
102.6743627,1636437260,-56,-13,-33,66.28725368
102.7056127,1636437260,-75,-22,-39,87.34987121
102.7368627,1636437260,-103,-28,-58,121.4783931
102.7681127,1636437260,-47,-14,-21,53.34791467
102.7993727,1636437260,-49,-16,-17,54.27706698
102.8306227,1636437260,-47,-20,-19,54.49770637
102.8618727,1636437260,-55,-24,-21,63.5767253
102.8931227,1636437260,-55,-24,-21,63.5767253
102.9243727,1636437260,-55,-19,-26,63.73382148
102.9556227,1636437260,-61,-19,-26,68.97825744
102.9868727,1636437260,-62,-16,-23,68.03675477
103.0181327,1636437260,-57,-12,-21,61.91930232
103.0493827,1636437260,-55,-11,-22,60.24948133
103.2368925,1636437260,-64,-19,-13,68.01470429
103.2681425,1636437261,-55,-14,1,56.76266379
103.2993925,1636437261,-65,-11,-4,66.0454389
103.3306425,1636437261,-62,-11,-4,63.09516622
103.3618925,1636437261,-57,-15,-5,59.15234568
103.3931425,1636437261,-56,-16,-8,58.78775383
103.4243925,1636437261,-65,-17,-15,68.84039512
103.4556525,1636437261,-64,-15,-17,67.89698079
103.4869025,1636437261,-59,-13,-18,63.03967005
103.5181525,1636437261,-57,-16,-24,63.88270501
103.5494025,1636437261,-65,-16,-28,72.56031973
103.5806525,1636437261,-59,-16,-35,70.44146506
103.6119025,1636437261,-57,-14,-36,68.85491994
103.7681625,1636437261,-59,-21,-25,67.43144667
103.7994125,1636437261,-58,-20,-29,67.86015031
103.9556725,1636437261,-63,21,9,67.01492371
103.9869225,1636437261,-68,18,17,72.36711961
104.0181725,1636437261,-63,20,20,69.05794668
104.0494225,1636437261,-57,26,16,64.66065264
104.0806725,1636437261,-44,20,23,53.52569476
104.1119325,1636437261,-44,14,21,50.72474741
104.1431825,1636437261,-41,3,15,43.76071297
104.1744325,1636437261,-37,-5,16,40.62019202
104.2056825,1636437261,-35,-24,24,48.75448697
104.2369325,1636437261,-32,-38,29,57.52390807
104.2681825,1636437262,-28,-43,33,61.00819617
104.2994325,1636437262,-21,-46,37,62.65780079
104.3306925,1636437262,-13,-39,48,63.19810124
104.3619425,1636437262,-8,-47,68,83.04817879
104.3931925,1636437262,-19,-42,63,78.06407625
104.4244425,1636437262,-23,-37,67,79.9187087
104.4556925,1636437262,-30,-18,65,73.81734214
104.4869425,1636437262,-9,-30,49,58.15496539
104.5182025,1636437262,-52,-37,35,72.78736154
104.5494525,1636437262,-41,-29,40,64.20280368
104.7057025,1636437262,-40,-25,39,61.20457499
104.7369626,1636437262,-50,-19,46,70.5478561
104.7682126,1636437262,-48,-12,41,64.25729531
104.7994626,1636437262,-31,-27,46,61.69278726
104.8307126,1636437262,-20,-28,45,56.64803615
104.8619626,1636437262,-11,-34,33,48.64154603
104.8932126,1636437262,-51,-35,14,63.41923998
104.9244626,1636437262,-50,-28,30,64.68384652
104.9557226,1636437262,-50,-25,-19,59.04235768
104.9869726,1636437262,-10,-13,65,67.03730305
105.0182226,1636437262,-5,-7,94,94.39279634
105.0494726,1636437262,-11,-19,64,67.6609193
105.0807226,1636437262,-13,-26,53,60.44832504
105.1119726,1636437262,-16,-26,42,51.92301994
105.1432226,1636437262,-11,-30,46,56.00892786
105.1744826,1636437262,-15,-29,42,53.19774431
105.2057326,1636437262,-10,-23,72,76.24303247
105.2369826,1636437262,0,-20,74,76.65507159
105.2682326,1636437263,-12,-29,58,65.94694838
105.2994826,1636437263,-20,-28,52,62.35382907
105.3307326,1636437263,-19,-29,51,61.66846844
105.3619826,1636437263,-11,-29,55,63.14269554
105.3932426,1636437263,-17,-30,54,64.07027392
105.4244926,1636437263,-15,-32,57,67.06713055
105.4557426,1636437263,-16,-32,57,67.29784543
105.4869926,1636437263,-20,-31,50,62.13694553
105.6432526,1636437263,-31,-30,48,64.5368112
105.6745026,1636437263,-24,-27,50,61.68468205
105.7057526,1636437263,-25,-29,48,61.40032573
105.7370026,1636437263,-25,-31,52,65.49809158
105.7682526,1636437263,-29,-30,50,65.12296062
105.7995026,1636437263,-29,-31,51,66.3551053
105.8307626,1636437263,-31,-32,52,68.47627326
105.8620126,1636437263,-32,-32,50,67.4388612
105.8932626,1636437263,-35,-32,49,68.19090848
105.9245126,1636437263,-40,-29,46,67.50555533
105.9557626,1636437263,-41,-27,42,64.60650122
105.9870126,1636437263,-48,-23,38,65.39877675
106.0182626,1636437263,-45,-19,41,63.77303505
106.0495226,1636437263,-41,-12,37,56.5154846
106.0807726,1636437263,-38,-3,36,52.43090692
106.1120226,1636437263,-36,0,35,50.20956084
106.1432726,1636437263,-36,1,33,48.84669897
106.1745226,1636437263,-43,4,25,49.8998998
106.2057726,1636437263,-48,3,27,55.15432893
106.2370226,1636437263,-57,-5,24,62.04836823
106.2682827,1636437264,-53,-5,23,57.99137867
106.2995327,1636437264,-45,8,26,52.5832673
106.3307827,1636437264,-38,13,27,48.39421453
106.3620327,1636437264,-47,13,28,56.23166368
106.3932827,1636437264,-51,15,30,61.04096985
106.4245327,1636437264,-52,13,32,62.42595614
106.5807927,1636437264,-62,-15,31,70.92249291
106.6120427,1636437264,-56,-22,39,71.70076708
106.6432927,1636437264,-50,-28,39,69.3181073
106.6745427,1636437264,-53,-27,35,69.01449123
106.7058027,1636437264,-54,-24,32,67.20119047
106.7370527,1636437264,-48,-21,35,63.00793601
106.7683027,1636437264,-55,-21,25,63.96092557
106.7995527,1636437264,-47,-21,30,59.58187644
106.8308027,1636437264,-53,-22,27,63.41923998
106.8620527,1636437264,-51,-22,30,63.12685641
106.8933125,1636437264,-50,-23,29,62.20932406
106.9245625,1636437264,-53,-23,27,63.77303505
106.9558125,1636437264,-59,-27,23,68.84039512
106.9870625,1636437264,-55,-24,25,65.00769185
107.1120725,1636437264,-47,-29,31,63.33245613
107.1433225,1636437264,-48,-27,27,61.3351449
107.1745725,1636437264,-50,-28,14,58.99152482
107.2058225,1636437264,-59,-23,0,63.3245608
107.2370725,1636437264,-53,-22,4,57.52390807
107.2683225,1636437265,-72,-26,-10,77.20103626
107.2995725,1636437265,-65,-20,-9,68.60029154
107.3308325,1636437265,-76,-22,-5,79.2779919
107.3620825,1636437265,-52,-19,-4,55.50675635
107.3933325,1636437265,-64,-18,-14,67.94115101
107.4245825,1636437265,-66,-17,-21,71.31619732
107.4558325,1636437265,-82,-17,-21,86.33655078
107.4870825,1636437265,-83,-15,-23,87.42425293
107.5183325,1636437265,-62,-13,8,63.85138996
107.5495925,1636437265,-67,-10,14,69.17369442
107.5808425,1636437265,-79,4,3,79.15806971
107.6120925,1636437265,-69,10,12,70.74602462
107.6433425,1636437265,-70,13,13,72.37402849
107.6745925,1636437265,-64,18,20,69.42621983
107.7058425,1636437265,-59,16,25,66.0454389
107.7370925,1636437265,-49,17,30,59.91660872
107.7683525,1636437265,-44,18,16,50.15974482
107.7996025,1636437265,-34,17,21,43.4281015
107.8308525,1636437265,-31,9,20,37.97367509
107.8621025,1636437265,-34,-9,-4,35.39774004
107.8933525,1636437265,-23,-25,8,34.89985673
107.9246025,1636437265,-19,-50,28,60.37383539
107.9558525,1636437265,-13,-59,32,68.36665854
107.9871125,1636437265,-44,-98,108,152.3285922
108.0183625,1636437265,-3,-28,47,54.79051013
108.0496125,1636437265,-5,-44,47,64.57553716
108.0808625,1636437265,7,-41,49,64.27285586
108.1121125,1636437265,-35,-46,47,74.49832213
108.1433625,1636437265,-36,-38,37,64.10148204
108.1746125,1636437265,-10,-39,50,64.19501538
108.2058725,1636437265,-16,-35,40,55.50675635
108.2371225,1636437265,-26,-28,60,71.13367698
108.2683725,1636437266,-21,-26,50,60.14149982
108.2996225,1636437266,-44,-35,38,67.86015031
108.3308725,1636437266,-11,-44,49,66.76825593
108.3621225,1636437266,-6,-33,51,61.04096985
108.3933725,1636437266,-19,-53,45,72.07634841
108.4246325,1636437266,7,-15,56,58.39520528
108.4558825,1636437266,16,-28,60,68.11754546
108.4871325,1636437266,-1,-34,42,54.04627647
108.5183825,1636437266,-14,-41,41,59.64897317
108.5496325,1636437266,-30,-48,31,64.5368112
108.5808825,1636437266,-13,-51,50,72.59476565
108.6121325,1636437266,-5,-47,53,71.01408311
108.6433926,1636437266,-9,-43,49,65.81033354
108.6746426,1636437266,-16,-36,45,59.80802622
108.7058926,1636437266,-22,-33,51,64.60650122
108.7371426,1636437266,-32,-37,43,65.13063795
108.7683926,1636437266,-24,-36,49,65.36818798
108.7996426,1636437266,-20,-34,46,60.59702963
108.8308926,1636437266,7,-33,54,63.67102952
108.8621526,1636437266,22,-37,43,60.84406298
108.8934026,1636437266,28,-40,46,67.08203932
108.9246526,1636437266,26,-47,38,65.7951366
108.9559026,1636437266,-18,-64,28,72.13875519
108.9871526,1636437266,-28,-57,39,74.52516354
109.0184026,1636437266,-20,-50,43,68.91298862
109.0496626,1636437266,-42,-46,31,69.57729515
109.0809126,1636437266,-38,-43,22,61.45730225
109.1121626,1636437266,-31,-44,40,67.05967492
109.1434126,1636437266,-6,-40,38,55.4977477
109.1746626,1636437266,-5,-46,42,62.4899992
109.2059126,1636437266,-16,-54,38,67.94115101
109.2371626,1636437266,-17,-49,38,64.29618962
109.2684226,1636437267,-10,-44,43,62.32976817
109.2996726,1636437267,-8,-46,45,64.84597135
109.3309226,1636437267,4,-41,45,61.00819617
109.3621726,1636437267,-17,-50,35,63.35613625
109.3934226,1636437267,-15,-46,34,59.13543777
109.4246726,1636437267,-1,-45,44,62.94441993
109.4559226,1636437267,31,-44,62,82.1035931
109.4871826,1636437267,41,-40,64,85.88946385
109.5184326,1636437267,-5,-58,35,67.92643079
109.5496826,1636437267,-7,-46,38,60.07495318
109.5809326,1636437267,-2,-49,39,62.65780079
109.6121826,1636437267,8,-50,42,65.78753681
109.6434326,1636437267,10,-52,42,67.58698099
109.6746826,1636437267,1,-48,41,63.13477647
109.7059426,1636437267,-8,-45,37,58.80476171
109.7371926,1636437267,-2,-42,39,57.34980384
109.7684426,1636437267,16,-39,41,58.80476171
109.7996926,1636437267,-21,-34,42,57.97413216
109.9559526,1636437267,13,-47,33,58.8812364
109.9872026,1636437267,15,-40,38,57.17516944
110.0184526,1636437267,27,-44,40,65.30696747
110.0497026,1636437267,26,-44,34,61.38403701
110.0809526,1636437267,28,-53,33,68.42514158
110.1122026,1636437267,28,-52,38,70.22819946
110.1434627,1636437267,41,-61,39,83.20456718
110.1747127,1636437267,41,-49,56,84.95881355
110.2059627,1636437267,11,-46,42,63.2534584
110.2372127,1636437267,20,-36,49,64.00781202
110.2684627,1636437268,35,-53,72,96.0104161
110.2997127,1636437268,7,-28,40,49.32544982
110.3309627,1636437268,-3,-33,53,62.50599971
110.3622227,1636437268,-6,-34,54,64.09368144
110.3934727,1636437268,-5,-33,63,71.29516113
110.4247227,1636437268,-19,-31,55,65.93178293
110.4559727,1636437268,-35,-30,54,71.0
110.4872227,1636437268,-33,-26,53,67.63135368
110.5184727,1636437268,-31,-22,50,62.80923499
110.5497227,1636437268,-33,-10,37,50.57667447
110.5809827,1636437268,-27,5,31,41.41255848
110.6122327,1636437268,-26,11,25,37.70941527
110.6434827,1636437268,-24,20,18,36.05551275
110.6747327,1636437268,-26,23,17,38.65229618
110.7059827,1636437268,-33,26,10,43.18564576
110.7372327,1636437268,-50,22,-5,54.85435261
110.7684827,1636437268,-58,18,-11,61.7170965
110.7997425,1636437268,-70,18,-21,75.26619427
110.8309925,1636437268,-75,7,-42,86.24384036
110.8622425,1636437268,-74,4,-39,83.74365648
110.8934925,1636437268,-79,-6,-23,82.49848483
110.9247425,1636437268,-72,-9,-20,75.26619427
111.0810025,1636437268,-89,-31,8,94.58329662
111.1122525,1636437268,-51,-11,10,53.12249994
111.2685125,1636437269,-69,-25,-1,73.39618519
111.2997625,1636437269,-61,-19,-2,63.92182726
111.3310125,1636437269,-65,-18,-7,67.80855403
111.3622625,1636437269,-62,-17,-9,64.91532947
111.3935125,1636437269,-66,-20,-8,69.42621983
111.4247625,1636437269,-64,-19,-6,67.0298441
111.4560225,1636437269,-66,-18,-7,68.76772499
111.4872725,1636437269,-67,-16,-9,69.46941773
111.5185225,1636437269,-55,-19,-12,59.41380311
111.5497725,1636437269,-61,-18,-9,64.23394741
111.5810225,1636437269,-61,-18,-7,63.98437309
111.6122725,1636437269,-59,-15,-8,61.40032573
111.6435225,1636437269,-58,-15,-10,60.73713856
111.6747825,1636437269,-64,-14,-11,66.43041472
111.8310325,1636437269,-87,-1,-11,87.69834662
111.8622925,1636437269,-91,0,-2,91.02197537
112.0185425,1636437269,-22,32,24,45.65084884
112.0497925,1636437269,-24,30,25,45.83666655
112.0810525,1636437269,-8,23,22,32.81767816
112.1123025,1636437269,-20,0,16,25.61249695
112.1435525,1636437269,-30,-12,20,38.0
112.1748025,1636437269,-54,-37,22,69.05794668
112.2060525,1636437269,-37,-41,31,63.33245613
112.2373025,1636437269,-5,-48,54,72.42237223
112.2685525,1636437270,-35,-54,52,82.73451517
112.2998126,1636437270,-13,-19,56,60.54750201
112.3310626,1636437270,12,-48,127,136.2974688
112.3623126,1636437270,5,-31,49,58.19793811
112.3935626,1636437270,-49,-45,63,91.6242326
112.4248126,1636437270,-49,-37,41,73.83088785
112.4560626,1636437270,-45,-16,31,56.93856338
112.4873126,1636437270,-40,-32,37,63.19018911
112.5185726,1636437270,-43,-30,42,67.17886572
112.5498226,1636437270,-26,-26,50,62.0644826
112.5810726,1636437270,-44,-27,48,70.49113419
112.6123226,1636437270,-39,-30,48,68.73863542
112.6435726,1636437270,-39,-19,35,55.74047004
112.6748226,1636437270,-54,-16,23,60.8358447
112.7060726,1636437270,-63,-15,22,68.39590631
112.7373326,1636437270,-49,-5,36,61.00819617
112.7685826,1636437270,-36,-22,36,55.4616985
112.7998326,1636437270,-54,-22,28,64.68384652
112.8310826,1636437270,-54,-24,12,60.29925373
112.8623326,1636437270,-86,-15,-1,87.30406634
112.8935826,1636437270,-44,-26,43,66.79071792
112.9248326,1636437270,-62,-37,19,74.65922582
112.9560926,1636437270,-61,-6,12,62.45798588
112.9873426,1636437270,-76,-30,4,81.80464534
113.0185926,1636437270,-37,-49,41,73.83088785
113.0498426,1636437270,-10,-11,47,49.29503018
113.0810926,1636437270,-11,-26,46,53.97221507
113.1123426,1636437270,-41,-34,39,66.01514978
113.1435926,1636437270,-53,-35,32,71.11961755
113.1748526,1636437270,-45,-33,34,65.34523701
113.2061026,1636437270,-41,-28,32,59.0677577
113.2373526,1636437270,-46,-31,35,65.58963333
113.2686026,1636437271,-36,-32,42,63.90618123
113.2998526,1636437271,-39,-28,40,62.4899992
113.3311026,1636437271,-37,-30,41,62.84902545
113.3623526,1636437271,-36,-29,43,63.13477647
113.5186126,1636437271,-24,-29,48,61.0
113.5498626,1636437271,-27,-30,47,61.95159401
113.5811126,1636437271,-32,-33,46,65.03076195
113.6123726,1636437271,-35,-32,44,64.69157596
113.6436226,1636437271,-33,-32,45,64.32728814
113.6748726,1636437271,-28,-29,50,64.22616289
113.7061226,1636437271,-24,-28,52,63.7495098
113.7373726,1636437271,-18,-21,49,56.26721959
113.8936327,1636437271,-16,-29,46,56.68333088
113.9248827,1636437271,-18,-34,47,60.73713856
114.0811427,1636437271,11,-44,49,66.76825593
114.1123927,1636437271,9,-40,47,62.36986452
114.1436427,1636437271,9,-37,48,61.26989473
114.1748927,1636437271,19,-32,39,53.90732789
114.2061427,1636437271,19,-24,31,43.56604182
114.2374027,1636437271,-14,-51,55,76.30203143
114.2686527,1636437272,-6,-52,49,71.70076708
114.2999027,1636437272,-11,-54,47,72.42927585
114.3311527,1636437272,5,-46,49,67.39436178
114.3624027,1636437272,11,-43,46,63.92182726
114.3936527,1636437272,12,-42,48,64.89992296
114.4249027,1636437272,7,-45,46,64.73020933
114.4561625,1636437272,-9,-44,36,57.55866572
114.4874125,1636437272,0,-37,36,51.623638
114.5186625,1636437272,-30,-38,47,67.47592163
114.5499125,1636437272,-23,-54,47,75.19308479
114.5811625,1636437272,-22,-42,50,68.90573271
114.6124125,1636437272,-26,-44,34,61.38403701
114.6436625,1636437272,-37,-31,44,65.31462317
114.6749225,1636437272,-26,-36,39,59.10160742
114.7061725,1636437272,-33,-36,32,58.38664231
114.7374225,1636437272,-41,-39,20,60.01666435
114.7686725,1636437272,-38,-41,23,60.44832504
114.7999225,1636437272,-39,-44,35,68.42514158
114.8311725,1636437272,-22,-39,38,58.72818744
114.8624225,1636437272,-25,-40,37,59.94997915
114.8936825,1636437272,-31,-47,28,62.88083969
114.9249325,1636437272,-45,-45,25,68.37397166
114.9561825,1636437272,-40,-44,28,65.7267069
114.9874325,1636437272,-28,-44,35,62.80923499
115.0186825,1636437272,-40,-45,32,68.18357573
115.0499325,1636437272,-32,-42,30,60.7289058
115.2061925,1636437272,-54,-37,25,70.07139217
115.2374425,1636437272,-60,-37,23,74.14849965
115.2686925,1636437273,-62,-37,21,75.19308479
115.2999425,1636437273,-66,-30,17,74.46475676
115.3312025,1636437273,-69,-25,15,74.90660852
115.3624525,1636437273,-60,-15,21,65.31462317
115.3937025,1636437273,-61,-11,16,64.01562309
115.4249525,1636437273,-62,-8,20,65.63535633
115.4562025,1636437273,-55,-7,18,58.29236657
115.4874525,1636437273,-48,-9,13,50.53711507
115.5187025,1636437273,-50,-10,8,51.6139516
115.5499625,1636437273,-59,-9,0,59.68249325
115.5812125,1636437273,-58,-8,-1,58.55766389
115.6124625,1636437273,-53,-1,1,53.01886457
115.7374625,1636437273,-41,19,8,45.89117562
115.7687225,1636437273,-53,19,6,56.62155067
115.7999725,1636437273,-64,16,-6,66.24198065
115.9562225,1636437273,-81,-9,10,82.10968274
115.9874825,1636437273,-79,-12,19,82.13403679
116.0187325,1636437273,-68,-16,29,75.63729239
116.0499825,1636437273,-69,-16,35,79.00632886
116.0812325,1636437273,-75,-16,21,79.51100553
116.1124825,1636437273,-64,-16,32,73.32121112
116.1437325,1636437273,-68,-17,35,78.34538914
116.1749825,1636437273,-51,-19,33,63.64746656
116.2062426,1636437273,-58,-20,28,67.4388612
116.2374926,1636437273,-54,-20,34,66.87301399
116.2687426,1636437274,-44,-19,32,57.62811814
116.2999926,1636437274,-41,-19,29,53.69357503
116.3312426,1636437274,-49,-23,25,59.62382074
116.3624926,1636437274,-34,-25,33,53.57238094
116.3937526,1636437274,-47,-28,31,62.88083969
116.4250026,1636437274,-42,-22,41,62.68173578
116.4562526,1636437274,-44,-19,32,57.62811814
116.4875026,1636437274,-23,-20,54,62.00806399
116.5187526,1636437274,-49,-19,56,76.79843748
116.5500026,1636437274,-36,-8,37,52.23983155
116.5812526,1636437274,-56,-6,20,59.76621119
116.6125126,1636437274,-64,-11,9,65.55913361
116.6437626,1636437274,-81,-23,-1,84.20807562
116.6750126,1636437274,-61,-20,24,68.53466276
116.7062626,1636437274,-60,-13,11,62.36986452
116.7375126,1636437274,-52,-14,16,56.17828762
116.7687626,1636437274,-61,-17,13,64.64518544
116.8000126,1636437274,-61,-16,11,64.01562309
116.8312726,1636437274,-62,-19,12,65.94694838
116.8625226,1636437274,-58,-23,21,65.83312236
116.8937726,1636437274,-68,-25,13,73.60706488
116.9250226,1636437274,-64,-21,16,69.23149572
117.0812826,1636437274,-60,-33,18,70.80254233
117.1125326,1636437274,-74,-33,10,81.63945125
117.1437826,1636437274,-71,-14,-22,75.63729239
117.1750326,1636437274,-66,-18,-15,70.03570518
117.2062826,1636437274,-54,-20,2,57.61944116
117.2375326,1636437274,-55,-17,0,57.56735186
117.2687926,1636437275,-53,-20,4,56.78908346
117.3000426,1636437275,-53,-24,12,59.40538696
117.3312926,1636437275,-64,-21,7,67.72001181
117.3625426,1636437275,-65,-22,5,68.80406965
117.3937926,1636437275,-60,-24,5,64.81512169
117.4250426,1636437275,-58,-26,5,63.75735252
117.4562926,1636437275,-54,-26,5,60.14149982
117.4875526,1636437275,-53,-25,6,58.9067059
117.5188026,1636437275,-54,-26,6,60.23288139
117.5500526,1636437275,-52,-26,7,58.55766389
117.5813026,1636437275,-60,-24,7,65.0
117.6125526,1636437275,-71,-26,10,76.26925986
117.6438026,1636437275,-65,-22,-5,68.80406965
117.6750526,1636437275,-60,-23,-3,64.32728814
117.7063127,1636437275,-59,-30,-1,66.19667665
117.7375627,1636437275,-55,-31,0,63.13477647
117.7688127,1636437275,-54,-27,0,60.37383539
117.8000627,1636437275,-62,-25,-4,66.9701426
117.8313127,1636437275,-62,-23,-5,66.31741853
117.8625627,1636437275,-59,-24,-6,63.97655821
117.8938127,1636437275,-59,-26,-3,64.54455825
117.9250727,1636437275,-59,-26,-5,64.66838486
117.9563227,1636437275,-59,-27,-6,65.16133823
117.9875727,1636437275,-61,-26,-9,66.9178601
118.0188227,1636437275,-68,-29,-22,77.12976079
118.0500727,1636437275,-43,-32,6,53.93514624
118.0813227,1636437275,-36,-34,7,50.009999
118.1125727,1636437275,-60,-31,32,74.73285757
118.1438327,1636437275,-83,-26,31,92.33634171
118.1750827,1636437275,-56,-23,16,62.61788882
118.2063327,1636437275,-55,-32,20,66.70082458
118.2375827,1636437275,-47,-34,14,59.67411499
118.2688327,1636437276,-57,-37,10,68.68769904
118.3000827,1636437276,-53,-35,10,64.29618962
118.3313327,1636437276,-54,-32,10,63.56099433
118.3625925,1636437276,-56,-31,11,64.94613152
118.3938425,1636437276,-55,-30,13,63.98437309
118.4250925,1636437276,-56,-29,12,64.19501538
118.4563425,1636437276,-57,-28,10,64.28841264
118.4875925,1636437276,-55,-30,11,63.60817558
118.5188425,1636437276,-55,-30,10,63.4428877
118.5500925,1636437276,-55,-30,10,63.4428877
118.5813525,1636437276,-55,-30,9,63.29296959
118.6126025,1636437276,-57,-29,9,64.58327957
118.7688525,1636437276,-56,-27,6,62.45798588
118.8001125,1636437276,-57,-28,5,63.70243323
118.8313625,1636437276,-56,-27,5,62.36986452
118.8626125,1636437276,-57,-27,5,63.26926584
118.8938625,1636437276,-57,-26,4,62.77738446
118.9251125,1636437276,-58,-25,5,63.35613625
118.9563625,1636437276,-58,-24,6,63.05553108
118.9876125,1636437276,-59,-23,9,63.96092557
119.0188725,1636437276,-58,-27,11,64.91532947
119.0501225,1636437276,-59,-31,13,67.90434449
119.0813725,1636437276,-52,-33,17,63.89053138
119.1126225,1636437276,-50,-33,17,62.27358991
119.1438725,1636437276,-52,-33,18,64.16385275
119.1751225,1636437276,-53,-30,16,62.96824597
119.2063825,1636437276,-55,-30,14,64.19501538
119.2376325,1636437276,-55,-30,14,64.19501538
119.2688825,1636437277,-56,-31,13,65.31462317
119.3001325,1636437277,-54,-31,13,63.60817558
119.3313825,1636437277,-53,-31,14,62.97618598
119.3626325,1636437277,-53,-32,14,63.47440429
119.3938825,1636437277,-53,-31,15,63.20601237
119.4251425,1636437277,-54,-31,14,63.82005954
119.4563925,1636437277,-54,-31,14,63.82005954
119.4876425,1636437277,-54,-31,14,63.82005954
119.5188925,1636437277,-54,-31,14,63.82005954
119.5501425,1636437277,-53,-31,14,62.97618598
119.5813925,1636437277,-53,-31,13,62.76145314
119.6126425,1636437277,-55,-32,14,65.15366452
119.6439025,1636437277,-54,-32,12,63.90618123
119.6751525,1636437277,-55,-32,13,64.94613152
119.7064025,1636437277,-51,-32,13,61.59545438
119.7376525,1636437277,-57,-31,11,65.81033354
119.7689025,1636437277,-55,-31,12,64.26507605
119.8001525,1636437277,-54,-31,14,63.82005954
119.8314025,1636437277,-53,-31,14,62.97618598
119.8626626,1636437277,-56,-32,12,65.60487787
119.8939126,1636437277,-54,-30,12,62.92853089
119.9251626,1636437277,-56,-30,12,64.6529195
119.9564126,1636437277,-54,-30,12,62.92853089
119.9876626,1636437277,-55,-31,12,64.26507605
120.0189126,1636437277,-52,-30,12,61.22091146
120.0501626,1636437277,-56,-31,12,65.12296062
120.0814226,1636437277,-57,-31,13,66.17401303
120.1126726,1636437277,-54,-30,13,63.12685641
120.3001826,1636437278,-55,-30,13,63.98437309
120.3314326,1636437278,-53,-30,13,62.27358991
120.3626826,1636437278,-53,-31,12,62.56196928
120.3939326,1636437278,-55,-31,12,64.26507605
120.4251826,1636437278,-55,-31,11,64.08587988
120.4564326,1636437278,-55,-30,12,63.78871374
120.4876826,1636437278,-54,-31,12,63.41135545
120.5189426,1636437278,-54,-30,13,63.12685641
120.5501926,1636437278,-55,-30,13,63.98437309
120.5814426,1636437278,-53,-30,12,62.07253821
120.6126926,1636437278,-55,-30,12,63.78871374
120.6439426,1636437278,-55,-30,12,63.78871374
120.6751926,1636437278,-55,-31,12,64.26507605
120.7064426,1636437278,-53,-30,13,62.27358991
120.7377026,1636437278,-53,-30,13,62.27358991
120.7689526,1636437278,-55,-31,13,64.45928948
120.8002026,1636437278,-54,-31,12,63.41135545
120.8314526,1636437278,-55,-30,13,63.98437309
120.8627026,1636437278,-53,-30,12,62.07253821
120.8939526,1636437278,-57,-31,13,66.17401303
120.9252026,1636437278,-55,-30,14,64.19501538
120.9564626,1636437278,-55,-30,13,63.98437309
120.9877126,1636437278,-55,-30,14,64.19501538
121.0189626,1636437278,-54,-30,13,63.12685641
121.0502126,1636437278,-55,-31,14,64.66838486
121.0814626,1636437278,-54,-31,14,63.82005954
121.1127126,1636437278,-54,-31,13,63.60817558
121.1439626,1636437278,-54,-31,13,63.60817558
121.1752226,1636437278,-55,-31,14,64.66838486
121.2064726,1636437278,-56,-31,13,65.31462317
121.2377226,1636437278,-53,-31,13,62.76145314
121.2689726,1636437279,-53,-31,13,62.76145314
121.3002226,1636437279,-55,-32,14,65.15366452
121.3314726,1636437279,-52,-31,13,61.91930232
121.3627326,1636437279,-54,-31,14,63.82005954
121.3939826,1636437279,-54,-31,14,63.82005954
121.4252326,1636437279,-54,-31,14,63.82005954
121.5814927,1636437279,-50,-30,14,59.9666574
121.6127427,1636437279,-53,-31,15,63.20601237
121.6439927,1636437279,-51,-31,17,62.05642594
121.6752427,1636437279,-54,-33,13,64.60650122
121.7064927,1636437279,-47,-29,14,56.97367813
121.7377427,1636437279,-58,-34,15,68.8839604
121.7689927,1636437279,-54,-32,12,63.90618123
121.8002527,1636437279,-55,-32,13,64.94613152
121.8315027,1636437279,-53,-31,14,62.97618598
121.8627527,1636437279,-57,-33,14,67.33498348
121.8940027,1636437279,-51,-30,14,60.80296045
121.9252527,1636437279,-54,-32,14,64.31174076
121.9565027,1636437279,-53,-32,15,63.70243323
121.9877527,1636437279,-52,-32,17,63.37980751
122.0190127,1636437279,-53,-31,15,63.20601237
122.0502627,1636437279,-56,-31,14,65.520989
122.0815127,1636437279,-56,-30,13,64.84597135
122.1127627,1636437279,-57,-29,12,65.06919394
122.1440127,1636437279,-61,-27,10,67.45368782
122.1752627,1636437279,-64,-26,9,69.6634768
122.2065127,1636437279,-70,-23,8,74.11477585
122.2377725,1636437279,-72,-21,8,75.42545989
122.2690225,1636437280,-75,-15,7,76.80494776
122.3002725,1636437280,-79,-12,6,80.13114251
