SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
139.5674789,1636961125,29,14,54,62.87288764
139.5987289,1636961125,27,15,54,62.20932406
139.6299789,1636961125,30,13,54,63.12685641
139.6612289,1636961125,30,14,53,62.4899992
139.6924789,1636961125,28,16,52,61.18823416
139.7237389,1636961125,27,14,52,60.24118193
139.7549889,1636961125,29,15,53,62.24949799
139.7862389,1636961125,30,15,52,61.87891402
139.8174889,1636961125,30,15,51,61.04096985
140.0049989,1636961125,31,15,50,60.71243695
140.1612589,1636961125,35,17,51,64.14826576
140.1925089,1636961125,35,17,51,64.14826576
140.2237589,1636961125,34,16,51,63.34824386
140.2550089,1636961125,34,17,51,63.60817558
140.2862589,1636961125,32,18,51,62.84106937
140.3175089,1636961125,31,18,52,63.1585307
140.3487589,1636961125,30,18,52,62.67375846
140.3800189,1636961125,28,17,52,61.45730225
140.4112689,1636961125,28,18,51,60.90155991
140.4425189,1636961126,26,18,50,59.16079783
140.4737689,1636961126,28,18,51,60.90155991
140.5050189,1636961126,29,18,53,63.03967005
140.5362689,1636961126,30,17,52,62.39390996
140.5675189,1636961126,31,16,52,62.61788882
140.755029,1636961126,31,17,48,59.61543424
140.786289,1636961126,33,19,50,62.84902545
140.817539,1636961126,32,19,49,61.53048025
140.848789,1636961126,34,20,49,62.90468981
140.880039,1636961126,37,20,50,65.3375849
140.911289,1636961126,35,20,50,64.22616289
140.942539,1636961126,36,20,50,64.77653896
140.973789,1636961126,35,19,50,63.92182726
141.005049,1636961126,35,19,49,63.14269554
141.036299,1636961126,33,20,49,62.36986452
141.067549,1636961126,33,19,49,62.05642594
141.098799,1636961126,32,19,49,61.53048025
141.130049,1636961126,31,19,49,61.01639124
141.161299,1636961126,33,18,49,61.75759063
141.192549,1636961126,34,18,49,62.29767251
141.223809,1636961126,33,18,49,61.75759063
141.255059,1636961126,32,19,49,61.53048025
141.286309,1636961126,32,18,49,61.22907806
141.317559,1636961126,34,18,49,62.29767251
141.348809,1636961126,32,20,49,61.84658438
141.380059,1636961126,34,16,49,61.74949393
141.411309,1636961126,34,21,48,62.45798588
141.442569,1636961127,34,19,48,61.81423784
141.473819,1636961127,34,18,47,60.73713856
141.505069,1636961127,36,18,48,62.64183905
141.536319,1636961127,36,17,47,61.59545438
141.567569,1636961127,35,17,47,61.01639124
141.598819,1636961127,37,17,47,62.18520724
141.630069,1636961127,37,17,47,62.18520724
141.6613288,1636961127,38,16,47,62.52199613
141.6925788,1636961127,39,16,47,63.13477647
141.8488288,1636961127,44,14,44,63.78087488
141.8800888,1636961127,44,13,43,62.88083969
142.0363388,1636961127,42,14,42,61.02458521
142.0675888,1636961127,48,30,39,68.73863542
142.0988488,1636961127,45,21,38,62.5299928
142.1300988,1636961127,48,15,39,63.63961031
142.1613488,1636961127,48,15,40,64.25729531
142.1925988,1636961127,49,16,39,64.63745044
142.2238488,1636961127,49,17,38,64.29618962
142.2550988,1636961127,49,16,38,64.03905059
142.2863488,1636961127,49,16,39,64.63745044
142.3176088,1636961127,48,15,41,64.88451279
142.3488588,1636961127,47,15,41,64.14826576
142.3801088,1636961127,43,15,40,60.61352984
142.4113588,1636961127,43,15,41,61.2780548
142.4426088,1636961128,44,14,41,61.74949393
142.4738588,1636961128,45,13,42,62.91263784
142.5051088,1636961128,44,14,42,62.41794614
142.5363688,1636961128,44,14,42,62.41794614
142.5676188,1636961128,43,15,42,61.95159401
142.5988688,1636961128,43,16,43,62.88083969
142.6301188,1636961128,41,16,43,61.53048025
142.7551289,1636961128,62,17,60,87.93747779
142.7863789,1636961128,85,11,77,115.2171862
142.8176289,1636961128,125,0,66,141.3541651
142.8488789,1636961128,105,-2,58,119.9708298
142.8801289,1636961128,31,-27,66,77.75602871
142.9113789,1636961128,8,-37,22,43.78355856
142.9426289,1636961128,-6,-16,-22,27.85677655
142.9738889,1636961128,-39,60,-26,76.13803255
143.0051389,1636961128,-96,65,-32,120.2705284
143.0363889,1636961128,4,101,-128,163.09813
143.0676389,1636961128,127,-30,-33,134.6031203
143.0988889,1636961128,127,-65,88,167.6245805
143.1301389,1636961128,72,-14,89,115.3299614
143.1613889,1636961128,37,7,88,95.7183368
143.1926489,1636961128,17,16,86,89.11228871
143.2238989,1636961128,-1,10,64,64.78425735
143.2551489,1636961128,-13,9,64,65.9241989
143.2863989,1636961128,3,13,79,80.118662
143.3176489,1636961128,-2,16,78,79.64923101
143.3488989,1636961128,3,6,76,76.29547824
143.3801489,1636961128,13,10,76,77.74959807
143.4114089,1636961128,5,14,71,72.53964433
143.4426589,1636961129,3,16,66,67.9779376
143.4739089,1636961129,6,18,62,64.83826031
143.5051589,1636961129,0,19,55,58.1893461
143.5364089,1636961129,5,19,56,59.3464405
143.5676589,1636961129,10,19,57,60.90976933
143.5989189,1636961129,9,20,55,59.21148537
143.6301689,1636961129,9,18,61,64.23394741
143.6614189,1636961129,12,16,64,67.05221846
143.6926689,1636961129,5,16,63,65.19202405
143.7239189,1636961129,4,17,64,66.34003316
143.7551689,1636961129,-2,18,61,63.63175308
143.7864189,1636961129,-1,18,61,63.60817558
143.8176789,1636961129,1,17,63,65.2610144
143.8489289,1636961129,2,17,59,61.43289021
143.8801789,1636961129,2,19,58,61.06553856
143.9114289,1636961129,5,20,61,64.38944013
143.9426789,1636961129,2,21,57,60.7782856
143.9739289,1636961129,2,20,58,61.38403701
144.0051789,1636961129,3,20,55,58.6003413
144.0364389,1636961129,3,19,56,59.21148537
144.0676889,1636961129,1,21,60,63.5767253
144.0989389,1636961129,-1,19,57,60.09159675
144.1301889,1636961129,1,20,57,60.41522987
144.286449,1636961129,-2,20,60,63.27716808
144.317699,1636961129,1,20,59,62.30569797
144.473959,1636961130,2,28,57,63.53739057
144.505209,1636961130,3,11,52,53.23532662
144.661459,1636961130,-19,25,57,65.07687761
144.692719,1636961130,-14,23,64,69.43342135
144.848969,1636961130,6,9,56,57.03507693
144.880219,1636961130,-1,20,62,65.15366452
145.067729,1636961130,7,13,62,63.73382148
145.098979,1636961130,-5,20,59,62.49799997
145.130239,1636961130,-16,13,70,72.9725976
145.161489,1636961130,-11,18,67,70.24243732
145.192739,1636961130,-8,18,61,64.10148204
145.223989,1636961130,0,18,56,58.82176468
145.255239,1636961130,6,14,55,57.07013229
145.286489,1636961130,9,14,54,56.50663678
145.317739,1636961130,-7,17,58,60.84406298
145.348999,1636961130,-3,16,61,63.13477647
145.380249,1636961130,1,15,60,61.85466838
145.411499,1636961130,1,15,62,63.79655163
145.442749,1636961131,0,15,62,63.78871374
145.473999,1636961131,0,14,62,63.56099433
145.505249,1636961131,-2,16,61,63.09516622
145.536499,1636961131,-3,17,61,63.39558344
145.5677588,1636961131,-1,16,62,64.03905059
145.5990088,1636961131,-4,17,57,59.61543424
145.6302588,1636961131,-6,13,55,56.83308895
145.7865188,1636961131,-5,19,61,64.08587988
145.8177688,1636961131,-7,16,63,65.37583651
145.8490188,1636961131,-11,14,63,65.46754921
145.8802688,1636961131,-6,12,68,69.3108938
145.9115188,1636961131,-5,12,66,67.26812024
145.9427688,1636961131,-10,13,62,64.13267498
145.9740288,1636961131,-9,12,62,63.78871374
146.0052788,1636961131,1,13,62,63.35613625
146.0365288,1636961131,-4,15,58,60.04165221
146.0677788,1636961131,-3,13,58,59.51470407
146.0990288,1636961131,1,13,60,61.40032573
146.1302788,1636961131,0,15,58,59.9082632
146.1615288,1636961131,0,14,59,60.63827174
146.1927888,1636961131,2,15,58,59.94163828
146.2240388,1636961131,0,15,59,60.87692502
146.2552888,1636961131,1,19,62,64.85368147
146.2865388,1636961131,-4,18,60,62.76941931
146.3177888,1636961131,-5,14,63,64.73020933
146.3490388,1636961131,6,21,63,66.67833231
146.3802888,1636961131,-1,24,58,62.77738446
146.4115489,1636961131,-26,15,54,61.78187436
146.4427989,1636961132,-10,17,59,62.20932406
146.4740489,1636961132,-12,16,59,62.29767251
146.5052989,1636961132,-10,19,63,66.55824517
146.5365489,1636961132,-14,16,63,66.49060084
146.5677989,1636961132,-16,11,60,63.0634601
146.5990489,1636961132,0,16,58,60.16643583
146.6303089,1636961132,4,15,65,66.82813779
146.6615589,1636961132,4,15,62,63.91400473
146.6928089,1636961132,-3,15,57,59.01694672
146.7240589,1636961132,-4,14,61,62.71363488
146.7553089,1636961132,-3,15,61,62.88879073
146.7865589,1636961132,-11,14,58,60.67124525
146.8178089,1636961132,-8,13,60,61.91122677
146.8490689,1636961132,-2,14,63,64.56779383
146.8803189,1636961132,-6,14,65,66.76076692
146.9115689,1636961132,-8,14,61,63.09516622
146.9428189,1636961132,-5,13,62,63.54525946
147.0990789,1636961132,-14,11,56,58.76223277
147.1303289,1636961132,-20,8,51,55.36244214
147.1615789,1636961132,-18,3,46,49.48737213
147.1928289,1636961132,-18,-2,40,43.9089968
147.2240789,1636961132,-13,-8,27,31.01612484
147.2553289,1636961132,-12,-7,24,27.73084925
147.2865889,1636961132,-11,-10,20,24.91987159
147.3178389,1636961132,-7,-29,27,40.23679908
147.3490889,1636961132,-6,-49,39,62.91263784
147.3803389,1636961132,24,-48,50,73.34848328
147.4115889,1636961132,35,-38,51,72.59476565
147.4428389,1636961133,22,-11,36,43.60045871
147.4740889,1636961133,-17,-18,25,35.18522417
147.5053489,1636961133,-16,-41,44,62.23343153
147.5365989,1636961133,-76,-52,-52,105.7544325
147.5678489,1636961133,-128,-6,-75,148.4755872
147.5990989,1636961133,-89,-7,-59,107.0093454
147.6303489,1636961133,-51,-8,-26,57.80138407
147.6615989,1636961133,-52,-17,-19,57.91372894
147.6928489,1636961133,-72,-34,-34,86.57944329
147.7241089,1636961133,-58,-37,-31,75.45859792
147.7553589,1636961133,-80,-43,-38,98.45303449
147.7866089,1636961133,-81,-55,-39,105.3897528
147.8178589,1636961133,-50,-49,-23,73.68853371
147.8491089,1636961133,-22,-69,-27,77.29165544
147.8803589,1636961133,-27,-93,-34,102.6352766
147.9116089,1636961133,-14,-104,-28,108.6093919
147.9428689,1636961133,-19,-83,-50,98.74208829
147.9741189,1636961133,-26,-86,-51,103.3102125
148.0053689,1636961133,27,-81,-19,87.46999486
148.0366189,1636961133,-15,-59,-38,71.76350047
148.0678689,1636961133,-49,-48,-42,80.43009387
148.0991189,1636961133,-62,-58,-33,91.08786966
148.130379,1636961133,-57,-50,-11,76.61592524
148.161629,1636961133,0,-41,31,51.4003891
148.192879,1636961133,12,-50,-20,55.1724569
148.224129,1636961133,4,-38,-28,47.37087713
148.255379,1636961133,-65,-45,-28,83.86894539
148.849159,1636961134,-53,-33,-15,64.21059103
148.880409,1636961134,-53,-32,-15,63.70243323
148.911659,1636961134,-50,-31,-16,60.9672043
148.942909,1636961134,-49,-31,-16,60.14981297
148.974159,1636961134,-48,-29,-13,57.56735186
149.005419,1636961134,-45,-32,-16,57.48912941
149.036669,1636961134,-37,-31,-14,50.25932749
149.067919,1636961134,-58,-33,-28,72.36711961
149.099169,1636961134,-47,-31,-34,65.77233461
149.130419,1636961134,-44,-26,-42,66.15134163
149.161669,1636961134,-46,-26,-52,74.13501197
149.192919,1636961134,-44,-24,-52,72.22188034
149.3804288,1636961134,-32,-30,-49,65.76473219
149.4116788,1636961134,-37,-30,-47,66.9178601
149.4429388,1636961135,-37,-30,-45,65.5286197
149.4741888,1636961135,-37,-31,-41,63.33245613
149.5054388,1636961135,-38,-31,-39,62.65780079
149.5366888,1636961135,-41,-32,-39,65.00769185
149.5679388,1636961135,-39,-33,-38,63.67102952
149.5991888,1636961135,-41,-34,-35,63.73382148
149.6304388,1636961135,-42,-34,-35,64.38167441
149.6616988,1636961135,-41,-33,-35,63.20601237
149.6929488,1636961135,-41,-32,-35,62.68971207
149.7241988,1636961135,-42,-33,-34,63.31666447
149.7554488,1636961135,-43,-33,-34,63.98437309
149.9429588,1636961135,-42,-33,-33,62.78534861
150.1304688,1636961135,-40,-34,-39,65.39877675
150.1617188,1636961135,-39,-34,-39,64.79197481
150.1929688,1636961135,-37,-34,-39,63.60817558
150.2242188,1636961135,-37,-33,-40,63.70243323
150.2554688,1636961135,-36,-33,-39,62.49799997
150.2867188,1636961135,-35,-33,-39,61.92737682
150.3179789,1636961135,-39,-34,-40,65.39877675
150.3492289,1636961135,-38,-35,-39,64.73020933
150.3804789,1636961135,-40,-35,-39,65.9241989
150.4117289,1636961135,-40,-36,-38,65.87867637
150.4429789,1636961136,-40,-35,-37,64.76109943
150.4742289,1636961136,-40,-36,-37,65.30696747
150.5054789,1636961136,-40,-36,-35,64.19501538
150.5367389,1636961136,-41,-35,-36,64.82283548
150.5679889,1636961136,-40,-35,-36,64.19501538
150.5992389,1636961136,-40,-34,-36,63.65532185
150.6304889,1636961136,-39,-34,-36,63.03173804
150.6617389,1636961136,-40,-34,-36,63.65532185
150.6929889,1636961136,-40,-35,-36,64.19501538
150.8492489,1636961136,-40,-35,-35,63.63961031
150.8804989,1636961136,-40,-35,-35,63.63961031
150.9117489,1636961136,-40,-35,-36,64.19501538
150.9430089,1636961136,-40,-35,-36,64.19501538
150.9742589,1636961136,-40,-35,-36,64.19501538
151.0055089,1636961136,-40,-35,-36,64.19501538
151.0367589,1636961136,-40,-35,-36,64.19501538
151.0680089,1636961136,-40,-35,-36,64.19501538
151.2242689,1636961136,-39,-35,-36,63.5767253
151.2555189,1636961136,-39,-35,-37,64.14826576
151.2867689,1636961136,-39,-35,-37,64.14826576
151.3180189,1636961136,-38,-35,-37,63.54525946
151.3492689,1636961136,-38,-35,-37,63.54525946
151.3805289,1636961136,-38,-35,-37,63.54525946
151.4117789,1636961136,-37,-35,-39,64.14826576
151.4430289,1636961137,-37,-35,-38,63.54525946
151.4742789,1636961137,-37,-35,-39,64.14826576
151.5055289,1636961137,-36,-34,-39,63.03173804
151.5367789,1636961137,-35,-34,-40,63.09516622
151.5680289,1636961137,-35,-34,-41,63.73382148
151.5992889,1636961137,-35,-34,-41,63.73382148
151.6305389,1636961137,-34,-34,-42,63.8435588
151.6617889,1636961137,-34,-34,-42,63.8435588
151.6930389,1636961137,-34,-34,-42,63.8435588
151.7242889,1636961137,-34,-34,-42,63.8435588
151.7555389,1636961137,-33,-34,-42,63.31666447
151.7867889,1636961137,-33,-34,-42,63.31666447
151.818049,1636961137,-33,-35,-42,63.85922016
151.849299,1636961137,-34,-35,-42,64.38167441
151.880549,1636961137,-35,-35,-41,64.27285586
151.911799,1636961137,-33,-34,-40,62.00806399
151.943049,1636961137,-35,-35,-37,61.79805822
151.974299,1636961137,-33,-35,-37,60.68772528
152.005549,1636961137,-27,-32,-41,58.6003413
152.036809,1636961137,-8,-43,-9,44.65422712
152.068059,1636961137,-15,-51,-9,53.91660227
152.099309,1636961137,-24,-65,-8,69.74955197
152.130559,1636961137,-19,-77,1,79.3158244
152.161809,1636961137,-1,-83,12,83.86894539
152.193059,1636961137,-35,-89,-18,97.31392501
152.224309,1636961137,-33,-78,-20,87.02298547
152.255569,1636961137,-56,-65,-37,93.43446901
152.286819,1636961137,-35,-58,-27,72.92461861
152.318069,1636961137,-30,-59,-27,71.484264
152.349319,1636961137,-22,-61,-26,69.8641539
152.380569,1636961137,-8,-73,-19,75.85512507
152.411819,1636961137,-2,-73,-18,75.21303079
152.443069,1636961138,-4,-54,-27,60.50619803
152.474329,1636961138,-7,-56,-20,59.87486952
152.505579,1636961138,-15,-27,-15,34.33656943
152.536829,1636961138,-3,-65,-3,65.13831438
152.568079,1636961138,3,-55,11,56.16938668
152.599329,1636961138,-11,-73,28,78.95568377
152.630579,1636961138,-16,-73,25,78.80355322
152.661829,1636961138,-20,-74,3,76.71375366
152.693089,1636961138,-23,-68,-9,72.34638899
152.724339,1636961138,-21,-69,-8,72.56721023
152.755589,1636961138,-23,-65,-14,70.3562364
152.786839,1636961138,-27,-65,-15,71.9652694
152.818089,1636961138,-27,-65,-15,71.9652694
152.849339,1636961138,-20,-64,-15,68.70953355
152.880589,1636961138,-20,-62,-15,66.85057965
152.911849,1636961138,-27,-57,-20,66.16645676
152.943099,1636961138,-33,-51,-23,64.95382976
152.974349,1636961138,-28,-52,-21,62.68173578
153.005599,1636961138,-19,-54,-14,58.93216439
153.036849,1636961138,-22,-56,-15,62.00806399
153.068099,1636961138,-17,-57,-15,61.34329629
153.0993588,1636961138,-18,-58,-9,61.39218191
153.1306088,1636961138,-22,-57,-5,61.3025285
153.1618588,1636961138,-20,-58,-3,61.42475071
153.1931088,1636961138,-20,-61,-4,64.31951492
153.2243588,1636961138,24,-46,30,59.93329626
153.2556088,1636961138,-32,-59,-8,67.59437846
153.2868588,1636961138,-8,-61,6,61.81423784
153.3181188,1636961138,-28,-67,-4,72.72551134
153.3493688,1636961138,-7,-70,5,70.52659073
153.3806188,1636961138,1,-68,9,68.60029154
153.4118688,1636961138,-2,-65,8,65.520989
153.4431188,1636961139,-1,-68,3,68.0734897
153.4743688,1636961139,-18,-62,-14,66.06057826
153.5056188,1636961139,-14,-65,-13,67.74953874
153.5368788,1636961139,-19,-62,-15,66.55824517
153.5681288,1636961139,-21,-60,-13,64.88451279
153.5993788,1636961139,-17,-59,-12,62.56196928
153.6306288,1636961139,-16,-62,-13,65.3375849
153.6618788,1636961139,-9,-62,-9,63.29296959
153.6931288,1636961139,-11,-63,-9,64.58327957
153.7243788,1636961139,-11,-63,-7,64.33506043
153.7556388,1636961139,-9,-65,-7,65.99242381
153.7868888,1636961139,-11,-66,-5,67.09694479
153.8181388,1636961139,-17,-64,-9,66.82813779
153.8493888,1636961139,-19,-63,-8,66.28725368
153.8806388,1636961139,-22,-63,-11,67.63135368
154.0681489,1636961139,-19,-61,-8,64.38944013
154.0993989,1636961139,-22,-61,-6,65.12296062
154.1306489,1636961139,-25,-61,-4,66.0454389
154.1618989,1636961139,-23,-62,-2,66.15889963
154.1931589,1636961139,-26,-61,-3,66.3777071
154.2244089,1636961139,-29,-59,-7,66.1135387
154.2556589,1636961139,-25,-60,-7,65.37583651
154.2869089,1636961139,-17,-60,-7,62.75348596
154.3181589,1636961139,-18,-60,-10,63.43500611
154.3494089,1636961139,-13,-61,-8,62.88083969
154.3806589,1636961139,-20,-60,-12,64.37390776
154.4119189,1636961139,-13,-61,-11,63.33245613
154.4431689,1636961140,-4,-61,-10,61.94352266
154.4744189,1636961140,-3,-59,-19,62.05642594
154.5056689,1636961140,-3,-59,-7,59.48949487
154.5369189,1636961140,-12,-61,-11,63.13477647
154.5681689,1636961140,-16,-61,9,63.70243323
154.5994189,1636961140,-28,-66,-22,74.99333304
154.6306789,1636961140,-19,-65,-5,67.90434449
154.7869289,1636961140,8,-64,-23,68.47627326
154.8181789,1636961140,4,-60,-29,66.76076692
154.8494389,1636961140,-6,-56,-36,66.84309987
154.8806889,1636961140,-3,-57,-32,65.4369926
154.9119389,1636961140,-5,-58,-15,60.11655346
154.9431889,1636961140,-6,-66,14,67.73477689
154.9744389,1636961140,5,-65,8,65.68104749
155.0056889,1636961140,4,-61,-18,63.72597587
155.1619489,1636961140,-6,-61,-22,65.12296062
155.1931989,1636961140,-1,-64,-14,65.520989
155.2244489,1636961140,-3,-61,-18,63.67102952
155.2556989,1636961140,-11,-61,-18,64.54455825
155.2869589,1636961140,-8,-60,-20,63.7495098
155.3182089,1636961140,-5,-62,-22,65.97726881
155.3494589,1636961140,1,-60,-13,61.40032573
155.3807089,1636961140,0,-64,-14,65.51335742
155.4119589,1636961140,-4,-62,-14,63.68673331
155.4432089,1636961141,-3,-60,-13,61.46543744
155.4744689,1636961141,-4,-61,-15,62.94441993
155.5057189,1636961141,-6,-62,-16,64.31174076
155.5369689,1636961141,-7,-61,-15,63.20601237
155.5682189,1636961141,-8,-63,-17,65.74191966
155.5994689,1636961141,-6,-61,-11,62.27358991
155.6307189,1636961141,-6,-63,-14,64.81512169
155.6619689,1636961141,-7,-66,-13,67.63135368
155.693229,1636961141,-7,-69,-16,71.1758386
155.724479,1636961141,-12,-63,-18,66.61080993
155.755729,1636961141,-12,-64,-16,67.05221846
155.880729,1636961141,-30,-57,-23,68.39590631
155.911989,1636961141,-39,-57,-20,71.90271205
155.943239,1636961141,-41,-52,-19,68.8912186
155.974489,1636961141,-33,-50,-22,63.82005954
156.005739,1636961141,-32,-51,-17,62.56196928
156.036989,1636961141,-32,-57,-6,65.64297373
156.068239,1636961141,-32,-51,-8,60.73713856
156.099489,1636961141,-31,-47,-9,57.01754116
156.130749,1636961141,-34,-41,-7,53.72150407
156.161999,1636961141,-40,-36,-4,53.96295025
156.193249,1636961141,-39,-33,-3,51.17616633
156.224499,1636961141,-31,-33,7,45.81484476
156.255749,1636961141,-36,-41,11,55.6596802
156.286999,1636961141,-45,-47,10,65.83312236
156.318249,1636961141,-45,-47,2,65.0999232
156.349509,1636961141,-42,-46,0,62.28964601
156.380759,1636961141,-42,-47,0,63.03173804
156.412009,1636961141,-45,-49,-3,66.59579566
156.443259,1636961142,-42,-48,-5,63.97655821
156.474509,1636961142,-36,-47,-6,59.50630219
156.505759,1636961142,-34,-48,-5,59.03388857
156.662019,1636961142,-55,-48,-23,76.53757247
156.693269,1636961142,-64,-44,-30,83.25863319
156.724519,1636961142,-53,-37,-23,68.60757976
156.755769,1636961142,-51,-39,-21,67.5499815
156.7870288,1636961142,-40,-41,-21,61.00819617
156.8182788,1636961142,-38,-42,-23,61.13100686
156.8495288,1636961142,-38,-44,-30,65.42170894
156.8807788,1636961142,-37,-45,-30,65.5286197
157.0057888,1636961142,-33,-43,-40,67.36467917
157.0370388,1636961142,-29,-47,-37,66.47555942
157.0682888,1636961142,-27,-48,-35,65.2533524
157.0995388,1636961142,-29,-49,-40,69.58448103
157.1307888,1636961142,-31,-49,-39,69.87846592
157.1620388,1636961142,-22,-48,-31,61.22907806
157.1932888,1636961142,-26,-49,-34,65.06150936
157.2245488,1636961142,-22,-50,-34,64.34283177
157.2557988,1636961142,-20,-51,-34,64.47480128
157.2870488,1636961142,-21,-53,-36,67.42403132
157.3182988,1636961142,-23,-54,-37,69.38299503
157.3495488,1636961142,-11,-60,-39,72.40165744
157.3807988,1636961142,-12,-63,-39,75.05997602
157.4120488,1636961142,-7,-63,-32,71.0070419
157.4433088,1636961143,-8,-65,-28,71.22499561
157.5995588,1636961143,-12,-53,-11,55.4436651
157.6308088,1636961143,-11,-55,-11,57.15767665
157.7870688,1636961143,-18,-48,8,51.88448708
157.8183188,1636961143,-28,-52,9,59.74110812
157.8495688,1636961143,-29,-54,8,61.81423784
157.8808289,1636961143,-25,-53,7,59.01694672
157.9120789,1636961143,-31,-55,3,63.20601237
157.9433289,1636961143,-37,-52,-3,63.89053138
157.9745789,1636961143,-33,-52,-3,61.66036004
158.0058289,1636961143,-37,-54,-5,65.65059025
158.0370789,1636961143,-39,-51,-6,64.48255578
158.0683289,1636961143,-35,-52,-9,63.3245608
158.0995889,1636961143,-32,-52,-10,61.87083319
158.1308389,1636961143,-26,-53,-10,59.87486952
158.1620889,1636961143,-30,-59,-2,66.21933252
158.1933389,1636961143,-40,-57,-3,69.69935437
158.2245889,1636961143,-28,-55,-2,61.74949393
158.2558389,1636961143,-27,-53,-5,59.69087032
158.2870989,1636961143,-33,-53,-14,63.98437309
158.3183489,1636961143,-41,-55,-17,70.67531394
158.3495989,1636961143,-36,-54,-12,66.0
158.3808489,1636961143,-34,-50,-15,62.29767251
158.4120989,1636961143,-34,-47,-18,60.73713856
158.4433489,1636961144,-36,-47,-19,62.17716623
158.4745989,1636961144,-41,-49,-13,65.19969325
158.5058589,1636961144,-59,-60,-5,84.29709366
158.5371089,1636961144,-34,-65,2,73.38255924
158.5683589,1636961144,-44,-51,-6,67.62396025
158.7558689,1636961144,-44,-47,-7,64.76109943
158.7871189,1636961144,-46,-47,-3,65.83312236
158.8183689,1636961144,-45,-48,-2,65.82552696
158.8496189,1636961144,-40,-50,-2,64.06246951
158.8808689,1636961144,-35,-50,1,61.04096985
158.9121189,1636961144,-33,-50,2,59.94163828
158.9433789,1636961144,-36,-50,0,61.6116872
158.9746289,1636961144,-39,-51,-2,64.23394741
159.0058789,1636961144,-40,-52,-2,65.63535633
159.0371289,1636961144,-40,-52,-3,65.67343451
159.0683789,1636961144,-40,-52,-3,65.67343451
159.0996289,1636961144,-37,-51,1,63.01587102
159.1308789,1636961144,-38,-50,4,62.92853089
159.1621389,1636961144,-38,-50,5,63.0
159.1933889,1636961144,-39,-51,5,64.39720491
159.2246389,1636961144,-38,-51,4,63.72597587
159.2558889,1636961144,-35,-50,5,61.23724357
159.2871389,1636961144,-36,-53,5,64.26507605
159.3183889,1636961144,-36,-53,4,64.19501538
159.3496389,1636961144,-34,-52,6,62.41794614
159.380899,1636961144,-34,-52,6,62.41794614
159.412149,1636961144,-37,-51,6,63.29296959
159.443399,1636961145,-36,-52,6,63.5295207
159.474649,1636961145,-37,-53,5,64.83054835
159.505899,1636961145,-36,-52,6,63.5295207
159.662159,1636961145,-36,-52,7,63.63175308
159.693409,1636961145,-36,-53,7,64.45153218
159.849669,1636961145,-36,-52,7,63.63175308
159.880919,1636961145,-36,-52,7,63.63175308
159.912169,1636961145,-34,-52,6,62.41794614
159.943419,1636961145,-35,-52,6,62.96824597
159.974669,1636961145,-35,-52,5,62.88083969
160.005919,1636961145,-35,-52,6,62.96824597
160.037179,1636961145,-37,-52,4,63.94528911
160.068429,1636961145,-38,-52,4,64.52906322
160.099679,1636961145,-36,-52,3,63.31666447
160.130929,1636961145,-36,-52,3,63.31666447
160.162179,1636961145,-37,-52,2,63.85138996
160.193429,1636961145,-36,-53,2,64.10148204
160.224679,1636961145,-36,-53,3,64.14047084
160.255939,1636961145,-36,-53,2,64.10148204
160.287189,1636961145,-36,-52,1,63.2534584
160.318439,1636961145,-38,-52,1,64.41273166
160.349689,1636961145,-38,-52,1,64.41273166
160.380939,1636961145,-38,-53,0,65.21502894
160.412189,1636961145,-38,-52,1,64.41273166
160.443449,1636961146,-37,-52,3,63.89053138
160.474699,1636961146,-31,-50,4,58.96609195
160.505949,1636961146,-31,-53,0,61.40032573
160.537199,1636961146,-41,-45,-5,61.08191222
160.568449,1636961146,-38,-46,-8,60.19966777
160.599699,1636961146,-31,-46,-12,56.75385449
160.630949,1636961146,-34,-54,-19,66.58077801
160.6622088,1636961146,-44,-49,-22,69.43342135
160.6934588,1636961146,-39,-49,-23,66.71581522
160.7247088,1636961146,-32,-58,-31,73.13685801
160.7559588,1636961146,-32,-63,-27,75.6439026
160.7872088,1636961146,-40,-62,-29,79.2779919
160.8184588,1636961146,-37,-62,-28,77.44029959
160.8497088,1636961146,-31,-58,-24,70.00714249
160.8809688,1636961146,-28,-48,11,56.64803615
160.9122188,1636961146,-32,-48,12,58.92367945
160.9434688,1636961146,-9,-43,11,45.2879675
160.9747188,1636961146,-28,-47,-11,55.80322571
161.0059688,1636961146,-44,-45,-28,68.8839604
161.0372188,1636961146,-56,-39,-28,73.76313442
161.0684688,1636961146,-45,-40,-23,64.45153218
161.0997288,1636961146,-37,-41,-18,58.08614293
161.1309788,1636961146,-31,-42,-15,54.31390246
161.1622288,1636961146,-34,-43,-19,58.01723882
161.1934788,1636961146,-35,-51,-18,64.42049363
161.3497388,1636961146,-29,-71,-2,76.72027112
161.3809888,1636961146,-40,-68,-8,79.29691041
161.5372488,1636961147,-20,-59,-9,62.94441993
161.5684988,1636961147,-20,-60,-10,64.03124237
161.5997488,1636961147,-19,-60,-13,64.26507605
161.6309988,1636961147,-15,-59,-16,62.94441993
161.6622488,1636961147,-17,-60,-19,65.19202405
161.6934988,1636961147,-28,-62,-20,70.9083916
161.7247488,1636961147,-22,-60,-19,66.6708332
161.7560089,1636961147,-28,-56,-15,64.38167441
161.7872589,1636961147,-29,-56,-14,64.5987616
161.8185089,1636961147,-28,-51,-23,62.56196928
161.8497589,1636961147,-32,-51,-33,68.65857558
