SGTime,UnixTime,GSR
213.354619026184,1636961198.426,0.5961218
213.604619026184,1636961198.676,0.5948403
213.854619026184,1636961198.926,0.5743378
214.104619026184,1636961199.176,0.5704936
214.354619026184,1636961199.426,0.5512725
214.604619026184,1636961199.676,0.593559
214.854619026184,1636961199.926,0.5640866
215.104619026184,1636961200.176,0.5692122
215.354619026184,1636961200.426,0.6076545
216.854619026184,1636961201.926,0.467981
217.854619026184,1636961202.926,0.4295387
218.104619026184,1636961203.176,0.480795
218.354619026184,1636961203.426,0.5051418
218.604619026184,1636961203.676,0.5256443
218.854619026184,1636961203.926,0.5205187
219.104619026184,1636961204.176,0.5166745
219.354619026184,1636961204.426,0.5615237
219.604619026184,1636961204.676,0.5769007
219.854619026184,1636961204.926,0.6166243
220.104619026184,1636961205.176,0.5974032
220.354619026184,1636961205.426,0.565368
220.604619026184,1636961205.676,0.5461469
220.854619026184,1636961205.926,0.5845891
221.104619026184,1636961206.176,0.6781319
221.354619026184,1636961206.426,0.6499409
222.604619026184,1636961207.676,0.5974032
222.854619026184,1636961207.926,0.5756192
223.104619026184,1636961208.176,0.5423026
223.354619026184,1636961208.426,0.502579
223.604619026184,1636961208.676,0.4910463
223.854619026184,1636961208.926,0.5012975
224.104619026184,1636961209.176,0.5576795
224.354619026184,1636961209.426,0.5615237
224.604619026184,1636961209.676,0.5948403
224.854619026184,1636961209.926,0.5961218
225.104619026184,1636961210.176,0.5986846
225.354619026184,1636961210.426,0.6140615
225.604619026184,1636961210.676,0.6576294
225.854619026184,1636961210.926,0.6563479
226.104619026184,1636961211.176,0.6473781
226.354619026184,1636961211.426,0.6038102
226.604619026184,1636961211.676,0.6268756
226.854619026184,1636961211.926,0.6576294
227.104619026184,1636961212.176,0.578182
227.354619026184,1636961212.426,0.5294886
227.604619026184,1636961212.676,0.5179558
227.854619026184,1636961212.926,0.4833578
228.104619026184,1636961213.176,0.4795136
228.354619026184,1636961213.426,0.4936091
228.604619026184,1636961213.676,0.5551167
228.854619026184,1636961213.926,0.5333328
229.104619026184,1636961214.176,0.5794635
229.354619026184,1636961214.426,0.6255941
229.604619026184,1636961214.676,0.6704434
229.854619026184,1636961214.926,0.6243128
230.104619026184,1636961215.176,0.6396896
230.354619026184,1636961215.426,0.6396896
230.604619026184,1636961215.676,0.6460967
230.854619026184,1636961215.926,0.6563479
231.104619026184,1636961216.176,0.6614736
231.354619026184,1636961216.426,0.6704434
231.604619026184,1636961216.676,0.6653178
231.854619026184,1636961216.926,0.6537851
232.104619026184,1636961217.176,0.6499409
232.354619026184,1636961217.426,0.6486595
232.604619026184,1636961217.676,0.6448153
232.854619026184,1636961217.926,0.6358454
233.104619026184,1636961218.176,0.6422524
233.354619026184,1636961218.426,0.6525037
234.604619026184,1636961219.676,0.6550665
234.854619026184,1636961219.926,0.6986344
235.104619026184,1636961220.176,0.7063228
235.354619026184,1636961220.426,0.7140113
235.604619026184,1636961220.676,0.7165741
235.854619026184,1636961220.926,0.7127299
236.104619026184,1636961221.176,0.7088857
236.354619026184,1636961221.426,0.7140113
236.604619026184,1636961221.676,0.8178054
236.854619026184,1636961221.926,0.7985843
237.104619026184,1636961222.176,0.7550164
237.354619026184,1636961222.426,0.6999158
237.604619026184,1636961222.676,0.7165741
237.854619026184,1636961222.926,0.7114485
239.104619026184,1636961224.176,0.8985341
239.354619026184,1636961224.426,0.8639361
239.604619026184,1636961224.676,0.8805944
239.854619026184,1636961224.926,0.9779814
240.104619026184,1636961225.176,0.948509
240.354619026184,1636961225.426,0.9318507
240.604619026184,1636961225.676,0.8818758
240.854619026184,1636961225.926,0.9151924
241.104619026184,1636961226.176,0.9331321
241.354619026184,1636961226.426,0.9215994
241.604619026184,1636961226.676,0.9126296
241.854619026184,1636961226.926,1.1766
242.104619026184,1636961227.176,0.9549851
242.354619026184,1636961227.426,0.8716936
242.604619026184,1636961227.676,0.866568
242.854619026184,1636961227.926,0.8499097
243.104619026184,1636961228.176,0.866568
243.354619026184,1636961228.426,0.985739
243.604619026184,1636961228.676,0.9537038
243.854619026184,1636961228.926,0.929357
245.354619026184,1636961230.426,0.9665179
246.604619026184,1636961231.676,0.8909147
246.854619026184,1636961231.926,0.8896334
247.104619026184,1636961232.176,0.8960404
247.354619026184,1636961232.426,0.9267942
247.604619026184,1636961232.676,1.008804
247.854619026184,1636961232.926,1.042121
248.104619026184,1636961233.176,1.063905
248.354619026184,1636961233.426,1.075438
248.604619026184,1636961233.676,1.083126
248.854619026184,1636961233.926,1.099784
249.104619026184,1636961234.176,1.099784
249.354619026184,1636961234.426,1.108754
249.604619026184,1636961234.676,1.10491
249.854619026184,1636961234.926,1.071593
250.104619026184,1636961235.176,1.110036
250.354619026184,1636961235.426,1.117724
250.604619026184,1636961235.676,1.076719
250.854619026184,1636961235.926,1.060061
251.104619026184,1636961236.176,1.135664
251.354619026184,1636961236.426,1.124131
251.604619026184,1636961236.676,1.080563
251.854619026184,1636961236.926,1.069031
252.104619026184,1636961237.176,1.085689
252.354619026184,1636961237.426,1.034433
252.604619026184,1636961237.676,1.012649
252.854619026184,1636961237.926,1.00496
253.854619026184,1636961238.926,1.120287
254.104619026184,1636961239.176,1.236895
254.354619026184,1636961239.426,1.29584
254.604619026184,1636961239.676,1.352222
254.854619026184,1636961239.926,1.370161
255.104619026184,1636961240.176,1.316342
255.354619026184,1636961240.426,1.423981
255.604619026184,1636961240.676,1.413729
255.854619026184,1636961240.926,1.472674
256.104619026184,1636961241.176,1.461241
256.354619026184,1636961241.426,1.466366
256.604619026184,1636961241.676,1.465085
256.854619026184,1636961241.926,1.491994
257.104619026184,1636961242.176,1.57016
257.354619026184,1636961242.426,1.526592
257.604619026184,1636961242.676,1.553502
257.854619026184,1636961242.926,1.491994
258.104619026184,1636961243.176,1.429205
258.354619026184,1636961243.426,1.408703
258.604619026184,1636961243.676,1.376668
258.854619026184,1636961243.926,1.252371
259.854619026184,1636961244.926,1.402296
260.104619026184,1636961245.176,1.352321
260.354619026184,1636961245.426,1.303627
260.604619026184,1636961245.676,1.274155
260.854619026184,1636961245.926,1.269029
261.104619026184,1636961246.176,1.294657
261.354619026184,1636961246.426,1.31516
261.604619026184,1636961246.676,1.30619
261.854619026184,1636961246.926,1.386919
262.104619026184,1636961247.176,1.380512
262.354619026184,1636961247.426,1.357446
262.604619026184,1636961247.676,1.363853
262.854619026184,1636961247.926,1.21521
263.104619026184,1636961248.176,1.313879
263.354619026184,1636961248.426,1.301064
263.604619026184,1636961248.676,1.211366
263.854619026184,1636961248.926,1.175486
264.104619026184,1636961249.176,1.243401
264.354619026184,1636961249.426,1.338225
264.604619026184,1636961249.676,1.256215
264.854619026184,1636961249.926,1.204959
265.854619026184,1636961250.926,1.270311
266.104619026184,1636961251.176,1.222899
266.354619026184,1636961251.426,1.220336
