SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
58.01802468,1636700236,-47,-52,-8,70.5478561
58.0492847,1636700236,-39,-53,-9,66.41535967
58.2367847,1636700236,-42,-40,-20,61.3514466
58.26804471,1636700236,-40,-38,-14,56.92099788
58.29929471,1636700237,-41,-39,-15,58.54058421
58.33054471,1636700237,-44,-40,-18,62.12889827
58.36179471,1636700237,-50,-37,-23,66.31741853
58.39304471,1636700237,-50,-37,-21,65.65059025
58.42429471,1636700237,-49,-37,-16,63.45076832
58.45554471,1636700237,-49,-39,-16,64.63745044
58.48680472,1636700237,-51,-39,-17,66.41535967
58.51805472,1636700237,-49,-40,-17,65.49809158
58.54930472,1636700237,-46,-41,-18,64.19501538
58.58055472,1636700237,-41,-42,-18,61.39218191
58.61180472,1636700237,-40,-42,-20,61.3514466
58.64305472,1636700237,-41,-41,-21,61.66846844
58.67430472,1636700237,-44,-41,-20,63.37980751
58.70556474,1636700237,-45,-40,-21,63.76519427
58.73681474,1636700237,-45,-40,-21,63.76519427
58.76806474,1636700237,-47,-40,-21,65.19202405
58.79931474,1636700237,-48,-40,-21,65.91661399
58.83056474,1636700237,-49,-40,-20,66.34003316
58.86181474,1636700237,-48,-42,-19,66.55073253
58.89306474,1636700237,-48,-42,-20,66.84309987
58.92432475,1636700237,-49,-42,-24,68.85491994
58.95557475,1636700237,-51,-41,-27,70.78841713
58.98682475,1636700237,-52,-38,-30,71.04927867
59.01807475,1636700237,-48,-36,-24,64.62197769
59.04932475,1636700237,-46,-35,-22,61.84658438
59.08057475,1636700237,-38,-35,-23,56.55086206
59.11182475,1636700237,-35,-37,-24,56.30275304
59.14308476,1636700237,-30,-39,-29,57.11392125
59.17433476,1636700237,-33,-42,-36,64.41273166
59.20558476,1636700237,-35,-42,-39,67.15653356
59.23683476,1636700237,-36,-43,-37,67.18630813
59.26808476,1636700237,-35,-44,-35,66.22688276
59.29933476,1636700238,-37,-43,-34,66.13622306
59.33058476,1636700238,-43,-40,-33,67.36467917
59.36184478,1636700238,-44,-39,-31,66.46803743
59.51809478,1636700238,-40,-37,-30,62.20128616
59.54934478,1636700238,-39,-37,-32,62.56196928
59.58060479,1636700238,-40,-37,-33,63.70243323
59.61185479,1636700238,-40,-38,-32,63.78087488
59.64310479,1636700238,-41,-39,-32,65.00769185
59.67435479,1636700238,-41,-40,-31,65.13063795
59.70560479,1636700238,-42,-41,-32,66.85057965
59.73685479,1636700238,-42,-40,-34,67.23094526
59.76810479,1636700238,-42,-40,-34,67.23094526
59.79936481,1636700238,-39,-40,-33,64.88451279
59.83061481,1636700238,-39,-40,-33,64.88451279
59.86186481,1636700238,-37,-41,-33,64.33506043
59.89311481,1636700238,-36,-40,-33,63.12685641
59.92436481,1636700238,-38,-40,-34,64.80740698
59.95561481,1636700238,-43,-38,-39,69.38299503
59.98686481,1636700238,-50,-35,-42,74.08778577
60.01812482,1636700238,-54,-32,-42,75.52483035
60.04937482,1636700238,-55,-27,-33,69.59166617
60.08062482,1636700238,-54,-25,-28,65.76473219
60.11187482,1636700238,-54,-23,-23,63.03967005
60.14312482,1636700238,-50,-23,-20,58.55766389
60.17437482,1636700238,-49,-24,-18,57.45432969
60.20563483,1636700238,-49,-26,-18,58.31809325
60.23688483,1636700238,-51,-27,-21,61.40846847
60.26813483,1636700238,-54,-27,-26,65.73431372
60.29938483,1636700239,-60,-25,-22,68.62215386
60.45564485,1636700239,-55,-40,-7,68.36665854
60.48689485,1636700239,-60,-43,-10,74.49161027
60.51814485,1636700239,-72,-42,-13,84.36231386
60.54939485,1636700239,-69,-36,-10,78.46655338
60.58064485,1636700239,-45,-35,1,57.01754116
60.61189485,1636700239,-14,-22,23,34.7706773
60.64315486,1636700239,-16,-12,32,37.73592453
60.67440486,1636700239,-21,-3,43,47.94788838
60.70565486,1636700239,-29,6,49,57.25382083
60.73690486,1636700239,-32,13,55,64.94613152
60.76815486,1636700239,-21,19,61,67.25325271
60.79940486,1636700239,-13,20,63,67.36467917
60.83065486,1636700239,-10,34,77,84.76437931
60.86191487,1636700239,-16,30,78,85.08818954
61.01816487,1636700239,-14,15,60,63.41135545
61.04941487,1636700239,-19,15,58,62.84902545
61.08067489,1636700239,-20,15,58,63.1585307
61.11192489,1636700239,-20,20,64,69.97142274
61.14317489,1636700239,-20,26,77,83.69587803
61.17442489,1636700239,-16,19,61,65.8634952
61.20567489,1636700239,-26,23,61,70.18546858
61.23692489,1636700239,-38,23,78,89.76079322
61.26817489,1636700239,-25,9,87,90.96702699
61.2994349,1636700240,-20,0,88,90.24411338
61.3306849,1636700240,-15,-18,73,76.66811593
61.3619349,1636700240,-16,-23,67,72.62231062
61.3931849,1636700240,-24,-28,53,64.56779383
61.4244349,1636700240,-15,-33,43,56.24055476
61.4556849,1636700240,-17,-31,41,54.13871073
61.4869349,1636700240,-21,-28,46,57.80138407
61.51819468,1636700240,-10,-30,47,56.64803615
61.54944468,1636700240,-5,-30,44,53.48831648
61.58069468,1636700240,-4,-24,44,50.27922036
61.61194468,1636700240,-10,-20,41,46.70117772
61.76820469,1636700240,-23,27,50,61.3025285
61.79945469,1636700240,-5,26,54,60.14149982
61.83070469,1636700240,-6,13,60,61.68468205
61.86195469,1636700240,-10,6,66,67.02238432
61.89320469,1636700240,-19,0,72,74.46475676
61.92445469,1636700240,-20,-2,73,75.71657678
61.9557147,1636700240,-23,-6,67,71.09149035
61.9869647,1636700240,-22,-8,66,70.0285656
62.0182147,1636700240,-20,-9,66,69.5485442
62.0494647,1636700240,-20,-12,63,67.17886572
62.0807147,1636700240,-20,-13,61,65.49809158
62.1119647,1636700240,-21,-15,56,61.66036004
62.1432147,1636700240,-23,-17,52,59.3464405
62.17447472,1636700240,-25,-18,50,58.72818744
62.33072472,1636700241,-23,-19,52,59.94997915
62.36197472,1636700241,-22,-21,50,58.52349955
62.39323473,1636700241,-23,-23,47,57.15767665
62.42448473,1636700241,-27,-22,44,56.11595139
62.45573473,1636700241,-46,-20,38,62.92853089
62.48698473,1636700241,-47,-20,38,63.66317617
62.51823473,1636700241,-47,-24,35,63.3245608
62.54948473,1636700241,-44,-26,33,60.8358447
62.58073473,1636700241,-43,-28,32,60.47313453
62.61199474,1636700241,-47,-29,28,61.91930232
62.64324474,1636700241,-49,-29,26,62.59392942
62.67449474,1636700241,-51,-32,23,64.45153218
62.70574474,1636700241,-51,-34,21,64.79197481
62.73699474,1636700241,-52,-35,20,65.7951366
62.89325476,1636700241,-58,-40,10,71.1617875
62.92450476,1636700241,-62,-36,8,72.13875519
63.08076477,1636700241,-52,-29,16,61.65225057
63.11201477,1636700241,-53,-31,15,63.20601237
63.26827478,1636700241,-53,-34,6,63.2534584
63.29952478,1636700242,-54,-35,5,64.54455825
63.42452478,1636700242,-55,-33,10,64.91532947
63.4557848,1636700242,-54,-32,11,63.72597587
63.4870348,1636700242,-47,-31,12,57.56735186
63.5182848,1636700242,-46,-31,8,56.04462508
63.5495348,1636700242,-47,-31,6,56.62155067
63.5807848,1636700242,-48,-27,7,55.51576353
63.6120348,1636700242,-44,-25,11,51.7880295
63.6432848,1636700242,-43,-28,18,54.3783045
63.67454481,1636700242,-56,-30,2,63.56099433
63.70579481,1636700242,-63,-33,-14,72.4844811
63.73704481,1636700242,-90,-35,-56,111.6288493
63.76829481,1636700242,-121,-15,-108,162.8803242
63.79954481,1636700242,-110,-6,-108,154.2724862
63.83079481,1636700242,-53,-1,-54,75.67033765
63.86204481,1636700242,-41,-3,-31,51.48786265
64.01830482,1636700242,-45,-38,-7,59.31273051
64.04955482,1636700242,-46,-45,-7,64.73020933
64.20581484,1636700242,-62,-36,41,82.58934556
64.23706484,1636700242,-61,-32,41,80.1623353
64.26831484,1636700242,-58,-32,39,76.87002016
64.29956484,1636700243,-45,-30,31,62.3377895
64.33082485,1636700243,-38,-30,25,54.4885309
64.36207485,1636700243,-37,-29,24,52.78257288
64.39332485,1636700243,-37,-30,23,52.89612462
64.42457485,1636700243,-36,-30,24,52.64978632
64.45582485,1636700243,-38,-32,24,55.1724569
64.48707485,1636700243,-44,-34,22,59.79966555
64.51832485,1636700243,-46,-35,21,61.49796745
64.54958487,1636700243,-44,-35,21,60.01666435
64.58083487,1636700243,-39,-34,23,56.62155067
64.61208487,1636700243,-32,-34,26,53.44155686
64.64333487,1636700243,-32,-34,26,53.44155686
64.67458487,1636700243,-34,-36,24,55.02726597
64.70583487,1636700243,-39,-40,23,60.41522987
64.73708487,1636700243,-41,-41,22,62.01612693
64.76834488,1636700243,-47,-42,21,66.43794097
64.79959488,1636700243,-52,-42,20,69.77105417
64.83084488,1636700243,-52,-40,20,68.5857128
64.86209488,1636700243,-52,-39,19,67.72001181
64.89334488,1636700243,-50,-39,19,66.19667665
64.92459488,1636700243,-37,-42,22,60.14149982
64.95584488,1636700243,-32,-45,18,58.07753438
64.98710489,1636700243,-32,-47,14,58.55766389
65.14335489,1636700243,-44,-50,7,66.9701426
65.17460489,1636700243,-42,-49,6,64.81512169
65.20586491,1636700243,-43,-46,-4,63.09516622
65.23711491,1636700243,-43,-43,-7,61.21274377
65.26836491,1636700243,-41,-40,-5,57.49782605
65.29961491,1636700244,-42,-40,-4,58.13776741
65.33086491,1636700244,-46,-44,-3,63.72597587
65.36211491,1636700244,-52,-48,-5,70.9436396
65.51837468,1636700244,-30,-53,-7,61.3025285
65.54962468,1636700244,-28,-54,-8,61.3514466
65.58087468,1636700244,-28,-56,-11,63.5688603
65.6121347,1636700244,-30,-57,-13,65.71149062
65.6433847,1636700244,-31,-56,-12,65.12296062
65.6746347,1636700244,-32,-52,-12,62.22539674
65.7058847,1636700244,-33,-49,-11,60.09159675
65.7371347,1636700244,-24,-44,-11,51.31276644
65.7683847,1636700244,-41,-43,-15,61.2780548
65.7996347,1636700244,-44,-43,-13,62.88083969
65.83089471,1636700244,-33,-44,-10,55.90169944
65.86214471,1636700244,-26,-45,-11,53.12249994
65.89339471,1636700244,-25,-42,-16,51.42956348
65.92464471,1636700244,-32,-39,-22,55.03635162
66.08090472,1636700244,-34,-18,-37,53.37602458
66.11215472,1636700244,-32,-15,-36,50.44799302
66.23715472,1636700244,-76,4,-65,100.0849639
66.26841474,1636700244,-76,1,-64,99.36297097
66.29966474,1636700245,-67,-3,-54,86.10458757
66.45591474,1636700245,-38,-8,-32,50.3189825
66.48717475,1636700245,-31,-13,-32,46.41120554
66.51842475,1636700245,-29,-14,-29,43.33589736
66.54967475,1636700245,-24,-14,-19,33.66006536
66.58092475,1636700245,-45,-2,-16,47.80167361
66.61217475,1636700245,-50,7,-19,53.94441584
66.64342475,1636700245,-38,30,-9,49.24428901
66.67467475,1636700245,-26,60,11,66.3098786
66.70593476,1636700245,-19,127,44,135.7424031
66.73718476,1636700245,-47,98,12,109.3480681
66.76843476,1636700245,-44,71,8,83.91066678
66.79968476,1636700245,-50,19,25,59.04235768
66.83093476,1636700245,-53,14,34,64.50581369
66.86218476,1636700245,-32,15,48,59.60704656
66.89343476,1636700245,-7,52,51,73.17103252
66.92469478,1636700245,-11,75,44,87.64701934
66.95594478,1636700245,-5,87,27,91.23047736
66.98719478,1636700245,-13,94,21,97.19053452
67.01844478,1636700245,-60,99,10,116.1938036
67.04969478,1636700245,-48,44,-13,66.4003012
67.08094478,1636700245,-64,41,-26,80.33056703
67.11219478,1636700245,-36,45,-14,59.30430001
67.14345479,1636700245,-30,50,-2,58.34380858
67.17470479,1636700245,-25,56,-10,62.13694553
67.20595479,1636700245,-8,88,4,88.45337755
67.23720479,1636700245,5,86,2,86.1684397
67.3934648,1636700246,1,68,68,96.17172142
67.4247148,1636700246,-11,76,32,83.19254774
67.4559648,1636700246,86,100,-8,132.1362933
67.4872148,1636700246,47,104,-72,134.9407277
67.5184648,1636700246,112,78,-37,141.4107492
67.54972482,1636700246,115,92,-31,150.4991694
67.58097482,1636700246,57,127,-39,144.5648643
67.61222482,1636700246,59,127,-19,141.3187886
67.73722482,1636700246,9,107,6,107.5453393
67.76848483,1636700246,-8,85,6,85.58621384
67.79973483,1636700246,-15,71,3,72.62919523
67.83098483,1636700246,-12,47,14,50.48762225
67.86223483,1636700246,-7,23,16,28.87905816
67.89348483,1636700246,-10,13,18,24.35159132
67.92473483,1636700246,-18,14,31,38.48376281
67.95598483,1636700246,-19,22,25,38.34057903
67.98724484,1636700246,19,34,44,58.76223277
68.01849484,1636700246,17,48,29,58.6003413
68.04974484,1636700246,16,59,22,64.96922348
68.08099484,1636700246,12,85,8,86.21484791
68.11224484,1636700246,10,99,-3,99.54898292
68.14349484,1636700246,6,112,-23,114.4945414
68.17474484,1636700246,13,111,-24,114.3066052
68.20600486,1636700246,20,105,-22,109.1283648
68.23725486,1636700246,9,84,-20,86.81589716
68.26850486,1636700246,-5,73,-19,75.59761901
68.29975486,1636700247,-22,49,-14,55.50675635
68.33100486,1636700247,-22,34,-16,43.54308211
68.36225486,1636700247,-25,32,-17,44.02272141
68.39350486,1636700247,-37,26,-28,53.18834459
68.42476487,1636700247,-39,33,-42,66.13622306
68.45601487,1636700247,-33,34,-44,64.66065264
68.48726487,1636700247,-26,30,-49,63.0634601
68.51851487,1636700247,-29,29,-49,63.89835679
68.54976487,1636700247,-43,13,-51,67.96322535
68.58101487,1636700247,-40,2,-42,58.03447251
68.61226487,1636700247,-35,-3,-42,54.75399529
68.64352489,1636700247,-29,-4,-37,47.18050445
68.67477489,1636700247,-29,-6,-45,53.8702144
68.70602489,1636700247,-41,-7,-58,71.37226352
68.73727489,1636700247,-38,-15,-57,70.12845357
68.76852489,1636700247,-35,-15,-52,64.45153218
68.79977489,1636700247,-39,-11,-49,63.58458933
68.83102489,1636700247,-48,-10,-50,70.0285656
68.8622849,1636700247,-65,-6,-51,82.83718972
68.8935349,1636700247,-57,-4,-37,68.0734897
68.9247849,1636700247,-49,-3,-27,56.02677931
68.9560349,1636700247,-51,-2,-16,53.48831648
68.9872849,1636700247,-53,4,-6,53.48831648
69.0185349,1636700247,-61,3,-3,61.14736298
69.0497849,1636700247,-71,-3,3,71.12664761
69.08104491,1636700247,-72,-7,6,72.58787778
69.11229491,1636700247,-76,-13,7,77.4209274
69.14354491,1636700247,-79,-15,-5,80.56674252
69.17479491,1636700247,-84,-13,-15,86.31338251
69.20604491,1636700247,-73,-3,-10,73.74279626
69.23729491,1636700247,-60,-1,1,60.01666435
69.26854491,1636700247,-49,-1,10,50.019996
69.29980469,1636700248,-47,-7,12,49.01020302
69.33105469,1636700248,-46,-12,12,49.03060269
69.36230469,1636700248,-45,-19,17,51.72040216
69.39355469,1636700248,-38,-18,20,46.56178691
69.42480469,1636700248,-48,-10,18,52.23025943
69.45605469,1636700248,-46,7,14,48.59012245
69.48730469,1636700248,-37,18,17,44.51965858
69.5185647,1636700248,-41,32,45,68.77499546
69.5498147,1636700248,-37,33,63,80.1685724
69.5810647,1636700248,-38,30,60,77.09734107
69.6123147,1636700248,-40,28,53,72.0624729
69.6435647,1636700248,-46,25,49,71.70774017
69.6748147,1636700248,-42,22,40,62.03224968
69.83107471,1636700248,-31,23,59,70.50531895
69.86232471,1636700248,-8,23,61,65.68104749
70.01858473,1636700248,-22,29,54,65.12296062
70.04983473,1636700248,-23,19,50,58.22370651
70.08108473,1636700248,-57,32,38,75.61084578
70.11233473,1636700248,-52,25,35,67.48333128
70.14358473,1636700248,-59,26,32,71.97916365
70.17484474,1636700248,-51,24,29,63.38769597
70.20609474,1636700248,-49,27,31,63.96092557
70.23734474,1636700248,-43,30,35,63.03967005
70.26859474,1636700248,-47,34,40,70.46275612
70.29984474,1636700249,-44,34,43,70.29224708
70.33109474,1636700249,-39,32,37,62.56196928
70.36235476,1636700249,-42,33,34,63.31666447
70.39360476,1636700249,-21,23,47,56.38262144
70.42485476,1636700249,-62,32,47,84.12490713
70.58111477,1636700249,-41,34,53,75.13986958
70.61236477,1636700249,-36,29,59,74.95331881
70.64361477,1636700249,-21,13,62,66.73829485
70.67486477,1636700249,-28,0,46,53.85164807
70.70611477,1636700249,-40,-6,37,54.81788029
70.73736477,1636700249,-52,-17,25,60.14981297
70.76861477,1636700249,-53,-24,26,63.72597587
70.79987478,1636700249,-51,-25,27,62.88879073
70.83112478,1636700249,-56,-22,20,63.40346994
70.86237478,1636700249,-55,-20,20,61.84658438
70.89362478,1636700249,-46,-15,26,54.92722458
70.92487478,1636700249,-45,-12,27,53.83307533
70.95612478,1636700249,-45,-8,29,54.12947441
70.98737478,1636700249,-41,-10,31,52.36410985
71.1123848,1636700249,-53,-10,33,63.22973984
71.1436348,1636700249,-55,-8,36,66.21933252
71.1748848,1636700249,-53,-7,37,65.0153828
71.2061348,1636700249,-51,-6,37,63.29296959
71.23739481,1636700249,-51,-8,33,61.26989473
71.26864481,1636700249,-52,-8,30,60.56401572
71.29989481,1636700250,-53,-6,30,61.19640512
71.33114481,1636700250,-53,-3,38,65.28399498
71.36239481,1636700250,-51,1,45,68.02205525
71.51865482,1636700250,-44,-1,51,67.36467917
71.54990482,1636700250,-44,-2,50,66.633325
71.58115482,1636700250,-44,-3,49,65.9241989
71.61240482,1636700250,-43,-5,50,66.13622306
71.64365482,1636700250,-42,-7,49,64.91532947
71.67491484,1636700250,-41,-8,49,64.38944013
71.70616484,1636700250,-39,-10,52,65.76473219
71.73741484,1636700250,-35,-11,52,63.63961031
71.86241484,1636700250,-33,-25,52,66.46803743
71.89367485,1636700250,-30,-25,47,61.10646447
71.92492485,1636700250,-30,-18,37,50.92150823
72.08117485,1636700250,-58,34,47,82.03048214
72.11243486,1636700250,-65,45,46,91.46584062
72.26868486,1636700250,-49,11,48,69.46941773
72.29993486,1636700251,-47,9,47,67.07458535
72.33119488,1636700251,-55,5,49,73.83088785
72.36244488,1636700251,-62,6,52,81.1418511
72.39369488,1636700251,-69,10,52,86.97700846
72.42494488,1636700251,-53,1,48,71.51223672
72.45619488,1636700251,-43,-8,44,62.04030948
72.48744488,1636700251,-34,-18,37,53.37602458
72.51870489,1636700251,-33,-26,32,52.81098371
72.54995489,1636700251,-32,-28,32,53.21653878
72.58120489,1636700251,-34,-30,32,55.4977477
72.61245489,1636700251,-34,-31,32,56.04462508
72.64370489,1636700251,-37,-30,32,57.38466694
72.67495489,1636700251,-40,-31,37,62.68971207
72.70620489,1636700251,-40,-31,36,62.10475022
72.7374649,1636700251,-36,-33,33,58.94064811
72.7687149,1636700251,-31,-36,31,56.72741841
72.7999649,1636700251,-31,-36,31,56.72741841
72.8312149,1636700251,-31,-36,31,56.72741841
72.8624649,1636700251,-33,-37,31,58.47221562
73.01872468,1636700251,-46,-34,37,68.12488532
73.04997468,1636700251,-47,-33,34,66.73829485
73.20623469,1636700251,-42,-34,35,64.38167441
73.23748469,1636700251,-42,-34,35,64.38167441
73.39374471,1636700252,-49,-35,31,67.72739475
73.42499471,1636700252,-51,-35,31,69.18814927
73.45624471,1636700252,-54,-32,30,69.57010852
73.48749471,1636700252,-49,-31,30,65.28399498
73.51874471,1636700252,-46,-31,30,63.0634601
73.54999471,1636700252,-45,-30,30,61.84658438
73.58124471,1636700252,-44,-30,30,61.12282716
73.61250472,1636700252,-45,-31,30,62.3377895
73.76875472,1636700252,-45,-30,34,63.88270501
73.80000472,1636700252,-42,-32,32,61.74139616
73.83126473,1636700252,-39,-33,31,59.75784467
73.86251473,1636700252,-32,-36,29,56.22277119
73.89376473,1636700252,-32,-37,28,56.36488268
73.92501473,1636700252,-32,-41,28,59.0677577
73.95626473,1636700252,-30,-45,29,61.36774397
73.98751473,1636700252,-30,-48,30,64.06246951
74.14377475,1636700252,-26,-58,33,71.61703708
74.17502475,1636700252,-28,-56,31,69.8641539
74.20627475,1636700252,-32,-51,30,67.26812024
74.23752475,1636700252,-33,-48,30,65.520989
74.26878476,1636700252,-32,-43,29,60.94259594
74.30003476,1636700253,-30,-42,29,59.20304046
74.33128476,1636700253,-27,-42,29,57.74080013
74.36253476,1636700253,-26,-45,31,60.51446108
74.55004478,1636700253,-27,-48,25,60.4814021
74.58129478,1636700253,-25,-47,24,58.39520528
74.61254478,1636700253,-26,-46,24,58.03447251
74.64379478,1636700253,-26,-46,25,58.45511098
74.67504478,1636700253,-28,-46,26,59.79966555
74.70630479,1636700253,-28,-46,26,59.79966555
74.73755479,1636700253,-29,-47,26,61.04096985
74.76880479,1636700253,-32,-51,26,65.58200973
74.80005479,1636700253,-35,-51,28,67.89698079
74.83130479,1636700253,-39,-50,30,70.14983963
74.86255479,1636700253,-40,-48,29,68.8839604
74.8938148,1636700253,-41,-45,28,67.00746227
74.9250648,1636700253,-38,-41,28,62.52199613
75.0500648,1636700253,-36,-45,33,66.40783086
75.0813148,1636700253,-38,-46,33,68.18357573
75.11257482,1636700253,-39,-45,32,67.60177512
75.14382482,1636700253,-42,-42,31,67.0
75.17507482,1636700253,-38,-40,29,62.32976817
75.20632482,1636700253,-36,-40,28,60.66300355
75.23757482,1636700253,-32,-40,27,57.90509477
75.26882482,1636700253,-30,-41,27,57.53259945
75.30007482,1636700254,-32,-44,28,61.18823416
75.33133483,1636700254,-37,-45,29,65.07687761
75.36258483,1636700254,-40,-45,29,66.82813779
75.39383483,1636700254,-41,-43,28,65.68104749
75.42508483,1636700254,-41,-43,28,65.68104749
75.45633483,1636700254,-39,-41,28,63.13477647
75.48758483,1636700254,-35,-41,28,60.74537019
75.64384484,1636700254,-37,-39,25,59.28743543
75.67509484,1636700254,-37,-38,26,59.0677577
75.83135486,1636700254,-36,-35,30,58.48931526
75.86260486,1636700254,-40,-36,27,60.20797289
76.01886487,1636700254,-47,-35,19,61.60357133
76.05011487,1636700254,-46,-37,18,61.7170965
76.20637488,1636700254,-51,-48,1,70.04284403
76.23762488,1636700254,-49,-48,-2,68.62215386
76.39387488,1636700255,-46,-61,-4,76.5049018
76.4251349,1636700255,-74,-35,-6,82.07923002
76.5813849,1636700255,-19,33,50,62.84902545
76.6126349,1636700255,-29,42,41,65.46754921
76.64389491,1636700255,-40,45,40,72.28416147
76.67514491,1636700255,-23,48,59,79.4606821
76.70639491,1636700255,-44,47,25,69.0651866
76.73764491,1636700255,-55,48,17,74.95331881
76.76889491,1636700255,-68,44,48,94.14881837
76.80014491,1636700255,-67,35,58,95.27853903
76.83139491,1636700255,-77,26,70,107.261363
76.86265469,1636700255,-59,6,70,91.74420963
76.89390469,1636700255,-72,10,83,110.3313192
76.92515469,1636700255,-79,-10,86,117.2049487
76.95640469,1636700255,-67,-14,74,100.8017857
76.98765469,1636700255,-27,-22,63,71.98610977
77.0814147,1636700255,-16,-31,41,53.83307533
77.1126647,1636700255,-14,-30,33,46.74398357
77.1439147,1636700255,-20,-20,26,38.41874542
77.1751647,1636700255,-13,-4,27,30.23243292
77.2064147,1636700255,-8,4,27,28.44292531
77.2376647,1636700255,-6,14,34,37.25587202
77.2689147,1636700255,-10,22,38,45.033321
77.30017471,1636700256,-18,40,42,60.7289058
77.33142471,1636700256,-12,43,45,63.38769597
77.36267471,1636700256,-7,44,49,66.22688276
77.51893473,1636700256,3,31,52,60.61352984
77.55018473,1636700256,-8,26,60,65.87867637
77.58143473,1636700256,-14,30,60,68.5273668
77.61268473,1636700256,-19,36,62,74.16872656
77.64393473,1636700256,-20,47,80,94.91575212
77.67518473,1636700256,-19,57,71,93.01075207
77.70644474,1636700256,4,60,90,108.240473
77.73769474,1636700256,-5,42,75,86.10458757
