SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
200.5123403,1632725337,-3,72,-30,78.05767099
200.5435903,1632725337,4,58,-33,66.85057965
200.5748501,1632725337,0,60,-37,70.49113419
200.6061001,1632725337,-1,63,-39,74.10128204
200.6373501,1632725337,-4,73,-41,83.82123836
200.6686001,1632725337,-2,71,-41,82.01219422
200.6998501,1632725337,0,58,-32,66.24198065
200.7311001,1632725337,-6,43,-27,51.12729212
200.7623601,1632725337,-9,40,-26,48.54894438
200.7936101,1632725337,-16,39,-27,50.05996404
200.8248601,1632725337,-18,43,-27,53.8702144
200.8561101,1632725337,-22,53,-26,63.0
200.8873601,1632725337,-34,68,-23,79.42921377
200.9186101,1632725337,-37,70,-22,82.17663902
200.9498601,1632725337,-41,69,-24,83.77350416
200.9811201,1632725337,-34,72,-26,83.76156637
201.0123701,1632725337,-28,73,-23,81.49846624
201.0436201,1632725337,-27,69,-16,75.80237463
201.0748701,1632725337,-29,65,-11,72.02083032
201.1061201,1632725338,-28,67,-11,73.44385611
201.1373701,1632725338,-30,76,-15,83.0722577
201.1686201,1632725338,-29,82,-28,91.37286249
201.1998801,1632725338,-37,74,-38,91.04394543
201.2311301,1632725338,-47,64,-33,85.98837131
201.2623801,1632725338,-25,60,-28,70.77428912
201.2936301,1632725338,-1,71,-41,81.99390221
201.4498901,1632725338,-34,43,-8,55.39855594
201.4811401,1632725338,-33,49,-3,59.15234568
201.5123901,1632725338,-17,65,5,67.37210105
201.5436401,1632725338,0,86,11,86.70063437
201.5748901,1632725338,11,89,19,91.66787878
201.6061401,1632725338,21,74,40,86.70063437
201.6374002,1632725338,16,66,50,84.33267457
201.6686502,1632725338,-53,68,29,90.96153033
201.6999002,1632725338,-74,55,-1,92.20629046
201.7311502,1632725338,-69,50,-2,85.23496935
201.7624002,1632725338,-92,51,-3,105.2330746
201.7936502,1632725338,-98,49,3,109.6083938
201.8249002,1632725338,-95,19,-6,97.06698718
201.8561602,1632725338,-89,5,17,90.74690077
202.0124102,1632725338,-43,92,20,103.5036231
202.0436602,1632725338,-29,127,4,130.3303495
202.0749202,1632725338,5,123,-67,140.1534873
202.1061702,1632725339,-18,78,-127,150.1232827
202.1374202,1632725339,-68,22,-94,118.0847154
202.1686702,1632725339,-83,35,-12,90.8735385
202.1999202,1632725339,-53,35,11,64.45928948
202.2311702,1632725339,-50,33,26,65.30696747
202.3874302,1632725339,-62,91,25,112.9158979
202.4186802,1632725339,-51,68,19,87.09764635
202.4499302,1632725339,-38,55,18,69.23149572
202.4811802,1632725339,-24,44,13,51.77837386
202.5124402,1632725339,-18,41,7,45.32107677
202.5436902,1632725339,-19,39,-1,43.39354791
202.5749402,1632725339,-25,43,3,49.82971001
202.6061902,1632725339,-30,38,2,48.45616576
202.6374402,1632725339,-30,35,-19,49.85980345
202.6686902,1632725339,-44,29,-48,71.28113355
202.6999402,1632725339,-68,39,-65,101.8331969
202.7312002,1632725339,-62,38,-52,89.39798655
202.7624502,1632725339,-58,40,-49,85.81957819
202.7937002,1632725339,-55,51,-46,87.98863563
202.8249502,1632725339,-63,60,-32,92.6984358
202.8562002,1632725339,-64,65,-21,93.60555539
202.8874502,1632725339,-41,71,-9,82.48030068
202.9187002,1632725339,-35,67,-1,75.59761901
202.9499602,1632725339,-34,57,9,66.9776082
202.9812102,1632725339,-25,49,7,55.45268253
203.0124602,1632725339,-17,46,6,49.40647731
203.0437102,1632725339,-6,41,5,41.73727351
203.0749602,1632725339,-4,35,4,35.4541958
203.1062102,1632725340,-9,33,0,34.20526275
203.1374702,1632725340,-18,45,-4,48.63126566
203.1687202,1632725340,-18,61,-6,63.88270501
203.1999702,1632725340,-15,76,-7,77.78174593
203.2312202,1632725340,-15,69,-9,71.18286311
203.2624702,1632725340,-31,79,1,84.87048957
203.2937202,1632725340,-52,87,10,101.8479259
203.3249702,1632725340,-53,92,9,106.55515
203.3562303,1632725340,-25,84,6,87.84645696
203.3874803,1632725340,11,65,26,70.86607087
203.4187303,1632725340,18,56,31,66.49060084
203.4499803,1632725340,8,46,20,50.7937004
203.4812303,1632725340,-1,41,10,42.21374184
203.5124803,1632725340,-23,32,-4,39.61060464
203.5437303,1632725340,-28,33,-7,43.84062043
203.5749903,1632725340,-26,34,-9,43.73785546
203.6062403,1632725340,-19,43,-11,48.28043082
203.6374903,1632725340,-19,56,-9,59.81638571
203.6687403,1632725340,-33,90,1,95.86448769
203.6999903,1632725340,-51,88,2,101.7300349
203.7312403,1632725340,-63,98,-2,116.5203845
203.7624903,1632725340,-63,118,2,133.7796696
203.7937503,1632725340,-46,98,6,108.4250893
203.8250003,1632725340,-16,70,20,74.53858061
203.8562503,1632725340,-16,63,14,66.49060084
203.8875003,1632725340,-18,60,12,63.78087488
203.9187503,1632725340,-18,46,17,52.23983155
203.9500003,1632725340,-22,45,25,55.98214001
203.9812503,1632725340,-24,47,22,57.17516944
204.0125103,1632725340,-11,63,1,63.96092557
204.0437603,1632725340,0,79,-10,79.63039621
204.0750103,1632725340,9,98,-20,100.4241007
204.1062603,1632725341,16,82,-30,88.76936408
204.1375103,1632725341,15,82,-31,88.93818078
204.1687603,1632725341,-4,50,-27,56.96490147
204.2000103,1632725341,-37,47,-23,64.08587988
204.2312703,1632725341,-82,35,-18,90.95603333
204.2625203,1632725341,-55,38,-28,72.47758274
204.2937703,1632725341,-20,54,-22,61.64414003
204.3250203,1632725341,50,87,29,104.4509454
204.3562703,1632725341,51,76,39,99.48869282
204.3875203,1632725341,36,73,32,87.45856162
204.4187703,1632725341,-31,77,7,83.30066026
204.4500301,1632725341,-68,64,-11,94.02659198
204.4812801,1632725341,-44,44,9,62.87288764
204.5125301,1632725341,-29,37,11,48.28043082
204.5437801,1632725341,-20,41,6,46.01086828
204.5750301,1632725341,-21,48,0,52.39274759
204.6062801,1632725341,-36,57,-2,67.44627492
204.6375301,1632725341,-57,85,1,102.3474475
204.6687901,1632725341,-78,127,7,149.2045576
204.7000401,1632725341,-85,127,-1,152.8234275
204.7312901,1632725341,-65,92,-11,113.1812705
204.7625401,1632725341,-57,89,-9,106.0707311
204.7937901,1632725341,-31,74,-8,80.62877898
204.8250401,1632725341,-17,43,6,46.62617291
204.8562901,1632725341,-13,30,14,35.56683849
204.8875501,1632725341,-15,14,16,26.01922366
204.9188001,1632725341,-19,9,9,22.86919325
204.9500501,1632725341,-17,9,-4,19.6468827
204.9813001,1632725341,-10,33,3,34.6121366
205.0125501,1632725341,-6,53,10,54.2678542
205.0438001,1632725341,22,122,0,123.9677377
205.0750501,1632725341,39,127,-29,135.9816164
205.1063101,1632725342,42,120,-112,169.4343531
205.1375601,1632725342,-77,3,-114,137.6008721
205.1688101,1632725342,-128,42,-50,143.6941196
205.2000601,1632725342,-128,72,44,153.3101432
205.2313101,1632725342,-50,25,-89,105.0999524
205.3875701,1632725342,-42,29,5,51.28352562
205.4188201,1632725342,-29,21,3,35.93048845
205.4500701,1632725342,-12,32,-12,36.22154055
205.4813201,1632725342,-8,50,-10,51.6139516
205.5125701,1632725342,-22,98,-14,101.4100587
205.5438302,1632725342,-75,127,-24,149.4322589
205.5750802,1632725342,-81,127,-22,152.230089
205.6063302,1632725342,-44,79,-24,93.55746897
205.6375802,1632725342,-25,55,-17,62.76145314
205.6688302,1632725342,-18,76,-1,78.10889834
205.7000802,1632725342,-18,90,-2,91.80413934
205.7313302,1632725342,-19,94,-4,95.98437373
205.7625902,1632725342,-4,93,6,93.27915094
205.7938402,1632725342,4,80,11,80.85171612
205.9188402,1632725342,20,84,-15,87.64131446
205.9501002,1632725342,-5,71,-6,71.42828571
205.9813502,1632725342,-11,62,-3,63.03967005
206.0126002,1632725342,-19,59,-12,63.13477647
206.0438502,1632725342,-19,64,-14,68.21290201
206.0751002,1632725342,-28,69,-11,75.27283707
206.1063502,1632725343,-56,68,-20,90.33271833
206.1376002,1632725343,-67,63,-25,95.30477428
206.1688602,1632725343,-71,50,-32,92.54728521
206.2001102,1632725343,-68,44,-28,85.69714114
206.2313602,1632725343,-62,63,-12,89.20201791
206.2626102,1632725343,-61,101,6,118.14398
206.2938602,1632725343,-52,93,10,107.01869
206.3251102,1632725343,-43,55,12,70.83784299
206.3563602,1632725343,-25,51,12,58.05170109
206.5126202,1632725343,-31,73,17,81.11103501
206.5438702,1632725343,-32,90,17,97.02061637
206.5751202,1632725343,-24,108,10,111.0855526
206.6063802,1632725343,-15,99,7,100.3742995
206.6376302,1632725343,-7,78,7,78.62569555
206.6688802,1632725343,-9,68,10,69.3181073
206.7001302,1632725343,-9,61,11,62.63385666
206.7313802,1632725343,-8,51,10,52.5832673
206.7626302,1632725343,-7,47,9,48.36320916
206.7938802,1632725343,-10,43,8,44.86646855
206.8251402,1632725343,-12,53,2,54.3783045
206.8563902,1632725343,-11,57,-2,58.08614293
206.8876402,1632725343,-6,53,-12,54.67174773
206.9188902,1632725343,-18,46,-19,52.92447449
207.1064003,1632725344,-30,61,3,68.04410334
207.1376503,1632725344,-19,81,28,87.78382539
207.1689003,1632725344,-24,81,35,91.44397192
207.2001503,1632725344,-47,73,32,92.53107586
207.2314003,1632725344,-40,69,29,84.86459804
207.2626603,1632725344,-25,69,35,81.30805618
207.2939103,1632725344,-9,68,31,75.27283707
207.3251603,1632725344,-3,67,27,72.29799444
207.3564103,1632725344,-4,62,25,66.9701426
207.3876603,1632725344,-15,63,10,65.5286197
207.4189103,1632725344,-19,61,5,64.08587988
207.4501603,1632725344,-19,57,0,60.08327554
207.4814203,1632725344,-18,56,0,58.82176468
207.5126703,1632725344,-16,54,1,56.32938842
207.5439203,1632725344,-16,48,1,50.60632372
207.5751703,1632725344,-18,45,0,48.46648326
207.6064203,1632725344,-23,42,-1,47.89572006
207.6376703,1632725344,-27,42,-4,50.08991915
207.6689203,1632725344,-32,44,-6,54.73572873
207.7001803,1632725344,-41,46,-10,62.42595614
207.7314303,1632725344,-44,45,-12,64.07027392
207.7626803,1632725344,-45,48,-14,67.26812024
207.7939303,1632725344,-41,55,-18,70.92249291
207.8251803,1632725344,-38,63,-21,76.51143705
207.8564303,1632725344,-38,78,-30,91.80413934
207.8876803,1632725344,-31,75,-34,87.98863563
207.9189403,1632725344,-24,67,-35,79.30952024
207.9501903,1632725344,-30,57,-34,72.83543094
207.9814403,1632725344,-32,52,-36,70.88018059
208.0126903,1632725344,-35,49,-36,70.15696687
208.0439403,1632725344,-33,44,-39,67.42403132
208.0751903,1632725344,-32,40,-39,64.38167441
208.1064501,1632725345,-35,34,-39,62.46599075
208.1377001,1632725345,-35,33,-38,61.3025285
208.1689501,1632725345,-33,35,-33,58.33523806
208.2002001,1632725345,-37,36,-25,57.3585216
208.2314501,1632725345,-35,35,-26,55.91064299
208.2627001,1632725345,-31,35,-25,53.01886457
208.2939501,1632725345,-31,38,-24,54.59853478
208.3252101,1632725345,-28,41,-23,54.71745608
208.3564601,1632725345,-29,43,-22,56.33826408
208.3877101,1632725345,-30,45,-20,57.66281297
208.4189601,1632725345,-32,51,-24,64.81512169
208.4502101,1632725345,-36,56,-27,71.84010022
208.4814601,1632725345,-54,75,-42,101.5135459
208.5127101,1632725345,-69,84,-58,123.2112008
208.5439701,1632725345,-70,78,-45,114.0570033
208.5752201,1632725345,-71,58,-36,98.49365462
208.6064701,1632725345,-73,47,-25,90.34932208
208.7627301,1632725345,3,80,34,86.97700846
208.7939801,1632725345,2,127,23,129.0813697
208.8252301,1632725345,-11,118,-42,125.7338459
208.8564801,1632725345,-51,85,-51,111.4764549
208.8877301,1632725345,-81,65,62,120.9545369
208.9189801,1632725345,15,-19,17,29.58039892
208.9502301,1632725345,-8,-30,25,39.86226286
208.9814901,1632725345,-9,-6,42,43.37049688
209.0127401,1632725345,-55,-3,23,59.69087032
209.0439901,1632725345,-76,16,3,77.72387021
209.0752401,1632725345,-69,52,-13,87.37276464
209.1064901,1632725346,-58,71,-8,92.0271699
209.1377401,1632725346,-40,77,1,86.7755726
209.1689901,1632725346,-41,64,6,76.24303247
209.2002501,1632725346,-45,44,14,64.47480128
209.2315001,1632725346,-32,44,16,56.70978752
209.2627501,1632725346,-33,49,12,60.28266749
209.2940001,1632725346,-49,49,4,69.41181456
209.3252501,1632725346,-52,54,-4,75.07329752
209.3565001,1632725346,-68,59,-13,90.96153033
209.3877501,1632725346,-65,49,-9,81.89627586
209.4190102,1632725346,-49,41,8,64.38944013
209.4502602,1632725346,-50,43,12,67.0298441
209.4815102,1632725346,-35,51,17,64.14826576
209.5127602,1632725346,-37,48,13,61.98386887
209.5440102,1632725346,-37,46,14,60.67124525
209.5752602,1632725346,-38,48,15,63.03173804
209.6065102,1632725346,-35,50,19,63.92182726
209.6377702,1632725346,-47,44,13,65.68104749
209.6690202,1632725346,-51,41,9,66.05300902
209.7002702,1632725346,-41,45,18,63.48228099
209.7315202,1632725346,-40,48,23,66.58077801
209.8877802,1632725346,-34,54,-1,63.82005954
209.9190302,1632725346,-29,56,8,63.5688603
209.9502802,1632725346,-23,52,5,57.07889277
209.9815302,1632725346,-19,52,4,55.50675635
210.0127802,1632725346,-32,48,5,57.90509477
210.0440302,1632725346,-33,42,-5,53.64699432
210.0752902,1632725346,-38,42,-5,56.8594759
210.1065402,1632725347,-50,24,-21,59.30430001
210.1377902,1632725347,-26,26,19,41.38840417
210.1690402,1632725347,-71,39,42,91.24691776
210.2002902,1632725347,-89,36,21,98.27512401
210.2315402,1632725347,-89,45,14,100.7074972
210.2627902,1632725347,-57,39,36,77.88452991
210.2940502,1632725347,-43,37,36,67.18630813
210.4190502,1632725347,-44,44,-27,67.83067153
210.4503002,1632725347,-47,45,-35,73.88504585
210.4815602,1632725347,-36,52,-26,68.38128399
210.5128102,1632725347,-29,53,32,68.36665854
210.5440602,1632725347,-59,54,15,81.37567204
210.5753102,1632725347,-40,50,12,65.1459899
210.6065602,1632725347,-46,50,8,68.41052551
210.6378102,1632725347,-43,48,3,64.51356447
210.6690602,1632725347,-47,49,8,68.36665854
210.7003202,1632725347,-46,46,8,65.54387843
210.7315702,1632725347,-33,46,12,57.87054518
210.7628202,1632725347,-38,54,10,66.78323143
210.7940702,1632725347,-39,54,12,67.68308504
210.8253202,1632725347,-43,49,13,66.47555942
210.8565702,1632725347,-39,47,14,62.65780079
210.8878202,1632725347,-36,49,15,62.62587325
210.9190803,1632725347,-39,48,16,63.88270501
210.9503303,1632725347,-39,48,14,63.41135545
210.9815803,1632725347,-38,50,13,64.13267498
211.0128303,1632725347,-39,50,14,64.93843238
211.0440803,1632725347,-42,49,14,66.03786792
211.0753303,1632725347,-38,49,15,63.79655163
211.1065803,1632725348,-37,49,16,63.45076832
211.1378403,1632725348,-39,49,18,65.16133823
211.1690903,1632725348,-40,48,18,65.02307283
211.2003403,1632725348,-38,48,17,63.53739057
211.2315903,1632725348,-39,48,17,64.14047084
211.2628403,1632725348,-39,49,16,64.63745044
211.2940903,1632725348,-38,49,17,64.29618962
211.3253403,1632725348,-38,49,17,64.29618962
211.3566003,1632725348,-38,49,17,64.29618962
211.3878503,1632725348,-38,48,19,64.10148204
211.4191003,1632725348,-39,48,19,64.69930448
211.4503503,1632725348,-38,47,20,63.66317617
211.4816003,1632725348,-37,47,19,62.76145314
211.5128503,1632725348,-37,48,19,63.51377803
211.5441003,1632725348,-32,50,22,63.30876717
211.5753603,1632725348,-27,50,24,61.68468205
211.6066103,1632725348,-26,48,24,59.63220606
211.6378603,1632725348,-30,51,14,60.80296045
211.6691103,1632725348,-33,48,0,58.24946352
211.7003603,1632725348,-82,106,-64,148.5126257
211.7316103,1632725348,-114,98,-94,177.3020022
211.7628603,1632725348,-86,19,-83,121.0206594
211.7941203,1632725348,-79,-68,-63,121.7949096
211.8253703,1632725348,-89,-62,-37,114.6036649
211.8566203,1632725348,-85,-25,-7,88.87631856
211.8878703,1632725348,-51,-9,10,52.74466798
211.9191203,1632725348,-33,-5,9,34.56877203
211.9503703,1632725348,-10,-11,10,17.91647287
211.9816203,1632725348,-16,-10,14,23.49468025
212.1066301,1632725349,127,41,105,169.8087159
212.1378801,1632725349,127,68,127,192.0468693
212.1691301,1632725349,2,127,13,127.6792857
212.3253901,1632725349,55,-72,-26,94.26027795
212.3566401,1632725349,-66,40,-88,117.0469991
212.3878901,1632725349,-100,62,-30,121.4248739
212.4191401,1632725349,-109,68,-128,181.3532465
212.4504001,1632725349,-88,34,-128,159.0094337
212.4816501,1632725349,-99,41,-121,161.6261118
212.5129001,1632725349,-64,42,25,80.5294977
212.5441501,1632725349,-95,42,-13,104.6804662
212.5754001,1632725349,-33,40,-4,52.0096145
212.6066501,1632725349,-57,45,-40,82.90958931
212.6379001,1632725349,-51,42,-12,67.14908786
212.6691601,1632725349,-45,44,-9,63.5767253
212.7004101,1632725349,-42,47,-9,63.67102952
212.7316601,1632725349,-42,52,-4,66.96267617
212.7629101,1632725349,-36,49,8,61.32699243
212.7941601,1632725349,-26,51,17,59.71599451
212.8254101,1632725349,-39,48,12,63.0
212.8566601,1632725349,-41,48,10,63.91400473
212.8879201,1632725349,-46,47,5,65.95452979
212.9191701,1632725349,-44,48,3,65.18435395
212.9504201,1632725349,-41,49,5,64.08587988
212.9816701,1632725349,-40,50,6,64.31174076
213.0129201,1632725349,-40,50,5,64.22616289
213.0441701,1632725349,-40,49,5,63.45076832
213.0754302,1632725349,-41,49,5,64.08587988
213.1066802,1632725350,-42,49,5,64.73020933
213.2629302,1632725350,-41,50,3,64.73020933
213.2941902,1632725350,-41,50,4,64.78425735
213.3254402,1632725350,-41,49,1,63.89835679
213.3566902,1632725350,-45,49,4,66.64833081
213.3879402,1632725350,-43,47,3,63.77303505
213.4191902,1632725350,-40,48,7,62.87288764
213.4504402,1632725350,-42,50,4,65.42170894
213.4816902,1632725350,-41,48,3,63.19810124
213.5129502,1632725350,-42,48,4,63.90618123
213.5442002,1632725350,-43,49,4,65.31462317
213.5754502,1632725350,-43,48,3,64.51356447
213.6067002,1632725350,-43,48,4,64.56779383
213.6379502,1632725350,-43,48,2,64.47480128
213.6692002,1632725350,-42,49,3,64.60650122
213.8254602,1632725350,-44,48,2,65.1459899
213.8567102,1632725350,-44,48,3,65.18435395
213.8879602,1632725350,-41,49,3,63.96092557
213.9192102,1632725350,-41,49,2,63.92182726
213.9504702,1632725350,-41,50,1,64.66838486
213.9817202,1632725350,-42,49,1,64.54455825
214.0129702,1632725350,-45,48,0,65.7951366
214.0442202,1632725350,-44,46,2,63.68673331
214.0754702,1632725350,-44,46,2,63.68673331
214.1067202,1632725351,-41,48,2,63.1585307
214.1379702,1632725351,-42,47,0,63.03173804
214.1692302,1632725351,-42,48,-1,63.78871374
214.2004802,1632725351,-41,47,-1,62.3778807
214.2317302,1632725351,-43,47,0,63.70243323
214.2629802,1632725351,-40,47,1,61.72519745
214.2942302,1632725351,-44,65,-10,79.12648103
214.3254802,1632725351,-57,79,-32,102.5377979
214.3567302,1632725351,-94,63,-87,142.7375213
214.3879902,1632725351,-75,38,-78,114.6865293
214.4192402,1632725351,-79,-28,-71,109.8453458
214.5754902,1632725351,-10,-31,9,33.7934905
214.6067502,1632725351,29,-36,12,47.75981575
214.6380002,1632725351,16,-25,8,30.7408523
214.6692502,1632725351,3,8,8,11.70469991
214.7005002,1632725351,-7,27,13,30.77336511
214.7317502,1632725351,-29,66,21,75.08661665
214.7630002,1632725351,-34,85,31,96.65402216
214.7942502,1632725351,-23,79,36,89.81091248
214.8255103,1632725351,-8,60,42,73.67496183
214.8567603,1632725351,-2,55,47,72.37402849
214.8880103,1632725351,-2,52,45,68.79680225
214.9192603,1632725351,-6,51,42,66.34003316
214.9505103,1632725351,-19,61,62,89.02808546
214.9817603,1632725351,-32,47,47,73.76991257
215.0130103,1632725351,-16,46,46,66.9925369
215.0442703,1632725351,-25,46,43,67.74953874
215.0755203,1632725351,-23,51,43,70.56202945
215.1067703,1632725352,-19,44,38,61.16371473
215.1380203,1632725352,-24,54,50,77.40800992
215.1692703,1632725352,-14,46,44,65.17668295
215.2005203,1632725352,-18,40,42,60.7289058
215.2317703,1632725352,-37,38,43,68.27884006
215.2630303,1632725352,-32,32,29,53.7494186
215.2942803,1632725352,36,23,42,59.9082632
215.3255303,1632725352,15,36,54,66.61080993
215.3567803,1632725352,19,36,55,68.42514158
215.5130403,1632725352,-2,45,56,71.86793444
215.5442903,1632725352,9,58,73,93.66963222
215.5755403,1632725352,10,75,89,116.8160948
215.6067903,1632725352,2,81,84,116.7090399
215.6380403,1632725352,-19,93,103,140.0678407
215.6693001,1632725352,-35,88,108,143.6419159
215.7005501,1632725352,-58,48,70,102.8007782
215.7318001,1632725352,-57,3,34,66.43794097
215.7630501,1632725352,14,-31,12,36.06937759
215.7943001,1632725352,105,-128,-3,165.5838156
215.8255501,1632725352,96,-77,48,132.094663
215.8568001,1632725352,40,-29,-25,55.3714728
215.8880601,1632725352,-37,127,34,136.5796471
215.9193101,1632725352,2,127,95,158.6127359
216.1068201,1632725353,5,-19,13,23.55843798
216.1380701,1632725353,-23,8,15,28.60069929
216.1693201,1632725353,-31,22,28,47.21228654
216.2005701,1632725353,-37,33,55,74.04728219
216.2318201,1632725353,-22,30,69,78.39005039
216.2630701,1632725353,-9,34,90,96.62815325
216.2943201,1632725353,-31,35,78,90.93954036
216.3255801,1632725353,-38,35,72,88.6171541
216.3568301,1632725353,-33,45,72,91.0933587
216.3880801,1632725353,-27,48,69,88.28363382
216.4193301,1632725353,-13,30,96,101.414989
216.4505801,1632725353,-50,19,32,62.32976817
216.4818301,1632725353,-35,41,50,73.52550578
216.5130801,1632725353,-15,33,36,51.0881591
216.5443401,1632725353,0,38,44,58.13776741
216.5755901,1632725353,-5,37,42,56.19608527
216.6068401,1632725353,-16,40,47,63.75735252
216.6380901,1632725353,-14,45,49,67.98529253
216.6693401,1632725353,-16,50,52,73.89181281
216.7005901,1632725353,6,61,67,90.80748868
216.7318401,1632725353,11,66,69,96.11451503
216.7631001,1632725353,17,71,64,97.08758932
216.7943501,1632725353,-8,72,54,90.35485598
216.8256001,1632725353,-17,70,36,80.5294977
216.8568501,1632725353,-13,56,12,58.72818744
216.8881001,1632725353,-21,48,9,53.16013544
216.9193501,1632725353,-21,23,12,33.37663854
216.9506001,1632725353,-22,2,10,24.24871131
216.9818602,1632725353,-22,-6,11,25.3179778
217.0131102,1632725353,-28,-2,22,35.665109
217.0443602,1632725353,-26,0,21,33.42154993
217.0756102,1632725353,-40,27,23,53.46026562
217.1068602,1632725354,-43,42,24,64.7224845
217.1381102,1632725354,-46,59,17,76.72027112
217.1693602,1632725354,-55,63,13,84.63450833
217.2006202,1632725354,-53,60,12,80.95060222
217.2318702,1632725354,-49,62,3,79.08223568
217.2631202,1632725354,-48,67,-1,82.42572414
217.2943702,1632725354,-47,68,-6,82.8794305
217.3256202,1632725354,-49,61,-16,79.86238163
217.3568702,1632725354,-56,60,-15,83.43260753
217.3881202,1632725354,-78,80,-15,112.7342007
217.4193802,1632725354,-76,123,-15,145.361618
217.4506302,1632725354,-70,120,-19,140.2176879
217.4818802,1632725354,-30,67,4,73.5187051
217.5131302,1632725354,-14,55,16,58.96609195
217.5443802,1632725354,-18,56,8,59.36328832
217.5756302,1632725354,-25,58,-7,63.54525946
217.6068802,1632725354,-22,61,-15,66.55824517
217.6381402,1632725354,-15,76,-23,80.8084154
217.6693902,1632725354,-10,78,-24,82.21921916
217.7006402,1632725354,-6,75,-27,79.93747557
217.7318902,1632725354,-18,68,-24,74.3236167
217.7631402,1632725354,-23,61,-21,68.4908753
217.7943902,1632725354,-26,65,-9,70.58328414
217.8256502,1632725354,-28,70,5,75.5579248
217.8569002,1632725354,-24,73,12,77.77531742
217.8881502,1632725354,6,76,21,79.07591289
217.9194002,1632725354,26,75,33,85.9651092
217.9506502,1632725354,27,66,44,83.79140767
217.9819002,1632725354,21,87,87,124.8158644
218.1381602,1632725355,-35,38,-5,51.90375709
218.1694102,1632725355,-34,41,-2,53.30103188
218.2006602,1632725355,-34,52,4,62.25752967
218.2319102,1632725355,-34,57,1,66.3777071
218.2631702,1632725355,-30,61,-5,68.16157275
218.2944202,1632725355,-27,58,-4,64.10148204
218.3256702,1632725355,-28,61,-8,67.59437846
218.3569202,1632725355,-31,72,-12,79.30321557
218.3881702,1632725355,-35,73,-15,82.33468285
218.4194202,1632725355,-37,72,-14,82.15229759
218.4506702,1632725355,-39,69,-8,79.66178507
218.4819303,1632725355,-38,66,-9,76.68767828
218.5131803,1632725355,-31,58,-11,66.67833231
218.5444303,1632725355,-28,42,-9,51.27377497
218.5756803,1632725355,-36,35,-5,50.45790325
218.6069303,1632725355,-34,31,4,46.18441296
218.6381803,1632725355,-24,29,0,37.64306045
218.6694303,1632725355,-2,43,27,50.81338406
218.7006903,1632725355,-6,59,21,62.91263784
218.7319403,1632725355,-5,68,8,68.65129278
218.7631903,1632725355,-9,74,-25,78.62569555
218.7944403,1632725355,-12,86,-23,89.82761268
218.8256903,1632725355,-17,83,-21,87.28688332
218.8569403,1632725355,-19,87,-10,89.61026727
218.8881903,1632725355,-20,86,-8,88.65664104
218.9194503,1632725355,-21,76,2,78.87331615
218.9507003,1632725355,-8,67,28,73.05477397
218.9819503,1632725355,-1,58,39,69.89992847
219.0132003,1632725355,-18,52,31,63.1585307
219.0444503,1632725355,-35,53,13,64.83054835
219.0757003,1632725355,-41,46,-3,61.69278726
219.1069503,1632725356,-29,51,1,58.67708241
219.1382103,1632725356,-24,57,4,61.97580173
219.1694603,1632725356,-16,64,4,66.09084657
219.2007103,1632725356,-16,63,1,65.00769185
219.2319603,1632725356,-14,62,-1,63.5688603
219.2632103,1632725356,-18,61,-5,63.79655163
219.2944603,1632725356,-21,61,-7,64.89221833
219.3257103,1632725356,-28,65,-7,71.11961755
219.3569703,1632725356,-33,67,-5,74.85318964
219.3882203,1632725356,-33,70,1,77.39509028
219.4194703,1632725356,-28,64,5,70.03570518
219.4507203,1632725356,-21,61,6,64.79197481
219.4819703,1632725356,-10,65,4,65.88626564
219.5132203,1632725356,-7,65,3,65.44463309
219.5444703,1632725356,-7,59,2,59.44745579
219.5757301,1632725356,-15,59,3,60.95079983
219.6069801,1632725356,-20,57,3,60.4814021
219.6382301,1632725356,-26,62,3,67.29784543
219.6694801,1632725356,-22,68,8,71.91661839
219.8257401,1632725356,-29,48,17,58.6003413
219.8569901,1632725356,-32,49,14,60.17474553
219.8882401,1632725356,-42,57,8,71.25307011
219.9194901,1632725356,-47,59,3,75.4917214
219.9507401,1632725356,-57,60,-6,82.97590012
219.9819901,1632725356,-56,49,-7,74.73954776
220.0132501,1632725356,-55,44,-9,71.0070419
220.0445001,1632725356,-53,38,-10,65.97726881
220.2007501,1632725357,-87,31,-7,92.62289134
220.2320101,1632725357,-82,21,1,84.65222974
220.2632601,1632725357,-83,14,3,84.22588676
220.2945101,1632725357,-69,0,14,70.40596566
220.3257601,1632725357,-69,-6,17,71.31619732
220.3570101,1632725357,-49,-20,16,55.29014379
220.3882601,1632725357,-36,-28,28,53.51635264
220.4195201,1632725357,-29,-34,29,53.27288241
220.4507701,1632725357,-39,-29,19,52.1823725
220.4820201,1632725357,-29,-19,20,40.02499219
220.5132701,1632725357,-28,3,17,32.89376841
220.5445201,1632725357,-10,38,16,42.42640687
220.5757701,1632725357,-1,57,20,60.41522987
220.6070201,1632725357,0,83,34,89.69392399
220.7320302,1632725357,-70,42,10,82.24354078
220.7632802,1632725357,2,44,53,68.91298862
220.7945302,1632725357,-9,50,48,69.89277502
220.8257802,1632725357,-12,52,50,73.1300212
220.8570402,1632725357,-18,46,52,71.72168431
220.8882902,1632725357,-17,42,48,66.00757532
220.9195402,1632725357,-5,43,51,66.8954408
220.9507902,1632725357,15,37,61,72.90404653
220.9820402,1632725357,4,39,62,73.35529974
