SGTime,UnixTime,ST
450.213580131531,1632725586.62899,33.49
450.463590145111,1632725586.879,33.49
450.713600158691,1632725587.12901,33.49
450.963610172272,1632725587.37902,33.51
451.213630199432,1632725587.62904,33.51
451.463640213013,1632725587.87905,33.51
451.713650226593,1632725588.12906,33.51
451.963660240173,1632725588.37907,33.49
452.213670253754,1632725588.62908,33.49
452.463680267334,1632725588.87909,33.49
452.713700294495,1632725589.12911,33.49
452.963710308075,1632725589.37912,33.49
453.213720083237,1632725589.62913,33.49
453.463730096817,1632725589.87914,33.49
453.713740110397,1632725590.12915,33.49
453.963750123978,1632725590.37916,33.47
454.213770151138,1632725590.62918,33.47
454.463780164719,1632725590.87919,33.47
454.713790178299,1632725591.1292,33.47
454.963800191879,1632725591.37921,33.47
455.21381020546,1632725591.62922,33.47
455.46382021904,1632725591.87923,33.47
455.71383023262,1632725592.12924,33.47
455.963850259781,1632725592.37926,33.49
456.213860273361,1632725592.62927,33.49
456.463870286942,1632725592.87928,33.49
456.713880300522,1632725593.12929,33.49
456.963890314102,1632725593.3793,33.49
457.213900089264,1632725593.62931,33.49
457.463920116425,1632725593.87933,33.49
457.713930130005,1632725594.12934,33.49
457.963940143585,1632725594.37935,33.51
458.213950157166,1632725594.62936,33.51
458.463960170746,1632725594.87937,33.51
458.713970184326,1632725595.12938,33.51
458.963990211487,1632725595.3794,33.51
459.214000225067,1632725595.62941,33.51
459.464010238647,1632725595.87942,33.51
459.714020252228,1632725596.12943,33.51
459.964030265808,1632725596.37944,33.49
460.214040279388,1632725596.62945,33.49
460.464050292969,1632725596.87946,33.49
460.714070081711,1632725597.12948,33.49
460.964080095291,1632725597.37949,33.49
461.214090108871,1632725597.6295,33.49
461.464100122452,1632725597.87951,33.49
461.714110136032,1632725598.12952,33.49
461.964120149612,1632725598.37953,33.49
462.214140176773,1632725598.62955,33.49
462.464150190353,1632725598.87956,33.49
462.714160203934,1632725599.12957,33.49
462.964170217514,1632725599.37958,33.51
463.214180231094,1632725599.62959,33.51
463.464190244675,1632725599.8796,33.51
463.714200258255,1632725600.12961,33.51
465.71430015564,1632725602.12971,33.51
465.96431016922,1632725602.37972,33.51
466.2143201828,1632725602.62973,33.51
466.464330196381,1632725602.87974,33.51
466.714340209961,1632725603.12975,33.51
466.964360237122,1632725603.37977,33.51
467.214370250702,1632725603.62978,33.51
467.464380264282,1632725603.87979,33.51
467.714390277863,1632725604.1298,33.51
467.964400291443,1632725604.37981,33.53
468.214410305023,1632725604.62982,33.53
468.464420080185,1632725604.87983,33.53
468.714440107346,1632725605.12985,33.53
468.964450120926,1632725605.37986,33.49
469.214460134506,1632725605.62987,33.49
469.464470148087,1632725605.87988,33.49
469.714480161667,1632725606.12989,33.49
469.964490175247,1632725606.3799,33.51
470.214510202408,1632725606.62992,33.51
470.464520215988,1632725606.87993,33.51
470.714530229568,1632725607.12994,33.51
470.964540243149,1632725607.37995,33.51
471.214550256729,1632725607.62996,33.51
471.464560270309,1632725607.87997,33.51
471.71458029747,1632725608.12999,33.51
471.96459031105,1632725608.38,33.51
472.214600086212,1632725608.63001,33.51
472.464610099792,1632725608.88002,33.51
472.714620113373,1632725609.13003,33.51
472.964630126953,1632725609.38004,33.53
473.214640140533,1632725609.63005,33.53
473.464660167694,1632725609.88007,33.53
473.714670181274,1632725610.13008,33.53
473.964680194855,1632725610.38009,33.53
474.214690208435,1632725610.6301,33.53
474.464700222015,1632725610.88011,33.53
474.714710235596,1632725611.13012,33.53
474.964730262756,1632725611.38014,33.51
475.214740276337,1632725611.63015,33.51
475.464750289917,1632725611.88016,33.51
475.714760303497,1632725612.13017,33.51
475.964770078659,1632725612.38018,33.53
476.214780092239,1632725612.63019,33.53
476.4648001194,1632725612.88021,33.53
476.71481013298,1632725613.13022,33.53
476.964820146561,1632725613.38023,33.53
477.214830160141,1632725613.63024,33.53
477.464840173721,1632725613.88025,33.53
477.714850187302,1632725614.13026,33.53
477.964860200882,1632725614.38027,33.51
478.214880228043,1632725614.63029,33.51
478.464890241623,1632725614.8803,33.51
478.714900255203,1632725615.13031,33.51
478.964910268784,1632725615.38032,33.51
479.214920282364,1632725615.63033,33.51
479.464930295944,1632725615.88034,33.51
479.714950084686,1632725616.13036,33.51
479.964960098267,1632725616.38037,33.53
480.214970111847,1632725616.63038,33.53
480.464980125427,1632725616.88039,33.53
480.714990139008,1632725617.1304,33.53
480.965000152588,1632725617.38041,33.53
481.215020179749,1632725617.63043,33.53
481.465030193329,1632725617.88044,33.53
481.715040206909,1632725618.13045,33.53
481.96505022049,1632725618.38046,33.53
482.21506023407,1632725618.63047,33.53
482.46507024765,1632725618.88048,33.53
482.71508026123,1632725619.13049,33.53
482.965100288391,1632725619.38051,33.51
483.215110301971,1632725619.63052,33.51
483.465120315552,1632725619.88053,33.51
483.715130090714,1632725620.13054,33.51
485.715220212936,1632725622.13063,33.55
485.965240240097,1632725622.38065,33.53
486.215250253677,1632725622.63066,33.53
486.465260267258,1632725622.88067,33.53
486.715270280838,1632725623.13068,33.53
486.965280294418,1632725623.38069,33.55
487.215290307999,1632725623.6307,33.55
487.46530008316,1632725623.88071,33.55
487.715320110321,1632725624.13073,33.55
487.965330123901,1632725624.38074,33.55
488.215340137482,1632725624.63075,33.55
488.465350151062,1632725624.88076,33.55
488.715360164642,1632725625.13077,33.55
488.965370178223,1632725625.38078,33.55
489.215390205383,1632725625.6308,33.55
489.465400218964,1632725625.88081,33.55
489.715410232544,1632725626.13082,33.55
489.965420246124,1632725626.38083,33.55
490.215430259705,1632725626.63084,33.55
490.465440273285,1632725626.88085,33.55
490.715460300446,1632725627.13087,33.55
490.965470314026,1632725627.38088,33.55
491.215480089188,1632725627.63089,33.55
491.465490102768,1632725627.8809,33.55
491.715500116348,1632725628.13091,33.55
491.965510129929,1632725628.38092,33.55
492.215520143509,1632725628.63093,33.55
492.46554017067,1632725628.88095,33.55
492.71555018425,1632725629.13096,33.55
492.96556019783,1632725629.38097,33.59
493.215570211411,1632725629.63098,33.59
493.465580224991,1632725629.88099,33.59
493.715590238571,1632725630.131,33.59
493.965610265732,1632725630.38102,33.57
494.215620279312,1632725630.63103,33.57
494.465630292892,1632725630.88104,33.57
494.715640306473,1632725631.13105,33.57
494.965650081635,1632725631.38106,33.57
495.215660095215,1632725631.63107,33.57
495.465670108795,1632725631.88108,33.57
495.715690135956,1632725632.1311,33.57
495.965700149536,1632725632.38111,33.57
496.215710163116,1632725632.63112,33.57
496.465720176697,1632725632.88113,33.57
496.715730190277,1632725633.13114,33.57
496.965740203857,1632725633.38115,33.57
497.215760231018,1632725633.63117,33.57
497.465770244598,1632725633.88118,33.57
497.715780258179,1632725634.13119,33.57
499.215850114822,1632725635.63126,33.57
499.465860128403,1632725635.88127,33.57
499.715870141983,1632725636.13128,33.57
499.965880155563,1632725636.38129,33.59
500.215890169144,1632725636.6313,33.59
500.465910196304,1632725636.88132,33.59
500.715920209885,1632725637.13133,33.59
500.965930223465,1632725637.38134,33.59
501.215940237045,1632725637.63135,33.59
501.465950250626,1632725637.88136,33.59
501.715960264206,1632725638.13137,33.59
502.966020107269,1632725639.38143,33.61
503.21603012085,1632725639.63144,33.61
503.46605014801,1632725639.88146,33.61
503.716060161591,1632725640.13147,33.61
503.966070175171,1632725640.38148,33.61
504.216080188751,1632725640.63149,33.61
504.466090202332,1632725640.8815,33.61
504.716100215912,1632725641.13151,33.61
504.966110229492,1632725641.38152,33.61
505.216130256653,1632725641.63154,33.61
505.466140270233,1632725641.88155,33.61
505.716150283813,1632725642.13156,33.61
506.966210126877,1632725643.38162,33.63
507.216220140457,1632725643.63163,33.63
507.466230154037,1632725643.88164,33.63
507.716240167618,1632725644.13165,33.63
507.966250181198,1632725644.38166,33.61
508.216270208359,1632725644.63168,33.61
508.466280221939,1632725644.88169,33.61
508.716290235519,1632725645.1317,33.61
508.9663002491,1632725645.38171,33.61
509.21631026268,1632725645.63172,33.61
509.46632027626,1632725645.88173,33.61
509.716330289841,1632725646.13174,33.61
510.966390132904,1632725647.3818,33.59
511.216400146484,1632725647.63181,33.59
511.466420173645,1632725647.88183,33.59
511.716430187225,1632725648.13184,33.59
511.966440200806,1632725648.38185,33.61
512.216450214386,1632725648.63186,33.61
512.466460227966,1632725648.88187,33.61
512.716470241547,1632725649.13188,33.61
512.966490268707,1632725649.3819,33.61
513.216500282288,1632725649.63191,33.61
513.466510295868,1632725649.88192,33.61
513.716520309448,1632725650.13193,33.61
513.96653008461,1632725650.38194,33.63
514.21654009819,1632725650.63195,33.63
514.466550111771,1632725650.88196,33.63
514.716570138931,1632725651.13198,33.63
514.966580152512,1632725651.38199,33.63
515.216590166092,1632725651.632,33.63
515.466600179672,1632725651.88201,33.63
515.716610193253,1632725652.13202,33.63
515.966620206833,1632725652.38203,33.61
516.216640233994,1632725652.63205,33.61
516.466650247574,1632725652.88206,33.61
516.716660261154,1632725653.13207,33.61
516.966670274735,1632725653.38208,33.61
517.216680288315,1632725653.63209,33.61
517.466690301895,1632725653.8821,33.61
517.716710090637,1632725654.13212,33.61
517.966720104218,1632725654.38213,33.63
518.216730117798,1632725654.63214,33.63
518.466740131378,1632725654.88215,33.63
518.716750144959,1632725655.13216,33.63
518.966760158539,1632725655.38217,33.61
519.216770172119,1632725655.63218,33.61
519.46679019928,1632725655.8822,33.61
519.71680021286,1632725656.13221,33.61
521.216870307922,1632725657.63228,33.63
521.466880083084,1632725657.88229,33.63
521.716890096664,1632725658.1323,33.63
522.716940164566,1632725659.13235,33.63
522.966950178146,1632725659.38236,33.63
523.216960191727,1632725659.63237,33.63
523.466970205307,1632725659.88238,33.63
523.716980218887,1632725660.13239,33.63
523.966990232468,1632725660.3824,33.65
524.217010259628,1632725660.63242,33.65
524.467020273209,1632725660.88243,33.65
524.717030286789,1632725661.13244,33.65
524.967040300369,1632725661.38245,33.65
525.21705031395,1632725661.63246,33.65
525.467060089111,1632725661.88247,33.65
525.717080116272,1632725662.13249,33.65
525.967090129852,1632725662.3825,33.65
526.217100143433,1632725662.63251,33.65
526.467110157013,1632725662.88252,33.65
526.717120170593,1632725663.13253,33.65
526.967130184174,1632725663.38254,33.65
527.217150211334,1632725663.63256,33.65
527.467160224915,1632725663.88257,33.65
527.717170238495,1632725664.13258,33.65
527.967180252075,1632725664.38259,33.63
528.217190265656,1632725664.6326,33.63
528.467200279236,1632725664.88261,33.63
528.717210292816,1632725665.13262,33.63
528.967230081558,1632725665.38264,33.65
529.217240095139,1632725665.63265,33.65
529.467250108719,1632725665.88266,33.65
529.717260122299,1632725666.13267,33.65
529.96727013588,1632725666.38268,33.63
530.21728014946,1632725666.63269,33.63
530.46730017662,1632725666.88271,33.63
530.717310190201,1632725667.13272,33.63
530.967320203781,1632725667.38273,33.65
531.217330217361,1632725667.63274,33.65
531.467340230942,1632725667.88275,33.65
531.717350244522,1632725668.13276,33.65
531.967360258102,1632725668.38277,33.65
532.217380285263,1632725668.63279,33.65
532.467390298843,1632725668.8828,33.65
532.717400312424,1632725669.13281,33.65
532.967410087585,1632725669.38282,33.67
533.217420101166,1632725669.63283,33.67
533.467430114746,1632725669.88284,33.67
533.717450141907,1632725670.13286,33.67
533.967460155487,1632725670.38287,33.67
534.217470169067,1632725670.63288,33.67
534.467480182648,1632725670.88289,33.67
534.717490196228,1632725671.1329,33.67
534.967500209808,1632725671.38291,33.67
535.217520236969,1632725671.63293,33.67
535.467530250549,1632725671.88294,33.67
535.71754026413,1632725672.13295,33.67
535.96755027771,1632725672.38296,33.67
536.21756029129,1632725672.63297,33.67
536.467570304871,1632725672.88298,33.67
536.717580080032,1632725673.13299,33.67
536.967600107193,1632725673.38301,33.65
537.217610120773,1632725673.63302,33.65
537.467620134354,1632725673.88303,33.65
537.717630147934,1632725674.13304,33.65
539.717720270157,1632725676.13313,33.67
539.967740297318,1632725676.38315,33.67
540.217750310898,1632725676.63316,33.67
540.46776008606,1632725676.88317,33.67
540.71777009964,1632725677.13318,33.67
540.96778011322,1632725677.38319,33.65
541.217790126801,1632725677.6332,33.65
541.467800140381,1632725677.88321,33.65
541.717820167542,1632725678.13323,33.65
541.967830181122,1632725678.38324,33.67
542.217840194702,1632725678.63325,33.67
542.467850208282,1632725678.88326,33.67
542.717860221863,1632725679.13327,33.67
542.967870235443,1632725679.38328,33.65
543.217890262604,1632725679.6333,33.65
543.467900276184,1632725679.88331,33.65
543.717910289764,1632725680.13332,33.65
543.967920303345,1632725680.38333,33.65
544.217930078506,1632725680.63334,33.65
544.467940092087,1632725680.88335,33.65
544.717960119247,1632725681.13337,33.65
544.967970132828,1632725681.38338,33.67
545.217980146408,1632725681.63339,33.67
545.467990159988,1632725681.8834,33.67
545.718000173569,1632725682.13341,33.67
545.968010187149,1632725682.38342,33.67
546.218020200729,1632725682.63343,33.67
546.46804022789,1632725682.88345,33.67
546.71805024147,1632725683.13346,33.67
546.968060255051,1632725683.38347,33.67
547.218070268631,1632725683.63348,33.67
547.468080282211,1632725683.88349,33.67
547.718090295792,1632725684.1335,33.67
549.468170166016,1632725685.88358,33.67
549.718190193176,1632725686.1336,33.67
549.968200206757,1632725686.38361,33.65
550.218210220337,1632725686.63362,33.65
550.468220233917,1632725686.88363,33.65
550.718230247498,1632725687.13364,33.65
550.968240261078,1632725687.38365,33.65
551.218260288239,1632725687.63367,33.65
551.468270301819,1632725687.88368,33.65
551.718280315399,1632725688.13369,33.65
551.968290090561,1632725688.3837,33.65
552.218300104141,1632725688.63371,33.65
552.468310117722,1632725688.88372,33.65
552.718330144882,1632725689.13374,33.65
552.968340158463,1632725689.38375,33.65
553.218350172043,1632725689.63376,33.65
553.468360185623,1632725689.88377,33.65
553.718370199203,1632725690.13378,33.65
553.968380212784,1632725690.38379,33.65
554.218400239944,1632725690.63381,33.65
554.468410253525,1632725690.88382,33.65
554.718420267105,1632725691.13383,33.65
554.968430280685,1632725691.38384,33.67
555.218440294266,1632725691.63385,33.67
555.468450307846,1632725691.88386,33.67
555.718460083008,1632725692.13387,33.67
555.968480110168,1632725692.38389,33.63
556.218490123749,1632725692.6339,33.63
556.468500137329,1632725692.88391,33.63
556.718510150909,1632725693.13392,33.63
556.96852016449,1632725693.38393,33.69
557.21853017807,1632725693.63394,33.69
557.468550205231,1632725693.88396,33.69
557.718560218811,1632725694.13397,33.69
557.968570232391,1632725694.38398,33.65
558.218580245972,1632725694.63399,33.65
558.468590259552,1632725694.884,33.65
558.718600273132,1632725695.13401,33.65
558.968610286713,1632725695.38402,33.65
559.218630313873,1632725695.63404,33.65
559.468640089035,1632725695.88405,33.65
559.718650102615,1632725696.13406,33.65
559.968660116196,1632725696.38407,33.67
560.218670129776,1632725696.63408,33.67
560.468680143356,1632725696.88409,33.67
560.718700170517,1632725697.13411,33.67
560.968710184097,1632725697.38412,33.67
561.218720197678,1632725697.63413,33.67
561.468730211258,1632725697.88414,33.67
561.718740224838,1632725698.13415,33.67
561.968750238419,1632725698.38416,33.67
562.218770265579,1632725698.63418,33.67
562.46878027916,1632725698.88419,33.67
562.71879029274,1632725699.1342,33.67
562.96880030632,1632725699.38421,33.67
563.218810081482,1632725699.63422,33.67
563.468820095062,1632725699.88423,33.67
563.718830108643,1632725700.13424,33.67
565.718930244446,1632725702.13434,33.67
567.219000101089,1632725703.63441,33.65
567.46901011467,1632725703.88442,33.65
567.71902012825,1632725704.13443,33.65
567.96903014183,1632725704.38444,33.69
568.219040155411,1632725704.63445,33.69
568.469050168991,1632725704.88446,33.69
568.719070196152,1632725705.13448,33.69
568.969080209732,1632725705.38449,33.67
569.219090223312,1632725705.6345,33.67
569.469100236893,1632725705.88451,33.67
569.719110250473,1632725706.13452,33.67
569.969120264053,1632725706.38453,33.65
570.219140291214,1632725706.63455,33.65
570.469150304794,1632725706.88456,33.65
570.719160079956,1632725707.13457,33.65
570.969170093536,1632725707.38458,33.65
571.219180107117,1632725707.63459,33.65
571.469190120697,1632725707.8846,33.65
571.719210147858,1632725708.13462,33.65
