SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
203.2996459,1636445451,-59,16,-17,63.45076832
203.3308959,1636445451,-60,16,-17,64.38167441
203.3621559,1636445451,-61,17,-19,66.1135387
203.3934059,1636445451,-61,17,-19,66.1135387
203.4246559,1636445451,-60,17,-17,64.63745044
203.4559059,1636445451,-60,17,-17,64.63745044
203.4871559,1636445451,-59,17,-17,63.71028174
203.5184059,1636445451,-60,17,-17,64.63745044
203.5496559,1636445451,-63,16,-16,66.94027188
203.5809159,1636445451,-66,14,-16,69.33974329
203.6121659,1636445451,-63,16,-16,66.94027188
203.6434159,1636445451,-63,17,-15,66.95520891
203.6746659,1636445451,-62,17,-15,66.01514978
203.7059159,1636445451,-61,17,-16,65.31462317
203.7371659,1636445451,-59,16,-16,63.19018911
203.7684159,1636445451,-59,16,-15,62.94441993
203.7996759,1636445451,-60,15,-13,63.19810124
203.8309259,1636445451,-62,13,-12,64.47480128
203.8621759,1636445451,-64,9,-15,66.34756966
203.8934259,1636445452,-60,9,-11,61.66036004
203.9246759,1636445452,-49,8,1,49.65883607
203.9559259,1636445452,-54,6,0,54.33231083
203.9871759,1636445452,-61,11,0,61.98386887
204.018436,1636445452,-42,16,11,46.27094121
204.049686,1636445452,-40,18,13,45.74931693
204.080936,1636445452,-56,27,14,63.72597587
204.112186,1636445452,-56,36,16,68.46897107
204.143436,1636445452,-57,46,14,74.57211275
204.174686,1636445452,-57,47,25,77.99358948
204.205936,1636445452,-61,45,28,80.8084154
204.237196,1636445452,-54,38,24,70.25667228
204.268446,1636445452,-51,32,18,62.84106937
204.424706,1636445452,-54,30,-10,62.57795139
204.455956,1636445452,-56,28,-13,63.94528911
204.487206,1636445452,-56,30,-11,64.47480128
204.518456,1636445452,-57,31,-8,65.37583651
204.549706,1636445452,-61,33,-6,69.61321714
204.580956,1636445452,-59,31,-10,67.39436178
204.612206,1636445452,-57,33,-11,66.7757441
204.643466,1636445452,-56,37,-13,68.36665854
204.674716,1636445452,-53,35,-12,64.63745044
204.705966,1636445452,-50,36,-9,62.2655603
204.737216,1636445452,-46,38,-8,60.19966777
204.768466,1636445452,-45,38,-9,59.58187644
204.799716,1636445452,-47,40,-13,63.07138812
204.830966,1636445452,-47,43,-15,65.44463309
204.862226,1636445452,-47,44,-15,66.10597552
204.893476,1636445453,-41,46,-13,62.97618598
204.924726,1636445453,-38,46,-12,60.86049622
204.955976,1636445453,-37,50,-11,63.16644679
204.987226,1636445453,-36,53,-10,64.84597135
205.018476,1636445453,-36,55,-9,66.34756966
205.049726,1636445453,-33,57,-8,66.34756966
205.080986,1636445453,-33,59,-7,67.96322535
205.112236,1636445453,-30,63,-5,69.95712973
205.143486,1636445453,-30,65,-5,71.76350047
205.174736,1636445453,-30,64,-5,70.85901495
205.205986,1636445453,-30,64,-4,70.79548008
205.237236,1636445453,-28,62,-4,68.14690015
205.268486,1636445453,-27,58,-5,64.17164483
205.299746,1636445453,-29,55,-4,62.30569797
205.330996,1636445453,-30,55,-4,62.77738446
205.362246,1636445453,-29,56,-3,63.13477647
205.393496,1636445453,-26,59,-1,64.48255578
205.424746,1636445453,-24,60,0,64.62197769
205.455996,1636445453,-23,64,0,68.00735254
205.487246,1636445453,-23,66,0,69.89277502
205.5185061,1636445453,-23,65,-2,68.97825744
205.5497561,1636445453,-23,63,-4,67.18630813
205.5810061,1636445453,-22,62,-5,65.97726881
205.6122561,1636445453,-19,61,-8,64.38944013
205.6435061,1636445453,-18,62,-7,64.93843238
205.6747561,1636445453,-16,60,-7,62.4899992
205.7060061,1636445453,-15,55,-7,57.43692192
205.7372661,1636445453,-15,56,-8,58.52349955
205.7685161,1636445453,-11,70,-15,72.42927585
205.9247661,1636445454,-44,61,5,75.37904218
205.9560261,1636445454,-36,66,2,75.20638271
205.9872761,1636445454,-19,66,9,69.26759704
206.0185261,1636445454,-11,60,10,61.81423784
206.0497761,1636445454,-10,59,6,60.14149982
206.0810261,1636445454,-14,63,4,64.66065264
206.1122761,1636445454,-23,67,3,70.9013399
206.1435261,1636445454,-26,67,3,71.93052203
206.2997861,1636445454,-14,60,-1,61.61980201
206.3310361,1636445454,-18,65,-1,67.45368782
206.4872961,1636445454,-18,50,7,53.60037313
206.5185461,1636445454,-19,52,9,56.08921465
206.5497961,1636445454,-22,57,10,61.91122677
206.5810461,1636445454,-24,57,8,62.36184731
206.6123061,1636445454,-26,60,8,65.87867637
206.6435561,1636445454,-31,65,5,72.18725649
206.6748061,1636445454,-35,61,2,70.3562364
206.7060561,1636445454,-37,59,3,69.70652767
206.8623159,1636445454,-28,59,2,65.3375849
206.8935659,1636445455,-27,62,3,67.690472
206.9248159,1636445455,-26,63,3,68.2202316
206.9560659,1636445455,-25,62,2,66.88049043
206.9873159,1636445455,-24,63,1,67.42403132
207.0185759,1636445455,-23,62,1,66.13622306
207.0498259,1636445455,-23,58,-1,62.40192305
207.0810759,1636445455,-27,60,-2,65.82552696
207.1123259,1636445455,-28,65,-2,70.80254233
207.1435759,1636445455,-24,58,-2,62.80127387
207.1748259,1636445455,-28,58,-1,64.41273166
207.2060759,1636445455,-33,59,3,67.66830868
207.2373359,1636445455,-29,53,2,60.44832504
207.2685859,1636445455,-27,51,2,57.74080013
207.4248359,1636445455,-38,46,1,59.67411499
207.4560959,1636445455,-43,58,0,72.20110802
207.4873459,1636445455,-40,63,1,74.63243263
207.5185959,1636445455,-31,70,-1,76.56369897
207.5498459,1636445455,-31,68,-1,74.73954776
207.5810959,1636445455,-35,64,-3,73.00684899
207.6123459,1636445455,-35,55,-8,65.68104749
207.6435959,1636445455,-35,49,-10,61.04096985
207.6748559,1636445455,-34,47,-12,59.23681288
207.7061059,1636445455,-32,68,-12,76.10519036
207.7373559,1636445455,-30,64,-13,71.86793444
207.7686059,1636445455,-28,52,-14,60.69596362
207.7998559,1636445455,-34,55,-6,64.93843238
207.8311059,1636445455,-38,58,-5,69.51978136
207.8623559,1636445455,-31,67,-2,73.85120175
207.893616,1636445456,-26,69,0,73.73601562
207.924866,1636445456,-20,69,5,72.01388755
207.956116,1636445456,-19,65,7,68.08083431
207.987366,1636445456,-18,63,7,65.89385404
208.018616,1636445456,-19,60,6,63.22183167
208.049866,1636445456,-21,61,6,64.79197481
208.081116,1636445456,-16,63,13,66.28725368
208.112376,1636445456,-17,66,11,69.03622238
208.143626,1636445456,-22,69,7,72.75987905
208.174876,1636445456,-27,66,4,71.42128534
208.206126,1636445456,-23,62,5,66.31741853
208.237376,1636445456,-20,63,0,66.09841148
208.268626,1636445456,-21,60,-4,63.69458376
208.299876,1636445456,-21,59,-5,62.8251542
208.331136,1636445456,-21,57,-7,61.14736298
208.362386,1636445456,-24,57,-10,62.64982043
208.393636,1636445456,-25,56,-11,62.30569797
208.581146,1636445456,-27,60,-8,66.27971032
208.612396,1636445456,-27,61,-6,66.9776082
208.643646,1636445456,-25,60,-4,65.12296062
208.674896,1636445456,-26,60,-1,65.39877675
208.706146,1636445456,-26,61,0,66.3098786
208.737396,1636445456,-26,62,1,67.2383819
208.768656,1636445456,-26,63,2,68.18357573
208.799906,1636445456,-25,62,3,66.9178601
208.831156,1636445456,-25,61,4,66.0454389
208.862406,1636445456,-25,61,4,66.0454389
208.893656,1636445457,-26,62,2,67.26068688
208.924906,1636445457,-25,62,1,66.8580586
208.956166,1636445457,-25,62,1,66.8580586
209.112416,1636445457,-29,58,-5,65.03845017
209.143666,1636445457,-35,59,-5,68.78226516
209.174926,1636445457,-36,59,-4,69.23149572
209.206176,1636445457,-39,57,-4,69.18092223
209.237426,1636445457,-45,56,-6,72.09022125
209.268676,1636445457,-46,56,-5,72.64296249
209.299926,1636445457,-49,53,-5,72.35329986
209.331176,1636445457,-51,53,-4,73.66138744
209.362426,1636445457,-52,55,-3,75.74958746
209.3936861,1636445457,-54,53,-2,75.69015788
209.4249361,1636445457,-54,52,-1,74.97332859
209.4561861,1636445457,-55,44,-4,70.5478561
209.4874361,1636445457,-55,36,-5,65.9241989
209.5186861,1636445457,-53,32,-4,62.04030948
209.6749461,1636445457,-56,10,5,57.10516614
209.7061961,1636445457,-60,9,6,60.9672043
209.7374461,1636445457,-56,8,9,57.28001397
209.7686961,1636445457,-57,10,6,58.18075283
209.7999461,1636445457,-58,11,8,59.57348403
209.8312061,1636445457,-61,9,5,61.86275131
209.8624561,1636445457,-60,8,5,60.73713856
209.8937061,1636445458,-59,5,6,59.51470407
209.9249561,1636445458,-56,-1,8,56.57738064
209.9562061,1636445458,-52,-1,12,53.37602458
209.9874561,1636445458,-55,-3,12,56.37375276
210.0187061,1636445458,-62,-3,13,63.41923998
210.0499661,1636445458,-62,-5,17,64.48255578
210.0812161,1636445458,-63,-5,15,64.95382976
210.1124661,1636445458,-57,-2,19,60.11655346
210.1437161,1636445458,-68,-2,22,71.49825173
210.1749661,1636445458,-59,0,16,61.13100686
210.2062161,1636445458,-45,-1,26,51.98076567
210.2374661,1636445458,-45,4,29,53.68426213
210.2687261,1636445458,-39,9,43,58.74521257
210.2999761,1636445458,-40,12,42,59.22837158
210.3312261,1636445458,-37,14,44,59.16924877
210.3624761,1636445458,-35,18,45,59.78294071
210.3937261,1636445458,-38,15,42,58.5918083
210.4249761,1636445458,-28,21,44,56.22277119
210.4562261,1636445458,-29,21,46,58.29236657
210.4874861,1636445458,-40,27,48,68.0661443
210.5187361,1636445458,-34,27,49,65.46754921
210.5499861,1636445458,-34,29,47,64.85368147
210.5812361,1636445458,-42,34,44,69.68500556
210.6124861,1636445458,-40,35,51,73.66138744
210.6437361,1636445458,-38,31,50,70.03570518
210.8312459,1636445458,-35,32,44,64.69157596
210.8624959,1636445458,-34,28,45,62.96824597
210.8937459,1636445459,-58,30,48,81.04319836
210.9250059,1636445459,-71,28,42,87.1148667
210.9562559,1636445459,-69,20,39,81.74350127
210.9875059,1636445459,-56,15,34,67.2086304
211.0187559,1636445459,-45,9,26,52.74466798
211.0500059,1636445459,-44,3,18,47.63402146
211.0812559,1636445459,-41,6,15,44.06812907
211.1125059,1636445459,-35,10,18,40.60788101
211.1437659,1636445459,-31,16,22,41.24318125
211.1750159,1636445459,-32,20,24,44.72135955
211.2062659,1636445459,-35,25,31,53.01886457
211.2375159,1636445459,-47,28,30,62.39390996
211.2687659,1636445459,-51,27,33,66.47555942
211.3000159,1636445459,-54,28,39,72.2564876
211.3312659,1636445459,-50,28,40,69.88562084
211.3625259,1636445459,-56,31,36,73.43704787
211.3937759,1636445459,-55,31,45,77.5306391
211.4250259,1636445459,-63,33,42,82.59539939
211.4562759,1636445459,-39,28,43,64.45153218
211.4875259,1636445459,-48,30,38,68.1762422
211.5187759,1636445459,-48,30,34,66.03029608
211.5500259,1636445459,-52,35,26,67.86015031
211.581286,1636445459,-51,39,25,68.89847604
211.612536,1636445459,-58,41,18,73.27346041
211.643786,1636445459,-63,28,4,69.05794668
211.675036,1636445459,-67,25,5,71.68681887
211.706286,1636445459,-60,23,2,64.28841264
211.737536,1636445459,-53,16,0,55.36244214
211.768796,1636445459,-61,8,-13,62.88083969
211.800046,1636445459,-65,6,-16,67.2086304
211.831296,1636445459,-61,1,-20,64.20280368
211.862546,1636445459,-62,-6,-29,68.70953355
211.893796,1636445460,-69,-24,-37,81.89017035
211.925046,1636445460,-69,-30,-38,84.29116205
211.956296,1636445460,-91,-30,-45,105.858396
211.987556,1636445460,-72,-25,-45,88.50988645
212.018806,1636445460,-49,-21,-32,62.17716623
212.050056,1636445460,-51,-15,-40,66.52818951
212.081306,1636445460,-50,-14,-38,64.34283177
212.112556,1636445460,-47,-11,-31,57.36723804
212.143806,1636445460,-50,-11,-31,59.84981203
212.300066,1636445460,-35,-36,-26,56.54201977
212.331316,1636445460,-36,-36,-23,55.86591089
212.487576,1636445460,-36,-32,-30,56.74504384
212.518826,1636445460,-29,-31,-32,53.16013544
212.550076,1636445460,-34,-31,-33,56.62155067
212.581326,1636445460,-25,-30,-33,51.12729212
212.612576,1636445460,-33,-28,-39,58.25804665
212.643836,1636445460,-30,-29,-34,53.82378656
212.675086,1636445460,-31,-25,-44,59.3464405
212.706336,1636445460,-42,-26,-40,63.56099433
212.737586,1636445460,-49,-26,-32,64.03905059
212.768836,1636445460,-54,-25,-37,70.07139217
212.800086,1636445460,-74,-25,-40,87.75534172
212.831336,1636445460,-62,-23,-23,70.01428426
212.862596,1636445460,-63,-22,-27,71.98610977
212.893846,1636445461,-70,-21,-34,80.60397013
212.925096,1636445461,-62,-17,-21,67.63135368
212.956346,1636445461,-58,-17,-6,60.73713856
212.987596,1636445461,-58,-16,-10,60.99180273
213.018846,1636445461,-59,-15,-9,61.53860577
213.050096,1636445461,-60,-13,-8,61.91122677
213.081356,1636445461,-52,-15,-18,57.03507693
213.112606,1636445461,-45,-16,-20,51.77837386
213.143856,1636445461,-41,-9,-13,43.94314509
213.175106,1636445461,-42,2,-21,47.0
213.206356,1636445461,-66,0,-32,73.34848328
213.237606,1636445461,-63,5,-30,69.95712973
213.268856,1636445461,-63,7,-30,70.12845357
213.4251161,1636445461,-71,-1,-40,81.49846624
213.4563661,1636445461,-67,0,-33,74.6860094
213.4876161,1636445461,-61,1,-33,69.36137254
213.5188761,1636445461,-63,0,-40,74.62573283
213.5501261,1636445461,-58,0,-40,70.45565982
213.5813761,1636445461,-55,0,-42,69.20260111
213.6126261,1636445461,-56,-1,-45,71.84705979
213.6438761,1636445461,-56,0,-41,69.4046108
213.6751261,1636445461,-54,0,-41,67.80117993
213.7063761,1636445461,-47,-1,-39,61.08191222
213.7376361,1636445461,-56,0,-34,65.51335742
213.7688861,1636445461,-57,-1,-34,66.3777071
213.8001361,1636445461,-50,-4,-33,60.04165221
213.8313861,1636445461,-51,-5,-32,60.41522987
213.8626361,1636445461,-54,-7,-29,61.69278726
213.8938861,1636445462,-51,-10,-27,58.56620186
213.9251461,1636445462,-52,-11,-29,60.54750201
213.9563961,1636445462,-50,-12,-28,58.54912467
213.9876461,1636445462,-52,-14,-28,60.69596362
214.0188961,1636445462,-55,-14,-32,65.15366452
214.2064061,1636445462,-56,-15,-37,68.77499546
214.2376561,1636445462,-58,-16,-39,71.70076708
214.2689061,1636445462,-54,-16,-38,67.94115101
214.3001561,1636445462,-51,-16,-31,61.78996682
214.3314061,1636445462,-52,-16,-32,63.11893535
214.3626659,1636445462,-52,-15,-33,63.38769597
214.3939159,1636445462,-52,-16,-32,63.11893535
214.5501659,1636445462,-50,-21,-29,61.49796745
214.5814259,1636445462,-49,-22,-30,61.52235366
214.6126759,1636445462,-48,-24,-31,61.97580173
214.6439259,1636445462,-49,-25,-35,65.19969325
214.6751759,1636445462,-47,-27,-38,66.19667665
214.7064259,1636445462,-44,-27,-37,63.51377803
214.7376759,1636445462,-44,-28,-40,65.7267069
214.7689259,1636445462,-41,-29,-40,64.20280368
214.8001859,1636445462,-39,-30,-40,63.41135545
214.8314359,1636445462,-41,-31,-40,65.13063795
214.8626859,1636445462,-39,-32,-39,63.76519427
214.8939359,1636445463,-38,-34,-39,64.19501538
214.9251859,1636445463,-35,-34,-35,60.04997918
214.9564359,1636445463,-34,-35,-34,59.4726828
215.0814459,1636445463,-42,-33,-39,66.13622306
215.1126959,1636445463,-42,-33,-37,64.97691898
215.1439459,1636445463,-40,-34,-34,62.54598308
215.1751959,1636445463,-40,-32,-37,63.19018911
215.2064459,1636445463,-44,-34,-37,66.79071792
215.2377059,1636445463,-40,-32,-34,61.4817046
215.2689559,1636445463,-40,-33,-31,60.41522987
215.3002059,1636445463,-42,-35,-31,62.84902545
215.3314559,1636445463,-45,-35,-33,65.87108622
215.3627059,1636445463,-42,-36,-33,64.41273166
215.3939559,1636445463,-44,-35,-31,64.20280368
215.4252059,1636445463,-44,-38,-37,68.91298862
215.456466,1636445463,-52,-40,-35,74.35724578
215.487716,1636445463,-45,-42,-32,69.37578828
215.518966,1636445463,-39,-42,-28,63.78871374
215.675226,1636445463,-35,-51,-17,64.14826576
215.706476,1636445463,-29,-51,-11,59.69087032
215.737726,1636445463,-28,-51,-11,59.21148537
215.768976,1636445463,-26,-52,-10,58.99152482
215.800226,1636445463,-22,-53,-6,57.69748695
215.831476,1636445463,-29,-53,-10,61.23724357
215.862726,1636445463,-30,-55,-13,63.98437309
215.893986,1636445464,-33,-55,-13,65.44463309
215.925236,1636445464,-36,-56,-9,67.17886572
215.956486,1636445464,-36,-58,-5,68.44705983
215.987736,1636445464,-20,-62,4,65.26867549
216.018986,1636445464,-12,-67,5,68.24954212
216.050236,1636445464,4,-76,8,76.52450588
216.081486,1636445464,11,-76,13,77.88452991
216.112746,1636445464,3,-67,11,67.96322535
216.143996,1636445464,-10,-49,13,51.67204273
216.175246,1636445464,-15,-40,15,45.27692569
216.206496,1636445464,-61,-21,9,65.13831438
216.237746,1636445464,-76,-16,8,78.07688518
216.268996,1636445464,-55,-16,6,57.5934024
216.300256,1636445464,-52,-13,21,57.56735186
216.331506,1636445464,-47,-11,22,53.04714884
216.362756,1636445464,-44,12,21,50.20956084
216.394006,1636445464,-42,58,32,78.4346862
216.425256,1636445464,-52,70,13,88.16461875
216.456506,1636445464,-74,55,-12,92.97849214
216.487756,1636445464,-78,61,-16,100.3045363
216.519016,1636445464,-49,65,12,82.28000972
216.550266,1636445464,-32,31,25,51.0881591
216.581516,1636445464,-31,15,41,53.54437412
216.612766,1636445464,-46,-21,38,63.2534584
216.644016,1636445464,-54,-17,27,62.72160712
216.800276,1636445464,-105,-1,-3,105.0476083
216.831526,1636445464,-89,21,1,91.44943958
216.862776,1636445464,-81,17,5,82.91561976
216.894026,1636445465,-75,16,0,76.68767828
216.925276,1636445465,-61,13,-2,62.40192305
216.9565361,1636445465,-67,15,-3,68.72408603
216.9877861,1636445465,-69,17,-4,71.1758386
217.0190361,1636445465,-72,17,-11,74.79304781
217.0502861,1636445465,-68,19,-13,71.79136438
217.0815361,1636445465,-64,21,-11,68.24954212
217.1127861,1636445465,-62,23,-9,66.73829485
217.1440361,1636445465,-61,23,-8,65.68104749
217.1752961,1636445465,-62,24,-8,66.96267617
217.2065461,1636445465,-62,26,-7,67.59437846
217.2377961,1636445465,-58,27,-5,64.17164483
217.2690461,1636445465,-56,29,-2,63.09516622
217.3002961,1636445465,-56,29,-1,63.07138812
217.3315461,1636445465,-58,30,0,65.29931087
217.3627961,1636445465,-57,29,0,63.95310782
217.3940561,1636445465,-56,27,0,62.16912417
217.4253061,1636445465,-56,27,1,62.17716623
217.4565561,1636445465,-57,27,1,63.07931515
217.4878061,1636445465,-57,24,0,61.84658438
217.5190561,1636445465,-59,24,-1,63.70243323
217.5503061,1636445465,-61,24,-3,65.62011887
217.5815561,1636445465,-61,21,-7,64.89221833
217.6128161,1636445465,-59,21,-8,63.13477647
217.6440661,1636445465,-58,22,-7,62.42595614
217.6753161,1636445465,-53,22,-8,57.93962375
217.7065661,1636445465,-50,22,-9,55.36244214
217.7378161,1636445465,-48,25,-8,54.70831747
217.7690661,1636445465,-44,26,-6,51.45872132
217.8003161,1636445465,-36,26,-5,44.68780594
217.8315761,1636445465,-30,28,-3,41.14608122
217.8628261,1636445465,-30,32,-3,43.96589587
217.8940761,1636445466,-34,41,-11,54.38749856
217.9253261,1636445466,-41,46,-20,64.78425735
217.9565761,1636445466,-65,56,-37,93.43446901
217.9878261,1636445466,-60,60,-32,90.68627239
218.0190761,1636445466,-55,60,-27,85.7554663
218.0503361,1636445466,-43,62,-16,77.12976079
218.0815861,1636445466,-34,62,-9,71.28113355
218.1128361,1636445466,-32,62,-7,70.12132343
218.1440861,1636445466,-31,60,-5,67.72001181
218.1753361,1636445466,-31,59,-4,66.76825593
218.2065861,1636445466,-30,56,-5,63.72597587
218.2378361,1636445466,-32,56,-6,64.77653896
218.2690959,1636445466,-32,56,-6,64.77653896
218.3003459,1636445466,-31,56,-8,64.50581369
218.3315959,1636445466,-32,56,-8,64.99230724
218.3628459,1636445466,-32,57,-9,65.98484675
218.3940959,1636445466,-31,58,-9,66.3777071
218.4253459,1636445466,-30,58,-9,65.91661399
218.4565959,1636445466,-27,58,-7,64.35837164
218.4878559,1636445466,-26,58,-6,63.8435588
218.5191059,1636445466,-25,57,-5,62.44197306
218.5503559,1636445466,-26,58,-6,63.8435588
218.5816059,1636445466,-26,57,-7,63.03967005
218.6128559,1636445466,-26,57,-7,63.03967005
218.6441059,1636445466,-25,57,-5,62.44197306
218.6753559,1636445466,-25,57,-4,62.36986452
218.7066159,1636445466,-27,59,-4,65.00769185
218.7378659,1636445466,-29,59,-3,65.81033354
218.7691159,1636445466,-25,60,-2,65.03076195
218.8003659,1636445466,-26,60,-3,65.4599114
218.8316159,1636445466,-26,60,-3,65.4599114
218.8628659,1636445466,-26,61,-1,66.31741853
218.8941159,1636445467,-24,61,-1,65.55913361
218.9253759,1636445467,-26,60,-3,65.4599114
218.9566259,1636445467,-27,60,-4,65.91661399
218.9878759,1636445467,-27,60,-4,65.91661399
219.0191259,1636445467,-27,60,-5,65.98484675
219.0503759,1636445467,-28,60,-6,66.48308055
219.0816259,1636445467,-30,59,-7,66.55824517
219.112886,1636445467,-31,59,-7,67.01492371
219.144136,1636445467,-32,58,-8,66.72330927
219.175386,1636445467,-31,56,-8,64.50581369
219.206636,1636445467,-31,56,-7,64.38944013
219.237886,1636445467,-33,54,-7,63.67102952
219.269136,1636445467,-33,53,-9,63.07931515
219.300386,1636445467,-34,53,-9,63.60817558
219.331646,1636445467,-33,52,-9,62.24146528
219.362896,1636445467,-35,52,-10,63.47440429
219.394146,1636445467,-36,52,-11,64.19501538
219.425396,1636445467,-37,51,-11,63.96092557
219.456646,1636445467,-36,51,-11,63.38769597
219.487896,1636445467,-39,51,-11,65.13831438
219.519146,1636445467,-38,50,-12,63.93746945
219.550406,1636445467,-39,50,-12,64.5368112
219.581656,1636445467,-41,49,-12,65.00769185
219.612906,1636445467,-39,48,-13,63.19810124
219.644156,1636445467,-40,48,-15,64.25729531
219.675406,1636445467,-40,47,-15,63.51377803
219.706656,1636445467,-41,47,-14,63.92182726
219.737906,1636445467,-41,46,-14,63.19018911
219.769166,1636445467,-42,47,-15,64.79197481
219.800416,1636445467,-43,47,-15,65.44463309
219.831666,1636445467,-44,48,-15,66.82065549
219.987926,1636445468,-47,42,-17,65.28399498
220.019176,1636445468,-45,41,-17,63.20601237
220.050426,1636445468,-44,41,-18,62.77738446
220.081676,1636445468,-44,39,-20,62.10475022
220.112926,1636445468,-46,39,-22,64.19501538
220.144176,1636445468,-46,40,-20,64.15605973
220.175426,1636445468,-47,39,-21,64.58327957
220.206686,1636445468,-51,39,-22,67.867518
220.237936,1636445468,-46,40,-20,64.15605973
220.269186,1636445468,-44,40,-20,62.73754857
220.300436,1636445468,-43,38,-21,61.10646447
220.331686,1636445468,-45,35,-22,61.10646447
220.362936,1636445468,-46,32,-19,59.16924877
220.394186,1636445468,-46,29,-17,56.97367813
220.425446,1636445468,-46,28,-18,56.78027827
220.456696,1636445468,-44,32,-18,57.30619513
220.487946,1636445468,-47,35,-26,64.1092817
220.519196,1636445468,-47,37,-33,68.31544481
220.550446,1636445468,-51,35,-44,75.90783886
220.581696,1636445468,-54,48,-38,81.63332653
220.612946,1636445468,-43,43,-8,61.3351449
220.644206,1636445468,-4,53,16,55.50675635
220.675456,1636445468,-1,60,22,63.91400473
220.706706,1636445468,-59,66,-13,89.47625383
220.737956,1636445468,-57,55,-19,81.45550933
220.769206,1636445468,-60,50,-35,85.58621384
220.800456,1636445468,-52,42,-33,74.54528825
220.831706,1636445468,-20,41,-29,54.05552701
220.8629661,1636445468,-71,48,-31,91.13725912
220.8942161,1636445469,-49,44,-16,67.7716755
220.9254661,1636445469,-27,40,-12,49.72926704
220.9567161,1636445469,-43,44,-23,65.68104749
220.9879661,1636445469,-41,48,-30,69.89277502
221.0192161,1636445469,-25,36,-53,68.77499546
221.0504661,1636445469,-40,50,1,64.03905059
221.0817261,1636445469,-33,54,15,65.03845017
221.1129761,1636445469,-21,43,-13,49.58830507
221.1442261,1636445469,-25,41,-29,56.09812831
221.1754761,1636445469,-33,46,-33,65.5286197
221.2067261,1636445469,-27,48,-22,59.30430001
221.2379761,1636445469,-30,49,-21,61.17188897
221.2692361,1636445469,-35,52,-26,67.86015031
221.3004861,1636445469,-34,49,-32,67.68308504
221.3317361,1636445469,-39,48,-35,71.06335202
221.3629861,1636445469,-31,50,-21,62.46599075
221.3942361,1636445469,-26,52,-16,60.29925373
221.4254861,1636445469,-36,53,-39,75.00666637
221.4567361,1636445469,-45,46,-33,72.31873893
221.4879961,1636445469,-46,48,-19,69.14477565
221.5192461,1636445469,-41,42,-26,64.19501538
221.5504961,1636445469,-44,39,-29,65.55913361
221.5817461,1636445469,-35,42,-36,65.4599114
221.6129961,1636445469,-27,40,-32,57.90509477
221.6442461,1636445469,-29,43,-26,58.01723882
221.6754961,1636445469,-31,45,-19,57.85326266
221.7067561,1636445469,-35,41,-20,57.49782605
221.8630061,1636445469,-37,50,-10,63.0
221.8942561,1636445470,-38,49,-11,62.97618598
221.9255159,1636445470,-41,48,-13,64.45153218
221.9567659,1636445470,-41,48,-13,64.45153218
221.9880159,1636445470,-42,46,-13,63.63175308
222.0192659,1636445470,-43,46,-15,64.73020933
222.0505159,1636445470,-39,48,-14,63.41135545
222.0817659,1636445470,-36,51,-11,63.38769597
222.1130159,1636445470,-34,52,-9,62.77738446
222.1442759,1636445470,-32,54,-7,63.1585307
222.1755259,1636445470,-31,55,-7,63.52164985
222.2067759,1636445470,-30,53,-8,61.42475071
222.2380259,1636445470,-30,54,-8,62.28964601
222.2692759,1636445470,-29,54,-9,61.95159401
222.3005259,1636445470,-28,56,-11,63.5688603
222.3317759,1636445470,-28,60,-11,67.11929678
222.3630359,1636445470,-27,61,-11,67.60917098
222.3942859,1636445470,-24,62,-11,67.38694236
222.4255359,1636445470,-23,62,-11,67.03730305
222.4567859,1636445470,-22,62,-11,66.70082458
222.4880359,1636445470,-22,64,-9,68.27151675
222.5192859,1636445470,-22,65,-10,69.34695379
222.5505359,1636445470,-19,65,-11,68.60757976
222.5817959,1636445470,-18,65,-9,68.04410334
222.6130459,1636445470,-18,66,-9,69.0
222.6442959,1636445470,-18,67,-7,69.72804314
222.6755459,1636445470,-18,65,-6,67.71262807
222.7067959,1636445470,-17,62,-5,64.48255578
222.7380459,1636445470,-17,60,-4,62.4899992
222.7692959,1636445470,-16,59,-4,61.26173357
222.8005559,1636445470,-15,58,-2,59.94163828
222.8318059,1636445470,-16,60,-2,62.12889827
222.8630559,1636445470,-18,67,-3,69.44062212
222.8943059,1636445471,-22,67,-2,70.5478561
222.9255559,1636445471,-23,67,-1,70.84490102
222.9568059,1636445471,-25,64,-1,68.71681017
222.9880559,1636445471,-26,62,0,67.23094526
223.019316,1636445471,-22,60,0,63.90618123
223.144316,1636445471,-25,58,0,63.1585307
223.175566,1636445471,-27,60,2,65.82552696
223.206816,1636445471,-31,59,3,66.71581522
223.238076,1636445471,-30,58,4,65.42170894
223.269326,1636445471,-24,61,5,65.74191966
223.300576,1636445471,-16,64,4,66.09084657
223.331826,1636445471,-13,66,4,67.38694236
223.363076,1636445471,-11,67,2,67.92643079
223.394326,1636445471,-11,61,-1,61.99193496
223.425576,1636445471,-17,55,-3,57.64546817
223.456836,1636445471,-18,63,-3,65.58963333
223.488086,1636445471,-14,70,-4,71.49825173
223.519336,1636445471,-9,75,-5,75.70336849
223.550586,1636445471,-10,73,-3,73.74279626
223.581836,1636445471,-16,66,1,67.91906949
223.706846,1636445471,-23,50,6,55.36244214
223.738096,1636445471,-21,50,6,54.56189146
223.769346,1636445471,-23,60,7,64.63745044
223.925606,1636445472,-19,62,-3,64.91532947
223.956856,1636445472,-24,66,-3,70.29224708
