SGTime,UnixTime,GSR
415.550895929337,1636445663.182,0.2165449
415.800895929337,1636445663.432,0.2139823
416.050895929337,1636445663.682,0.2152636
416.300895929337,1636445663.932,0.2165449
416.550895929337,1636445664.182,0.2165449
416.800895929337,1636445664.432,0.2139823
417.050895929337,1636445664.682,0.2127009
417.300895929337,1636445664.932,0.2152636
418.550895929337,1636445666.182,0.2114196
418.800895929337,1636445666.432,0.2114196
420.050895929337,1636445667.682,0.2127009
420.300895929337,1636445667.932,0.2101383
421.300895929337,1636445668.932,0.2101383
421.550895929337,1636445669.182,0.2152636
421.800895929337,1636445669.432,0.2114196
423.050895929337,1636445670.682,0.2191076
423.300895929337,1636445670.932,0.2178263
423.550895929337,1636445671.182,0.2229516
423.800895929337,1636445671.432,0.2203889
424.050895929337,1636445671.682,0.2203889
424.300895929337,1636445671.932,0.2216703
424.550895929337,1636445672.182,0.2178263
424.800895929337,1636445672.432,0.2178263
426.300895929337,1636445673.932,0.2152636
427.550895929337,1636445675.182,0.2101383
427.800895929337,1636445675.432,0.2114196
429.050895929337,1636445676.682,0.2101383
429.300895929337,1636445676.932,0.2075756
429.550895929337,1636445677.182,0.2062943
429.800895929337,1636445677.432,0.2101383
430.050895929337,1636445677.682,0.2088569
430.300895929337,1636445677.932,0.2101383
430.550895929337,1636445678.182,0.2114196
430.800895929337,1636445678.432,0.2088569
431.050895929337,1636445678.682,0.2101383
431.300895929337,1636445678.932,0.2114196
431.550895929337,1636445679.182,0.2114196
431.800895929337,1636445679.432,0.2165449
432.050895929337,1636445679.682,0.2178263
432.300895929337,1636445679.932,0.2229516
432.550895929337,1636445680.182,0.2280769
432.800895929337,1636445680.432,0.2293582
433.050895929337,1636445680.682,0.2306396
433.300895929337,1636445680.932,0.2344836
433.550895929337,1636445681.182,0.2319209
433.800895929337,1636445681.432,0.2357649
434.050895929337,1636445681.682,0.2344836
434.300895929337,1636445681.932,0.2344836
434.550895929337,1636445682.182,0.2370462
434.800895929337,1636445682.432,0.2344836
435.050895929337,1636445682.682,0.2344836
435.300895929337,1636445682.932,0.2344836
435.550895929337,1636445683.182,0.2332022
435.800895929337,1636445683.432,0.2332022
436.050895929337,1636445683.682,0.2332022
436.300895929337,1636445683.932,0.2293582
436.550895929337,1636445684.182,0.2293582
436.800895929337,1636445684.432,0.2306396
437.050895929337,1636445684.682,0.2357649
437.300895929337,1636445684.932,0.2383275
437.550895929337,1636445685.182,0.2408902
437.800895929337,1636445685.432,0.2524222
438.050895929337,1636445685.682,0.2575475
438.300895929337,1636445685.932,0.2549849
438.550895929337,1636445686.182,0.2549849
438.800895929337,1636445686.432,0.2562662
439.050895929337,1636445686.682,0.2537035
439.300895929337,1636445686.932,0.2588288
439.550895929337,1636445687.182,0.2575475
439.800895929337,1636445687.432,0.2613915
441.050895929337,1636445688.682,0.2780488
441.300895929337,1636445688.932,0.2806115
441.550895929337,1636445689.182,0.2806115
441.800895929337,1636445689.432,0.2806115
442.050895929337,1636445689.682,0.2831741
442.300895929337,1636445689.932,0.2806115
442.550895929337,1636445690.182,0.2844555
442.800895929337,1636445690.432,0.2831741
443.050895929337,1636445690.682,0.2806115
443.300895929337,1636445690.932,0.2767675
443.550895929337,1636445691.182,0.2793301
443.800895929337,1636445691.432,0.2857368
444.050895929337,1636445691.682,0.3011128
444.300895929337,1636445691.932,0.3139261
444.550895929337,1636445692.182,0.3177701
444.800895929337,1636445692.432,0.3228954
445.050895929337,1636445692.682,0.3228954
445.300895929337,1636445692.932,0.3408341
445.550895929337,1636445693.182,0.3408341
445.800895929337,1636445693.432,0.3382714
446.050895929337,1636445693.682,0.33699
446.300895929337,1636445693.932,0.344678
446.550895929337,1636445694.182,0.3459594
446.800895929337,1636445694.432,0.344678
447.050895929337,1636445694.682,0.3395527
447.300895929337,1636445694.932,0.3088008
447.550895929337,1636445695.182,0.3113634
447.800895929337,1636445695.432,0.3011128
448.050895929337,1636445695.682,0.2985501
448.300895929337,1636445695.932,0.2985501
448.550895929337,1636445696.182,0.2947061
448.800895929337,1636445696.432,0.2921435
449.050895929337,1636445696.682,0.2947061
449.300895929337,1636445696.932,0.2908621
449.550895929337,1636445697.182,0.2921435
449.800895929337,1636445697.432,0.2947061
450.050895929337,1636445697.682,0.2908621
450.300895929337,1636445697.932,0.2934248
451.300895929337,1636445698.932,0.3036754
451.550895929337,1636445699.182,0.2921435
451.800895929337,1636445699.432,0.2998314
452.050895929337,1636445699.682,0.2972688
452.300895929337,1636445699.932,0.3113634
452.550895929337,1636445700.182,0.3100821
452.800895929337,1636445700.432,0.3100821
453.050895929337,1636445700.682,0.3152074
453.300895929337,1636445700.932,0.3382714
453.550895929337,1636445701.182,0.3433967
453.800895929337,1636445701.432,0.3408341
454.050895929337,1636445701.682,0.3228954
454.300895929337,1636445701.932,0.2998314
454.550895929337,1636445702.182,0.3100821
454.800895929337,1636445702.432,0.3011128
455.050895929337,1636445702.682,0.3036754
455.300895929337,1636445702.932,0.3088008
455.550895929337,1636445703.182,0.3241767
455.800895929337,1636445703.432,0.3395527
456.050895929337,1636445703.682,0.3651793
456.300895929337,1636445703.932,0.3690233
