SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
246.8712578,1631514053,-8,56,61,83.19254774
246.9025078,1631514054,-30,47,35,65.83312236
246.9337578,1631514054,-51,42,23,69.95712973
246.9650178,1631514054,-26,37,37,58.42944463
246.9962678,1631514054,-14,40,48,64.03124237
247.0275178,1631514054,0,42,55,69.20260111
247.0587678,1631514054,3,44,56,71.28113355
247.0900178,1631514054,-6,41,56,69.6634768
247.1212678,1631514054,-2,35,65,73.85120175
247.1525178,1631514054,-20,38,61,74.59892761
247.1837778,1631514054,-26,40,59,75.87489703
247.2150278,1631514054,-34,42,57,78.54298186
247.2462778,1631514054,-34,40,56,76.75936425
247.2775278,1631514054,-29,34,58,73.21885003
247.3087778,1631514054,-27,30,60,72.31182476
247.3400278,1631514054,-24,27,58,68.33008122
247.3712778,1631514054,-46,30,42,69.13754407
247.4025378,1631514054,-52,30,36,70.0
247.5275378,1631514054,-42,31,52,73.68174808
247.5587878,1631514054,-48,29,48,73.81734214
247.5900378,1631514054,-43,25,51,71.23903424
247.7150478,1631514054,-28,-10,31,42.95346319
247.7462978,1631514054,-48,-11,4,49.40647731
247.7775478,1631514054,-56,-6,2,56.35601121
247.8713078,1631514054,-34,4,27,43.60045871
247.9025578,1631514055,-37,7,24,44.65422712
247.9338078,1631514055,-54,15,21,59.84981203
247.9650578,1631514055,-66,17,22,71.61703708
248.0900679,1631514055,-76,22,23,82.39538822
248.1213179,1631514055,-69,23,29,78.30070242
248.1525679,1631514055,-61,19,23,67.90434449
248.1838179,1631514055,-56,21,21,63.38769597
248.2150679,1631514055,-66,26,14,72.30490993
248.2463179,1631514055,-65,24,12,70.32069397
248.2775779,1631514055,-65,14,8,66.9701426
248.3088279,1631514055,-69,10,-2,69.74955197
248.3400779,1631514055,-69,5,-7,69.53416426
248.4963379,1631514055,-87,19,11,89.72736483
248.5275879,1631514055,-63,19,9,66.41535967
248.6838379,1631514055,-40,-1,7,40.62019202
248.7150979,1631514055,-27,3,24,36.24913792
248.8713479,1631514055,-44,3,25,50.69516742
248.9025979,1631514056,-36,1,25,43.84062043
248.9338579,1631514056,-26,2,20,32.86335345
248.9651079,1631514056,-36,6,15,39.45883931
248.9963579,1631514056,-56,21,14,61.42475071
249.0276079,1631514056,-59,25,15,65.81033354
249.0588579,1631514056,-61,39,20,75.11324783
249.0901079,1631514056,-56,44,23,74.83982897
249.2463679,1631514056,-48,76,9,90.33825325
249.2776179,1631514056,-34,74,8,81.82909018
249.3088679,1631514056,-28,70,12,76.34133874
249.3401277,1631514056,-24,56,18,63.5295207
249.3713777,1631514056,-24,51,19,59.48108943
249.4026277,1631514056,-24,45,16,53.45091206
249.4338777,1631514056,-22,44,12,50.6359556
249.4651277,1631514056,-21,44,6,49.12229636
249.6213877,1631514056,-34,84,-6,90.81850032
249.6526377,1631514056,-32,74,-10,81.24038405
249.9651477,1631514057,-128,127,-23,181.7745857
249.9964077,1631514057,-128,127,-97,204.7486264
250.0276577,1631514057,-128,127,-74,194.9076704
250.0589077,1631514057,1,55,-9,55.74047004
250.0901577,1631514057,103,7,25,106.2214668
250.1214077,1631514057,127,-13,82,151.7300234
250.1526577,1631514057,127,-6,114,170.7659217
250.1839077,1631514057,76,-33,5,83.00602388
250.2151678,1631514057,54,-13,-5,55.76737397
250.2464178,1631514057,-3,33,-26,42.11887938
250.2776678,1631514057,-6,47,-29,55.55177765
250.3089178,1631514057,8,54,-8,55.1724569
250.3401678,1631514057,-7,58,12,59.6405902
250.3714178,1631514057,-51,65,70,108.2866566
250.4026678,1631514057,-128,113,94,194.9076704
250.5589278,1631514057,-24,110,-67,131.0152663
250.5901778,1631514057,85,38,-40,101.3360745
250.7464378,1631514057,12,11,0,16.2788206
250.7776878,1631514057,2,3,-1,3.741657387
250.9339478,1631514058,-114,127,79,188.0585015
250.9651978,1631514058,-127,127,-94,202.7165509
250.9964478,1631514058,-82,127,-128,198.0833158
251.0276978,1631514058,-73,127,-16,147.3567101
251.0589478,1631514058,-37,84,8,92.13576938
251.0902078,1631514058,-1,-19,-25,31.41655614
251.1214578,1631514058,27,-58,-32,71.53320907
251.1527078,1631514058,89,-82,-43,128.4289687
251.3089678,1631514058,-13,116,30,120.5197079
251.3402178,1631514058,-46,127,46,142.6919759
251.4964778,1631514058,-85,123,18,150.5921645
251.5277278,1631514058,-10,70,-16,72.49827584
251.5589778,1631514058,103,127,-26,165.5717367
251.5902278,1631514058,85,86,1,120.9214621
251.6214778,1631514058,9,-65,-8,66.10597552
251.6527278,1631514058,11,-19,-15,26.5894716
251.6839778,1631514058,37,-10,-3,38.44476557
251.7152379,1631514058,24,15,-18,33.54101966
251.7464879,1631514058,15,17,-24,33.01514804
251.7777379,1631514058,-17,30,-1,34.49637662
251.8089879,1631514058,27,65,26,75.03332593
251.8402379,1631514058,22,127,-1,128.8953064
251.8714879,1631514058,-13,127,31,131.3735133
251.9027379,1631514059,-46,69,75,111.8123428
252.0589979,1631514059,-11,40,10,42.67317659
252.0902479,1631514059,-31,21,-4,37.65634077
252.2152579,1631514059,-57,127,-32,142.8355698
252.2465079,1631514059,-49,127,-35,140.5524813
252.2777579,1631514059,-26,49,22,59.67411499
252.4340179,1631514059,11,69,9,70.4485628
252.4652679,1631514059,18,56,26,64.31174076
252.5902779,1631514059,36,89,2,96.02603814
252.6215279,1631514059,-14,94,-15,96.21330469
252.6527779,1631514059,-33,83,-8,89.67719889
252.8090379,1631514059,-23,65,24,73.00684899
252.8402879,1631514059,-23,62,32,73.46427703
252.8715379,1631514059,0,60,52,79.39773297
252.9027879,1631514060,33,63,79,106.2967544
252.9340379,1631514060,-2,46,14,48.12483766
252.9652879,1631514060,-10,46,1,47.08502947
252.9965379,1631514060,-15,42,-13,46.4542786
253.0277979,1631514060,-13,53,-14,56.33826408
253.1840479,1631514060,-36,83,-17,92.05433178
253.2152979,1631514060,2,85,-6,85.23496935
253.3715577,1631514060,-13,69,-17,72.24264668
253.4028077,1631514060,-16,79,-17,82.37718131
253.5590677,1631514060,8,87,-12,88.18730067
253.5903177,1631514060,-15,81,-14,83.55836284
253.7153277,1631514060,-19,41,-11,46.50806382
253.7465777,1631514060,-10,43,-8,44.86646855
253.7778277,1631514060,-22,54,-19,61.32699243
253.9028378,1631514061,-60,57,-45,94.20191081
253.9340878,1631514061,11,47,-11,49.50757518
253.9653378,1631514061,-8,40,-32,51.84592559
254.0903378,1631514061,-21,44,-37,61.20457499
254.1215978,1631514061,-29,40,-35,60.54750201
254.1528478,1631514061,-33,41,-33,62.12084996
254.3091078,1631514061,-83,29,-24,91.13725912
254.3403578,1631514061,-73,8,-31,79.71198153
254.4653578,1631514061,-36,53,-9,64.69930448
254.4966078,1631514061,-21,8,12,25.47547841
254.5278678,1631514061,-82,34,13,89.71621927
254.5591178,1631514061,-89,41,19,99.81482856
254.5903678,1631514061,-63,44,23,80.21221852
254.6216178,1631514061,-49,41,16,65.8634952
254.6528678,1631514061,-34,31,8,46.70117772
254.6841178,1631514061,-35,29,6,45.84757355
254.7153678,1631514061,-45,39,13,60.95079983
254.8716278,1631514061,-6,72,27,77.12976079
254.9028778,1631514062,-5,71,37,80.21845174
255.0278878,1631514062,-17,88,2,89.64931678
255.0591378,1631514062,-21,83,0,85.61541917
255.0903878,1631514062,-29,62,-2,68.47627326
255.1216378,1631514062,-32,45,0,55.21775077
255.1528878,1631514062,-32,44,-1,54.41507144
255.1841478,1631514062,-29,48,0,56.08029957
255.2153978,1631514062,-27,51,3,57.78408085
255.2466478,1631514062,-22,59,11,63.92182726
255.2778978,1631514062,-16,66,20,70.79548008
255.3091478,1631514062,-3,67,30,73.47108275
255.3403978,1631514062,0,62,30,68.87670143
255.3716478,1631514062,-5,57,35,67.07458535
255.4029078,1631514062,-9,62,35,71.76350047
255.4341578,1631514062,-15,82,24,86.74675786
255.4654078,1631514062,-13,93,21,96.2236977
255.5904078,1631514062,-7,62,-8,62.90468981
255.6216679,1631514062,-34,58,-14,68.67313885
255.6529179,1631514062,-43,60,-10,74.49161027
255.8091679,1631514062,-52,43,-4,67.59437846
255.8404279,1631514062,-58,35,-1,67.74953874
255.9966779,1631514063,-68,16,6,70.11419257
256.0279279,1631514063,-66,16,7,68.27151675
256.0591879,1631514063,-64,17,9,66.82813779
256.0904379,1631514063,-63,25,10,68.51277253
256.1216879,1631514063,-62,32,10,70.48404075
256.1529379,1631514063,-52,41,11,67.12674579
256.1841879,1631514063,-46,47,12,66.85057965
256.2154379,1631514063,-34,56,13,66.79071792
256.2466879,1631514063,-31,59,14,68.10286338
256.2779479,1631514063,-28,61,18,69.49100661
256.3091979,1631514063,-26,61,22,69.8641539
256.3404479,1631514063,-18,60,24,67.08203932
256.3716979,1631514063,-13,65,24,70.49822693
256.4029479,1631514063,-2,69,23,72.75987905
256.5592079,1631514063,-23,60,12,65.36818798
256.5904579,1631514063,-21,61,13,65.81033354
256.7467179,1631514063,-21,46,20,54.3783045
256.7779679,1631514063,-17,48,23,55.87486018
256.9029777,1631514064,-22,91,16,94.97894504
256.9342277,1631514064,-23,90,8,93.23625904
256.9654777,1631514064,-22,82,2,84.92349498
256.9967277,1631514064,-19,74,6,76.63550091
257.0279777,1631514064,-19,68,9,71.1758386
257.0592277,1631514064,-25,62,5,67.03730305
257.0904777,1631514064,-27,56,2,62.20128616
257.1217377,1631514064,-26,57,0,62.64982043
257.1529877,1631514064,-12,76,-6,77.17512553
257.3092377,1631514064,-9,47,-10,48.88762625
257.3404977,1631514064,-10,26,-9,29.27456234
257.4967477,1631514064,-11,34,-14,38.37968212
257.5279977,1631514064,-49,62,20,81.51686942
257.6530077,1631514064,-85,112,-128,190.1394225
257.6842577,1631514064,-64,26,-78,104.1921302
257.7155077,1631514064,-37,22,-22,48.34252786
257.8717678,1631514064,13,-8,-38,40.95119046
257.9030178,1631514065,24,-16,-24,37.52332608
258.0280278,1631514065,-128,113,63,181.9945054
258.0592778,1631514065,-70,107,-23,129.9153571
258.0905278,1631514065,-128,127,-58,189.4122488
258.1217778,1631514065,-91,127,-72,172.0290673
258.1530278,1631514065,-128,127,-67,192.3590393
258.1842778,1631514065,-91,105,-37,143.7880384
258.2155378,1631514065,-57,61,-39,92.14662229
258.2467878,1631514065,127,63,-28,144.5060552
258.2780378,1631514065,127,5,-24,129.3445012
258.4342978,1631514065,33,12,-22,41.43669871
258.4655478,1631514065,0,70,45,83.21658489
258.6217978,1631514065,-128,127,-24,181.9038207
258.6530578,1631514065,-127,127,29,181.9313057
258.7780578,1631514065,112,37,-55,130.1460718
258.8093078,1631514065,127,9,-41,133.7572428
258.8405678,1631514065,88,-39,-22,98.73702446
258.9655678,1631514066,11,13,31,35.36947837
258.9968178,1631514066,16,49,46,69.0869018
259.0280678,1631514066,-128,62,-107,177.980336
259.0593278,1631514066,-128,45,-24,137.7860661
259.0905778,1631514066,-128,101,-9,163.2972749
259.1218278,1631514066,-128,127,-44,185.6044181
259.1530778,1631514066,-128,127,-55,188.5152514
259.1843278,1631514066,-128,127,-82,198.0833158
259.2155778,1631514066,-97,127,-77,177.3894022
259.2468278,1631514066,27,88,-28,96.21330469
259.2780879,1631514066,119,-2,12,119.6202324
259.3093379,1631514066,127,-24,-3,129.2826361
259.3405879,1631514066,127,-46,22,136.8539367
259.3718379,1631514066,115,-31,16,120.1748726
259.4030879,1631514066,61,-9,19,64.52131431
259.5593479,1631514066,-87,29,-23,94.54628496
259.5905979,1631514066,-2,15,-18,23.51595203
259.7156079,1631514066,105,116,47,163.370744
259.7468579,1631514066,15,72,51,89.49860334
259.7781079,1631514066,-64,96,50,125.7457753
259.8093579,1631514066,-67,92,24,116.3142296
259.8406079,1631514066,-43,65,11,78.7083223
259.8718579,1631514066,-34,69,4,77.02596965
259.9031079,1631514067,-9,50,13,52.44044241
259.9343679,1631514067,-4,32,14,35.15679166
259.9656179,1631514067,-16,18,10,26.07680962
259.9968679,1631514067,-17,23,16,32.77193922
260.0281179,1631514067,-9,35,15,39.12799509
260.0593679,1631514067,-3,43,9,44.03407771
260.0906179,1631514067,1,69,-10,69.72804314
260.1218679,1631514067,-6,84,-21,86.79285685
260.1531279,1631514067,-17,98,-37,106.1225706
260.2781279,1631514067,-7,76,-14,77.59510294
260.3093779,1631514067,5,62,7,62.59392942
260.3406279,1631514067,4,37,26,45.39823785
260.4968879,1631514067,-73,48,-32,93.04300081
260.5281379,1631514067,-113,43,-52,131.6130693
260.6843979,1631514067,-19,54,47,74.06753675
260.7156479,1631514067,-23,59,47,78.86063657
260.7468979,1631514067,-49,52,39,81.4002457
260.7781479,1631514067,-45,46,37,74.22937424
260.8094077,1631514067,-46,37,31,66.67833231
260.8406577,1631514067,-49,27,21,59.75784467
260.8719077,1631514067,-61,9,4,61.78996682
260.9031577,1631514068,-64,0,-1,64.00781202
261.0594177,1631514068,-62,-13,4,63.47440429
261.0906677,1631514068,-67,-10,11,68.62943975
261.2469277,1631514068,-64,-16,16,67.88225099
261.2781777,1631514068,-62,-12,12,64.28063472
261.4344378,1631514068,-79,-10,5,79.78721702
261.4656878,1631514068,-67,7,-1,67.37210105
261.4969378,1631514068,-56,7,0,56.43580424
261.5281878,1631514068,-72,10,-10,73.37574531
261.5594378,1631514068,-77,13,-13,79.16438593
261.5906878,1631514068,-55,12,-2,56.32938842
261.6219378,1631514068,-48,9,3,48.92851929
261.6531978,1631514068,-46,7,14,48.59012245
261.6844478,1631514068,-57,11,18,60.7782856
261.7156978,1631514068,-62,14,19,66.34003316
261.7469478,1631514068,-54,8,26,60.46486583
261.7781978,1631514068,-55,5,26,61.04096985
261.8094478,1631514068,-49,1,29,56.9473441
261.8406978,1631514068,-39,6,37,54.09251335
261.9657078,1631514069,2,45,74,86.63140308
261.9969578,1631514069,-34,35,43,65.03845017
262.0282078,1631514069,-34,30,39,59.80802622
262.1844678,1631514069,-13,33,66,74.92663078
262.2157178,1631514069,-18,34,63,73.81734214
262.3407278,1631514069,-31,45,49,73.39618519
262.3719778,1631514069,-41,47,46,77.49838708
262.4032278,1631514069,-48,28,38,67.32013072
262.5282378,1631514069,-57,-22,35,70.41306697
262.5594878,1631514069,-54,-30,34,70.51241026
262.5907378,1631514069,-41,-37,29,62.3778807
262.6219878,1631514069,-34,-41,25,58.83876273
262.6532378,1631514069,-20,-41,28,53.52569476
262.6844878,1631514069,-13,-40,32,52.84884105
262.7157378,1631514069,-15,-44,38,60.04165221
262.7469978,1631514069,-23,-45,37,62.63385666
262.7782478,1631514069,-44,-34,37,66.79071792
262.9032478,1631514070,-48,-9,33,58.94064811
262.9344978,1631514070,-54,-7,30,62.16912417
262.9657578,1631514070,-57,-7,28,63.89053138
263.0907578,1631514070,-54,-13,35,65.65059025
263.1220078,1631514070,-42,-12,47,64.16385275
263.1532578,1631514070,-54,-14,24,60.7289058
263.3095179,1631514070,-108,-18,-9,109.8590005
263.3407679,1631514070,-104,-8,-5,104.427008
263.3720179,1631514070,-78,-11,-8,79.17701687
263.4032779,1631514070,-63,-15,-11,65.6886596
263.4345279,1631514070,-44,-15,-17,49.49747468
263.4657779,1631514070,-40,-9,-18,44.77722635
263.4970279,1631514070,-48,3,-28,55.65069631
263.5282779,1631514070,-61,4,-34,69.94998213
263.6532879,1631514070,-75,-10,-57,94.73119866
263.6845379,1631514070,-77,-8,-60,97.94386147
263.7157879,1631514070,-70,-3,-61,92.8977933
263.8720479,1631514070,-48,6,-34,59.126982
263.9032979,1631514071,-47,8,-37,60.34898508
264.0283079,1631514071,-93,13,-34,99.86991539
264.0595579,1631514071,-83,15,-22,87.16650733
264.0908079,1631514071,-66,5,-5,66.3777071
264.1220579,1631514071,-59,-2,1,59.04235768
264.1533079,1631514071,-57,-14,1,58.70264049
264.1845579,1631514071,-45,-19,8,49.49747468
264.2158079,1631514071,-43,-17,16,48.92851929
264.2470679,1631514071,-51,-13,21,56.66568627
264.2783179,1631514071,-73,-12,10,74.65252842
264.4033179,1631514071,-40,14,18,46.04345773
264.4345679,1631514071,-60,20,12,64.37390776
264.4658279,1631514071,-45,19,16,51.4003891
264.4970779,1631514071,-32,37,22,53.63767333
264.5283279,1631514071,-30,42,32,60.7289058
264.5595779,1631514071,-16,56,58,82.19489035
264.5908279,1631514071,-32,45,53,76.53757247
264.6220779,1631514071,-36,37,62,80.67837381
264.6533279,1631514071,-32,41,69,86.40601831
264.6845877,1631514071,-29,52,77,97.33447488
264.7158377,1631514071,-23,56,87,105.9905656
264.7470877,1631514071,-38,65,78,108.411254
264.7783377,1631514071,-32,80,78,116.2239218
264.8095877,1631514071,-6,87,77,116.3357211
264.8408377,1631514071,-18,61,55,84.08329204
264.8720877,1631514071,-2,-4,30,30.33150178
264.9033477,1631514072,9,-67,14,69.03622238
264.9345977,1631514072,-13,-63,12,65.4369926
264.9658477,1631514072,-26,-43,30,58.52349955
264.9970977,1631514072,-34,-21,36,53.78661544
265.0283477,1631514072,-50,7,39,63.79655163
265.1846077,1631514072,-26,19,53,62.01612693
265.2158577,1631514072,-48,12,48,68.93475176
265.3721178,1631514072,-53,15,43,69.87846592
265.4033678,1631514072,-47,16,30,58.00862005
265.5596278,1631514072,-54,21,45,73.36211556
265.5908778,1631514072,-54,25,47,75.82875444
265.7471278,1631514072,-37,10,59,70.3562364
265.7783878,1631514072,-43,7,58,72.53964433
265.8096378,1631514072,-62,3,50,79.7057087
265.8408878,1631514072,-64,-2,43,77.12976079
265.8721378,1631514072,-60,-17,24,66.82065549
265.9033878,1631514073,-63,-29,11,70.22107946
265.9346378,1631514073,-44,-40,3,59.53990259
265.9658878,1631514073,-37,-45,4,58.39520528
265.9971478,1631514073,-25,-48,-2,54.15717866
266.0283978,1631514073,-20,-51,-10,55.68662317
266.0596478,1631514073,-20,-47,-17,53.83307533
266.0908978,1631514073,-17,-47,-24,55.4436651
266.1221478,1631514073,0,-33,-44,55.0
266.1533978,1631514073,-8,-20,-45,49.88987873
266.3096578,1631514073,-80,-9,-34,87.38993077
266.3409078,1631514073,-58,-16,-17,62.52199613
266.4659178,1631514073,-39,-33,-8,51.7107339
266.4971678,1631514073,-34,-31,-10,47.08502947
266.5284178,1631514073,-46,-32,-27,62.20128616
266.6846778,1631514073,-77,-19,1,79.3158244
266.7159278,1631514073,-53,-30,-3,60.97540488
266.8721879,1631514073,-47,-21,-5,51.72040216
266.9034379,1631514074,-50,-24,-7,55.90169944
266.9346879,1631514074,-55,-27,-18,63.85922016
266.9659379,1631514074,-67,-33,-19,77.06490771
266.9971879,1631514074,-59,-40,-24,75.21303079
267.0284379,1631514074,-53,-41,-29,73.01369735
267.0596979,1631514074,-51,-35,-11,62.8251542
267.0909479,1631514074,-60,-30,-5,67.26812024
267.1221979,1631514074,-63,-27,-10,69.26759704
267.1534479,1631514074,-63,-28,-11,69.8140387
267.1846979,1631514074,-56,-28,-8,63.11893535
267.2159479,1631514074,-54,-29,-3,61.36774397
267.2471979,1631514074,-59,-29,-3,65.81033354
267.2784579,1631514074,-59,-31,-5,66.83561925
267.4347079,1631514074,-57,-36,-5,67.60177512
267.4659579,1631514074,-54,-35,-3,64.42049363
267.6222179,1631514074,-39,-40,29,62.94441993
267.6534679,1631514074,-49,-39,22,66.3777071
267.8097279,1631514074,-47,-41,-44,76.32823855
267.8409779,1631514074,-46,-43,-45,77.39509028
267.9972379,1631514075,-40,-36,-25,59.3380148
268.0284879,1631514075,-43,-39,-27,64.02343321
268.1534979,1631514075,-49,-37,-31,68.78226516
268.1847479,1631514075,-49,-37,-34,70.18546858
268.2159979,1631514075,-50,-36,-31,68.9710084
268.3722577,1631514075,-48,-27,-28,61.78187436
268.4035077,1631514075,-49,-25,-28,61.72519745
268.5597577,1631514075,-44,-18,-10,48.57983121
268.5910177,1631514075,-49,-14,-7,51.4392846
268.7472677,1631514075,-28,-18,2,33.346664
268.7785277,1631514075,-75,-19,-30,82.98192574
268.8097777,1631514075,-73,-16,-32,81.29575635
268.8410277,1631514075,-75,-19,-26,81.62107571
268.8722777,1631514075,-68,-17,-19,72.62231062
268.9035277,1631514076,-60,-14,-20,64.77653896
268.9347777,1631514076,-58,-10,-22,62.83311229
268.9660277,1631514076,-62,-10,-27,68.35934464
268.9972878,1631514076,-60,-13,-23,65.55913361
269.0285378,1631514076,-55,-21,-18,61.56297589
269.0597878,1631514076,-51,-24,-28,62.93647591
269.0910378,1631514076,-45,-24,-37,63.00793601
269.1222878,1631514076,-54,-23,-47,75.19308479
269.1535378,1631514076,-60,-14,-75,97.06183596
269.3097978,1631514076,-52,-1,-35,62.68971207
269.3410478,1631514076,-50,-10,-31,59.67411499
269.4973078,1631514076,-55,-2,-42,69.23149572
269.5285578,1631514076,-57,2,-38,68.53466276
269.5598078,1631514076,-55,6,-44,70.68946173
269.5910578,1631514076,-53,8,-42,68.09552114
269.6223078,1631514076,-54,13,-33,64.60650122
269.6535678,1631514076,-34,29,-1,44.69899328
269.6848178,1631514076,-46,36,0,58.41232747
269.7160678,1631514076,-46,47,3,65.83312236
269.8723278,1631514076,-18,18,8,26.68332813
269.9035778,1631514077,-5,18,9,20.73644135
270.0285778,1631514077,-28,32,17,45.79301257
270.0598278,1631514077,-78,109,7,134.2162434
270.0910878,1631514077,-128,127,-33,183.3084832
270.1223378,1631514077,-128,127,-79,196.8603566
270.1535878,1631514077,-128,127,-66,192.0130204
270.1848378,1631514077,-88,99,-38,137.8005806
270.2160878,1631514077,33,-27,-8,43.38202393
270.2473378,1631514077,56,-77,2,95.23129738
270.2785878,1631514077,3,-52,-21,56.16048433
270.4035978,1631514077,19,-32,7,37.86819246
270.4348478,1631514077,-10,-18,-1,20.61552813
270.4660978,1631514077,-69,0,-41,80.26207074
270.6223578,1631514077,-128,127,-94,203.3445352
270.6536078,1631514077,-112,127,-128,212.2663421
270.6848578,1631514077,-104,127,-110,197.5980769
270.7161078,1631514077,-21,107,-18,110.516967
270.7473679,1631514077,39,48,-8,62.36184731
270.7786179,1631514077,127,10,15,128.2731461
270.8098679,1631514077,127,-75,41,153.0849437
270.8411179,1631514077,127,-49,53,146.0787459
271.1848879,1631514078,-38,118,-12,124.5471798
271.2161379,1631514078,-5,57,-14,58.9067059
271.2473879,1631514078,75,-80,-11,110.2088926
271.2786379,1631514078,88,-93,-25,130.4530567
271.3098879,1631514078,53,-67,7,85.71464286
271.3411379,1631514078,19,-37,18,45.32107677
271.3723979,1631514078,-32,-8,15,36.23534186
271.4036479,1631514078,-26,4,21,33.66006536
271.5598979,1631514078,-89,74,77,139.0179844
271.5911579,1631514078,-79,127,-89,174.0430981
271.7474079,1631514078,127,-73,-26,148.7749979
271.7786579,1631514078,80,-35,29,92.01086892
271.8099179,1631514078,20,-5,18,27.36786437
271.8411679,1631514078,-34,27,17,46.62617291
271.8724179,1631514078,-56,45,-15,73.38937253
271.9036679,1631514079,-120,127,-71,188.600106
271.9349179,1631514079,-128,111,-60,179.7359174
271.9661679,1631514079,57,-18,-3,59.84981203
272.1224279,1631514079,7,79,8,79.71198153
272.1536779,1631514079,63,91,22,112.8450265
272.1849279,1631514079,121,63,14,137.13497
272.2161779,1631514079,45,16,9,48.60041152
272.2474377,1631514079,-113,42,-16,121.6100325
272.2786877,1631514079,-29,34,29,53.27288241
272.3099377,1631514079,-3,6,21,22.04540769
272.3411877,1631514079,3,9,13,16.09347694
272.4974477,1631514079,-65,93,-29,117.1110584
272.5286977,1631514079,-3,86,-11,86.75252158
272.5599477,1631514079,11,70,-16,72.64296249
272.5911977,1631514079,3,53,-5,53.31978995
272.6224477,1631514079,13,31,18,38.13135193
272.6536977,1631514079,13,33,28,45.18849411
272.6849577,1631514079,3,28,26,38.32753579
272.7162077,1631514079,-7,28,9,30.23243292
272.8724577,1631514079,-4,121,-26,123.8264915
272.9037178,1631514080,-36,107,2,112.9114697
273.0287178,1631514080,-22,55,-11,60.24948133
273.0599678,1631514080,-7,56,-12,57.69748695
273.0912178,1631514080,10,62,2,62.83311229
273.2474778,1631514080,-45,55,1,71.07038764
273.2787278,1631514080,-37,54,4,65.58200973
273.4349878,1631514080,-6,57,29,64.23394741
273.4662378,1631514080,-2,56,31,64.03905059
273.4974878,1631514080,-2,62,27,67.6535291
273.5287378,1631514080,-3,67,25,71.57513535
273.5599978,1631514080,-4,72,19,74.57211275
273.5912478,1631514080,-4,71,16,72.89032858
273.6224978,1631514080,-1,67,16,68.8912186
273.6537478,1631514080,0,67,15,68.65857558
273.8412578,1631514080,-14,63,13,65.83312236
273.9975178,1631514081,2,67,12,68.09552114
274.0287678,1631514081,-2,64,11,64.96922348
274.1850278,1631514081,-15,59,3,60.95079983
274.2162778,1631514081,-12,56,-1,57.28001397
274.3412778,1631514081,-23,61,9,65.81033354
274.3725278,1631514081,-22,61,9,65.46754921
274.4037879,1631514081,-22,59,9,63.60817558
274.4350379,1631514081,-20,59,9,62.94441993
274.4662879,1631514081,-19,57,11,61.08191222
274.4975379,1631514081,-18,55,12,59.10160742
274.5287879,1631514081,-18,53,13,57.46303159
274.5600379,1631514081,-18,53,14,57.69748695
274.5912879,1631514081,-18,55,15,59.78294071
274.7475479,1631514081,-24,67,14,72.53275122
274.7787979,1631514081,-23,68,13,72.95203904
274.9350579,1631514082,-20,63,14,67.56478373
274.9663079,1631514082,-20,63,14,67.56478373
275.1225679,1631514082,-19,60,10,63.72597587
275.1538179,1631514082,-18,60,11,63.60031446
275.3100779,1631514082,-17,60,13,63.70243323
275.3413279,1631514082,-16,60,13,63.4428877
275.4975879,1631514082,-19,56,15,61.00819617
275.5288379,1631514082,-18,59,16,63.72597587
275.6850879,1631514082,-13,62,17,65.58963333
275.7163479,1631514082,-15,62,15,65.5286197
275.8725979,1631514082,-15,62,11,64.73020933
275.9038479,1631514083,-16,60,10,62.89674077
276.0288577,1631514083,-16,63,10,65.76473219
276.0601077,1631514083,-14,64,10,66.2721661
276.0913577,1631514083,-14,63,10,65.30696747
276.1226177,1631514083,-15,61,8,63.3245608
276.1538677,1631514083,-16,62,7,64.41273166
276.1851177,1631514083,-20,65,6,68.27151675
276.2163677,1631514083,-23,63,4,67.18630813
276.2476177,1631514083,-32,60,-2,68.02940541
276.2788677,1631514083,-34,60,-5,69.14477565
276.4351277,1631514083,-31,56,-7,64.38944013
276.4663777,1631514083,-32,54,-8,63.27716808
276.6538877,1631514083,-22,65,9,69.20982589
276.6851377,1631514083,-20,66,10,69.68500556
276.7163877,1631514083,-19,66,13,69.89992847
276.7476377,1631514083,-20,66,14,70.37044834
276.7788978,1631514083,-21,67,17,72.24264668
276.8101478,1631514083,-19,70,18,74.73285757
276.8413978,1631514083,-12,74,20,77.58865897
276.9976578,1631514084,-16,65,4,67.05967492
277.0289078,1631514084,-23,60,-3,64.32728814
277.1851578,1631514084,-17,56,-11,59.54829972
277.2164178,1631514084,-14,55,-8,57.31491952
277.2476678,1631514084,-12,55,-11,57.3585216
277.2789178,1631514084,-14,55,-15,58.70264049
277.3101678,1631514084,-28,57,-30,70.23531875
277.3414178,1631514084,-28,60,-33,73.97972695
277.3726678,1631514084,-38,63,-34,81.04936767
277.4039178,1631514084,-60,62,-24,89.55445271
277.4351778,1631514084,-15,71,-1,72.57410006
277.4664278,1631514084,-20,61,-11,65.13063795
277.4976778,1631514084,-12,53,-25,59.81638571
277.5289278,1631514084,-14,47,-32,58.55766389
277.5601778,1631514084,-10,38,-24,46.04345773
277.5914278,1631514084,-7,42,-24,48.87739764
277.7476878,1631514084,-43,50,-45,79.83733462
277.7789378,1631514084,-42,42,-37,69.97856815
277.9351978,1631514085,-50,19,-16,55.83009941
277.9664478,1631514085,-49,18,-22,56.64803615
278.1227078,1631514085,-11,110,-10,111.0
278.1539578,1631514085,-15,88,-16,90.69178574
278.1852078,1631514085,-20,75,-23,80.95677859
