SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
131.9765444,1631601037,78,12,14,80.14985964
132.0077944,1631601037,85,17,12,87.50999943
132.0390444,1631601038,82,12,4,82.96987405
132.0702944,1631601038,81,10,-3,81.67006796
132.2265544,1631601038,67,-2,1,67.03730305
132.2578044,1631601038,65,1,2,65.03845017
132.2890644,1631601038,61,0,3,61.07372594
132.3203144,1631601038,57,-1,2,57.04384279
132.3515644,1631601038,55,-5,2,55.26300752
132.3828144,1631601038,60,-3,6,60.37383539
132.4140644,1631601038,62,0,9,62.64982043
132.4453144,1631601038,67,0,17,69.12307864
132.6015744,1631601038,41,1,45,60.88513776
132.6328244,1631601038,38,5,41,56.1248608
132.8203344,1631601038,39,29,19,52.1823725
132.8515844,1631601038,45,31,20,58.1893461
132.8828344,1631601038,57,38,22,71.95137247
132.9140844,1631601038,64,40,23,78.89866919
132.9453444,1631601038,71,39,20,83.43860018
132.9765944,1631601038,77,40,19,88.82567196
133.0078444,1631601038,69,28,17,76.38062582
133.0390944,1631601039,59,23,14,64.85368147
133.0703444,1631601039,48,17,13,52.55473337
133.1015944,1631601039,47,17,16,52.47856705
133.1328444,1631601039,52,12,25,58.93216439
133.1641045,1631601039,52,8,28,59.5986577
133.1953545,1631601039,56,-5,31,64.20280368
133.2266045,1631601039,61,-16,37,73.11634564
133.2578545,1631601039,90,-33,87,129.4526941
133.2891045,1631601039,98,-37,96,142.0880009
133.3203545,1631601039,36,-41,84,100.1648641
133.3516045,1631601039,16,-10,108,109.6357606
133.3828645,1631601039,46,92,127,163.4288836
133.5703645,1631601039,30,-23,-30,48.25971405
133.6016245,1631601039,30,13,-48,58.07753438
133.6328745,1631601039,20,31,-50,62.13694553
133.6641245,1631601039,10,127,-8,127.6440363
133.6953745,1631601039,38,127,5,132.6574536
133.7266245,1631601039,39,94,9,102.1665307
133.7578745,1631601039,9,127,7,127.5107839
133.7891245,1631601039,127,127,52,186.9812825
133.8203845,1631601039,127,100,108,194.4042181
133.8516345,1631601039,127,-20,127,180.7152456
133.8828845,1631601039,63,-63,121,150.2631026
133.9141345,1631601039,-32,-89,74,120.0874681
133.9453845,1631601039,-12,-71,74,103.2521186
133.9766345,1631601039,4,-96,42,104.8618138
134.0078845,1631601039,2,-80,36,87.74964387
134.0391445,1631601040,-6,-40,36,54.14794548
134.0703945,1631601040,29,-22,26,44.73253849
134.1016445,1631601040,49,-9,24,55.29918625
134.1328945,1631601040,84,127,25,154.304893
134.1641445,1631601040,107,127,41,171.0526235
134.1953945,1631601040,14,127,48,136.4880947
134.2266445,1631601040,10,127,41,133.8282481
134.2579045,1631601040,41,61,49,88.33459119
134.2891545,1631601040,15,29,19,37.77565354
134.3204045,1631601040,-9,-30,-15,34.72751071
134.3516545,1631601040,-2,-24,-14,27.85677655
134.3829045,1631601040,-2,15,-12,19.31320792
134.4141545,1631601040,-15,28,-19,37.01351105
134.4454145,1631601040,-15,80,-23,84.58132182
134.4766645,1631601040,0,108,-12,108.6646217
134.5079145,1631601040,127,127,22,180.9475062
134.5391645,1631601040,127,127,60,189.362087
134.5704145,1631601040,127,110,73,183.1884276
134.6016645,1631601040,127,63,68,157.2323122
134.6329145,1631601040,59,18,54,81.98170528
134.6641746,1631601040,9,0,29,30.3644529
134.6954246,1631601040,50,-45,73,99.26731587
134.7266746,1631601040,7,-50,26,56.78908346
134.7579246,1631601040,-8,-61,12,62.68173578
134.7891746,1631601040,-17,-67,10,69.84268036
134.8204246,1631601040,-18,-61,9,64.23394741
134.8516746,1631601040,12,-31,22,39.86226286
134.8829346,1631601040,30,-15,29,44.33959855
134.9141846,1631601040,81,33,49,100.2546757
134.9454346,1631601040,88,55,60,119.8707637
134.9766846,1631601040,87,37,65,114.7301181
135.0079346,1631601040,102,44,70,131.3011805
135.0391846,1631601041,115,63,68,147.7091737
135.0704346,1631601041,97,70,58,132.939836
135.1016943,1631601041,59,40,33,78.54934755
135.1329443,1631601041,43,40,21,62.36986452
135.1641943,1631601041,15,43,7,46.07602413
135.1954443,1631601041,11,42,3,43.52011029
135.2266943,1631601041,31,46,7,55.91064299
135.2579443,1631601041,52,51,8,73.27346041
135.2891943,1631601041,119,25,38,127.3970172
135.3204544,1631601041,116,-1,33,120.6067991
135.3517044,1631601041,73,-45,44,96.38464608
135.3829544,1631601041,58,-7,56,80.92589202
135.4142044,1631601041,46,-10,49,67.94850992
135.4454544,1631601041,15,-14,38,43.18564576
135.6017144,1631601041,57,-18,41,72.4844811
135.6329644,1631601041,61,-13,39,73.55949973
135.6642144,1631601041,59,-12,36,70.14983963
135.6954644,1631601041,62,-6,31,69.57729515
135.7267144,1631601041,60,-1,27,65.80273551
135.7579744,1631601041,58,8,22,62.54598308
135.7892244,1631601041,59,11,21,63.58458933
135.8204744,1631601041,59,11,20,63.26136262
135.8517244,1631601041,57,9,20,61.07372594
135.8829744,1631601041,58,5,21,61.88699379
135.9142244,1631601041,60,1,23,64.26507605
135.9454744,1631601041,56,-4,25,61.45730225
135.9767344,1631601041,54,-5,27,60.58052492
136.0079844,1631601041,57,0,38,68.50547423
136.0392344,1631601042,53,7,45,69.87846592
136.0704844,1631601042,51,11,49,71.57513535
136.1017344,1631601042,52,13,54,76.08547825
136.1329844,1631601042,51,9,57,77.01298592
136.1642344,1631601042,41,-3,60,72.73238618
136.1954944,1631601042,36,-5,58,68.44705983
136.2267444,1631601042,30,-5,50,58.52349955
136.2579944,1631601042,28,-5,45,53.23532662
136.2892444,1631601042,36,1,46,58.42088668
136.3204944,1631601042,38,3,45,58.97457079
136.3517444,1631601042,37,6,40,54.81788029
136.3829944,1631601042,35,7,39,52.86775955
136.5392544,1631601042,39,2,45,59.58187644
136.5705044,1631601042,34,-2,45,56.43580424
136.6017544,1631601042,28,-5,52,59.27056605
136.6330144,1631601042,29,-4,54,61.42475071
136.6642644,1631601042,27,0,52,58.5918083
136.6955144,1631601042,26,2,51,57.28001397
136.7267644,1631601042,29,9,48,56.79788728
136.7580144,1631601042,37,15,46,60.90976933
136.7892644,1631601042,40,18,45,62.84106937
136.8205144,1631601042,48,20,50,72.13875519
136.8517745,1631601042,54,21,51,77.18808198
136.8830245,1631601042,52,22,52,76.75936425
136.9142745,1631601042,50,20,53,75.5579248
136.9455245,1631601042,49,15,54,74.44461028
136.9767745,1631601042,47,12,52,71.11258679
137.0080245,1631601042,44,9,47,65.00769185
137.0392845,1631601043,43,7,45,62.63385666
137.0705345,1631601043,41,5,41,58.19793811
137.1017845,1631601043,43,5,41,59.62382074
137.1330345,1631601043,47,8,41,62.88083969
137.2892945,1631601043,43,6,40,59.03388857
137.3205445,1631601043,43,5,42,60.3158354
137.3517945,1631601043,42,5,44,61.03277808
137.3830445,1631601043,41,3,49,63.96092557
137.4142945,1631601043,38,1,52,64.41273166
137.4455445,1631601043,36,1,53,64.07807737
137.4768045,1631601043,33,1,54,63.29296959
137.5080545,1631601043,32,2,54,62.80127387
137.5393045,1631601043,32,4,53,62.04030948
137.5705545,1631601043,33,4,52,61.7170965
137.6018045,1631601043,33,7,51,61.14736298
137.6330545,1631601043,35,8,51,62.36986452
137.6643045,1631601043,38,10,52,65.17668295
137.6955645,1631601043,39,10,52,65.76473219
137.8518145,1631601043,25,17,44,53.38539126
137.8830645,1631601043,30,20,46,58.44655678
137.9143245,1631601043,37,25,48,65.55913361
137.9455745,1631601043,36,25,48,65.0
137.9768245,1631601043,43,22,55,73.19836064
138.0080745,1631601043,45,23,54,73.95944835
138.0393245,1631601044,36,22,52,66.96267617
138.0705745,1631601044,37,22,50,65.97726881
138.1018245,1631601044,39,22,49,66.3777071
138.1330845,1631601044,40,20,47,64.87680633
138.1643345,1631601044,39,20,46,63.53739057
138.1955845,1631601044,36,18,43,58.89821729
138.2268345,1631601044,38,18,44,60.86049622
138.2580845,1631601044,40,17,43,61.13918547
138.2893345,1631601044,39,16,42,59.50630219
138.3205845,1631601044,39,15,43,59.95831886
138.3518445,1631601044,39,15,42,59.24525297
138.3830945,1631601044,38,14,42,58.34380858
138.4143445,1631601044,38,14,42,58.34380858
138.4455945,1631601044,40,15,44,61.32699243
138.6018546,1631601044,42,13,50,66.58077801
138.6331046,1631601044,37,12,48,61.78187436
138.6643546,1631601044,34,12,46,58.44655678
138.6956046,1631601044,31,14,43,54.82700065
138.7268546,1631601044,37,18,44,60.24118193
138.7581046,1631601044,39,19,43,61.08191222
138.7893646,1631601044,37,19,40,57.70615219
138.8206146,1631601044,35,20,38,55.39855594
138.8518646,1631601044,44,24,41,64.75337829
138.8831146,1631601044,51,25,42,70.63993205
138.9143646,1631601044,59,20,45,76.85050423
138.9456146,1631601044,61,18,45,77.91020472
138.9768646,1631601044,59,15,44,75.11324783
139.0081244,1631601044,57,14,43,72.75987905
139.0393744,1631601045,58,12,41,72.03471385
139.0706244,1631601045,60,11,40,72.9451849
139.1018744,1631601045,57,8,37,68.42514158
139.1331244,1631601045,54,6,36,65.17668295
139.1643744,1631601045,53,6,36,64.35060217
139.1956244,1631601045,52,5,37,64.01562309
139.2268844,1631601045,50,5,36,61.81423784
139.2581344,1631601045,49,4,36,60.93439095
139.2893844,1631601045,48,3,38,61.29437168
139.3206344,1631601045,49,1,40,63.26136262
139.3518844,1631601045,43,-5,40,58.94064811
139.3831344,1631601045,32,-12,38,51.10772936
139.4143944,1631601045,32,-10,37,49.92995093
139.4456444,1631601045,40,-1,39,55.87486018
139.4768944,1631601045,41,1,37,55.23585792
139.5081444,1631601045,25,-6,34,42.62628297
139.5393944,1631601045,26,-17,50,58.86425061
139.5706444,1631601045,23,-36,86,96.02603814
139.6018944,1631601045,12,-50,116,126.8857754
139.6331544,1631601045,-50,-92,127,164.599514
139.6644044,1631601045,-22,-80,127,151.7003626
139.6956544,1631601045,56,-20,127,140.2319507
139.7269044,1631601045,49,-2,89,101.6169277
139.7581544,1631601045,61,27,24,70.8942875
139.7894044,1631601045,65,64,-11,91.88035699
139.8206544,1631601045,38,29,-29,55.91064299
139.8519144,1631601045,14,-17,-29,36.41428291
139.8831644,1631601045,4,-60,-22,64.03124237
139.9144144,1631601045,-24,-33,-20,45.44227107
139.9456644,1631601045,-21,1,-40,45.18849411
140.1019244,1631601046,28,100,-23,106.3625874
140.1331744,1631601046,23,127,-26,131.6586495
140.1644244,1631601046,126,127,-59,188.377281
140.1956744,1631601046,127,77,-53,157.6927392
140.2269244,1631601046,127,33,-25,133.5776927
140.2581744,1631601046,84,5,-22,86.97700846
140.2894344,1631601046,50,-43,-15,67.63135368
140.3206844,1631601046,48,-90,-2,102.019606
140.4769344,1631601046,101,-44,37,116.2153174
140.5081944,1631601046,127,-51,37,141.770942
140.5394444,1631601046,127,43,-22,135.8749425
140.5706944,1631601046,127,93,20,158.67577
140.6019444,1631601046,31,77,127,151.7201371
140.6331944,1631601046,51,13,76,92.44457799
140.6644444,1631601046,-9,14,-21,26.79552201
140.6956944,1631601046,23,1,-41,47.02127178
140.7269545,1631601046,29,7,-57,64.33506043
140.7582045,1631601046,14,12,-65,67.56478373
140.7894545,1631601046,52,6,-50,72.38784428
140.8207045,1631601046,62,57,-16,85.72630868
140.8519545,1631601046,48,86,4,98.56977224
140.8832045,1631601046,112,127,34,172.7107408
140.9144545,1631601046,89,127,24,156.9267345
140.9457145,1631601046,127,127,-43,184.6808057
140.9769645,1631601046,127,123,-38,180.8369431
141.0082145,1631601046,127,-112,41,174.2239938
141.0394645,1631601047,99,-119,11,155.186984
141.0707145,1631601047,-24,-74,17,79.63039621
141.1019645,1631601047,-55,-72,48,102.5329215
141.1332145,1631601047,-41,-46,76,97.8417089
141.1644745,1631601047,-43,-43,55,81.99390221
141.1957245,1631601047,-29,-68,30,79.78095011
141.2269745,1631601047,22,-80,36,90.44335244
141.2582245,1631601047,15,-57,26,64.42049363
141.2894745,1631601047,3,-46,23,51.51698749
141.3207245,1631601047,46,-52,13,70.63285355
141.3519745,1631601047,127,-76,28,150.6286825
141.3832345,1631601047,127,-75,52,156.3905368
141.4144845,1631601047,127,-3,40,133.1840831
141.4457345,1631601047,127,7,39,133.0375887
141.4769845,1631601047,98,6,30,102.6645021
141.5082345,1631601047,63,6,14,64.81512169
141.5394845,1631601047,36,16,11,40.90232267
141.5707345,1631601047,32,18,11,38.32753579
141.6019945,1631601047,18,31,-4,36.06937759
141.6332445,1631601047,16,50,-10,53.44155686
141.7895045,1631601047,127,-128,34,183.4911442
141.8207545,1631601047,87,-128,12,155.2320843
141.9770045,1631601047,43,-56,21,73.66138744
142.0082645,1631601047,51,-67,16,85.70880935
142.1957645,1631601048,48,-26,47,72.03471385
142.2270246,1631601048,49,-28,49,74.73954776
142.2582746,1631601048,39,-37,48,72.06941099
142.2895246,1631601048,33,-35,47,67.25325271
142.3207746,1631601048,28,-31,44,60.67124525
142.3520246,1631601048,34,-33,47,66.73829485
142.3832746,1631601048,32,-35,43,64.01562309
142.4145246,1631601048,29,-33,41,60.09159675
142.4457846,1631601048,29,-34,41,60.6465168
142.4770346,1631601048,23,-36,39,57.84461946
142.5082846,1631601048,15,-35,40,55.22680509
142.5395346,1631601048,16,-32,42,55.1724569
142.5707846,1631601048,21,-29,47,59.08468499
142.7270443,1631601048,7,-36,41,55.00909016
142.7582943,1631601048,7,-32,38,50.16971198
142.7895443,1631601048,20,-30,41,54.59853478
142.8207943,1631601048,28,-29,43,58.94064811
142.8520443,1631601048,39,-30,49,69.44062212
142.8833044,1631601048,33,-31,48,65.98484675
142.9145544,1631601048,18,-33,45,58.63446086
142.9458044,1631601048,15,-33,45,57.78408085
142.9770544,1631601048,16,-33,46,58.83026432
143.0083044,1631601048,19,-34,48,61.81423784
143.0395544,1631601049,22,-40,49,66.9701426
143.0708044,1631601049,20,-43,48,67.47592163
143.1020644,1631601049,15,-44,46,65.39877675
143.1333144,1631601049,11,-43,44,62.49799997
143.1645644,1631601049,12,-40,45,61.39218191
143.1958144,1631601049,14,-40,45,61.81423784
143.2270644,1631601049,19,-39,47,63.96092557
143.2583144,1631601049,20,-39,48,65.0
143.2895644,1631601049,18,-39,47,63.67102952
143.3208244,1631601049,17,-39,46,62.65780079
143.3520744,1631601049,16,-39,46,62.39390996
143.3833244,1631601049,13,-43,46,64.29618962
143.4145744,1631601049,12,-43,45,63.38769597
143.4458244,1631601049,17,-43,45,64.52131431
143.4770744,1631601049,18,-42,45,64.13267498
143.5083244,1631601049,16,-39,44,60.93439095
143.6333344,1631601049,17,-34,42,56.64803615
143.6645844,1631601049,18,-36,43,58.89821729
143.6958344,1631601049,20,-42,46,65.42170894
143.7270844,1631601049,19,-44,46,66.43041472
143.7583444,1631601049,12,-48,45,66.88049043
143.7895944,1631601049,11,-49,45,67.43144667
143.8208444,1631601049,9,-48,43,65.06919394
143.8520944,1631601049,10,-47,43,64.48255578
143.8833444,1631601049,12,-45,42,62.71363488
144.0396044,1631601050,14,-47,42,64.56779383
144.0708544,1631601050,11,-48,41,64.07807737
144.1021044,1631601050,8,-46,39,60.8358447
144.1333544,1631601050,10,-44,39,59.6405902
144.1646044,1631601050,14,-42,42,61.02458521
144.1958644,1631601050,15,-42,42,61.26173357
144.2271144,1631601050,15,-41,43,61.2780548
144.2583644,1631601050,15,-42,44,62.64982043
144.4146245,1631601050,11,-47,43,64.64518544
144.4458745,1631601050,12,-47,43,64.82283548
144.6021345,1631601050,9,-47,46,66.3777071
144.6333845,1631601050,10,-45,47,65.83312236
144.6646345,1631601050,9,-40,45,60.87692502
144.6958845,1631601050,11,-38,44,59.16924877
144.7271345,1631601050,11,-38,42,57.69748695
144.7583845,1631601050,10,-39,39,56.05354583
144.7896345,1631601050,9,-41,38,56.62155067
144.8208945,1631601050,7,-44,36,57.28001397
144.8521445,1631601050,6,-45,35,57.32364259
144.8833945,1631601050,8,-46,36,58.95761189
144.9146445,1631601050,9,-47,37,60.48966854
144.9458945,1631601050,10,-49,40,64.03905059
144.9771445,1631601050,8,-50,40,64.52906322
145.0083945,1631601050,5,-51,40,65.00769185
145.0396545,1631601051,4,-51,40,64.93843238
145.0709045,1631601051,3,-51,41,65.50572494
145.1021545,1631601051,4,-51,40,64.93843238
145.1334045,1631601051,3,-51,39,64.27285586
145.1646545,1631601051,5,-50,40,64.22616289
145.1959045,1631601051,7,-50,41,65.03845017
145.2271545,1631601051,7,-50,41,65.03845017
145.2584145,1631601051,8,-50,41,65.15366452
145.2896645,1631601051,7,-49,40,63.63961031
145.3209145,1631601051,7,-49,39,63.01587102
145.3521645,1631601051,8,-46,38,60.19966777
145.3834145,1631601051,9,-45,38,59.58187644
145.4146645,1631601051,9,-42,37,56.69215113
145.4459145,1631601051,9,-42,36,56.04462508
145.4771745,1631601051,11,-42,37,57.04384279
145.5084245,1631601051,15,-43,39,59.95831886
145.5396745,1631601051,12,-47,39,62.24146528
145.5709245,1631601051,10,-50,37,63.0
145.6021745,1631601051,13,-50,40,65.3375849
145.6334245,1631601051,13,-50,40,65.3375849
145.6646745,1631601051,11,-54,38,66.94027188
145.6959345,1631601051,10,-55,37,67.03730305
145.7271845,1631601051,9,-55,35,65.81033354
145.7584345,1631601051,8,-55,34,65.15366452
145.7896845,1631601051,8,-55,33,64.63745044
145.8209345,1631601051,10,-54,33,64.07027392
145.8521845,1631601051,11,-53,35,64.45928948
145.8834345,1631601051,11,-52,35,63.63961031
145.9146945,1631601051,9,-55,33,64.76881966
145.9459445,1631601051,9,-57,33,66.47555942
145.9771945,1631601051,10,-57,32,66.12866247
146.0084445,1631601051,12,-54,33,64.41273166
146.0396945,1631601052,15,-49,34,61.49796745
146.0709445,1631601052,17,-47,34,60.44832504
146.1021945,1631601052,17,-46,34,59.67411499
146.1334546,1631601052,18,-46,34,59.9666574
146.2897046,1631601052,18,-46,36,61.12282716
146.3209546,1631601052,17,-46,36,60.8358447
146.3522146,1631601052,17,-46,36,60.8358447
146.3834646,1631601052,15,-45,37,60.15812497
146.4147146,1631601052,15,-45,36,59.54829972
146.4459646,1631601052,18,-47,33,60.18305409
146.4772146,1631601052,19,-47,34,61.04096985
146.5084646,1631601052,17,-48,34,61.22907806
146.5397146,1631601052,18,-49,33,61.75759063
146.5709743,1631601052,20,-51,33,63.95310782
146.6022243,1631601052,22,-52,33,65.39877675
146.6334743,1631601052,25,-53,33,67.25325271
146.6647243,1631601052,25,-53,33,67.25325271
146.6959743,1631601052,23,-52,32,65.24568951
146.7272243,1631601052,22,-52,30,63.93746945
146.7584844,1631601052,22,-51,30,63.12685641
146.7897344,1631601052,23,-50,30,62.68173578
146.8209844,1631601052,23,-49,30,61.88699379
146.8522344,1631601052,25,-48,32,62.87288764
146.8834844,1631601052,26,-47,32,62.52199613
146.9147344,1631601052,26,-45,33,61.56297589
146.9459844,1631601052,26,-44,33,60.8358447
146.9772444,1631601052,27,-44,34,61.81423784
147.0084944,1631601052,28,-44,35,62.80923499
147.0397444,1631601053,26,-46,36,63.93746945
147.0709944,1631601053,23,-47,35,62.95236294
147.1022444,1631601053,20,-51,34,64.47480128
147.1334944,1631601053,20,-50,33,63.1585307
147.1647444,1631601053,21,-46,31,59.31273051
147.1960044,1631601053,21,-43,29,55.95533933
147.2272544,1631601053,23,-44,27,56.5154846
147.2585044,1631601053,33,-47,26,63.03967005
147.2897544,1631601053,40,-49,21,66.64833081
147.3210044,1631601053,42,-50,21,68.59300256
147.3522544,1631601053,43,-51,20,69.64194139
147.3835044,1631601053,39,-50,22,67.11929678
147.4147644,1631601053,37,-49,23,65.56675987
147.4460144,1631601053,34,-45,24,61.29437168
147.4772644,1631601053,35,-43,25,60.8194048
147.5085144,1631601053,42,-40,28,64.40496875
147.5397644,1631601053,46,-42,29,68.70953355
147.5710144,1631601053,49,-41,27,69.36137254
147.6022644,1631601053,50,-39,26,68.53466276
147.6335244,1631601053,45,-36,21,61.3351449
147.6647744,1631601053,48,-35,20,62.68173578
147.6960244,1631601053,62,-31,18,71.61703708
147.7272744,1631601053,66,-31,17,74.87322619
147.7585244,1631601053,64,-28,16,71.66589147
147.7897744,1631601053,65,-27,18,72.64984515
147.8210244,1631601053,63,-26,18,70.49113419
147.8522844,1631601053,61,-26,16,68.21290201
147.8835344,1631601053,60,-25,17,67.18630813
147.9147844,1631601053,60,-25,17,67.18630813
147.9460344,1631601053,59,-26,17,66.67833231
147.9772844,1631601053,61,-27,17,68.84039512
148.0085344,1631601053,63,-27,16,70.38465742
148.0397844,1631601054,63,-27,15,70.16409338
148.0710444,1631601054,63,-27,13,69.76388751
148.1022944,1631601054,67,-25,12,72.51206796
148.1335444,1631601054,69,-25,11,74.20916385
148.1647944,1631601054,77,-29,12,83.15046602
148.1960444,1631601054,65,-31,8,72.45688373
148.2272944,1631601054,48,-29,12,57.34980384
148.2585444,1631601054,42,-28,15,52.65928218
148.2898045,1631601054,35,-22,19,45.49725266
148.3210545,1631601054,40,-19,21,49.01020302
148.3523045,1631601054,48,-13,27,56.5862174
148.3835545,1631601054,53,-11,31,62.3778807
148.5398145,1631601054,36,-41,39,67.06713055
148.5710645,1631601054,37,-39,38,65.83312236
148.6023145,1631601054,39,-31,37,62.05642594
148.6335645,1631601054,39,-26,39,60.97540488
148.6648145,1631601054,45,-23,42,65.71149062
148.6960645,1631601054,45,-23,46,68.33739825
148.7273245,1631601054,42,-25,47,67.80855403
148.7585745,1631601054,30,-34,43,62.4899992
148.7898245,1631601054,24,-36,39,58.24946352
148.8210745,1631601054,29,-30,40,57.80138407
148.8523245,1631601054,35,-25,41,59.42221807
148.8835745,1631601054,51,-21,45,71.18286311
148.9148245,1631601054,58,-20,47,77.28518616
148.9460845,1631601054,47,-15,41,64.14826576
148.9773345,1631601054,41,-13,39,58.06031347
149.0085845,1631601054,38,-5,36,52.5832673
149.0398345,1631601055,39,-1,32,50.45790325
149.0710845,1631601055,78,9,50,93.08598176
149.1023345,1631601055,111,9,64,128.4445406
149.1335945,1631601055,80,-26,60,103.3247308
149.2898445,1631601055,35,-26,33,54.68089246
149.3210945,1631601055,44,-25,31,59.3464405
149.3523545,1631601055,52,-25,30,65.03076195
149.3836045,1631601055,50,-20,26,59.79966555
149.4148545,1631601055,65,-23,37,78.24960064
149.4461045,1631601055,54,-26,36,69.91423317
149.4773545,1631601055,33,-14,32,48.05205511
149.5086045,1631601055,34,-2,29,44.73253849
149.5398545,1631601055,52,30,17,62.39390996
149.5711145,1631601055,67,40,15,79.4606821
149.6023645,1631601055,77,36,16,86.49277426
149.6336145,1631601055,63,29,14,70.75309181
149.6648645,1631601055,37,24,25,50.69516742
149.6961145,1631601055,39,23,34,56.62155067
149.7273645,1631601055,36,14,47,60.8358447
149.7586145,1631601055,34,9,54,64.44377394
149.7898746,1631601055,-1,-31,23,38.61346915
149.8211246,1631601055,-6,-74,27,79.0
149.8523746,1631601055,68,-128,66,159.2607924
149.8836246,1631601055,66,-128,81,165.2301425
149.9148746,1631601055,0,-100,89,133.8693393
149.9461246,1631601055,33,-77,105,134.3242346
149.9773746,1631601055,60,-21,126,141.1276018
150.0086346,1631601055,56,-20,114,128.5768253
150.0398846,1631601056,39,-2,89,97.19053452
150.0711346,1631601056,-11,2,59,60.04997918
150.1023846,1631601056,-22,-2,45,50.12983144
150.1336346,1631601056,-12,-10,10,18.54723699
150.1648846,1631601056,-6,-15,-5,16.91153453
150.1961346,1631601056,68,-16,-1,69.8641539
150.2273943,1631601056,116,3,15,117.0042734
150.2586443,1631601056,34,36,-2,49.55804677
150.2898943,1631601056,12,36,-14,40.44749683
150.3211443,1631601056,-4,52,-18,55.1724569
150.3523943,1631601056,17,53,-8,56.23166368
150.3836443,1631601056,116,51,30,130.2190462
150.4148943,1631601056,127,36,62,145.8389523
150.4461544,1631601056,127,11,121,175.7583568
150.6024044,1631601056,67,-100,45,128.5068092
150.6336544,1631601056,-13,-93,-17,95.43060306
150.6649144,1631601056,-24,-102,-39,111.8078709
150.6961644,1631601056,-32,-96,-42,109.5627674
150.7274144,1631601056,-6,-88,-21,90.66973034
150.7586644,1631601056,13,-75,-5,76.28237018
150.7899144,1631601056,82,-75,44,119.5198728
150.8211644,1631601056,66,-79,47,113.1635984
150.8524144,1631601056,2,-128,19,129.4179277
150.8836744,1631601056,94,-128,14,159.4239631
150.9149244,1631601056,127,-124,52,184.9567517
150.9461744,1631601056,127,-44,87,160.1062147
150.9774244,1631601056,127,-23,16,130.053835
151.0086744,1631601056,103,-28,-2,106.7567328
151.0399244,1631601057,73,38,-18,84.24369413
151.0711744,1631601057,69,40,-23,83.00602388
151.1024344,1631601057,39,40,-43,70.49822693
151.1336844,1631601057,36,49,-46,76.24303247
151.1649344,1631601057,20,93,-83,126.245792
151.1961844,1631601057,10,127,-74,147.3261688
151.3524444,1631601057,127,-128,-64,191.3347851
151.3836944,1631601057,127,-100,-14,162.2498074
151.4149444,1631601057,127,-48,-2,135.782915
151.4461944,1631601057,110,-36,-14,116.5847331
151.4774444,1631601057,71,-55,-17,91.4056891
151.5086944,1631601057,56,-55,2,78.51751397
151.5399544,1631601057,58,-47,6,74.89325737
151.5712044,1631601057,41,-67,-12,79.4606821
151.6024544,1631601057,39,-76,-8,85.79627032
151.6337044,1631601057,39,-81,-8,90.25519376
151.6649544,1631601057,8,-84,-26,88.29496022
151.6962044,1631601057,37,-58,2,68.82586723
151.7274644,1631601057,74,-40,39,92.72000863
151.7587144,1631601057,120,-12,76,142.5482374
151.7899644,1631601057,127,0,80,150.0966355
151.8212144,1631601057,105,23,55,120.7435298
151.8524644,1631601057,91,33,30,101.3410085
151.8837144,1631601057,84,44,-2,94.84724561
151.9149644,1631601057,75,48,-9,89.49860334
151.9462245,1631601057,65,49,-12,82.28000972
151.9774745,1631601057,54,39,-9,67.21606951
152.0087245,1631601057,51,26,-9,57.94825278
152.0399745,1631601058,44,14,-8,46.86149806
152.0712245,1631601058,46,11,-7,47.81213235
152.1024745,1631601058,70,3,-15,71.65193647
152.1337245,1631601058,69,-3,-15,70.67531394
152.1649845,1631601058,63,-9,-28,69.52697318
152.1962345,1631601058,66,-5,-26,71.11258679
152.2274845,1631601058,75,-5,-29,80.56674252
152.2587345,1631601058,79,-2,-18,81.04936767
152.2899845,1631601058,65,2,-25,69.67065379
152.3212345,1631601058,60,0,-31,67.53517602
152.3524845,1631601058,65,12,-35,74.79304781
152.3837445,1631601058,72,13,-36,81.54140053
152.4149945,1631601058,74,-7,-48,88.48163651
152.4462445,1631601058,68,-12,-53,87.04596487
152.4774945,1631601058,51,-4,-47,69.46941773
152.5087445,1631601058,48,-3,-35,59.48108943
152.5399945,1631601058,44,4,-26,51.26402247
152.5712445,1631601058,41,7,-24,48.02082881
152.6025045,1631601058,38,9,-27,47.47630988
152.6337545,1631601058,39,9,-29,49.42671343
152.6650045,1631601058,41,6,-41,58.29236657
152.6962545,1631601058,47,0,-45,65.06919394
152.7275045,1631601058,54,-3,-34,63.88270501
152.7587545,1631601058,44,-4,-40,59.5986577
152.7900045,1631601058,43,-8,-41,59.94997915
152.8212645,1631601058,54,-6,-37,65.73431372
152.8525145,1631601058,57,-4,-35,67.00746227
152.8837645,1631601058,57,-4,-35,67.00746227
152.9150145,1631601058,57,-3,-35,66.95520891
152.9462645,1631601058,59,0,-33,67.60177512
152.9775145,1631601058,61,0,-32,68.8839604
153.0087645,1631601058,58,0,-30,65.29931087
153.0400245,1631601059,58,0,-28,64.40496875
153.0712745,1631601059,57,0,-26,62.64982043
153.1025245,1631601059,57,2,-25,62.27358991
153.1337745,1631601059,60,4,-22,64.03124237
153.1650245,1631601059,61,4,-21,64.63745044
153.1962745,1631601059,64,4,-22,67.79380503
153.2275245,1631601059,65,1,-23,68.95650803
153.2587845,1631601059,64,-3,-23,68.0734897
153.2900345,1631601059,63,-4,-22,66.85057965
153.3212845,1631601059,61,-4,-17,63.45076832
