SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
50.55853295,1636778787,15,-40,44,61.32699243
50.58978295,1636778787,11,-41,45,61.86275131
50.62103295,1636778787,12,-42,48,64.89992296
50.65228295,1636778787,13,-43,50,67.21606951
50.68353295,1636778787,19,-46,59,77.18808198
50.71478295,1636778787,51,-70,81,118.5833041
50.74603295,1636778787,12,-57,53,78.75277773
50.90229297,1636778787,1,-20,49,52.93392107
50.93354297,1636778787,4,-18,45,48.63126566
50.96479297,1636778787,15,-19,46,51.98076567
50.99605298,1636778787,20,-21,47,55.22680509
51.02730298,1636778787,17,-20,47,53.83307533
51.05855298,1636778787,2,-16,50,52.53570215
51.08980298,1636778787,-1,-14,52,53.86093204
51.12105298,1636778787,11,-9,53,54.87257967
51.27731299,1636778787,41,41,51,77.22046361
51.30856299,1636778787,46,40,38,71.83313998
51.43357301,1636778788,40,13,20,46.57252409
51.46482301,1636778788,30,-2,11,32.01562119
51.49607301,1636778788,21,-17,11,29.17190429
51.65233302,1636778788,35,-48,77,97.25224933
51.68358302,1636778788,35,-33,64,80.0624756
51.71483302,1636778788,31,-25,52,65.49809158
51.74608302,1636778788,29,-27,52,65.37583651
51.77733302,1636778788,27,-32,50,65.21502894
51.80858302,1636778788,28,-35,53,69.41181456
51.83983302,1636778788,25,-32,55,68.36665854
51.87109303,1636778788,14,-26,53,60.67124525
51.90234303,1636778788,13,-32,56,65.7951366
51.93359303,1636778788,10,-19,59,62.78534861
51.96484303,1636778788,65,-47,94,123.5718415
51.99609303,1636778788,-23,-21,39,49.90991885
52.02734303,1636778788,3,-30,35,46.19523785
52.05859303,1636778788,20,-35,43,58.94064811
52.08985305,1636778788,20,-29,37,51.0881591
52.12110305,1636778788,14,-30,35,48.17675788
52.15235305,1636778788,-4,-33,30,44.77722635
52.18360305,1636778788,2,-49,41,63.92182726
52.21485305,1636778788,5,-48,41,63.3245608
52.24610305,1636778788,1,-55,64,84.39194274
52.27735305,1636778788,21,-52,75,93.64827815
52.30861306,1636778788,23,-69,72,102.342562
52.33986306,1636778788,18,-67,56,89.1571646
52.37111306,1636778788,-4,-63,53,82.42572414
52.40236306,1636778789,11,-104,64,122.6091351
52.43361306,1636778789,23,-111,59,127.792801
52.58987284,1636778789,15,7,33,36.91882988
52.62112284,1636778789,21,-8,48,53.0
52.65237284,1636778789,48,-20,67,84.81155582
52.68362284,1636778789,62,-17,59,87.25823743
52.71488285,1636778789,42,-39,75,94.39279634
52.74613285,1636778789,5,-29,80,85.24083528
52.77738285,1636778789,26,-32,70,81.24038405
52.80863285,1636778789,41,-38,67,87.25823743
52.96489286,1636778789,23,-26,56,65.88626564
52.99614286,1636778789,20,-26,59,67.50555533
53.08989286,1636778789,30,-7,66,72.83543094
53.12114286,1636778789,17,-2,62,64.31951492
53.15240288,1636778789,16,1,56,58.24946352
53.18365288,1636778789,16,4,52,54.55272679
53.21490288,1636778789,20,11,50,54.96362433
53.24615288,1636778789,22,15,46,53.15072906
53.27740288,1636778789,21,18,44,51.97114584
53.30865288,1636778789,27,13,37,47.61302343
53.33990288,1636778789,33,11,34,48.64154603
53.37116289,1636778789,25,12,33,43.10452412
53.52741289,1636778790,21,-14,55,60.51446108
53.55866289,1636778790,21,-18,54,60.67124525
53.7149229,1636778790,14,-33,61,70.75309181
53.7461729,1636778790,11,-34,60,69.83552105
53.90243292,1636778790,15,-30,55,64.42049363
53.93368292,1636778790,18,-31,60,69.89277502
53.96493292,1636778790,24,-29,56,67.47592163
53.99618292,1636778790,19,-31,58,68.45436436
54.02744293,1636778790,22,-35,57,70.41306697
54.05869293,1636778790,20,-38,57,71.36525765
54.08994293,1636778790,19,-48,60,79.15175298
54.12119293,1636778790,13,-55,61,83.156479
54.15244293,1636778790,13,-60,54,81.76184929
54.18369293,1636778790,24,-64,51,85.28188553
54.21494293,1636778790,24,-65,52,86.63140308
54.24620295,1636778790,11,-62,40,74.59892761
54.27745295,1636778790,17,-41,32,54.71745608
54.30870295,1636778790,21,-32,39,54.64430437
54.49621296,1636778791,45,5,31,54.87257967
54.65247297,1636778791,50,-6,30,58.61740356
54.68372297,1636778791,49,-4,30,57.5934024
54.71497297,1636778791,55,-7,35,65.56675987
54.74622297,1636778791,54,-12,32,63.90618123
54.77747297,1636778791,54,-15,29,63.10309026
54.80872297,1636778791,63,-21,29,72.46378406
54.83997297,1636778791,70,-27,30,80.80222769
54.87123299,1636778791,65,-29,26,75.77598564
54.90248299,1636778791,66,-31,27,77.75602871
54.93373299,1636778791,69,-34,28,81.85963596
54.96498299,1636778791,60,-32,25,72.44998275
54.99623299,1636778791,56,-31,25,68.71681017
55.02748299,1636778791,54,-31,25,67.09694479
55.05873299,1636778791,55,-34,26,69.69218034
55.214993,1636778791,45,-39,26,64.97691898
55.246243,1636778791,43,-40,25,63.82789359
55.277493,1636778791,43,-40,24,63.4428877
55.30875301,1636778791,43,-42,24,64.7224845
55.34000301,1636778791,43,-43,24,65.37583651
55.37125301,1636778791,43,-44,23,65.68104749
55.40250301,1636778792,42,-46,22,66.06057826
55.43375301,1636778792,42,-47,22,66.76076692
55.46500301,1636778792,40,-47,20,64.87680633
55.49625301,1636778792,39,-46,20,63.53739057
55.52751303,1636778792,38,-46,18,62.3217458
55.55876303,1636778792,37,-44,17,59.94997915
55.59001303,1636778792,37,-44,17,59.94997915
55.62126303,1636778792,38,-44,16,60.29925373
55.65251303,1636778792,39,-43,17,60.48966854
55.68376303,1636778792,40,-42,17,60.44005295
55.71501303,1636778792,41,-42,16,60.8358447
55.74627304,1636778792,42,-44,18,63.43500611
55.77752304,1636778792,42,-47,18,65.55150647
55.80877304,1636778792,40,-48,20,65.60487787
55.84002304,1636778792,39,-47,22,64.91532947
55.87127304,1636778792,36,-52,27,68.76772499
55.90252304,1636778792,34,-54,26,68.90573271
55.93377304,1636778792,33,-49,27,64.95382976
55.96503305,1636778792,35,-49,31,67.72739475
55.99628305,1636778792,35,-50,31,68.45436436
56.15253305,1636778792,38,-36,32,61.3514466
56.18379307,1636778792,35,-36,30,58.48931526
56.30879307,1636778792,40,-38,17,57.7321401
56.34004307,1636778792,40,-42,13,59.43904441
56.37129307,1636778792,44,-51,8,67.83067153
56.52755284,1636778793,53,-76,-16,94.02659198
56.55880284,1636778793,53,-75,-15,93.05374791
56.59005284,1636778793,47,-65,-21,82.91561976
56.62131286,1636778793,50,-63,-25,84.22588676
56.65256286,1636778793,51,-56,-26,80.08120878
56.68381286,1636778793,45,-41,-20,64.07807737
56.71506286,1636778793,40,-36,-22,58.13776741
56.74631286,1636778793,45,-36,-17,60.08327554
56.77756286,1636778793,37,-35,-14,52.82045058
56.80881286,1636778793,46,-33,-11,57.67148342
56.84007287,1636778793,46,-32,-8,56.60388679
56.87132287,1636778793,62,-22,-2,65.81793069
56.90257287,1636778793,68,-23,-7,72.12489168
56.93382287,1636778793,66,-22,-23,73.27346041
56.96507287,1636778793,63,-15,-23,68.72408603
56.99632287,1636778793,60,-15,-14,63.41135545
57.02757287,1636778793,66,-14,-13,68.70953355
57.05883288,1636778793,57,-12,-20,61.58733636
57.09008288,1636778793,53,-13,-23,59.21992908
57.12133288,1636778793,55,-13,-22,60.6465168
57.15258288,1636778793,57,-11,-21,61.73329734
57.18383288,1636778793,52,-10,-23,57.7321401
57.21508288,1636778793,50,-12,-23,56.32938842
57.24633288,1636778793,57,-13,-20,61.78996682
57.2775929,1636778793,60,-13,-20,64.56779383
57.3088429,1636778793,62,-13,-20,66.43041472
57.49635291,1636778794,64,-13,-17,67.48333128
57.52760291,1636778794,61,-12,-16,64.19501538
57.55885291,1636778794,61,-13,-16,64.38944013
57.59010291,1636778794,60,-13,-16,63.4428877
57.62135291,1636778794,59,-12,-14,61.81423784
57.65260291,1636778794,58,-13,-15,61.3025285
57.68386292,1636778794,57,-14,-15,60.58052492
57.71511292,1636778794,57,-15,-16,61.07372594
57.74636292,1636778794,57,-16,-16,61.32699243
57.77761292,1636778794,58,-17,-14,62.04030948
57.80886292,1636778794,60,-18,-16,64.6529195
57.84011292,1636778794,60,-19,-14,64.47480128
57.87136292,1636778794,62,-19,-12,65.94694838
58.02762294,1636778794,61,-14,-15,64.35837164
58.05887294,1636778794,60,-13,-14,62.96824597
58.21513295,1636778794,60,-17,-15,64.14047084
58.24638295,1636778794,62,-18,-15,66.27971032
58.40264297,1636778795,53,-15,-15,57.0876519
58.43389297,1636778795,56,-15,-16,60.14149982
58.59015298,1636778795,57,-16,-23,63.51377803
58.62140298,1636778795,57,-15,-24,63.63961031
58.77766299,1636778795,57,-14,-25,63.79655163
58.80891299,1636778795,57,-13,-26,63.98437309
58.84016299,1636778795,56,-13,-26,63.09516622
58.87141299,1636778795,57,-13,-26,63.98437309
58.90266299,1636778795,56,-14,-25,62.90468981
58.93391299,1636778795,56,-13,-24,62.29767251
58.96516299,1636778795,55,-13,-25,61.79805822
58.99642301,1636778795,55,-12,-27,62.43396512
59.02767301,1636778795,56,-12,-27,63.31666447
59.05892301,1636778795,57,-13,-25,63.58458933
59.09017301,1636778795,57,-14,-24,63.41135545
59.12142301,1636778795,56,-13,-24,62.29767251
59.15267301,1636778795,54,-13,-22,59.74110812
59.18392301,1636778795,54,-13,-22,59.74110812
59.30893302,1636778795,61,-14,-19,65.4064217
59.34018302,1636778795,64,-14,-17,67.68308504
59.37143302,1636778795,68,-15,-14,71.02816343
59.40268302,1636778796,69,-12,3,70.09992867
59.43394303,1636778796,75,-6,4,75.34586916
59.46519303,1636778796,76,-1,4,76.11175993
59.49644303,1636778796,60,5,14,61.81423784
59.52769303,1636778796,58,11,21,62.65780079
59.55894303,1636778796,54,-9,8,55.32630477
59.59019303,1636778796,23,-9,8,25.96150997
59.62144303,1636778796,51,-26,25,62.46599075
59.65270305,1636778796,33,-27,25,49.42671343
59.68395305,1636778796,30,-33,25,51.12729212
59.71520305,1636778796,26,-42,28,56.78027827
59.74645305,1636778796,23,-45,28,57.7754273
59.77770305,1636778796,15,-66,32,74.86654794
59.80895305,1636778796,63,-98,57,129.699653
59.84021306,1636778796,92,-75,92,150.1765628
59.87146306,1636778796,31,-72,78,110.5848091
59.90271306,1636778796,60,-5,119,133.3641631
59.93396306,1636778796,42,33,109,121.3836892
60.09022284,1636778796,14,13,7,20.34698995
60.12147284,1636778796,16,-9,-5,19.02629759
60.15272284,1636778796,17,-21,-12,29.563491
60.18397284,1636778796,18,-59,7,62.08059278
60.21522284,1636778796,16,-67,37,78.19207121
60.24647284,1636778796,4,-68,33,75.69015788
60.27773285,1636778796,-3,-61,46,76.45913941
60.30898285,1636778796,-3,-61,47,77.06490771
60.46523285,1636778797,-11,-59,46,75.6174583
60.49649286,1636778797,-11,-61,48,78.39642849
60.52774286,1636778797,-23,-77,54,96.81941954
60.55899286,1636778797,-27,-70,54,92.43916919
60.59024286,1636778797,-2,-94,60,111.5347479
60.62149286,1636778797,6,-105,50,116.4517067
60.65274286,1636778797,13,-101,44,110.9324119
60.68399286,1636778797,0,-64,24,68.35202996
60.71525288,1636778797,-7,-40,15,43.28972164
60.74650288,1636778797,-2,-9,5,10.48808848
60.77775288,1636778797,-1,9,4,9.899494937
60.80900288,1636778797,5,13,11,17.74823935
60.84025288,1636778797,34,16,39,54.15717866
60.87150288,1636778797,35,23,47,62.95236294
60.90275288,1636778797,30,22,48,60.7289058
60.93401289,1636778797,30,18,59,68.59300256
60.96526289,1636778797,34,14,63,72.9451849
60.99651289,1636778797,35,4,54,64.47480128
61.02776289,1636778797,57,-4,48,74.62573283
61.05901289,1636778797,69,-6,58,90.33825325
61.2152729,1636778797,52,-18,35,65.21502894
61.2465229,1636778797,58,-23,37,72.53964433
61.40278292,1636778798,49,-26,33,64.54455825
61.43403292,1636778798,48,-26,33,63.78871374
61.46528292,1636778798,46,-24,32,60.95900262
61.49653292,1636778798,45,-24,31,59.68249325
61.52778292,1636778798,45,-24,30,59.16924877
61.55903292,1636778798,45,-26,30,60.00833275
61.59029293,1636778798,47,-27,30,61.95159401
61.62154293,1636778798,48,-29,31,64.07807737
61.77779293,1636778798,46,-29,32,63.09516622
61.80905294,1636778798,45,-30,31,62.3377895
61.96530294,1636778798,43,-35,31,63.52164985
61.99656296,1636778798,42,-36,31,63.41135545
62.02781296,1636778798,39,-34,30,59.80802622
62.05906296,1636778798,40,-33,31,60.41522987
62.09031296,1636778798,41,-32,32,61.06553856
62.12156296,1636778798,43,-33,31,62.44197306
62.15281296,1636778798,44,-34,32,64.15605973
62.18406296,1636778798,46,-34,33,66.03786792
62.21532297,1636778798,44,-32,32,63.11893535
62.24657297,1636778798,43,-31,31,61.40846847
62.27782297,1636778798,43,-29,30,59.91660872
62.30907297,1636778798,43,-28,28,58.45511098
62.34032297,1636778798,43,-29,28,58.94064811
62.37157297,1636778798,46,-31,26,61.26173357
62.52783298,1636778799,42,-35,21,58.56620186
62.55908298,1636778799,43,-37,21,60.48966854
62.59033298,1636778799,43,-39,21,61.73329734
62.62158298,1636778799,46,-40,23,65.15366452
62.652843,1636778799,48,-42,24,68.14690015
62.684093,1636778799,48,-45,24,70.03570518
62.715343,1636778799,47,-46,24,70.00714249
62.746593,1636778799,46,-50,25,72.39475119
62.777843,1636778799,40,-54,24,71.3582511
62.809093,1636778799,36,-54,23,68.85491994
62.840343,1636778799,30,-50,18,61.02458521
62.87160301,1636778799,31,-46,16,57.7321401
62.90285301,1636778799,32,-46,16,58.27520914
62.93410301,1636778799,34,-47,17,60.44832504
62.96535301,1636778799,36,-48,17,62.36184731
62.99660301,1636778799,38,-50,19,65.61249881
63.02785301,1636778799,37,-51,19,65.81033354
63.05910301,1636778799,37,-51,20,66.10597552
63.09036303,1636778799,35,-52,21,66.10597552
63.12161303,1636778799,34,-53,22,66.70082458
63.15286303,1636778799,32,-57,25,69.98571283
63.18411303,1636778799,27,-58,25,68.68769904
63.21536303,1636778799,26,-58,26,68.67313885
63.24661303,1636778799,23,-56,26,65.88626564
63.27786303,1636778799,22,-54,26,63.8435588
63.30912304,1636778799,22,-50,28,61.38403701
63.34037304,1636778799,22,-44,26,55.64171097
63.37162304,1636778799,21,-40,24,51.15662225
63.40287304,1636778800,24,-35,28,50.84289528
63.43412304,1636778800,27,-38,30,55.43464621
63.46537304,1636778800,29,-39,29,56.59505279
63.49662304,1636778800,30,-42,32,60.7289058
63.52788305,1636778800,29,-44,33,62.17716623
63.55913305,1636778800,25,-49,32,63.63961031
63.59038305,1636778800,21,-49,30,61.17188897
63.62163305,1636778800,20,-48,29,59.53990259
63.65288305,1636778800,20,-46,28,57.44562647
63.68413305,1636778800,22,-45,29,57.87918451
63.71538305,1636778800,26,-44,29,58.76223277
63.74664307,1636778800,28,-44,27,58.72818744
63.77789307,1636778800,28,-44,25,57.83597496
63.80914307,1636778800,31,-47,26,62.01612693
63.84039307,1636778800,32,-49,25,63.63961031
63.87164307,1636778800,26,-48,19,57.80138407
63.90289307,1636778800,23,-50,19,58.22370651
63.93414307,1636778800,21,-52,19,59.21148537
63.96540284,1636778800,21,-54,18,60.67124525
63.99665284,1636778800,20,-62,19,67.86015031
64.02790284,1636778800,20,-67,19,72.45688373
64.05915284,1636778800,17,-72,12,74.94664769
64.21541286,1636778800,17,-69,5,71.23903424
64.24666286,1636778800,18,-69,5,71.484264
64.40292287,1636778801,17,-60,3,62.43396512
64.43417287,1636778801,17,-60,3,62.43396512
64.59042287,1636778801,17,-59,4,61.53048025
64.62168288,1636778801,17,-58,5,60.6465168
64.65293288,1636778801,18,-58,5,60.93439095
64.68418288,1636778801,18,-60,6,62.92853089
64.71543288,1636778801,18,-61,6,63.88270501
64.74668288,1636778801,19,-61,6,64.17164483
64.77793288,1636778801,19,-62,7,65.22269544
64.8091929,1636778801,19,-62,7,65.22269544
64.9341929,1636778801,17,-62,6,64.56779383
64.9654429,1636778801,17,-62,6,64.56779383
64.9966929,1636778801,17,-61,6,63.60817558
65.02795291,1636778801,17,-60,5,62.56196928
65.05920291,1636778801,17,-61,4,63.45076832
65.09045291,1636778801,17,-61,4,63.45076832
65.12170291,1636778801,17,-61,4,63.45076832
65.15295291,1636778801,17,-61,4,63.45076832
65.18420291,1636778801,18,-60,4,62.76941931
65.21545291,1636778801,18,-60,4,62.76941931
65.24671292,1636778801,18,-60,4,62.76941931
65.27796292,1636778801,18,-60,4,62.76941931
65.30921292,1636778801,19,-60,4,63.0634601
65.34046292,1636778801,19,-61,4,64.01562309
65.37171292,1636778801,19,-62,4,64.96922348
65.40296292,1636778802,20,-62,5,65.3375849
65.43421292,1636778802,19,-61,6,64.17164483
65.46547294,1636778802,19,-61,6,64.17164483
65.49672294,1636778802,18,-61,6,63.88270501
65.52797294,1636778802,18,-61,5,63.79655163
65.55922294,1636778802,19,-61,5,64.08587988
65.59047294,1636778802,20,-61,5,64.38944013
65.62172294,1636778802,21,-60,6,63.85138996
65.65297294,1636778802,24,-61,8,66.03786792
65.68423295,1636778802,26,-62,9,67.83067153
65.71548295,1636778802,27,-62,9,68.2202316
65.74673295,1636778802,29,-64,10,70.9718254
65.77798295,1636778802,29,-64,11,71.11961755
65.80923295,1636778802,28,-60,11,67.11929678
65.84048295,1636778802,29,-58,12,65.94694838
65.87173295,1636778802,30,-58,11,66.21933252
65.90299296,1636778802,30,-56,11,64.47480128
65.93424296,1636778802,30,-56,11,64.47480128
65.96549296,1636778802,31,-54,11,63.22973984
65.99674296,1636778802,32,-52,13,62.42595614
66.02799296,1636778802,32,-51,14,61.81423784
66.05924296,1636778802,34,-50,17,62.80923499
66.09049296,1636778802,34,-49,18,62.29767251
66.12175298,1636778802,36,-47,20,62.4899992
66.15300298,1636778802,38,-47,24,65.03076195
66.18425298,1636778802,37,-45,25,63.39558344
66.21550298,1636778802,37,-43,26,62.40192305
66.24675298,1636778802,38,-43,27,63.41923998
66.27800298,1636778802,39,-42,29,64.23394741
66.30925298,1636778802,40,-43,31,66.40783086
66.46551299,1636778803,43,-32,36,64.56779383
66.49676299,1636778803,47,-29,38,67.03730305
66.52801299,1636778803,49,-24,39,67.06713055
66.559273,1636778803,51,-15,39,65.93178293
66.590523,1636778803,51,-13,39,65.50572494
66.621773,1636778803,55,-15,33,65.87108622
66.653023,1636778803,51,-18,31,62.3377895
66.684273,1636778803,34,-14,35,50.76416059
66.715523,1636778803,16,-12,31,36.89173349
66.746773,1636778803,10,-12,33,36.51027253
66.77803302,1636778803,-3,-14,29,32.34192326
66.80928302,1636778803,2,-21,32,38.32753579
66.84053302,1636778803,5,-34,33,47.644517
66.87178302,1636778803,0,-47,36,59.20304046
66.90303302,1636778803,1,-54,41,67.80855403
66.93428302,1636778803,10,-64,45,78.87331615
66.96554303,1636778803,38,-77,71,111.4181314
66.99679303,1636778803,31,-74,79,112.5966252
67.02804303,1636778803,31,-64,86,111.5930105
67.05929303,1636778803,22,-56,74,95.37295214
67.09054303,1636778803,56,-46,97,121.0826164
67.12179303,1636778803,26,-8,92,95.93747964
67.15304303,1636778803,18,5,82,84.1011296
67.18430305,1636778803,22,17,50,57.21013896
67.21555305,1636778803,18,19,36,44.50842617
67.24680305,1636778803,8,18,18,26.68332813
67.40306306,1636778804,29,-61,35,76.072334
67.43431306,1636778804,3,-51,49,70.78841713
67.46556306,1636778804,-3,-51,49,70.78841713
67.49681306,1636778804,7,-52,52,73.87151007
67.52806306,1636778804,16,-47,54,73.35529974
67.55931306,1636778804,13,-46,51,69.89992847
67.59056306,1636778804,10,-47,45,65.83312236
67.62182283,1636778804,11,-48,41,64.07807737
67.65307283,1636778804,12,-56,46,73.45747069
67.68432283,1636778804,16,-56,49,76.11175993
67.71557283,1636778804,24,-57,55,82.76472679
67.74682283,1636778804,27,-64,54,87.98295289
67.77807283,1636778804,26,-65,55,89.02808546
67.80932283,1636778804,32,-90,56,110.7248843
67.84058285,1636778804,5,-90,45,100.7472084
67.87183285,1636778804,-1,-79,43,89.9499861
67.90308285,1636778804,-4,-49,40,63.37980751
67.93433285,1636778804,-3,-35,39,52.48809389
67.96558285,1636778804,3,-7,39,39.73663297
67.99683285,1636778804,8,5,39,40.1248053
68.02808285,1636778804,12,5,39,41.10960958
68.05934286,1636778804,24,3,38,45.04442252
68.09059286,1636778804,28,3,35,44.92215489
68.12184286,1636778804,29,3,36,46.32493929
68.15309286,1636778804,30,5,40,50.24937811
68.18434286,1636778804,30,5,41,51.04899607
68.30935287,1636778804,38,4,55,66.9701426
68.34060287,1636778804,37,4,54,65.58200973
68.37185287,1636778804,39,3,53,65.87108622
68.40310287,1636778805,39,0,51,64.20280368
68.43435287,1636778805,39,0,51,64.20280368
68.46560287,1636778805,41,-3,50,64.73020933
68.49686289,1636778805,41,-3,51,65.50572494
68.52811289,1636778805,39,-3,51,64.27285586
68.55936289,1636778805,37,-2,49,61.43289021
68.59061289,1636778805,38,-3,49,62.08059278
68.62186289,1636778805,42,-4,49,64.66065264
68.65311289,1636778805,45,0,49,66.52818951
68.68436289,1636778805,44,0,48,65.11528238
68.7156229,1636778805,44,-3,47,64.45153218
68.7468729,1636778805,45,-6,46,64.62971453
68.9031229,1636778805,18,-33,44,57.87054518
68.93438292,1636778805,20,-50,48,72.13875519
69.05938292,1636778805,7,-50,42,65.67343451
69.09063292,1636778805,6,-51,47,69.61321714
69.12188292,1636778805,-3,-42,42,59.4726828
69.15314293,1636778805,9,-44,46,64.28841264
69.18439293,1636778805,9,-46,50,68.53466276
69.21564293,1636778805,13,-53,53,76.072334
69.24689293,1636778805,21,-63,59,88.83130079
69.27814293,1636778805,34,-72,72,107.3498952
69.30939293,1636778805,38,-76,78,115.3429668
69.34064293,1636778805,37,-58,75,101.77426
69.37190294,1636778805,36,-27,60,75.0
69.40315294,1636778806,33,-12,52,62.74551777
69.43440294,1636778806,33,6,39,51.4392846
69.46565294,1636778806,34,9,31,46.88283268
69.49690294,1636778806,42,13,25,50.57667447
69.65316296,1636778806,24,18,32,43.8634244
69.68441296,1636778806,25,14,35,45.23273151
69.71566296,1636778806,26,13,36,46.27094121
69.74691296,1636778806,23,9,35,42.83689998
69.77817297,1636778806,17,1,36,39.8246155
69.80942297,1636778806,17,-4,37,40.91454509
69.84067297,1636778806,11,-22,37,44.42971978
69.87192297,1636778806,17,-31,44,56.44466317
69.90317297,1636778806,22,-49,52,74.75961477
69.93442297,1636778806,13,-56,47,74.25631286
69.96567297,1636778806,11,-57,46,74.06753675
69.99693298,1636778806,9,-58,46,74.57211275
70.02818298,1636778806,11,-56,45,72.67736924
70.05943298,1636778806,17,-55,47,74.31688906
70.09068298,1636778806,18,-55,45,73.30757123
70.12193298,1636778806,16,-54,42,70.25667228
70.15318298,1636778806,23,-57,45,76.17742448
70.18443298,1636778806,19,-51,43,69.36137254
70.215693,1636778806,25,-52,42,71.36525765
70.246943,1636778806,19,-48,39,64.69930448
70.278193,1636778806,18,-50,37,64.75337829
70.309443,1636778806,9,-46,36,59.10160742
70.340693,1636778806,12,-47,46,66.85057965
70.371943,1636778806,13,-53,49,73.34166619
70.403193,1636778807,19,-54,48,74.70609078
70.43445301,1636778807,20,-57,48,77.15568676
70.46570301,1636778807,23,-63,54,86.10458757
70.49695301,1636778807,17,-71,57,92.62289134
70.52820301,1636778807,11,-73,54,91.46584062
70.55945301,1636778807,22,-73,53,92.85472524
70.59070301,1636778807,24,-69,55,91.44397192
70.62195301,1636778807,23,-59,55,83.87490686
70.65321302,1636778807,22,-44,53,72.31182476
70.68446302,1636778807,21,-36,51,65.8634952
70.71571302,1636778807,21,-24,44,54.34151268
70.74696302,1636778807,21,-18,40,48.63126566
70.77821302,1636778807,23,-11,32,40.91454509
70.80946302,1636778807,24,-1,26,35.39774004
70.84071302,1636778807,23,4,25,34.20526275
70.87197304,1636778807,25,11,26,37.70941527
70.90322304,1636778807,26,15,26,39.7114593
70.93447304,1636778807,28,23,27,45.18849411
70.96572304,1636778807,31,28,29,50.85272854
70.99697304,1636778807,31,29,29,51.41011574
71.02822304,1636778807,33,32,32,56.00892786
71.05947304,1636778807,36,29,34,57.38466694
71.09073305,1636778807,38,29,34,58.6600375
71.12198305,1636778807,45,25,36,62.8171951
71.15323305,1636778807,49,22,38,65.7951366
71.18448305,1636778807,54,18,44,71.94442299
71.21573305,1636778807,54,18,44,71.94442299
71.24698305,1636778807,57,18,46,75.42545989
71.27823305,1636778807,59,13,48,77.1621669
71.30949306,1636778807,58,9,47,75.19308479
71.34074306,1636778807,50,-1,46,67.94850992
71.37199306,1636778807,41,-6,46,61.91122677
71.40324306,1636778808,41,-10,45,61.69278726
71.43449306,1636778808,45,-18,42,64.13267498
71.46574306,1636778808,46,-21,41,65.0999232
71.49699306,1636778808,45,-20,38,62.20128616
71.52825284,1636778808,44,-16,39,60.93439095
71.55950284,1636778808,45,-14,39,61.17188897
71.59075284,1636778808,47,-14,37,61.43289021
71.62200284,1636778808,49,-16,35,62.30569797
71.65325284,1636778808,51,-15,34,63.10309026
71.68450284,1636778808,53,-12,26,60.24118193
71.71575284,1636778808,54,-11,24,60.10823571
71.74701285,1636778808,61,-13,26,67.57218363
71.77826285,1636778808,51,-15,27,59.62382074
71.80951285,1636778808,48,-16,28,57.82732918
71.84076285,1636778808,46,-18,30,57.79273311
71.87201285,1636778808,50,-21,34,64.00781202
71.90326285,1636778808,38,-29,40,62.32976817
71.93451285,1636778808,24,-37,41,60.21627687
71.96577287,1636778808,28,-44,44,68.23488844
71.99702287,1636778808,30,-53,48,77.54353616
72.02827287,1636778808,23,-54,48,75.82216035
72.05952287,1636778808,21,-53,56,79.9124521
72.09077287,1636778808,32,-50,57,82.29823813
72.12202287,1636778808,34,-49,59,83.89278872
72.15328288,1636778808,43,-57,71,100.6926015
72.18453288,1636778808,35,-56,78,102.2007828
72.21578288,1636778808,31,-52,81,101.1236866
72.24703288,1636778808,27,-37,85,96.55568342
72.27828288,1636778808,24,-20,84,89.62142601
72.30953288,1636778808,17,4,73,75.05997602
72.34078288,1636778808,22,11,48,53.93514624
72.37204289,1636778808,21,15,30,39.57271787
72.40329289,1636778809,18,22,2,28.4956137
72.43454289,1636778809,15,27,1,30.90307428
72.46579289,1636778809,13,13,-3,18.62793601
72.49704289,1636778809,14,-20,-7,25.3968502
72.65330291,1636778809,29,-45,64,83.43860018
72.68455291,1636778809,22,-47,62,80.85171612
72.84081292,1636778809,4,-41,48,63.2534584
72.87206292,1636778809,17,-67,46,83.03011502
72.90331292,1636778809,11,-54,46,71.78439942
72.93456292,1636778809,13,-62,53,82.59539939
72.96581292,1636778809,11,-77,54,94.68896451
72.99706292,1636778809,4,-82,48,95.09994742
73.02832294,1636778809,9,-81,43,92.14662229
73.05957294,1636778809,8,-60,25,65.49045732
73.21582294,1636778809,8,15,32,36.23534186
73.24708295,1636778809,16,7,40,43.64630569
73.40333295,1636778810,50,-15,38,64.56779383
73.43458295,1636778810,57,-25,43,75.65051223
73.59084296,1636778810,44,-48,33,73.0
73.62209296,1636778810,40,-50,30,70.71067812
73.77835298,1636778810,35,-56,21,69.29646456
73.80960298,1636778810,35,-57,21,70.10706099
73.84085298,1636778810,32,-57,19,68.0734897
73.87210298,1636778810,30,-57,19,67.15653356
73.90336299,1636778810,27,-54,18,63.0
73.93461299,1636778810,26,-54,18,62.57795139
73.96586299,1636778810,26,-54,18,62.57795139
73.99711299,1636778810,25,-53,18,61.3025285
74.02836299,1636778810,25,-54,18,62.16912417
74.05961299,1636778810,25,-55,19,63.33245613
74.09086299,1636778810,25,-56,19,64.20280368
74.122123,1636778810,25,-56,19,64.20280368
74.153373,1636778810,25,-55,20,63.63961031
74.184623,1636778810,24,-56,19,63.82005954
74.215873,1636778810,24,-55,19,62.94441993
74.247123,1636778810,24,-57,20,65.0
74.278373,1636778810,24,-57,20,65.0
74.30963302,1636778810,24,-57,20,65.0
