SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
258.4066899,1631601620,-54,-8,-51,74.70609078
258.4379499,1631601620,-47,-8,-47,66.94774081
258.4691999,1631601620,-47,-7,-41,62.76145314
258.5004499,1631601620,-50,-5,-41,64.85368147
258.5316999,1631601620,-45,-3,-39,59.62382074
258.5629499,1631601620,-46,-2,-38,59.69924623
258.5941999,1631601620,-48,0,-39,61.84658438
258.6254499,1631601620,-48,0,-39,61.84658438
258.6567099,1631601620,-50,0,-39,63.41135545
258.6879599,1631601620,-53,1,-42,67.63135368
258.7192099,1631601620,-50,2,-42,65.32993188
258.7504599,1631601620,-52,3,-42,66.91038783
258.7817099,1631601620,-51,4,-41,65.55913361
258.8129599,1631601620,-51,4,-41,65.55913361
258.8442099,1631601621,-50,3,-40,64.10148204
258.8754699,1631601621,-51,4,-39,64.32728814
258.9067199,1631601621,-52,4,-39,65.12296062
258.9379699,1631601621,-52,3,-38,64.47480128
258.9692199,1631601621,-52,3,-38,64.47480128
259.0004699,1631601621,-55,3,-38,66.9178601
259.0317199,1631601621,-56,3,-39,68.30812543
259.0629699,1631601621,-53,2,-38,65.24568951
259.0942297,1631601621,-52,2,-37,63.85138996
259.1254797,1631601621,-52,4,-37,63.94528911
259.1567297,1631601621,-52,4,-37,63.94528911
259.1879797,1631601621,-50,4,-37,62.32976817
259.2192297,1631601621,-50,4,-37,62.32976817
259.2504797,1631601621,-53,4,-38,65.3375849
259.2817297,1631601621,-50,4,-39,63.53739057
259.3129897,1631601621,-50,4,-40,64.15605973
259.3442397,1631601621,-50,2,-41,64.69157596
259.3754897,1631601621,-50,2,-42,65.32993188
259.4067397,1631601621,-48,2,-41,63.1585307
259.5942497,1631601621,-53,4,-39,65.9241989
259.6254997,1631601621,-52,4,-39,65.12296062
259.6567497,1631601621,-54,5,-41,67.98529253
259.6879997,1631601621,-52,5,-41,66.40783086
259.7192497,1631601621,-48,6,-42,64.06246951
259.7505097,1631601621,-48,5,-42,63.97655821
259.7817597,1631601621,-46,5,-41,61.82232606
259.8130097,1631601621,-45,5,-40,60.41522987
259.8442597,1631601622,-48,5,-42,63.97655821
259.8755097,1631601622,-47,5,-41,62.56996084
259.9067597,1631601622,-47,6,-41,62.65780079
259.9380198,1631601622,-49,6,-42,64.81512169
259.9692698,1631601622,-49,6,-42,64.81512169
260.0005198,1631601622,-50,6,-42,65.57438524
260.0317698,1631601622,-51,6,-42,66.34003316
260.0630198,1631601622,-50,4,-42,65.42170894
260.0942698,1631601622,-51,4,-41,65.55913361
260.1255198,1631601622,-51,3,-41,65.50572494
260.1567798,1631601622,-50,3,-41,64.73020933
260.1880298,1631601622,-49,2,-41,63.92182726
260.2192798,1631601622,-48,3,-41,63.19810124
260.2505298,1631601622,-50,4,-42,65.42170894
260.2817798,1631601622,-50,4,-43,66.06814664
260.3130298,1631601622,-50,5,-42,65.49045732
260.3442798,1631601622,-51,5,-42,66.25707509
260.3755398,1631601622,-49,5,-41,64.08587988
260.4067898,1631601622,-48,5,-41,63.3245608
260.4380398,1631601622,-50,5,-42,65.49045732
260.4692898,1631601622,-49,5,-41,64.08587988
260.5005398,1631601622,-49,5,-42,64.73020933
260.5317898,1631601622,-48,4,-42,63.90618123
260.5630398,1631601622,-48,6,-41,63.41135545
260.5942998,1631601622,-50,6,-42,65.57438524
260.6255498,1631601622,-48,6,-41,63.41135545
260.6567998,1631601622,-49,6,-40,63.53739057
260.6880498,1631601622,-50,6,-41,64.93843238
260.7192998,1631601622,-48,6,-41,63.41135545
260.8755598,1631601623,-50,6,-42,65.57438524
260.9068098,1631601623,-49,6,-41,64.17164483
261.0630698,1631601623,-49,6,-41,64.17164483
261.0943198,1631601623,-49,6,-42,64.81512169
261.1255698,1631601623,-48,6,-43,64.7224845
261.1568198,1631601623,-46,6,-43,63.2534584
261.1880698,1631601623,-45,6,-43,62.5299928
261.2193198,1631601623,-48,7,-43,64.82283548
261.2505798,1631601623,-47,7,-42,63.41923998
261.2818298,1631601623,-47,7,-41,62.76145314
261.3130798,1631601623,-50,8,-42,65.78753681
261.3443298,1631601623,-50,8,-42,65.78753681
261.3755798,1631601623,-49,8,-41,64.38944013
261.4068298,1631601623,-51,9,-41,66.05300902
261.4380798,1631601623,-52,8,-41,66.70082458
261.4693398,1631601623,-51,8,-40,65.30696747
261.5005898,1631601623,-49,8,-41,64.38944013
261.5318398,1631601623,-49,7,-42,64.91532947
261.5630898,1631601623,-49,7,-42,64.91532947
261.5943398,1631601623,-49,7,-42,64.91532947
261.6255898,1631601623,-48,8,-42,64.28063472
261.6568398,1631601623,-49,8,-42,65.03076195
261.6880999,1631601623,-49,8,-41,64.38944013
261.7193499,1631601623,-49,8,-41,64.38944013
261.7505999,1631601623,-49,8,-41,64.38944013
261.7818499,1631601623,-47,8,-42,63.53739057
261.8130999,1631601623,-48,6,-44,65.3911309
261.8443499,1631601624,-48,6,-44,65.3911309
261.8755999,1631601624,-48,5,-43,64.63745044
261.9068599,1631601624,-48,6,-43,64.7224845
261.9381099,1631601624,-47,6,-42,63.31666447
261.9693599,1631601624,-49,6,-43,65.46754921
262.0006099,1631601624,-49,6,-43,65.46754921
262.0318599,1631601624,-46,6,-42,62.57795139
262.0631099,1631601624,-47,7,-43,64.08587988
262.0943599,1631601624,-50,7,-42,65.67343451
262.1256199,1631601624,-49,7,-42,64.91532947
262.1568699,1631601624,-51,7,-42,66.43794097
262.1881199,1631601624,-50,8,-40,64.52906322
262.2193699,1631601624,-49,7,-40,63.63961031
262.2506199,1631601624,-50,8,-41,65.15366452
262.2818699,1631601624,-49,8,-44,66.34003316
262.3131299,1631601624,-47,9,-45,65.6886596
262.3443799,1631601624,-46,9,-51,69.26759704
262.3756299,1631601624,-46,8,-54,71.38627319
262.4068799,1631601624,-36,5,-63,72.73238618
262.4381299,1631601624,-31,7,-68,75.05997602
262.4693799,1631601624,-25,5,-87,90.65870063
262.5006299,1631601624,-26,7,-81,85.35806933
262.5318899,1631601624,-15,-4,-70,71.70076708
262.5631399,1631601624,-19,-9,-62,65.46754921
262.5943899,1631601624,-17,-9,-58,61.10646447
262.6256399,1631601624,-19,-8,-49,53.16013544
262.6568899,1631601624,-22,-6,-47,52.23983155
262.6881399,1631601624,-21,-6,-47,51.82663408
262.7193899,1631601624,-18,-9,-50,53.89805191
262.7506499,1631601624,-32,-14,-57,66.85057965
262.7818999,1631601624,-36,-18,-60,72.24956747
262.8131499,1631601624,-52,-22,-64,85.34635317
262.8443999,1631601625,-49,-22,-57,78.319857
262.8756499,1631601625,-47,-15,-51,70.9577339
262.9068999,1631601625,-49,-14,-46,68.65129278
262.9381499,1631601625,-44,-6,-35,56.54201977
262.9694097,1631601625,-29,-12,-40,50.84289528
263.0006597,1631601625,-21,-13,-29,38.09199391
263.0319097,1631601625,-38,-22,-33,54.92722458
263.0631597,1631601625,-49,-28,-45,72.18032973
263.0944097,1631601625,-40,-34,-47,70.46275612
263.1256597,1631601625,-50,-28,-52,77.38216849
263.1569097,1631601625,-24,-37,-43,61.59545438
263.1881697,1631601625,-18,-38,-33,53.45091206
263.2194197,1631601625,-56,-17,-46,74.43789358
263.2506697,1631601625,-56,-16,-44,72.99315036
263.2819197,1631601625,-32,-28,-35,55.07267925
263.3131697,1631601625,-47,-26,-40,66.9701426
263.3444197,1631601625,-71,-34,-48,92.20086767
263.5006797,1631601625,-37,-27,-38,59.51470407
263.5319297,1631601625,-47,-26,-38,65.7951366
263.5631797,1631601625,-43,-24,-37,61.59545438
263.5944297,1631601625,-49,-14,-33,60.71243695
263.6256897,1631601625,-47,-17,-27,56.80668975
263.6569397,1631601625,-47,-20,-29,58.73670062
263.6881897,1631601625,-49,-24,-35,64.82283548
263.7194397,1631601625,-59,-24,-36,73.1641989
263.9381998,1631601626,-45,-9,-37,58.94913061
263.9694498,1631601626,-44,-7,-40,59.87486952
264.0006998,1631601626,-48,-12,-45,66.88049043
264.0319498,1631601626,-47,-11,-46,66.67833231
264.0632098,1631601626,-49,-12,-51,71.73562574
264.0944598,1631601626,-47,-10,-52,70.80254233
264.1257098,1631601626,-41,-7,-49,64.27285586
264.1569598,1631601626,-47,-9,-53,71.40728254
264.1882098,1631601626,-37,-8,-51,63.51377803
264.2194598,1631601626,-47,-15,-50,70.24243732
264.2507098,1631601626,-47,-15,-50,70.24243732
264.2819698,1631601626,-42,-16,-48,65.75712889
264.3132198,1631601626,-42,-10,-52,67.58698099
264.3444698,1631601626,-38,-7,-51,63.98437309
264.3757198,1631601626,-37,-4,-57,68.0734897
264.4069698,1631601626,-35,-6,-56,66.3098786
264.4382198,1631601626,-40,-13,-53,67.6609193
264.4694698,1631601626,-49,-14,-52,72.8079666
264.6569798,1631601626,-52,3,-42,66.91038783
264.6882298,1631601626,-44,-3,-40,59.53990259
264.7194898,1631601626,-45,0,-44,62.93647591
264.7507398,1631601626,-45,-7,-46,64.73020933
264.7819898,1631601626,-45,-10,-49,67.27555277
264.8132398,1631601626,-53,-10,-55,77.03246069
264.8444898,1631601627,-54,-14,-51,75.58438992
264.8757398,1631601627,-45,-14,-48,67.26812024
264.9069998,1631601627,-35,-14,-42,56.43580424
264.9382498,1631601627,-40,-14,-45,61.81423784
264.9694998,1631601627,-40,-16,-43,60.86871117
265.0007498,1631601627,-41,-16,-42,60.8358447
265.0319998,1631601627,-47,-15,-45,66.7757441
265.1882598,1631601627,-56,-18,-44,73.45747069
265.2195098,1631601627,-54,-17,-42,70.49113419
265.2507598,1631601627,-42,-13,-39,58.77074102
265.2820098,1631601627,-38,-11,-41,56.97367813
265.3132598,1631601627,-38,-10,-43,58.24946352
265.3445199,1631601627,-42,-9,-44,61.48983656
265.3757699,1631601627,-48,-7,-43,64.82283548
265.4070199,1631601627,-45,-8,-42,62.07253821
265.4382699,1631601627,-42,-10,-40,58.85575588
265.4695199,1631601627,-43,-11,-41,60.42350536
265.5007699,1631601627,-47,-12,-44,65.49045732
265.5320199,1631601627,-49,-12,-45,67.60177512
265.5632799,1631601627,-51,-11,-45,68.89847604
265.5945299,1631601627,-50,-11,-45,68.16157275
265.6257799,1631601627,-48,-10,-43,65.21502894
265.6570299,1631601627,-48,-9,-43,65.06919394
265.6882799,1631601627,-47,-10,-43,64.48255578
265.7195299,1631601627,-47,-10,-43,64.48255578
265.7507799,1631601627,-49,-10,-45,67.27555277
265.7820399,1631601627,-49,-10,-46,67.94850992
265.8132899,1631601627,-47,-8,-50,69.0869018
265.8445399,1631601628,-44,-9,-46,64.28841264
265.8757899,1631601628,-44,-8,-45,63.4428877
265.9070399,1631601628,-45,-9,-44,63.5767253
265.9382899,1631601628,-45,-9,-44,63.5767253
265.9695399,1631601628,-46,-9,-44,64.28841264
266.1257999,1631601628,-45,-8,-41,61.40032573
266.1570499,1631601628,-47,-9,-42,63.67102952
266.1882999,1631601628,-48,-9,-42,64.41273166
266.2195599,1631601628,-51,-7,-43,67.07458535
266.2508099,1631601628,-51,-8,-43,67.18630813
266.2820599,1631601628,-49,-6,-42,64.81512169
266.3133099,1631601628,-48,-6,-42,64.06246951
266.3445599,1631601628,-48,-7,-41,63.51377803
266.5320699,1631601628,-45,-7,-45,64.02343321
266.5633199,1631601628,-48,-6,-47,67.44627492
266.5945699,1631601628,-49,-5,-47,68.08083431
266.6258199,1631601628,-46,-4,-47,65.88626564
266.6570797,1631601628,-44,-3,-46,63.72597587
266.6883297,1631601628,-44,-5,-44,62.42595614
266.7195797,1631601628,-43,-6,-43,61.10646447
266.7508297,1631601628,-42,-8,-42,59.93329626
266.7820797,1631601628,-43,-9,-42,60.7782856
266.8133297,1631601628,-46,-11,-46,65.97726881
266.8445797,1631601629,-45,-11,-46,65.28399498
266.8758397,1631601629,-44,-11,-48,66.03786792
266.9070897,1631601629,-45,-10,-49,67.27555277
266.9383397,1631601629,-46,-5,-50,68.12488532
266.9695897,1631601629,-43,-4,-50,66.06814664
267.0008397,1631601629,-39,-1,-48,61.85466838
267.0320897,1631601629,-40,0,-46,60.95900262
267.0633397,1631601629,-42,-2,-44,60.86049622
267.0945997,1631601629,-45,-3,-45,63.71028174
267.1258497,1631601629,-46,-6,-49,67.47592163
267.1570997,1631601629,-42,0,-53,67.62396025
267.1883497,1631601629,-38,3,-55,66.9178601
267.2195997,1631601629,-35,6,-53,63.79655163
267.2508497,1631601629,-36,8,-53,64.56779383
267.2821097,1631601629,-40,15,-58,72.03471385
267.3133597,1631601629,-36,15,-55,67.42403132
267.3446097,1631601629,-36,5,-46,58.62593283
267.3758597,1631601629,-48,-1,-45,65.80273551
267.4071097,1631601629,-58,-8,-54,79.64923101
267.4383597,1631601629,-41,-2,-54,67.83067153
267.4696097,1631601629,-26,-1,-53,59.04235768
267.5008698,1631601629,-30,-3,-54,61.84658438
267.5321198,1631601629,-42,1,-61,74.06753675
267.5633698,1631601629,-42,-6,-56,70.25667228
267.5946198,1631601629,-46,-7,-52,69.7782201
267.6258698,1631601629,-60,2,-39,71.58910532
267.6571198,1631601629,-30,0,-47,55.75840744
267.6883698,1631601629,-28,2,-51,58.21511831
267.7196298,1631601629,-42,9,-62,75.42545989
267.7508798,1631601629,-38,10,-53,65.97726881
267.7821298,1631601629,-43,10,-49,65.95452979
267.8133798,1631601629,-53,3,-41,67.07458535
267.8446298,1631601630,-52,1,-34,62.13694553
267.8758798,1631601630,-46,-2,-40,60.99180273
267.9071298,1631601630,-45,0,-43,62.24146528
267.9383898,1631601630,-49,-6,-38,62.29767251
267.9696398,1631601630,-45,-5,-38,59.11006682
268.0008898,1631601630,-48,-4,-43,64.56779383
268.0321398,1631601630,-48,1,-42,63.78871374
268.0633898,1631601630,-31,3,-28,41.88078318
268.0946398,1631601630,-34,7,-25,42.77849927
268.1258898,1631601630,-44,3,-9,45.01110974
268.1571498,1631601630,-41,3,-11,42.55584566
268.1883998,1631601630,-40,11,-27,49.49747468
268.2196498,1631601630,-52,20,-32,64.24951362
268.3759098,1631601630,-51,34,-27,66.9776082
268.4071598,1631601630,-71,42,-29,87.44140895
268.4384098,1631601630,-75,43,-25,89.99444427
268.4696598,1631601630,-63,21,-12,67.48333128
268.5009098,1631601630,-71,21,-3,74.10128204
268.5321598,1631601630,-78,28,8,83.25863319
268.5634098,1631601630,-60,22,-4,64.03124237
268.5946698,1631601630,-45,35,-13,58.47221562
268.6259198,1631601630,-46,55,-10,72.39475119
268.6571698,1631601630,-32,80,22,88.9269363
268.6884198,1631601630,-69,127,18,145.650266
268.7196698,1631601630,-78,127,18,150.1232827
268.7509198,1631601630,-32,103,35,113.3931215
268.7821698,1631601630,13,61,47,78.09609465
268.8134298,1631601630,4,64,41,76.11175993
268.8446798,1631601631,-4,43,17,46.41120554
268.8759298,1631601631,-11,39,1,40.5339364
268.9071798,1631601631,-32,41,-16,54.41507144
268.9384298,1631601631,-47,45,-20,68.0734897
268.9696798,1631601631,-44,48,-15,66.82065549
269.0009298,1631601631,-37,46,-11,60.04997918
269.0321898,1631601631,-30,41,-5,51.04899607
269.0634398,1631601631,-28,36,1,45.61797891
269.0946898,1631601631,-26,31,5,40.76763422
269.1259398,1631601631,-29,21,8,36.68787266
269.1571898,1631601631,-34,21,7,40.57092555
269.1884398,1631601631,-42,26,1,49.40647731
269.2196898,1631601631,-44,29,-4,52.84884105
269.2509499,1631601631,-57,37,-17,70.04998216
269.2821999,1631601631,-69,43,-20,83.72574276
269.3134499,1631601631,-65,66,-15,93.84028985
269.3446999,1631601631,-46,85,-16,97.9642792
269.3759499,1631601631,-41,100,16,109.2565787
269.4071999,1631601631,-37,61,33,78.6066155
269.4384599,1631601631,-40,53,55,86.22064718
269.4697099,1631601631,-40,44,56,81.68231143
269.5009599,1631601631,-25,52,31,65.49809158
269.5322099,1631601631,-17,56,16,60.67124525
269.7197199,1631601631,-28,37,16,49.08156477
269.7509699,1631601631,-35,42,17,57.25382083
269.7822199,1631601631,-39,45,14,61.17188897
269.8134699,1631601631,-39,44,10,59.6405902
269.8447199,1631601632,-33,45,5,56.02677931
269.8759799,1631601632,-27,45,4,52.63078947
269.9072299,1631601632,-29,41,-4,50.37856687
269.9384799,1631601632,-37,42,-2,56.00892786
269.9697299,1631601632,-38,44,3,58.21511831
270.0009799,1631601632,-29,44,0,52.69724851
270.0322299,1631601632,-22,61,2,64.87680633
270.0634799,1631601632,-19,66,3,68.74590897
270.0947399,1631601632,-22,98,-11,101.0395962
270.1259899,1631601632,-38,119,-6,125.0639836
270.1572399,1631601632,-11,117,12,118.1270502
270.1884899,1631601632,4,120,14,120.8801059
270.2197399,1631601632,-29,110,29,117.3967632
270.2509899,1631601632,30,89,3,93.96807969
270.2822399,1631601632,-1,57,-41,70.22107946
270.4697499,1631601632,-2,53,-54,75.69015788
270.5009999,1631601632,-9,50,-66,83.28865469
270.5322597,1631601632,-12,38,-62,73.70210309
270.5635097,1631601632,-9,24,-51,57.07889277
270.5947597,1631601632,-8,14,-48,50.6359556
270.6260097,1631601632,-19,-1,-42,46.10856753
270.6572597,1631601632,-21,-9,-55,59.55669568
270.6885097,1631601632,2,-15,-46,48.42520005
270.7197597,1631601632,12,-27,-41,50.53711507
270.7510197,1631601632,-13,-43,-66,79.83733462
270.7822697,1631601632,5,-30,-62,69.05794668
270.8135197,1631601632,20,-12,-50,55.1724569
270.8447697,1631601633,24,-6,-53,58.48931526
270.8760197,1631601633,19,8,-47,51.32250968
270.9072697,1631601633,12,4,-48,49.63869458
270.9385197,1631601633,29,7,-70,76.09204952
270.9697797,1631601633,32,22,-64,74.85986909
271.0010297,1631601633,-1,-12,-81,81.89017035
271.0322797,1631601633,-14,-13,-54,57.28001397
271.0635297,1631601633,-18,-9,-48,52.04805472
271.0947797,1631601633,22,38,-81,92.13576938
271.1260297,1631601633,22,43,-84,96.89685237
271.1572797,1631601633,4,29,-88,92.74157644
271.1885397,1631601633,1,14,-86,87.13782187
271.2197897,1631601633,25,-3,-70,74.39085965
271.4385498,1631601633,0,-22,-67,70.51950085
271.4697998,1631601633,0,-16,-64,65.96969001
271.5010498,1631601633,-4,-17,-63,65.37583651
271.5322998,1631601633,-5,-12,-55,56.5154846
271.5635498,1631601633,-7,-7,-53,53.91660227
271.5947998,1631601633,-9,-7,-55,56.16938668
271.7823098,1631601633,-18,-24,-47,55.75840744
271.8135598,1631601633,-14,-24,-50,57.20139858
271.8448198,1631601634,-11,-28,-48,56.64803615
271.8760698,1631601634,-12,-24,-52,58.51495535
271.9073198,1631601634,-19,-18,-63,68.2202316
271.9385698,1631601634,-71,-12,-70,100.4241007
271.9698198,1631601634,-114,-19,-73,136.6967447
272.0010698,1631601634,-66,0,-103,122.3315168
272.0323198,1631601634,-43,20,-99,109.772492
272.0635798,1631601634,-18,36,-38,55.35341001
272.0948298,1631601634,14,46,-3,48.17675788
272.1260798,1631601634,-25,16,0,29.68164416
272.1573298,1631601634,-85,2,-52,99.66443699
272.1885798,1631601634,-91,12,-6,91.98369421
272.2198298,1631601634,-22,-12,17,30.28200786
272.2510898,1631601634,1,5,-18,18.70828693
272.2823398,1631601634,-70,23,-89,115.5422001
272.3135898,1631601634,-63,13,-115,131.7687368
272.3448398,1631601634,-55,17,-102,117.1238661
272.5323498,1631601634,-32,-4,-65,72.56031973
272.5635998,1631601634,-26,-6,-68,73.04792947
272.5948498,1631601634,-8,4,-60,60.66300355
272.6260998,1631601634,-6,8,-57,57.87054518
272.6573498,1631601634,-12,7,-59,60.61352984
272.6886098,1631601634,-11,6,-59,60.3158354
272.7198598,1631601634,-10,6,-67,68.00735254
272.7511098,1631601634,-12,9,-70,71.58910532
272.7823598,1631601634,-6,3,-76,76.29547824
272.8136098,1631601634,-12,-3,-75,76.01315676
272.8448598,1631601635,-20,3,-70,72.86288493
272.8761098,1631601635,-14,-10,-64,66.2721661
272.9073699,1631601635,-13,-48,-61,78.70196948
272.9386199,1631601635,-8,-32,-54,63.27716808
272.9698699,1631601635,-15,-23,-53,59.69087032
273.0011199,1631601635,-7,-5,-46,46.79743583
273.0323699,1631601635,-4,-9,-44,45.08880127
273.0636199,1631601635,-3,-11,-41,42.55584566
273.0948699,1631601635,-2,-13,-37,39.26830783
273.1261299,1631601635,0,-15,-35,38.07886553
273.1573799,1631601635,1,-19,-37,41.60528813
273.1886299,1631601635,6,-25,-37,45.0555213
273.2198799,1631601635,3,-31,-38,49.13247399
273.2511299,1631601635,2,-39,-39,55.19057891
273.2823799,1631601635,4,-40,-41,57.41950888
273.3136299,1631601635,7,-41,-47,62.76145314
273.3448899,1631601635,10,-38,-53,65.97726881
273.3761399,1631601635,10,-30,-55,63.4428877
273.4073899,1631601635,6,-30,-59,66.46051459
273.4386399,1631601635,6,-27,-56,62.45798588
273.4698899,1631601635,7,-30,-58,65.67343451
273.6261499,1631601635,-27,-17,-128,131.9166403
273.6573999,1631601635,-91,7,-128,157.2068701
273.6886499,1631601635,-117,13,-128,173.9022714
273.7198999,1631601635,-92,-23,-88,129.3715579
273.7511499,1631601635,-56,-43,-61,93.30594836
273.7824099,1631601635,-11,-58,15,60.90976933
273.8136599,1631601635,-14,-68,8,69.88562084
273.8449099,1631601636,-29,-59,-9,66.3551053
273.8761599,1631601636,-21,-56,-12,61.0
273.9074099,1631601636,-11,-45,-12,47.85394446
273.9386599,1631601636,-13,-38,-11,41.64132563
273.9699099,1631601636,13,-22,-7,26.4952826
274.0011699,1631601636,29,-15,-8,33.61547263
274.0324199,1631601636,58,1,-3,58.08614293
274.0636699,1631601636,70,5,11,71.03520254
274.0949199,1631601636,29,17,-5,33.98529094
274.1261699,1631601636,15,16,5,22.49444376
274.1574199,1631601636,10,12,37,40.16217126
274.1886699,1631601636,23,-6,26,35.22782991
274.2199299,1631601636,55,-25,35,69.82120022
274.2511799,1631601636,35,-31,36,59.00847397
274.2824299,1631601636,14,-18,50,54.95452666
274.3136799,1631601636,106,-14,72,128.9030644
274.3449299,1631601636,114,-49,53,134.9296113
274.3761799,1631601636,17,-60,36,72.00694411
274.4074299,1631601636,-17,-26,47,56.33826408
274.4386897,1631601636,35,1,36,50.21951812
274.4699397,1631601636,46,-1,33,56.62155067
274.5011897,1631601636,20,-4,37,42.24926035
274.5324397,1631601636,14,-9,43,46.10856753
274.5636897,1631601636,31,-14,48,58.83026432
274.5949397,1631601636,54,-16,46,72.71863585
274.6261997,1631601636,54,-24,29,65.82552696
274.6574497,1631601636,33,-25,31,51.72040216
274.6886997,1631601636,28,-43,51,72.34638899
274.7199497,1631601636,39,-53,49,82.04267182
274.7511997,1631601636,34,-59,39,78.47292527
274.7824497,1631601636,19,-49,37,64.27285586
274.8136997,1631601636,40,-28,49,69.17369442
274.8449597,1631601637,75,-22,52,93.87757986
274.8762097,1631601637,74,-44,53,101.0989614
274.9074597,1631601637,14,-28,59,66.79071792
274.9387097,1631601637,-10,-15,17,24.77902339
274.9699597,1631601637,57,-23,20,64.63745044
275.1574697,1631601637,26,-25,37,51.67204273
275.1887197,1631601637,36,-18,31,50.80354318
275.2199697,1631601637,42,-31,42,67.0
275.2512197,1631601637,33,-46,42,70.49113419
275.2824798,1631601637,21,-68,36,79.75587753
275.3137298,1631601637,36,-70,42,89.21883209
275.3449798,1631601637,32,-59,46,81.36952747
275.3762298,1631601637,28,-46,49,72.8079666
275.4074798,1631601637,70,-37,52,94.72592042
275.4387298,1631601637,66,-40,43,88.34591105
275.4699798,1631601637,29,-29,36,54.5710546
275.5012398,1631601637,30,-18,27,44.19275959
275.5324898,1631601637,44,11,58,73.62744054
275.5637398,1631601637,-3,17,21,27.18455444
275.5949898,1631601637,45,-16,28,55.36244214
275.6262398,1631601637,46,-13,43,64.29618962
275.6574898,1631601637,36,-10,45,58.48931526
275.6887398,1631601637,29,-11,42,52.21110993
275.7199998,1631601637,27,-10,42,50.92150823
275.7512498,1631601637,37,-6,53,64.91532947
275.7824998,1631601637,51,-5,55,75.1731335
275.8137498,1631601637,59,3,51,78.0448589
275.8449998,1631601638,45,2,30,54.12023651
275.8762498,1631601638,43,-21,14,49.85980345
275.9074998,1631601638,45,-23,6,50.8920426
275.9387598,1631601638,42,-17,13,47.138095
275.9700098,1631601638,33,-30,12,46.18441296
276.0012598,1631601638,-4,-30,-2,30.33150178
276.0325098,1631601638,-14,-49,-9,51.74939613
276.0637598,1631601638,-26,-71,-33,82.49848483
276.0950098,1631601638,-21,-85,-39,95.84883933
276.1262598,1631601638,-32,-92,-27,101.0791769
276.1575198,1631601638,-51,-88,-29,105.763888
276.1887698,1631601638,-12,-83,-5,84.01190392
276.2200198,1631601638,-43,-65,-11,78.7083223
276.2512698,1631601638,-65,-55,-11,85.85452813
276.2825198,1631601638,-55,-43,18,72.09715667
276.3137698,1631601638,-37,-40,25,59.94997915
276.3450198,1631601638,-34,-27,27,51.12729212
276.3762798,1631601638,-37,-26,28,53.18834459
276.4075298,1631601638,-62,-17,31,71.37226352
276.4387798,1631601638,-61,-14,29,68.97825744
276.4700298,1631601638,-42,-13,31,53.79591063
276.5012798,1631601638,-39,-5,39,55.38050198
276.5325298,1631601638,-80,29,74,112.7696768
276.5637798,1631601638,-68,27,78,106.9439105
276.5950398,1631601638,-30,-18,36,50.19960159
276.6262898,1631601638,-15,-15,38,43.52011029
276.6575398,1631601638,-63,-18,26,70.49113419
276.6887898,1631601638,-86,-19,25,91.55326319
276.7200398,1631601638,-65,-8,33,73.33484847
276.7512898,1631601638,-46,-7,41,62.01612693
276.7825499,1631601638,-39,-14,53,67.27555277
276.8137999,1631601638,-66,-18,38,78.25599019
276.8450499,1631601639,-31,-20,54,65.39877675
276.8762999,1631601639,-28,-16,53,62.04030948
276.9075499,1631601639,-56,-18,38,70.0285656
276.9387999,1631601639,-42,-19,38,59.74110812
276.9700499,1631601639,-41,-16,45,62.94441993
277.0013099,1631601639,-40,-23,11,47.4341649
277.0325599,1631601639,-69,-23,8,73.17103252
277.1888099,1631601639,-42,-19,-18,49.48737213
277.2200699,1631601639,-45,-16,-28,55.36244214
277.4075699,1631601639,-31,-14,-63,71.59608928
277.5638299,1631601639,-21,-11,-66,70.12845357
277.5950799,1631601639,-13,-10,-65,67.03730305
277.6263299,1631601639,-9,-8,-64,65.12296062
277.6575899,1631601639,-8,-4,-59,59.67411499
277.6888399,1631601639,-6,-4,-54,54.47935389
277.7200899,1631601639,-1,-1,-50,50.019996
277.7513399,1631601639,-4,6,-54,54.47935389
277.7825899,1631601639,-3,4,-54,54.23098745
277.8138399,1631601639,-5,0,-54,54.23098745
277.8450899,1631601640,-3,-3,-67,67.13419397
277.8763499,1631601640,0,-4,-80,80.09993758
277.9075999,1631601640,-5,2,-84,84.17244205
277.9388499,1631601640,-7,4,-80,80.40522371
277.9700999,1631601640,-15,3,-82,83.41462701
278.0013499,1631601640,-17,6,-83,84.93526947
278.0325999,1631601640,-16,10,-63,65.76473219
278.0638499,1631601640,-18,7,-59,62.08059278
278.0951097,1631601640,-26,6,-57,62.93647591
278.1263597,1631601640,-24,6,-58,63.05553108
278.1576097,1631601640,-30,9,-54,62.42595614
278.1888597,1631601640,-36,3,-49,60.87692502
278.2201097,1631601640,-36,2,-50,61.64414003
278.2513597,1631601640,-39,-1,-55,67.43144667
278.2826097,1631601640,-38,-1,-53,65.22269544
278.3138697,1631601640,-25,-6,-50,56.22277119
278.3451197,1631601640,-24,-4,-52,57.41080038
278.5638797,1631601640,-42,47,-47,78.62569555
278.5951297,1631601640,-25,58,-57,85.07643622
278.6263797,1631601640,10,22,-40,46.73328578
278.6576297,1631601640,-3,27,-29,39.73663297
278.6888797,1631601640,-82,71,-41,115.9568885
278.7201297,1631601640,-67,8,-34,75.5579248
278.9076397,1631601641,-33,22,-85,93.79765455
279.0638998,1631601641,-14,29,-65,72.53964433
279.0951498,1631601641,-35,36,-63,80.56053624
