SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
92.09040809,1636611470,47,-9,-41,63.01587102
92.1216681,1636611470,47,-9,-42,63.67102952
92.1529181,1636611470,47,-9,-41,63.01587102
92.1841681,1636611470,46,-9,-41,62.27358991
92.2154181,1636611470,46,-9,-41,62.27358991
92.2466681,1636611470,47,-9,-41,63.01587102
92.40292811,1636611470,47,-9,-41,63.01587102
92.43417811,1636611470,47,-9,-41,63.01587102
92.46542811,1636611470,47,-9,-41,63.01587102
92.49667811,1636611470,47,-9,-41,63.01587102
92.52793789,1636611470,47,-9,-41,63.01587102
92.55918789,1636611470,47,-9,-42,63.67102952
92.59043789,1636611470,47,-9,-41,63.01587102
92.62168789,1636611470,47,-9,-41,63.01587102
92.65293789,1636611470,46,-9,-42,62.93647591
92.68418789,1636611470,46,-9,-41,62.27358991
92.71543789,1636611470,46,-9,-41,62.27358991
92.7466979,1636611470,46,-9,-41,62.27358991
92.7779479,1636611470,47,-9,-41,63.01587102
92.8091979,1636611470,47,-9,-41,63.01587102
92.8404479,1636611471,47,-9,-41,63.01587102
92.8716979,1636611471,47,-9,-41,63.01587102
92.9029479,1636611471,47,-9,-41,63.01587102
92.9341979,1636611471,46,-9,-41,62.27358991
92.96545792,1636611471,46,-9,-42,62.93647591
92.99670792,1636611471,47,-9,-41,63.01587102
93.02795792,1636611471,47,-9,-42,63.67102952
93.05920792,1636611471,46,-9,-41,62.27358991
93.09045792,1636611471,46,-9,-41,62.27358991
93.12170792,1636611471,47,-9,-41,63.01587102
93.15295792,1636611471,47,-9,-42,63.67102952
93.18421793,1636611471,47,-9,-41,63.01587102
93.21546793,1636611471,47,-9,-42,63.67102952
93.24671793,1636611471,47,-9,-41,63.01587102
93.27796793,1636611471,46,-9,-41,62.27358991
93.30921793,1636611471,47,-9,-41,63.01587102
93.34046793,1636611471,47,-9,-41,63.01587102
93.37171793,1636611471,47,-9,-41,63.01587102
93.40297794,1636611471,47,-9,-41,63.01587102
93.43422794,1636611471,47,-9,-41,63.01587102
93.46547794,1636611471,47,-9,-41,63.01587102
93.49672794,1636611471,47,-9,-41,63.01587102
93.52797794,1636611471,47,-10,-41,63.16644679
93.55922794,1636611471,47,-9,-41,63.01587102
93.59047794,1636611471,47,-9,-41,63.01587102
93.62173796,1636611471,47,-10,-41,63.16644679
93.65298796,1636611471,46,-9,-41,62.27358991
93.68423796,1636611471,47,-9,-41,63.01587102
93.71548796,1636611471,47,-9,-41,63.01587102
93.74673796,1636611471,47,-9,-41,63.01587102
93.77798796,1636611471,47,-9,-41,63.01587102
93.80923796,1636611471,47,-9,-41,63.01587102
93.84049797,1636611472,47,-9,-41,63.01587102
93.87174797,1636611472,47,-9,-41,63.01587102
93.90299797,1636611472,47,-9,-41,63.01587102
93.93424797,1636611472,47,-10,-41,63.16644679
93.96549797,1636611472,47,-9,-41,63.01587102
93.99674797,1636611472,47,-9,-41,63.01587102
94.02799797,1636611472,46,-9,-41,62.27358991
94.05925798,1636611472,46,-9,-41,62.27358991
94.09050798,1636611472,47,-9,-41,63.01587102
94.12175798,1636611472,47,-9,-41,63.01587102
94.278018,1636611472,47,-9,-41,63.01587102
94.309268,1636611472,47,-9,-41,63.01587102
94.465518,1636611472,47,-9,-41,63.01587102
94.49677801,1636611472,47,-9,-41,63.01587102
94.52802801,1636611472,47,-9,-41,63.01587102
94.55927801,1636611472,47,-9,-41,63.01587102
94.59052801,1636611472,47,-9,-41,63.01587102
94.62177801,1636611472,47,-9,-41,63.01587102
94.65302801,1636611472,47,-9,-41,63.01587102
94.68428802,1636611472,47,-9,-41,63.01587102
94.71553802,1636611472,47,-9,-41,63.01587102
94.74678802,1636611472,47,-9,-41,63.01587102
94.77803802,1636611472,47,-9,-41,63.01587102
94.80928802,1636611472,47,-9,-41,63.01587102
94.84053802,1636611473,47,-9,-42,63.67102952
94.87178802,1636611473,47,-9,-41,63.01587102
94.90304804,1636611473,46,-9,-41,62.27358991
94.93429804,1636611473,46,-9,-41,62.27358991
94.96554804,1636611473,47,-9,-41,63.01587102
94.99679804,1636611473,46,-9,-41,62.27358991
95.02804804,1636611473,46,-9,-41,62.27358991
95.05929804,1636611473,47,-9,-41,63.01587102
95.09054804,1636611473,47,-9,-41,63.01587102
95.12180805,1636611473,47,-9,-41,63.01587102
95.15305805,1636611473,47,-9,-42,63.67102952
95.18430805,1636611473,47,-9,-41,63.01587102
95.21555805,1636611473,46,-9,-41,62.27358991
95.24680805,1636611473,47,-9,-41,63.01587102
95.27805805,1636611473,47,-9,-42,63.67102952
95.30930805,1636611473,47,-9,-41,63.01587102
95.34056807,1636611473,46,-9,-41,62.27358991
95.37181807,1636611473,46,-9,-41,62.27358991
95.40306807,1636611473,46,-9,-42,62.93647591
95.43431807,1636611473,47,-9,-42,63.67102952
95.46556807,1636611473,46,-9,-42,62.93647591
95.49681807,1636611473,46,-9,-41,62.27358991
95.52806807,1636611473,46,-9,-41,62.27358991
95.55932808,1636611473,47,-9,-42,63.67102952
95.59057808,1636611473,46,-9,-42,62.93647591
95.62182808,1636611473,46,-9,-41,62.27358991
95.74682808,1636611473,47,-9,-41,63.01587102
95.77808809,1636611473,46,-9,-42,62.93647591
95.80933809,1636611473,46,-9,-41,62.27358991
95.84058809,1636611474,46,-9,-42,62.93647591
95.87183809,1636611474,46,-9,-42,62.93647591
95.90308809,1636611474,46,-9,-42,62.93647591
95.93433809,1636611474,46,-9,-41,62.27358991
95.96558809,1636611474,46,-9,-42,62.93647591
95.99684811,1636611474,47,-9,-42,63.67102952
96.15309811,1636611474,47,-9,-41,63.01587102
96.18434811,1636611474,47,-9,-41,63.01587102
96.21560788,1636611474,46,-9,-41,62.27358991
96.24685788,1636611474,47,-9,-41,63.01587102
96.27810788,1636611474,46,-9,-41,62.27358991
96.30935788,1636611474,46,-9,-41,62.27358991
96.34060788,1636611474,47,-9,-42,63.67102952
96.37185788,1636611474,47,-9,-41,63.01587102
96.40310788,1636611474,47,-9,-42,63.67102952
96.4343679,1636611474,46,-9,-41,62.27358991
96.4656179,1636611474,46,-9,-41,62.27358991
96.4968679,1636611474,46,-9,-41,62.27358991
96.5281179,1636611474,47,-9,-41,63.01587102
96.5593679,1636611474,47,-9,-41,63.01587102
96.71562791,1636611474,47,-9,-41,63.01587102
96.74687791,1636611474,47,-9,-41,63.01587102
96.90313792,1636611475,46,-9,-41,62.27358991
96.93438792,1636611475,47,-9,-42,63.67102952
97.02813792,1636611475,47,-9,-41,63.01587102
97.05938792,1636611475,47,-9,-41,63.01587102
97.09064794,1636611475,47,-9,-41,63.01587102
97.12189794,1636611475,47,-9,-41,63.01587102
97.27814794,1636611475,46,-9,-41,62.27358991
97.30940795,1636611475,47,-9,-41,63.01587102
97.34065795,1636611475,47,-9,-42,63.67102952
97.37190795,1636611475,47,-9,-42,63.67102952
97.40315795,1636611475,46,-9,-42,62.93647591
97.43440795,1636611475,46,-9,-41,62.27358991
97.46565795,1636611475,46,-9,-41,62.27358991
97.49691796,1636611475,47,-9,-42,63.67102952
97.52816796,1636611475,47,-9,-42,63.67102952
97.55941796,1636611475,46,-9,-41,62.27358991
97.59066796,1636611475,46,-9,-41,62.27358991
97.62191796,1636611475,47,-9,-42,63.67102952
97.65316796,1636611475,47,-9,-41,63.01587102
97.68441796,1636611475,47,-9,-41,63.01587102
97.84067798,1636611476,46,-9,-41,62.27358991
97.87192798,1636611476,47,-9,-42,63.67102952
97.90317798,1636611476,47,-9,-41,63.01587102
97.93443799,1636611476,46,-9,-41,62.27358991
97.96568799,1636611476,46,-9,-41,62.27358991
97.99693799,1636611476,46,-9,-41,62.27358991
98.02818799,1636611476,47,-9,-42,63.67102952
98.05943799,1636611476,46,-9,-42,62.93647591
98.09068799,1636611476,46,-9,-42,62.93647591
98.12193799,1636611476,46,-9,-42,62.93647591
98.153198,1636611476,46,-9,-42,62.93647591
98.184448,1636611476,46,-9,-42,62.93647591
98.215698,1636611476,46,-9,-41,62.27358991
98.246948,1636611476,47,-9,-42,63.67102952
98.278198,1636611476,46,-9,-42,62.93647591
98.309448,1636611476,46,-9,-42,62.93647591
98.340698,1636611476,47,-9,-42,63.67102952
98.37195802,1636611476,46,-9,-41,62.27358991
98.40320802,1636611476,46,-9,-42,62.93647591
98.43445802,1636611476,47,-9,-42,63.67102952
98.46570802,1636611476,47,-9,-42,63.67102952
98.49695802,1636611476,46,-9,-41,62.27358991
98.52820802,1636611476,46,-9,-41,62.27358991
98.55945802,1636611476,47,-9,-42,63.67102952
98.59071803,1636611476,47,-9,-42,63.67102952
98.62196803,1636611476,46,-9,-42,62.93647591
98.65321803,1636611476,47,-9,-41,63.01587102
98.68446803,1636611476,46,-9,-42,62.93647591
98.71571803,1636611476,47,-9,-41,63.01587102
98.74696803,1636611476,47,-9,-42,63.67102952
98.77821803,1636611476,46,-9,-41,62.27358991
98.80947804,1636611476,46,-9,-41,62.27358991
98.96572804,1636611477,46,-9,-41,62.27358991
98.99697804,1636611477,46,-9,-41,62.27358991
99.09073806,1636611477,47,-9,-41,63.01587102
99.12198806,1636611477,47,-9,-41,63.01587102
99.15323806,1636611477,46,-9,-41,62.27358991
99.18448806,1636611477,46,-9,-42,62.93647591
99.37199807,1636611477,46,-9,-41,62.27358991
99.55950809,1636611477,47,-9,-41,63.01587102
99.59075809,1636611477,47,-9,-42,63.67102952
99.62200809,1636611477,47,-9,-41,63.01587102
99.6532681,1636611477,47,-9,-41,63.01587102
99.6845181,1636611477,47,-9,-41,63.01587102
99.7157681,1636611477,46,-9,-41,62.27358991
99.7470181,1636611477,47,-9,-42,63.67102952
99.7782681,1636611477,47,-9,-42,63.67102952
99.8095181,1636611477,47,-9,-42,63.67102952
99.8407681,1636611478,46,-9,-41,62.27358991
99.87202811,1636611478,46,-9,-41,62.27358991
99.90327811,1636611478,46,-9,-41,62.27358991
99.93452811,1636611478,46,-9,-41,62.27358991
100.0907879,1636611478,46,-9,-42,62.93647591
100.1220379,1636611478,46,-9,-42,62.93647591
100.2782879,1636611478,47,-9,-42,63.67102952
100.3095479,1636611478,46,-9,-41,62.27358991
100.3407979,1636611478,46,-9,-41,62.27358991
100.3720479,1636611478,47,-9,-41,63.01587102
100.4032979,1636611478,47,-9,-41,63.01587102
100.4345479,1636611478,46,-9,-41,62.27358991
100.4657979,1636611478,46,-9,-41,62.27358991
100.4970479,1636611478,46,-9,-42,62.93647591
100.6533079,1636611478,47,-9,-42,63.67102952
100.6845579,1636611478,47,-9,-42,63.67102952
100.7158079,1636611478,46,-9,-41,62.27358991
100.7470679,1636611478,46,-9,-42,62.93647591
100.7783179,1636611478,46,-9,-42,62.93647591
100.8095679,1636611478,47,-9,-42,63.67102952
100.8408179,1636611479,46,-9,-41,62.27358991
100.8720679,1636611479,46,-9,-41,62.27358991
100.9033179,1636611479,46,-9,-41,62.27358991
100.9345679,1636611479,47,-9,-42,63.67102952
100.9658279,1636611479,46,-9,-42,62.93647591
100.9970779,1636611479,46,-9,-42,62.93647591
101.0283279,1636611479,46,-9,-42,62.93647591
101.0595779,1636611479,46,-9,-42,62.93647591
101.1533279,1636611479,47,-9,-42,63.67102952
101.184588,1636611479,47,-9,-41,63.01587102
101.215838,1636611479,47,-9,-41,63.01587102
101.247088,1636611479,46,-9,-42,62.93647591
101.278338,1636611479,46,-9,-41,62.27358991
101.309588,1636611479,46,-9,-42,62.93647591
101.340838,1636611479,46,-9,-42,62.93647591
101.372088,1636611479,47,-9,-42,63.67102952
101.403348,1636611479,46,-9,-42,62.93647591
101.434598,1636611479,46,-9,-42,62.93647591
101.590848,1636611479,47,-9,-42,63.67102952
101.622108,1636611479,46,-9,-41,62.27358991
101.778358,1636611479,46,-9,-42,62.93647591
101.809608,1636611479,46,-9,-41,62.27358991
101.840868,1636611480,46,-9,-42,62.93647591
101.872118,1636611480,47,-9,-42,63.67102952
101.903368,1636611480,46,-9,-42,62.93647591
101.934618,1636611480,46,-9,-42,62.93647591
101.965868,1636611480,46,-9,-41,62.27358991
101.997118,1636611480,46,-9,-41,62.27358991
102.028378,1636611480,46,-9,-42,62.93647591
102.059628,1636611480,47,-9,-42,63.67102952
102.090878,1636611480,46,-9,-41,62.27358991
102.122128,1636611480,46,-9,-41,62.27358991
102.153378,1636611480,47,-9,-41,63.01587102
102.184628,1636611480,47,-9,-42,63.67102952
102.215878,1636611480,47,-9,-41,63.01587102
102.247138,1636611480,46,-9,-41,62.27358991
102.278388,1636611480,47,-9,-41,63.01587102
102.309638,1636611480,46,-9,-41,62.27358991
102.340888,1636611480,46,-9,-41,62.27358991
102.372138,1636611480,47,-9,-41,63.01587102
102.403388,1636611480,46,-9,-42,62.93647591
102.434638,1636611480,47,-9,-41,63.01587102
102.465898,1636611480,47,-9,-41,63.01587102
102.497148,1636611480,46,-9,-41,62.27358991
102.528398,1636611480,46,-9,-42,62.93647591
102.559648,1636611480,47,-9,-41,63.01587102
102.590898,1636611480,47,-9,-42,63.67102952
102.622148,1636611480,46,-9,-41,62.27358991
102.653398,1636611480,47,-9,-42,63.67102952
102.6846581,1636611480,47,-9,-41,63.01587102
102.7159081,1636611480,46,-9,-41,62.27358991
102.7471581,1636611480,47,-9,-41,63.01587102
102.9034181,1636611481,47,-9,-41,63.01587102
102.9346681,1636611481,47,-9,-42,63.67102952
102.9659181,1636611481,46,-9,-41,62.27358991
102.9971681,1636611481,46,-9,-42,62.93647591
103.0284181,1636611481,46,-9,-42,62.93647591
103.0596681,1636611481,46,-9,-42,62.93647591
103.0909181,1636611481,47,-9,-42,63.67102952
103.1221781,1636611481,46,-9,-41,62.27358991
103.2471781,1636611481,46,-9,-42,62.93647591
103.2784281,1636611481,47,-9,-42,63.67102952
103.3096781,1636611481,46,-9,-42,62.93647591
103.3409381,1636611481,46,-9,-42,62.93647591
103.3721881,1636611481,46,-9,-42,62.93647591
103.4034381,1636611481,46,-9,-41,62.27358991
103.4346881,1636611481,46,-9,-42,62.93647591
103.4659381,1636611481,46,-9,-42,62.93647591
103.4971881,1636611481,47,-9,-41,63.01587102
103.5284381,1636611481,46,-9,-42,62.93647591
103.5596981,1636611481,46,-9,-41,62.27358991
103.5909481,1636611481,47,-9,-42,63.67102952
103.6221981,1636611481,46,-9,-42,62.93647591
103.6534481,1636611481,46,-9,-42,62.93647591
103.6846981,1636611481,46,-9,-42,62.93647591
103.7159481,1636611481,46,-9,-42,62.93647591
103.7471981,1636611481,46,-9,-42,62.93647591
103.7784579,1636611481,47,-9,-42,63.67102952
103.8097079,1636611481,47,-9,-42,63.67102952
103.8409579,1636611482,47,-9,-42,63.67102952
103.8722079,1636611482,46,-9,-42,62.93647591
104.0284679,1636611482,46,-9,-41,62.27358991
104.0597179,1636611482,46,-9,-42,62.93647591
104.0909679,1636611482,46,-10,-42,63.08724118
104.1222179,1636611482,46,-11,-42,63.2534584
104.1534679,1636611482,47,-10,-41,63.16644679
104.1847179,1636611482,48,-9,-39,62.49799997
104.2159779,1636611482,49,-8,-37,61.91930232
104.2472279,1636611482,51,-8,-38,64.10148204
104.2784779,1636611482,50,-8,-40,64.52906322
104.3097279,1636611482,49,-10,-36,61.61980201
104.3409779,1636611482,47,-15,-40,63.51377803
104.3722279,1636611482,51,-14,-45,69.44062212
104.4034779,1636611482,47,-16,-44,66.34003316
104.4347379,1636611482,45,-11,-46,65.28399498
104.4659879,1636611482,44,-12,-44,63.37191807
104.4972379,1636611482,36,-12,-41,55.86591089
104.5284879,1636611482,40,-12,-41,58.52349955
104.5597379,1636611482,43,-10,-49,65.95452979
104.5909879,1636611482,42,-11,-48,64.7224845
104.6222379,1636611482,40,-14,-46,62.54598308
104.6534979,1636611482,43,-19,-46,65.77233461
104.6847479,1636611482,42,-20,-46,65.42170894
104.7159979,1636611482,43,-18,-46,65.49045732
104.7472479,1636611482,44,-18,-44,64.77653896
104.7784979,1636611482,61,-15,-48,79.0569415
104.8097479,1636611482,117,-16,-85,145.4991409
104.8410079,1636611483,97,-38,-82,132.5782788
104.8722579,1636611483,56,-14,-13,59.16924877
104.9035079,1636611483,27,-21,24,41.78516483
104.9347579,1636611483,12,-7,23,26.87005769
104.9660079,1636611483,41,3,37,55.30822724
104.9972579,1636611483,47,8,39,61.59545438
105.0285079,1636611483,44,10,43,62.32976817
105.059768,1636611483,33,9,44,55.73149917
105.091018,1636611483,29,9,49,57.64546817
105.122268,1636611483,24,16,48,56.0
105.153518,1636611483,23,18,45,53.64699432
105.184768,1636611483,23,19,50,58.22370651
105.309778,1636611483,10,23,60,65.03076195
105.341028,1636611483,15,24,65,70.8942875
105.372278,1636611483,13,26,49,56.97367813
105.497288,1636611483,32,38,41,64.41273166
105.528538,1636611483,19,37,34,53.72150407
105.559788,1636611483,16,38,30,50.99019514
105.716048,1636611483,35,43,10,56.33826408
105.747298,1636611483,78,42,30,93.53074361
105.903548,1636611484,42,46,-22,66.06057826
105.934808,1636611484,36,48,-29,66.64082833
106.091058,1636611484,90,48,-36,108.1665383
106.122308,1636611484,71,44,-46,95.35722311
106.278568,1636611484,-33,55,-10,64.91532947
106.309818,1636611484,-23,56,-16,62.61788882
106.341068,1636611484,-51,49,-45,83.82720322
106.372328,1636611484,-46,45,-95,114.7431915
106.403578,1636611484,53,63,-77,112.7253299
106.434828,1636611484,80,63,-63,119.741388
106.466078,1636611484,127,53,-15,138.430488
106.497328,1636611484,114,68,-31,136.3121418
106.528578,1636611484,127,57,-31,142.614866
106.559828,1636611484,40,52,-64,91.6515139
106.5910881,1636611484,-105,-8,4,105.3802638
106.6223381,1636611484,-102,13,26,106.061303
106.6535881,1636611484,-12,35,-3,37.12142239
106.6848381,1636611484,-4,55,-40,68.12488532
106.7160881,1636611484,7,49,-83,96.63850164
106.7473381,1636611484,50,37,-63,88.53247992
106.7785881,1636611484,103,23,-42,113.5869711
106.8098481,1636611484,127,48,-89,162.3391512
106.8410981,1636611485,127,84,-128,198.9195817
106.8723481,1636611485,127,37,-128,184.0706386
106.9035981,1636611485,-128,-128,17,181.8158409
106.9348481,1636611485,-121,14,87,149.6863387
106.9660981,1636611485,48,49,13,69.8140387
106.9973581,1636611485,58,56,-11,81.36952747
107.0286081,1636611485,-6,57,-37,68.2202316
107.0598581,1636611485,-10,52,-36,64.03124237
107.0911081,1636611485,51,26,-18,60.00833275
107.1223581,1636611485,127,26,1,129.6379574
107.1536081,1636611485,127,55,-65,152.9019294
107.1848581,1636611485,109,50,-128,175.3995439
107.2161181,1636611485,-128,-66,38,148.9429421
107.2473681,1636611485,-128,-10,96,160.3121954
107.2786181,1636611485,27,46,-29,60.71243695
107.3098681,1636611485,-36,68,-99,125.383412
107.3411181,1636611485,-64,87,-75,131.4914446
107.3723681,1636611485,80,36,-22,90.44335244
107.4036181,1636611485,127,25,12,129.9923075
107.4348781,1636611485,127,55,-93,166.7423162
107.4661281,1636611485,-120,-36,-128,179.1089054
107.4973781,1636611485,-128,-87,50,162.6437825
107.5286281,1636611485,-41,1,-19,45.19955752
107.5598781,1636611485,-3,30,-108,112.1293895
107.5911281,1636611485,-95,120,-128,199.5219286
107.6223781,1636611485,111,19,-18,114.0438512
107.6536379,1636611485,127,7,26,129.8229564
107.6848879,1636611485,127,91,-92,181.311886
107.7161379,1636611485,127,113,-128,212.7956766
107.7473879,1636611485,-128,-75,-98,177.8004499
107.7786379,1636611485,-108,-10,75,131.8673576
107.8098879,1636611485,18,14,3,23.0
107.8411379,1636611486,1,53,-124,134.8554782
107.8723979,1636611486,-64,115,-66,147.2311108
107.9036479,1636611486,-64,51,-62,102.6693723
107.9348979,1636611486,127,-49,-3,136.1579965
107.9661479,1636611486,127,-48,12,136.2974688
107.9973979,1636611486,127,70,-108,180.8120571
108.0286479,1636611486,-128,-20,-128,182.120839
108.0598979,1636611486,-128,-112,25,171.9098601
108.0911579,1636611486,-5,-21,0,21.58703314
108.1224079,1636611486,62,44,-98,124.0322539
108.1536579,1636611486,-21,108,-125,166.5232716
108.1849079,1636611486,-20,45,-50,70.17834424
108.2161579,1636611486,101,-17,-22,104.7568614
108.2474079,1636611486,127,-8,3,127.2870771
108.2786579,1636611486,127,23,-67,145.4200811
108.3099179,1636611486,-37,-9,-128,133.5440002
108.3411679,1636611486,-128,-49,75,156.2369995
108.3724179,1636611486,-74,-18,42,86.97125962
108.4974179,1636611486,21,29,-9,36.91882988
108.5286779,1636611486,91,19,26,96.52978815
108.5599279,1636611486,127,41,10,133.8282481
108.7161779,1636611486,43,92,17,102.9660138
108.747438,1636611486,127,49,17,137.1823604
108.872438,1636611487,-34,53,12,64.10148204
108.903688,1636611487,-18,58,14,62.3217458
108.934938,1636611487,-5,59,10,60.04997918
108.966198,1636611487,15,56,7,58.39520528
108.997448,1636611487,25,52,7,58.12056435
109.028698,1636611487,26,51,6,57.55866572
109.059948,1636611487,26,53,10,59.87486952
109.091198,1636611487,30,53,15,62.72160712
109.122448,1636611487,27,55,22,65.0999232
109.278708,1636611487,10,63,3,63.85922016
109.309958,1636611487,7,63,2,63.41923998
109.466218,1636611487,26,61,13,67.57218363
109.497468,1636611487,28,62,14,69.45502142
109.653728,1636611487,15,48,20,54.12023651
109.684978,1636611487,16,57,19,62.17716623
109.841238,1636611488,19,50,21,57.46303159
109.872488,1636611488,54,51,21,77.18808198
109.903738,1636611488,66,55,21,88.44207144
109.934988,1636611488,53,58,20,81.07404023
109.966238,1636611488,39,57,19,71.63099888
109.997488,1636611488,28,53,21,63.51377803
110.028748,1636611488,38,49,24,66.49060084
110.059998,1636611488,42,47,25,67.80855403
110.091248,1636611488,40,43,26,64.22616289
110.122498,1636611488,36,43,27,62.24146528
110.153748,1636611488,34,44,28,62.25752967
110.184998,1636611488,38,46,27,65.49045732
110.216248,1636611488,40,46,26,66.2721661
110.247508,1636611488,40,46,25,65.88626564
110.278758,1636611488,37,46,23,63.35613625
110.310008,1636611488,37,47,22,63.73382148
110.341258,1636611488,38,49,20,65.15366452
110.372508,1636611488,37,49,19,64.27285586
110.403758,1636611488,34,48,18,61.514226
110.435008,1636611488,37,48,20,63.82005954
110.4662681,1636611488,38,49,22,65.7951366
110.4975181,1636611488,34,47,21,61.69278726
110.5287681,1636611488,34,47,21,61.69278726
110.5600181,1636611488,38,48,19,64.10148204
110.5912681,1636611488,38,50,21,66.21933252
110.6225181,1636611488,36,51,21,65.8634952
110.6537681,1636611488,34,49,21,63.22973984
110.6850281,1636611488,36,49,22,64.66065264
110.7162781,1636611488,35,50,22,64.87680633
110.7475281,1636611488,31,54,18,64.81512169
110.7787781,1636611488,30,53,12,62.07253821
110.8100281,1636611488,30,51,11,60.18305409
110.8412781,1636611489,31,47,15,58.26662853
110.8725281,1636611489,30,46,18,57.79273311
110.9037881,1636611489,28,45,24,58.18075283
110.9350381,1636611489,29,45,26,59.51470407
110.9662881,1636611489,28,47,28,61.45730225
110.9975381,1636611489,37,47,30,66.9178601
111.0287881,1636611489,45,46,33,72.31873893
111.0600381,1636611489,50,42,37,75.05331438
111.0912881,1636611489,47,40,38,72.47758274
111.1225481,1636611489,41,40,40,69.8641539
111.1537981,1636611489,39,44,37,69.46941773
111.1850481,1636611489,40,44,34,68.49817516
111.3413081,1636611489,43,57,30,77.4467559
111.3725581,1636611489,29,50,29,64.66838486
111.5288081,1636611489,11,55,5,56.3116329
111.5600679,1636611489,14,58,7,60.07495318
111.7475679,1636611489,19,53,26,62.01612693
111.9038279,1636611490,18,60,19,65.4599114
111.9350779,1636611490,18,60,16,64.6529195
112.1225879,1636611490,16,52,30,62.12889827
112.1538379,1636611490,16,53,34,64.96922348
112.1850979,1636611490,17,49,33,61.47357156
112.2163479,1636611490,12,47,32,58.1119609
112.2475979,1636611490,4,51,6,51.50728104
112.2788479,1636611490,-9,52,-43,68.0734897
112.3100979,1636611490,-7,58,-62,85.18802733
112.4663579,1636611490,127,70,-94,172.8149299
112.4976079,1636611490,127,72,-128,194.1571528
112.5288579,1636611490,-128,-43,-4,135.0888596
112.5601079,1636611490,-128,-7,88,155.4895495
112.5913579,1636611490,2,52,9,52.81098371
112.622618,1636611490,41,56,-33,76.85050423
112.653868,1636611490,25,74,-53,94.39279634
112.685118,1636611490,-29,80,-65,107.0794098
112.716368,1636611490,-15,60,-59,85.47514259
112.747618,1636611490,74,0,-13,75.13321503
112.778868,1636611490,127,6,17,128.2731461
112.810118,1636611490,127,28,-2,130.0653682
112.841378,1636611491,127,56,-121,184.1358194
112.872628,1636611491,127,53,-128,187.9414803
112.903878,1636611491,-128,-90,76,173.9540169
112.935128,1636611491,-128,-43,106,171.6653722
112.966378,1636611491,70,20,-28,78.0
112.997628,1636611491,41,73,-85,119.3105192
113.028878,1636611491,0,92,-82,123.239604
113.060138,1636611491,23,68,-40,82.17663902
113.185138,1636611491,127,37,-54,142.87757
113.216388,1636611491,-99,-48,-31,114.3066052
113.247638,1636611491,-128,9,47,136.6528448
113.278898,1636611491,-47,10,-2,48.09365863
113.310148,1636611491,-39,61,-128,147.0578118
113.341398,1636611491,-39,108,-128,171.9563898
113.372648,1636611491,-9,96,-81,125.9285512
113.403898,1636611491,108,22,18,111.6781089
113.435148,1636611491,108,9,16,109.5490758
113.591408,1636611491,-117,10,56,130.0961183
113.622658,1636611491,25,67,-101,123.7537878
113.778918,1636611491,127,40,-14,133.8842784
113.810168,1636611491,127,77,-111,185.4157491
113.841418,1636611492,127,73,-128,194.5302033
113.872668,1636611492,-128,-64,-24,145.1068572
113.903918,1636611492,-128,-34,87,158.4581964
113.935178,1636611492,13,31,-18,38.13135193
113.966428,1636611492,46,69,-92,123.8587906
113.997678,1636611492,29,82,-96,129.5414991
114.028928,1636611492,31,73,-40,88.82567196
114.060178,1636611492,34,58,-35,75.79577825
114.091428,1636611492,127,17,0,128.1327437
114.122678,1636611492,127,48,-15,136.5942898
114.1539381,1636611492,127,53,-32,141.2869421
114.1851881,1636611492,-27,14,-100,104.5227248
114.2164381,1636611492,-128,-40,98,166.0963576
114.2476881,1636611492,-58,15,3,59.98333102
114.2789381,1636611492,32,83,-114,144.5994467
114.3101881,1636611492,28,101,-112,153.3916556
114.3414481,1636611492,50,71,-63,107.2846681
114.3726981,1636611492,82,41,5,91.81503145
114.5289481,1636611492,-128,-50,45,144.5994467
114.5602081,1636611492,-118,1,86,146.0171223
114.5914581,1636611492,9,33,-14,36.95943723
114.6227081,1636611492,49,44,-47,80.90735442
114.6539581,1636611492,33,70,-67,102.3621024
114.6852081,1636611492,-3,64,-68,93.42911752
114.7164581,1636611492,11,59,-55,81.40638796
114.7477081,1636611492,90,44,-24,103.0145621
114.7789681,1636611492,86,56,-54,115.9655121
114.8102181,1636611492,97,63,-59,129.8422119
114.8414681,1636611493,119,60,-30,136.6052708
114.8727181,1636611493,84,40,-25,96.33794683
114.9039681,1636611493,-53,-18,24,60.90155991
114.9352181,1636611493,-7,25,53,59.01694672
114.9664681,1636611493,9,39,26,47.72839826
114.9977281,1636611493,16,51,-25,59.00847397
115.0289781,1636611493,8,64,-52,82.84926071
115.0602281,1636611493,17,65,-54,86.19744776
115.0914781,1636611493,38,48,-34,70.0285656
115.1227281,1636611493,69,41,-12,81.15417426
115.1539781,1636611493,88,66,-56,123.434193
115.1852281,1636611493,121,78,-82,165.6773974
115.2164879,1636611493,123,73,-77,162.4407584
115.2477379,1636611493,-128,-25,-21,132.0984481
115.2789879,1636611493,-128,-35,82,155.9903843
115.3102379,1636611493,7,36,29,46.75467891
115.3414879,1636611493,51,48,-16,71.84010022
115.3727379,1636611493,34,55,-28,70.46275612
115.4039879,1636611493,-10,64,-47,80.0312439
115.4352479,1636611493,-12,61,-49,79.15806971
115.4664979,1636611493,27,61,-32,73.98648525
115.4977479,1636611493,93,56,-18,110.0409015
115.5289979,1636611493,107,63,-23,126.2814317
