SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
264.9518301,1631518877,-42,-46,8,57.53259945
264.9830902,1631518877,-35,-51,8,57.53259945
265.0143402,1631518877,-41,-52,6,57.53259945
265.0455902,1631518877,-43,-51,7,57.53259945
265.0768402,1631518877,-36,-53,8,57.53259945
265.1080902,1631518877,-34,-54,4,57.53259945
265.1393402,1631518877,-38,-54,-5,57.53259945
265.1706002,1631518877,-38,-54,-6,57.53259945
265.2018502,1631518877,-42,-52,-12,57.53259945
265.2331002,1631518877,-48,-48,-17,57.53259945
265.2643502,1631518877,-46,-50,-22,57.53259945
265.2956002,1631518877,-48,-50,-23,57.53259945
265.3268502,1631518877,-49,-45,-29,57.53259945
265.3581002,1631518877,-45,-43,-30,57.53259945
265.3893602,1631518877,-42,-30,-35,57.53259945
265.4206102,1631518877,-46,-29,-42,57.53259945
265.4518602,1631518878,-31,-31,-42,57.53259945
265.4831102,1631518878,-37,-32,-43,57.53259945
265.63937,1631518878,-21,-37,-38,57.53259945
265.67062,1631518878,-16,-38,-39,57.53259945
265.70187,1631518878,-16,-39,-41,57.53259945
265.73312,1631518878,-11,-43,-46,57.53259945
265.76437,1631518878,-12,-43,-49,57.53259945
265.79562,1631518878,-12,-37,-56,57.53259945
265.82688,1631518878,-10,-38,-58,57.53259945
265.85813,1631518878,-10,-41,-58,57.53259945
265.88938,1631518878,-11,-38,-60,57.53259945
265.92063,1631518878,-15,-33,-63,57.53259945
265.95188,1631518878,-11,-35,-61,57.53259945
265.98313,1631518878,-6,-32,-58,57.53259945
266.01438,1631518878,-5,-26,-60,57.53259945
266.04564,1631518878,-7,-27,-59,57.53259945
266.07689,1631518878,-9,-28,-56,57.53259945
266.10814,1631518878,-17,-23,-53,57.53259945
266.13939,1631518878,-20,-22,-54,57.53259945
266.17064,1631518878,-10,-27,-55,57.53259945
266.20189,1631518878,-5,-29,-54,57.53259945
266.23314,1631518878,-10,-26,-53,57.53259945
266.3269,1631518878,-30,-35,-47,57.53259945
266.35815,1631518878,-33,-36,-45,57.53259945
266.3894,1631518878,-42,-34,-46,57.53259945
266.42065,1631518878,-45,-31,-51,57.53259945
266.57691,1631518879,-51,-22,-40,57.53259945
266.60816,1631518879,-53,-25,-35,57.53259945
266.79567,1631518879,-42,-35,-20,57.53259945
266.82692,1631518879,-53,-43,-25,57.53259945
266.85817,1631518879,-40,-47,-24,57.53259945
266.88942,1631518879,-48,-48,-25,57.53259945
266.92068,1631518879,-49,-49,-24,57.53259945
266.95193,1631518879,-51,-49,-25,57.53259945
266.98318,1631518879,-60,-47,-22,57.53259945
267.01443,1631518879,-63,-43,-21,57.53259945
267.04568,1631518879,-51,-42,-23,57.53259945
267.07693,1631518879,-51,-43,-24,57.53259945
267.10818,1631518879,-43,-41,-22,57.53259945
267.1394401,1631518879,-40,-40,-20,57.53259945
267.1706901,1631518879,-36,-35,-12,57.53259945
267.2019401,1631518879,-42,-28,0,57.53259945
267.2331901,1631518879,-38,-29,-10,57.53259945
267.2644401,1631518879,-44,-30,-12,57.53259945
267.2956901,1631518879,-45,-35,-6,57.53259945
267.3269401,1631518879,-50,-34,-6,57.53259945
267.3582001,1631518879,-52,-31,-12,57.53259945
267.3894501,1631518879,-50,-35,-13,57.53259945
267.4207001,1631518879,-55,-40,-13,57.53259945
267.4519501,1631518880,-57,-42,-10,57.53259945
267.4832001,1631518880,-63,-41,-7,57.53259945
267.5144501,1631518880,-61,-40,-7,57.53259945
267.5457101,1631518880,-63,-35,2,57.53259945
267.7019601,1631518880,-50,-26,0,57.53259945
267.7332101,1631518880,-50,-27,-3,57.53259945
267.7644701,1631518880,-40,-32,-7,57.53259945
267.7957201,1631518880,-38,-34,-7,57.53259945
267.8269701,1631518880,-38,-35,4,57.53259945
267.8582201,1631518880,-46,-34,5,57.53259945
267.8894701,1631518880,-49,-40,4,57.53259945
267.9207201,1631518880,-56,-40,3,57.53259945
267.9519701,1631518880,-66,-34,-1,57.53259945
267.9832301,1631518880,-70,-35,-4,57.53259945
268.0144801,1631518880,-70,-41,-7,57.53259945
268.0457301,1631518880,-72,-40,-9,57.53259945
268.0769801,1631518880,-65,-37,-5,57.53259945
268.1082301,1631518880,-64,-34,-6,57.53259945
268.2957401,1631518880,-18,-18,-2,57.53259945
268.4520001,1631518881,-9,42,31,57.53259945
268.4832501,1631518881,13,57,32,57.53259945
268.6395102,1631518881,-14,127,5,57.53259945
268.6707602,1631518881,-16,115,-4,57.53259945
268.7020102,1631518881,-20,104,-10,57.53259945
268.7332602,1631518881,-24,76,-14,57.53259945
268.7645102,1631518881,-22,65,-13,57.53259945
268.7957602,1631518881,-17,56,-8,57.53259945
268.8270102,1631518881,-28,50,5,57.53259945
268.8582702,1631518881,-35,48,13,57.53259945
268.8895202,1631518881,-39,47,13,57.53259945
268.9207702,1631518881,-42,52,11,57.53259945
268.9520202,1631518881,-57,52,6,57.53259945
268.9832702,1631518881,-63,59,2,57.53259945
269.0145202,1631518881,-49,84,-6,57.53259945
269.0457702,1631518881,-38,88,-16,57.53259945
269.0770302,1631518881,-44,105,-24,57.53259945
269.1082802,1631518881,-44,127,-21,57.53259945
269.1395302,1631518881,-24,123,-30,57.53259945
269.1707802,1631518881,-20,122,-28,57.53259945
269.2020302,1631518881,-11,122,-25,57.53259945
269.2332802,1631518881,-5,110,-24,57.53259945
269.3895402,1631518881,-5,47,-8,57.53259945
269.4207902,1631518881,-11,45,-8,57.53259945
269.4520402,1631518882,-19,31,-11,57.53259945
269.4832902,1631518882,-14,12,-12,57.53259945
269.51455,1631518882,-20,11,-16,57.53259945
269.5458,1631518882,-18,14,-13,57.53259945
269.57705,1631518882,-27,14,-17,57.53259945
269.6083,1631518882,-52,44,-10,57.53259945
269.63955,1631518882,-60,63,10,57.53259945
269.6708,1631518882,-77,76,67,57.53259945
269.70205,1631518882,-65,70,81,57.53259945
269.73331,1631518882,-50,59,89,57.53259945
269.76456,1631518882,-40,51,91,57.53259945
269.79581,1631518882,-35,28,80,57.53259945
269.82706,1631518882,-38,21,72,57.53259945
269.85831,1631518882,-50,6,58,57.53259945
269.88956,1631518882,-55,3,51,57.53259945
269.92081,1631518882,-52,7,48,57.53259945
269.95207,1631518882,-54,6,40,57.53259945
269.98332,1631518882,-50,5,25,57.53259945
270.13958,1631518882,-47,38,19,57.53259945
270.17083,1631518882,-60,57,22,57.53259945
270.20208,1631518882,-60,61,29,57.53259945
270.23333,1631518882,-52,54,32,57.53259945
270.26458,1631518882,-39,44,24,57.53259945
270.29583,1631518882,-39,41,24,57.53259945
270.32708,1631518882,-33,36,34,57.53259945
270.35834,1631518882,-38,32,35,57.53259945
270.38959,1631518882,-41,31,40,57.53259945
270.42084,1631518882,-39,34,41,57.53259945
270.45209,1631518883,-47,38,46,57.53259945
270.48334,1631518883,-42,37,46,57.53259945
270.51459,1631518883,-51,42,34,57.53259945
270.54584,1631518883,-43,40,39,57.53259945
270.5771,1631518883,-43,53,38,57.53259945
270.60835,1631518883,-55,64,38,57.53259945
270.6396,1631518883,-98,57,47,57.53259945
270.67085,1631518883,-92,40,51,57.53259945
270.7021,1631518883,-57,-8,46,57.53259945
270.73335,1631518883,-40,-28,47,57.53259945
270.7646,1631518883,-21,-44,36,57.53259945
270.7958601,1631518883,-32,-41,15,57.53259945
270.8271101,1631518883,-52,-35,-4,57.53259945
270.8583601,1631518883,-56,-26,-10,57.53259945
270.8896101,1631518883,-58,-12,12,57.53259945
270.9208601,1631518883,-65,4,31,57.53259945
270.9521101,1631518883,-80,15,29,57.53259945
270.9833601,1631518883,-40,14,55,57.53259945
271.0146201,1631518883,-34,2,61,57.53259945
271.0458701,1631518883,-48,-7,7,57.53259945
271.0771201,1631518883,-55,-13,-29,57.53259945
271.1083701,1631518883,-58,-28,-62,57.53259945
271.1396201,1631518883,-42,-32,-57,57.53259945
271.1708701,1631518883,-41,-30,-46,57.53259945
271.2021201,1631518883,-53,-25,-27,57.53259945
271.2333801,1631518883,-75,-24,8,57.53259945
271.2646301,1631518883,-101,-17,13,57.53259945
271.2958801,1631518883,-96,-13,1,57.53259945
271.3271301,1631518883,-85,-13,-6,57.53259945
271.3583801,1631518883,-85,2,-5,57.53259945
271.3896301,1631518883,-103,18,5,57.53259945
271.4208801,1631518883,-40,-4,20,57.53259945
271.4521401,1631518884,-39,-18,-9,57.53259945
271.4833901,1631518884,-31,-21,-16,57.53259945
271.5146401,1631518884,-37,-21,-14,57.53259945
271.5458901,1631518884,-50,-25,-8,57.53259945
271.5771401,1631518884,-52,-29,2,57.53259945
271.6083901,1631518884,-49,-29,3,57.53259945
271.6396401,1631518884,-43,-46,6,57.53259945
271.6709001,1631518884,-39,-49,5,57.53259945
271.7021501,1631518884,-44,-46,7,57.53259945
271.7334001,1631518884,-45,-47,10,57.53259945
271.7646501,1631518884,-53,-46,8,57.53259945
271.7959001,1631518884,-56,-47,0,57.53259945
271.8271501,1631518884,-58,-49,-12,57.53259945
271.8584001,1631518884,-56,-47,-12,57.53259945
271.8896601,1631518884,-52,-38,-13,57.53259945
271.9209101,1631518884,-53,-35,-19,57.53259945
271.9521601,1631518884,-46,-34,-23,57.53259945
271.9834101,1631518884,-44,-31,-19,57.53259945
272.0146601,1631518884,-37,-30,-20,57.53259945
272.0459101,1631518884,-40,-29,-16,57.53259945
272.0771601,1631518884,-41,-31,-11,57.53259945
272.1084201,1631518884,-35,-30,-14,57.53259945
272.1396701,1631518884,-51,-30,-22,57.53259945
272.1709201,1631518884,-44,-27,-22,57.53259945
272.2021701,1631518884,-48,-28,-24,57.53259945
272.2334201,1631518884,-51,-27,-26,57.53259945
272.3896801,1631518884,-72,-16,-38,57.53259945
272.4209301,1631518884,-73,-11,-53,57.53259945
272.5771902,1631518885,-30,-22,-20,57.53259945
272.6084402,1631518885,-27,-25,-15,57.53259945
272.6396902,1631518885,-28,-25,-13,57.53259945
272.6709402,1631518885,-36,-24,-18,57.53259945
272.7021902,1631518885,-41,-26,-23,57.53259945
272.7334502,1631518885,-49,-29,-40,57.53259945
272.7647002,1631518885,-61,-24,-61,57.53259945
272.7959502,1631518885,-58,-25,-62,57.53259945
272.8272002,1631518885,-51,-26,-70,57.53259945
272.8584502,1631518885,-44,-24,-72,57.53259945
272.8897002,1631518885,-55,-17,-67,57.53259945
272.9209502,1631518885,-55,-19,-62,57.53259945
272.9522102,1631518885,-40,-18,-50,57.53259945
272.9834602,1631518885,-36,-16,-48,57.53259945
273.0147102,1631518885,-28,-13,-41,57.53259945
273.0459602,1631518885,-33,-16,-44,57.53259945
273.0772102,1631518885,-24,-13,-39,57.53259945
273.1084602,1631518885,-25,-13,-32,57.53259945
273.1397102,1631518885,-40,-12,-16,57.53259945
273.17097,1631518885,-44,-15,-15,57.53259945
273.20222,1631518885,-46,-18,-14,57.53259945
273.23347,1631518885,-50,-19,-19,57.53259945
273.26472,1631518885,-65,-13,-41,57.53259945
273.29597,1631518885,-63,-16,-44,57.53259945
273.32722,1631518885,-69,-21,-53,57.53259945
273.35847,1631518885,-73,-18,-52,57.53259945
273.38973,1631518885,-75,-17,-49,57.53259945
273.42098,1631518885,-73,-14,-48,57.53259945
273.45223,1631518886,-69,-13,-43,57.53259945
273.48348,1631518886,-53,-16,-29,57.53259945
273.51473,1631518886,-44,-15,-27,57.53259945
273.54598,1631518886,-43,-17,-31,57.53259945
273.57723,1631518886,-26,-17,-18,57.53259945
273.60849,1631518886,-20,-27,-13,57.53259945
273.63974,1631518886,-20,-29,-7,57.53259945
273.67099,1631518886,-21,-37,-17,57.53259945
273.70224,1631518886,-25,-39,-16,57.53259945
273.73349,1631518886,-37,-45,-13,57.53259945
273.76474,1631518886,-43,-42,-18,57.53259945
273.79599,1631518886,-40,-40,-43,57.53259945
273.82725,1631518886,-22,-37,-51,57.53259945
273.8585,1631518886,-18,-35,-49,57.53259945
273.88975,1631518886,-21,-26,-55,57.53259945
273.921,1631518886,-21,-6,-82,57.53259945
273.95225,1631518886,-19,1,-81,57.53259945
273.9835,1631518886,-21,12,-71,57.53259945
274.01475,1631518886,-36,11,-66,57.53259945
274.04601,1631518886,-36,8,-53,57.53259945
274.07726,1631518886,-32,8,-39,57.53259945
274.10851,1631518886,-34,0,-25,57.53259945
274.13976,1631518886,-35,0,-27,57.53259945
274.17101,1631518886,-30,11,-32,57.53259945
274.20226,1631518886,-20,25,-16,57.53259945
274.23351,1631518886,-32,36,-16,57.53259945
274.26477,1631518886,-48,52,-30,57.53259945
274.29602,1631518886,-63,54,-39,57.53259945
274.32727,1631518886,-110,72,-12,57.53259945
274.35852,1631518886,-59,47,-22,57.53259945
274.38977,1631518886,-82,50,-52,57.53259945
274.42102,1631518886,-95,94,-27,57.53259945
274.45227,1631518887,-54,75,-17,57.53259945
274.48353,1631518887,-42,70,-32,57.53259945
274.63978,1631518887,-39,35,-7,57.53259945
274.67103,1631518887,-50,34,-16,57.53259945
274.8585401,1631518887,-65,85,-54,57.53259945
274.8897901,1631518887,-65,88,-53,57.53259945
274.9210501,1631518887,-61,88,-44,57.53259945
274.9523001,1631518887,-61,94,-45,57.53259945
274.9835501,1631518887,-50,93,-41,57.53259945
275.0148001,1631518887,-42,85,-33,57.53259945
275.0460501,1631518887,-36,66,-28,57.53259945
275.0773001,1631518887,-37,58,-30,57.53259945
275.1085601,1631518887,-23,49,-28,57.53259945
275.1398101,1631518887,-20,46,-22,57.53259945
275.1710601,1631518887,8,21,-1,57.53259945
275.2023101,1631518887,8,9,13,57.53259945
275.2335601,1631518887,-5,0,32,57.53259945
275.2648101,1631518887,-20,4,35,57.53259945
275.2960601,1631518887,-41,3,49,57.53259945
275.3273201,1631518887,-44,5,69,57.53259945
275.3585701,1631518887,-43,7,73,57.53259945
275.3898201,1631518887,-32,12,81,57.53259945
275.4210701,1631518887,-29,20,86,57.53259945
275.6085801,1631518888,-33,-14,24,57.53259945
275.7648401,1631518888,-46,-21,29,57.53259945
275.7960901,1631518888,-65,-3,42,57.53259945
275.9523401,1631518888,-73,-10,38,57.53259945
275.9836001,1631518888,-74,-5,26,57.53259945
276.1398501,1631518888,-45,-4,-30,57.53259945
276.1711001,1631518888,-34,-21,-36,57.53259945
276.2023602,1631518888,-38,-25,-28,57.53259945
276.2336102,1631518888,-24,-32,2,57.53259945
276.2648602,1631518888,-20,-42,15,57.53259945
276.2961102,1631518888,-9,-63,19,57.53259945
276.3273602,1631518888,-3,-78,19,57.53259945
276.3586102,1631518888,-7,-88,26,57.53259945
276.5773702,1631518889,-4,-30,-1,57.53259945
276.6086202,1631518889,1,-30,-5,57.53259945
276.6398802,1631518889,10,-34,-3,57.53259945
276.6711302,1631518889,11,-34,-3,57.53259945
276.7023802,1631518889,-2,-26,3,57.53259945
276.7336302,1631518889,-8,-13,8,57.53259945
276.8898902,1631518889,-76,127,27,57.53259945
276.9211402,1631518889,-128,66,127,57.53259945
276.9523902,1631518889,-12,92,-12,57.53259945
276.9836402,1631518889,-4,37,-1,57.53259945
277.0148902,1631518889,-33,40,35,57.53259945
277.0461402,1631518889,-36,38,31,57.53259945
277.0774,1631518889,-24,59,46,57.53259945
277.10865,1631518889,-20,52,45,57.53259945
277.2649,1631518889,-28,51,36,57.53259945
277.29616,1631518889,-28,48,35,57.53259945
277.45241,1631518890,-22,51,34,57.53259945
277.48367,1631518890,-23,49,31,57.53259945
277.51492,1631518890,-24,51,30,57.53259945
277.54617,1631518890,-24,54,32,57.53259945
277.57742,1631518890,-22,53,31,57.53259945
277.60867,1631518890,-20,53,32,57.53259945
277.63992,1631518890,-19,54,33,57.53259945
277.67117,1631518890,-17,54,31,57.53259945
277.70243,1631518890,-17,53,31,57.53259945
277.73368,1631518890,-17,55,30,57.53259945
277.76493,1631518890,-16,55,30,57.53259945
277.79618,1631518890,-16,54,31,57.53259945
277.82743,1631518890,-16,55,32,57.53259945
277.85868,1631518890,-17,53,32,57.53259945
277.88993,1631518890,-16,54,32,57.53259945
277.92119,1631518890,-14,55,32,57.53259945
277.95244,1631518890,-16,52,33,57.53259945
277.98369,1631518890,-16,54,34,57.53259945
278.01494,1631518890,-17,55,35,57.53259945
278.04619,1631518890,-18,55,35,57.53259945
278.07744,1631518890,-16,56,36,57.53259945
278.10869,1631518890,-16,54,35,57.53259945
278.13995,1631518890,-11,56,40,57.53259945
278.1712,1631518890,-2,49,62,57.53259945
278.20245,1631518890,-45,50,32,57.53259945
278.2337,1631518890,-60,43,6,57.53259945
278.26495,1631518890,-59,19,-16,57.53259945
278.2962,1631518890,-68,13,-21,57.53259945
278.32745,1631518890,-65,13,-29,57.53259945
278.3587101,1631518890,-70,15,-30,57.53259945
278.3899601,1631518890,-40,12,-18,57.53259945
278.4212101,1631518890,-33,10,-20,57.53259945
278.4524601,1631518891,-10,3,-20,57.53259945
278.4837101,1631518891,-12,7,-12,57.53259945
278.5149601,1631518891,-17,31,15,57.53259945
278.5462101,1631518891,-128,66,127,57.53259945
278.5774701,1631518891,19,25,82,57.53259945
278.6087201,1631518891,-38,13,27,57.53259945
278.6399701,1631518891,-57,45,47,57.53259945
278.6712201,1631518891,-41,33,25,57.53259945
278.7024701,1631518891,-58,26,19,57.53259945
278.7337201,1631518891,-48,36,26,57.53259945
278.7649701,1631518891,-35,36,30,57.53259945
278.7962301,1631518891,-34,45,42,57.53259945
278.8274801,1631518891,-28,38,38,57.53259945
278.8587301,1631518891,-8,33,35,57.53259945
278.8899801,1631518891,-42,42,47,57.53259945
278.9212301,1631518891,-34,41,29,57.53259945
278.9524801,1631518891,-38,40,39,57.53259945
278.9837301,1631518891,-34,40,36,57.53259945
279.0149901,1631518891,-38,39,34,57.53259945
279.0462401,1631518891,-39,44,35,57.53259945
279.0774901,1631518891,-34,45,37,57.53259945
279.1087401,1631518891,-36,50,40,57.53259945
279.1399901,1631518891,-41,43,48,57.53259945
279.1712401,1631518891,-53,40,47,57.53259945
279.3275001,1631518891,-62,24,25,57.53259945
279.3587501,1631518891,-58,16,19,57.53259945
279.3900001,1631518891,-74,13,-2,57.53259945
279.4212501,1631518891,-69,3,-4,57.53259945
279.4525101,1631518892,-50,21,-16,57.53259945
279.4837601,1631518892,-46,-8,-11,57.53259945
279.5150101,1631518892,-55,-8,-14,57.53259945
279.5462601,1631518892,-46,-11,-12,57.53259945
279.5775101,1631518892,-51,-8,-4,57.53259945
279.6087601,1631518892,-43,-7,-4,57.53259945
279.6400201,1631518892,-50,-19,-9,57.53259945
279.6712701,1631518892,-51,-23,-13,57.53259945
279.7025201,1631518892,-46,-27,-16,57.53259945
279.7337701,1631518892,-50,-22,-18,57.53259945
279.7650201,1631518892,-45,-28,-19,57.53259945
279.7962701,1631518892,-49,-31,-18,57.53259945
279.8275201,1631518892,-53,-29,-19,57.53259945
279.8587801,1631518892,-57,-30,-21,57.53259945
279.8900301,1631518892,-55,-31,-21,57.53259945
279.9212801,1631518892,-58,-32,-24,57.53259945
279.9525301,1631518892,-57,-30,-19,57.53259945
279.9837801,1631518892,-61,-32,-12,57.53259945
280.0150301,1631518892,-60,-33,-8,57.53259945
280.0462801,1631518892,-54,-34,8,57.53259945
280.0775402,1631518892,-52,-34,17,57.53259945
280.1087902,1631518892,-49,-31,26,57.53259945
280.2650402,1631518892,-43,-30,31,57.53259945
280.2963002,1631518892,-42,-27,35,57.53259945
280.3275502,1631518892,-42,-30,33,57.53259945
280.3588002,1631518892,-39,-25,40,57.53259945
280.3900502,1631518892,-34,-33,44,57.53259945
280.4213002,1631518892,-30,-32,42,57.53259945
280.4525502,1631518893,-32,-25,45,57.53259945
280.4838002,1631518893,-30,-28,48,57.53259945
280.6400602,1631518893,-49,-33,23,57.53259945
280.6713102,1631518893,-53,-32,20,57.53259945
280.82757,1631518893,-58,-27,-16,57.53259945
280.85882,1631518893,-65,-29,-23,57.53259945
281.01508,1631518893,-50,-37,-20,57.53259945
281.04633,1631518893,-47,-36,-18,57.53259945
281.20259,1631518893,-47,-9,-41,57.53259945
281.23384,1631518893,-44,-5,-42,57.53259945
281.26509,1631518893,-41,-3,-41,57.53259945
281.29634,1631518893,-42,-2,-44,57.53259945
281.32759,1631518893,-44,-6,-45,57.53259945
281.35884,1631518893,-45,-7,-39,57.53259945
281.3901,1631518893,-42,0,-42,57.53259945
281.42135,1631518893,-40,5,-43,57.53259945
281.4526,1631518894,-42,8,-42,57.53259945
281.48385,1631518894,-36,16,-47,57.53259945
281.5151,1631518894,-36,21,-52,57.53259945
281.54635,1631518894,-34,26,-69,57.53259945
281.5776,1631518894,-43,32,-76,57.53259945
281.60886,1631518894,-25,13,-59,57.53259945
281.76511,1631518894,-32,22,-82,57.53259945
281.79636,1631518894,-27,29,-70,57.53259945
281.82762,1631518894,-12,30,-42,57.53259945
281.85887,1631518894,-31,31,-36,57.53259945
281.89012,1631518894,-19,30,-34,57.53259945
281.92137,1631518894,-22,33,-42,57.53259945
281.95262,1631518894,-24,35,-49,57.53259945
281.98387,1631518894,-23,34,-48,57.53259945
282.01512,1631518894,-27,33,-49,57.53259945
282.04638,1631518894,-27,31,-47,57.53259945
282.07763,1631518894,-33,39,-49,57.53259945
282.10888,1631518894,-32,42,-49,57.53259945
282.14013,1631518894,-45,36,-48,57.53259945
282.17138,1631518894,-42,39,-41,57.53259945
282.20263,1631518894,-33,37,-37,57.53259945
282.23388,1631518894,-32,38,-35,57.53259945
282.2651401,1631518894,-33,42,-33,57.53259945
282.2963901,1631518894,-32,42,-31,57.53259945
282.3276401,1631518894,-36,43,-27,57.53259945
282.3588901,1631518894,-37,44,-25,57.53259945
282.3901401,1631518894,-38,46,-24,57.53259945
282.4213901,1631518894,-42,48,-27,57.53259945
282.4526501,1631518895,-44,47,-28,57.53259945
282.4839001,1631518895,-42,46,-23,57.53259945
282.5151501,1631518895,-42,46,-20,57.53259945
282.5464001,1631518895,-38,46,-24,57.53259945
282.5776501,1631518895,-36,45,-23,57.53259945
282.6089001,1631518895,-41,46,-23,57.53259945
282.6401501,1631518895,-36,48,-22,57.53259945
282.6714101,1631518895,-39,48,-21,57.53259945
282.7026601,1631518895,-40,49,-23,57.53259945
282.7339101,1631518895,-40,48,-23,57.53259945
282.7651601,1631518895,-39,48,-23,57.53259945
282.7964101,1631518895,-41,44,-24,57.53259945
282.8276601,1631518895,-46,44,-23,57.53259945
282.8589101,1631518895,-41,45,-21,57.53259945
282.8901701,1631518895,-42,45,-20,57.53259945
282.9214201,1631518895,-40,46,-20,57.53259945
283.1089301,1631518895,-45,45,-19,57.53259945
283.1401801,1631518895,-49,45,-20,57.53259945
283.1714301,1631518895,-46,46,-20,57.53259945
283.2026801,1631518895,-41,47,-18,57.53259945
283.2339301,1631518895,-40,47,-17,57.53259945
283.2651801,1631518895,-40,46,-16,57.53259945
283.2964301,1631518895,-41,46,-15,57.53259945
283.4526901,1631518896,-46,45,-12,57.53259945
283.4839401,1631518896,-48,44,-14,57.53259945
283.5151901,1631518896,-48,46,-13,57.53259945
283.5464501,1631518896,-44,45,-6,57.53259945
283.5777001,1631518896,-45,47,3,57.53259945
283.6089501,1631518896,-48,46,5,57.53259945
283.6402001,1631518896,-50,42,17,57.53259945
283.6714501,1631518896,-50,41,13,57.53259945
283.7027001,1631518896,-45,42,10,57.53259945
283.7339501,1631518896,-46,44,7,57.53259945
283.7652102,1631518896,-44,45,9,57.53259945
283.7964602,1631518896,-33,48,14,57.53259945
283.8277102,1631518896,-53,42,8,57.53259945
283.8589602,1631518896,-42,47,14,57.53259945
283.8902102,1631518896,-46,48,14,57.53259945
283.9214602,1631518896,-45,47,15,57.53259945
283.9527102,1631518896,-43,47,15,57.53259945
283.9839702,1631518896,-43,50,12,57.53259945
284.0152202,1631518896,-44,47,11,57.53259945
284.0464702,1631518896,-39,48,15,57.53259945
284.0777202,1631518896,-43,49,15,57.53259945
284.1089702,1631518896,-41,48,15,57.53259945
284.1402202,1631518896,-40,49,14,57.53259945
284.1714702,1631518896,-39,51,14,57.53259945
284.2027302,1631518896,-37,51,15,57.53259945
284.2339802,1631518896,-36,50,16,57.53259945
284.2652302,1631518896,-37,50,15,57.53259945
284.2964802,1631518896,-37,50,14,57.53259945
284.3277302,1631518896,-38,51,13,57.53259945
284.3589802,1631518896,-39,50,12,57.53259945
284.3902302,1631518896,-39,51,10,57.53259945
284.4214902,1631518896,-38,51,9,57.53259945
284.4527402,1631518897,-39,51,10,57.53259945
284.4839902,1631518897,-40,51,9,57.53259945
284.5152402,1631518897,-40,51,8,57.53259945
284.5464902,1631518897,-40,50,8,57.53259945
284.5777402,1631518897,-40,50,5,57.53259945
284.6089902,1631518897,-40,51,3,57.53259945
284.64025,1631518897,-40,51,8,57.53259945
284.6715,1631518897,-44,51,10,57.53259945
284.70275,1631518897,-38,50,8,57.53259945
284.734,1631518897,-40,51,8,57.53259945
284.76525,1631518897,-43,52,7,57.53259945
284.7965,1631518897,-37,51,6,57.53259945
284.82776,1631518897,-39,51,8,57.53259945
284.85901,1631518897,-39,51,7,57.53259945
284.89026,1631518897,-39,51,8,57.53259945
284.92151,1631518897,-39,51,7,57.53259945
284.95276,1631518897,-39,53,8,57.53259945
284.98401,1631518897,-40,50,6,57.53259945
285.01526,1631518897,-41,51,7,57.53259945
285.04652,1631518897,-41,51,7,57.53259945
285.07777,1631518897,-39,50,7,57.53259945
285.10902,1631518897,-40,49,7,57.53259945
285.14027,1631518897,-40,51,7,57.53259945
285.17152,1631518897,-42,51,3,57.53259945
285.20277,1631518897,-36,51,7,57.53259945
285.23402,1631518897,-40,50,6,57.53259945
285.26528,1631518897,-40,50,5,57.53259945
285.29653,1631518897,-40,50,5,57.53259945
285.32778,1631518897,-41,51,6,57.53259945
285.35903,1631518897,-40,50,5,57.53259945
285.57779,1631518898,-40,50,3,57.53259945
285.60904,1631518898,-40,50,5,57.53259945
285.64029,1631518898,-41,51,11,57.53259945
285.67154,1631518898,-45,55,9,57.53259945
285.7028,1631518898,-52,59,1,57.53259945
285.73405,1631518898,-34,61,3,57.53259945
285.8903,1631518898,-77,32,-2,57.53259945
285.92156,1631518898,-82,33,2,57.53259945
286.1403201,1631518898,-49,18,33,57.53259945
286.1715701,1631518898,-41,16,32,57.53259945
286.2028201,1631518898,-37,4,28,57.53259945
286.2340701,1631518898,-29,-1,22,57.53259945
286.2653201,1631518898,-27,-6,21,57.53259945
286.2965701,1631518898,-20,-15,27,57.53259945
286.3278201,1631518898,-24,-12,33,57.53259945
286.3590801,1631518898,-20,-6,53,57.53259945
286.3903301,1631518898,-6,2,66,57.53259945
286.4215801,1631518898,-13,-1,70,57.53259945
286.4528301,1631518899,-23,-1,68,57.53259945
286.4840801,1631518899,-46,-1,60,57.53259945
286.5153301,1631518899,-55,2,54,57.53259945
286.5465801,1631518899,-59,13,36,57.53259945
286.5778401,1631518899,-59,15,22,57.53259945
286.6090901,1631518899,-87,1,-17,57.53259945
286.6403401,1631518899,-53,38,4,57.53259945
286.6715901,1631518899,34,9,80,57.53259945
286.8278501,1631518899,35,37,43,57.53259945
286.8591001,1631518899,33,40,44,57.53259945
286.8903501,1631518899,37,41,70,57.53259945
286.9216001,1631518899,-11,22,92,57.53259945
286.9528501,1631518899,46,17,75,57.53259945
286.9841101,1631518899,36,13,63,57.53259945
287.0153601,1631518899,51,5,38,57.53259945
287.0466101,1631518899,31,13,38,57.53259945
287.0778601,1631518899,-24,9,55,57.53259945
287.1091101,1631518899,-50,0,55,57.53259945
287.1403601,1631518899,-44,19,66,57.53259945
287.1716101,1631518899,-57,36,63,57.53259945
287.2028701,1631518899,-57,8,79,57.53259945
287.2341201,1631518899,-64,-8,63,57.53259945
287.2653701,1631518899,-22,-105,-8,57.53259945
287.2966201,1631518899,10,-46,26,57.53259945
287.3278701,1631518899,-99,40,25,57.53259945
