SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
97.83656478,1636952182,-40,-47,-4,61.84658438
97.86781478,1636952182,-37,-46,-9,59.71599451
97.89906478,1636952182,-36,-47,-11,60.21627687
97.93031478,1636952182,-36,-53,-15,65.80273551
97.96157479,1636952182,-36,-62,-19,74.16872656
97.99282479,1636952182,-35,-64,-18,75.13321503
98.02407479,1636952182,-34,-69,-19,79.23383116
98.05532479,1636952182,-32,-70,-16,78.61297603
98.08657479,1636952182,-29,-67,-11,73.83088785
98.24283481,1636952183,-14,-50,11,53.07541804
98.27408481,1636952183,-2,-44,23,49.689033
98.30533481,1636952183,-5,-41,24,47.77028365
98.33658481,1636952183,-10,-30,38,49.43682838
98.36783481,1636952183,-33,-67,12,75.6439026
98.39909482,1636952183,-17,-73,16,76.64202503
98.43034482,1636952183,-6,-65,25,69.89992847
98.46159482,1636952183,-9,-59,29,66.3551053
98.61785483,1636952183,-9,-52,22,57.17516944
98.64910483,1636952183,-7,-54,24,59.50630219
98.68035483,1636952183,-8,-59,23,63.82789359
98.71160483,1636952183,-8,-61,23,65.68104749
98.74285483,1636952183,-11,-62,27,68.51277253
98.77410483,1636952183,-11,-59,27,65.81033354
98.80536485,1636952183,-11,-54,23,59.71599451
98.83661485,1636952183,-6,-54,19,57.55866572
98.86786485,1636952183,-9,-58,15,60.58052492
98.89911485,1636952183,-6,-59,14,60.93439095
98.93036485,1636952183,-10,-57,15,59.78294071
98.96161485,1636952183,-10,-56,15,58.83026432
98.99286485,1636952183,-14,-56,16,59.89991653
99.02412486,1636952183,-16,-57,15,61.07372594
99.05537486,1636952183,-18,-60,11,63.60031446
99.08662486,1636952183,-27,-60,6,66.06814664
99.11787486,1636952184,-20,-57,11,61.40032573
99.14912486,1636952184,-28,-56,5,62.80923499
99.18037486,1636952184,-35,-60,-3,69.52697318
99.21162486,1636952184,-38,-59,-13,71.37226352
99.24288487,1636952184,-34,-56,-18,67.94115101
99.27413487,1636952184,-30,-53,-19,63.79655163
99.30538487,1636952184,-20,-52,-18,58.54912467
99.33663487,1636952184,-18,-54,-19,60.00833275
99.36788487,1636952184,-14,-64,-20,68.49817516
99.39913487,1636952184,-15,-72,-25,77.67882594
99.43038487,1636952184,-17,-73,-29,80.36790404
99.46164489,1636952184,-20,-71,-30,79.63039621
99.49289489,1636952184,-25,-62,-25,71.37226352
99.52414489,1636952184,-25,-59,-24,68.42514158
99.55539489,1636952184,-21,-54,-20,61.29437168
99.58664489,1636952184,-21,-52,-19,59.21148537
99.61789489,1636952184,-25,-50,-17,58.42944463
99.64914489,1636952184,-25,-49,-15,57.01754116
99.6804049,1636952184,-24,-49,-13,56.08921465
99.7116549,1636952184,-21,-51,-12,56.44466317
99.7429049,1636952184,-20,-54,-13,59.03388857
99.7741549,1636952184,-18,-62,-14,66.06057826
99.93041492,1636952184,-17,-55,-28,64.01562309
99.96166492,1636952184,-15,-55,-26,62.65780079
99.99291492,1636952184,-14,-55,-27,62.84902545
100.0241649,1636952184,-16,-55,-30,64.66065264
100.0554149,1636952184,-16,-53,-29,62.49799997
100.0866649,1636952184,-14,-52,-28,60.69596362
100.1179249,1636952185,-10,-55,-27,62.08059278
100.1491749,1636952185,-10,-58,-27,64.75337829
100.3054249,1636952185,-9,-54,-31,62.91263784
100.3366849,1636952185,-11,-50,-32,60.37383539
100.4929349,1636952185,-12,-62,-33,71.25307011
100.5241849,1636952185,-12,-60,-35,70.49113419
100.555445,1636952185,-11,-58,-34,68.12488532
100.586695,1636952185,-11,-53,-33,63.39558344
100.617945,1636952185,-9,-48,-30,57.31491952
100.649195,1636952185,-9,-46,-28,54.59853478
100.680445,1636952185,-9,-46,-25,53.12249994
100.711695,1636952185,-8,-49,-24,55.14526272
100.742945,1636952185,-7,-61,-28,67.48333128
100.774205,1636952185,-10,-64,-32,72.24956747
100.805455,1636952185,-10,-63,-35,72.75987905
100.836705,1636952185,-8,-59,-37,70.09992867
100.867955,1636952185,-8,-59,-36,69.57729515
100.899205,1636952185,-8,-55,-33,64.63745044
100.930455,1636952185,-5,-51,-28,58.39520528
100.961705,1636952185,-7,-50,-28,57.7321401
100.9929647,1636952185,-11,-51,-28,59.21148537
101.0242147,1636952185,-11,-51,-29,59.69087032
101.0554647,1636952185,-7,-53,-30,61.3025285
101.0867147,1636952185,-7,-57,-32,65.74191966
101.1179647,1636952186,-9,-57,-32,65.98484675
101.1492147,1636952186,-11,-59,-34,68.97825744
101.1804748,1636952186,-12,-58,-35,68.79680225
101.2117248,1636952186,-13,-56,-34,66.79071792
101.2429748,1636952186,-14,-54,-33,64.81512169
101.2742248,1636952186,-14,-52,-33,63.1585307
101.4304848,1636952186,-12,-50,-29,59.03388857
101.4617348,1636952186,-19,-53,-32,64.76109943
101.4929848,1636952186,-21,-53,-33,65.87108622
101.5242348,1636952186,-20,-52,-34,65.26867549
101.5554848,1636952186,-18,-52,-35,65.21502894
101.5867348,1636952186,-18,-53,-35,66.01514978
101.6179948,1636952186,-20,-53,-35,66.58828726
101.6492448,1636952186,-20,-55,-35,68.19090848
101.8054948,1636952186,-21,-48,-30,60.37383539
101.8367548,1636952186,-21,-49,-30,61.17188897
101.8680048,1636952186,-21,-52,-32,64.56779383
101.8992548,1636952186,-23,-51,-34,65.46754921
101.9305048,1636952186,-24,-50,-35,65.58200973
101.9617548,1636952186,-26,-48,-34,64.31174076
101.9930048,1636952186,-27,-48,-35,65.2533524
102.0242548,1636952186,-30,-45,-34,63.88270501
102.0555148,1636952186,-27,-46,-32,62.20128616
102.0867648,1636952186,-25,-47,-33,62.63385666
102.1180148,1636952187,-26,-50,-36,66.87301399
102.1492648,1636952187,-27,-50,-36,67.26812024
102.1805148,1636952187,-27,-50,-36,67.26812024
102.2117648,1636952187,-20,-50,-36,64.77653896
102.3992748,1636952187,-17,-57,-33,68.02205525
102.4305248,1636952187,-21,-59,-42,75.40557009
102.4617748,1636952187,-24,-50,-41,68.9710084
102.4930348,1636952187,-28,-42,-39,63.78871374
102.5242848,1636952187,-22,-39,-35,56.83308895
102.5555348,1636952187,-21,-41,-33,56.66568627
102.5867848,1636952187,-21,-45,-33,59.62382074
102.6180348,1636952187,-21,-40,-35,57.14892825
102.6492848,1636952187,-21,-37,-36,55.73149917
102.6805348,1636952187,-24,-43,-42,64.7224845
102.7117949,1636952187,-26,-54,-39,71.50524456
102.7430449,1636952187,-34,-60,-38,78.74007874
102.7742949,1636952187,-26,-56,-39,73.02739212
102.9305549,1636952187,-22,-45,-32,59.43904441
102.9618049,1636952187,-24,-43,-33,59.27900134
102.9930549,1636952187,-19,-44,-32,57.62811814
103.0243049,1636952187,-16,-49,-36,62.87288764
103.0555549,1636952187,-18,-49,-40,65.76473219
103.0868049,1636952187,-23,-44,-45,67.00746227
103.1180549,1636952188,-27,-42,-44,66.55073253
103.1493149,1636952188,-29,-41,-42,65.46754921
103.1805649,1636952188,-27,-44,-40,65.30696747
103.2118149,1636952188,-28,-47,-43,69.58448103
103.2430649,1636952188,-22,-48,-39,65.64297373
103.2743149,1636952188,-22,-46,-37,63.0
103.3055649,1636952188,-26,-45,-40,65.58200973
103.3368249,1636952188,-23,-43,-38,61.82232606
103.4930749,1636952188,-29,-48,-44,71.28113355
103.5243249,1636952188,-27,-49,-42,69.95712973
103.5555849,1636952188,-33,-48,-36,68.47627326
103.5868349,1636952188,-48,-44,-34,73.45747069
103.6180849,1636952188,-56,-44,-35,79.35363886
103.6493349,1636952188,-69,-44,-48,94.87360012
103.6805849,1636952188,-58,-44,-43,84.5517593
103.7118349,1636952188,-30,-39,-32,58.69412236
103.7430849,1636952188,-6,-22,-2,22.89104628
103.7743449,1636952188,3,-10,29,30.82207001
103.8055949,1636952188,23,-7,99,101.8773773
103.8368449,1636952188,-12,-9,87,88.28363382
103.8680949,1636952188,-63,-11,45,78.19846546
103.8993449,1636952188,-24,-11,59,64.63745044
103.9305949,1636952188,-17,-9,64,66.82813779
103.9618449,1636952188,-23,-8,61,65.68104749
103.9931049,1636952188,-22,-7,60,64.28841264
104.0243549,1636952188,-11,-4,64,65.06150936
104.0556049,1636952188,-15,-2,59,60.90976933
104.0868549,1636952188,-10,-1,61,61.82232606
104.2431149,1636952189,-4,17,57,59.61543424
104.2743649,1636952189,-1,23,62,66.13622306
104.3056149,1636952189,3,25,60,65.06919394
104.3368649,1636952189,4,23,57,61.59545438
104.3681149,1636952189,7,22,54,58.72818744
104.3993649,1636952189,7,22,54,58.72818744
104.430625,1636952189,5,23,54,58.9067059
104.461875,1636952189,1,28,62,68.03675477
104.586875,1636952189,-3,27,54,60.44832504
104.618125,1636952189,-2,28,58,64.43601477
104.649385,1636952189,0,27,60,65.7951366
104.774385,1636952189,0,28,59,65.30696747
104.805635,1636952189,3,28,59,65.37583651
104.836885,1636952189,3,27,58,64.04685785
104.8681448,1636952189,0,26,58,63.56099433
104.8993948,1636952189,-1,26,58,63.5688603
104.9306448,1636952189,0,24,59,63.69458376
104.9618948,1636952189,-2,24,59,63.72597587
104.9931448,1636952189,-6,24,58,63.05553108
105.0243948,1636952189,-6,23,57,61.75759063
105.0556448,1636952189,-7,23,56,60.94259594
105.0869048,1636952189,-7,20,55,58.94064811
105.1181548,1636952190,-6,18,56,59.126982
105.1494048,1636952190,-7,18,56,59.23681288
105.1806548,1636952190,-10,20,59,63.09516622
105.2119048,1636952190,-10,21,60,64.35060217
105.2431548,1636952190,-11,24,60,65.55150647
105.2744048,1636952190,-13,25,56,62.68971207
105.3056648,1636952190,-13,25,55,61.79805822
105.3369148,1636952190,-14,27,55,62.84902545
105.3681648,1636952190,-13,25,55,61.79805822
105.3994148,1636952190,-12,19,55,59.41380311
105.4306648,1636952190,-18,19,59,64.54455825
105.4619148,1636952190,-21,19,60,66.34756966
105.4931648,1636952190,-23,20,63,69.98571283
105.5244248,1636952190,-21,19,63,69.07242576
105.5556748,1636952190,-23,18,56,63.1585307
105.5869248,1636952190,-31,15,48,59.07622195
105.7431848,1636952190,-36,13,50,62.96824597
105.7744348,1636952190,-37,12,50,63.34824386
105.8056848,1636952190,-41,14,50,66.15889963
105.8369348,1636952190,-40,15,48,64.25729531
105.8681848,1636952190,-41,14,47,63.92182726
105.8994348,1636952190,-41,13,44,61.53048025
105.9306848,1636952190,-42,13,43,61.49796745
105.9619448,1636952190,-43,13,44,62.88083969
105.9931948,1636952190,-44,14,47,65.88626564
106.0244448,1636952190,-45,15,47,66.7757441
106.0556948,1636952190,-46,16,47,67.68308504
106.0869448,1636952190,-44,15,46,65.39877675
106.1181948,1636952191,-44,13,42,62.20128616
106.1494548,1636952191,-45,6,36,57.93962375
106.3057048,1636952191,-54,2,36,64.93073232
106.3369548,1636952191,-53,0,36,64.07027392
106.3682148,1636952191,-55,-6,29,62.46599075
106.3994648,1636952191,-62,-8,26,67.70524352
106.4307148,1636952191,-59,-7,33,67.96322535
106.4619648,1636952191,-54,-4,44,69.77105417
106.4932148,1636952191,-46,-6,44,63.93746945
106.5244648,1636952191,-51,-6,26,57.55866572
106.6807249,1636952191,-74,-4,-1,74.11477585
106.7119749,1636952191,-76,-9,-11,77.31752712
106.7432249,1636952191,-65,-9,-10,66.3777071
106.7744749,1636952191,-65,-12,-14,67.56478373
106.8057349,1636952191,-63,-11,-12,65.06919394
106.8369849,1636952191,-60,-9,-9,61.3351449
106.8682349,1636952191,-61,-9,-8,62.17716623
106.8994849,1636952191,-62,-9,-7,63.03967005
106.9307349,1636952191,-59,-8,-4,59.67411499
106.9619849,1636952191,-61,-8,0,61.52235366
106.9932349,1636952191,-61,-9,1,61.66846844
107.0244949,1636952191,-64,-14,-2,65.54387843
107.0557449,1636952191,-67,-14,-3,68.51277253
107.0869949,1636952191,-69,-11,-8,70.32780389
107.1182449,1636952192,-61,-11,-11,62.95236294
107.1494949,1636952192,-61,-10,-14,63.37980751
107.1807449,1636952192,-62,-7,-21,65.83312236
107.2119949,1636952192,-59,-8,-21,63.13477647
107.2432549,1636952192,-56,-7,-19,59.54829972
107.2745049,1636952192,-55,-8,-16,57.83597496
107.4307549,1636952192,-60,-6,-12,61.4817046
107.4620149,1636952192,-58,-7,-15,60.3158354
107.4932649,1636952192,-56,-5,-15,58.1893461
107.5245149,1636952192,-62,-5,-16,64.22616289
107.5557649,1636952192,-67,-7,-17,69.47661477
107.5870149,1636952192,-70,-7,-15,71.93052203
107.6182649,1636952192,-70,-5,-11,71.03520254
107.6495149,1636952192,-68,-6,-12,69.3108938
107.6807749,1636952192,-62,-4,-14,63.68673331
107.7120249,1636952192,-58,-1,-13,59.44745579
107.7432749,1636952192,-53,1,-14,54.82700065
107.7745249,1636952192,-54,0,-15,56.04462508
107.8057749,1636952192,-61,-1,-16,63.07138812
107.8370249,1636952192,-67,-5,-16,69.0651866
108.0245349,1636952192,-59,-9,-13,61.08191222
108.0557849,1636952192,-59,-8,-13,60.94259594
108.0870349,1636952192,-60,-9,-11,61.66036004
108.118295,1636952193,-59,-9,-11,60.68772528
108.149545,1636952193,-60,-11,-13,62.36986452
108.180795,1636952193,-63,-12,-15,65.8634952
108.212045,1636952193,-59,-12,-13,61.59545438
108.243295,1636952193,-60,-12,-12,62.35382907
108.274545,1636952193,-60,-13,-12,62.55397669
108.305805,1636952193,-64,-11,-12,66.03786792
108.337055,1636952193,-63,-11,-10,64.73020933
108.368305,1636952193,-63,-13,-9,64.95382976
108.399555,1636952193,-63,-14,-11,65.46754921
108.5558147,1636952193,-63,-12,-9,64.76109943
108.5870647,1636952193,-63,-12,-10,64.90762667
108.7433248,1636952193,-63,-11,-10,64.73020933
108.7745748,1636952193,-64,-10,-11,65.70388116
108.8058248,1636952193,-63,-11,-10,64.73020933
108.8370748,1636952193,-61,-11,-9,62.63385666
108.8683248,1636952193,-61,-10,-10,62.61788882
108.8995748,1636952193,-62,-10,-12,63.93746945
108.9308248,1636952193,-65,-10,-10,66.52067348
108.9620848,1636952193,-65,-11,-11,66.83561925
108.9933348,1636952193,-65,-11,-10,66.67833231
109.0245848,1636952193,-63,-12,-9,64.76109943
109.0558348,1636952193,-62,-14,-12,64.68384652
109.0870848,1636952193,-63,-12,-10,64.90762667
109.1183348,1636952194,-62,-8,-4,62.64183905
109.1495848,1636952194,-62,-8,-6,62.80127387
109.1808448,1636952194,-63,-10,-8,64.28841264
109.2120948,1636952194,-62,-11,-9,63.60817558
109.2433448,1636952194,-60,-10,-9,61.48983656
109.2745948,1636952194,-61,-11,-10,62.78534861
109.3058448,1636952194,-62,-11,-7,63.35613625
109.3370948,1636952194,-63,-13,-8,64.82283548
109.3683448,1636952194,-61,-12,-11,63.13477647
109.3996048,1636952194,-61,-12,-10,62.96824597
109.4308548,1636952194,-62,-14,-11,64.50581369
109.4621048,1636952194,-62,-15,-10,64.56779383
109.4933548,1636952194,-62,-15,-11,64.73020933
109.5246048,1636952194,-64,-15,-10,66.49060084
109.6808648,1636952194,-60,-16,-10,62.89674077
109.7121148,1636952194,-59,-17,-11,62.3778807
109.7433648,1636952194,-60,-17,-13,63.70243323
109.7746148,1636952194,-59,-15,-8,61.40032573
109.8058648,1636952194,-60,-16,-9,62.74551777
109.8371248,1636952194,-63,-15,-11,65.6886596
109.8683748,1636952194,-62,-15,-10,64.56779383
109.8996248,1636952194,-61,-15,-11,63.77303505
109.9308748,1636952194,-61,-15,-12,63.95310782
109.9621248,1636952194,-62,-14,-11,64.50581369
109.9933748,1636952194,-63,-14,-9,65.16133823
110.0246248,1636952194,-62,-14,-9,64.19501538
110.0558848,1636952194,-62,-14,-10,64.34283177
110.0871348,1636952194,-62,-14,-10,64.34283177
110.1183848,1636952195,-62,-14,-10,64.34283177
110.1496348,1636952195,-62,-14,-10,64.34283177
110.1808848,1636952195,-61,-13,-10,63.16644679
110.2121348,1636952195,-59,-14,-11,61.62791575
110.2433848,1636952195,-60,-14,-12,62.76941931
110.2746449,1636952195,-60,-14,-13,62.96824597
110.3058949,1636952195,-61,-14,-12,63.72597587
110.3371449,1636952195,-60,-15,-9,62.49799997
110.3683949,1636952195,-63,-15,-9,65.38348415
110.3996449,1636952195,-65,-14,-10,67.2383819
110.4308949,1636952195,-64,-14,-10,66.2721661
110.4621449,1636952195,-62,-14,-11,64.50581369
110.6184049,1636952195,-62,-14,-12,64.68384652
110.6496549,1636952195,-62,-13,-14,64.87680633
110.7746649,1636952195,-63,-12,-12,65.24568951
110.8059149,1636952195,-61,-12,-12,63.31666447
110.8371649,1636952195,-62,-12,-12,64.28063472
110.8684149,1636952195,-63,-12,-13,65.4369926
110.8996749,1636952195,-61,-12,-12,63.31666447
110.9309249,1636952195,-62,-12,-13,64.47480128
110.9621749,1636952195,-62,-12,-13,64.47480128
110.9934249,1636952195,-61,-13,-13,63.71028174
111.0246749,1636952195,-61,-12,-12,63.31666447
111.0559249,1636952195,-62,-13,-12,64.47480128
111.0871749,1636952195,-61,-13,-13,63.71028174
111.1184349,1636952196,-62,-13,-14,64.87680633
111.1496849,1636952196,-63,-12,-13,65.4369926
111.1809349,1636952196,-60,-12,-13,62.55397669
111.2121849,1636952196,-62,-13,-14,64.87680633
111.2434349,1636952196,-63,-13,-14,65.83312236
111.2746849,1636952196,-62,-13,-14,64.87680633
111.3059349,1636952196,-61,-12,-12,63.31666447
111.3371949,1636952196,-60,-13,-13,62.75348596
111.3684449,1636952196,-63,-12,-13,65.4369926
111.3996949,1636952196,-63,-12,-13,65.4369926
111.5246949,1636952196,-61,-12,-12,63.31666447
111.5559549,1636952196,-62,-12,-12,64.28063472
111.5872049,1636952196,-61,-14,-13,63.92182726
111.6184549,1636952196,-61,-14,-13,63.92182726
111.6497049,1636952196,-61,-14,-13,63.92182726
111.6809549,1636952196,-60,-14,-14,63.182276
111.7122049,1636952196,-59,-14,-13,62.01612693
111.7434549,1636952196,-61,-12,-13,63.51377803
111.7747149,1636952196,-63,-11,-13,65.2610144
111.9309649,1636952196,-64,-13,-14,66.79071792
111.9622149,1636952196,-63,-13,-15,66.05300902
111.993475,1636952196,-63,-15,-12,65.8634952
112.024725,1636952196,-56,-16,-16,60.39867548
112.055975,1636952196,-55,-15,-15,58.94913061
112.087225,1636952196,-63,-13,-10,65.0999232
112.118475,1636952197,-64,-13,-10,66.06814664
112.149725,1636952197,-58,-15,-12,61.09828148
112.180975,1636952197,-61,-13,-11,63.33245613
112.212235,1636952197,-61,-12,-11,63.13477647
112.243485,1636952197,-57,-13,-11,59.48949487
112.274735,1636952197,-57,-13,-12,59.68249325
112.305985,1636952197,-67,-12,-19,70.66823898
112.337235,1636952197,-60,-14,-18,64.18722614
112.368485,1636952197,-57,-15,-21,62.56996084
112.399735,1636952197,-50,37,42,75.05331438
112.4309947,1636952197,-44,5,42,61.03277808
112.4622447,1636952197,-76,-18,-36,86.0
112.4934947,1636952197,-62,-6,-30,69.13754407
112.5247447,1636952197,-66,-6,-27,71.56116265
112.5559947,1636952197,-59,-10,-19,62.78534861
112.5872447,1636952197,-60,-10,-20,64.03124237
112.6184947,1636952197,-61,-6,-21,64.79197481
112.6497548,1636952197,-59,-7,-21,63.01587102
112.6810048,1636952197,-59,-6,-20,62.58594091
112.7122548,1636952197,-62,-5,-20,65.3375849
112.7435048,1636952197,-57,-6,-24,62.13694553
112.7747548,1636952197,-59,-5,-23,63.52164985
112.8060048,1636952197,-64,-9,-35,73.4982993
112.8372548,1636952197,-57,-11,-23,62.44197306
112.8685148,1636952197,-57,-10,-25,63.03967005
112.8997648,1636952197,-58,-7,-22,62.42595614
112.9310148,1636952197,-63,-4,-22,66.85057965
112.9622648,1636952197,-59,-7,-27,65.2610144
112.9935148,1636952197,-57,-7,-27,63.45864795
113.0247648,1636952197,-58,-8,-25,63.66317617
113.0560148,1636952197,-60,-6,-26,65.66582064
113.0872748,1636952197,-59,-7,-26,64.85368147
113.2435248,1636952198,-62,-8,-27,68.09552114
113.2747748,1636952198,-57,-5,-20,60.61352984
113.3060348,1636952198,-58,-7,-26,63.94528911
113.3372848,1636952198,-58,-7,-28,64.78425735
113.3685348,1636952198,-62,-4,-23,66.2495283
113.3997848,1636952198,-60,-5,-25,65.19202405
113.4310348,1636952198,-59,-7,-24,64.07807737
113.4622848,1636952198,-58,-9,-24,63.41135545
113.6185448,1636952198,-56,-9,-30,64.16385275
113.6497948,1636952198,-44,-51,-103,123.0690863
113.8060548,1636952198,-57,-8,-19,60.61352984
113.8373048,1636952198,-62,-6,-18,64.83826031
113.8685548,1636952198,-62,-5,-18,64.75337829
113.8998048,1636952198,-61,-4,-18,63.72597587
113.9310648,1636952198,-62,-6,-19,65.12296062
113.9623148,1636952198,-61,-6,-19,64.17164483
113.9935648,1636952198,-62,-9,-20,65.76473219
114.0248148,1636952198,-62,-9,-18,65.18435395
114.0560648,1636952198,-60,-9,-19,63.5767253
114.0873148,1636952198,-60,-8,-22,64.40496875
114.1185648,1636952199,-60,-7,-21,63.95310782
114.1498249,1636952199,-58,-5,-19,61.23724357
114.1810749,1636952199,-60,-5,-19,63.13477647
114.2123249,1636952199,-62,-5,-19,65.03845017
114.3685849,1636952199,-61,-8,-17,63.82789359
114.3998349,1636952199,-61,-7,-16,63.45076832
114.4935849,1636952199,-61,-9,-16,63.70243323
114.5248349,1636952199,-63,-10,-17,66.01514978
114.5560849,1636952199,-63,-11,-16,65.9241989
114.5873449,1636952199,-59,-10,-14,61.45730225
114.6185949,1636952199,-60,-10,-14,62.41794614
114.6498449,1636952199,-61,-8,-16,63.5688603
114.6810949,1636952199,-61,-8,-17,63.82789359
114.7123449,1636952199,-61,-9,-16,63.70243323
114.7435949,1636952199,-61,-8,-15,63.3245608
114.7748449,1636952199,-61,-8,-16,63.5688603
114.9623549,1636952199,-65,-9,-18,68.04410334
114.9936049,1636952199,-63,-9,-16,65.62011887
115.0248649,1636952199,-62,-9,-15,64.42049363
115.0561149,1636952199,-63,-9,-18,66.13622306
115.0873649,1636952199,-62,-8,-19,65.3375849
115.1186149,1636952200,-60,-7,-18,63.03173804
115.1498649,1636952200,-60,-7,-17,62.75348596
115.1811149,1636952200,-60,-7,-17,62.75348596
115.2123649,1636952200,-61,-8,-17,63.82789359
115.2436249,1636952200,-61,-8,-19,64.38944013
115.2748749,1636952200,-63,-9,-17,65.87108622
115.3061249,1636952200,-62,-9,-16,64.66065264
115.3373749,1636952200,-61,-8,-15,63.3245608
115.3686249,1636952200,-62,-7,-16,64.41273166
115.3998749,1636952200,-62,-7,-15,64.17164483
115.4311249,1636952200,-62,-7,-13,63.73382148
115.4623849,1636952200,-64,-9,-16,66.58077801
115.4936349,1636952200,-63,-9,-14,65.16133823
115.5248849,1636952200,-62,-8,-12,63.65532185
115.5561349,1636952200,-62,-9,-14,64.19501538
115.5873849,1636952200,-61,-9,-14,63.22973984
115.6186349,1636952200,-61,-9,-12,62.8171951
115.649895,1636952200,-60,-9,-12,61.84658438
115.681145,1636952200,-60,-9,-12,61.84658438
115.712395,1636952200,-62,-10,-11,63.75735252
115.868655,1636952200,-59,-9,-11,60.68772528
115.899905,1636952200,-61,-9,-12,62.8171951
115.931155,1636952200,-64,-9,-14,66.12866247
115.962405,1636952200,-63,-9,-12,64.76109943
115.993655,1636952200,-63,-9,-12,64.76109943
116.024905,1636952200,-62,-10,-13,64.13267498
116.056155,1636952200,-61,-10,-14,63.37980751
116.0874147,1636952200,-61,-9,-13,63.01587102
116.1186647,1636952201,-62,-9,-13,63.98437309
116.1499147,1636952201,-64,-9,-14,66.12866247
116.1811647,1636952201,-62,-10,-14,64.34283177
116.2124147,1636952201,-62,-11,-13,64.29618962
116.2436647,1636952201,-61,-11,-11,62.95236294
116.2749147,1636952201,-62,-12,-13,64.47480128
116.3061748,1636952201,-63,-11,-13,65.2610144
116.3374248,1636952201,-64,-11,-11,65.8634952
116.3686748,1636952201,-64,-11,-11,65.8634952
116.3999248,1636952201,-63,-12,-13,65.4369926
116.4311748,1636952201,-62,-11,-13,64.29618962
116.4624248,1636952201,-60,-11,-12,62.16912417
116.6186848,1636952201,-63,-16,-7,65.37583651
116.6499348,1636952201,-64,-15,-9,66.34756966
116.8061948,1636952201,-60,-11,-7,61.40032573
116.8374448,1636952201,-61,-13,-12,63.51377803
116.9937048,1636952201,-67,-14,-8,68.91298862
117.0249548,1636952201,-68,-14,-8,69.88562084
117.0562048,1636952201,-65,-15,-9,67.31270311
117.0874548,1636952201,-63,-14,-10,65.30696747
117.1187048,1636952202,-60,-12,-12,62.35382907
117.1499548,1636952202,-57,-10,-8,58.42088668
117.1812148,1636952202,-60,-9,-6,60.9672043
117.2124648,1636952202,-60,-11,-11,61.98386887
117.2437148,1636952202,-65,-14,-8,66.9701426
117.2749648,1636952202,-66,-15,-5,67.867518
117.3062148,1636952202,-63,-14,-8,65.03076195
117.3374648,1636952202,-63,-13,-11,65.2610144
117.3687148,1636952202,-63,-11,-9,64.58327957
117.3999748,1636952202,-59,-12,-9,60.87692502
117.5562248,1636952202,-62,-15,-13,65.0999232
117.5874748,1636952202,-59,-14,-12,61.81423784
117.7437348,1636952202,-64,-13,-14,66.79071792
117.7749848,1636952202,-63,-11,-11,64.89221833
117.9312449,1636952202,-62,-11,-11,63.92182726
117.9624949,1636952202,-64,-13,-13,66.58828726
118.0875049,1636952202,-55,-8,-13,57.07889277
118.1187549,1636952203,-51,-15,5,53.3947563
118.1500049,1636952203,-54,-1,6,54.34151268
118.1812549,1636952203,-57,-11,-11,59.08468499
118.2125049,1636952203,-70,-9,-16,72.36711961
118.2437649,1636952203,-70,-11,-8,71.30918594
118.2750149,1636952203,-73,-15,-17,76.43951858
118.3062649,1636952203,-72,-15,-21,76.4852927
118.3375149,1636952203,-63,-9,-14,65.16133823
118.4937749,1636952203,-66,-13,-12,68.33008122
118.5250249,1636952203,-67,-10,-12,68.79680225
118.5562749,1636952203,-69,-9,-13,70.78841713
118.5875249,1636952203,-68,-11,-13,70.09992867
118.6187749,1636952203,-65,-11,-15,67.60917098
118.6500249,1636952203,-65,-7,-13,66.65583245
118.6812849,1636952203,-58,-10,-14,60.49793385
118.7125349,1636952203,-57,-13,-14,60.11655346
118.7437849,1636952203,-55,-9,-7,56.16938668
118.7750349,1636952203,-58,-10,-5,59.0677577
118.8062849,1636952203,-63,-13,-9,64.95382976
118.8375349,1636952203,-64,-14,-15,67.2086304
118.8687849,1636952203,-66,-9,-8,67.08949247
118.9000449,1636952203,-60,-8,-12,61.70899448
119.0562949,1636952203,-65,-13,-20,69.23871749
119.0875449,1636952203,-62,-13,-17,65.58963333
119.1188049,1636952204,-62,-12,-15,64.90762667
119.1500549,1636952204,-61,-10,-14,63.37980751
119.1813049,1636952204,-60,-10,-14,62.41794614
119.2125549,1636952204,-59,-8,-12,60.73713856
119.2438049,1636952204,-61,-10,-14,63.37980751
119.2750549,1636952204,-61,-11,-15,63.77303505
119.3063049,1636952204,-58,-13,-14,61.06553856
119.3375649,1636952204,-62,-13,-19,66.13622306
119.3688149,1636952204,-61,-14,-19,65.4064217
119.4000649,1636952204,-60,-12,-15,63.0
119.4313149,1636952204,-61,-11,-19,64.83054835
119.4625649,1636952204,-65,-13,-24,70.49822693
119.650075,1636952204,-56,-10,-17,59.37171044
119.806335,1636952204,-61,-11,-21,65.44463309
119.837585,1636952204,-60,-10,-20,64.03124237
119.9938447,1636952204,-58,-9,-21,62.3377895
120.0250947,1636952204,-61,-9,-20,64.82283548
120.0563447,1636952204,-63,-9,-21,67.01492371
120.0875947,1636952204,-61,-9,-21,65.13831438
120.1188447,1636952205,-60,-9,-20,63.88270501
120.1500947,1636952205,-61,-8,-21,65.00769185
120.1813447,1636952205,-60,-8,-21,64.07027392
120.2126048,1636952205,-60,-8,-20,63.7495098
120.3376048,1636952205,-60,-6,-20,63.5295207
120.3688548,1636952205,-61,-7,-22,65.22269544
