SGTime,UnixTime,GSR
197.235302448273,1636611827.26,0.1499338
197.485302448273,1636611827.51,0.1460893
197.735302448273,1636611827.76,0.1460893
197.985302448273,1636611828.01,0.1499338
198.235302448273,1636611828.26,0.1448078
198.485302448273,1636611828.51,0.1473708
198.735302448273,1636611828.76,0.1512153
198.985302448273,1636611829.01,0.1486523
199.235302448273,1636611829.26,0.1486523
199.485302448273,1636611829.51,0.1486523
199.735302448273,1636611829.76,0.1460893
199.985302448273,1636611830.01,0.1512153
200.235302448273,1636611830.26,0.1460893
200.485302448273,1636611830.51,0.1499338
200.735302448273,1636611830.76,0.1499338
200.985302448273,1636611831.01,0.1448078
201.235302448273,1636611831.26,0.1473708
201.485302448273,1636611831.51,0.1473708
201.735302448273,1636611831.76,0.1460893
201.985302448273,1636611832.01,0.1499338
202.235302448273,1636611832.26,0.1499338
202.485302448273,1636611832.51,0.1460893
202.735302448273,1636611832.76,0.1499338
202.985302448273,1636611833.01,0.1473708
203.235302448273,1636611833.26,0.1499338
203.485302448273,1636611833.51,0.1499338
203.735302448273,1636611833.76,0.1460893
203.985302448273,1636611834.01,0.1473708
204.235302448273,1636611834.26,0.1473708
204.485302448273,1636611834.51,0.1460893
204.735302448273,1636611834.76,0.1486523
204.985302448273,1636611835.01,0.1460893
205.235302448273,1636611835.26,0.1460893
206.235302448273,1636611836.26,0.1499338
206.485302448273,1636611836.51,0.1460893
206.735302448273,1636611836.76,0.1486523
206.985302448273,1636611837.01,0.1486523
207.235302448273,1636611837.26,0.1460893
207.485302448273,1636611837.51,0.1499338
207.735302448273,1636611837.76,0.1473708
207.985302448273,1636611838.01,0.1512153
208.235302448273,1636611838.26,0.1499338
208.485302448273,1636611838.51,0.1589042
208.735302448273,1636611838.76,0.1601857
208.985302448273,1636611839.01,0.1576227
209.235302448273,1636611839.26,0.1537782
209.485302448273,1636611839.51,0.1563412
209.735302448273,1636611839.76,0.1550597
209.985302448273,1636611840.01,0.1524968
210.235302448273,1636611840.26,0.1550597
210.485302448273,1636611840.51,0.1524968
210.735302448273,1636611840.76,0.1537782
210.985302448273,1636611841.01,0.1537782
211.235302448273,1636611841.26,0.1524968
211.485302448273,1636611841.51,0.1524968
211.735302448273,1636611841.76,0.1537782
211.985302448273,1636611842.01,0.1486523
212.235302448273,1636611842.26,0.1524968
212.485302448273,1636611842.51,0.1512153
212.735302448273,1636611842.76,0.1499338
212.985302448273,1636611843.01,0.1537782
213.235302448273,1636611843.26,0.1499338
213.485302448273,1636611843.51,0.1512153
213.735302448273,1636611843.76,0.1524968
213.985302448273,1636611844.01,0.1512153
214.235302448273,1636611844.26,0.1537782
215.735302448273,1636611845.76,0.1524968
215.985302448273,1636611846.01,0.1512153
216.235302448273,1636611846.26,0.1524968
216.485302448273,1636611846.51,0.1524968
216.735302448273,1636611846.76,0.1614671
216.985302448273,1636611847.01,0.1537782
217.235302448273,1636611847.26,0.1499338
217.485302448273,1636611847.51,0.1499338
217.735302448273,1636611847.76,0.1524968
217.985302448273,1636611848.01,0.1499338
218.235302448273,1636611848.26,0.1524968
218.485302448273,1636611848.51,0.1524968
218.735302448273,1636611848.76,0.1499338
218.985302448273,1636611849.01,0.1524968
219.235302448273,1636611849.26,0.1499338
219.485302448273,1636611849.51,0.1499338
219.735302448273,1636611849.76,0.1550597
219.985302448273,1636611850.01,0.1512153
220.235302448273,1636611850.26,0.1499338
220.485302448273,1636611850.51,0.1524968
220.735302448273,1636611850.76,0.1512153
220.985302448273,1636611851.01,0.1537782
221.235302448273,1636611851.26,0.1512153
221.485302448273,1636611851.51,0.1512153
221.735302448273,1636611851.76,0.1537782
223.235302448273,1636611853.26,0.1537782
224.485302448273,1636611854.51,0.1537782
224.735302448273,1636611854.76,0.1512153
224.985302448273,1636611855.01,0.1512153
225.235302448273,1636611855.26,0.1537782
225.485302448273,1636611855.51,0.1512153
225.735302448273,1636611855.76,0.1499338
225.985302448273,1636611856.01,0.1524968
226.235302448273,1636611856.26,0.1512153
226.485302448273,1636611856.51,0.1524968
226.735302448273,1636611856.76,0.1524968
226.985302448273,1636611857.01,0.1512153
227.235302448273,1636611857.26,0.1550597
227.485302448273,1636611857.51,0.1537782
227.735302448273,1636611857.76,0.1627486
228.985302448273,1636611859.01,0.1563412
229.235302448273,1636611859.26,0.1512153
229.485302448273,1636611859.51,0.1460893
229.735302448273,1636611859.76,0.1589042
229.985302448273,1636611860.01,0.1614671
230.235302448273,1636611860.26,0.1640301
230.485302448273,1636611860.51,0.1614671
230.735302448273,1636611860.76,0.1614671
230.985302448273,1636611861.01,0.1640301
231.235302448273,1636611861.26,0.1589042
231.485302448273,1636611861.51,0.1665931
231.735302448273,1636611861.76,0.1640301
231.985302448273,1636611862.01,0.1614671
232.235302448273,1636611862.26,0.1627486
233.485302448273,1636611863.51,0.1589042
233.735302448273,1636611863.76,0.1601857
233.985302448273,1636611864.01,0.1576227
234.235302448273,1636611864.26,0.1589042
234.485302448273,1636611864.51,0.1601857
234.735302448273,1636611864.76,0.1589042
234.985302448273,1636611865.01,0.1563412
235.235302448273,1636611865.26,0.1589042
236.485302448273,1636611866.51,0.1589042
236.735302448273,1636611866.76,0.1589042
237.985302448273,1636611868.01,0.1563412
238.235302448273,1636611868.26,0.1589042
238.485302448273,1636611868.51,0.1576227
238.735302448273,1636611868.76,0.1589042
238.985302448273,1636611869.01,0.1601857
239.235302448273,1636611869.26,0.1589042
239.485302448273,1636611869.51,0.1550597
239.735302448273,1636611869.76,0.1601857
239.985302448273,1636611870.01,0.1589042
240.235302448273,1636611870.26,0.1589042
240.485302448273,1636611870.51,0.1589042
240.735302448273,1636611870.76,0.1563412
240.985302448273,1636611871.01,0.1576227
241.235302448273,1636611871.26,0.1589042
241.485302448273,1636611871.51,0.1576227
241.735302448273,1636611871.76,0.1589042
241.985302448273,1636611872.01,0.1589042
242.235302448273,1636611872.26,0.1524968
242.485302448273,1636611872.51,0.1589042
242.735302448273,1636611872.76,0.1563412
242.985302448273,1636611873.01,0.1563412
243.235302448273,1636611873.26,0.1601857
243.485302448273,1636611873.51,0.1563412
243.735302448273,1636611873.76,0.1563412
243.985302448273,1636611874.01,0.1589042
244.235302448273,1636611874.26,0.1563412
244.985302448273,1636611875.01,0.1537782
245.235302448273,1636611875.26,0.1576227
245.485302448273,1636611875.51,0.1589042
245.735302448273,1636611875.76,0.1563412
245.985302448273,1636611876.01,0.1576227
246.235302448273,1636611876.26,0.1589042
246.485302448273,1636611876.51,0.1563412
246.735302448273,1636611876.76,0.1576227
246.985302448273,1636611877.01,0.1665931
247.235302448273,1636611877.26,0.1550597
247.485302448273,1636611877.51,0.1589042
247.735302448273,1636611877.76,0.1537782
247.985302448273,1636611878.01,0.1576227
248.235302448273,1636611878.26,0.1589042
248.485302448273,1636611878.51,0.1563412
248.735302448273,1636611878.76,0.1576227
249.985302448273,1636611880.01,0.1576227
250.235302448273,1636611880.26,0.1589042
250.485302448273,1636611880.51,0.1550597
250.735302448273,1636611880.76,0.1563412
250.985302448273,1636611881.01,0.1576227
251.235302448273,1636611881.26,0.1576227
251.485302448273,1636611881.51,0.1550597
251.735302448273,1636611881.76,0.1601857
252.985302448273,1636611883.01,0.1576227
253.235302448273,1636611883.26,0.1563412
253.485302448273,1636611883.51,0.1576227
253.735302448273,1636611883.76,0.1576227
253.985302448273,1636611884.01,0.1589042
254.235302448273,1636611884.26,0.1563412
254.485302448273,1636611884.51,0.1601857
254.735302448273,1636611884.76,0.1563412
255.985302448273,1636611886.01,0.1576227
256.235302448273,1636611886.26,0.1589042
256.485302448273,1636611886.51,0.1589042
256.735302448273,1636611886.76,0.1589042
256.985302448273,1636611887.01,0.1576227
257.235302448273,1636611887.26,0.1589042
257.485302448273,1636611887.51,0.1576227
257.735302448273,1636611887.76,0.1563412
257.985302448273,1636611888.01,0.1589042
258.235302448273,1636611888.26,0.1563412
258.485302448273,1636611888.51,0.1576227
258.735302448273,1636611888.76,0.1576227
258.985302448273,1636611889.01,0.1563412
259.235302448273,1636611889.26,0.1576227
259.485302448273,1636611889.51,0.1601857
259.735302448273,1636611889.76,0.1563412
259.985302448273,1636611890.01,0.1576227
260.235302448273,1636611890.26,0.1589042
260.485302448273,1636611890.51,0.1576227
260.735302448273,1636611890.76,0.1589042
260.985302448273,1636611891.01,0.1576227
261.235302448273,1636611891.26,0.1563412
261.485302448273,1636611891.51,0.1563412
261.735302448273,1636611891.76,0.1563412
261.985302448273,1636611892.01,0.1601857
262.235302448273,1636611892.26,0.1601857
262.485302448273,1636611892.51,0.1563412
262.735302448273,1636611892.76,0.1576227
262.985302448273,1636611893.01,0.1601857
263.235302448273,1636611893.26,0.1589042
263.485302448273,1636611893.51,0.1589042
263.735302448273,1636611893.76,0.1601857
263.985302448273,1636611894.01,0.1589042
264.235302448273,1636611894.26,0.1550597
264.485302448273,1636611894.51,0.1601857
264.735302448273,1636611894.76,0.1576227
264.985302448273,1636611895.01,0.1601857
265.235302448273,1636611895.26,0.1576227
265.485302448273,1636611895.51,0.1563412
265.735302448273,1636611895.76,0.1627486
265.985302448273,1636611896.01,0.1576227
266.235302448273,1636611896.26,0.1614671
266.485302448273,1636611896.51,0.1614671
266.735302448273,1636611896.76,0.1589042
266.985302448273,1636611897.01,0.1589042
267.235302448273,1636611897.26,0.1601857
267.485302448273,1636611897.51,0.1589042
267.735302448273,1636611897.76,0.1601857
267.985302448273,1636611898.01,0.1601857
268.235302448273,1636611898.26,0.1640301
