SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
132.9420724,1636611763,57,28,-2,63.53739057
132.9733224,1636611763,56,27,-2,62.20128616
133.0045724,1636611763,56,28,-1,62.61788882
133.0358224,1636611763,55,28,-2,61.74949393
133.0670724,1636611763,56,29,-2,63.09516622
133.0983324,1636611763,57,28,-2,63.53739057
133.1295824,1636611763,57,28,-2,63.53739057
133.1608324,1636611763,56,28,-1,62.61788882
133.1920824,1636611763,56,28,-1,62.61788882
133.2233324,1636611763,56,27,-1,62.17716623
133.2545824,1636611763,57,27,0,63.07138812
133.2858324,1636611763,58,27,0,63.97655821
133.3170924,1636611763,57,27,-1,63.07931515
133.3483424,1636611763,57,27,-1,63.07931515
133.3795924,1636611763,57,27,-1,63.07931515
133.4108424,1636611763,57,27,0,63.07138812
133.4420924,1636611763,57,27,-1,63.07931515
133.4733424,1636611763,56,27,-1,62.17716623
133.5046024,1636611764,57,29,-2,63.98437309
133.5358524,1636611764,60,28,-2,66.24198065
133.5671024,1636611764,59,26,1,64.48255578
133.5983524,1636611764,54,26,2,59.9666574
133.6296024,1636611764,53,26,0,59.03388857
133.6608524,1636611764,56,23,0,60.53924347
133.6921024,1636611764,59,20,0,62.29767251
133.7233624,1636611764,61,19,1,63.89835679
133.7546124,1636611764,60,20,5,63.4428877
133.7858624,1636611764,60,19,6,63.22183167
133.8171124,1636611764,62,17,7,64.66838486
133.8483624,1636611764,64,16,6,66.24198065
133.8796124,1636611764,63,15,6,65.03845017
133.9108624,1636611764,62,17,7,64.66838486
133.9421225,1636611764,60,17,7,62.75348596
133.9733725,1636611764,57,18,5,59.98333102
134.0046225,1636611764,58,20,3,61.42475071
134.0358725,1636611764,61,20,3,64.26507605
134.0671225,1636611764,64,22,5,67.86015031
134.0983725,1636611764,64,21,5,67.54257916
134.1296225,1636611764,60,19,4,63.0634601
134.1608825,1636611764,54,19,3,57.32364259
134.1921325,1636611764,52,20,2,55.74943946
134.2233825,1636611764,53,22,1,57.39337941
134.2546325,1636611764,55,24,0,60.00833275
134.2858825,1636611764,63,21,-4,66.52818951
134.3171325,1636611764,67,19,3,69.70652767
134.3483825,1636611764,66,19,5,68.8621812
134.3796425,1636611764,65,19,9,68.31544481
134.4108925,1636611764,62,19,10,65.61249881
134.4421425,1636611764,60,20,9,63.88270501
134.4733925,1636611764,56,21,5,60.01666435
134.5046425,1636611765,54,22,3,58.38664231
134.5358925,1636611765,53,25,0,58.6003413
134.5671425,1636611765,54,29,-2,61.32699243
134.5984025,1636611765,55,30,-3,62.72160712
134.6296525,1636611765,60,30,-6,67.34983296
134.6609025,1636611765,60,30,-6,67.34983296
134.6921525,1636611765,60,29,-6,66.91038783
134.7234025,1636611765,60,27,-4,65.91661399
134.7546525,1636611765,59,26,-4,64.5987616
134.7859025,1636611765,58,22,-1,62.04030948
134.8171625,1636611765,58,21,1,61.69278726
134.8484125,1636611765,56,22,3,60.24118193
134.8796625,1636611765,57,22,4,61.22907806
134.9109125,1636611765,59,23,4,63.45076832
134.9421625,1636611765,59,24,5,63.89053138
134.9734125,1636611765,60,25,3,65.06919394
135.0046625,1636611765,60,25,3,65.06919394
135.0359225,1636611765,60,24,2,64.6529195
135.0671725,1636611765,59,24,1,63.70243323
135.0984225,1636611765,56,23,-1,60.54750201
135.1296725,1636611765,56,23,-1,60.54750201
135.1609225,1636611765,57,22,1,61.10646447
135.1921725,1636611765,56,23,2,60.57227088
135.2234225,1636611765,58,24,2,62.80127387
135.2546825,1636611765,60,25,3,65.06919394
135.2859325,1636611765,61,24,4,65.67343451
135.3171825,1636611765,60,24,4,64.74565622
135.3484325,1636611765,58,25,2,63.19018911
135.3796825,1636611765,60,25,1,65.00769185
135.4109325,1636611765,60,23,1,64.26507605
135.5046926,1636611766,55,25,1,60.42350536
135.5359426,1636611766,55,25,2,60.44832504
135.5671926,1636611766,54,25,2,59.53990259
135.5984426,1636611766,57,26,0,62.64982043
135.6296926,1636611766,58,26,1,63.5688603
135.6609526,1636611766,58,26,3,63.63175308
135.6922026,1636611766,58,26,3,63.63175308
135.7234526,1636611766,58,26,3,63.63175308
135.7547026,1636611766,58,26,4,63.68673331
135.7859526,1636611766,57,26,3,62.72160712
135.8172026,1636611766,56,26,1,61.74949393
135.8484526,1636611766,56,27,-1,62.17716623
135.8797123,1636611766,57,28,-1,63.51377803
135.9109623,1636611766,58,28,-1,64.41273166
135.9422123,1636611766,59,28,0,65.30696747
135.9734623,1636611766,58,27,0,63.97655821
136.0047123,1636611766,56,27,0,62.16912417
136.0359623,1636611766,55,27,0,61.26989473
136.0672123,1636611766,53,29,-1,60.42350536
136.0984724,1636611766,54,29,-3,61.36774397
136.1297224,1636611766,55,28,-5,61.91930232
136.1609724,1636611766,57,28,-6,63.78871374
136.1922224,1636611766,58,28,-5,64.5987616
136.2234724,1636611766,58,28,-4,64.52906322
136.2547224,1636611766,59,27,-3,64.95382976
136.2859724,1636611766,59,27,-2,64.91532947
136.3172324,1636611766,61,25,0,65.9241989
136.3484824,1636611766,61,24,1,65.55913361
136.3797324,1636611766,59,22,2,63.0
136.4109824,1636611766,56,22,1,60.17474553
136.4422324,1636611766,55,23,0,59.61543424
136.4734824,1636611766,57,23,-1,61.47357156
136.5047324,1636611767,58,23,-2,62.42595614
136.5359924,1636611767,58,23,-3,62.46599075
136.5672424,1636611767,58,24,-3,62.84106937
136.5984924,1636611767,58,24,-4,62.89674077
136.6297424,1636611767,59,24,-4,63.82005954
136.6609924,1636611767,59,24,-5,63.89053138
136.6922424,1636611767,60,23,-5,64.45153218
136.7234924,1636611767,60,22,-5,64.10148204
136.7547524,1636611767,59,22,-4,63.09516622
136.7860024,1636611767,59,22,-3,63.03967005
136.8172524,1636611767,60,20,-3,63.31666447
136.8485024,1636611767,61,19,-3,63.96092557
136.8797524,1636611767,61,17,-2,63.35613625
136.9110024,1636611767,61,18,-1,63.60817558
136.9422524,1636611767,60,19,-1,62.94441993
136.9735124,1636611767,62,17,-2,64.31951492
137.0047624,1636611767,64,16,-2,66.0
137.0360124,1636611767,63,15,-2,64.79197481
137.0672624,1636611767,63,15,-2,64.79197481
137.0985124,1636611767,62,14,0,63.56099433
137.1297624,1636611767,63,13,2,64.35837164
137.1610124,1636611767,62,13,2,63.37980751
137.1922724,1636611767,61,14,2,62.61788882
137.2235224,1636611767,60,15,0,61.84658438
137.2547724,1636611767,61,15,-1,62.8251542
137.2860224,1636611767,61,15,-1,62.8251542
137.3172724,1636611767,60,16,-2,62.12889827
137.3485224,1636611767,59,17,-3,61.47357156
137.3797724,1636611767,60,17,-2,62.39390996
137.4110324,1636611767,60,17,-1,62.36986452
137.4422824,1636611767,61,18,-2,63.63175308
137.4735324,1636611767,62,17,-2,64.31951492
137.5047824,1636611768,63,16,-2,65.03076195
137.5360324,1636611768,62,17,-1,64.29618962
137.5672824,1636611768,61,17,0,63.3245608
137.5985324,1636611768,60,16,0,62.09669879
137.6297925,1636611768,60,16,-1,62.10475022
137.6610425,1636611768,60,16,-1,62.10475022
137.7860425,1636611768,60,16,-1,62.10475022
137.8172925,1636611768,61,16,0,63.0634601
137.8485525,1636611768,61,16,-1,63.07138812
137.8798025,1636611768,61,16,-1,63.07138812
137.9110525,1636611768,61,15,-1,62.8251542
137.9423025,1636611768,62,16,-1,64.03905059
137.9735525,1636611768,62,16,-1,64.03905059
138.0048025,1636611768,62,16,-1,64.03905059
138.0360625,1636611768,62,16,0,64.03124237
138.0673125,1636611768,60,16,0,62.09669879
138.0985625,1636611768,60,15,0,61.84658438
138.1298125,1636611768,60,16,0,62.09669879
138.1610625,1636611768,61,19,-1,63.89835679
138.1923125,1636611768,62,19,-1,64.85368147
138.2235625,1636611768,65,21,0,68.30812543
138.2548225,1636611768,64,20,1,67.05967492
138.2860725,1636611768,62,18,1,64.56779383
138.3173225,1636611768,58,16,0,60.16643583
138.3485725,1636611768,55,18,-2,57.90509477
138.3798225,1636611768,56,19,-3,59.21148537
138.4110725,1636611768,59,19,-7,62.3778807
138.4423225,1636611768,61,18,-7,63.98437309
138.4735825,1636611768,62,16,-4,64.15605973
138.5048325,1636611769,61,16,-1,63.07138812
138.5360825,1636611769,60,16,0,62.09669879
138.5673325,1636611769,59,18,3,61.75759063
138.5985825,1636611769,57,20,3,60.4814021
138.6298325,1636611769,57,25,-1,62.24949799
138.6610825,1636611769,61,26,-7,66.67833231
138.6923425,1636611769,62,25,-9,67.45368782
138.7235925,1636611769,63,24,-9,68.01470429
138.7548425,1636611769,61,23,-9,65.81033354
138.7860925,1636611769,57,23,-4,61.59545438
138.8173425,1636611769,57,24,-2,61.87891402
138.8485925,1636611769,58,23,-1,62.40192305
138.8798425,1636611769,61,22,1,64.85368147
138.9111025,1636611769,59,22,2,63.0
138.9423525,1636611769,59,22,2,63.0
138.9736025,1636611769,58,24,2,62.80127387
139.0048525,1636611769,58,24,1,62.77738446
139.0361025,1636611769,59,24,-1,63.70243323
139.0673525,1636611769,60,25,-2,65.03076195
139.0986025,1636611769,59,25,-2,64.1092817
139.1298625,1636611769,58,26,-1,63.5688603
139.1611125,1636611769,57,27,-1,63.07931515
139.1923625,1636611769,55,28,-1,61.72519745
139.2236125,1636611769,55,28,-2,61.74949393
139.2548625,1636611769,54,28,-2,60.86049622
139.2861125,1636611769,53,30,-4,61.03277808
139.3173625,1636611769,53,30,-4,61.03277808
139.3486226,1636611769,54,28,-7,61.22907806
139.3798726,1636611769,59,28,-7,65.68104749
139.4111226,1636611769,61,26,-7,66.67833231
139.4423726,1636611769,61,22,-4,64.96922348
139.4736226,1636611769,58,21,-1,61.69278726
139.5048726,1636611770,58,21,0,61.68468205
139.5361226,1636611770,60,20,0,63.2455532
139.5673826,1636611770,61,19,1,63.89835679
139.5986326,1636611770,62,19,3,64.91532947
139.6298826,1636611770,60,20,4,63.37191807
139.6611326,1636611770,60,20,3,63.31666447
139.6923826,1636611770,61,20,1,64.20280368
139.7236326,1636611770,61,19,1,63.89835679
139.7548826,1636611770,61,20,0,64.19501538
139.7861423,1636611770,60,20,0,63.2455532
139.8173923,1636611770,60,19,0,62.93647591
139.8486423,1636611770,60,18,0,62.64183905
139.8798923,1636611770,59,18,1,61.69278726
139.9111423,1636611770,59,17,2,61.43289021
139.9423923,1636611770,60,17,2,62.39390996
139.9736423,1636611770,60,18,2,62.67375846
140.0049024,1636611770,61,20,1,64.20280368
140.0361524,1636611770,60,21,2,63.60031446
140.0674024,1636611770,59,22,2,63.0
140.0986524,1636611770,56,24,0,60.92618485
140.1299024,1636611770,56,24,-2,60.95900262
140.1611524,1636611770,56,25,-4,61.45730225
140.1924024,1636611770,56,26,-6,62.03224968
140.2236624,1636611770,56,27,-7,62.56196928
140.2549124,1636611770,55,28,-8,62.23343153
140.2861624,1636611770,56,29,-8,63.5688603
140.3174124,1636611770,57,29,-7,64.33506043
140.3486624,1636611770,58,29,-8,65.3375849
140.3799124,1636611770,59,29,-8,66.22688276
140.4111624,1636611770,59,28,-7,65.68104749
140.4424224,1636611770,59,29,-7,66.1135387
140.4736724,1636611770,60,29,-7,67.00746227
140.5049224,1636611771,61,27,-6,66.9776082
140.5361724,1636611771,61,25,-6,66.19667665
140.5674224,1636611771,60,22,-4,64.03124237
140.5986724,1636611771,58,22,-1,62.04030948
140.6299324,1636611771,58,22,-1,62.04030948
140.6611824,1636611771,58,21,-1,61.69278726
140.6924324,1636611771,58,20,-1,61.35959583
140.7236824,1636611771,59,20,-1,62.30569797
140.7549324,1636611771,60,21,-1,63.5767253
140.7861824,1636611771,60,21,-2,63.60031446
140.8174324,1636611771,59,22,-3,63.03967005
140.8486924,1636611771,59,23,-3,63.39558344
140.8799424,1636611771,60,23,-4,64.38167441
140.9111924,1636611771,60,21,-4,63.69458376
140.9424424,1636611771,59,19,-4,62.11280061
140.9736924,1636611771,57,18,-2,59.80802622
141.0049424,1636611771,57,19,-1,60.09159675
141.0361924,1636611771,59,19,0,61.98386887
141.1612024,1636611771,59,22,-2,63.0
141.1924524,1636611771,58,23,-2,62.42595614
141.2237024,1636611771,57,23,-3,61.53860577
141.2549524,1636611771,57,23,-4,61.59545438
141.2862124,1636611771,58,23,-5,62.59392942
141.3174624,1636611771,59,23,-4,63.45076832
141.3487124,1636611771,59,23,-4,63.45076832
141.3799624,1636611771,59,23,-2,63.35613625
141.4112124,1636611771,59,22,-1,62.97618598
141.4424624,1636611771,59,21,0,62.62587325
141.4737124,1636611771,59,20,0,62.29767251
141.5049725,1636611772,59,20,0,62.29767251
141.5362225,1636611772,59,19,-1,61.99193496
141.5674725,1636611772,59,19,0,61.98386887
141.5987225,1636611772,60,20,-1,63.2534584
141.7237325,1636611772,59,20,-2,62.32976817
141.7549825,1636611772,58,20,-2,61.38403701
141.7862325,1636611772,58,20,-3,61.42475071
141.8174825,1636611772,59,20,-3,62.36986452
141.8487325,1636611772,60,20,-4,63.37191807
141.8799825,1636611772,61,20,-5,64.38944013
141.9112325,1636611772,61,20,-5,64.38944013
141.9424925,1636611772,60,20,-4,63.37191807
141.9737425,1636611772,59,19,-3,62.05642594
142.0049925,1636611772,57,19,-4,60.21627687
142.0362425,1636611772,56,19,-6,59.43904441
142.0674925,1636611772,56,19,-7,59.54829972
142.0987425,1636611772,58,20,-7,61.74949393
142.1299925,1636611772,59,20,-8,62.80923499
142.1612525,1636611772,60,20,-10,64.03124237
142.1925025,1636611772,63,22,-11,67.63135368
142.2237525,1636611772,64,22,-11,68.56383887
142.2550025,1636611772,63,21,-12,67.48333128
142.2862525,1636611772,61,20,-13,65.49809158
142.3175025,1636611772,61,18,-13,64.91532947
142.3487525,1636611772,60,16,-13,63.4428877
142.5050125,1636611773,61,11,-8,62.49799997
142.5362625,1636611773,61,11,-8,62.49799997
142.5675125,1636611773,61,13,-8,62.88083969
142.5987725,1636611773,61,13,-9,63.01587102
142.6300225,1636611773,61,13,-10,63.16644679
142.6612725,1636611773,63,12,-11,65.06919394
142.6925225,1636611773,64,10,-11,65.70388116
142.7237725,1636611773,63,8,-10,64.28841264
142.7550225,1636611773,62,7,-8,62.90468981
142.7862725,1636611773,63,6,-8,63.78871374
142.8175325,1636611773,63,6,-7,63.67102952
142.8487825,1636611773,62,7,-5,62.59392942
142.8800325,1636611773,62,8,-5,62.71363488
142.9112825,1636611773,62,9,-6,62.93647591
142.9425325,1636611773,63,9,-7,64.02343321
142.9737825,1636611773,64,10,-8,65.26867549
143.0050426,1636611773,63,9,-8,64.14047084
143.0362926,1636611773,63,9,-8,64.14047084
143.0675426,1636611773,62,9,-7,63.03967005
143.0987926,1636611773,62,9,-7,63.03967005
143.1300426,1636611773,61,9,-8,62.17716623
143.1612926,1636611773,62,9,-8,63.1585307
143.1925426,1636611773,62,9,-9,63.29296959
143.2238026,1636611773,62,9,-8,63.1585307
143.2550526,1636611773,61,10,-7,62.20932406
143.2863026,1636611773,61,10,-7,62.20932406
143.3175526,1636611773,62,11,-8,63.47440429
143.3488026,1636611773,62,10,-8,63.30876717
143.3800526,1636611773,62,10,-8,63.30876717
143.4113026,1636611773,62,10,-7,63.19018911
143.4425623,1636611773,63,10,-7,64.17164483
143.4738123,1636611773,62,11,-8,63.47440429
143.5050623,1636611774,62,11,-7,63.35613625
143.5363123,1636611774,62,11,-7,63.35613625
143.5675623,1636611774,62,11,-7,63.35613625
143.5988123,1636611774,63,11,-7,64.33506043
143.6300623,1636611774,61,11,-6,62.27358991
143.6613224,1636611774,61,12,-7,62.56196928
143.6925724,1636611774,61,12,-8,62.68173578
143.7238224,1636611774,62,12,-8,63.65532185
143.7550724,1636611774,61,12,-7,62.56196928
143.7863224,1636611774,61,12,-7,62.56196928
143.8175724,1636611774,60,11,-7,61.40032573
143.8488224,1636611774,60,12,-7,61.58733636
143.8800824,1636611774,61,11,-6,62.27358991
143.9113324,1636611774,61,11,-6,62.27358991
143.9425824,1636611774,61,10,-7,62.20932406
143.9738324,1636611774,61,10,-7,62.20932406
144.0050824,1636611774,62,10,-6,63.08724118
144.0363324,1636611774,62,10,-6,63.08724118
144.2238424,1636611774,62,10,-6,63.08724118
144.2550924,1636611774,61,9,-7,62.05642594
144.2863424,1636611774,60,10,-6,61.12282716
144.3176024,1636611774,60,10,-6,61.12282716
144.3488524,1636611774,62,12,-7,63.53739057
144.3801024,1636611774,62,12,-7,63.53739057
144.4113524,1636611774,64,12,-8,65.60487787
144.4426024,1636611774,64,10,-8,65.26867549
144.4738524,1636611774,63,10,-8,64.28841264
144.5051024,1636611775,62,9,-6,62.93647591
144.5363624,1636611775,61,9,-6,61.95159401
144.5676124,1636611775,62,10,-6,63.08724118
144.5988624,1636611775,61,9,-6,61.95159401
144.6301124,1636611775,61,10,-6,62.10475022
144.6613624,1636611775,60,11,-7,61.40032573
144.6926124,1636611775,62,12,-9,63.78871374
144.7238624,1636611775,62,13,-11,64.29618962
144.7551224,1636611775,63,15,-11,65.6886596
144.7863724,1636611775,63,15,-12,65.8634952
144.8176224,1636611775,63,12,-12,65.24568951
144.8488724,1636611775,61,11,-10,62.78534861
144.8801224,1636611775,61,11,-9,62.63385666
144.9113724,1636611775,60,10,-6,61.12282716
144.9426224,1636611775,61,11,-7,62.3778807
144.9738824,1636611775,61,12,-7,62.56196928
145.0051324,1636611775,61,13,-8,62.88083969
145.0363824,1636611775,61,15,-8,63.3245608
145.0676324,1636611775,61,18,-11,64.54455825
145.0988824,1636611775,61,18,-11,64.54455825
145.1301324,1636611775,61,17,-12,64.45153218
145.1613824,1636611775,59,17,-13,62.76145314
145.1926425,1636611775,59,17,-13,62.76145314
145.2238925,1636611775,61,16,-12,64.19501538
145.2551425,1636611775,62,14,-11,64.50581369
145.2863925,1636611775,63,13,-10,65.0999232
145.3176425,1636611775,62,11,-6,63.2534584
145.3488925,1636611775,62,10,-4,62.92853089
145.3801525,1636611775,60,9,-1,60.67948583
145.4114025,1636611775,59,9,-2,59.71599451
145.4426525,1636611775,58,10,-3,58.93216439
145.4739025,1636611775,59,13,-4,60.54750201
145.5051525,1636611776,60,13,-5,61.59545438
145.5364025,1636611776,61,15,-9,63.45864795
145.5676525,1636611776,62,16,-10,64.80740698
145.5989125,1636611776,62,16,-10,64.80740698
145.6301625,1636611776,60,17,-11,63.3245608
145.6614125,1636611776,59,17,-12,62.56196928
145.6926625,1636611776,60,16,-11,63.0634601
145.7239125,1636611776,59,16,-10,61.94352266
145.7551625,1636611776,59,16,-11,62.11280061
145.7864125,1636611776,59,16,-11,62.11280061
145.8176725,1636611776,60,15,-12,63.0
145.8489225,1636611776,60,15,-13,63.19810124
145.8801725,1636611776,61,15,-13,64.14826576
145.9114225,1636611776,62,15,-14,65.30696747
146.0051725,1636611776,62,12,-8,63.65532185
146.0364325,1636611776,61,10,-8,62.32976817
146.0676825,1636611776,61,10,-8,62.32976817
146.0989325,1636611776,62,9,-7,63.03967005
146.1301825,1636611776,62,10,-8,63.30876717
146.1614325,1636611776,62,10,-8,63.30876717
146.1926825,1636611776,62,9,-9,63.29296959
146.2239325,1636611776,62,9,-9,63.29296959
146.2551925,1636611776,61,8,-9,62.17716623
146.2864425,1636611776,61,8,-8,62.04030948
146.3176925,1636611776,61,8,-7,61.91930232
146.3489425,1636611776,61,9,-7,62.05642594
146.3801925,1636611776,63,9,-7,64.02343321
146.4114425,1636611776,63,9,-7,64.02343321
146.4426925,1636611776,62,10,-9,63.4428877
146.4739525,1636611776,62,10,-10,63.59245238
146.5052025,1636611777,63,10,-10,64.56779383
146.5364525,1636611777,61,10,-11,62.78534861
146.5677025,1636611777,61,10,-10,62.61788882
146.5989525,1636611777,62,10,-9,63.4428877
146.6302025,1636611777,61,9,-9,62.31372241
146.6614525,1636611777,62,8,-9,63.1585307
146.6927125,1636611777,62,8,-8,63.02380503
146.7239625,1636611777,62,8,-8,63.02380503
146.7552125,1636611777,62,9,-8,63.1585307
146.7864625,1636611777,62,9,-8,63.1585307
146.8177125,1636611777,62,10,-8,63.30876717
146.8489625,1636611777,63,10,-9,64.42049363
146.8802125,1636611777,63,10,-9,64.42049363
146.9114726,1636611777,62,9,-9,63.29296959
146.9427226,1636611777,62,9,-9,63.29296959
146.9739726,1636611777,62,9,-9,63.29296959
147.0052226,1636611777,63,9,-8,64.14047084
147.0364726,1636611777,63,9,-8,64.14047084
147.1302326,1636611777,62,11,-7,63.35613625
147.1614826,1636611777,61,13,-11,63.33245613
147.1927326,1636611777,63,14,-13,65.83312236
147.2239826,1636611777,63,16,-15,66.70832032
147.2552326,1636611777,59,20,-14,63.85138996
147.2864826,1636611777,57,23,-14,63.03967005
147.3177326,1636611777,58,23,-15,64.17164483
147.3489923,1636611777,56,22,-16,62.25752967
147.3802423,1636611777,59,21,-15,64.39720491
147.4114923,1636611777,56,19,-14,60.77005842
147.4427423,1636611777,54,19,-13,58.70264049
147.4739923,1636611777,55,17,-12,58.80476171
147.5052423,1636611778,52,14,-9,54.59853478
147.5364923,1636611778,52,14,-9,54.59853478
147.5677524,1636611778,58,12,-10,60.06662967
147.5990024,1636611778,65,9,-12,66.70832032
147.6302524,1636611778,66,5,-12,67.26812024
147.6615024,1636611778,64,5,-16,66.15889963
147.6927524,1636611778,64,4,-15,65.8559033
147.7240024,1636611778,66,2,-13,67.29784543
147.7552524,1636611778,66,1,-12,67.08949247
147.7865124,1636611778,64,0,-10,64.77653896
147.8177624,1636611778,65,-3,-9,65.6886596
147.8490124,1636611778,66,-4,-10,66.87301399
147.8802624,1636611778,64,-8,-8,64.99230724
147.9115124,1636611778,60,-8,-6,60.8276253
147.9427624,1636611778,61,-7,-4,61.53048025
147.9740224,1636611778,62,-5,-3,62.27358991
148.0052724,1636611778,62,-4,-3,62.20128616
148.0365224,1636611778,63,-1,-7,63.39558344
148.0677724,1636611778,65,1,-11,65.93178293
148.0990224,1636611778,65,1,-11,65.93178293
148.1302724,1636611778,76,3,-10,76.71375366
148.1615224,1636611778,75,4,-10,75.76938696
148.1927824,1636611778,64,3,-4,64.19501538
148.2240324,1636611778,65,1,-1,65.0153828
148.2552824,1636611778,63,1,-2,63.03967005
148.2865324,1636611778,60,2,-3,60.10823571
148.3177824,1636611778,58,3,-2,58.1119609
148.3490324,1636611778,58,4,0,58.13776741
148.5052924,1636611779,63,5,-7,63.58458933
148.5365424,1636611779,65,6,-7,65.65059025
148.5677924,1636611779,66,6,-7,66.64082833
148.5990424,1636611779,65,4,-6,65.39877675
148.6303024,1636611779,59,4,-3,59.21148537
148.6615524,1636611779,59,3,-3,59.15234568
148.6928024,1636611779,63,1,-4,63.13477647
148.7240524,1636611779,68,1,-4,68.12488532
148.7553024,1636611779,74,-2,-1,74.03377608
148.7865524,1636611779,68,7,2,68.38859554
148.8178024,1636611779,69,15,3,70.67531394
148.8490624,1636611779,60,29,5,66.82813779
148.8803124,1636611779,66,41,10,78.33900689
148.9115624,1636611779,81,19,12,84.05950273
148.9428124,1636611779,64,6,17,66.49060084
148.9740624,1636611779,63,5,14,64.73020933
149.0053124,1636611779,45,0,14,47.12748667
149.0365624,1636611779,38,-6,17,42.05948169
149.0678225,1636611779,55,-16,11,58.32666629
149.0990725,1636611779,57,-7,-6,57.74080013
149.1303225,1636611779,53,-4,-9,53.90732789
149.1615725,1636611779,69,2,-11,69.89992847
149.1928225,1636611779,71,2,-16,72.8079666
149.2240725,1636611779,64,5,-17,66.40783086
149.2553225,1636611779,59,12,-19,63.13477647
149.2865825,1636611779,57,11,-22,62.08059278
149.3178325,1636611779,53,10,-27,60.3158354
149.3490825,1636611779,49,10,-28,57.31491952
149.3803325,1636611779,46,9,-27,54.09251335
149.4115825,1636611779,49,4,-25,55.15432893
149.4428325,1636611779,55,-5,-20,58.73670062
149.4740825,1636611779,67,-8,-26,72.31182476
149.6303425,1636611780,48,4,-39,61.97580173
149.6615925,1636611780,47,-1,-44,64.38944013
149.6928425,1636611780,52,-4,-44,68.23488844
149.7241025,1636611780,51,-3,-43,66.7757441
149.7553525,1636611780,57,6,-35,67.15653356
149.7866025,1636611780,59,12,-32,68.18357573
149.8178525,1636611780,60,15,-37,72.06941099
149.8491025,1636611780,63,12,-37,74.04052944
150.0053625,1636611780,78,-4,-23,81.41867108
150.0366125,1636611780,72,-7,-25,76.53757247
150.0678625,1636611780,60,-3,-33,68.54195795
150.0991125,1636611780,55,-2,-33,64.17164483
150.1303625,1636611780,44,-3,-34,55.68662317
150.1616225,1636611780,40,-2,-35,53.18834459
150.1928725,1636611780,40,1,-33,51.86520992
150.2241225,1636611780,43,3,-30,52.51666402
150.2553725,1636611780,43,3,-30,52.51666402
150.2866225,1636611780,47,5,-28,54.93632678
150.3178725,1636611780,55,3,-23,59.69087032
150.3491325,1636611780,58,3,-22,62.10475022
150.3803825,1636611780,61,3,-21,64.58327957
150.4116325,1636611780,65,3,-20,68.0734897
150.5991426,1636611781,57,12,-24,63.0
150.6303926,1636611781,54,17,-22,60.73713856
150.6616426,1636611781,52,17,-22,58.96609195
150.6928926,1636611781,50,16,-19,55.83009941
150.7241426,1636611781,50,16,-19,55.83009941
150.7553926,1636611781,51,16,-16,55.79426494
150.7866526,1636611781,54,20,-12,58.82176468
150.9429026,1636611781,56,30,-10,64.31174076
150.9741526,1636611781,53,31,-11,62.3778807
151.0054123,1636611781,51,30,-11,60.18305409
151.0366623,1636611781,47,31,-11,57.36723804
151.0679123,1636611781,45,29,-12,54.8634669
151.0991623,1636611781,46,26,-14,54.66260147
151.1304123,1636611781,47,25,-15,55.30822724
151.1616623,1636611781,50,22,-15,56.64803615
151.1929123,1636611781,55,22,-13,60.6465168
151.2241724,1636611781,58,20,-12,62.51399843
151.2554224,1636611781,65,19,-10,68.45436436
151.2866724,1636611781,65,18,-10,68.18357573
151.3179224,1636611781,64,17,-9,66.82813779
151.3491724,1636611781,61,14,-7,62.97618598
151.3804224,1636611781,59,12,-3,60.28266749
151.4116724,1636611781,59,10,-2,59.87486952
151.4429324,1636611781,55,11,-5,56.3116329
151.4741824,1636611781,53,12,-7,54.79051013
151.5054324,1636611782,53,10,-5,54.16641026
151.5366824,1636611782,52,9,-7,53.23532662
151.5679324,1636611782,49,10,-14,51.93264869
151.5991824,1636611782,55,11,-16,58.32666629
151.6304324,1636611782,56,10,-15,58.83026432
151.6616924,1636611782,57,10,-15,59.78294071
151.6929424,1636611782,60,12,-13,62.55397669
151.7241924,1636611782,69,15,-9,71.18286311
151.7554424,1636611782,70,12,-8,71.47027354
151.7866924,1636611782,69,14,-10,71.11258679
151.8179424,1636611782,70,16,-12,72.80109889
151.8491924,1636611782,72,15,-12,74.51845409
151.8804524,1636611782,66,16,-17,70.00714249
151.9117024,1636611782,67,11,-29,73.83088785
151.9429524,1636611782,63,8,-35,72.51206796
151.9742024,1636611782,60,10,-32,68.73136111
152.0054524,1636611782,62,12,-19,65.94694838
152.0367024,1636611782,60,11,-22,64.84597135
152.0679524,1636611782,54,2,-34,63.8435588
152.0992124,1636611782,51,-3,-35,61.92737682
152.1304624,1636611782,53,-2,-26,59.0677577
152.1617124,1636611782,56,5,-24,61.13100686
152.1929624,1636611782,55,9,-24,60.67948583
152.2242124,1636611782,53,13,-30,62.27358991
152.2554624,1636611782,54,16,-33,65.27633568
152.2867124,1636611782,58,22,-30,68.90573271
152.3179724,1636611782,60,27,-28,71.50524456
152.3492224,1636611782,59,30,-26,71.11258679
152.3804724,1636611782,55,32,-26,68.73863542
152.4117224,1636611782,52,31,-25,65.49809158
152.4429724,1636611782,46,26,-21,56.8594759
152.4742224,1636611782,45,23,-19,53.99073995
152.5054724,1636611783,44,22,-23,54.30469593
152.5367324,1636611783,62,16,-46,78.84161338
152.5679824,1636611783,78,2,-41,88.141931
152.5992324,1636611783,87,-13,-30,92.9408414
152.6304824,1636611783,72,-18,-8,74.64583043
