SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
110.6319051,1636610684,56,-20,20,62.73754857
110.6631651,1636610684,55,-22,20,62.52199613
110.6944151,1636610684,55,-23,20,62.88083969
110.7256651,1636610684,55,-23,21,63.20601237
110.7569151,1636610684,54,-23,21,62.3377895
110.7881651,1636610684,54,-23,21,62.3377895
110.8194151,1636610684,55,-20,22,62.52199613
110.8506651,1636610684,55,-19,23,62.56996084
110.8819251,1636610684,55,-19,23,62.56996084
110.9131751,1636610684,55,-21,20,62.17716623
110.9444251,1636610684,56,-20,20,62.73754857
110.9756751,1636610684,55,-22,20,62.52199613
111.0069251,1636610684,56,-22,19,63.09516622
111.0381751,1636610684,54,-22,19,61.32699243
111.0694251,1636610684,55,-23,21,63.20601237
111.1006851,1636610684,55,-23,20,62.88083969
111.1319351,1636610684,55,-22,20,62.52199613
111.1631851,1636610684,55,-22,20,62.52199613
111.1944351,1636610684,55,-21,20,62.17716623
111.2256851,1636610684,55,-22,21,62.84902545
111.2569351,1636610684,56,-22,21,63.72597587
111.2881851,1636610684,56,-22,21,63.72597587
111.3194451,1636610684,54,-20,21,61.29437168
111.3506951,1636610684,55,-20,21,62.17716623
111.3819451,1636610684,56,-21,20,63.0634601
111.4131951,1636610685,56,-22,20,63.40346994
111.4444451,1636610685,54,-23,20,62.00806399
111.4756951,1636610685,55,-24,20,63.2534584
111.5069451,1636610685,55,-23,20,62.88083969
111.5382051,1636610685,55,-23,20,62.88083969
111.5694551,1636610685,55,-22,20,62.52199613
111.6007051,1636610685,56,-22,21,63.72597587
111.6319551,1636610685,56,-21,20,63.0634601
111.6632051,1636610685,56,-21,20,63.0634601
111.6944551,1636610685,56,-21,19,62.75348596
111.7257051,1636610685,56,-20,20,62.73754857
111.7569652,1636610685,56,-20,20,62.73754857
111.7882152,1636610685,56,-20,19,62.42595614
111.8194652,1636610685,57,-21,19,63.64746656
111.8507152,1636610685,56,-21,19,62.75348596
111.8819652,1636610685,60,-24,19,67.35725648
111.9132152,1636610685,59,-24,18,66.18912297
112.0382252,1636610685,73,-10,6,73.92563831
112.0694752,1636610685,73,5,22,76.40680598
112.1007252,1636610685,75,12,26,80.28075735
112.1319752,1636610685,69,8,26,74.16872656
112.1632252,1636610685,75,1,25,79.06326581
112.1944849,1636610685,68,5,22,71.64495795
112.2257349,1636610685,60,9,23,64.88451279
112.2569849,1636610685,60,11,27,66.70832032
112.2882349,1636610685,55,13,26,62.20932406
112.3194849,1636610685,49,14,29,58.63446086
112.3507349,1636610685,55,8,39,67.89698079
112.3819849,1636610685,46,11,40,61.94352266
112.413245,1636610686,39,14,42,59.0
112.444495,1636610686,26,20,45,55.68662317
112.475745,1636610686,16,23,42,50.48762225
112.506995,1636610686,12,26,40,49.1934955
112.538245,1636610686,17,23,41,49.989999
112.569495,1636610686,23,21,42,52.28766585
112.600745,1636610686,31,26,49,63.54525946
112.632005,1636610686,17,31,44,56.44466317
112.663255,1636610686,16,29,47,57.49782605
112.788255,1636610686,15,23,58,64.17164483
112.819515,1636610686,14,23,57,63.03967005
112.850765,1636610686,3,24,56,61.0
112.882015,1636610686,2,18,57,59.80802622
112.913265,1636610686,5,12,54,55.54277631
112.944515,1636610686,7,20,60,63.63175308
112.975765,1636610686,2,26,61,66.34003316
113.007015,1636610686,1,34,52,62.13694553
113.038275,1636610686,10,42,49,65.30696747
113.069525,1636610686,19,34,44,58.76223277
113.100775,1636610686,36,45,36,67.94850992
113.132025,1636610686,50,61,37,87.12060606
113.163275,1636610686,55,61,38,90.49861877
113.194525,1636610686,49,53,32,78.95568377
113.225775,1636610686,44,53,26,73.62744054
113.257035,1636610686,41,49,19,66.65583245
113.288285,1636610686,61,55,28,86.7755726
113.319535,1636610686,45,53,28,74.95331881
113.350785,1636610686,20,44,28,55.85696018
113.382035,1636610686,25,48,26,60.04165221
113.413285,1636610687,-3,22,54,58.38664231
113.444535,1636610687,30,28,41,58.00862005
113.475795,1636610687,19,43,18,50.33885179
113.507045,1636610687,-1,36,25,43.84062043
113.538295,1636610687,-2,52,14,53.88877434
113.569545,1636610687,-4,72,14,73.45747069
113.600795,1636610687,-8,62,27,68.09552114
113.632045,1636610687,1,64,23,68.01470429
113.663295,1636610687,-16,51,20,57.07013229
113.694555,1636610687,-15,53,18,57.94825278
113.725805,1636610687,-1,49,22,53.72150407
113.757055,1636610687,-1,47,26,53.72150407
113.788305,1636610687,-8,50,21,54.81788029
113.819555,1636610687,-24,60,17,66.82065549
113.850805,1636610687,-33,68,22,78.72102642
113.882055,1636610687,-32,79,26,89.11228871
113.9133151,1636610687,-29,80,17,86.7755726
113.9445651,1636610687,-12,77,12,78.84795495
113.9758151,1636610687,22,63,21,69.95712973
114.0070651,1636610687,27,54,23,64.60650122
114.0383151,1636610687,37,30,27,54.75399529
114.0695651,1636610687,34,23,42,58.72818744
114.1008151,1636610687,25,29,45,59.08468499
114.1320751,1636610687,13,30,44,54.81788029
114.1633251,1636610687,16,32,44,56.70978752
114.2883251,1636610687,41,23,68,82.66801074
114.3195751,1636610687,20,14,69,73.19152956
114.3508351,1636610687,22,4,56,60.29925373
114.3820851,1636610687,41,9,59,72.40856303
114.4133351,1636610688,24,8,61,66.03786792
114.4445851,1636610688,14,14,58,61.28621378
114.4758351,1636610688,25,17,54,61.88699379
114.5070851,1636610688,20,14,51,56.54201977
114.5383351,1636610688,19,12,53,57.56735186
114.5695951,1636610688,15,14,51,54.97272051
114.6008451,1636610688,10,23,51,56.83308895
114.6320951,1636610688,26,21,62,70.43436661
114.6633451,1636610688,26,19,59,67.21606951
114.6945951,1636610688,37,20,59,72.45688373
114.7258451,1636610688,36,21,61,73.87827827
114.7570951,1636610688,14,19,56,60.77005842
114.7883551,1636610688,42,21,34,57.97413216
114.8196051,1636610688,68,27,44,85.37564055
114.8508551,1636610688,37,26,43,62.40192305
114.8821051,1636610688,23,27,39,52.71622141
114.9133551,1636610688,45,26,42,66.82065549
114.9446051,1636610688,41,21,42,62.3377895
114.9758551,1636610688,33,20,42,57.03507693
115.0071151,1636610688,45,19,48,68.48357467
115.0383651,1636610688,42,15,57,72.37402849
115.0696151,1636610688,36,18,59,71.42128534
115.1008651,1636610688,23,20,55,62.88083969
115.1321151,1636610688,30,21,54,65.24568951
115.1633651,1636610688,30,24,47,60.70420084
115.1946251,1636610688,38,23,46,63.94528911
115.2258751,1636610688,42,24,45,66.06814664
115.2571251,1636610688,41,28,39,63.13477647
115.2883751,1636610688,30,32,37,57.38466694
115.3196251,1636610688,25,28,36,52.0096145
115.3508751,1636610688,40,23,40,61.06553856
115.3821251,1636610688,40,20,43,62.04030948
115.4133852,1636610689,44,13,52,69.34695379
115.4446352,1636610689,39,11,52,65.9241989
115.4758852,1636610689,31,25,59,71.18286311
115.6321452,1636610689,11,54,35,65.28399498
115.6633952,1636610689,8,41,32,52.62128847
115.6946452,1636610689,6,34,34,48.45616576
115.7258952,1636610689,-5,28,39,48.27007354
115.7571452,1636610689,-10,25,50,56.78908346
115.7883952,1636610689,-10,16,56,59.09314681
115.8196452,1636610689,-23,11,56,61.53048025
115.8509049,1636610689,-26,2,45,52.0096145
115.8821549,1636610689,-5,3,66,66.25707509
115.9134049,1636610689,1,14,62,63.5688603
115.9446549,1636610689,-10,15,59,61.69278726
115.9759049,1636610689,-21,34,60,72.09022125
116.0071549,1636610689,-20,29,59,68.71681017
116.0384049,1636610689,-9,28,59,65.9241989
116.163415,1636610689,32,-23,74,83.83913167
116.194665,1636610689,5,-24,82,85.58621384
116.225915,1636610689,-20,11,50,54.96362433
116.257165,1636610689,-19,27,44,55.00909016
116.288425,1636610689,11,25,72,77.00649323
116.319675,1636610689,15,6,87,88.48728722
116.350925,1636610689,-21,7,82,84.93526947
116.382175,1636610689,-12,-4,56,57.41080038
116.413425,1636610690,-1,-6,51,51.36146415
116.444675,1636610690,7,-21,52,56.5154846
116.475925,1636610690,15,-12,61,63.95310782
116.507185,1636610690,3,-19,60,63.00793601
116.538435,1636610690,7,-27,58,64.35837164
116.569685,1636610690,12,-29,53,61.59545438
116.600935,1636610690,15,-30,55,64.42049363
116.725945,1636610690,14,-24,38,47.07440918
116.757195,1636610690,16,-22,52,58.685603
116.788445,1636610690,13,-31,69,76.75285011
116.819695,1636610690,13,-29,71,77.78817391
116.850945,1636610690,-5,-36,73,81.54753215
116.882195,1636610690,8,-31,44,54.41507144
116.913445,1636610690,13,-32,36,49.88987873
116.944705,1636610690,13,-43,36,57.56735186
116.975955,1636610690,13,-44,39,60.21627687
117.132205,1636610690,6,-31,46,55.79426494
117.163465,1636610690,8,-28,46,54.44263036
117.194715,1636610690,13,-34,49,61.04096985
117.225965,1636610690,13,-38,51,64.91532947
117.257215,1636610690,20,-38,52,67.4388612
117.288465,1636610690,21,-38,47,63.98437309
117.319715,1636610690,23,-36,49,65.00769185
117.350965,1636610690,20,-36,51,65.55150647
117.382225,1636610690,19,-36,51,65.2533524
117.413475,1636610691,21,-29,52,63.13477647
117.444725,1636610691,18,-29,47,58.08614293
117.475975,1636610691,22,-31,48,61.22907806
117.507225,1636610691,32,-29,47,63.82789359
117.538475,1636610691,33,-31,43,62.44197306
117.6634851,1636610691,15,-15,44,48.84669897
117.6947351,1636610691,38,-24,39,59.50630219
117.7259851,1636610691,26,-26,38,52.87721627
117.7572351,1636610691,51,-25,50,75.67033765
117.7884951,1636610691,56,-22,56,82.19489035
117.8197451,1636610691,55,-27,56,83.00602388
117.8509951,1636610691,42,-25,45,66.43794097
117.8822451,1636610691,33,-27,41,59.15234568
117.9134951,1636610691,17,-44,34,58.14636704
117.9447451,1636610691,15,-70,26,76.1642961
117.9759951,1636610691,11,-78,19,81.03085832
118.0072551,1636610691,2,-76,11,76.81796665
118.0385051,1636610691,5,-68,10,68.91298862
118.0697551,1636610691,17,-63,14,66.73829485
118.1010051,1636610691,19,-62,14,66.34003316
118.1322551,1636610691,19,-62,11,65.77233461
118.1635051,1636610691,18,-67,16,71.19691005
118.1947551,1636610691,16,-65,16,68.82586723
118.2260151,1636610691,13,-64,13,66.58828726
118.2572651,1636610691,13,-63,11,65.2610144
118.2885151,1636610691,12,-63,11,65.06919394
118.3197651,1636610691,10,-68,13,69.94998213
118.3510151,1636610691,9,-67,13,68.84039512
118.3822651,1636610691,9,-69,12,70.61161378
118.4135151,1636610692,11,-67,13,69.13031173
118.4447751,1636610692,11,-65,14,67.39436178
118.4760251,1636610692,8,-63,11,64.45153218
118.5072751,1636610692,6,-62,9,62.93647591
118.5385251,1636610692,4,-60,5,60.34069937
118.5697751,1636610692,-1,-62,-3,62.08059278
118.6010251,1636610692,1,-66,-4,66.12866247
118.6322751,1636610692,10,-67,-1,67.74953874
118.6635351,1636610692,11,-60,2,61.03277808
118.6947851,1636610692,25,-59,7,64.45928948
118.7260351,1636610692,21,-58,3,61.75759063
118.7572851,1636610692,19,-56,2,59.16924877
118.7885351,1636610692,17,-59,0,61.40032573
118.8197851,1636610692,16,-64,1,65.97726881
118.8510351,1636610692,14,-70,5,71.56116265
118.8822951,1636610692,12,-61,15,63.95310782
118.9135451,1636610692,10,-53,19,57.18391382
118.9447951,1636610692,13,-49,24,56.08921465
118.9760451,1636610692,13,-62,16,65.3375849
119.0072951,1636610692,9,-63,10,64.42049363
119.0385451,1636610692,9,-66,13,67.867518
119.0697951,1636610692,13,-67,16,70.09992867
119.1010551,1636610692,13,-65,19,68.95650803
119.1323051,1636610692,13,-67,16,70.09992867
119.1635551,1636610692,11,-66,14,68.35934464
119.1948051,1636610692,9,-64,13,65.9241989
119.2260551,1636610692,10,-62,14,64.34283177
119.2573051,1636610692,17,-58,16,62.52199613
119.2885551,1636610692,19,-61,17,66.1135387
119.3198152,1636610692,17,-62,17,66.49812027
119.3510652,1636610692,14,-61,18,65.12296062
119.3823152,1636610692,14,-60,19,64.47480128
119.4135652,1636610693,12,-57,20,61.58733636
119.4448152,1636610693,16,-55,22,61.35959583
119.4760652,1636610693,16,-55,22,61.35959583
119.5073152,1636610693,19,-60,22,66.6708332
119.5385752,1636610693,31,-64,26,75.71657678
119.5698252,1636610693,37,-63,29,78.6066155
119.6010752,1636610693,37,-51,27,68.54925237
119.6323252,1636610693,37,-45,28,64.63745044
119.6635752,1636610693,45,-39,29,66.23443213
119.6948252,1636610693,41,-31,34,61.62791575
119.7260752,1636610693,40,-25,35,58.73670062
119.7573349,1636610693,37,-15,34,52.44044241
119.7885849,1636610693,40,-12,34,53.85164807
119.8198349,1636610693,38,-13,39,55.98214001
119.8510849,1636610693,33,-24,47,62.24146528
119.8823349,1636610693,33,-27,49,64.95382976
119.9135849,1636610693,25,-15,37,47.10626285
119.9448349,1636610693,32,-6,33,46.35730795
119.976095,1636610693,34,-8,35,49.44694126
120.007345,1636610693,48,-5,39,62.04836823
120.038595,1636610693,52,-4,36,63.37191807
120.069845,1636610693,65,-5,42,77.54998388
120.101095,1636610693,61,-13,63,88.65100112
120.132345,1636610693,53,-9,61,81.30805618
120.163605,1636610693,47,8,36,59.74110812
120.194855,1636610693,51,16,31,61.78996682
120.226105,1636610693,48,16,36,62.09669879
120.257355,1636610693,52,14,56,77.6916984
120.288605,1636610693,52,16,69,87.869221
120.319855,1636610693,68,22,103,125.3674599
120.351105,1636610693,59,21,87,107.196082
120.382365,1636610693,19,30,60,69.72087205
120.413615,1636610694,69,35,65,101.0494928
120.444865,1636610694,53,34,52,81.66394553
120.476115,1636610694,22,36,27,50.08991915
120.507365,1636610694,13,36,18,42.29657197
120.538615,1636610694,33,21,21,44.39594576
120.569865,1636610694,21,15,25,35.93048845
120.601125,1636610694,20,14,21,32.20248438
120.632375,1636610694,18,8,27,33.42154993
120.663625,1636610694,19,-1,42,46.10856753
120.694875,1636610694,20,1,44,48.34252786
120.726125,1636610694,14,6,47,49.40647731
120.757375,1636610694,10,4,46,47.24404724
120.788625,1636610694,-13,-3,57,58.54058421
120.819885,1636610694,-12,15,68,70.66116331
120.851135,1636610694,14,-1,74,75.31932023
120.882385,1636610694,11,6,73,74.06753675
120.913635,1636610694,13,2,78,79.101201
121.069895,1636610694,19,32,44,57.62811814
121.101145,1636610694,40,19,55,70.61161378
121.132395,1636610694,-7,9,70,70.92249291
121.163645,1636610694,51,14,80,95.90099061
121.194895,1636610694,37,17,65,76.70071708
121.226145,1636610694,-9,13,48,50.53711507
121.257405,1636610694,-25,20,43,53.60970061
121.288655,1636610694,-9,14,30,34.3074336
121.319905,1636610694,14,8,43,45.92385001
121.351155,1636610694,0,1,99,99.00505038
121.382405,1636610694,-27,6,63,68.80406965
121.413655,1636610695,0,1,62,62.00806399
121.444905,1636610695,-3,-5,52,52.32590181
121.4761651,1636610695,-19,-4,47,50.85272854
121.5074151,1636610695,-23,4,44,49.80963762
121.5386651,1636610695,15,19,35,42.55584566
121.5699151,1636610695,34,33,48,67.44627492
121.6011651,1636610695,-21,27,60,69.0651866
121.6324151,1636610695,33,18,72,81.22191822
121.6636651,1636610695,39,13,69,80.31811751
121.6949251,1636610695,-13,12,52,54.92722458
121.7261751,1636610695,-27,11,47,55.30822724
121.7574251,1636610695,21,16,49,55.6596802
121.7886751,1636610695,33,34,50,68.8839604
121.8199251,1636610695,31,38,45,66.55824517
121.8511751,1636610695,36,41,43,69.46941773
121.8824251,1636610695,33,40,43,67.36467917
121.9136851,1636610695,30,37,43,64.17164483
121.9449351,1636610695,21,39,41,60.35726965
121.9761851,1636610695,15,40,41,59.21148537
122.0074351,1636610695,14,36,42,57.06137047
122.0386851,1636610695,16,31,43,55.3714728
122.0699351,1636610695,11,21,40,46.49731175
122.1011851,1636610695,19,24,42,51.97114584
122.1324451,1636610695,27,23,42,54.97272051
122.1636951,1636610695,54,52,55,92.97849214
122.1949451,1636610695,12,39,46,61.48983656
122.2261951,1636610695,30,31,50,66.03786792
122.2574451,1636610695,41,34,64,83.26463835
122.2886951,1636610695,44,28,50,72.24956747
122.3199551,1636610695,38,32,48,69.07966416
122.3512051,1636610695,30,31,37,56.83308895
122.3824551,1636610695,32,30,38,58.03447251
122.4137051,1636610696,41,27,42,64.60650122
122.4449551,1636610696,40,28,41,63.75735252
122.4762051,1636610696,37,29,33,57.43692192
122.5074551,1636610696,41,28,20,53.52569476
122.5387151,1636610696,43,28,16,53.7494186
122.5699651,1636610696,49,34,28,65.88626564
122.6012151,1636610696,44,46,27,69.14477565
122.6324651,1636610696,30,61,28,73.5187051
122.6637151,1636610696,22,61,38,75.1598297
122.6949651,1636610696,17,60,40,74.08778577
122.7262151,1636610696,10,53,38,65.97726881
122.7574751,1636610696,13,50,38,64.13267498
122.7887251,1636610696,23,40,46,65.15366452
122.9449751,1636610696,25,39,53,70.39176088
122.9762352,1636610696,25,40,47,66.58828726
123.0074852,1636610696,29,42,45,68.04410334
123.0387352,1636610696,12,34,44,56.88585061
123.0699852,1636610696,31,25,63,74.53187238
123.1012352,1636610696,24,17,59,65.9241989
123.1324852,1636610696,-7,1,48,48.51803788
123.1637352,1636610696,-16,-1,59,61.13918547
123.1949952,1636610696,0,0,62,62.0
123.2262452,1636610696,-7,-23,74,77.80745466
123.2574952,1636610696,0,-16,70,71.80529228
123.2887452,1636610696,-10,-6,54,55.24490927
123.3199952,1636610696,-7,-6,55,55.76737397
123.3512452,1636610696,-5,0,57,57.218878
123.3824952,1636610696,-5,-3,48,48.35286961
123.4137549,1636610697,-18,-3,46,49.48737213
123.4450049,1636610697,-20,-9,36,42.15447782
123.4762549,1636610697,-3,-10,45,46.19523785
123.5075049,1636610697,7,-4,57,57.56735186
123.5387549,1636610697,0,-10,58,58.85575588
123.5700049,1636610697,1,-13,61,62.3778807
123.6012549,1636610697,-5,-27,69,74.26304599
123.632515,1636610697,34,-15,78,86.40023148
123.663765,1636610697,31,-11,70,77.34339015
123.695015,1636610697,22,-6,65,68.8839604
123.726265,1636610697,22,-12,60,65.02307283
123.757515,1636610697,14,-15,59,62.46599075
123.788765,1636610697,9,-6,53,54.09251335
123.820015,1636610697,12,0,47,48.50773134
123.851275,1636610697,-1,-15,37,39.9374511
123.882525,1636610697,-15,-29,90,95.73922916
123.913775,1636610697,-10,-20,55,59.37171044
123.945025,1636610697,-12,-25,66,71.58910532
123.976275,1636610697,-27,-29,29,49.10193479
124.007525,1636610697,3,-28,67,72.67736924
124.038775,1636610697,15,-32,77,84.72307832
124.070035,1636610697,29,-35,83,94.63086177
124.101285,1636610697,-2,-34,71,78.74642849
124.132535,1636610697,-22,-32,72,81.80464534
124.163785,1636610697,-10,-30,76,82.31646251
124.195035,1636610697,6,-26,68,73.04792947
124.226285,1636610697,8,-24,65,69.74955197
124.257535,1636610697,2,-12,56,57.30619513
124.288795,1636610697,0,-13,44,45.88027899
124.320045,1636610697,5,0,43,43.28972164
124.351295,1636610697,-2,18,42,45.7383865
124.382545,1636610697,4,20,40,44.89988864
124.413795,1636610698,-9,34,37,51.04899607
124.445045,1636610698,-5,36,38,52.5832673
124.476295,1636610698,-9,40,30,50.80354318
124.507555,1636610698,-12,50,29,59.03388857
124.538805,1636610698,-12,57,32,66.46051459
124.570055,1636610698,-17,55,32,65.8634952
124.601305,1636610698,-19,59,34,70.69653457
124.632555,1636610698,-20,51,32,63.4428877
124.663805,1636610698,-18,32,31,48.05205511
124.695055,1636610698,-21,47,41,65.81033354
124.726315,1636610698,-18,50,46,70.28513356
124.757565,1636610698,8,36,71,80.00624976
124.788815,1636610698,13,16,98,100.144895
124.820065,1636610698,-69,25,54,91.11531156
124.851315,1636610698,-23,31,59,70.50531895
124.882565,1636610698,-18,23,63,69.44062212
124.913815,1636610698,-29,22,57,67.63135368
124.945075,1636610698,-26,24,57,67.08949247
124.976325,1636610698,-26,31,46,61.26173357
125.007575,1636610698,-26,33,44,60.8358447
125.038825,1636610698,-25,29,42,56.83308895
125.070075,1636610698,-63,1,73,96.43132271
125.101325,1636610698,-50,16,38,64.80740698
125.132585,1636610698,-38,14,43,59.0677577
125.163835,1636610698,-35,15,40,55.22680509
125.195085,1636610698,-47,10,42,63.82005954
125.226335,1636610698,-43,12,41,60.61352984
125.257585,1636610698,-44,14,38,59.79966555
125.288835,1636610698,-45,16,38,61.03277808
125.320085,1636610698,-39,15,38,56.48008499
125.3513451,1636610698,-35,12,37,52.32590181
125.3825951,1636610698,-38,-1,28,47.21228654
125.4138451,1636610699,-49,-10,27,56.83308895
125.4450951,1636610699,-109,-8,43,117.4478608
125.4763451,1636610699,-42,1,38,56.64803615
125.5075951,1636610699,-28,9,50,58.00862005
125.5388451,1636610699,-58,0,41,71.02816343
125.5701051,1636610699,-55,0,39,67.42403132
125.6013551,1636610699,-40,7,42,58.42088668
125.6326051,1636610699,-49,6,46,67.47592163
125.6638551,1636610699,-41,9,40,57.98275606
125.6951051,1636610699,-45,9,39,60.2245797
125.7263551,1636610699,-50,7,40,64.41273166
125.7576051,1636610699,-54,3,39,66.67833231
125.7888651,1636610699,-55,3,34,64.73020933
125.8201151,1636610699,-54,2,36,64.93073232
125.8513651,1636610699,-44,4,41,60.27437266
125.8826151,1636610699,-45,5,41,61.08191222
125.9138651,1636610699,-42,5,42,59.60704656
125.9451151,1636610699,-45,7,32,55.6596802
125.9763651,1636610699,-46,4,36,58.54912467
126.0076251,1636610699,-45,0,48,65.7951366
126.0388751,1636610699,-48,4,49,68.70953355
126.0701251,1636610699,-46,2,49,67.2383819
126.1013751,1636610699,-54,-1,46,70.9436396
126.1326251,1636610699,-47,3,43,63.77303505
126.1638751,1636610699,-60,-2,22,63.93746945
126.1951251,1636610699,-57,5,22,61.3025285
126.2263851,1636610699,-45,6,23,50.8920426
126.2576351,1636610699,-54,4,27,60.50619803
126.2888851,1636610699,-53,-5,42,67.80855403
126.3201351,1636610699,-62,0,38,72.71863585
126.3513851,1636610699,-48,3,40,62.55397669
126.3826351,1636610699,-51,1,35,61.86275131
126.4138851,1636610700,-50,-2,26,56.39148872
126.4451451,1636610700,-55,-7,27,61.66846844
126.4763951,1636610700,-59,-10,27,65.65059025
126.5076451,1636610700,-62,-7,30,69.23149572
126.5388951,1636610700,-62,-6,33,70.49113419
126.5701451,1636610700,-64,-4,37,74.03377608
126.6013951,1636610700,-37,2,39,53.79591063
126.6326451,1636610700,-32,9,45,55.94640292
126.6639051,1636610700,-52,9,39,65.62011887
126.6951551,1636610700,-50,10,41,65.42935121
126.7264051,1636610700,-51,8,40,65.30696747
126.7576551,1636610700,-44,2,43,61.55485359
126.7889051,1636610700,-36,1,50,61.61980201
126.8201551,1636610700,-39,5,42,57.53259945
126.8514051,1636610700,-42,6,43,60.40695324
126.8826652,1636610700,-48,2,47,67.2086304
126.9139152,1636610700,-52,0,47,70.09279564
126.9451652,1636610700,-37,0,47,59.81638571
126.9764152,1636610700,-16,7,53,55.80322571
127.0076652,1636610700,-21,9,55,59.55669568
127.0389152,1636610700,-18,11,56,59.8414572
127.0701652,1636610700,-19,9,54,57.94825278
127.1014252,1636610700,-22,10,55,60.07495318
127.1326752,1636610700,-28,7,60,66.58077801
127.1639252,1636610700,-31,5,54,62.46599075
127.1951752,1636610700,-20,1,60,63.2534584
127.2264252,1636610700,-26,5,64,69.26037828
127.2576752,1636610700,-24,4,59,63.82005954
127.2889252,1636610700,-13,5,61,62.56996084
127.3201849,1636610700,-21,6,60,63.85138996
127.3514349,1636610700,-20,5,60,63.4428877
127.3826849,1636610700,-23,6,60,64.5368112
127.4139349,1636610701,-25,6,59,64.35837164
127.4451849,1636610701,-22,5,59,63.16644679
127.4764349,1636610701,-21,7,55,59.28743543
127.507695,1636610701,-19,5,54,57.46303159
127.538945,1636610701,-13,5,59,60.62177826
127.570195,1636610701,-18,6,61,63.88270501
127.601445,1636610701,-28,7,58,64.78425735
127.632695,1636610701,-28,7,60,66.58077801
127.663945,1636610701,-30,6,59,66.46051459
127.695195,1636610701,-21,7,59,63.01587102
127.726455,1636610701,-19,9,59,62.63385666
127.757705,1636610701,-20,11,59,63.26136262
127.788955,1636610701,-26,12,56,62.89674077
127.820205,1636610701,-29,10,53,61.23724357
127.851455,1636610701,-26,9,55,61.49796745
127.882705,1636610701,-28,8,56,63.11893535
127.913955,1636610701,-30,7,55,63.03967005
127.945215,1636610701,-32,9,52,61.7170965
127.976465,1636610701,-32,10,52,61.87083319
128.007715,1636610701,-29,10,53,61.23724357
128.038965,1636610701,-30,11,54,62.74551777
128.070215,1636610701,-33,10,53,63.22973984
128.101465,1636610701,-33,10,53,63.22973984
128.132715,1636610701,-32,10,53,62.71363488
128.163975,1636610701,-37,8,51,63.51377803
128.195225,1636610701,-32,5,51,60.41522987
128.226475,1636610701,-27,3,54,60.44832504
128.257725,1636610701,-20,-5,54,57.80138407
128.288975,1636610701,-28,-2,42,50.51732376
128.320225,1636610701,-26,-2,38,46.08687449
128.351475,1636610701,-15,13,38,42.87190222
128.382735,1636610701,-14,24,38,47.07440918
128.413985,1636610702,-11,38,36,53.48831648
128.445235,1636610702,-4,46,39,60.44005295
128.476485,1636610702,-5,44,41,60.34898508
128.507735,1636610702,7,50,40,64.41273166
128.538985,1636610702,13,51,38,64.91532947
128.570235,1636610702,30,48,38,68.1762422
128.601495,1636610702,29,57,39,74.90660852
128.632745,1636610702,31,57,39,75.70336849
128.663995,1636610702,44,49,47,80.90735442
128.695245,1636610702,41,47,44,76.32823855
128.726495,1636610702,46,42,44,76.26270386
128.757745,1636610702,56,36,48,82.07313811
128.788995,1636610702,48,30,42,70.48404075
128.820255,1636610702,46,32,39,68.27151675
128.851505,1636610702,40,29,37,61.72519745
128.882755,1636610702,40,26,38,60.99180273
128.914005,1636610702,43,28,39,64.45153218
128.945255,1636610702,48,31,35,67.00746227
128.976505,1636610702,50,30,35,68.00735254
129.007755,1636610702,42,32,35,63.34824386
129.0390151,1636610702,40,32,33,60.93439095
129.0702651,1636610702,43,31,33,62.44197306
129.1015151,1636610702,44,32,32,63.11893535
129.1327651,1636610702,43,32,32,62.42595614
129.1640151,1636610702,47,29,35,65.38348415
129.1952651,1636610702,46,29,36,65.21502894
129.2265151,1636610702,43,26,37,62.40192305
129.2577751,1636610702,39,19,38,57.67148342
129.2890251,1636610702,40,26,37,60.37383539
129.3202751,1636610702,45,25,37,63.39558344
129.3515251,1636610702,47,24,38,65.03076195
129.5077851,1636610703,41,31,31,60.02499479
129.5390351,1636610703,37,32,27,55.87486018
129.6952951,1636610703,41,31,33,61.08191222
129.7265451,1636610703,43,35,33,64.52131431
129.7577951,1636610703,43,33,32,62.94441993
129.7890451,1636610703,44,26,38,63.68673331
129.8202951,1636610703,52,32,26,66.36264009
129.8515451,1636610703,49,29,27,63.01587102
129.8828051,1636610703,45,28,30,60.90155991
129.9140551,1636610703,43,31,27,59.48949487
130.0390551,1636610703,48,31,26,62.77738446
130.0703051,1636610703,49,32,25,63.63961031
130.1015651,1636610703,49,30,27,63.48228099
130.1328151,1636610703,48,30,26,62.28964601
130.1640651,1636610703,49,32,23,62.88083969
130.1953151,1636610703,50,33,27,65.71149062
130.2265651,1636610703,49,32,26,64.03905059
130.2578151,1636610703,47,31,23,60.8194048
130.2890651,1636610703,50,30,26,63.8435588
130.3203251,1636610703,50,31,26,64.31951492
130.3515751,1636610703,48,33,22,62.2655603
130.3828251,1636610703,49,32,24,63.2534584
130.4140751,1636610704,48,33,21,61.91930232
130.4453251,1636610704,49,34,20,62.90468981
130.4765751,1636610704,49,34,20,62.90468981
130.5078251,1636610704,48,34,21,62.45798588
130.5390851,1636610704,49,33,21,62.69768736
130.5703351,1636610704,49,33,21,62.69768736
130.6015851,1636610704,50,33,19,62.84902545
130.6328351,1636610704,50,33,19,62.84902545
130.6640851,1636610704,50,32,20,62.64183905
130.6953351,1636610704,50,32,20,62.64183905
130.7265851,1636610704,50,32,20,62.64183905
