SGTime,UnixTime,Acc_X,Acc_Y,Acc_Z,Acc_SVM
124.4228368,1636526260,-63,3,-9,63.71028174
124.4540968,1636526260,-78,-7,-16,79.93122043
124.4853468,1636526260,-91,-10,-20,93.70699013
124.5165968,1636526260,-70,-23,0,73.68174808
124.6728568,1636526261,-58,-17,2,60.47313453
124.7041068,1636526261,-59,-20,1,62.30569797
124.8603568,1636526261,-59,-23,5,63.52164985
124.8916168,1636526261,-59,-23,6,63.60817558
124.9228668,1636526261,-60,-23,7,64.63745044
124.9541168,1636526261,-60,-24,8,65.11528238
124.9853668,1636526261,-60,-24,9,65.24568951
125.0166168,1636526261,-59,-23,9,63.96092557
125.0478668,1636526261,-59,-24,8,64.19501538
125.0791168,1636526261,-57,-27,7,63.45864795
125.1103768,1636526261,-58,-28,7,64.78425735
125.1416268,1636526261,-57,-29,6,64.23394741
125.1728768,1636526261,-56,-29,6,63.34824386
125.2041268,1636526261,-53,-29,5,60.62177826
125.2353768,1636526261,-49,-29,4,57.07889277
125.2666268,1636526261,-48,-29,2,56.11595139
125.2978868,1636526261,-50,-27,2,56.8594759
125.3291368,1636526261,-51,-28,-2,58.21511831
125.3603868,1636526261,-51,-28,-1,58.1893461
125.3916368,1636526261,-52,-33,-2,61.61980201
125.4228868,1636526261,-53,-33,-1,62.44197306
125.4541368,1636526261,-54,-33,-1,63.29296959
125.4853868,1636526261,-54,-33,-4,63.41135545
125.5166469,1636526261,-55,-32,-5,63.82789359
125.5478969,1636526261,-61,-31,-5,68.60757976
125.5791469,1636526261,-61,-31,-6,68.68769904
125.6103969,1636526262,-63,-31,-9,70.78841713
125.6416469,1636526262,-65,-27,-8,70.83784299
125.8291569,1636526262,-65,-27,-7,70.73188814
125.8604069,1636526262,-62,-30,-6,69.13754407
125.8916569,1636526262,-60,-32,-6,68.26419266
125.9229069,1636526262,-57,-32,-6,65.64297373
125.9541669,1636526262,-52,-34,-7,62.52199613
125.9854169,1636526262,-51,-35,-8,62.36986452
126.0166669,1636526262,-48,-38,-4,61.3514466
126.0479169,1636526262,-48,-41,0,63.12685641
126.0791669,1636526262,-48,-45,-1,65.80273551
126.1104169,1636526262,-46,-49,2,67.2383819
126.1416669,1636526262,-45,-48,-2,65.82552696
126.1729269,1636526262,-47,-47,-7,66.83561925
126.2041769,1636526262,-54,-41,1,67.80855403
126.2354269,1636526262,-51,-40,7,65.19202405
126.2666769,1636526262,-47,-36,13,60.61352984
126.2979269,1636526262,-46,-32,18,58.85575588
126.3291769,1636526262,-54,-32,9,63.41135545
126.3604269,1636526262,-60,-16,19,64.93843238
126.3916869,1636526262,-64,-7,22,68.03675477
126.4229369,1636526262,-50,-14,20,55.64171097
126.4541869,1636526262,-37,-7,27,46.33573135
126.4854369,1636526262,-41,1,33,52.64028875
126.5166869,1636526262,-50,5,35,61.23724357
126.5479369,1636526262,-56,15,56,80.60397013
126.5791869,1636526262,-16,-1,19,24.85960579
126.7354469,1636526263,-25,25,54,64.54455825
126.7666969,1636526263,-23,26,55,65.03845017
126.7979469,1636526263,-22,30,53,64.75337829
126.8292069,1636526263,-19,30,49,60.51446108
126.8604569,1636526263,-23,28,55,65.8634952
126.8917069,1636526263,-28,34,53,68.91298862
126.9229569,1636526263,-46,40,41,73.46427703
126.9542069,1636526263,-52,40,37,75.31932023
126.9854569,1636526263,-39,45,50,77.75602871
127.0167069,1636526263,-22,28,41,54.30469593
127.0479667,1636526263,-24,13,33,42.82522621
127.0792167,1636526263,-28,-11,29,41.78516483
127.1104667,1636526263,-26,-23,33,47.89572006
127.1417167,1636526263,-20,-46,45,67.38694236
127.1729667,1636526263,-36,-43,58,80.67837381
127.2042167,1636526263,-50,-41,56,85.53946458
127.2354667,1636526263,-44,-42,40,72.80109889
127.2667267,1636526263,-48,-31,34,66.49060084
127.2979767,1636526263,-54,-25,23,63.79655163
127.3292267,1636526263,-49,-22,27,60.11655346
127.3604767,1636526263,-49,-17,32,60.94259594
127.3917267,1636526263,-57,-11,42,71.65193647
127.4229767,1636526263,-60,-9,40,72.6704892
127.4542267,1636526263,-63,-10,36,73.24616031
127.4854867,1636526263,-57,-4,40,69.74955197
127.5167367,1636526263,-58,0,41,71.02816343
127.5479867,1636526263,-52,0,36,63.2455532
127.5792367,1636526263,-52,4,36,63.37191807
127.6104867,1636526264,-51,5,36,62.62587325
127.6417367,1636526264,-60,7,33,68.83313156
127.6729867,1636526264,-66,10,33,74.46475676
127.7042468,1636526264,-62,10,40,74.45804188
127.7354968,1636526264,-49,-1,35,60.2245797
127.7667468,1636526264,-46,-6,30,55.24490927
127.7979968,1636526264,-44,-9,27,52.40229003
127.8292468,1636526264,-39,-9,26,47.72839826
127.8604968,1636526264,-35,-12,23,43.56604182
127.8917468,1636526264,-43,-5,30,52.66877633
127.9230068,1636526264,-54,1,31,62.27358991
127.9542568,1636526264,-60,-2,29,66.6708332
127.9855068,1636526264,-58,-3,30,65.36818798
128.0167568,1636526264,-61,2,33,69.38299503
128.0480068,1636526264,-56,3,33,65.06919394
128.0792568,1636526264,-54,5,33,63.48228099
128.1105168,1636526264,-56,12,35,67.11929678
128.1417668,1636526264,-59,16,35,70.44146506
128.1730168,1636526264,-60,13,32,69.23149572
128.2042668,1636526264,-62,21,33,73.30757123
128.2355168,1636526264,-60,19,30,69.72087205
128.2667668,1636526264,-56,20,28,65.7267069
128.2980168,1636526264,-63,20,26,71.02816343
128.3292768,1636526264,-58,19,28,67.14908786
128.3605268,1636526264,-50,15,27,58.77074102
128.3917768,1636526264,-52,19,26,61.16371473
128.4230268,1636526264,-53,17,28,62.30569797
128.4542768,1636526264,-53,18,31,63.98437309
128.4855268,1636526264,-52,18,30,62.67375846
128.5167768,1636526264,-52,24,29,64.19501538
128.5480368,1636526264,-56,25,28,67.41661516
128.5792868,1636526264,-65,38,30,81.04936767
128.6105368,1636526265,-84,36,37,98.59513173
128.6417868,1636526265,-80,26,38,92.30384607
128.7667968,1636526265,-30,-12,33,46.18441296
128.7980468,1636526265,-29,-11,28,41.78516483
128.8292968,1636526265,-20,3,46,50.24937811
128.8605468,1636526265,-40,-9,35,53.90732789
128.8917968,1636526265,-38,-8,38,54.33231083
128.9230468,1636526265,-52,-12,45,69.80687645
128.9542968,1636526265,-45,-12,46,65.4599114
128.9855568,1636526265,-42,-8,51,66.55073253
129.0168068,1636526265,-37,-5,50,62.40192305
129.0480568,1636526265,-45,-5,52,68.9492567
129.0793068,1636526265,-38,-13,52,65.70388116
129.1105568,1636526265,-39,-20,43,61.40032573
129.1418068,1636526265,-36,-21,45,61.3351449
129.1730568,1636526265,-41,-15,45,62.69768736
129.2043169,1636526265,-31,-11,40,51.7880295
129.2355669,1636526265,-41,-4,38,56.04462508
129.2668169,1636526265,-46,-3,38,59.74110812
129.2980669,1636526265,-50,-4,38,62.92853089
129.3293169,1636526265,-49,-5,38,62.20932406
129.3605669,1636526265,-48,-7,39,62.24146528
129.3918169,1636526265,-46,-10,43,63.75735252
129.4230769,1636526265,-45,-13,46,65.65059025
129.4543269,1636526265,-48,-13,45,67.06713055
129.4855769,1636526265,-50,-12,41,65.76473219
129.5168269,1636526265,-52,-10,41,66.9701426
129.5480769,1636526265,-54,-4,40,67.32013072
129.5793269,1636526265,-52,-2,37,63.85138996
129.6105769,1636526266,-50,-1,36,61.61980201
129.6418369,1636526266,-49,-1,35,60.2245797
129.6730869,1636526266,-50,0,34,60.46486583
129.7043369,1636526266,-53,3,37,64.70703208
129.7355869,1636526266,-56,5,38,67.86015031
129.7668369,1636526266,-54,7,38,66.4003012
129.7980869,1636526266,-50,6,37,62.4899992
129.8293369,1636526266,-51,7,37,63.39558344
129.8605969,1636526266,-51,8,38,64.10148204
129.8918469,1636526266,-50,10,38,63.59245238
129.9230969,1636526266,-48,10,38,62.03224968
129.9543469,1636526266,-45,9,38,59.58187644
130.1106069,1636526266,-46,4,38,59.79966555
130.1418569,1636526266,-46,2,35,57.83597496
130.1731069,1636526266,-49,2,34,59.67411499
130.2043569,1636526266,-53,4,31,61.53048025
130.2356069,1636526266,-51,5,30,59.38013136
130.2668669,1636526266,-50,3,27,56.90342696
130.2981169,1636526266,-59,7,29,66.1135387
130.3293669,1636526266,-64,13,31,72.29107829
130.3606169,1636526266,-67,24,31,77.62731478
130.3918669,1636526266,-61,26,29,72.37402849
130.4231169,1636526266,-58,27,32,71.53320907
130.4543669,1636526266,-53,23,32,66.0454389
130.4856269,1636526266,-54,21,32,66.18912297
130.5168769,1636526266,-61,22,31,71.8748913
130.5481269,1636526266,-67,23,27,75.80897045
130.5793769,1636526266,-68,22,24,75.3923073
130.6106269,1636526267,-64,12,18,67.55738302
130.6418769,1636526267,-61,4,15,62.94441993
130.6731269,1636526267,-58,-7,9,59.11006682
130.7043867,1636526267,-62,-8,12,63.65532185
130.7356367,1636526267,-64,-5,14,65.70388116
130.7668867,1636526267,-64,-2,11,64.96922348
130.7981367,1636526267,-63,-6,9,63.92182726
130.8293867,1636526267,-66,-7,10,67.11929678
130.8606367,1636526267,-64,-10,8,65.26867549
130.8918867,1636526267,-62,-13,7,63.73382148
130.9231467,1636526267,-59,-14,8,61.16371473
130.9543967,1636526267,-61,-10,10,62.61788882
130.9856467,1636526267,-62,-8,12,63.65532185
131.0168967,1636526267,-64,-6,15,66.00757532
131.0481467,1636526267,-65,-4,16,67.05967492
131.0793967,1636526267,-62,-7,16,64.41273166
131.1106467,1636526267,-64,-10,18,67.23094526
131.1419067,1636526267,-65,-11,18,68.33739825
131.1731567,1636526267,-66,-13,20,70.17834424
131.2044067,1636526267,-65,-15,21,69.93568474
131.2356567,1636526267,-62,-17,25,68.97825744
131.2669067,1636526267,-58,-20,28,67.4388612
131.4231668,1636526267,-67,-21,33,77.58221446
131.4544168,1636526267,-67,-18,33,76.82447527
131.4856668,1636526267,-58,-8,34,67.70524352
131.5169168,1636526267,-60,5,35,69.64194139
131.5481668,1636526267,-53,4,35,63.63961031
131.5794268,1636526267,-49,46,5,67.39436178
131.6106768,1636526268,-41,22,1,46.54030511
131.6419268,1636526268,-61,12,38,72.86288493
131.6731768,1636526268,-45,8,57,73.06161783
131.7044268,1636526268,-52,-10,19,56.25833272
131.7356768,1636526268,-43,-30,-5,52.66877633
131.7669268,1636526268,-41,-28,-1,49.65883607
131.7981868,1636526268,-70,-38,-4,79.74960815
131.8294368,1636526268,-75,-11,8,76.223356
131.9856868,1636526268,-65,-15,5,66.8954408
132.0169468,1636526268,-67,-19,5,69.82120022
132.0481968,1636526268,-68,-29,8,74.35724578
132.0794468,1636526268,-78,-26,9,82.71033793
132.1106968,1636526268,-76,-26,7,80.62877898
132.1419468,1636526268,-64,-21,0,67.35725648
132.1731968,1636526268,-54,-19,-2,57.28001397
132.2044468,1636526268,-50,-29,-7,58.22370651
132.2357068,1636526268,-54,-24,-15,60.9672043
132.2669568,1636526268,-55,-29,-10,62.97618598
132.2982068,1636526268,-68,-35,-11,77.26577509
132.3294568,1636526268,-64,-33,-7,72.34638899
132.3607068,1636526268,-49,-29,-2,56.97367813
132.3919568,1636526268,-55,-26,0,60.8358447
132.4232068,1636526268,-60,-31,2,67.56478373
132.4544668,1636526268,-72,-20,5,74.89325737
132.4857168,1636526268,-67,-15,5,68.84039512
132.5169668,1636526268,-42,-11,5,43.70354677
132.5482168,1636526268,-58,-18,-3,60.80296045
132.5794668,1636526268,-63,-18,-9,66.13622306
132.6107168,1636526269,-59,-27,-23,68.84039512
132.6419768,1636526269,-67,-18,-15,70.9788701
132.6732268,1636526269,-71,-21,-13,75.1731335
132.7044768,1636526269,-67,-15,-6,68.92024376
132.7357268,1636526269,-71,-36,-8,80.00624976
132.7669768,1636526269,-79,-36,-38,94.76813811
132.7982268,1636526269,-57,4,-51,76.58981656
132.8294768,1636526269,-88,-3,-48,100.284595
132.8607368,1636526269,-74,-10,-17,76.58328799
132.8919868,1636526269,-72,-19,-13,75.59100476
132.9232368,1636526269,-52,-19,4,55.50675635
132.9544868,1636526269,-58,-23,4,62.52199613
133.1107469,1636526269,-51,-18,-35,64.42049363
133.1419969,1636526269,-41,-7,-26,49.05099387
133.1732469,1636526269,-40,-29,-27,56.30275304
133.2044969,1636526269,-51,-30,-13,60.58052492
133.2357469,1636526269,-92,-17,-2,93.57884376
133.2669969,1636526269,-107,2,9,107.3964618
133.2982569,1636526269,-105,8,10,105.7780696
133.3295069,1636526269,-76,-4,14,77.38216849
133.3607569,1636526269,-76,-11,6,77.02596965
133.3920069,1636526269,-69,-5,12,70.21395873
133.4232569,1636526269,-60,-4,11,61.13100686
133.4545069,1636526269,-54,-10,10,55.82114295
133.4857569,1636526269,-40,-13,12,43.73785546
133.5170169,1636526269,-45,-19,5,49.10193479
133.5482669,1636526269,-48,-20,7,52.46903849
133.5795169,1636526269,-56,-22,14,61.77378085
133.6107669,1636526270,-64,-20,18,69.42621983
133.6420169,1636526270,-91,-17,23,95.38867857
133.6732669,1636526270,-100,-11,14,101.5726341
133.7045169,1636526270,-83,-9,9,83.97023282
133.8295269,1636526270,-46,-12,-12,49.03060269
133.8607769,1636526270,-49,-9,-10,50.81338406
133.8920269,1636526270,-56,-14,-15,59.6405902
134.0482869,1636526270,-77,-11,4,77.88452991
134.0795369,1636526270,-70,-15,5,71.76350047
134.1107869,1636526270,-63,-19,2,65.83312236
134.1420369,1636526270,-59,-26,-8,64.96922348
134.1732969,1636526270,-62,-21,-12,66.55073253
134.2045469,1636526270,-60,-13,-16,63.4428877
134.2357969,1636526270,-68,-9,-17,70.66823898
134.2670469,1636526270,-70,-10,-15,72.28416147
134.4545569,1636526270,-79,-10,-9,80.13738204
134.4858069,1636526270,-85,-8,-11,86.08135687
134.5170569,1636526270,-79,-6,-9,79.73706792
134.5483069,1636526270,-64,-10,-11,65.70388116
134.5795569,1636526270,-59,-12,-14,61.81423784
134.6108167,1636526271,-51,-16,-20,57.07013229
134.6420667,1636526271,-52,-20,-41,69.17369442
134.7983167,1636526271,-75,0,-1,75.00666637
134.8295767,1636526271,-71,-2,1,71.03520254
134.8608267,1636526271,-59,-15,0,60.87692502
134.8920767,1636526271,-54,-28,-3,60.90155991
134.9233267,1636526271,-52,-35,-1,62.68971207
134.9545767,1636526271,-59,-48,2,76.08547825
134.9858267,1636526271,-60,-33,3,68.54195795
135.0170767,1636526271,-50,-35,-7,61.43289021
135.0483367,1636526271,-32,-37,-7,49.4165964
135.0795867,1636526271,-24,-37,-1,44.11349
135.1108367,1636526271,-19,-36,0,40.70626487
135.1420867,1636526271,-16,-34,0,37.57658846
135.1733367,1636526271,-19,-17,-1,25.51470164
135.2045867,1636526271,-39,22,-6,45.17742799
135.2358468,1636526271,-41,43,4,59.54829972
135.2670968,1636526271,-32,75,16,83.09632964
135.2983468,1636526271,-23,101,21,105.6929515
135.3295968,1636526271,-39,127,5,132.947358
135.3608468,1636526271,-33,127,22,133.0488632
135.3920968,1636526271,-19,93,18,96.61262857
135.4233468,1636526271,-35,30,15,48.47679857
135.4546068,1636526271,-111,66,0,129.1394595
135.4858568,1636526271,-101,78,-16,128.6118191
135.5171068,1636526271,-44,64,14,78.91767863
135.5483568,1636526271,-37,60,10,71.19691005
135.5796068,1636526271,-36,56,2,66.60330322
135.6108568,1636526272,-45,67,-15,82.09141246
135.6421068,1636526272,-38,92,-16,100.8166653
135.6733668,1636526272,-49,91,8,103.6629153
135.7046168,1636526272,-58,66,4,87.95453371
135.7358668,1636526272,-50,54,-7,73.92563831
135.7671168,1636526272,-55,44,-12,71.44928271
135.7983668,1636526272,-54,47,-11,72.42927585
135.8296168,1636526272,-42,35,-5,54.89990893
135.8608668,1636526272,-43,33,-4,54.35071297
135.8921268,1636526272,-44,36,-4,56.9912274
135.9233768,1636526272,-37,34,1,50.25932749
135.9546268,1636526272,-36,29,4,46.40043103
135.9858768,1636526272,-32,24,4,40.19950248
136.0171268,1636526272,-39,25,4,46.49731175
136.0483768,1636526272,-46,27,6,53.6749476
136.0796268,1636526272,-47,18,9,51.12729212
136.1108868,1636526272,-55,16,9,57.98275606
136.1421368,1636526272,-90,45,0,100.623059
136.2983868,1636526272,-61,40,14,74.27651042
136.3296468,1636526272,-58,34,24,71.38627319
136.5171468,1636526272,-31,8,27,41.88078318
136.5484068,1636526272,-39,15,36,55.15432893
136.5796568,1636526272,-53,12,34,64.10148204
136.6109068,1636526273,-60,11,32,68.8839604
136.6421568,1636526273,-62,-3,27,67.690472
136.6734068,1636526273,-54,-4,31,62.39390996
136.7046568,1636526273,-76,9,24,80.20598481
136.7359068,1636526273,-54,6,12,55.64171097
136.7671669,1636526273,-40,4,12,41.95235393
136.7984169,1636526273,-56,10,18,59.66573556
136.8296669,1636526273,-74,18,17,78.0320447
136.8609169,1636526273,-66,23,14,71.28113355
136.8921669,1636526273,-49,14,24,56.32938842
136.9234169,1636526273,-50,8,28,57.86190457
136.9546669,1636526273,-49,7,31,58.403767
136.9859269,1636526273,-51,13,32,61.59545438
137.0171769,1636526273,-75,11,29,81.16033514
137.0484269,1636526273,-66,2,34,74.26977851
137.0796769,1636526273,-79,0,33,85.61541917
137.1109269,1636526273,-88,-6,28,92.54188241
137.1421769,1636526273,-93,-3,32,98.39715443
137.1734269,1636526273,-86,1,33,92.11948762
137.2046869,1636526273,-56,5,39,68.42514158
137.2359369,1636526273,-43,11,42,61.10646447
137.2671869,1636526273,-26,13,47,55.26300752
137.4234469,1636526273,-37,-27,29,54.21254467
137.4546969,1636526273,-26,-32,29,50.40833264
137.4859469,1636526273,-28,-33,30,52.65928218
137.5171969,1636526273,-51,-36,39,73.60706488
137.5484469,1636526273,-52,-40,42,77.89736838
137.5796969,1636526273,-30,-23,47,60.3158354
137.6109569,1636526274,-35,-5,46,58.01723882
137.6422069,1636526274,-58,5,44,72.9725976
137.6734569,1636526274,-45,7,57,72.95889254
137.7047069,1636526274,-34,1,71,78.7273777
137.7359569,1636526274,-30,2,61,68.00735254
137.7672069,1636526274,-34,2,33,47.42362281
137.7984569,1636526274,-29,-12,39,50.05996404
137.8297169,1636526274,-25,-15,49,57.01754116
137.8609669,1636526274,-35,-8,51,62.36986452
137.8922169,1636526274,-36,-8,52,63.7495098
137.9234669,1636526274,-32,-6,55,63.91400473
137.9547169,1636526274,-32,-4,56,64.62197769
137.9859669,1636526274,-29,-7,59,66.1135387
138.0172169,1636526274,-24,-9,62,67.08949247
138.1734769,1636526274,-27,-9,48,55.80322571
138.2047269,1636526274,-31,-14,46,57.21013896
138.2359769,1636526274,-35,-20,47,61.91930232
138.2672367,1636526274,-38,-20,50,65.90902821
138.2984867,1636526274,-42,-14,56,71.38627319
138.3297367,1636526274,-44,-14,51,68.79680225
138.3609867,1636526274,-47,-17,44,66.58828726
138.3922367,1636526274,-45,-32,33,64.32728814
138.4234867,1636526274,-33,-48,27,64.20280368
138.4547367,1636526274,-27,-54,29,66.9776082
138.4859967,1636526274,-20,-52,27,61.91122677
138.5172467,1636526274,-28,-58,22,68.05879811
138.5484967,1636526274,-40,-49,15,65.00769185
138.5797467,1636526274,-31,-50,12,60.04165221
138.6109967,1636526275,-28,-52,10,59.89991653
138.6422467,1636526275,-30,-55,6,62.93647591
138.6734967,1636526275,-24,-55,6,60.30754513
138.7047567,1636526275,-30,-53,5,61.10646447
138.7360067,1636526275,-26,-50,17,58.86425061
138.7672567,1636526275,-27,-49,23,60.48966854
138.7985067,1636526275,-23,-46,29,59.04235768
138.9235168,1636526275,-33,-54,40,74.86654794
138.9547668,1636526275,-26,-53,24,63.72597587
138.9860168,1636526275,-24,-49,20,58.1119609
139.0172668,1636526275,-28,-45,23,57.7754273
139.0485168,1636526275,-29,-47,27,61.47357156
139.0797668,1636526275,-26,-48,28,61.3514466
139.1110168,1636526275,-26,-47,27,60.11655346
139.1422768,1636526275,-27,-46,28,60.24118193
139.1735268,1636526275,-33,-45,29,62.88879073
139.2047768,1636526275,-39,-43,26,63.60817558
139.2360268,1636526275,-34,-45,24,61.29437168
139.2672768,1636526275,-41,-40,20,60.67124525
139.2985268,1636526275,-45,-33,18,58.63446086
139.3297768,1636526275,-39,-34,16,54.15717866
139.3610368,1636526275,-56,-30,7,63.91400473
139.3922868,1636526275,-61,-31,6,68.68769904
139.4235368,1636526275,-44,-31,17,56.44466317
139.4547868,1636526275,-44,-21,17,51.63332257
139.4860368,1636526275,-67,-11,16,69.75672011
139.5172868,1636526275,-71,-8,16,73.21885003
139.5485368,1636526275,-58,6,1,58.31809325
139.5797968,1636526275,-66,-39,28,81.61494961
139.6110468,1636526276,-77,-29,20,84.67585252
139.6422968,1636526276,-93,-5,16,94.49867724
139.6735468,1636526276,-92,4,-41,100.8017857
139.7047968,1636526276,-78,-8,22,81.43709229
139.7360468,1636526276,-66,-25,49,85.9185661
139.7672968,1636526276,-53,-32,33,70.15696687
139.7985568,1636526276,-37,-28,29,54.71745608
139.8298068,1636526276,-14,-23,25,36.74234614
139.8610568,1636526276,-31,-19,5,36.70149861
139.8923068,1636526276,-62,-9,15,64.42049363
139.9235568,1636526276,-43,-28,20,55.07267925
139.9548068,1636526276,-50,-38,19,65.61249881
139.9860568,1636526276,-33,-21,30,49.29503018
140.0173168,1636526276,-32,-21,22,44.14748011
140.0485668,1636526276,-22,-23,30,43.73785546
140.0798168,1636526276,-42,-22,35,58.93216439
140.1110668,1636526276,-49,-12,38,63.1585307
140.1423168,1636526276,-58,-5,27,64.17164483
140.1735668,1636526276,-64,1,39,74.95331881
140.2048268,1636526276,-53,-25,38,69.84268036
140.2360768,1636526276,-43,-9,45,62.88879073
140.2673268,1636526276,-55,11,44,71.28814768
140.2985768,1636526276,-66,2,48,81.63332653
140.3298268,1636526276,-48,8,48,68.35202996
140.3610768,1636526276,-47,10,45,65.83312236
140.3923268,1636526276,-62,0,51,80.28075735
140.4235868,1636526276,-53,-4,46,70.29224708
140.4548368,1636526276,-51,-10,48,70.74602462
140.4860868,1636526276,-47,-7,44,64.76109943
140.5173368,1636526276,-52,-13,44,69.34695379
140.5485868,1636526276,-50,-8,45,67.74215822
140.5798368,1636526276,-39,-2,40,55.90169944
140.6110868,1636526277,-39,1,39,55.16339366
140.6423469,1636526277,-37,-2,34,50.28916384
140.7985969,1636526277,-39,23,68,81.69455306
140.8298469,1636526277,-1,16,69,70.83784299
140.8611069,1636526277,-14,12,58,60.86049622
140.8923569,1636526277,-8,-4,58,58.685603
140.9236069,1636526277,-7,-17,54,57.04384279
140.9548569,1636526277,-33,-13,38,51.98076567
140.9861069,1636526277,-37,2,56,67.14908786
141.0173569,1636526277,-38,6,64,74.67261881
141.0486069,1636526277,-34,4,65,73.46427703
141.0798669,1636526277,-26,0,50,56.35601121
141.1111169,1636526277,-29,-3,46,54.46099522
141.1423669,1636526277,-21,-12,51,56.44466317
141.1736169,1636526277,-17,-14,52,56.47123161
141.2048669,1636526277,-17,-10,51,54.68089246
141.3611269,1636526277,-23,-4,56,60.67124525
141.3923769,1636526277,-19,-12,54,58.48931526
141.4236269,1636526277,-15,-13,77,79.51729372
141.4548769,1636526277,-18,-15,62,66.27971032
141.4861269,1636526277,-21,-13,60,64.88451279
141.5173869,1636526277,-24,-14,54,60.7289058
141.5486369,1636526277,-26,-2,57,62.68173578
141.5798869,1636526277,-19,0,59,61.98386887
141.6111369,1636526278,-12,-5,62,63.34824386
141.6423869,1636526278,-16,-5,57,59.41380311
141.6736369,1636526278,-41,-6,57,70.46985171
141.7048869,1636526278,-21,6,67,70.46985171
141.7361469,1636526278,-15,2,61,62.84902545
141.7673969,1636526278,-16,-2,49,51.58488151
141.8923969,1636526278,-21,2,51,55.19057891
141.9236469,1636526278,-28,-1,51,58.1893461
141.9549069,1636526278,-24,-2,66,70.25667228
141.9861569,1636526278,-28,-2,67,72.64296249
142.0174069,1636526278,-21,-1,65,68.31544481
142.0486569,1636526278,-25,1,63,67.78642932
142.0799069,1636526278,-31,4,59,66.76825593
142.1111569,1636526278,-31,6,56,64.28841264
142.1424069,1636526278,-30,8,56,64.03124237
142.1736667,1636526278,-33,10,48,59.10160742
142.2049167,1636526278,-35,9,50,61.69278726
142.2361667,1636526278,-26,7,55,61.23724357
142.2674167,1636526278,-24,3,61,65.62011887
142.2986667,1636526278,-20,4,62,65.26867549
142.3299167,1636526278,-22,2,55,59.27056605
142.3611667,1636526278,-22,4,55,59.37171044
142.3924267,1636526278,-25,5,58,63.35613625
142.4236767,1636526278,-26,5,62,67.41661516
142.4549267,1636526278,-31,4,58,65.88626564
142.4861767,1636526278,-26,2,59,64.50581369
142.5174267,1636526278,-35,1,55,65.19969325
142.5486767,1636526278,-32,1,58,66.2495283
142.5799367,1636526278,-30,-4,51,59.30430001
142.6111867,1636526279,-29,-4,49,57.07889277
142.6424367,1636526279,-28,0,53,59.94163828
142.6736867,1636526279,-29,1,56,63.07138812
142.7049367,1636526279,-31,1,56,64.01562309
142.8924468,1636526279,-23,-2,54,58.72818744
142.9236968,1636526279,-23,1,61,65.19969325
142.9549468,1636526279,-23,5,61,65.38348415
142.9861968,1636526279,-23,6,56,60.8358447
143.0174568,1636526279,-23,5,55,59.82474404
143.0487068,1636526279,-22,5,53,57.6020833
143.0799568,1636526279,-29,2,53,60.44832504
143.1112068,1636526279,-31,1,54,62.27358991
143.1424568,1636526279,-33,0,52,61.58733636
143.1737068,1636526279,-35,-1,52,62.68971207
143.2049568,1636526279,-33,-3,54,63.35613625
143.2362168,1636526279,-34,-1,55,64.66838486
143.2674668,1636526279,-36,1,53,64.07807737
143.2987168,1636526279,-35,3,54,64.42049363
143.3299668,1636526279,-35,4,57,67.00746227
143.3612168,1636526279,-27,3,54,60.44832504
143.3924668,1636526279,-35,1,48,59.41380311
143.4237168,1636526279,-32,-3,52,61.13100686
143.4549768,1636526279,-36,-3,52,63.31666447
143.4862268,1636526279,-36,2,55,65.76473219
143.5174768,1636526279,-42,6,55,69.46221995
143.5487268,1636526279,-30,10,55,63.4428877
143.5799768,1636526279,-38,9,50,63.4428877
143.6112268,1636526280,-35,12,55,66.28725368
143.6424768,1636526280,-37,8,50,62.71363488
143.7987368,1636526280,-31,1,52,60.54750201
143.8299868,1636526280,-35,5,54,64.54455825
143.8612368,1636526280,-40,8,54,67.67569726
143.8924968,1636526280,-38,8,52,64.89992296
143.9237468,1636526280,-35,8,52,63.19018911
143.9549968,1636526280,-34,8,53,63.47440429
143.9862468,1636526280,-38,10,51,64.38167441
144.0174968,1636526280,-43,12,51,67.77905281
144.0487468,1636526280,-33,12,55,65.2533524
144.0799968,1636526280,-38,14,57,69.92138443
144.1112568,1636526280,-40,12,56,69.85699679
144.1425068,1636526280,-37,12,56,68.18357573
144.1737568,1636526280,-52,8,43,67.94850992
144.2050068,1636526280,-54,4,45,70.40596566
144.2362568,1636526280,-46,2,48,66.51315659
144.2675068,1636526280,-48,0,42,63.78087488
144.2987568,1636526280,-51,-5,38,63.79655163
144.3300169,1636526280,-48,-8,32,58.24087911
144.3612669,1636526280,-59,-15,22,64.73020933
144.3925169,1636526280,-62,-18,15,66.27971032
144.4237669,1636526280,-49,-19,27,59.08468499
144.4550169,1636526280,-50,-20,26,59.79966555
144.4862669,1636526280,-45,-21,19,53.16954015
144.5175169,1636526280,-56,-26,13,63.09516622
144.5487769,1636526280,-56,-24,13,62.29767251
144.5800269,1636526280,-44,-30,18,56.21387729
144.7362769,1636526281,-65,-15,29,72.73926038
144.7675369,1636526281,-70,-10,37,79.80601481
144.7987869,1636526281,-71,-11,35,79.9187087
144.8300369,1636526281,-58,-10,29,65.61249881
144.8612869,1636526281,-52,17,31,62.88083969
144.8925369,1636526281,-62,-13,12,64.47480128
144.9237869,1636526281,-44,-21,33,58.87274412
144.9550469,1636526281,-45,-13,39,60.95079983
144.9862969,1636526281,-61,-22,36,74.16872656
145.0175469,1636526281,-58,-23,34,71.05631569
